time_seconds,total_vibration,rms_x,rms_y,rms_z
0.618,0.009593,0.005107,0.006548,0.004802
0.628,0.009296,0.005070,0.006580,0.004173
0.638,0.009262,0.005090,0.006581,0.004071
0.648,0.009218,0.005369,0.006588,0.003570
0.658,0.009079,0.005122,0.006609,0.003539
0.668,0.008995,0.005111,0.006502,0.003539
0.678,0.008976,0.005057,0.006455,0.003650
0.688,0.009117,0.005171,0.006634,0.003518
0.698,0.009264,0.005125,0.006766,0.003713
0.708,0.008783,0.005033,0.006243,0.003581
0.718,0.008953,0.005038,0.006398,0.003720
0.728,0.009431,0.005298,0.006779,0.003863
0.738,0.009545,0.005345,0.007040,0.003600
0.748,0.009409,0.005326,0.006877,0.003588
0.758,0.008732,0.005147,0.005976,0.003748
0.768,0.008236,0.004571,0.005638,0.003894
0.778,0.008495,0.004665,0.005662,0.004284
0.788,0.008471,0.004539,0.005685,0.004341
0.798,0.008297,0.004211,0.005608,0.004435
0.808,0.007988,0.004072,0.005164,0.004535
0.818,0.008312,0.004182,0.004898,0.005254
0.828,0.008246,0.004240,0.004732,0.005256
0.838,0.008241,0.004224,0.004738,0.005256
0.848,0.008364,0.003854,0.005135,0.005360
0.858,0.008471,0.003837,0.005118,0.005553
0.868,0.008514,0.004121,0.005132,0.005400
0.878,0.014515,0.010970,0.007516,0.005818
0.888,0.018197,0.014865,0.008330,0.006384
0.898,0.018821,0.015343,0.008297,0.007070
0.908,0.018889,0.015391,0.008284,0.007160
0.918,0.022571,0.016735,0.013320,0.007209
0.928,0.048894,0.025734,0.040838,0.007792
0.938,0.060910,0.030037,0.046787,0.024877
0.948,0.068873,0.032992,0.054494,0.026180
0.960,0.071827,0.038001,0.055041,0.026181
0.968,0.077609,0.040143,0.059406,0.029707
0.983,0.077784,0.040418,0.059361,0.029883
0.988,0.082162,0.046141,0.060351,0.031293
0.998,0.083380,0.046210,0.061806,0.031573
1.008,0.084825,0.046258,0.063711,0.031566
1.020,0.085365,0.046855,0.063892,0.031773
1.028,0.085946,0.047848,0.063913,0.031818
1.042,0.086704,0.048027,0.064703,0.032008
1.049,0.087055,0.048626,0.064682,0.032097
1.058,0.088191,0.048622,0.065841,0.032841
1.068,0.089812,0.048640,0.067866,0.033084
1.078,0.090219,0.048853,0.068031,0.033535
1.088,0.090424,0.047984,0.068805,0.033763
1.098,0.090566,0.047965,0.068951,0.033873
1.108,0.095225,0.054329,0.070026,0.034820
1.118,0.096142,0.053966,0.070987,0.035943
1.128,0.089243,0.056879,0.058738,0.035762
1.138,0.095633,0.069883,0.057893,0.030173
1.148,0.103338,0.079017,0.058369,0.032065
1.158,0.105425,0.077313,0.063879,0.032505
1.168,0.116757,0.095244,0.059699,0.031573
1.178,0.142519,0.123854,0.060673,0.035926
1.188,0.161195,0.139846,0.068150,0.042222
1.198,0.167338,0.141195,0.079332,0.042098
1.208,0.179205,0.151806,0.085348,0.042251
1.218,0.212488,0.189134,0.086242,0.044070
1.228,0.247318,0.224119,0.088172,0.056239
1.238,0.278209,0.250515,0.102222,0.064753
1.248,0.292872,0.256583,0.124782,0.066096
1.258,0.302036,0.257296,0.143579,0.066401
1.268,0.324493,0.275016,0.158905,0.066419
1.278,0.366768,0.322078,0.161877,0.067676
1.288,0.424009,0.385571,0.161579,0.070793
1.298,0.469727,0.433312,0.166109,0.072744
1.308,0.501396,0.462180,0.177192,0.079945
1.318,0.520467,0.474908,0.193289,0.089372
1.328,0.530332,0.474508,0.218659,0.091007
1.338,0.545024,0.478224,0.245088,0.091023
1.348,0.572707,0.497829,0.267898,0.091599
1.358,0.623665,0.543274,0.292181,0.091880
1.368,0.677819,0.596065,0.308948,0.093249
1.378,0.729962,0.649373,0.319922,0.093860
1.388,0.769571,0.693440,0.321143,0.090819
1.398,0.804808,0.732443,0.318766,0.098142
1.408,0.830109,0.758757,0.317520,0.112027
1.418,0.840833,0.764666,0.326474,0.125303
1.428,0.848570,0.764146,0.341262,0.140331
1.438,0.857536,0.761757,0.366720,0.143565
1.448,0.872749,0.762914,0.397321,0.147616
1.458,0.892333,0.763763,0.434722,0.154733
1.468,0.909699,0.757571,0.476906,0.161860
1.478,0.918433,0.738067,0.518564,0.172821
1.488,0.922259,0.708844,0.562064,0.179406
1.498,0.927859,0.684364,0.599625,0.181710
1.508,0.941185,0.672727,0.632955,0.180652
1.518,0.959762,0.674043,0.659716,0.177716
1.528,0.985995,0.687911,0.683832,0.177027
1.538,1.006913,0.702026,0.699786,0.177009
1.548,1.022817,0.709782,0.714403,0.178865
1.558,1.028362,0.701437,0.730282,0.179451
1.568,1.029708,0.687411,0.745117,0.180455
1.578,1.032463,0.671522,0.762808,0.182108
1.588,1.043230,0.665027,0.782094,0.185463
1.598,1.063097,0.672859,0.802154,0.184351
1.608,1.087599,0.687762,0.823700,0.177126
1.618,1.114622,0.715782,0.837798,0.167730
1.628,1.141902,0.748272,0.849068,0.152029
1.638,1.167300,0.782135,0.854135,0.145970
1.648,1.192156,0.816005,0.857613,0.140975
1.658,1.216850,0.858101,0.852329,0.133872
1.668,1.240088,0.892966,0.851338,0.125116
1.678,1.271519,0.915020,0.876233,0.108240
1.688,1.298517,0.918993,0.911408,0.104561
1.698,1.350476,0.916079,0.976995,0.173395
1.708,1.420456,0.922047,1.054341,0.236409
1.718,1.479017,0.941463,1.089913,0.336494
1.728,1.507727,0.945696,1.084156,0.451117
1.738,1.492984,0.934934,1.071622,0.454452
1.748,1.595157,0.977792,1.168091,0.473302
1.758,1.762673,1.057170,1.300371,0.546297
1.768,1.804937,1.053773,1.309781,0.657142
1.778,1.893198,1.160463,1.339357,0.666067
1.788,2.083605,1.335458,1.427280,0.721689
1.798,2.125348,1.324554,1.429077,0.848765
1.808,2.347250,1.603578,1.476903,0.869987
1.818,2.591892,1.843552,1.575305,0.915224
1.828,2.615193,1.829694,1.568466,1.015564
1.838,3.047251,2.305255,1.711593,1.020778
1.848,3.231680,2.442314,1.823756,1.073673
1.858,3.317775,2.526584,1.828558,1.131539
1.868,3.771364,2.976721,1.915594,1.301082
1.878,3.972354,2.970157,1.975452,1.747957
1.888,4.339779,3.456133,1.948598,1.758350
1.898,4.490484,3.521698,1.931197,2.008125
1.908,4.863605,3.828752,1.929835,2.295878
1.918,5.123175,4.137932,1.967600,2.291940
1.928,5.274519,4.192124,1.972961,2.520728
1.938,5.626696,4.525394,2.189707,2.526995
1.948,5.878804,4.563085,2.339597,2.874870
1.958,6.221848,5.023613,2.264438,2.889121
1.968,6.330925,5.042851,2.254223,3.093339
1.978,6.778927,5.574654,2.298319,3.097549
1.988,6.903034,5.638713,2.374649,3.196535
1.998,7.346909,6.064360,2.681331,3.164028
2.008,7.430604,6.180076,2.646872,3.164587
2.018,7.357206,6.123335,2.586792,3.153057
2.028,7.531642,6.289450,2.721885,3.124067
2.038,7.623940,6.341171,2.856776,3.122954
2.048,7.886257,6.420598,3.362069,3.108932
2.058,7.973542,6.539644,3.355547,3.090425
2.068,7.772015,6.344868,3.304732,3.037371
2.078,8.064464,6.716322,3.456578,2.824655
2.088,7.989948,6.618113,3.455135,2.846381
2.098,8.430473,7.102984,3.674310,2.668320
2.108,8.257965,6.946027,3.645317,2.580379
2.118,8.237510,6.895167,3.702149,2.570473
2.128,8.575209,7.230340,3.738030,2.698802
2.138,8.788004,7.377396,3.947267,2.687402
2.148,8.685205,7.441820,3.831612,2.317510
2.158,8.506518,7.157989,3.902223,2.428313
2.168,8.849258,7.506113,4.059304,2.343011
2.178,8.704107,7.244948,4.217006,2.342874
2.188,8.659615,7.237870,4.180481,2.264009
2.198,8.368797,6.964379,4.021362,2.315780
2.208,8.941380,7.416818,4.367218,2.422086
2.218,9.078709,7.425022,4.623332,2.432448
2.228,9.245543,7.648880,4.575452,2.457629
2.238,9.027473,7.458456,4.427941,2.502010
2.248,9.105444,7.667538,4.229431,2.495974
2.258,9.203042,7.749835,4.257741,2.551019
2.268,9.604738,8.024131,4.634505,2.526993
2.278,9.449226,7.931686,4.479307,2.512376
2.288,9.331399,7.774302,4.497851,2.530726
2.298,9.805060,8.095854,4.899028,2.568244
2.308,9.934813,8.053712,5.251467,2.502062
2.318,10.174086,8.356819,5.234980,2.504115
2.328,9.774810,7.981123,5.191210,2.213578
2.338,9.739703,7.941909,5.185331,2.213648
2.348,9.767457,7.894997,5.218280,2.416978
2.358,10.112480,8.298925,5.313069,2.271874
2.368,9.740664,7.929372,5.173172,2.289953
2.378,9.831162,8.046633,5.153078,2.312840
2.388,9.834614,8.054914,5.118588,2.374457
2.398,10.131075,8.414473,5.143984,2.318351
2.408,9.524528,7.877025,4.824236,2.322897
2.418,9.436219,7.874091,4.655683,2.316362
2.428,9.620029,7.974737,4.833111,2.364225
2.438,9.596426,7.952442,4.846398,2.315704
2.448,9.486810,7.797574,4.878508,2.323268
2.458,9.336657,7.630923,4.850955,2.326029
2.468,9.044654,7.460858,4.545855,2.340203
2.478,8.890122,7.271184,4.546549,2.343725
2.488,8.879660,7.247250,4.582227,2.308444
2.498,8.329699,6.838041,4.179603,2.270681
2.508,8.173247,6.908406,3.781777,2.184963
2.518,8.181599,6.780432,4.030946,2.171584
2.528,8.208829,6.827316,4.028288,2.132022
2.538,7.912860,6.606662,3.790709,2.143803
2.548,8.404866,7.091441,3.997872,2.090514
2.558,8.241348,6.763946,4.226864,2.074240
2.568,8.656072,7.305086,4.283848,1.792189
2.578,8.416870,7.081354,4.157870,1.846685
2.588,8.849078,7.383148,4.557840,1.738217
2.598,8.594281,7.056883,4.588569,1.734101
2.608,9.014870,7.329141,4.820031,2.078190
2.618,9.209277,7.330083,5.067947,2.323053
2.628,8.766968,6.856120,4.883345,2.450773
2.638,8.824389,6.915710,4.890341,2.475352
2.648,8.775949,6.983497,4.658509,2.558584
2.658,8.642981,6.821857,4.618345,2.614247
2.668,8.557119,6.713645,4.619091,2.610604
2.678,8.650907,6.712196,4.756119,2.676557
2.688,8.644133,6.712180,4.720997,2.716588
2.698,8.245479,6.346772,4.505484,2.721586
2.708,8.199421,6.285094,4.527134,2.689452
2.718,7.875347,5.933358,4.370682,2.777318
2.728,7.784742,5.815472,4.364336,2.781198
2.738,7.753470,5.804748,4.319605,2.786074
2.748,7.131823,5.147442,4.157491,2.661204
2.758,6.709035,4.954352,3.646144,2.677907
2.768,5.945272,3.953556,3.540550,2.679582
2.778,5.942451,3.967130,3.542695,2.650266
2.788,5.107800,3.081414,3.115722,2.624268
2.798,4.957931,2.982535,2.966833,2.623636
2.808,3.911667,2.080978,2.426993,2.253968
2.818,3.499640,2.109896,1.945951,2.002273
2.828,3.315184,2.050574,1.933188,1.745958
2.838,3.190962,1.859947,1.933511,1.727532
2.848,2.820308,1.210079,1.976523,1.607235
2.858,2.741674,1.133649,1.985036,1.513687
2.868,2.797880,1.165624,2.007623,1.561699
2.878,2.529868,1.292981,1.606580,1.465379
2.888,2.575281,1.459297,1.621595,1.368559
2.898,2.722901,1.709575,1.594623,1.395965
2.908,2.730194,1.673048,1.632398,1.410725
2.918,2.440221,1.642187,1.288244,1.264251
2.928,2.446590,1.625298,1.284291,1.301848
2.938,2.430511,1.613566,1.291372,1.279120
2.948,2.512489,1.643797,1.424481,1.257531
2.958,2.563679,1.691923,1.478252,1.234755
2.968,2.576387,1.717217,1.447433,1.262486
2.978,2.592682,1.713333,1.476724,1.267191
2.988,2.607052,1.708497,1.485661,1.292504
2.998,2.586355,1.679666,1.466599,1.310358
3.008,2.541490,1.588796,1.438864,1.365492
3.018,2.524459,1.545500,1.444359,1.377734
3.028,2.548435,1.577719,1.441771,1.388028
3.038,2.826995,1.939687,1.498586,1.408458
3.048,2.825059,1.956173,1.468345,1.413616
3.058,2.823298,1.935395,1.453643,1.453335
3.068,2.853618,1.978419,1.429219,1.478625
3.078,2.875100,1.969878,1.494122,1.467441
3.088,2.852703,1.973556,1.447916,1.465104
3.098,2.696514,1.807765,1.426037,1.403422
3.108,2.696022,1.804422,1.431646,1.401065
3.118,2.721955,1.802350,1.481429,1.402120
3.128,2.755753,1.828943,1.494622,1.419594
3.138,2.813482,1.880905,1.510854,1.447480
3.148,2.859193,1.995012,1.432672,1.463681
3.158,2.924087,2.095761,1.418222,1.465169
3.168,2.910843,2.077947,1.426068,1.456526
3.178,3.132369,2.096273,1.806491,1.467641
3.188,3.381441,2.248256,1.930233,1.629014
3.198,3.466223,2.357941,1.915885,1.668591
3.208,3.484543,2.412330,1.918111,1.625902
3.218,3.449803,2.413651,1.903122,1.566382
3.228,3.491365,2.381595,2.030872,1.546996
3.238,3.269763,2.071558,1.974923,1.581037
3.248,3.374873,2.121475,1.981572,1.721187
3.258,3.491425,2.316847,2.030930,1.642436
3.268,3.490627,2.370429,2.043102,1.546374
3.278,3.421153,2.337089,1.926067,1.591404
3.288,3.478966,2.291864,2.064892,1.608348
3.298,3.565939,2.266709,2.192684,1.664359
3.308,3.591566,2.306023,2.189738,1.669327
3.318,3.602199,2.369578,2.147686,1.657825
3.328,3.569577,2.385985,2.141256,1.569707
3.338,3.544615,2.355807,2.125010,1.580759
3.348,3.388205,2.229015,2.052484,1.516157
3.358,3.240497,2.042398,1.983877,1.547146
3.368,3.320493,2.042674,2.044107,1.635477
3.378,3.180818,2.083106,1.782061,1.613235
3.388,3.198588,2.215007,1.800923,1.442700
3.398,3.087455,2.100688,1.802775,1.367293
3.408,3.024188,1.999924,1.796483,1.385159
3.418,3.072751,2.007352,1.842332,1.420617
3.428,3.062306,2.037975,1.796313,1.413377
3.438,3.069047,2.042128,1.784874,1.436310
3.448,2.938435,1.973486,1.776559,1.258408
3.458,2.806758,1.790356,1.759182,1.256102
3.468,2.741627,1.683300,1.727389,1.303511
3.478,2.723641,1.682887,1.725110,1.268901
3.488,2.597431,1.636005,1.598579,1.230724
3.498,2.454152,1.580884,1.461940,1.177454
3.508,2.429411,1.545331,1.455029,1.181897
3.518,2.435909,1.487696,1.528687,1.176236
3.528,2.447797,1.492611,1.535259,1.186086
3.538,2.438894,1.496483,1.541707,1.154072
3.548,2.446801,1.500664,1.540056,1.167505
3.558,2.421088,1.500755,1.512728,1.149373
3.568,2.249833,1.437413,1.433148,0.970402
3.578,2.206439,1.368830,1.419412,0.989924
3.588,1.610222,0.746039,1.053454,0.962536
3.598,1.580727,0.652901,1.070209,0.962846
3.608,1.576633,0.617726,1.090675,0.956355
3.618,1.546335,0.626025,1.069008,0.925456
3.628,1.516563,0.619855,0.992706,0.964509
3.638,1.475782,0.635950,0.998706,0.880956
3.648,1.420508,0.558999,0.955217,0.890463
3.658,1.362389,0.540572,0.878735,0.889781
3.668,1.319743,0.538917,0.883635,0.818828
3.678,1.306620,0.544201,0.884244,0.793229
3.688,1.253135,0.612485,0.780742,0.765279
3.698,1.233567,0.633038,0.752564,0.744713
3.708,1.213542,0.585305,0.751295,0.752103
3.718,1.134012,0.544442,0.628065,0.771428
3.728,1.090486,0.466239,0.570295,0.804080
3.738,1.013719,0.463909,0.559680,0.706522
3.748,0.984715,0.459751,0.523213,0.696089
3.758,1.002505,0.554736,0.501306,0.667815
3.768,1.001124,0.557514,0.515104,0.652760
3.778,0.989264,0.576718,0.481078,0.643898
3.788,1.083566,0.582736,0.645718,0.646206
3.798,1.148848,0.593709,0.736786,0.651543
3.808,1.218741,0.612694,0.733227,0.756515
3.818,1.248332,0.611478,0.738983,0.798956
3.828,1.230840,0.625484,0.719544,0.778456
3.838,1.248472,0.610418,0.797147,0.742044
3.848,1.429937,0.857514,0.778272,0.838858
3.858,1.515323,0.940653,0.839377,0.840727
3.870,1.574448,0.992349,0.836369,0.891412
3.882,1.730621,1.031043,1.066566,0.891311
3.890,1.732752,0.990234,1.107846,0.891371
3.899,1.905370,0.979547,1.129337,1.181321
3.908,1.926980,1.003877,1.140576,1.185145
3.918,1.972100,1.066728,1.171411,1.174336
3.929,1.988265,1.107596,1.170808,1.164319
3.938,2.044180,1.144791,1.217945,1.176747
3.948,2.091872,1.176421,1.260577,1.184444
3.958,2.089460,1.159819,1.274509,1.181648
3.968,2.104795,1.164412,1.270087,1.208794
3.978,2.120631,1.177014,1.280861,1.212893
3.988,2.120928,1.213491,1.230946,1.229043
3.998,2.238076,1.282103,1.344138,1.248395
4.008,2.222426,1.295644,1.362394,1.185059
4.018,2.229154,1.284757,1.348399,1.224885
4.028,2.265815,1.294291,1.394030,1.231018
4.038,2.260699,1.321755,1.408195,1.175036
4.048,2.238036,1.285950,1.426995,1.148399
4.058,2.237093,1.273617,1.435999,1.149082
4.068,2.252130,1.240293,1.473385,1.167434
4.078,2.159574,1.195330,1.306842,1.235763
4.088,2.162710,1.228907,1.279856,1.236556
4.098,2.048691,1.250579,1.271479,1.008230
4.108,2.127238,1.286426,1.357610,1.013481
4.118,2.197417,1.358186,1.333945,1.097527
4.128,2.207646,1.325503,1.392425,1.085310
4.138,2.224964,1.284175,1.381229,1.180494
4.148,2.152550,1.219672,1.331116,1.172179
4.158,2.147272,1.255011,1.304550,1.154934
4.168,2.145954,1.288994,1.318816,1.097423
4.178,2.276696,1.452256,1.339696,1.131155
4.188,2.367168,1.445953,1.490697,1.136013
4.198,2.220100,1.355145,1.326657,1.154301
4.208,2.176399,1.302224,1.277014,1.187502
4.218,2.232607,1.405808,1.306437,1.140814
4.228,2.300933,1.513229,1.300551,1.145862
4.238,2.336309,1.496993,1.325916,1.208014
4.248,2.328110,1.445775,1.354070,1.223244
4.258,2.344581,1.466412,1.361101,1.222333
4.268,2.434855,1.566355,1.390538,1.241554
4.278,2.445780,1.571038,1.429660,1.212335
4.288,2.460004,1.567357,1.448666,1.223264
4.298,2.531944,1.625046,1.549899,1.169519
4.308,2.638588,1.727380,1.541389,1.265867
4.318,2.632859,1.662087,1.632412,1.226640
4.328,2.639384,1.667620,1.600312,1.274518
4.338,2.752707,1.760457,1.715150,1.239535
4.348,2.823654,1.795585,1.779742,1.257543
4.358,2.854074,1.776814,1.784448,1.343286
4.368,2.972151,1.856460,1.880630,1.360321
4.378,2.906817,1.765831,1.881141,1.338928
4.388,2.827121,1.736555,1.753702,1.378955
4.398,2.860645,1.797628,1.767239,1.352289
4.408,3.043492,1.923728,1.868717,1.438753
4.418,3.046303,1.852722,1.866037,1.537951
4.428,2.995725,1.817684,1.845815,1.504448
4.438,3.090790,1.912297,1.910888,1.498201
4.448,3.107542,1.907943,1.904507,1.545776
4.458,3.151196,1.975294,1.892783,1.563849
4.468,3.176644,1.935704,1.983622,1.552211
4.478,3.156021,1.926108,1.953695,1.560018
4.488,3.265908,1.996170,2.039870,1.587572
4.498,3.229901,1.951952,1.999059,1.620465
4.508,3.132819,1.891019,1.967908,1.538162
4.518,3.219096,1.919764,2.046395,1.577768
4.528,3.204170,1.916935,2.056072,1.537737
4.538,3.280287,1.917015,2.157147,1.559504
4.548,3.220370,1.874546,2.101177,1.562661
4.558,3.208434,1.900881,2.105655,1.498973
4.568,3.345186,1.914182,2.254412,1.563266
4.578,3.293359,1.864171,2.222210,1.559763
4.588,3.448485,1.945559,2.318803,1.652270
4.598,3.440707,1.922285,2.317191,1.665507
4.608,3.352209,1.873731,2.291844,1.572859
4.618,3.417111,1.892321,2.380761,1.558124
4.628,3.414828,1.889461,2.380672,1.556724
4.638,3.385713,1.814103,2.367994,1.601464
4.648,3.382570,1.824337,2.351668,1.607245
4.658,3.419185,1.805788,2.404470,1.627415
4.668,3.379126,1.768996,2.305637,1.724291
4.678,3.518490,1.811256,2.468448,1.733749
4.688,3.409549,1.712750,2.352528,1.776829
4.698,3.424471,1.707815,2.397440,1.750043
4.708,3.479915,1.663294,2.403310,1.888747
4.718,3.471687,1.755364,2.353678,1.852433
4.728,3.490392,1.776615,2.361891,1.856864
4.738,3.387649,1.679781,2.219004,1.931457
4.748,3.534272,1.757086,2.309799,2.017066
4.758,3.614863,1.770667,2.427964,2.009219
4.768,3.494250,1.669716,2.255304,2.082172
4.778,3.636838,1.743698,2.444057,2.052485
4.788,3.524645,1.647165,2.347347,2.049373
4.798,3.678979,1.676138,2.544237,2.062111
4.808,3.690496,1.614550,2.499756,2.182706
4.818,3.745475,1.685436,2.583321,2.124697
4.828,3.747977,1.641510,2.567505,2.181901
4.838,3.801301,1.627897,2.625030,2.215640
4.848,3.821594,1.650322,2.635545,2.221468
4.858,3.885989,1.593988,2.735176,2.253648
4.868,3.917168,1.614085,2.854944,2.142014
4.878,3.848274,1.560241,2.726600,2.222727
4.888,3.928438,1.607175,2.845263,2.180388
4.898,3.935941,1.607365,2.804284,2.245886
4.908,3.966573,1.641497,2.899239,2.152580
4.918,3.889213,1.486544,2.843080,2.198422
4.928,3.995618,1.530536,2.943361,2.226892
4.938,4.021526,1.536997,2.931710,2.283723
4.948,3.933082,1.508221,2.889992,2.200535
4.958,3.872655,1.481840,2.831786,2.186915
4.968,3.827259,1.506827,2.844971,2.069668
4.978,3.826895,1.487114,2.801099,2.141836
4.988,3.874929,1.490616,2.800854,2.224490
4.998,3.754947,1.541198,2.614489,2.211058
5.008,3.715353,1.601455,2.645761,2.058917
5.018,3.592870,1.506891,2.530461,2.057853
5.028,3.580700,1.513729,2.535126,2.025629
5.038,3.561098,1.604130,2.450031,2.026212
5.048,3.532233,1.595607,2.471588,1.954984
5.058,3.493250,1.578650,2.322914,2.077193
5.068,3.439342,1.552581,2.138217,2.201499
5.078,3.329327,1.654058,2.129403,1.952985
5.088,3.229719,1.652513,1.979269,1.944938
5.098,3.224458,1.652832,1.975325,1.939939
5.108,3.094847,1.621430,1.952422,1.771183
5.118,2.937026,1.614822,1.940723,1.500689
5.128,2.718700,1.503578,1.684474,1.514309
5.138,2.751229,1.562429,1.684210,1.513776
5.148,2.634766,1.540961,1.599509,1.417392
5.158,2.579679,1.565367,1.561885,1.328491
5.168,2.551644,1.565029,1.560584,1.275205
5.178,2.406809,1.503178,1.371823,1.285025
5.188,2.419012,1.494199,1.367676,1.322290
5.198,2.373354,1.427704,1.375743,1.304532
5.208,2.363772,1.444517,1.359320,1.285705
5.218,2.288186,1.460117,1.369540,1.108249
5.228,2.343727,1.494259,1.397923,1.142828
5.238,2.265304,1.342470,1.389215,1.182986
5.248,2.224636,1.334379,1.323287,1.190525
5.258,2.186750,1.382387,1.277851,1.112644
5.268,2.181038,1.443510,1.294347,0.998935
5.278,2.209163,1.397907,1.360415,1.037077
5.288,2.182952,1.303221,1.407904,1.041489
5.298,2.182640,1.322099,1.386386,1.045898
5.308,2.101066,1.365096,1.210088,1.042438
5.318,2.268755,1.475194,1.312610,1.117187
5.328,2.339586,1.513351,1.382361,1.128055
5.338,2.312829,1.468753,1.388604,1.124155
5.348,2.346608,1.438677,1.383118,1.234408
5.358,2.395175,1.496008,1.404879,1.234964
5.368,2.444955,1.549110,1.389364,1.283639
5.378,2.461368,1.551361,1.435047,1.261845
5.388,2.444678,1.570963,1.441789,1.195730
5.398,2.472977,1.610262,1.446592,1.195845
5.408,2.608077,1.656612,1.458274,1.389655
5.418,2.578512,1.639830,1.431642,1.382057
5.428,2.549619,1.627909,1.406836,1.367947
5.438,2.595089,1.666128,1.456039,1.355895
5.448,2.665476,1.709121,1.479241,1.412627
5.458,2.695062,1.678466,1.518272,1.463203
5.468,2.696515,1.686111,1.519554,1.455740
5.478,2.733980,1.702937,1.594988,1.425013
5.488,2.730120,1.721535,1.569480,1.423588
5.498,2.740250,1.728632,1.566130,1.438066
5.508,2.758832,1.753918,1.571699,1.436901
5.518,2.785314,1.745765,1.580883,1.486973
5.528,2.797136,1.716048,1.567203,1.556607
5.538,2.856077,1.817283,1.556866,1.559111
5.548,3.000791,1.875971,1.804325,1.493282
5.558,2.949394,1.805208,1.787049,1.498868
5.568,2.855617,1.725435,1.724659,1.484242
5.578,2.879797,1.789571,1.700401,1.483005
5.588,3.014021,1.877500,1.779575,1.546748
5.598,2.996338,1.824800,1.781568,1.572946
5.608,2.950552,1.857269,1.762354,1.466431
5.618,3.047236,1.878759,1.897039,1.468726
5.628,3.092949,1.851000,1.900381,1.590184
5.638,3.070970,1.846482,1.827594,1.637456
5.648,3.144622,1.868202,1.935091,1.629078
5.658,3.127819,1.871970,1.890250,1.644971
5.668,3.302463,1.928912,1.929829,1.860462
5.678,3.285228,1.852848,1.858170,1.976583
5.688,3.325405,1.856243,1.915317,1.986011
5.698,3.359963,1.849178,1.954169,2.012739
5.708,3.554176,1.917503,2.149666,2.081894
5.718,3.515515,1.848956,2.120545,2.107960
5.728,3.575511,1.855122,2.313322,1.997833
5.738,3.541892,1.774447,2.310764,2.014126
5.748,3.677548,1.770730,2.278866,2.279395
5.758,3.755830,1.794882,2.315392,2.350237
5.768,3.812263,1.789990,2.398531,2.361427
5.778,3.915015,1.767483,2.548886,2.388833
5.788,3.790519,1.652468,2.503205,2.317617
