time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
3.247883,39954,4034471,,-164.97244263,10.63728142,-163.36889648,,,,,0.53099853,8.85385990,-15.75193691,-6.40101242,11.21659851,2.86937666,-5.39104697,53.96682386,-4.71951942,-0.24379186,0.08194703,1.01196158,,,,,,,3,,,,,,,,,
3.257993,39955,4034571,,-165.00807190,10.08659744,-163.48210144,,,,,-3.77615047,-5.18126869,-8.75130558,2.69907904,-2.08974361,0.51745307,14.06483738,59.68723365,9.18332680,-0.25714862,0.08601329,1.00849569,,,,,,,3,,,,,,,,,
3.267978,39956,4034671,,-164.94456482,9.47946167,-163.72102356,,,,,3.28686619,1.18470216,-8.10085487,-5.18725300,1.83248806,-2.91298485,15.44444424,49.08484711,-1.55257873,-0.26444560,0.08229427,1.01285303,,,,,,,3,,,,,,,,,
3.277924,39957,4034771,,-164.81845093,9.02124786,-163.83731079,,,,,-2.71878648,7.55133915,-20.03740311,-3.44780302,11.96819305,7.86567879,-7.84816654,60.26592825,-1.34729846,-0.29418793,0.08279645,1.00924850,,,,,,,3,,,,,,,,,
3.287877,39958,4034871,,-165.01594543,8.39871693,-163.99545288,,,,,-0.39924142,-9.67285633,1.68480337,2.96340346,-9.41525936,-8.74490070,19.62132519,47.04441006,7.72837100,-0.30573606,0.09018048,1.03256130,,,,,,,3,,,,,,,,,
3.297990,39959,4034971,,-164.87100220,8.02529621,-164.17323303,,,,,0.48693275,9.65271378,-16.22360420,-5.92523479,12.35319996,3.21812391,-6.67517461,44.16585074,-8.65994904,-0.29527301,0.08906087,0.99499428,,,,,,,3,,,,,,,,,
3.307955,39960,4035071,,-164.91775513,7.58322716,-164.20469666,,,,,-2.73492074,-5.59392548,-6.37198448,2.64193749,-3.17602348,-1.88996482,8.25055945,48.18856920,8.04600468,-0.30587372,0.09259576,1.00291312,,,,,,,3,,,,,,,,,
3.317909,39961,4035171,,-164.99380493,7.12414265,-164.39445496,,,,,1.60014987,0.18298917,-9.24190426,-3.25543356,1.71909499,-1.15576696,7.69935123,35.69192873,-1.70321375,-0.31122839,0.08644388,1.00773644,,,,,,,3,,,,,,,,,
3.327951,39962,4035271,,-164.89381409,6.75849342,-164.52363586,,,,,-2.68944025,7.79440498,-19.10949707,-2.58064461,12.16106224,6.91390228,-11.29059383,46.61156731,-0.48678972,-0.33937398,0.08644289,0.99572110,,,,,,,3,,,,,,,,,
3.337931,39963,4035371,,-165.05679321,6.36743593,-164.59799194,,,,,-0.26834497,-12.27373600,-0.03305957,3.02936125,-11.51074219,-6.46443510,19.95979009,35.18062760,8.55216011,-0.34347743,0.09514221,1.01760781,,,,,,,3,,,,,,,,,
3.347895,39964,4035471,,-164.92123413,6.04862165,-164.78024292,,,,,2.07162023,9.01465797,-15.52469921,-6.61569977,11.33213615,2.63117456,-7.22791450,36.07511942,-4.99555895,-0.32691190,0.09631937,0.98109722,,,,,,,3,,,,,,,,,
3.357992,39965,4035571,,-164.95167542,5.67204523,-164.85897827,,,,,-3.91118050,-2.61315751,-10.35653210,2.72771668,0.88477802,1.23651743,13.06118292,45.39339283,10.25239227,-0.33754152,0.09890128,0.97415817,,,,,,,3,,,,,,,,,
3.367918,39966,4035671,,-164.89820862,5.25949240,-165.08761597,,,,,2.44317770,-5.78760529,-3.15493536,-1.51634264,-5.37157536,-5.41745853,22.28979814,29.11618802,5.07337145,-0.34101796,0.09751658,0.98154020,,,,,,,3,,,,,,,,,
3.377894,39967,4035771,,-164.70368958,4.97350550,-165.19213867,,,,,-3.85231256,10.62100887,-21.11150932,-1.75944614,15.80656338,8.17413139,-11.01268368,42.53074785,-3.33128795,-0.36840934,0.09797920,0.97794682,,,,,,,3,,,,,,,,,
3.387927,39968,4035871,,-164.86524963,4.53666496,-165.30723572,,,,,-0.59140694,-10.11061192,-4.98770428,2.10680127,-8.24720573,-2.19526196,18.36604741,33.92946331,18.02913638,-0.37795568,0.10436824,1.00422227,,,,,,,3,,,,,,,,,
3.397951,39969,4035971,,-164.73658752,4.25687695,-165.55787659,,,,,0.72941726,8.66766167,-10.49415779,-4.06142092,10.41561413,-1.96428037,-1.39136386,29.42078030,1.75723681,-0.35861331,0.10789860,0.96776301,,,,,,,3,,,,,,,,,
3.407926,39970,4036071,,-164.75242615,3.98557329,-165.67448425,,,,,-4.14745283,-0.94074309,-12.08243179,2.65807819,2.99069047,2.39327192,0.33487812,35.06804901,10.06148336,-0.36986870,0.11145276,0.95687813,,,,,,,3,,,,,,,,,
3.418028,39971,4036171,,-164.79849243,3.67741656,-165.87603760,,,,,0.98226124,-5.90831184,-1.45954597,0.18803120,-5.48760128,-6.83521652,21.26982038,21.81626112,14.25610232,-0.37987170,0.10873166,0.97855431,,,,,,,3,,,,,,,,,
3.427934,39972,4036271,,-164.64340210,3.52062654,-166.06251526,,,,,-1.69791687,10.33441925,-20.71075821,-3.09055710,15.05483055,7.62671041,-11.78024839,27.57804478,0.76159224,-0.39839450,0.11097123,0.96068549,,,,,,,3,,,,,,,,,
3.437916,39973,4036371,,-164.77674866,3.27285647,-166.14627075,,,,,-2.18200135,-11.23366833,-3.36554718,4.08464479,-9.28159046,-3.38090897,18.45194900,25.55603387,20.40322817,-0.40152311,0.11965370,0.98356622,,,,,,,3,,,,,,,,,
3.448000,39974,4036471,,-164.68003845,3.07789326,-166.42489624,,,,,2.18397737,5.75497532,-13.58075142,-4.87422037,8.19588566,1.67607808,7.45401340,23.31100875,8.60515726,-0.38230205,0.12173617,0.96984231,,,,,,,3,,,,,,,,,
3.458009,39975,4036571,,-164.58668518,2.84045553,-166.59175110,,,,,-4.13578415,4.20750952,-17.24020195,1.32364631,9.12749863,5.92126465,-1.07206244,34.38805928,9.53523607,-0.40386203,0.12546921,0.94653958,,,,,,,3,,,,,,,,,
3.467944,39976,4036671,,-164.61068726,2.54236746,-166.72303772,,,,,-1.34841251,-10.24546146,-0.65789038,3.39512825,-9.22483444,-6.29302120,27.65151201,21.60767227,17.72729666,-0.41470256,0.12372068,0.97169024,,,,,,,3,,,,,,,,,
3.477930,39977,4036771,,-164.36439514,2.37493014,-166.97161865,,,,,2.12926817,5.82188606,-13.20200443,-4.58671379,8.29234314,1.30405426,3.84727694,20.62679563,5.88896904,-0.40480977,0.12308587,0.94501281,,,,,,,3,,,,,,,,,
3.487938,39978,4036871,,-164.28955078,2.16343594,-167.09391785,,,,,-4.89842749,3.05281043,-15.21109676,2.77833128,7.85576391,4.17003012,18.41990858,41.88241263,18.45598393,-0.41663942,0.13480298,0.94909704,,,,,,,3,,,,,,,,,
3.498024,39979,4036971,,-164.14039612,1.83221149,-167.38670349,,,,,0.07767210,-9.70563984,-1.03661871,1.83358240,-8.90914917,-6.08421183,32.88658563,16.40567042,15.47228239,-0.41560611,0.13814355,0.95360798,,,,,,,3,,,,,,,,,
3.507915,39980,4037071,,-163.79049683,1.71504319,-167.55816650,,,,,2.11753154,7.66094160,-15.62644863,-4.93787193,10.86418915,3.03336859,16.94967621,22.33367527,4.97013656,-0.41501951,0.14198898,0.91854388,,,,,,,3,,,,,,,,,
3.518023,39981,4037171,,-163.64453125,1.45973539,-167.69503784,,,,,-5.65878916,-1.77908766,-13.88020325,4.78852654,3.28008604,4.12813711,29.87826979,44.99400093,17.54944195,-0.42339748,0.15028092,0.93891829,,,,,,,3,,,,,,,,,
3.527928,39982,4037271,,-163.36213684,1.09567392,-167.99237061,,,,,1.25826776,-4.98874807,-1.10808027,-0.28239703,-4.67388821,-7.30729389,41.61168784,14.62085662,11.37988404,-0.41542640,0.15255232,0.92613047,,,,,,,3,,,,,,,,,
3.537955,39983,4037371,,-163.03781128,0.97424144,-168.14019775,,,,,-0.03017593,9.29776096,-18.62204170,-3.11761236,13.92550850,5.36455631,11.74076733,27.98710140,6.79442374,-0.43692300,0.15723732,0.91867542,,,,,,,3,,,,,,,,,
3.547966,39984,4037471,,-162.88967896,0.73072147,-168.27606201,,,,,-3.82954478,-6.20668173,-7.80718422,4.34866333,-2.84126377,-0.42226672,37.34073298,33.80051616,20.74079661,-0.44886959,0.16606086,0.95833594,,,,,,,3,,,,,,,,,
3.557941,39985,4037571,,-162.62001038,0.45545560,-168.58943176,,,,,2.64146280,1.53582001,-8.79901981,-3.45028543,3.43746018,-1.87372839,28.62834688,15.81251289,9.33533778,-0.43439654,0.16726999,0.92923689,,,,,,,3,,,,,,,,,
3.567981,39986,4037671,,-162.31134033,0.34366179,-168.72755432,,,,,-3.56876373,5.75970602,-21.20106125,1.15006351,12.32230759,8.71131516,12.63451552,33.87718504,5.89265179,-0.44918698,0.17568548,0.91395843,,,,,,,3,,,,,,,,,
3.578053,39987,4037771,,-162.18589783,0.05845972,-168.86572266,,,,,-1.10542536,-9.20267868,-1.34934545,2.68572474,-8.04488182,-5.54122686,49.26048201,16.79274066,16.59262124,-0.45262975,0.18245178,0.94027054,,,,,,,3,,,,,,,,,
3.587946,39988,4037871,,-161.75799561,-0.06807726,-169.06076050,,,,,0.39546612,8.20890236,-12.63611603,-2.62220168,11.42465115,-0.28395391,15.81620290,12.54769357,1.47526835,-0.43661854,0.18940377,0.89098495,,,,,,,3,,,,,,,,,
3.598034,39989,4037971,,-161.59613037,-0.17595097,-169.09904480,,,,,-3.70326114,-2.19978333,-10.85421181,3.42153502,2.00793481,1.20945740,26.04558768,19.63074061,11.81787675,-0.44086799,0.20003873,0.88272107,,,,,,,3,,,,,,,,,
3.608163,39990,4038071,,-161.46456909,-0.29155806,-169.25566101,,,,,2.47775936,-4.39494419,-3.22530341,-1.81436563,-3.57789326,-5.25881100,34.02437561,2.28097945,12.01162958,-0.44126496,0.19859894,0.89753908,,,,,,,3,,,,,,,,,
3.617924,39991,4038171,,-161.15518188,-0.33242568,-169.38958740,,,,,-2.85172224,10.44756889,-20.50147629,-0.14640296,16.68314743,6.33756161,-3.48360416,17.53946817,-4.68276788,-0.46573031,0.19613174,0.89539832,,,,,,,3,,,,,,,,,
3.628055,39992,4038271,,-161.24658203,-0.48011625,-169.39662170,,,,,-1.25045609,-11.64375305,-3.54784322,3.04047346,-9.50657177,-2.55662489,28.27168123,15.20347005,15.65372124,-0.47560406,0.20011918,0.93796122,,,,,,,3,,,,,,,,,
3.638061,39993,4038371,,-161.07955933,-0.56935531,-169.56871033,,,,,0.88147426,7.80440950,-13.51229382,-2.92480350,11.38875008,0.53582132,0.47275971,14.37169473,0.95624367,-0.45221576,0.20309797,0.90942961,,,,,,,3,,,,,,,,,
3.647953,39994,4038471,,-161.01733398,-0.71776861,-169.61608887,,,,,-3.92378426,4.48453856,-18.19697380,2.26291013,10.68848896,5.95024300,-0.63948639,21.46417512,1.44448672,-0.46484327,0.20860016,0.88718921,,,,,,,3,,,,,,,,,
3.658062,39995,4038571,,-161.04792786,-0.88677204,-169.66622925,,,,,0.44575286,-10.17287159,1.80566585,1.41432142,-10.19071770,-8.07334518,26.28917613,4.73714387,12.37418712,-0.46955413,0.20674823,0.91286379,,,,,,,3,,,,,,,,,
3.667933,39996,4038671,,-160.81237793,-0.88171959,-169.78443909,,,,,0.18576142,9.00625706,-15.71865273,-2.45438528,13.38701820,2.18322039,-0.71034133,8.20409282,-7.07144597,-0.45844194,0.20656334,0.90796900,,,,,,,3,,,,,,,,,
3.677969,39997,4038771,,-160.82084656,-0.92958021,-169.75814819,,,,,-3.78520441,-4.45578194,-11.77482986,3.99589682,0.36396217,2.75700283,15.15081270,11.13857005,11.60203339,-0.45792952,0.21759728,0.90171438,,,,,,,3,,,,,,,,,
3.687918,39998,4038871,,-160.70674133,-0.98334223,-169.88879395,,,,,2.90469646,-4.50747395,-3.53344822,-2.24071932,-3.57273984,-4.86216068,26.98026150,-7.50020768,4.24023907,-0.44799978,0.22176605,0.86521792,,,,,,,3,,,,,,,,,
3.697998,39999,4038971,,-160.52011108,-0.86528540,-169.86674500,,,,,-4.79157209,11.28141403,-21.78708267,1.77435791,18.44063950,7.06999636,-14.75373624,-5.10375384,-8.83231825,-0.47168991,0.21927603,0.88534480,,,,,,,3,,,,,,,,,
3.707992,40000,4039071,,-160.70352173,-0.87042874,-169.81936646,,,,,0.88818985,-10.29891872,-2.03933454,0.72738135,-9.11934757,-4.25638580,24.41997363,-8.57897971,17.95471293,-0.47079742,0.22837926,0.88895679,,,,,,,3,,,,,,,,,
3.718037,40001,4039171,,-160.61895752,-0.71867782,-169.90391541,,,,,-1.13684714,12.00298786,-12.35301781,-1.53942740,15.32739925,-1.97982740,-24.39328808,-7.48649009,-6.00704850,-0.44435257,0.22602500,0.86431414,,,,,,,3,,,,,,,,,
3.728075,40002,4039271,,-160.90493774,-0.62066442,-169.86651611,,,,,-1.51634073,-6.33277369,-11.45420551,1.96538377,-1.94597197,3.13598824,-19.18408210,-15.91105715,2.49355031,-0.46465850,0.21482128,0.92291135,,,,,,,3,,,,,,,,,
3.738040,40003,4039371,,-161.21664429,-0.52172613,-169.77897644,,,,,1.36176383,-1.35849822,-4.19833136,-1.35352623,-0.20768404,-5.29767036,-11.07352615,-10.69815518,3.49789099,-0.46031484,0.20803441,0.90897238,,,,,,,3,,,,,,,,,
3.747943,40004,4039471,,-161.43937683,-0.41552764,-169.82162476,,,,,-3.00453877,10.15967655,-20.63915634,0.15718651,16.36308479,6.68240166,-57.84317136,-8.97172754,-12.17095997,-0.46904099,0.19761549,0.92261696,,,,,,,3,,,,,,,,,
3.758080,40005,4039571,,-161.98739624,-0.31518328,-169.65783691,,,,,-1.36448264,-9.49042797,-2.52980137,2.78964949,-7.90301609,-4.35065413,-14.53124966,-14.45190847,11.00718538,-0.47413498,0.19384940,0.94974351,,,,,,,3,,,,,,,,,
3.768130,40006,4039671,,-162.22856140,-0.11456028,-169.67730713,,,,,1.03592479,4.80974627,-11.91661167,-2.49635959,7.84247494,0.15050507,-43.89436438,-21.55650732,-4.90793488,-0.44562069,0.19578865,0.90588367,,,,,,,3,,,,,,,,,
3.778055,40007,4039771,,-162.63671875,0.07369403,-169.56558228,,,,,-3.11833715,4.92900515,-19.05797195,1.18110144,10.70845413,6.99000168,-43.58326975,-14.00354412,-2.02285038,-0.46110204,0.19267784,0.93197900,,,,,,,3,,,,,,,,,
3.787960,40008,4039871,,-163.07173157,0.22427356,-169.48159790,,,,,-0.40746257,-10.25224495,-1.69294751,2.07862949,-9.13862705,-5.08960485,-13.85532560,-25.95084271,4.56313028,-0.44903690,0.18768983,0.89782214,,,,,,,3,,,,,,,,,
3.798041,40009,4039971,,-163.23826599,0.51654482,-169.45639038,,,,,1.61823273,6.46218681,-12.85597801,-3.53599453,9.34301186,0.70974994,-37.18428750,-26.45680776,-8.17179883,-0.43695363,0.17837055,0.88882953,,,,,,,3,,,,,,,,,
3.807959,40010,4040071,,-163.64830017,0.74626571,-169.33705139,,,,,-3.86631227,3.32860208,-17.17162514,2.15287828,8.51134491,5.82002497,-37.99428988,-13.19660337,4.44581965,-0.45653152,0.17771454,0.94710255,,,,,,,3,,,,,,,,,
3.817961,40011,4040171,,-164.00177002,0.84560221,-169.31983948,,,,,0.89431387,-8.64111137,0.34161001,0.66785944,-8.49684334,-7.67307711,-9.12189608,-27.57051279,7.25364468,-0.43383914,0.17735468,0.89674526,,,,,,,3,,,,,,,,,
3.828119,40012,4040271,,-164.14952087,1.12335372,-169.31729126,,,,,1.63732469,7.30688143,-15.03574371,-3.94055295,10.49113846,2.72254229,-39.61002919,-20.36084514,-10.23903157,-0.43251309,0.16485073,0.90100676,,,,,,,3,,,,,,,,,
3.838027,40013,4040371,,-164.55862427,1.26434684,-169.20188904,,,,,-3.33614302,-0.88691598,-15.18544388,2.39365196,3.66060305,5.16297626,-26.14105153,-4.13734782,4.34705639,-0.44869426,0.16029719,0.96022463,,,,,,,3,,,,,,,,,
3.847987,40014,4040471,,-164.81781006,1.29937494,-169.20964050,,,,,1.37542081,-7.56964922,0.37996659,0.03080064,-7.60726738,-8.15295601,-8.32658543,-19.69636677,2.99709000,-0.42190316,0.15746470,0.91825962,,,,,,,3,,,,,,,,,
3.857988,40015,4040571,,-164.95196533,1.51031518,-169.18893433,,,,,-0.92259103,10.60621071,-18.00407982,-2.31038332,14.63322258,5.01789713,-45.73490570,-16.09200252,-8.20914801,-0.43103552,0.14945713,0.92155033,,,,,,,3,,,,,,,,,
3.867959,40016,4040671,,-165.37464905,1.64309037,-169.09692383,,,,,-2.20025873,-6.10752106,-10.07774067,2.42396021,-2.98967218,1.64261007,-9.77863499,-7.41415839,9.55919552,-0.43838942,0.15292606,0.95521200,,,,,,,3,,,,,,,,,
3.877979,40017,4040771,,-165.52380371,1.72143710,-169.16078186,,,,,2.59714079,-0.28951883,-5.94993162,-2.96233559,0.60436308,-3.99986315,-12.27395666,-18.20348208,-0.10601950,-0.40561944,0.15815252,0.91389936,,,,,,,3,,,,,,,,,
3.888025,40018,4040871,,-165.64048767,1.89638174,-169.10424805,,,,,-3.48618817,7.18527079,-21.46695900,0.46306312,12.46677780,9.45820522,-40.94651279,-10.65409875,-11.19453405,-0.42256045,0.15026814,0.93595374,,,,,,,3,,,,,,,,,
3.897978,40019,4040971,,-166.05439758,1.91651607,-168.98442078,,,,,-1.04986024,-7.99387693,-3.29581571,2.14221144,-6.77548361,-4.48364449,4.53621123,-7.55817208,8.13138631,-0.42755663,0.14363176,0.93730783,,,,,,,3,,,,,,,,,
3.907978,40020,4041071,,-166.10214233,2.01315379,-169.03567505,,,,,1.88658202,5.02350092,-11.09460258,-3.63314486,6.89427853,-0.23436689,-29.58680171,-14.13021681,-8.45605679,-0.40311468,0.14419200,0.91072232,,,,,,,3,,,,,,,,,
3.918080,40021,4041171,,-166.34477234,2.16389799,-168.95561218,,,,,-3.16039610,1.61472487,-16.73859215,1.45796108,5.83765936,6.24799585,-26.02126879,-6.63287738,0.81011614,-0.42286715,0.14114766,0.94916630,,,,,,,3,,,,,,,,,
3.928082,40022,4041271,,-166.66110229,2.20567036,-168.92500305,,,,,0.50992250,-7.67251396,0.00049437,0.85651559,-7.53245926,-7.90028286,4.71242840,-11.24619078,3.21007216,-0.41529611,0.13431318,0.91990525,,,,,,,3,,,,,,,,,
3.937942,40023,4041371,,-166.61782837,2.31374145,-168.93103027,,,,,-0.06691564,9.06311607,-15.53281212,-2.88570213,11.98307133,3.34362364,-31.35275054,-10.66286957,-13.81736597,-0.41321492,0.12995674,0.92331004,,,,,,,3,,,,,,,,,
3.947971,40024,4041471,,-166.90376282,2.38348961,-168.79060364,,,,,-3.08187127,-4.43145037,-9.45355606,2.99153996,-1.65946865,0.57624173,-9.52877642,-7.28871001,6.44749922,-0.42508957,0.13301963,0.96189016,,,,,,,3,,,,,,,,,
3.957959,40025,4041571,,-167.07875061,2.48794293,-168.80577087,,,,,1.84510028,-4.70436525,-3.82167292,-1.29792738,-4.11943865,-5.03912830,1.62489186,-15.75553545,3.26079314,-0.39825511,0.12970600,0.92090726,,,,,,,3,,,,,,,,,
3.967948,40026,4041671,,-167.07072449,2.63470459,-168.81182861,,,,,-2.31090069,9.95185661,-20.05467606,-1.31674254,14.07367611,7.75044775,-33.27951616,-8.24460609,-15.06064054,-0.40898520,0.12412111,0.93362880,,,,,,,3,,,,,,,,,
3.978010,40027,4041771,,-167.36178589,2.69783139,-168.64016724,,,,,-1.93593359,-8.52973652,-5.38889933,2.91609573,-6.73600197,-2.50487089,5.69564267,-9.02805952,6.69818723,-0.41589835,0.12758894,0.95294464,,,,,,,3,,,,,,,,,
3.988098,40028,4041871,,-167.37788391,2.79246497,-168.67616272,,,,,2.03889561,3.51779580,-9.63985634,-3.51555729,4.90469837,-1.24497056,-4.57437235,-14.74885778,-2.10935131,-0.38837081,0.12618034,0.91941679,,,,,,,3,,,,,,,,,
3.998032,40029,4041971,,-167.43908691,2.92384887,-168.66033936,,,,,-3.70879507,7.51793528,-20.91629028,0.35479641,12.07154846,9.26028919,-27.57342928,-2.62353180,-6.73990261,-0.40819451,0.12074465,0.94100070,,,,,,,3,,,,,,,,,
4.008109,40030,4042071,,-167.69010925,2.95642424,-168.57460022,,,,,0.73889130,-13.16237259,-0.99354035,1.53144884,-12.65921402,-5.90506363,14.49926388,-11.99258787,10.29937373,-0.41625684,0.12807345,0.95641381,,,,,,,3,,,,,,,,,
4.018080,40031,4042171,,-167.61535645,3.09495354,-168.63053894,,,,,-0.21798325,8.26222706,-13.75258446,-2.64836693,10.64407063,1.95919561,-14.24426048,-6.17198476,-10.38666013,-0.38380730,0.12706502,0.91599035,,,,,,,3,,,,,,,,,
4.028055,40032,4042271,,-167.72706604,3.17078280,-168.53681946,,,,,-3.14693832,0.73211151,-14.58619881,1.54194820,4.16154909,4.49762440,-9.02195589,-9.01112834,-0.23556285,-0.40385950,0.12067037,0.94398981,,,,,,,3,,,,,,,,,
4.038080,40033,4042371,,-167.81904602,3.21885324,-168.49424744,,,,,2.42284036,-8.05637741,0.15656456,-0.93689877,-8.32283115,-8.29653645,16.74444781,-9.12511309,9.60778805,-0.40177390,0.12688291,0.92628729,,,,,,,3,,,,,,,,,
4.047980,40034,4042471,,-167.69696045,3.34107399,-168.57046509,,,,,-2.42694783,10.09060383,-19.49890709,-1.46347857,13.92633629,7.32117987,-16.59195530,-7.27388680,-17.85193224,-0.38528469,0.12325171,0.91196448,,,,,,,3,,,,,,,,,
4.057983,40035,4042571,,-167.87141418,3.35386848,-168.42451477,,,,,-1.90722811,-6.96132469,-9.10436821,2.18339181,-4.56755018,0.73335111,12.41799254,-0.37574821,9.51873775,-0.40949297,0.11787399,0.96964478,,,,,,,3,,,,,,,,,
4.067997,40036,4042671,,-167.74140930,3.29075480,-168.49499512,,,,,1.37377131,1.77168548,-7.03958130,-2.38124800,2.77818513,-3.35627460,5.67097074,0.31599953,-2.33976668,-0.38916296,0.12283267,0.92183357,,,,,,,3,,,,,,,,,
4.078047,40037,4042771,,-167.71626282,3.33027029,-168.49368286,,,,,-2.43292236,7.47729683,-20.98500633,-1.07959831,11.73006439,9.29955578,-9.73565175,-2.03794531,-7.96891233,-0.39295003,0.12241688,0.92081851,,,,,,,3,,,,,,,,,
4.088070,40038,4042871,,-167.79682922,3.34946847,-168.43453979,,,,,-0.28972855,-11.33125019,0.15431273,2.30231333,-10.94960403,-7.35584831,26.81561979,-2.84293241,10.12692597,-0.40239927,0.12448416,0.94752085,,,,,,,3,,,,,,,,,
4.097984,40039,4042971,,-167.59544373,3.36950493,-168.50686646,,,,,-1.13140166,8.86520290,-13.94267273,-1.94268060,11.43338966,2.07924747,-9.88336740,-1.05126270,-10.79593019,-0.37372369,0.13073756,0.91065669,,,,,,,3,,,,,,,,,
4.108011,40040,4043071,,-167.66867065,3.36842036,-168.40507507,,,,,-2.17094684,-3.96745157,-9.66931820,1.84461212,-1.49037313,0.66382885,7.10287081,-6.46631938,0.99892530,-0.39343822,0.13057730,0.93826181,,,,,,,3,,,,,,,,,
4.118074,40041,4043171,,-167.64665222,3.43627524,-168.36114502,,,,,1.91748881,-3.83413029,-4.51942253,-1.65154433,-3.20923185,-4.62225533,20.38368359,-6.36929398,2.67571828,-0.39398798,0.12771422,0.92089713,,,,,,,3,,,,,,,,,
4.127998,40042,4043271,,-167.51689148,3.50517893,-168.39042664,,,,,-3.31068087,10.80168152,-22.59481430,-1.10219026,15.38676929,10.24457741,-21.46212265,-2.41871897,-15.99821207,-0.38775438,0.11704455,0.93213898,,,,,,,3,,,,,,,,,
4.137994,40043,4043371,,-167.70893860,3.54383826,-168.33457947,,,,,0.76210040,-12.36422539,-1.64656103,1.25793016,-11.77242470,-5.43637228,23.77868717,-4.08457521,20.72495399,-0.40875515,0.11400734,1.00224137,,,,,,,3,,,,,,,,,
4.148030,40044,4043471,,-167.62641907,3.60387731,-168.50509644,,,,,-1.63010418,10.29361343,-11.97893143,-1.58105898,12.49931049,-0.06660557,-16.20595399,3.85949273,5.37671808,-0.39541367,0.11570597,0.99491382,,,,,,,3,,,,,,,,,
4.157996,40045,4043571,,-167.67520142,3.59139419,-168.70426941,,,,,-0.79039007,-3.65820837,-13.31354046,0.00616177,-0.80121756,4.09920597,-1.61947681,-3.97507191,22.92839009,-0.40126663,0.11388171,1.00128746,,,,,,,3,,,,,,,,,
4.168008,40046,4043671,,-167.79371643,3.60117030,-168.91958618,,,,,0.95168877,-2.02899337,-3.16397357,-0.99206150,-1.58505523,-6.23542643,20.38587949,14.58508692,39.54185707,-0.40576819,0.11923953,0.99640214,,,,,,,3,,,,,,,,,
4.178030,40047,4043771,,-167.66267395,3.58256912,-169.42781067,,,,,-4.16263628,8.37045860,-21.54355431,0.43809360,12.93932819,9.89450169,-30.73739830,3.71506539,21.18322553,-0.40302134,0.12255929,0.98261523,,,,,,,3,,,,,,,,,
4.188014,40048,4043871,,-167.97648621,3.55900431,-169.73701477,,,,,4.25483990,-11.84965706,4.39369249,-2.04319572,-13.18267345,-11.58775043,34.06519624,13.12873947,64.63309657,-0.40091324,0.13500957,0.96896958,,,,,,,3,,,,,,,,,
4.198018,40049,4043971,,-167.68603516,3.62016392,-170.31413269,,,,,-6.18750668,13.47677422,-21.10018349,1.90074062,18.17646027,8.50873280,-22.54122082,6.44536607,23.38004660,-0.37991077,0.13898872,0.93994713,,,,,,,3,,,,,,,,,
4.208022,40050,4044071,,-167.86773682,3.59107399,-170.66578674,,,,,4.77625942,-15.13402939,0.89171600,-2.59570026,-15.58561325,-7.59070921,34.46982689,7.63662021,60.90350592,-0.39275008,0.13247654,0.95907521,,,,,,,3,,,,,,,,,
4.218011,40051,4044171,,-167.75732422,3.73961496,-171.19956970,,,,,-6.52597189,14.36572838,-16.64584732,2.85949373,18.13633919,3.96251392,-18.25718615,9.10876931,37.09320351,-0.38891670,0.13625605,0.94975388,,,,,,,3,,,,,,,,,
4.228004,40052,4044271,,-167.84904480,3.69842744,-171.78132629,,,,,6.00713682,-13.21578503,-8.26718712,-5.17619419,-12.00287056,0.79834819,25.65580245,-1.47640409,64.24943801,-0.38687161,0.14438337,0.94543999,,,,,,,3,,,,,,,,,
4.238013,40053,4044371,,-167.79074097,3.88946748,-172.23498535,,,,,-7.11955261,11.70333576,-8.72564983,4.80461788,14.00069141,-3.15728521,-14.91228201,7.73764127,47.09506616,-0.38369164,0.15249506,0.93321538,,,,,,,3,,,,,,,,,
4.248011,40054,4044471,,-167.75218201,3.88550949,-172.85757446,,,,,4.21902466,-10.01863003,-11.12124062,-4.21758270,-8.00257969,2.95687699,23.10477460,-11.42415818,56.34933045,-0.38253614,0.15295278,0.93966031,,,,,,,3,,,,,,,,,
4.257962,40055,4044571,,-167.87393188,4.15265703,-173.30943298,,,,,-4.84059095,10.34467125,-7.59710169,3.05869222,12.08825970,-4.10721397,-10.52971162,5.69778863,59.97496220,-0.38450855,0.15394098,0.95104551,,,,,,,3,,,,,,,,,
4.268024,40056,4044671,,-167.86685181,4.25822401,-173.99430847,,,,,2.24414253,-8.43946457,-12.03223419,-2.70681524,-6.08761597,3.61369514,3.65654305,-17.84627514,56.49006308,-0.37912881,0.16153175,0.94772935,,,,,,,3,,,,,,,,,
4.277999,40057,4044771,,-168.09349060,4.50043583,-174.47319031,,,,,-3.08125353,7.85138607,-7.41196871,1.72459078,9.33930492,-3.85475564,-2.60432829,7.05879816,71.85915667,-0.37653267,0.16341037,0.94232976,,,,,,,3,,,,,,,,,
