time_seconds,total_vibration,rms_x,rms_y,rms_z
1.187,2.087409,1.392916,1.135176,1.062279
1.198,2.112528,1.375404,1.124391,1.143146
1.207,2.065484,1.388642,1.113860,1.047479
1.218,2.153410,1.461551,1.192414,1.038843
1.228,2.238593,1.524200,1.240318,1.072252
1.238,2.304437,1.558171,1.323527,1.063394
1.248,2.298360,1.476974,1.293279,1.195172
1.258,2.210587,1.394350,1.260974,1.162940
1.268,2.256233,1.437234,1.280148,1.177356
1.277,2.392153,1.558036,1.280421,1.286639
1.288,2.393013,1.569900,1.319949,1.232746
1.297,2.404609,1.592645,1.321025,1.224957
1.308,2.515553,1.647291,1.414375,1.270425
1.318,2.486523,1.612406,1.411650,1.261027
1.328,2.472004,1.575697,1.375496,1.317571
1.338,2.507723,1.614113,1.393267,1.319893
1.348,2.646271,1.718122,1.514483,1.325574
1.358,2.660605,1.709155,1.513498,1.366358
1.368,2.672988,1.672584,1.578752,1.361936
1.378,2.723326,1.669298,1.573770,1.467378
1.388,2.714380,1.664950,1.568581,1.461283
1.398,2.793671,1.763966,1.677829,1.370369
1.408,2.860383,1.768257,1.746018,1.416501
1.418,2.888313,1.723276,1.698403,1.577371
1.428,3.069402,1.818947,1.856280,1.633060
1.438,3.079735,1.797484,1.833889,1.700196
1.448,3.082305,1.827829,1.861204,1.641818
1.458,3.218436,1.897855,1.950726,1.717889
1.468,3.187754,1.858213,1.891999,1.768944
1.478,3.247832,1.810809,2.066388,1.731885
1.488,3.273727,1.807819,2.034661,1.819130
1.498,3.363543,1.815194,2.177115,1.810706
1.508,3.347507,1.703605,2.131621,1.939000
1.518,3.449990,1.727018,2.271491,1.939115
1.527,3.473029,1.729435,2.293406,1.952248
1.538,3.526360,1.708499,2.390648,1.949628
1.548,3.446432,1.585848,2.340520,1.971026
1.558,3.527065,1.597705,2.489610,1.920773
1.568,3.554199,1.575070,2.512897,1.958783
1.578,3.570868,1.517329,2.616841,1.897619
1.588,3.617895,1.516417,2.667683,1.916537
1.598,3.635009,1.476238,2.695042,1.941844
1.608,3.619749,1.432177,2.677288,1.970680
1.618,3.682050,1.445174,2.826752,1.865057
1.628,3.536633,1.252251,2.705201,1.903031
1.638,3.680544,1.288050,2.799440,2.012577
1.648,3.706133,1.268287,2.825658,2.035319
1.658,3.667092,1.124540,2.801200,2.082369
1.668,3.699113,1.138427,2.886414,2.013960
1.678,3.593348,1.024668,2.761403,2.058362
1.688,3.677332,1.023856,2.924541,1.980289
1.698,3.623962,0.985610,2.838920,2.025390
1.708,3.702168,0.968797,3.007552,1.929277
1.718,3.660099,0.937688,2.965690,1.929183
1.728,3.734487,0.974049,3.003645,1.993925
1.738,3.723769,1.044935,2.968958,1.989939
1.748,3.706945,1.070713,2.968734,1.944643
1.758,3.628870,1.090890,2.865744,1.940663
1.768,3.636760,1.160709,2.846212,1.943671
1.778,3.676543,1.119273,2.746816,2.172373
1.788,3.664944,1.170144,2.734686,2.141045
1.798,3.661336,1.173816,2.746610,2.117468
1.808,3.610254,1.222152,2.705918,2.053846
1.818,3.602200,1.312291,2.605062,2.113621
1.828,3.784047,1.400673,2.653296,2.305894
1.838,3.610985,1.346551,2.537741,2.187667
1.848,3.553893,1.405796,2.491174,2.109016
1.858,3.559159,1.507353,2.467365,2.075478
1.868,3.508496,1.484541,2.404336,2.079627
1.878,3.378487,1.480691,2.426396,1.826014
1.888,3.217625,1.497192,2.200297,1.808376
1.898,3.313624,1.568736,2.217358,1.898024
1.908,3.112163,1.638247,1.984502,1.750274
1.918,3.073178,1.647791,1.898812,1.767405
1.928,3.024497,1.637577,1.799762,1.796324
1.938,2.919323,1.597658,1.725941,1.729469
1.948,2.824212,1.615082,1.685289,1.589806
1.958,2.812737,1.629605,1.760287,1.468765
1.968,2.752329,1.588899,1.675368,1.497951
1.978,2.735307,1.588455,1.642824,1.503279
1.988,2.715685,1.611094,1.633101,1.453376
1.998,2.539219,1.625700,1.505768,1.239917
2.008,2.577503,1.618801,1.597570,1.212756
2.018,2.541701,1.564137,1.535693,1.286610
2.028,2.501209,1.604969,1.441735,1.265514
2.038,2.631628,1.697141,1.514803,1.323084
2.048,2.660803,1.650312,1.553361,1.394063
2.058,2.620743,1.573941,1.512005,1.450808
2.068,2.740443,1.656225,1.621034,1.462599
2.078,2.744094,1.657026,1.621539,1.467966
2.088,2.754996,1.683120,1.652487,1.423516
2.098,2.943628,1.738941,1.776895,1.575968
2.108,2.847319,1.639529,1.733586,1.553657
2.118,2.838849,1.642456,1.744383,1.522672
2.128,2.962998,1.765695,1.796866,1.559792
2.138,2.968863,1.754090,1.842479,1.530551
2.148,3.045510,1.787660,1.930372,1.533972
2.158,3.121975,1.792461,1.898112,1.712011
2.168,3.135575,1.803221,1.879177,1.746115
2.178,3.250759,1.871316,1.968005,1.786776
2.188,3.242233,1.822911,1.967748,1.821273
2.198,3.339299,1.824160,2.107850,1.838566
2.208,3.318599,1.794099,2.038688,1.907370
2.218,3.304221,1.847695,2.085918,1.775624
2.228,3.356154,1.772019,2.160431,1.859102
2.238,3.354169,1.712907,2.177189,1.891097
2.248,3.478914,1.716286,2.177283,2.101582
2.258,3.565228,1.701068,2.330016,2.094812
2.268,3.441527,1.606040,2.247007,2.053218
2.278,3.575649,1.602271,2.242320,2.278156
2.288,3.693130,1.586370,2.448326,2.264583
2.298,3.571808,1.463651,2.353515,2.253110
2.308,3.864955,1.463684,2.638889,2.414907
2.318,4.112051,1.443348,3.002988,2.409933
2.328,3.981969,1.312014,3.012244,2.249685
2.338,4.133271,1.301561,3.048935,2.468575
2.348,4.351633,1.218058,3.381875,2.452746
2.358,4.519086,1.245132,3.600774,2.430271
2.368,4.603656,1.286572,3.603100,2.560479
2.378,4.625212,1.190826,3.734893,2.454607
2.388,4.695353,1.213720,3.908918,2.300778
2.398,4.664398,1.197477,3.853384,2.339678
2.408,4.762787,1.215971,3.939974,2.383728
2.418,4.997693,1.161876,4.211595,2.426819
2.428,4.975912,1.191488,4.286941,2.227600
2.438,5.000547,1.158736,4.258355,2.351427
2.448,5.129032,1.152090,4.413061,2.346177
2.458,5.140893,1.178870,4.446486,2.295170
2.468,5.170303,1.167348,4.437037,2.383703
2.478,5.208298,1.203956,4.523457,2.283681
2.488,5.142124,1.227583,4.432411,2.299611
2.498,5.252428,1.241028,4.497179,2.413136
2.508,5.176676,1.272284,4.377247,2.453361
2.518,4.977016,1.267332,4.141023,2.452852
2.528,4.945358,1.267015,4.115041,2.432627
2.538,4.979604,1.372430,4.124705,2.428930
2.548,4.752353,1.392773,3.800849,2.489697
2.558,4.692452,1.371006,3.721693,2.507679
2.568,4.600746,1.300510,3.720409,2.373626
2.578,4.478594,1.383343,3.536068,2.374951
2.588,4.421957,1.429669,3.397288,2.442987
2.598,4.434179,1.362923,3.394553,2.506270
2.608,4.379044,1.447226,3.284482,2.508733
2.618,4.063521,1.437810,2.952784,2.392900
2.628,3.888457,1.485043,2.790472,2.264512
2.638,3.949782,1.518981,2.824032,2.306147
2.648,3.711584,1.515227,2.557438,2.222488
2.658,3.618550,1.621143,2.400361,2.168887
2.668,3.656071,1.635150,2.481749,2.129333
2.678,3.450631,1.622645,2.286291,2.011654
2.688,3.443624,1.693572,2.363608,1.844916
2.698,3.369031,1.681060,2.235323,1.878228
2.708,3.332830,1.715672,2.164773,1.864935
2.718,3.385536,1.738974,2.296441,1.778815
2.728,3.407418,1.746593,2.310715,1.794577
2.738,3.301569,1.729425,2.247821,1.690192
2.748,3.359777,1.702913,2.255812,1.816453
2.758,3.250293,1.731537,2.041874,1.843077
2.768,3.313232,1.778482,2.132716,1.807217
2.778,3.292518,1.748895,2.109266,1.825660
2.788,3.241354,1.751603,2.052510,1.795958
2.798,3.205291,1.745832,2.066330,1.719372
2.808,3.255866,1.724311,2.169706,1.708741
2.818,3.291881,1.725150,2.153622,1.795062
2.828,3.296652,1.720644,2.164030,1.795628
2.838,3.320900,1.679044,2.240546,1.785817
2.848,3.290940,1.706216,2.254068,1.684723
2.858,3.338963,1.654417,2.336799,1.717832
2.868,3.317126,1.656419,2.263483,1.770945
2.878,3.344095,1.671274,2.299583,1.761174
2.888,3.289972,1.583235,2.184910,1.882406
2.898,3.387982,1.694952,2.242755,1.890929
2.908,3.386246,1.645186,2.271549,1.897390
2.918,3.327361,1.659921,2.189926,1.876224
2.928,3.374992,1.642446,2.277586,1.872310
2.938,3.387720,1.617729,2.310265,1.876774
2.948,3.391376,1.629210,2.337957,1.838766
2.958,3.405328,1.602198,2.368442,1.849245
2.968,3.425696,1.584924,2.330883,1.946892
2.978,3.424748,1.590909,2.330471,1.940828
2.988,3.519616,1.570552,2.447601,1.982501
2.998,3.497405,1.602938,2.443762,1.921056
3.008,3.473494,1.587001,2.406149,1.938308
3.018,3.456364,1.604396,2.381305,1.923994
3.028,3.599841,1.597809,2.533121,1.997286
3.038,3.492464,1.577118,2.384287,2.006284
3.048,3.654833,1.635788,2.557528,2.034957
3.058,3.552846,1.573416,2.436363,2.052124
3.068,3.607779,1.643182,2.476499,2.045232
3.078,3.591481,1.600007,2.473123,2.054842
3.088,3.604496,1.634121,2.584816,1.908079
3.098,3.525529,1.513958,2.542148,1.916969
3.108,3.534522,1.544089,2.543488,1.907696
3.118,3.578054,1.510505,2.546671,2.008808
3.128,3.534675,1.586121,2.472881,1.965454
3.138,3.585021,1.574153,2.536472,1.985127
3.148,3.606211,1.573353,2.639365,1.887609
3.158,3.601814,1.562651,2.610222,1.928192
3.168,3.514344,1.530435,2.568649,1.846734
3.178,3.642039,1.565669,2.629680,1.974315
3.188,3.462567,1.522067,2.443541,1.924004
3.198,3.631019,1.551503,2.635600,1.957231
3.208,3.547644,1.491896,2.551448,1.962177
3.218,3.660456,1.540761,2.714990,1.911498
3.228,3.527390,1.466275,2.561714,1.931356
3.238,3.682216,1.556661,2.705673,1.953166
3.248,3.504422,1.482039,2.520090,1.932274
3.258,3.553143,1.534933,2.615004,1.852177
3.268,3.529789,1.426916,2.572215,1.951161
3.278,3.576880,1.481251,2.600824,1.958489
3.288,3.550791,1.456295,2.539723,2.009261
3.298,3.603383,1.536599,2.634398,1.919161
3.312,3.592016,1.507123,2.620060,1.940734
3.321,3.537571,1.511369,2.607853,1.851831
3.329,3.541894,1.461440,2.624327,1.876730
3.338,3.445706,1.445927,2.471974,1.916124
3.348,3.491578,1.487883,2.454515,1.988134
3.360,3.484995,1.479774,2.461239,1.974276
3.368,3.604851,1.552035,2.572504,1.992075
3.378,3.473142,1.502453,2.509014,1.873553
3.388,3.625037,1.553689,2.645615,1.930716
3.400,3.446303,1.511886,2.437696,1.910194
3.408,3.610492,1.582802,2.610463,1.927660
3.418,3.480167,1.534496,2.443170,1.946229
3.428,3.545378,1.599943,2.553754,1.867679
3.438,3.425756,1.513244,2.403361,1.915660
3.448,3.577316,1.589068,2.490222,2.017633
3.458,3.532770,1.552833,2.397482,2.078764
3.468,3.618280,1.618639,2.534489,2.012044
3.478,3.558194,1.591358,2.471241,2.005316
3.488,3.709694,1.615767,2.665777,2.011159
3.498,3.638759,1.567028,2.578165,2.034221
3.508,3.698899,1.588474,2.645159,2.040034
3.518,3.671093,1.587072,2.613330,2.031904
3.528,3.728567,1.573591,2.693036,2.042935
3.538,3.735833,1.583286,2.719555,2.013373
3.548,3.683513,1.518269,2.733962,1.946427
3.558,3.749747,1.525404,2.854730,1.893216
3.568,3.662146,1.434838,2.806996,1.863687
3.578,3.821167,1.435191,3.012451,1.861903
3.588,3.700898,1.347144,2.899517,1.864042
3.598,3.833248,1.347554,3.087609,1.828814
3.608,3.764644,1.260000,2.980603,1.923786
3.618,3.824364,1.278704,3.032964,1.947256
3.628,3.773956,1.218501,2.977940,1.972276
3.638,3.835379,1.235478,3.012825,2.026477
3.648,3.801090,1.172321,3.045711,1.948743
3.658,3.866898,1.158049,3.037125,2.094682
3.668,3.901232,1.110846,3.052394,2.160675
3.678,3.949900,1.107401,3.079894,2.211250
3.688,3.873788,1.055902,2.919462,2.316904
3.698,4.037371,1.044199,3.096014,2.371647
3.708,4.028170,1.070719,3.083322,2.360686
3.718,4.044579,1.054700,3.101141,2.372584
3.728,4.206991,1.051679,3.184809,2.539634
3.738,4.334379,1.090316,3.343043,2.534189
3.748,4.277718,1.150300,3.264400,2.513837
3.758,4.389657,1.152652,3.273055,2.688419
3.768,4.665404,1.153218,3.632185,2.691340
3.778,4.813586,1.137364,3.819705,2.699419
3.788,4.947073,1.179769,3.943756,2.743806
3.798,4.902175,1.208058,3.824312,2.818964
3.808,5.139029,1.203018,4.096406,2.860388
3.818,5.230113,1.174246,4.279453,2.767943
3.828,5.222800,1.201844,4.274322,2.750160
3.838,5.312168,1.186142,4.352675,2.804714
3.848,5.521374,1.145919,4.601950,2.827454
3.858,5.557506,1.159925,4.792664,2.563361
3.868,5.564614,1.173678,4.763333,2.626417
3.878,5.625164,1.193059,4.760410,2.749105
3.888,5.786139,1.207773,4.982455,2.682505
3.898,6.000027,1.186803,5.227249,2.695864
3.908,6.217825,1.145904,5.475621,2.714005
3.918,6.200683,1.154467,5.474702,2.672698
3.928,6.227719,1.186806,5.479044,2.712204
3.938,6.353132,1.131705,5.605987,2.766665
3.948,6.445999,1.116795,5.763330,2.662273
3.958,6.366143,1.143066,5.681860,2.633942
3.968,6.304969,1.153666,5.616390,2.622567
3.978,6.314226,1.163763,5.607127,2.659931
3.988,6.244366,1.168215,5.564092,2.582297
3.998,6.238172,1.140817,5.568827,2.569337
4.008,6.208368,1.140975,5.550054,2.537502
4.018,6.197190,1.179653,5.519596,2.558835
4.028,6.158831,1.186278,5.515156,2.471234
4.038,6.210160,1.177084,5.599337,2.414121
4.048,6.069549,1.219112,5.451049,2.374712
4.058,5.955919,1.218630,5.292221,2.445466
4.068,6.023328,1.170441,5.383019,2.435909
4.078,6.063536,1.152876,5.473906,2.339592
4.088,5.805554,1.155926,5.244996,2.204157
4.098,5.655706,1.152004,5.063462,2.240816
4.108,5.524510,1.168909,4.910567,2.245037
4.118,5.492520,1.137395,4.897974,2.209967
4.128,5.538477,1.112079,4.952835,2.215273
4.138,5.401346,1.154118,4.842243,2.096481
4.148,5.235291,1.107305,4.630929,2.176384
4.158,5.394317,1.060066,4.770498,2.284134
4.168,5.313000,1.102095,4.687944,2.244223
4.178,5.126044,1.072830,4.407115,2.388032
4.188,5.207096,1.042996,4.488249,2.425207
4.198,5.156513,1.042582,4.456714,2.374942
4.208,5.021675,1.066313,4.252524,2.448722
4.218,4.915193,1.051438,4.136149,2.438417
4.228,4.980713,1.012980,4.131505,2.590761
4.238,4.809918,1.093476,3.921935,2.560869
4.248,4.709437,1.054339,3.805603,2.566039
4.258,4.709070,1.103441,3.859780,2.461677
4.268,4.575043,1.100453,3.660264,2.514455
4.278,4.516617,1.146315,3.575221,2.510695
4.288,4.446935,1.127720,3.569919,2.399824
4.298,4.310043,1.209454,3.345754,2.433027
4.308,4.244447,1.176644,3.135982,2.607001
4.318,4.269973,1.287603,3.189525,2.530153
4.328,4.042905,1.282200,2.901942,2.505948
4.338,3.957063,1.292969,2.786410,2.494494
4.348,3.956404,1.287226,2.803814,2.476854
4.358,3.840084,1.320764,2.650041,2.445222
4.368,3.729174,1.290738,2.498991,2.448628
4.378,3.669368,1.328572,2.648525,2.164365
4.388,3.618123,1.315108,2.504455,2.255884
4.398,3.610059,1.327331,2.507873,2.231881
4.408,3.557526,1.387754,2.520779,2.091842
4.418,3.504868,1.401120,2.458098,2.068505
4.428,3.511269,1.424529,2.546590,1.953102
4.438,3.545720,1.364287,2.500171,2.111871
4.448,3.611384,1.456246,2.586629,2.056889
4.458,3.546291,1.404566,2.517399,2.065448
4.468,3.547340,1.447396,2.525888,2.026957
4.478,3.626082,1.455105,2.517727,2.166147
4.488,3.588721,1.523256,2.529172,2.040073
4.498,3.592299,1.475977,2.556037,2.047629
4.508,3.554780,1.474368,2.541625,2.000710
4.518,3.597630,1.462217,2.592185,2.021246
4.528,3.554546,1.467197,2.537303,2.011026
4.538,3.527493,1.490083,2.481079,2.016708
4.548,3.474803,1.490964,2.483578,1.919147
4.558,3.439421,1.499883,2.460767,1.877390
4.568,3.424642,1.504853,2.428885,1.887885
4.578,3.387680,1.497848,2.377375,1.892330
4.588,3.398192,1.522592,2.346185,1.929984
4.598,3.395429,1.557545,2.323889,1.924197
4.608,3.355237,1.520318,2.326119,1.880271
4.618,3.381950,1.525492,2.345655,1.899569
4.628,3.392671,1.521498,2.275217,2.004656
4.638,3.307093,1.564738,2.250619,1.850182
4.648,3.393149,1.526731,2.412442,1.833759
4.658,3.418096,1.547460,2.390616,1.890424
4.668,3.516590,1.544257,2.471116,1.968568
4.678,3.357899,1.494671,2.370853,1.849460
4.688,3.544105,1.469869,2.617911,1.883270
4.698,3.522618,1.465448,2.539571,1.952403
4.708,3.656526,1.489378,2.647103,2.035874
4.718,3.503057,1.409152,2.532097,1.968295
4.728,3.650136,1.424790,2.705631,1.993245
4.738,3.662196,1.387897,2.719273,2.022616
4.748,3.729004,1.393917,2.725468,2.129387
4.758,3.704331,1.366792,2.696188,2.141148
4.768,3.770589,1.362227,2.771404,2.163562
4.778,3.871338,1.386405,2.917731,2.133538
4.788,3.844419,1.338354,2.895632,2.145620
4.798,3.870253,1.323587,2.934936,2.147819
4.808,3.847626,1.288399,2.898411,2.177951
4.818,3.989896,1.290165,3.090103,2.169334
4.828,3.963786,1.258807,3.063357,2.177808
4.838,4.025840,1.247484,3.124210,2.211443
4.848,3.889278,1.278351,2.930766,2.214252
4.858,3.947291,1.255464,3.044544,2.176158
4.868,3.959296,1.274520,3.070022,2.150951
4.878,4.017271,1.257830,3.067998,2.267976
4.888,3.935477,1.285036,2.947994,2.268478
4.898,3.886120,1.272130,2.941577,2.197894
4.908,3.935068,1.269623,3.076128,2.100061
4.918,4.000438,1.261029,3.105640,2.183646
4.928,3.968800,1.254175,3.027003,2.239570
4.938,3.928734,1.269786,2.998711,2.197800
4.948,3.945742,1.262514,3.046477,2.166544
4.958,4.080894,1.275216,3.219998,2.158502
4.968,3.983786,1.272684,3.078280,2.185181
4.978,3.978248,1.251105,3.025675,2.259753
4.988,3.974098,1.278846,3.046283,2.208658
4.998,4.046538,1.227643,3.134526,2.245463
5.008,4.072762,1.236345,3.209783,2.180856
5.018,4.005454,1.185130,3.015979,2.354358
5.028,4.120270,1.222505,3.133768,2.379412
5.038,4.045496,1.230420,3.057248,2.346346
5.048,4.131471,1.141854,3.206500,2.341704
5.058,4.121895,1.156514,3.210695,2.311695
5.068,4.082233,1.084302,3.132033,2.383126
5.078,4.148194,1.113963,3.301304,2.251221
5.088,4.097532,1.073878,3.243303,2.262197
5.098,4.186518,1.078785,3.311915,2.322579
5.108,4.073528,1.074578,3.169121,2.322839
5.118,4.056017,1.058357,3.193567,2.265455
5.128,4.159774,1.076891,3.385034,2.164618
5.138,4.223811,1.071252,3.420442,2.234631
5.148,4.235528,1.066756,3.409580,2.275192
5.158,4.198897,1.072562,3.355951,2.284280
5.168,4.182742,1.103773,3.380053,2.202784
5.178,4.283283,1.081503,3.555844,2.129046
5.188,4.366542,1.111466,3.617885,2.177668
5.198,4.373388,1.111173,3.549015,2.301371
5.208,4.372186,1.161705,3.541570,2.285548
5.218,4.281735,1.200468,3.531015,2.103346
5.228,4.317747,1.140747,3.611383,2.073534
5.238,4.410424,1.135227,3.708022,2.100874
5.248,4.417041,1.135784,3.616948,2.266702
5.258,4.547173,1.231818,3.703801,2.332653
5.268,4.538600,1.285031,3.715042,2.268489
5.278,4.501548,1.261019,3.683861,2.258968
5.288,4.534623,1.283656,3.730329,2.235997
5.298,4.557942,1.278477,3.725667,2.293412
5.308,4.710288,1.308409,3.888412,2.314116
5.318,4.669478,1.338371,3.849161,2.279638
5.328,4.610439,1.309725,3.755547,2.331659
5.338,4.571967,1.287866,3.738234,2.295624
5.348,4.576710,1.288761,3.744626,2.294154
5.358,4.649333,1.294403,3.832227,2.292347
5.368,4.657465,1.287129,3.813953,2.342870
5.378,4.534096,1.300744,3.631492,2.382932
5.388,4.462095,1.308493,3.564780,2.343177
5.398,4.466838,1.323762,3.601710,2.286478
5.408,4.475107,1.307389,3.620800,2.281914
5.418,4.525733,1.275037,3.629081,2.384599
5.428,4.481892,1.320431,3.555853,2.387410
5.438,4.392396,1.301110,3.453987,2.381224
5.448,4.466070,1.325892,3.647389,2.210056
5.458,4.383269,1.253271,3.594946,2.172263
5.468,4.418725,1.195606,3.581572,2.295212
5.478,4.358420,1.226600,3.512253,2.270541
5.488,4.334011,1.172599,3.451197,2.344761
5.498,4.414232,1.209314,3.596144,2.256270
5.508,4.256786,1.162260,3.399386,2.283320
5.518,4.341223,1.131512,3.488896,2.322391
5.528,4.253038,1.173221,3.401555,2.267447
5.538,4.248113,1.140594,3.398191,2.279870
5.548,4.235404,1.167474,3.455088,2.153607
5.558,4.111422,1.103448,3.222812,2.302102
5.568,4.203817,1.107187,3.349810,2.285822
5.578,4.095705,1.088185,3.232236,2.267885
5.588,4.224922,1.056473,3.393509,2.284280
5.598,4.204999,1.115305,3.385341,2.231048
5.608,4.154343,1.059981,3.273705,2.327630
5.618,4.093068,1.102585,3.283631,2.180660
5.628,4.065663,1.038167,3.239285,2.226849
5.638,4.251801,1.073631,3.469057,2.211509
5.648,4.075519,1.061677,3.229161,2.248380
5.658,4.025331,1.059975,3.164048,2.251341
5.668,3.993828,1.083610,3.177440,2.163407
5.678,4.071290,1.069608,3.226737,2.240427
5.688,4.090845,1.114545,3.298757,2.147325
5.698,3.938318,1.082249,3.070300,2.216381
5.708,3.927419,1.111693,3.093714,2.148882
5.718,3.874629,1.105794,3.016297,2.166084
5.728,4.020859,1.137694,3.157551,2.214233
5.738,3.986009,1.171360,3.109986,2.200947
5.748,4.039960,1.170400,3.135104,2.263308
5.758,4.022382,1.191861,3.183485,2.150453
5.768,4.051338,1.198089,3.155973,2.240035
5.778,4.157497,1.268914,3.281377,2.215220
5.788,3.995486,1.235409,3.108906,2.184577
5.798,4.021357,1.195903,3.175707,2.157780
5.808,4.038239,1.190787,3.163995,2.208742
