time_seconds,total_vibration,rms_x,rms_y,rms_z
1.808,6.325264,3.294555,4.075904,3.541451
1.818,6.51817,3.286281,4.288958,3.645783
1.828,6.415408,3.373471,4.205061,3.47773
1.838,6.561009,3.251238,4.390177,3.633543
1.848,6.569416,3.449649,4.345495,3.517643
1.858,6.456805,3.326125,4.326003,3.451511
1.868,6.673681,3.381231,4.459824,3.635281
1.878,6.438952,3.440065,4.185579,3.479508
1.888,6.508042,3.298949,4.282487,3.62379
1.898,6.568831,3.437434,4.2077,3.691727
1.908,6.430817,3.341905,4.068384,3.692605
1.918,6.574588,3.384893,4.188133,3.771902
1.928,6.425185,3.401795,4.047103,3.651267
1.938,6.548709,3.297405,4.233784,3.753371
1.948,6.542046,3.414367,4.186873,3.689249
1.958,6.489124,3.29235,4.185816,3.707844
1.968,6.602933,3.383947,4.264558,3.736465
1.978,6.436071,3.294856,4.145029,3.658642
1.988,6.567336,3.282405,4.239808,3.792064
1.998,6.552485,3.399034,4.163855,3.747524
2.008,6.595616,3.341355,4.243156,3.785912
2.018,6.628822,3.373574,4.227482,3.832581
2.028,6.621029,3.36174,4.228312,3.828589
2.038,6.646167,3.371961,4.269276,3.817682
2.048,6.607537,3.298955,4.297028,3.783119
2.058,6.597218,3.30909,4.270569,3.786218
2.068,6.535291,3.334589,4.138303,3.803288
2.078,6.517153,3.33368,4.103691,3.810457
2.088,6.568851,3.359386,4.179389,3.794342
2.098,6.46515,3.397941,4.102783,3.663242
2.108,6.561424,3.335462,4.236522,3.738831
2.118,6.545141,3.388974,4.284974,3.604541
2.128,6.514819,3.261637,4.320526,3.624589
2.138,6.717744,3.357438,4.532529,3.648545
2.148,6.573622,3.29509,4.446307,3.547569
2.158,6.716565,3.296172,4.470506,3.776517
2.168,6.617128,3.420396,4.266734,3.72589
2.178,6.649268,3.337506,4.321013,3.795084
2.188,6.703758,3.479671,4.386715,3.686325
2.198,6.572481,3.363393,4.34645,3.604646
2.208,6.74491,3.368318,4.528174,3.693764
2.218,6.598436,3.416614,4.403192,3.532422
2.228,6.653798,3.316174,4.453693,3.666147
2.238,6.686651,3.414887,4.328931,3.782883
2.248,6.567654,3.38612,4.199608,3.745872
2.258,6.738724,3.372914,4.405174,3.824695
2.268,6.608479,3.381718,4.337819,3.663236
2.278,6.652309,3.258301,4.453405,3.715355
2.288,6.615479,3.406561,4.369189,3.615257
2.298,6.581358,3.240492,4.398895,3.669224
2.308,6.722653,3.353554,4.504718,3.695302
2.318,6.554146,3.331827,4.310363,3.643698
2.328,6.706346,3.333266,4.428377,3.775433
2.338,6.475932,3.43351,4.059751,3.696907
2.348,6.463966,3.323883,4.085978,3.746924
2.358,6.4219,3.445746,4.106937,3.535634
2.368,6.313205,3.252349,4.141078,3.482851
2.378,6.512974,3.366123,4.280793,3.572515
2.388,6.316762,3.300147,4.096451,3.497084
2.398,6.48313,3.292315,4.270443,3.5993
2.408,6.284924,3.373525,4.012881,3.466466
2.418,6.363969,3.248126,4.152971,3.564073
2.428,6.369323,3.395755,4.163635,3.420711
2.438,6.224269,3.259259,4.164492,3.282644
2.448,6.3454,3.349382,4.201694,3.375131
2.458,6.198703,3.330741,4.115183,3.224183
2.468,6.291262,3.347131,4.218847,3.252386
2.478,6.256309,3.376104,4.116106,3.286487
2.488,6.369101,3.33463,4.206369,3.428142
2.498,6.27979,3.422981,4.091637,3.313227
2.508,6.217437,3.333535,4.031896,3.359744
2.518,6.297715,3.450063,4.065204,3.351476
2.528,6.19691,3.408863,4.024698,3.253175
2.538,6.241511,3.389845,4.082106,3.286611
2.548,6.25701,3.39941,4.053374,3.34131
2.558,6.354752,3.402437,4.120223,3.439485
2.568,6.344391,3.44313,4.079724,3.42812
2.578,6.342803,3.39404,4.123808,3.421383
2.588,6.396488,3.472435,4.145287,3.416701
2.598,6.273444,3.422031,4.024624,3.383519
2.608,6.318362,3.456188,4.04141,3.412253
2.618,6.226556,3.471422,3.935381,3.351417
2.628,6.440641,3.445131,4.152034,3.517604
2.638,6.359066,3.549662,4.049415,3.382285
2.648,6.386409,3.398311,4.140592,3.477528
2.658,6.412354,3.60369,4.023997,3.455307
2.668,6.352643,3.443609,4.055681,3.471179
2.678,6.494877,3.540305,4.226344,3.433319
2.688,6.287608,3.498653,4.062309,3.28498
2.698,6.468071,3.454646,4.218533,3.479273
2.708,6.352803,3.601092,4.020295,3.350741
2.718,6.378392,3.431854,4.11092,3.465055
2.728,6.489283,3.619195,4.1034,3.489173
2.738,6.354787,3.499729,4.0274,3.451849
2.748,6.545373,3.545444,4.202522,3.551132
2.758,6.46292,3.574706,4.165983,3.411071
2.768,6.469277,3.511516,4.204067,3.441892
2.778,6.287082,3.581262,3.953834,3.327035
2.789,6.342837,3.455311,4.067268,3.42779
2.798,6.55672,3.634231,4.196032,3.48945
2.808,6.486489,3.571711,4.159834,3.466006
2.819,6.599741,3.612334,4.234086,3.546849
2.83,6.394443,3.670061,3.996529,3.383387
2.843,6.463844,3.567597,4.096505,3.503165
2.849,6.436483,3.699876,4.031223,3.389465
2.859,6.457542,3.513753,4.164082,3.466094
2.869,6.572435,3.650455,4.16394,3.540152
2.878,6.376851,3.558481,3.962655,3.506964
2.888,6.526115,3.620114,4.055524,3.610771
2.895,6.323482,3.601838,3.911836,3.422094
2.908,6.354685,3.542022,4.02124,3.415514
2.917,6.299649,3.542156,3.981117,3.359973
2.928,6.142121,3.495988,3.879121,3.233596
2.937,6.159596,3.432369,3.938983,3.262497
2.947,5.929392,3.463477,3.716226,3.058052
2.957,5.973723,3.336573,3.831857,3.141581
2.967,5.924027,3.380352,3.76994,3.074878
2.977,5.998002,3.348898,3.842238,3.16198
2.987,5.900705,3.353782,3.75449,3.078029
2.997,5.593228,3.268,3.504974,2.884361
3.007,5.705562,3.169138,3.689952,2.982324
3.017,5.47134,3.170109,3.466566,2.805154
3.027,5.510187,3.058834,3.491126,2.969466
3.037,5.412466,3.100376,3.424824,2.820111
3.047,5.378188,3.039247,3.407622,2.84183
3.057,5.301615,3.039373,3.405682,2.696417
3.067,5.11373,2.958427,3.295049,2.557458
3.077,5.226214,3.014675,3.333435,2.667069
3.087,5.00745,2.880185,3.228339,2.521293
3.097,5.031557,2.961828,3.19497,2.517202
3.107,4.977393,2.83521,3.165912,2.590952
3.117,4.95609,2.886528,3.150658,2.510805
3.127,5.09141,2.793009,3.416957,2.538889
3.137,5.001654,2.78545,3.313963,2.505087
3.147,5.025416,2.805709,3.309583,2.535639
3.157,4.937147,2.840729,3.199438,2.463589
3.167,4.975199,2.809024,3.283712,2.465607
3.177,4.759748,2.692549,3.185373,2.293202
3.187,4.86324,2.743551,3.243184,2.367655
3.197,4.810059,2.654485,3.233272,2.374096
3.208,4.716028,2.777707,3.049439,2.286085
3.217,4.763723,2.690593,3.118439,2.393554
3.228,4.606771,2.56504,3.158997,2.159547
3.237,4.731204,2.729288,3.188969,2.183061
3.247,4.670523,2.576583,3.241492,2.160495
3.257,4.499917,2.598916,2.967798,2.164962
3.267,4.503411,2.636669,2.954018,2.145335
3.277,4.350648,2.534291,2.950941,1.948706
3.287,4.387374,2.553079,2.931262,2.03434
3.297,4.362694,2.495538,2.930706,2.053375
3.307,4.410895,2.574725,2.930971,2.058202
3.317,4.348902,2.545738,2.872795,2.044313
3.327,4.079088,2.509477,2.546918,1.963337
3.337,4.16842,2.582355,2.669413,1.892458
3.347,4.154638,2.484618,2.737883,1.895173
3.357,4.079606,2.497287,2.618832,1.883736
3.367,4.036832,2.525052,2.525984,1.881363
3.377,4.086589,2.532098,2.506612,2.001394
3.388,3.958103,2.497009,2.431649,1.875797
3.397,3.983777,2.557688,2.433314,1.845994
3.407,3.939193,2.464094,2.44835,1.857703
3.417,3.963994,2.473258,2.53624,1.778687
3.427,3.911034,2.517185,2.413045,1.771208
3.437,3.804831,2.402135,2.38953,1.731077
3.447,3.792244,2.465063,2.283272,1.758193
3.457,3.842401,2.452124,2.395603,1.735576
3.467,3.762797,2.391147,2.352252,1.705276
3.477,3.805426,2.444867,2.370784,1.698022
3.487,3.777239,2.435428,2.410571,1.589144
3.497,3.788193,2.384358,2.457074,1.62112
3.507,3.641405,2.302154,2.393416,1.493815
3.517,3.769958,2.428299,2.37158,1.640597
3.527,3.776146,2.373669,2.41987,1.664092
3.537,3.649324,2.332805,2.309057,1.594942
3.547,3.620941,2.405444,2.207339,1.566113
3.557,3.750197,2.380629,2.428699,1.580507
3.567,3.713167,2.317698,2.410913,1.6135
3.577,3.595307,2.292105,2.36521,1.441622
3.587,3.632845,2.375416,2.287949,1.523237
3.597,3.736432,2.278622,2.489857,1.602942
3.607,3.679238,2.237718,2.456755,1.579167
3.618,3.639261,2.40295,2.251059,1.550092
3.627,3.695007,2.420767,2.311601,1.565078
3.638,3.686873,2.317099,2.336252,1.663134
3.647,3.637471,2.294804,2.345801,1.569168
3.657,3.73438,2.425843,2.273551,1.700542
3.667,3.750179,2.354852,2.346654,1.735434
3.677,3.649163,2.28302,2.268387,1.720067
3.687,3.645379,2.375035,2.190185,1.688516
3.697,3.722387,2.413465,2.295632,1.661752
3.708,3.731178,2.35268,2.30701,1.750512
3.717,3.566311,2.244318,2.260415,1.603787
3.727,3.582309,2.338107,2.211013,1.574043
3.737,3.585387,2.325342,2.197331,1.618494
3.747,3.560062,2.249481,2.186731,1.682881
3.757,3.34778,2.150447,1.974214,1.638807
3.767,3.311944,2.145373,1.963739,1.584324
3.777,3.291661,2.116059,1.96371,1.581507
3.787,3.258616,2.095638,1.961483,1.542551
3.797,3.260916,2.153002,1.937032,1.498686
3.807,3.328535,2.161732,1.994184,1.558618
3.817,3.300257,2.128523,1.998228,1.538886
3.827,3.279723,2.10536,1.997004,1.528405
3.837,3.228806,2.118397,1.973028,1.429946
3.847,3.221936,2.059776,1.972567,1.499057
3.857,3.108136,2.014312,1.924734,1.377844
3.868,3.108875,2.09723,1.848385,1.360223
3.877,3.136708,2.103826,1.885566,1.362899
3.888,3.089024,2.006788,1.891874,1.39129
3.897,2.985591,1.955447,1.792094,1.37054
3.908,2.962279,2.014475,1.766153,1.263998
3.917,3.044752,2.006758,1.899046,1.279477
3.927,3.077164,1.963418,1.954614,1.339184
3.937,3.065483,1.923689,1.944979,1.383353
3.947,3.003769,1.893752,1.936296,1.29888
3.957,3.039521,1.979237,1.908304,1.296027
3.967,3.071696,2.025687,1.911876,1.294851
3.978,3.143499,2.027842,1.996786,1.335024
3.987,3.183763,1.991771,2.072576,1.368803
3.998,3.059312,1.936405,1.95549,1.336331
4.008,2.963323,1.934999,1.883099,1.221064
4.017,2.943548,1.834123,1.95048,1.22315
4.028,2.921177,1.826277,1.920893,1.22807
4.037,2.85079,1.841757,1.770576,1.264908
4.047,2.893872,1.845743,1.871559,1.210369
4.057,2.883551,1.765696,1.934787,1.205729
4.068,2.842284,1.738923,1.921466,1.167345
4.077,2.861529,1.800683,1.890533,1.171226
4.087,2.939034,1.843782,2.007045,1.100072
4.097,2.8777,1.820135,1.94996,1.07978
4.107,2.869518,1.743903,1.946804,1.184437
4.117,2.766663,1.710468,1.825157,1.182169
4.127,2.772754,1.781096,1.749293,1.20658
4.138,2.777555,1.836472,1.732943,1.157191
4.147,2.948757,1.844963,1.965126,1.195642
4.157,2.903712,1.733115,1.974654,1.236364
4.167,2.89792,1.728118,1.970861,1.235823
4.177,2.845496,1.798069,1.873654,1.163278
4.187,2.746486,1.779214,1.79527,1.074518
4.197,2.742159,1.785271,1.72725,1.161399
4.208,2.824963,1.760102,1.833656,1.232948
4.217,2.81307,1.737248,1.840867,1.227413
4.227,2.78212,1.703531,1.833112,1.215679
4.237,2.78442,1.714787,1.875386,1.138168
4.247,2.776935,1.783661,1.789811,1.151736
4.257,2.768336,1.803683,1.719577,1.205599
4.267,2.75226,1.712299,1.761601,1.240857
4.277,2.701241,1.601003,1.794478,1.23018
4.287,2.600316,1.613498,1.63458,1.219187
4.297,2.759263,1.762773,1.679658,1.298044
4.307,2.822104,1.776,1.841161,1.19173
4.318,2.856183,1.754777,1.922912,1.175136
4.327,2.784814,1.646754,1.933423,1.142483
4.338,2.749135,1.639852,1.91413,1.097603
4.347,2.610432,1.693902,1.662992,1.086053
4.357,2.623991,1.743766,1.653085,1.054477
4.367,2.640789,1.685046,1.707568,1.103901
4.377,2.685521,1.589076,1.814887,1.180273
4.388,2.641324,1.531152,1.799491,1.180676
4.397,2.620399,1.581974,1.775261,1.101045
4.407,2.531537,1.622657,1.663876,1.003584
4.417,2.491136,1.657471,1.564051,1.006128
4.427,2.513133,1.646794,1.571179,1.065506
4.437,2.508798,1.595838,1.605119,1.082111
4.447,2.485657,1.515532,1.633759,1.101129
4.458,2.452748,1.450256,1.645815,1.097279
4.467,2.427302,1.488022,1.604557,1.050231
4.477,2.427411,1.603581,1.498567,1.036893
4.488,2.436859,1.58447,1.534679,1.035615
4.498,2.305644,1.408308,1.545778,0.9712
4.507,2.23323,1.400463,1.368008,1.074511
4.518,2.171941,1.395024,1.256234,1.092297
4.527,2.245181,1.480549,1.321785,1.049618
4.537,2.29523,1.541502,1.320708,1.071254
4.547,2.378389,1.575524,1.424429,1.070263
4.557,2.396649,1.543346,1.465045,1.102568
4.568,2.382454,1.51216,1.475842,1.100612
4.577,2.245964,1.476648,1.351264,1.018798
4.587,2.293564,1.557227,1.327446,1.036034
4.597,2.28357,1.533546,1.335672,1.038705
4.607,2.463987,1.604229,1.485185,1.136621
4.618,2.522594,1.587145,1.538235,1.215847
4.627,2.532001,1.578827,1.588766,1.180744
4.637,2.530755,1.640975,1.52925,1.171886
4.647,2.510528,1.715512,1.453906,1.116209
4.657,2.546214,1.766455,1.41928,1.161244
4.668,2.637985,1.758359,1.52026,1.247377
4.677,2.669461,1.662144,1.681461,1.23935
4.687,2.684464,1.699578,1.665427,1.242632
4.697,2.73835,1.752878,1.709834,1.225743
4.708,2.803257,1.781558,1.776897,1.235695
4.717,2.826319,1.796022,1.763266,1.285799
4.728,2.800267,1.785132,1.73371,1.284153
4.737,2.825454,1.781575,1.783575,1.275945
4.748,2.839082,1.751541,1.797456,1.32727
4.758,2.96714,1.760482,1.97227,1.347136
4.767,2.967422,1.776689,1.970241,1.329332
4.778,2.988323,1.821538,1.957427,1.334373
4.787,3.018891,1.849141,1.985512,1.323679
4.798,3.132012,1.925584,2.004673,1.443229
4.807,3.055572,1.853636,1.992238,1.389798
4.817,3.041071,1.85892,2.012467,1.32004
4.827,3.065336,1.922787,1.989253,1.319867
4.837,3.191835,1.984926,2.075758,1.392517
4.848,3.233265,1.922206,2.152968,1.457346
4.858,3.24402,1.939779,2.188606,1.403897
4.868,3.247606,1.990561,2.181485,1.351198
4.877,3.261516,2.057105,2.119492,1.383315
4.888,3.253034,2.015243,2.125726,1.415032
4.898,3.241024,1.991807,2.111356,1.441915
4.908,3.252121,2.074209,2.072147,1.407181
4.917,3.43337,2.162803,2.287167,1.370832
4.927,3.470994,2.134685,2.363849,1.379542
4.938,3.468965,2.131888,2.334634,1.427675
4.948,3.473535,2.158874,2.305975,1.44471
4.958,3.423181,2.124122,2.177927,1.569365
4.967,3.446031,2.138066,2.199978,1.56968
4.978,3.523658,2.248486,2.202846,1.583651
4.987,3.632247,2.27574,2.328099,1.610647
4.997,3.552602,2.178668,2.355562,1.525029
5.008,3.552836,2.260096,2.292289,1.503338
5.017,3.62586,2.33529,2.269652,1.594353
5.027,3.7121,2.260099,2.391043,1.718881
5.037,3.61931,2.230267,2.314392,1.664003
5.048,3.763557,2.439662,2.287636,1.726017
5.058,3.820977,2.389889,2.420271,1.740856
5.067,3.795297,2.388447,2.375136,1.748808
5.077,3.796345,2.401001,2.377966,1.729944
5.087,3.926875,2.425728,2.427667,1.908567
5.098,3.93619,2.46937,2.410386,1.893631
5.107,4.047116,2.549631,2.422479,2.00253
5.117,3.972289,2.458264,2.405825,1.986965
5.127,3.96758,2.565574,2.292756,1.975548
5.138,4.053204,2.574438,2.465828,1.928839
5.148,4.096893,2.521339,2.472572,2.076962
5.158,4.064362,2.577815,2.446186,1.972328
5.168,4.148707,2.700775,2.404085,2.034198
5.177,4.212097,2.609306,2.579248,2.069001
5.188,4.147379,2.627872,2.465688,2.053151
5.198,4.273189,2.676039,2.645489,2.024931
5.207,4.325313,2.62282,2.666117,2.17278
5.218,4.337249,2.680007,2.65611,2.138777
5.228,4.369462,2.720542,2.633654,2.180531
5.238,4.390992,2.679808,2.692576,2.202154
5.248,4.330809,2.658795,2.666331,2.139486
5.258,4.379707,2.673022,2.718232,2.155922
5.268,4.386978,2.633276,2.722008,2.214069
5.278,4.461365,2.730411,2.697309,2.274457
5.288,4.429655,2.718243,2.71655,2.203034
5.298,4.490223,2.800649,2.744231,2.188074
5.307,4.454749,2.714586,2.821209,2.125227
5.318,4.44425,2.70472,2.796122,2.14885
5.328,4.448248,2.723279,2.785253,2.147796
5.338,4.494185,2.760697,2.786905,2.193035
5.348,4.461242,2.745287,2.808838,2.115777
5.357,4.519664,2.797123,2.815257,2.162821
5.368,4.538828,2.693655,2.937898,2.171159
5.377,4.460047,2.767786,2.784362,2.116296
5.388,4.556973,2.802104,2.887148,2.139763
5.398,4.551144,2.736722,2.884249,2.214582
5.408,4.480485,2.773211,2.880183,2.022026
5.418,4.634546,2.791097,2.976341,2.197769
5.428,4.534168,2.740363,2.947824,2.087923
5.438,4.580136,2.911293,2.869593,2.065782
5.448,4.669433,2.757252,3.100021,2.142671
5.458,4.538299,2.779582,2.899208,2.112977
5.467,4.699025,2.897952,3.058391,2.080615
5.478,4.624407,2.722571,3.082593,2.114325
5.488,4.577536,2.807025,3.010128,2.003391
5.498,4.615551,2.753097,3.070617,2.072457
5.508,4.53552,2.650443,3.055571,2.051727
5.518,4.493075,2.771264,2.928048,1.98352
5.528,4.605711,2.721987,3.021322,2.162167
5.538,4.483771,2.632485,2.932655,2.138634
5.548,4.526749,2.783436,2.918023,2.056473
5.558,4.581396,2.680991,3.06641,2.097287
5.568,4.508055,2.779397,2.921079,2.016137
5.578,4.621239,2.774445,3.04626,2.092513
5.588,4.507731,2.645773,2.9706,2.120155
5.598,4.415248,2.778133,2.752327,2.049655
5.608,4.532232,2.791331,2.84927,2.152036
5.618,4.401449,2.710021,2.841153,1.989069
5.628,4.524182,2.747344,2.997434,1.983863
5.638,4.507704,2.576906,3.034944,2.113781
5.648,4.401536,2.739326,2.791984,2.018524
5.661,4.505321,2.801204,2.857152,2.070715
5.668,4.414939,2.717249,2.778767,2.094444
5.678,4.433892,2.812597,2.749733,2.046379
5.69,4.533884,2.714219,2.957199,2.108101
5.698,4.429015,2.704381,2.837,2.062505
5.708,4.493546,2.829088,2.82575,2.050208
5.718,4.559215,2.711912,2.941871,2.185719
5.728,4.417978,2.70845,2.851701,2.012618
5.738,4.567242,2.84439,2.918888,2.061368
5.749,4.500084,2.70206,2.923499,2.098281
5.759,4.418587,2.808695,2.745515,2.024177
5.768,4.506505,2.68845,2.926345,2.1254
5.778,4.383298,2.621808,2.823858,2.089319
5.788,4.609788,2.82488,2.998822,2.068156
5.798,4.626166,2.713886,3.061108,2.160059
5.808,4.539998,2.756386,2.962663,2.058288
5.818,4.527009,2.788051,2.867527,2.12082
5.828,4.499156,2.721246,2.84164,2.182272
5.838,4.463856,2.843452,2.780321,2.027463
5.848,4.650274,2.75017,3.092965,2.120184
5.858,4.536622,2.643438,3.033715,2.095173
5.868,4.530955,2.759139,2.979464,2.009852
5.878,4.554561,2.703966,2.996948,2.109715
5.888,4.506057,2.803613,2.873168,2.046755
5.898,4.646601,2.861439,3.017875,2.072558
5.908,4.621835,2.734159,3.064917,2.119439
5.918,4.548155,2.852885,2.935433,1.982422
5.928,4.665638,2.865119,3.067732,2.036735
5.938,4.573935,2.715113,3.020196,2.104152
5.948,4.700063,2.857571,3.062696,2.131846
5.958,4.756264,2.768459,3.182725,2.197259
5.968,4.681534,2.88678,3.022939,2.10834
5.978,4.700822,2.979354,2.976562,2.088362
5.988,4.640349,2.799056,3.010274,2.153224
5.998,4.599643,2.834894,2.977892,2.062099
6.008,4.841447,2.8301,3.243541,2.215758
6.018,4.79764,2.815715,3.233227,2.152984
6.028,4.813779,2.927626,3.201505,2.086106
6.038,4.83775,2.785488,3.251538,2.252196
6.048,4.661481,2.849515,2.964061,2.196362
6.058,4.847602,2.920442,3.150064,2.246634
6.068,4.79591,2.831677,3.150654,2.248496
6.078,4.872288,2.91639,3.272445,2.127196
6.088,4.873451,2.804189,3.271281,2.277229
6.098,4.777487,2.776269,3.184104,2.231186
6.108,4.900735,2.838188,3.196905,2.396183
6.118,4.899238,2.829752,3.202165,2.396075
6.128,4.955696,2.884746,3.226791,2.413498
6.138,4.922338,2.911092,3.219916,2.321011
6.148,4.830193,2.862157,3.186281,2.233032
6.158,4.877989,2.893915,3.138593,2.35993
6.168,4.874821,2.835441,3.187202,2.359217
6.178,4.967028,2.863555,3.314782,2.341717
6.188,4.906605,2.857166,3.18592,2.400268
6.198,4.925966,2.900099,3.179339,2.39716
6.208,4.816403,2.8614,3.039601,2.402282
6.218,4.820546,2.856446,3.050915,2.402145
6.228,4.902957,2.859685,3.162407,2.42082
6.238,4.869592,2.886579,3.128224,2.365335
6.248,4.87683,2.886724,3.146677,2.355573
6.258,4.815659,2.863766,3.061656,2.369742
6.268,4.842879,2.900464,3.071772,2.367488
6.278,4.884899,2.891272,3.131596,2.386606
6.288,4.863068,2.920575,3.103317,2.342882
6.298,4.867961,2.915349,3.108448,2.352728
6.308,4.829893,2.911466,3.103157,2.285093
6.318,4.81946,2.899816,3.097266,2.285871
6.328,4.834345,2.90957,3.130131,2.259994
6.338,4.843184,2.913182,3.110715,2.300708
6.348,4.901419,2.934076,3.161865,2.327598
6.358,4.88457,2.882818,3.226387,2.266895
6.368,4.914649,2.961235,3.188695,2.284095
6.378,4.886077,2.874972,3.176536,2.349023
6.388,4.875421,3.023771,3.125807,2.203605
6.398,4.937211,2.986504,3.18212,2.308888
6.408,4.863678,2.97702,3.162587,2.18878
6.418,5.002255,3.019768,3.304848,2.231936
6.428,4.868966,2.907632,3.170607,2.280298
6.438,4.965659,3.055105,3.23941,2.1978
6.448,5.037503,2.970278,3.315295,2.358538
6.458,5.01289,3.049012,3.240314,2.30932
6.468,5.212237,2.99501,3.539764,2.380629
6.478,5.083031,2.928592,3.419949,2.358919
6.488,5.164135,2.997712,3.45317,2.399507
6.498,5.169812,3.022379,3.435882,2.405598
6.508,5.221159,3.107008,3.440807,2.401635
6.518,5.295222,3.087774,3.541185,2.442341
6.528,5.31916,3.054329,3.574845,2.486971
6.538,5.279633,3.030112,3.551477,2.465759
6.548,5.256489,3.065426,3.489421,2.461256
6.558,5.328646,3.054389,3.577004,2.504041
6.568,5.381269,3.079705,3.63572,2.501001
6.578,5.381981,3.039572,3.576408,2.633633
6.588,5.378108,3.028344,3.576646,2.638331
6.598,5.4567,2.991517,3.679352,2.699773
6.608,5.432433,3.076346,3.589721,2.676065
6.618,5.513853,2.990338,3.715967,2.766233
6.628,5.464264,3.074418,3.624089,2.696685
6.638,5.502712,2.959421,3.725119,2.764988
6.648,5.420001,3.018848,3.633851,2.656707
6.658,5.613437,2.966727,3.827482,2.83894
6.668,5.363392,3.006945,3.471133,2.770469
6.678,5.49587,3.049849,3.578308,2.845825
6.688,5.365641,2.969775,3.541394,2.725631
6.698,5.557201,3.050486,3.765323,2.720175
6.708,5.427085,2.888251,3.698735,2.725917
6.718,5.464338,3.020481,3.653231,2.718378
6.728,5.375123,2.894942,3.585548,2.766785
6.738,5.464055,3.058964,3.621254,2.717564
6.748,5.535425,2.9291,3.720761,2.866573
6.758,5.471487,3.149039,3.536674,2.740923
6.768,5.471821,2.982045,3.591237,2.855039
6.778,5.437039,3.198041,3.507992,2.651022
6.788,5.518362,3.078615,3.654942,2.759683
6.798,5.391764,3.197358,3.480198,2.595428
6.808,5.573389,3.137757,3.74425,2.68286
6.818,5.350587,3.134081,3.477376,2.591172
6.828,5.529308,3.21149,3.580249,2.727894
6.838,5.419818,3.195104,3.472498,2.665988
6.848,5.536424,3.258584,3.603464,2.654932
6.858,5.383222,3.199147,3.530195,2.506444
6.868,5.499354,3.233531,3.657229,2.532164
6.878,5.420946,3.127241,3.629045,2.537135
6.888,5.457411,3.224163,3.600699,2.534377
6.898,5.426005,3.096724,3.578761,2.654111
6.908,5.46982,3.234148,3.622555,2.517204
6.918,5.49757,3.098262,3.658091,2.691173
6.928,5.450537,3.227207,3.546421,2.591599
6.938,5.518634,3.120025,3.687783,2.668524
6.948,5.396363,3.184474,3.576234,2.488054
6.958,5.415139,3.060669,3.697485,2.506919
6.968,5.345543,3.051226,3.616903,2.486536
6.978,5.394676,3.014285,3.67679,2.549085
6.988,5.367491,2.999957,3.63585,2.567256
6.998,5.443923,3.011409,3.701665,2.620189
7.008,5.322503,2.970587,3.518909,2.668695
7.018,5.387401,3.101152,3.518872,2.650374
7.028,5.404188,2.938844,3.715769,2.600289
7.038,5.425909,3.047372,3.671213,2.583835
7.048,5.422439,2.939771,3.688722,2.674681
7.058,5.327799,2.990799,3.545063,2.621658
7.068,5.36967,2.983702,3.545653,2.71279
7.078,5.329861,2.993847,3.519284,2.656867
7.088,5.535775,3.043099,3.749056,2.707199
7.098,5.361409,3.029246,3.551059,2.637869
7.108,5.34971,3.04171,3.516061,2.646641
7.118,5.327538,3.001583,3.551149,2.600481
7.128,5.322782,2.988652,3.552632,2.603608
7.138,5.318368,2.987774,3.553953,2.593773
7.148,5.322192,3.004418,3.547683,2.590974
7.158,5.296017,2.9817,3.527949,2.590529
7.168,5.320044,2.995881,3.557202,2.583387
7.178,5.315008,2.930055,3.596123,2.594607
