time_seconds,total_vibration,rms_x,rms_y,rms_z
1.090,0.009422,0.005766,0.005791,0.004689
1.100,0.009469,0.005779,0.005808,0.004746
1.110,0.009389,0.005776,0.005760,0.004650
1.120,0.009390,0.005801,0.005728,0.004660
1.130,0.009377,0.005811,0.005597,0.004778
1.140,0.009415,0.005816,0.005669,0.004761
1.150,0.009485,0.005881,0.005675,0.004814
1.160,0.009633,0.006073,0.005686,0.004857
1.170,0.009684,0.006263,0.005679,0.004723
1.180,0.009933,0.006525,0.005726,0.004828
1.190,0.009914,0.006465,0.005712,0.004885
1.200,0.009826,0.006435,0.005641,0.004831
1.210,0.009893,0.006542,0.005640,0.004823
1.220,0.009827,0.006540,0.005602,0.004735
1.230,0.009801,0.006552,0.005550,0.004727
1.240,0.009746,0.006496,0.005537,0.004704
1.250,0.009822,0.006528,0.005561,0.004790
1.260,0.009761,0.006547,0.005545,0.004656
1.270,0.009935,0.006819,0.005490,0.004698
1.280,0.009873,0.006774,0.005400,0.004735
1.290,0.009802,0.006719,0.005308,0.004771
1.300,0.009771,0.006698,0.005249,0.004802
1.310,0.010455,0.007452,0.005370,0.004993
1.320,0.016068,0.010494,0.009854,0.007138
1.330,0.019741,0.014763,0.010723,0.007536
1.340,0.020965,0.014764,0.012508,0.008070
1.350,0.021693,0.014831,0.013406,0.008420
1.360,0.025475,0.015096,0.018193,0.009491
1.370,0.027597,0.017632,0.018985,0.009504
1.380,0.032778,0.021340,0.022442,0.010740
1.390,0.038527,0.023304,0.028585,0.011142
1.400,0.039888,0.023784,0.030010,0.011169
1.410,0.045577,0.032394,0.030030,0.011228
1.420,0.046127,0.032414,0.030256,0.012710
1.430,0.049117,0.033161,0.032621,0.015771
1.440,0.050318,0.033994,0.032618,0.017676
1.450,0.051236,0.034184,0.033276,0.018690
1.460,0.053000,0.036291,0.033818,0.018662
1.470,0.054798,0.037992,0.034800,0.018664
1.480,0.054828,0.037987,0.034805,0.018753
1.490,0.054961,0.037991,0.035006,0.018761
1.500,0.056029,0.038797,0.035554,0.019233
1.510,0.056341,0.039127,0.035629,0.019340
1.520,0.056481,0.039285,0.035681,0.019332
1.530,0.056809,0.039687,0.035681,0.019469
1.540,0.056861,0.039695,0.035685,0.019599
1.550,0.056977,0.039835,0.035656,0.019704
1.560,0.056976,0.039829,0.035670,0.019686
1.570,0.057369,0.040292,0.035762,0.019720
1.580,0.057382,0.040313,0.035763,0.019712
1.590,0.057789,0.040712,0.035956,0.019732
1.600,0.058178,0.041082,0.036105,0.019835
1.610,0.058297,0.041118,0.036094,0.020128
1.620,0.060323,0.043324,0.036751,0.020280
1.630,0.061835,0.044077,0.037102,0.022458
1.640,0.062240,0.044161,0.037559,0.022650
1.650,0.063127,0.045119,0.037892,0.022661
1.660,0.066197,0.049233,0.037889,0.022860
1.670,0.067837,0.050996,0.038219,0.023249
1.680,0.068165,0.051014,0.038765,0.023266
1.690,0.069237,0.052208,0.038936,0.023497
1.700,0.071776,0.055181,0.039424,0.023509
1.710,0.074262,0.058089,0.039701,0.023756
1.720,0.075242,0.058310,0.040149,0.025483
1.730,0.077183,0.059402,0.041088,0.027210
1.740,0.080960,0.062702,0.042611,0.028411
1.750,0.083534,0.065823,0.042744,0.028604
1.760,0.086273,0.067885,0.043834,0.030219
1.770,0.087842,0.069079,0.044854,0.030537
1.780,0.088017,0.069232,0.044935,0.030574
1.790,0.091501,0.071622,0.046488,0.032886
1.800,0.095849,0.076094,0.046986,0.034482
1.810,0.098155,0.078467,0.046983,0.035637
1.820,0.100578,0.081775,0.046553,0.035518
1.830,0.101638,0.082063,0.047785,0.036230
1.840,0.106082,0.082577,0.052081,0.041495
1.850,0.111855,0.082703,0.059937,0.045599
1.860,0.112885,0.083918,0.060249,0.045507
1.870,0.115898,0.087586,0.059902,0.046613
1.880,0.118366,0.090194,0.059484,0.048345
1.890,0.119973,0.093436,0.057452,0.048606
1.900,0.123768,0.096252,0.060316,0.049154
1.910,0.127068,0.096247,0.065177,0.051330
1.920,0.132599,0.097381,0.070570,0.055851
1.930,0.131962,0.097221,0.070194,0.055089
1.940,0.131746,0.097002,0.070497,0.054568
1.950,0.132967,0.097956,0.070848,0.055366
1.960,0.135475,0.098906,0.073051,0.056874
1.970,0.136956,0.100537,0.073571,0.056892
1.980,0.140257,0.103359,0.075256,0.057667
1.990,0.143876,0.106604,0.076956,0.058425
2.000,0.146054,0.109816,0.076650,0.058283
2.010,0.148763,0.111552,0.078304,0.059625
2.020,0.149497,0.112418,0.078299,0.059838
2.030,0.150027,0.113145,0.078299,0.059796
2.040,0.151435,0.113142,0.080071,0.060992
2.050,0.151536,0.113135,0.080307,0.060947
2.060,0.152531,0.114339,0.080471,0.060965
2.070,0.153445,0.115076,0.080627,0.061664
2.080,0.154602,0.116610,0.080633,0.061663
2.090,0.156702,0.119336,0.080683,0.061681
2.100,0.158307,0.121061,0.080616,0.062501
2.110,0.160819,0.123125,0.082362,0.062607
2.120,0.162213,0.124031,0.083756,0.062562
2.130,0.162069,0.124238,0.083746,0.061789
2.140,0.162707,0.125174,0.083618,0.061751
2.150,0.162855,0.125135,0.083952,0.061765
2.160,0.162181,0.123509,0.084686,0.062261
2.170,0.161729,0.122903,0.084584,0.062423
2.180,0.161894,0.123307,0.084280,0.062465
2.190,0.162265,0.123301,0.084354,0.063334
2.200,0.161269,0.122084,0.084185,0.063372
2.210,0.160931,0.121000,0.085161,0.063289
2.220,0.161060,0.120925,0.085852,0.062823
2.230,0.160228,0.120550,0.085357,0.062088
2.240,0.158758,0.118759,0.085383,0.061726
2.250,0.159254,0.117786,0.087692,0.061632
2.260,0.158433,0.116532,0.088396,0.060890
2.270,0.158275,0.116418,0.088279,0.060865
2.280,0.160076,0.118781,0.088341,0.060920
2.290,0.159112,0.118156,0.088033,0.060048
2.300,0.157415,0.116374,0.087773,0.059435
2.310,0.156174,0.114963,0.087845,0.058797
2.320,0.155510,0.114018,0.087747,0.059021
2.330,0.154495,0.113536,0.086878,0.058572
2.340,0.151739,0.113387,0.084542,0.054962
2.350,0.147374,0.113317,0.078912,0.051490
2.360,0.146088,0.112377,0.077730,0.051686
2.370,0.143303,0.109128,0.077774,0.050775
2.380,0.142092,0.107745,0.077337,0.050994
2.390,0.140357,0.104917,0.077611,0.051664
2.400,0.137676,0.103224,0.074756,0.052067
2.410,0.134925,0.102533,0.070888,0.051638
2.420,0.129905,0.101968,0.065183,0.047213
2.430,0.130491,0.102704,0.064370,0.048335
2.440,0.131296,0.102931,0.064630,0.049669
2.450,0.130371,0.102367,0.064380,0.048713
2.460,0.128503,0.101519,0.063195,0.047046
2.470,0.128238,0.100914,0.063507,0.047204
2.480,0.126503,0.099894,0.062396,0.046162
2.490,0.122884,0.096542,0.060507,0.046035
2.500,0.119810,0.092629,0.060475,0.046012
2.510,0.118837,0.093327,0.058348,0.044809
2.520,0.122736,0.098086,0.058449,0.045020
2.530,0.125202,0.100621,0.058468,0.046178
2.540,0.125345,0.100827,0.058840,0.045643
2.550,0.125658,0.100883,0.058910,0.046284
2.560,0.137553,0.100419,0.061432,0.071155
2.570,0.142272,0.100177,0.068081,0.074638
2.580,0.144880,0.103193,0.068824,0.074864
2.590,0.148124,0.104861,0.072518,0.075405
2.600,0.148202,0.103235,0.074387,0.075981
2.610,0.149477,0.104171,0.073528,0.078009
2.620,0.152381,0.107858,0.074138,0.078039
2.630,0.153080,0.108118,0.074149,0.079031
2.640,0.155610,0.108410,0.074475,0.083157
2.650,0.161674,0.108738,0.073815,0.094159
2.660,0.163113,0.108840,0.073481,0.096748
2.670,0.163273,0.108829,0.073889,0.096720
2.680,0.169694,0.109517,0.083963,0.098753
2.690,0.172125,0.108823,0.087601,0.100552
2.700,0.173259,0.109684,0.088364,0.100895
2.710,0.182375,0.111334,0.089673,0.113243
2.720,0.182154,0.111508,0.088822,0.113387
2.730,0.187697,0.111616,0.089244,0.121686
2.740,0.189283,0.113792,0.088618,0.122582
2.750,0.188658,0.114462,0.086394,0.122583
2.760,0.189585,0.115554,0.086775,0.122719
2.770,0.190608,0.115323,0.088240,0.123472
2.780,0.190551,0.112528,0.091693,0.123448
2.790,0.189837,0.111744,0.091351,0.123314
2.800,0.191952,0.112062,0.092436,0.125472
2.810,0.197105,0.115829,0.093767,0.129003
2.820,0.197931,0.115238,0.096084,0.129091
2.830,0.200911,0.115402,0.097307,0.132585
2.840,0.204930,0.115577,0.098567,0.137560
2.850,0.206060,0.116897,0.098611,0.138101
2.860,0.206785,0.116876,0.098771,0.139083
2.870,0.207603,0.116819,0.100651,0.139003
2.881,0.210608,0.116184,0.107540,0.138896
2.890,0.217309,0.115615,0.120234,0.139285
2.900,0.227702,0.116937,0.136407,0.139882
2.910,0.230986,0.115143,0.142382,0.140798
2.920,0.231346,0.114998,0.142728,0.141158
2.930,0.231314,0.114009,0.143198,0.141430
2.940,0.232396,0.114021,0.143689,0.142691
2.950,0.233387,0.113950,0.144669,0.143373
2.960,0.235678,0.114150,0.146293,0.145301
2.970,0.234729,0.112363,0.146180,0.145271
2.980,0.238248,0.111345,0.150623,0.147232
2.990,0.241445,0.111413,0.155817,0.146983
3.000,0.244120,0.111010,0.160178,0.147017
3.010,0.245290,0.110235,0.162604,0.146885
3.020,0.243553,0.104485,0.163354,0.147365
3.030,0.243261,0.102131,0.163408,0.148469
3.040,0.243457,0.102129,0.163536,0.148650
3.050,0.247125,0.101894,0.167178,0.150799
3.060,0.244176,0.101843,0.168425,0.144509
3.070,0.241297,0.100928,0.166397,0.142653
3.080,0.241112,0.097589,0.166514,0.144514
3.090,0.241143,0.093564,0.165310,0.148555
3.100,0.241983,0.093755,0.164736,0.150426
3.110,0.240850,0.092291,0.164867,0.149365
3.120,0.237617,0.085113,0.164022,0.149381
3.130,0.238490,0.084650,0.165955,0.148899
3.140,0.241549,0.084331,0.172463,0.146597
3.150,0.248378,0.089318,0.174697,0.152299
3.160,0.271775,0.089283,0.175051,0.187742
3.170,0.276104,0.089340,0.174905,0.194062
3.180,0.275373,0.090564,0.173980,0.193286
3.190,0.276476,0.095720,0.172429,0.193766
3.200,0.285130,0.096543,0.180931,0.198097
3.210,0.280573,0.095837,0.181322,0.191465
3.220,0.286232,0.095450,0.190151,0.191470
3.230,0.288775,0.104007,0.194459,0.186438
3.240,0.291469,0.104418,0.195224,0.189575
3.250,0.300158,0.116232,0.196074,0.195294
3.260,0.299946,0.115437,0.195323,0.196190
3.270,0.330401,0.125087,0.213734,0.218714
3.280,0.337480,0.127197,0.211970,0.229744
3.290,0.350653,0.127587,0.227144,0.234702
3.300,0.353530,0.130123,0.228533,0.236272
3.310,0.354770,0.127851,0.233694,0.234313
3.320,0.355562,0.127843,0.234518,0.234694
3.330,0.355921,0.129842,0.234396,0.234262
3.340,0.363541,0.143080,0.234848,0.237775
3.350,0.364403,0.142434,0.236554,0.237791
3.360,0.385720,0.162395,0.237389,0.257011
3.370,0.387526,0.162648,0.236856,0.260041
3.380,0.392719,0.164750,0.237638,0.265732
3.390,0.389593,0.164944,0.232418,0.265628
3.400,0.385278,0.163866,0.223933,0.267285
3.410,0.386113,0.171688,0.220499,0.266433
3.420,0.386972,0.172629,0.220379,0.267169
3.430,0.390095,0.179707,0.220680,0.266795
3.440,0.399594,0.182887,0.220592,0.278509
3.450,0.413835,0.182956,0.233483,0.288570
3.460,0.448045,0.183132,0.237687,0.332734
3.470,0.462448,0.183051,0.244093,0.347518
3.480,0.472600,0.183299,0.243506,0.361188
3.490,0.486007,0.184116,0.245721,0.376730
3.500,0.503650,0.184208,0.250516,0.396198
3.510,0.507080,0.193152,0.249582,0.396902
3.520,0.509057,0.192532,0.253767,0.397080
3.530,0.533543,0.192448,0.266663,0.420146
3.540,0.536151,0.192835,0.271843,0.419969
3.550,0.552997,0.192876,0.270457,0.442105
3.560,0.551050,0.192283,0.268344,0.441220
3.570,0.554613,0.193803,0.268705,0.444785
3.580,0.560441,0.197819,0.273944,0.447121
3.590,0.560840,0.199441,0.275777,0.445770
3.600,0.566748,0.202046,0.279215,0.449910
3.610,0.571477,0.206993,0.282316,0.451705
3.620,0.590955,0.212644,0.285485,0.471709
3.630,0.619657,0.214413,0.295842,0.500480
3.640,0.635692,0.224172,0.300877,0.513152
3.650,0.659315,0.223234,0.326941,0.527232
3.660,0.653190,0.227103,0.328906,0.516626
3.670,0.658411,0.226751,0.328377,0.523696
3.680,0.657563,0.225060,0.327702,0.523783
3.690,0.670011,0.224317,0.330984,0.537630
3.700,0.675911,0.235061,0.326609,0.543073
3.710,0.678595,0.237205,0.328330,0.544449
3.720,0.678986,0.237622,0.326039,0.546128
3.730,0.676960,0.231678,0.326104,0.546128
3.740,0.683745,0.231579,0.323920,0.555836
3.750,0.683836,0.233425,0.325374,0.554325
3.760,0.688491,0.235848,0.330223,0.556191
3.770,0.680280,0.227508,0.330535,0.549334
3.780,0.684744,0.224439,0.333595,0.554271
3.790,0.682224,0.227420,0.321474,0.557103
3.800,0.693640,0.228466,0.319471,0.571733
3.810,0.695689,0.230290,0.319159,0.573661
3.820,0.706019,0.237997,0.321396,0.581829
3.830,0.704059,0.237485,0.318774,0.581105
3.840,0.698509,0.225285,0.319108,0.579078
3.850,0.708666,0.225576,0.320776,0.590276
3.860,0.709003,0.220581,0.327405,0.588927
3.870,0.715478,0.222101,0.327134,0.596292
3.881,0.733579,0.222369,0.331745,0.615334
3.890,0.740995,0.226105,0.332027,0.622661
3.900,0.739996,0.229698,0.325921,0.623384
3.910,0.746482,0.219854,0.328068,0.633460
3.920,0.750303,0.219655,0.330983,0.636519
3.930,0.765072,0.225645,0.327986,0.653334
3.940,0.770488,0.225380,0.327786,0.659858
3.950,0.797371,0.226685,0.328757,0.690170
3.960,0.781504,0.227673,0.328737,0.671451
3.970,0.795476,0.230203,0.314080,0.693645
3.980,0.791279,0.232047,0.306806,0.691481
3.990,0.786029,0.227347,0.306933,0.686984
4.000,0.780184,0.224532,0.308251,0.680627
4.010,0.789150,0.223407,0.300356,0.694718
4.020,0.783209,0.223368,0.283978,0.694895
4.030,0.777962,0.220846,0.282974,0.690201
4.040,0.778135,0.220577,0.282905,0.690511
4.050,0.770505,0.219731,0.276202,0.684915
4.060,0.769262,0.218084,0.274068,0.684902
4.070,0.773428,0.227371,0.271571,0.687562
4.080,0.772259,0.227414,0.272164,0.685998
4.090,0.773870,0.228857,0.271430,0.687623
4.100,0.769709,0.219811,0.271446,0.685895
4.110,0.774391,0.208177,0.273391,0.693975
4.120,0.761516,0.209873,0.262460,0.683356
4.130,0.742951,0.202705,0.262570,0.664789
4.140,0.730369,0.200685,0.227613,0.664347
4.150,0.712060,0.194519,0.216223,0.649954
4.160,0.726364,0.194939,0.223240,0.663149
4.170,0.726612,0.198130,0.227669,0.660966
4.180,0.726306,0.201902,0.222103,0.661382
4.190,0.719235,0.195875,0.222278,0.655382
4.200,0.715108,0.194765,0.223397,0.650800
4.210,0.716188,0.196083,0.225669,0.650807
4.220,0.740977,0.197461,0.238005,0.673357
4.230,0.747303,0.200668,0.239374,0.678891
4.240,0.748988,0.211324,0.240493,0.677118
4.250,0.768263,0.221075,0.240706,0.695280
4.260,0.773505,0.221502,0.245567,0.699245
4.270,0.781042,0.242304,0.249502,0.699332
4.280,0.775630,0.241700,0.249497,0.693494
4.290,0.776117,0.252138,0.248869,0.690542
4.300,0.766987,0.253124,0.250576,0.679270
4.310,0.766914,0.256709,0.251859,0.677366
4.320,0.764129,0.260681,0.252286,0.672525
4.330,0.774411,0.273880,0.261653,0.675455
4.340,0.783974,0.275242,0.275476,0.680419
4.350,0.779763,0.272593,0.275645,0.676568
4.360,0.778692,0.269201,0.276263,0.676439
4.370,0.777269,0.269242,0.281270,0.672713
4.380,0.762593,0.275537,0.279499,0.653841
4.390,0.763724,0.287440,0.285691,0.647328
4.400,0.761878,0.288670,0.283182,0.645705
4.410,0.768387,0.304735,0.287513,0.644121
4.420,0.780744,0.324142,0.296201,0.645568
4.430,0.770969,0.318108,0.308589,0.630851
4.440,0.775897,0.330433,0.328642,0.620343
4.450,0.771817,0.377746,0.328951,0.587197
4.460,0.790953,0.414523,0.329728,0.587415
4.470,0.774537,0.427789,0.331687,0.553974
4.480,0.775896,0.425830,0.341711,0.551287
4.490,0.789620,0.426241,0.367832,0.553640
4.500,0.789822,0.426492,0.372312,0.550733
4.510,0.778621,0.428262,0.373836,0.532061
4.520,0.779947,0.430028,0.374003,0.532461
4.530,0.780729,0.430227,0.377096,0.531264
4.540,0.791417,0.430398,0.377337,0.546548
4.550,0.793457,0.432053,0.382751,0.544432
4.560,0.799230,0.434743,0.389436,0.545991
4.570,0.798174,0.434044,0.393459,0.542105
4.580,0.803270,0.435271,0.400989,0.543129
4.590,0.808989,0.434750,0.413824,0.542406
4.600,0.812044,0.435452,0.420519,0.541259
4.610,0.803572,0.439438,0.418054,0.527118
4.620,0.811071,0.440602,0.411238,0.542760
4.630,0.811001,0.438308,0.415710,0.541103
4.640,0.810400,0.437547,0.421576,0.536259
4.650,0.811479,0.437523,0.421773,0.537755
4.660,0.804175,0.437963,0.414321,0.532188
4.670,0.817127,0.433728,0.422554,0.548657
4.680,0.825581,0.427951,0.444264,0.548700
4.690,0.828482,0.426115,0.451109,0.548917
4.700,0.831506,0.426989,0.452197,0.551906
4.710,0.846063,0.431951,0.461637,0.562257
4.720,0.816690,0.432039,0.454163,0.523509
4.730,0.804559,0.431295,0.449613,0.509066
4.740,0.798838,0.421239,0.452676,0.505751
4.750,0.784860,0.411755,0.449316,0.494549
4.760,0.786287,0.413342,0.449980,0.494887
4.770,0.775139,0.405861,0.443689,0.489139
4.780,0.774164,0.405839,0.446764,0.484795
4.790,0.771275,0.394230,0.445059,0.491295
4.800,0.769353,0.390874,0.444392,0.491565
4.810,0.774024,0.391019,0.447430,0.496007
4.820,0.774620,0.390273,0.449107,0.496011
4.830,0.771563,0.385567,0.448609,0.495376
4.840,0.760066,0.386734,0.430226,0.492993
4.850,0.755399,0.389244,0.435689,0.478845
4.860,0.735734,0.389721,0.422320,0.459421
4.870,0.731081,0.395785,0.422221,0.446725
4.881,0.735948,0.399414,0.435512,0.438653
4.890,0.742365,0.398534,0.448076,0.437613
4.900,0.741711,0.400758,0.444735,0.437880
4.910,0.722271,0.381584,0.430214,0.437019
4.920,0.715543,0.355475,0.432197,0.445921
4.930,0.714672,0.351154,0.434151,0.446050
4.940,0.710837,0.351303,0.430901,0.442944
4.950,0.694024,0.338609,0.431638,0.425091
4.961,0.679683,0.309675,0.434177,0.421380
4.970,0.682125,0.300246,0.439555,0.426543
4.980,0.684642,0.302178,0.440504,0.428229
4.990,0.681679,0.304718,0.431116,0.431244
5.000,0.687061,0.307354,0.434309,0.434698
5.010,0.689681,0.313077,0.437066,0.431990
5.020,0.694975,0.336002,0.435413,0.424863
5.030,0.689288,0.340239,0.425970,0.421788
5.040,0.685619,0.337674,0.429248,0.414483
5.050,0.688954,0.331519,0.431939,0.422116
5.060,0.693185,0.322609,0.434119,0.433555
5.070,0.686671,0.307233,0.433827,0.434649
5.080,0.690210,0.298019,0.437406,0.443002
5.090,0.688433,0.297472,0.435218,0.442759
5.100,0.700330,0.316152,0.433456,0.450140
5.110,0.712132,0.329517,0.436396,0.456188
5.120,0.688949,0.330410,0.436841,0.417913
5.130,0.689718,0.326153,0.434221,0.425191
5.140,0.690789,0.326620,0.431665,0.429155
5.150,0.689413,0.325192,0.430471,0.429225
5.160,0.679956,0.315706,0.430152,0.421472
5.170,0.655032,0.309845,0.415455,0.400575
5.180,0.645541,0.303464,0.397053,0.408634
5.190,0.645321,0.300323,0.393081,0.414406
5.200,0.645274,0.300559,0.390736,0.416374
5.210,0.631971,0.300363,0.378584,0.407238
5.220,0.621947,0.298967,0.361097,0.408712
5.230,0.621857,0.297218,0.360953,0.409976
5.240,0.619394,0.289650,0.360003,0.412493
5.250,0.612808,0.285690,0.360149,0.405225
5.260,0.600979,0.273173,0.361138,0.395135
5.270,0.594024,0.268425,0.357797,0.390889
5.280,0.591388,0.263513,0.355166,0.392628
5.290,0.610056,0.259903,0.367310,0.411949
5.300,0.606056,0.255943,0.360341,0.414671
5.310,0.601072,0.245727,0.355988,0.417347
5.320,0.599037,0.239749,0.352652,0.420717
5.330,0.601063,0.244900,0.352794,0.420520
5.340,0.605994,0.252939,0.349058,0.425921
5.350,0.607784,0.256509,0.333288,0.438775
5.360,0.604620,0.255830,0.329522,0.437643
5.370,0.603839,0.254273,0.331755,0.435781
5.380,0.596885,0.254984,0.316617,0.437046
5.390,0.590517,0.256772,0.298525,0.440069
5.400,0.591814,0.257453,0.298534,0.441407
5.410,0.592803,0.259853,0.298536,0.441326
5.420,0.590640,0.266573,0.296453,0.435787
5.430,0.594316,0.277616,0.291121,0.437481
5.440,0.603390,0.282447,0.294129,0.444737
5.450,0.595340,0.270151,0.294849,0.441036
5.460,0.588486,0.270193,0.278629,0.442355
5.470,0.582427,0.270232,0.269197,0.440147
5.480,0.583786,0.270953,0.264020,0.444617
5.490,0.583394,0.271941,0.264126,0.443435
5.500,0.586809,0.276713,0.261963,0.446263
5.510,0.579156,0.281282,0.258282,0.435422
5.520,0.569034,0.265831,0.252772,0.435018
5.530,0.577761,0.265350,0.250694,0.447827
5.540,0.572273,0.265208,0.236699,0.448481
5.550,0.552724,0.263536,0.230140,0.427889
5.560,0.529349,0.261124,0.220446,0.404262
5.570,0.530765,0.263936,0.221189,0.403887
5.580,0.540435,0.265678,0.213550,0.419382
5.590,0.538473,0.260376,0.213096,0.420413
5.600,0.509626,0.234960,0.211373,0.399793
5.610,0.471186,0.211318,0.200373,0.370420
5.620,0.473056,0.208644,0.196014,0.376601
5.630,0.477415,0.208700,0.195881,0.382099
5.638,0.478809,0.207107,0.196176,0.384552
5.649,0.473686,0.206934,0.196165,0.378254
5.660,0.463315,0.203369,0.197059,0.366701
5.669,0.465545,0.190005,0.197565,0.376296
5.679,0.461378,0.176124,0.189575,0.381984
5.689,0.462040,0.184404,0.191504,0.377892
5.699,0.469707,0.184006,0.189631,0.388338
5.709,0.463436,0.182243,0.182685,0.384950
5.719,0.451320,0.181684,0.182490,0.370645
5.729,0.450453,0.181976,0.183208,0.369090
5.739,0.482129,0.190264,0.182528,0.403648
5.749,0.492464,0.190820,0.182600,0.415651
5.759,0.481323,0.191970,0.177830,0.403976
5.769,0.473660,0.182913,0.177510,0.399233
5.779,0.483115,0.173822,0.175603,0.415150
5.789,0.491340,0.172008,0.154638,0.433492
5.799,0.492101,0.174162,0.152246,0.434341
5.809,0.470979,0.172569,0.153463,0.410475
5.819,0.469894,0.172227,0.147726,0.411479
5.829,0.466341,0.173366,0.146298,0.407449
5.839,0.488212,0.177537,0.143090,0.431690
5.849,0.504458,0.177471,0.139715,0.451068
5.859,0.508767,0.169952,0.139816,0.458707
5.869,0.533785,0.164183,0.138056,0.488786
5.880,0.575129,0.163082,0.146815,0.531623
5.889,0.650475,0.161117,0.147408,0.612723
5.899,0.688045,0.156840,0.146484,0.653720
5.909,0.729891,0.163415,0.145506,0.696322
5.919,0.769046,0.163630,0.139005,0.738468
5.929,0.840497,0.160531,0.137836,0.813429
5.940,0.894046,0.162286,0.134354,0.868867
5.950,0.952923,0.156544,0.136506,0.930013
5.960,1.000482,0.149769,0.154210,0.977114
5.969,1.051251,0.142274,0.154018,1.030129
5.979,1.065618,0.141219,0.154491,1.044859
5.989,1.092455,0.139928,0.156194,1.072139
5.999,1.102630,0.140794,0.150955,1.083136
6.009,1.117807,0.141107,0.150499,1.098605
6.019,1.149475,0.142196,0.148701,1.130912
6.029,1.156457,0.143882,0.148748,1.137790
6.039,1.192696,0.141329,0.153273,1.174332
6.049,1.196175,0.134154,0.156916,1.178225
6.059,1.211567,0.131077,0.156865,1.194197
6.069,1.206907,0.131813,0.156031,1.189497
6.079,1.212490,0.133142,0.154941,1.195157
6.089,1.207844,0.132165,0.153692,1.190713
6.099,1.219647,0.133193,0.153715,1.202568
6.109,1.217760,0.135210,0.153914,1.200404
6.119,1.202914,0.137102,0.154122,1.185095
6.129,1.190032,0.137769,0.157188,1.171532
