time_seconds,total_vibration,rms_x,rms_y,rms_z
12.87,0.626149,0.209534,0.470797,0.35568
12.88,0.633937,0.208671,0.47304,0.366832
12.89,0.627319,0.20863,0.457593,0.374982
12.9,0.631049,0.208782,0.460582,0.377487
12.91,0.629675,0.208781,0.457361,0.379107
12.92,0.629318,0.208449,0.4474,0.390415
12.93,0.62224,0.208047,0.42492,0.404155
12.94,0.62929,0.208157,0.429206,0.410437
12.95,0.630174,0.205279,0.429346,0.413088
12.96,0.637688,0.205783,0.442612,0.410359
12.97,0.63207,0.198444,0.444003,0.403726
12.98,0.636909,0.198482,0.447845,0.407054
12.99,0.636984,0.19669,0.449649,0.406051
13.0,0.648022,0.196115,0.458847,0.413437
13.01,0.648424,0.175197,0.468694,0.412414
13.02,0.640817,0.170012,0.460339,0.412105
13.03,0.63837,0.154512,0.461822,0.412751
13.04,0.640599,0.152994,0.461398,0.417219
13.05,0.639642,0.151986,0.462328,0.415083
13.06,0.639494,0.15052,0.462488,0.415213
13.07,0.643513,0.149078,0.467528,0.416296
13.08,0.641121,0.140326,0.466951,0.416295
13.09,0.642449,0.14033,0.463718,0.421917
13.1,0.637425,0.138062,0.455523,0.423968
13.11,0.641083,0.135234,0.465116,0.419959
13.12,0.650682,0.133993,0.47856,0.420015
13.13,0.654428,0.131824,0.481115,0.423588
13.14,0.65148,0.128118,0.480449,0.420929
13.15,0.652239,0.126152,0.480221,0.422954
13.16,0.651987,0.125284,0.480449,0.422564
13.17,0.656085,0.124591,0.487757,0.420735
13.18,0.643379,0.117874,0.488644,0.401584
13.19,0.638582,0.114843,0.487801,0.395789
13.2,0.637425,0.11621,0.489323,0.391623
13.21,0.653251,0.13325,0.503853,0.393845
13.22,0.665755,0.133341,0.520927,0.392536
13.23,0.667463,0.132922,0.52663,0.387943
13.24,0.66774,0.138399,0.526407,0.386805
13.25,0.67436,0.135102,0.522328,0.404578
13.26,0.681074,0.149086,0.516033,0.418742
13.27,0.675131,0.148809,0.510742,0.415694
13.28,0.673933,0.148764,0.510825,0.413658
13.29,0.67188,0.153998,0.512573,0.406174
13.3,0.6677,0.153193,0.505571,0.408355
13.31,0.669152,0.152616,0.504807,0.411878
13.32,0.668909,0.153904,0.504891,0.410898
13.33,0.669733,0.156109,0.50522,0.411004
13.34,0.662666,0.155309,0.493939,0.413558
13.35,0.662548,0.153128,0.483272,0.426579
13.36,0.681661,0.153131,0.502154,0.434804
13.37,0.683348,0.153758,0.504144,0.434928
13.38,0.674627,0.152354,0.498166,0.42865
13.39,0.671644,0.155459,0.498078,0.422915
13.4,0.676205,0.157558,0.502317,0.424389
13.41,0.679236,0.157745,0.508115,0.422253
13.42,0.674933,0.161779,0.509418,0.412136
13.43,0.66713,0.162128,0.511511,0.3964
13.44,0.668034,0.162903,0.517613,0.389627
13.45,0.673341,0.163447,0.527134,0.38575
13.46,0.66415,0.162829,0.512629,0.389606
13.47,0.65815,0.162847,0.499607,0.396277
13.48,0.658551,0.162053,0.500772,0.395797
13.49,0.673158,0.162135,0.518882,0.397008
13.5,0.664037,0.162547,0.513806,0.387979
13.51,0.656846,0.166512,0.499303,0.392959
13.52,0.658139,0.165756,0.499541,0.395134
13.53,0.660935,0.166634,0.50081,0.397816
13.54,0.664607,0.16607,0.509895,0.392594
13.55,0.661818,0.16539,0.502236,0.398004
13.56,0.669592,0.163993,0.508383,0.403741
13.57,0.668954,0.164286,0.506304,0.405175
13.58,0.6686,0.166008,0.50063,0.410898
13.59,0.675268,0.166049,0.504808,0.416634
13.6,0.680249,0.166172,0.506321,0.422806
13.61,0.684835,0.164919,0.507725,0.42897
13.62,0.677408,0.165366,0.496052,0.43066
13.63,0.673239,0.166619,0.496596,0.422943
13.64,0.669354,0.165813,0.495988,0.417776
13.65,0.671954,0.168233,0.497144,0.419603
13.66,0.67156,0.168925,0.496706,0.419215
13.67,0.663763,0.171519,0.48592,0.418383
13.68,0.660365,0.172379,0.484656,0.414096
13.69,0.665038,0.174139,0.491576,0.412678
13.7,0.667282,0.175081,0.494121,0.412863
13.71,0.64946,0.156038,0.479241,0.409608
13.72,0.637011,0.162052,0.464952,0.404155
13.73,0.634546,0.162676,0.458766,0.407086
13.74,0.642361,0.159013,0.465959,0.412584
13.75,0.634256,0.166076,0.468951,0.393427
13.76,0.622383,0.155867,0.467794,0.379782
13.77,0.621756,0.15521,0.467121,0.379854
13.78,0.638545,0.161052,0.479603,0.389594
13.79,0.651432,0.154695,0.494765,0.394514
13.8,0.655182,0.154174,0.501551,0.392352
13.81,0.656667,0.153236,0.50142,0.395359
13.82,0.662854,0.154295,0.50812,0.396715
13.83,0.667473,0.150576,0.514491,0.397676
13.84,0.670598,0.149168,0.520352,0.395834
13.85,0.666124,0.149349,0.521225,0.386963
13.86,0.64876,0.153506,0.507049,0.374468
13.87,0.646823,0.152378,0.504925,0.37445
13.88,0.649717,0.15259,0.510503,0.3718
13.89,0.649119,0.149439,0.515046,0.365721
13.9,0.640475,0.146935,0.507869,0.361507
13.91,0.640662,0.146985,0.506995,0.363042
13.92,0.649567,0.143272,0.518805,0.363664
13.93,0.655779,0.143409,0.526669,0.363455
13.94,0.648281,0.143375,0.516875,0.364076
13.95,0.642532,0.143931,0.508807,0.365029
13.96,0.642511,0.146545,0.509737,0.362646
13.97,0.653167,0.1466,0.530508,0.351706
13.98,0.65467,0.147818,0.531185,0.352966
13.99,0.642659,0.149233,0.512296,0.358181
14.0,0.643334,0.148033,0.509402,0.363971
14.01,0.646609,0.142865,0.519576,0.3574
14.02,0.653841,0.148196,0.527651,0.356554
14.03,0.659533,0.14758,0.529804,0.36402
14.04,0.660336,0.14757,0.51997,0.379338
14.05,0.655343,0.146207,0.52222,0.367946
14.06,0.65524,0.147731,0.523118,0.365873
14.07,0.655901,0.14705,0.526703,0.362168
14.08,0.656502,0.144616,0.529042,0.360826
14.09,0.644411,0.14415,0.526176,0.342965
14.1,0.641638,0.147487,0.529269,0.331394
14.11,0.637241,0.147514,0.53086,0.320162
14.12,0.644989,0.14941,0.537176,0.324236
14.13,0.645892,0.148845,0.535742,0.328636
14.14,0.649406,0.148896,0.536104,0.33489
14.15,0.642469,0.144724,0.536272,0.322852
14.16,0.655555,0.142964,0.552361,0.322816
14.17,0.661132,0.137895,0.56042,0.322506
14.18,0.663702,0.139471,0.562156,0.324082
14.19,0.660643,0.134974,0.556709,0.329099
14.2,0.663339,0.133554,0.552918,0.341268
14.21,0.679644,0.134532,0.568487,0.347333
14.22,0.678517,0.130321,0.566843,0.349415
14.23,0.676493,0.131756,0.56683,0.344944
14.24,0.667988,0.132666,0.560306,0.338622
14.25,0.668143,0.122069,0.565338,0.334524
14.26,0.673566,0.123042,0.571898,0.333892
14.27,0.673442,0.123331,0.571878,0.33357
14.28,0.660551,0.118581,0.561081,0.327802
14.29,0.647723,0.118223,0.54947,0.321949
14.3,0.654999,0.125843,0.552406,0.328687
14.31,0.661186,0.127336,0.56148,0.325105
14.32,0.656529,0.126668,0.557225,0.323243
14.33,0.650056,0.12285,0.550971,0.322353
14.34,0.648696,0.125731,0.546273,0.326471
14.35,0.649134,0.129097,0.549366,0.320789
14.36,0.651897,0.127287,0.551853,0.322841
14.37,0.653148,0.127633,0.5512,0.32633
14.38,0.649336,0.127607,0.545829,0.327758
14.39,0.646421,0.128019,0.543645,0.325455
14.4,0.65934,0.127549,0.559231,0.325148
14.41,0.661891,0.126786,0.561047,0.327493
14.42,0.652977,0.127935,0.545297,0.335654
14.43,0.649882,0.128074,0.539288,0.339281
14.44,0.662919,0.128208,0.554088,0.340603
14.45,0.673421,0.127657,0.567551,0.339242
14.46,0.67113,0.125541,0.564298,0.340914
14.47,0.660529,0.125183,0.548783,0.345636
14.48,0.656142,0.124688,0.543912,0.34516
14.49,0.65699,0.121851,0.547539,0.342036
14.5,0.655925,0.122708,0.546132,0.341936
14.51,0.648239,0.122144,0.531811,0.34996
14.52,0.647602,0.118398,0.520377,0.366849
14.53,0.643031,0.118539,0.521267,0.357377
14.54,0.645558,0.120224,0.532916,0.343936
14.55,0.649636,0.120126,0.537881,0.343919
14.56,0.648019,0.121422,0.532166,0.349264
14.57,0.64295,0.121204,0.524977,0.350846
14.58,0.642002,0.119901,0.524768,0.349869
14.59,0.648245,0.119692,0.532483,0.349795
14.6,0.651124,0.119022,0.52904,0.360434
14.61,0.645929,0.118647,0.517651,0.367676
14.62,0.643042,0.116043,0.514561,0.367783
14.63,0.644164,0.115949,0.514389,0.37001
14.64,0.652168,0.116335,0.520144,0.375818
14.65,0.658696,0.118684,0.517411,0.389976
14.66,0.653071,0.119668,0.501789,0.400487
14.67,0.651533,0.119075,0.494959,0.406609
14.68,0.657129,0.117263,0.503135,0.406107
14.69,0.652459,0.117421,0.502572,0.39917
14.7,0.648259,0.118088,0.501899,0.392928
14.71,0.632731,0.117034,0.482563,0.392155
14.72,0.633108,0.116,0.484858,0.390234
14.73,0.636054,0.114182,0.489302,0.390013
14.74,0.643031,0.113062,0.487983,0.40321
14.75,0.640892,0.109021,0.478443,0.412249
14.76,0.642769,0.108308,0.470398,0.424438
14.77,0.646581,0.107814,0.472325,0.428197
14.78,0.65294,0.107691,0.475756,0.434039
14.79,0.65751,0.107448,0.469983,0.447091
14.8,0.657865,0.101461,0.460193,0.459037
14.81,0.651172,0.100921,0.448703,0.460984
14.82,0.650061,0.102202,0.447684,0.460123
14.83,0.653583,0.101871,0.447599,0.465239
14.84,0.655211,0.105609,0.445287,0.468901
14.85,0.648957,0.101763,0.436454,0.469358
14.86,0.645256,0.100145,0.429818,0.470725
14.87,0.645757,0.10113,0.431138,0.469994
14.88,0.650508,0.105503,0.431142,0.475548
14.89,0.65425,0.102156,0.434805,0.478072
14.9,0.640638,0.100822,0.414631,0.477842
14.91,0.641035,0.101232,0.414174,0.478683
14.92,0.648367,0.101054,0.419142,0.48424
14.93,0.654145,0.100924,0.414822,0.495624
14.94,0.652775,0.10123,0.398768,0.506805
14.95,0.643021,0.101176,0.37702,0.510974
14.96,0.640611,0.10126,0.373446,0.510556
14.97,0.638824,0.101905,0.366635,0.513118
14.98,0.649787,0.10462,0.374579,0.520547
14.99,0.643622,0.104202,0.36794,0.517698
15.0,0.638895,0.103518,0.362247,0.515992
15.01,0.632336,0.105115,0.362581,0.507281
15.02,0.627952,0.109625,0.365544,0.498683
15.03,0.62859,0.109416,0.36568,0.499431
15.04,0.61792,0.108172,0.347995,0.499023
15.05,0.617706,0.107898,0.345949,0.500238
15.06,0.614255,0.107342,0.343923,0.497498
15.07,0.623024,0.108346,0.346696,0.506183
15.08,0.631547,0.109773,0.348673,0.515004
15.09,0.624666,0.110465,0.335194,0.515412
15.1,0.6141,0.107884,0.331967,0.50525
15.11,0.621024,0.107894,0.338886,0.509104
15.12,0.633792,0.119027,0.34237,0.519911
15.13,0.628375,0.12,0.341531,0.513626
15.14,0.61897,0.119851,0.333656,0.507379
15.15,0.611018,0.121625,0.334526,0.496631
15.16,0.611737,0.126232,0.343562,0.490155
15.17,0.614381,0.129054,0.353458,0.485672
15.18,0.610942,0.128813,0.343534,0.48851
15.19,0.616449,0.145119,0.346956,0.488437
15.2,0.614238,0.143645,0.347001,0.48605
15.21,0.630002,0.152848,0.370107,0.486376
15.22,0.639211,0.153263,0.380339,0.49035
15.23,0.636144,0.153483,0.374597,0.490713
15.24,0.629623,0.156973,0.37481,0.480939
15.25,0.632024,0.157073,0.388373,0.473232
15.26,0.639069,0.166236,0.405759,0.464902
15.27,0.638988,0.166356,0.407744,0.463008
15.28,0.643221,0.167836,0.406973,0.468974
15.29,0.642388,0.167894,0.4076,0.467264
15.3,0.633106,0.166738,0.412538,0.450372
15.31,0.637258,0.165783,0.420349,0.449356
15.32,0.643829,0.164798,0.419261,0.459976
15.33,0.647533,0.169002,0.419298,0.463602
15.34,0.641571,0.165681,0.419637,0.456144
15.35,0.643264,0.166785,0.422713,0.455286
15.36,0.641599,0.16707,0.422854,0.452694
15.37,0.639132,0.168031,0.421235,0.450351
15.38,0.642166,0.166215,0.429916,0.447127
15.39,0.643159,0.16589,0.43534,0.443411
15.4,0.647801,0.16599,0.441398,0.444142
15.41,0.643308,0.165414,0.439449,0.439735
15.42,0.644772,0.165775,0.449534,0.431473
15.43,0.645472,0.166728,0.464704,0.415794
15.44,0.638694,0.16713,0.465372,0.404261
15.45,0.642703,0.168018,0.465106,0.410504
15.46,0.641533,0.167785,0.463694,0.410367
15.47,0.639178,0.167077,0.464582,0.405952
15.48,0.631018,0.167076,0.458096,0.400522
15.49,0.645851,0.166816,0.463981,0.417155
15.5,0.660232,0.169179,0.47684,0.424157
15.51,0.664508,0.169306,0.482222,0.424699
15.52,0.66119,0.16737,0.481038,0.421617
15.53,0.657386,0.170085,0.477196,0.41894
15.54,0.668646,0.177956,0.489237,0.419602
15.55,0.674289,0.177831,0.49728,0.419231
15.56,0.678741,0.17582,0.499265,0.424867
15.57,0.673095,0.173928,0.497533,0.418648
15.58,0.663579,0.175944,0.494025,0.406596
15.59,0.671804,0.174649,0.50565,0.40637
15.6,0.682228,0.176456,0.515577,0.41046
15.61,0.674525,0.176774,0.510492,0.403896
15.62,0.658911,0.171977,0.504613,0.387238
15.63,0.665799,0.171019,0.514853,0.385963
15.64,0.671655,0.171392,0.525295,0.381851
15.65,0.670774,0.165641,0.52404,0.384556
15.661,0.669579,0.163868,0.519647,0.389166
15.67,0.664584,0.159835,0.511366,0.393229
15.68,0.661395,0.16028,0.509399,0.390214
15.69,0.655964,0.139405,0.508436,0.390318
15.7,0.669877,0.143515,0.520164,0.396947
15.71,0.672611,0.131702,0.518774,0.407349
15.72,0.671166,0.132542,0.519012,0.404381
15.73,0.675496,0.134981,0.522916,0.40575
15.74,0.681657,0.138331,0.529899,0.405867
15.75,0.688574,0.148998,0.533995,0.40839
15.76,0.691419,0.143747,0.530687,0.419248
15.77,0.693505,0.1455,0.527157,0.42648
15.78,0.688803,0.151156,0.528973,0.414474
15.79,0.681122,0.150261,0.529146,0.401688
15.8,0.687048,0.15208,0.537068,0.40058
15.81,0.683002,0.152845,0.530312,0.402367
15.82,0.681268,0.152872,0.532491,0.396498
15.83,0.676604,0.149256,0.533476,0.388483
15.84,0.6915,0.148411,0.553901,0.386444
15.85,0.694534,0.148206,0.55795,0.386139
15.86,0.694859,0.148246,0.556502,0.38879
15.87,0.70129,0.147291,0.557272,0.39945
15.88,0.699296,0.149648,0.556761,0.395774
15.89,0.697524,0.149627,0.554454,0.395894
15.9,0.70079,0.149905,0.552318,0.404451
15.91,0.715146,0.151663,0.551836,0.428847
15.92,0.710838,0.150205,0.543866,0.432365
15.93,0.704996,0.151593,0.53341,0.43533
15.94,0.70193,0.151344,0.531045,0.43335
15.95,0.704901,0.150911,0.535056,0.433389
15.96,0.7157,0.151336,0.544095,0.439641
15.97,0.716791,0.153571,0.545473,0.438936
15.98,0.715688,0.152964,0.54765,0.434615
15.99,0.707068,0.153872,0.548521,0.4188
16.0,0.697463,0.155683,0.538494,0.415021
16.01,0.696183,0.153235,0.533972,0.4196
16.02,0.696728,0.153997,0.533329,0.421041
16.03,0.697657,0.150713,0.535521,0.420984
16.04,0.690594,0.142684,0.525145,0.425188
16.05,0.688406,0.143509,0.513356,0.435631
16.06,0.691763,0.143388,0.524491,0.427651
16.07,0.689373,0.14499,0.523316,0.42468
16.08,0.689366,0.14186,0.52342,0.425597
16.09,0.686985,0.142276,0.518521,0.4276
16.1,0.691065,0.141751,0.524133,0.427507
16.11,0.690042,0.142119,0.524496,0.425281
16.12,0.691441,0.143421,0.526298,0.424889
16.13,0.684647,0.142964,0.516899,0.42558
16.14,0.67881,0.143585,0.506023,0.429077
16.15,0.683674,0.144152,0.507622,0.434683
16.16,0.677302,0.145087,0.504202,0.428332
16.17,0.673401,0.14388,0.503835,0.422986
16.18,0.677554,0.1453,0.503957,0.428946
16.19,0.687358,0.145709,0.505926,0.441892
16.2,0.683356,0.143378,0.502917,0.439878
16.21,0.664149,0.138688,0.48877,0.427742
16.22,0.653769,0.138732,0.476817,0.425221
16.23,0.650791,0.131952,0.475289,0.424521
16.24,0.650441,0.130334,0.472842,0.427208
16.25,0.639313,0.114137,0.461586,0.427354
16.26,0.621396,0.114166,0.450862,0.412095
16.27,0.616933,0.109489,0.453561,0.40361
16.28,0.617635,0.104623,0.450815,0.409015
16.29,0.623555,0.105299,0.450858,0.417685
16.3,0.622418,0.104417,0.446976,0.420373
16.31,0.620202,0.104426,0.446926,0.417136
16.32,0.623814,0.105778,0.448719,0.420246
16.33,0.630329,0.106994,0.447532,0.430792
16.34,0.627038,0.108008,0.436895,0.436616
16.35,0.622682,0.108523,0.430433,0.436672
16.36,0.621782,0.109524,0.432005,0.433577
16.37,0.615043,0.110951,0.430595,0.424919
16.38,0.617268,0.110824,0.433791,0.424927
16.39,0.616513,0.111714,0.43284,0.424568
16.4,0.609709,0.111418,0.432783,0.414765
16.41,0.593585,0.109959,0.428954,0.395285
16.42,0.587947,0.109714,0.429035,0.386747
16.43,0.602315,0.113133,0.44798,0.386392
16.44,0.61847,0.116851,0.468011,0.387062
16.45,0.616163,0.116849,0.471121,0.379537
16.46,0.607546,0.117001,0.465852,0.372028
16.47,0.611256,0.122737,0.469393,0.371806
16.48,0.622015,0.124322,0.483065,0.371611
16.49,0.634317,0.12364,0.492687,0.379909
16.5,0.63513,0.118067,0.491277,0.384833
16.51,0.638323,0.11927,0.497915,0.381197
16.52,0.635991,0.118968,0.497024,0.378547
16.53,0.646767,0.119016,0.509678,0.379963
16.54,0.646467,0.117665,0.511826,0.376973
16.55,0.639762,0.116998,0.511397,0.366169
16.56,0.630064,0.117158,0.499215,0.366113
16.57,0.642047,0.11636,0.516657,0.362974
16.58,0.651996,0.116692,0.528929,0.362927
16.59,0.648116,0.116288,0.524054,0.36318
16.6,0.640641,0.113496,0.508838,0.372321
16.61,0.644476,0.112046,0.511983,0.375058
16.62,0.651933,0.110356,0.520161,0.377187
16.63,0.659371,0.109434,0.524154,0.384783
16.64,0.673703,0.110275,0.523464,0.409512
16.65,0.676386,0.111327,0.523482,0.413608
16.66,0.678153,0.112284,0.524021,0.415555
16.67,0.677806,0.112041,0.523624,0.415554
16.68,0.673971,0.110968,0.522978,0.410386
16.69,0.662655,0.113741,0.519373,0.395507
16.7,0.656534,0.114599,0.515034,0.390696
16.71,0.655094,0.113634,0.513774,0.390219
16.72,0.655488,0.113586,0.514311,0.390188
16.73,0.654679,0.113318,0.511768,0.392247
16.74,0.66272,0.113533,0.51288,0.404057
16.75,0.677141,0.112696,0.527898,0.408832
16.76,0.682519,0.112677,0.534233,0.409549
16.77,0.682267,0.113712,0.531929,0.411836
16.78,0.686312,0.118992,0.529987,0.419498
16.79,0.688991,0.120781,0.536631,0.414907
16.8,0.681543,0.121324,0.529145,0.412052
16.81,0.687918,0.121289,0.538037,0.41114
16.82,0.688987,0.123694,0.545623,0.402117
16.83,0.680348,0.124086,0.545302,0.387456
16.84,0.669692,0.123017,0.534564,0.384182
16.85,0.669231,0.122668,0.533287,0.385264
16.86,0.668474,0.12155,0.532683,0.385138
16.87,0.668401,0.121165,0.53292,0.384805
16.88,0.673459,0.120637,0.528443,0.399676
16.89,0.685874,0.124085,0.532474,0.414122
16.9,0.687958,0.12354,0.535524,0.413809
16.91,0.686023,0.123483,0.536107,0.40984
16.92,0.685439,0.126652,0.531322,0.414105
16.93,0.6791,0.132643,0.517766,0.418929
16.94,0.667721,0.129822,0.505292,0.416747
16.95,0.66077,0.130309,0.498269,0.413962
16.96,0.660546,0.129569,0.498829,0.413161
16.97,0.656745,0.12309,0.493487,0.415492
16.98,0.648832,0.121068,0.477474,0.422308
16.99,0.637801,0.121345,0.463376,0.421127
17.0,0.635527,0.120465,0.463925,0.417321
17.01,0.635626,0.120484,0.460256,0.421507
17.02,0.64717,0.122126,0.460788,0.437708
17.03,0.646533,0.122059,0.447773,0.450118
17.04,0.643975,0.122309,0.443577,0.450537
17.05,0.64446,0.122785,0.447495,0.447214
17.06,0.647718,0.126689,0.449714,0.448605
17.07,0.638015,0.127066,0.428743,0.455078
17.08,0.628777,0.127513,0.414272,0.4555
17.09,0.630524,0.127568,0.420432,0.452243
17.1,0.640635,0.127747,0.444651,0.443146
17.11,0.642718,0.128816,0.445524,0.444973
17.12,0.638296,0.128714,0.43304,0.450922
17.13,0.636662,0.129594,0.426492,0.454586
17.14,0.63385,0.128107,0.442418,0.435455
17.15,0.633765,0.12559,0.453513,0.424512
17.16,0.63895,0.123783,0.458245,0.427723
17.17,0.650992,0.125124,0.460918,0.442368
17.18,0.653914,0.125084,0.465219,0.442185
17.19,0.6671,0.124208,0.480798,0.445453
17.2,0.677384,0.12273,0.49411,0.446812
17.21,0.681715,0.122862,0.49913,0.447783
17.22,0.682267,0.122387,0.499962,0.447825
17.23,0.687132,0.130929,0.501079,0.451583
17.24,0.68122,0.133524,0.501674,0.441084
17.25,0.663524,0.133428,0.483635,0.434233
17.26,0.660894,0.135051,0.480086,0.433658
17.27,0.661585,0.136538,0.482538,0.431519
17.28,0.651961,0.1346,0.48258,0.417195
17.29,0.644876,0.133177,0.476525,0.413585
17.3,0.65102,0.132806,0.483602,0.415112
17.31,0.643019,0.132477,0.47272,0.415281
17.32,0.633682,0.130349,0.459867,0.416034
17.33,0.650069,0.131412,0.471904,0.427349
17.34,0.6682,0.134868,0.486557,0.437681
17.35,0.669659,0.134298,0.48931,0.437016
17.36,0.670005,0.1353,0.489196,0.437365
17.37,0.674446,0.140609,0.488965,0.44274
17.38,0.670555,0.139424,0.489159,0.436954
17.39,0.654132,0.136033,0.47788,0.425459
17.4,0.658315,0.135899,0.483334,0.425792
17.41,0.665504,0.135811,0.492527,0.426461
17.42,0.663368,0.133295,0.492359,0.424113
17.43,0.657382,0.124445,0.486545,0.424191
17.44,0.661678,0.123447,0.483977,0.433986
17.45,0.669082,0.123899,0.491936,0.436254
17.46,0.668024,0.13013,0.48837,0.436825
17.47,0.676372,0.131607,0.487558,0.44994
17.48,0.686163,0.136505,0.487106,0.463588
17.49,0.683736,0.135958,0.485907,0.461416
17.5,0.682238,0.13595,0.488485,0.456452
17.51,0.679155,0.135544,0.485591,0.455061
17.52,0.673326,0.136633,0.485111,0.446505
17.53,0.66231,0.13815,0.480768,0.434087
17.54,0.668055,0.142039,0.486238,0.43554
17.55,0.674123,0.14286,0.494435,0.435394
17.56,0.676029,0.140381,0.497513,0.435649
17.57,0.67451,0.140256,0.4974,0.433457
17.58,0.673241,0.140231,0.496733,0.432255
17.59,0.674667,0.144671,0.494886,0.435125
17.6,0.673892,0.145943,0.490637,0.438299
17.61,0.675306,0.145457,0.489263,0.442157
17.62,0.673935,0.145745,0.489226,0.440004
17.63,0.668937,0.146079,0.489963,0.431362
17.64,0.664684,0.146087,0.489022,0.425818
17.65,0.664571,0.145988,0.490824,0.423595
17.66,0.660351,0.14643,0.489462,0.418388
17.67,0.649712,0.145837,0.486371,0.405339
17.68,0.661271,0.146287,0.486936,0.422816
17.69,0.660211,0.144929,0.484761,0.424124
17.7,0.646388,0.145131,0.468213,0.421344
17.71,0.645214,0.145803,0.467127,0.420517
17.72,0.646214,0.148062,0.465684,0.422858
17.73,0.642597,0.143928,0.468268,0.415862
17.74,0.634251,0.141177,0.460047,0.413159
17.75,0.636621,0.142759,0.463999,0.411838
17.76,0.638135,0.142341,0.466317,0.411709
17.77,0.636493,0.139959,0.46483,0.411665
17.78,0.638834,0.140083,0.465436,0.414554
17.79,0.639883,0.139518,0.463848,0.418128
17.8,0.636465,0.1395,0.460589,0.416515
17.81,0.640975,0.140503,0.464461,0.418788
17.82,0.64999,0.139202,0.465287,0.431993
17.83,0.640073,0.137157,0.453383,0.430493
17.84,0.620301,0.134965,0.438174,0.417805
17.85,0.630765,0.137119,0.452075,0.417961
17.86,0.643693,0.135812,0.463036,0.42602
17.87,0.64221,0.13083,0.462985,0.425397
17.88,0.632383,0.13049,0.458138,0.415921
17.89,0.645911,0.131208,0.475053,0.417504
17.9,0.647919,0.131754,0.476393,0.418914
17.91,0.639306,0.132744,0.464437,0.418795
17.92,0.64151,0.132682,0.4655,0.420999
17.931,0.648839,0.132907,0.467812,0.429511
17.94,0.654561,0.134118,0.469683,0.435729
17.95,0.646733,0.133217,0.461068,0.433513
17.96,0.643769,0.127438,0.459791,0.432192
17.97,0.641621,0.128724,0.460087,0.428285
17.98,0.640421,0.126616,0.461566,0.425517
17.99,0.639153,0.126678,0.462494,0.422574
18.0,0.639166,0.127234,0.46133,0.423698
18.01,0.641927,0.126808,0.468007,0.420666
