time_seconds,total_vibration,rms_x,rms_y,rms_z
0.989,0.097711,0.024552,0.047297,0.081901
0.999,0.097755,0.024659,0.047244,0.081951
1.009,0.097642,0.024713,0.047405,0.081706
1.019,0.097179,0.025072,0.047505,0.080985
1.029,0.097517,0.024954,0.048356,0.080923
1.039,0.097716,0.024655,0.048648,0.081080
1.049,0.095583,0.024486,0.048820,0.078442
1.059,0.094702,0.026363,0.052595,0.074211
1.069,0.094688,0.026472,0.052369,0.074313
1.079,0.097623,0.026942,0.057265,0.074331
1.089,0.098682,0.029016,0.057656,0.074647
1.099,0.098299,0.029697,0.061116,0.071034
1.109,0.101609,0.032730,0.064268,0.071573
1.119,0.103159,0.034680,0.065578,0.071684
1.129,0.102396,0.035775,0.067761,0.067923
1.139,0.105570,0.037164,0.070606,0.069129
1.149,0.107914,0.040331,0.072207,0.069318
1.159,0.108956,0.041728,0.073234,0.069043
1.169,0.109613,0.042486,0.076877,0.065574
1.179,0.110258,0.042705,0.076920,0.066456
1.189,0.112073,0.042542,0.078395,0.067859
1.199,0.112198,0.042567,0.078443,0.067993
1.209,0.112164,0.041472,0.079111,0.067840
1.219,0.110382,0.042003,0.079720,0.063754
1.229,0.110817,0.042483,0.079831,0.064051
1.239,0.113249,0.043741,0.082470,0.064114
1.249,0.113880,0.044893,0.082551,0.064331
1.259,0.118401,0.046191,0.087423,0.065134
1.269,0.119560,0.047369,0.088148,0.065429
1.279,0.122358,0.047357,0.091933,0.065400
1.289,0.121963,0.047167,0.091605,0.065259
1.299,0.123583,0.049959,0.092074,0.065569
1.309,0.124428,0.051499,0.092642,0.065174
1.319,0.127595,0.057746,0.092544,0.066194
1.329,0.135313,0.062881,0.095679,0.072118
1.339,0.139673,0.066040,0.097148,0.075561
1.349,0.142818,0.067781,0.099177,0.077244
1.359,0.144456,0.067843,0.099151,0.080212
1.369,0.144990,0.069931,0.098475,0.080214
1.379,0.152620,0.075129,0.104210,0.082394
1.389,0.157051,0.079361,0.104015,0.086877
1.399,0.165098,0.086565,0.105989,0.092358
1.409,0.171950,0.089566,0.106605,0.100897
1.419,0.176892,0.089308,0.107756,0.108183
1.429,0.182315,0.091569,0.114636,0.108224
1.439,0.183037,0.093207,0.114732,0.107942
1.449,0.183810,0.095016,0.114599,0.107820
1.459,0.216615,0.102017,0.128752,0.141200
1.469,0.228860,0.102861,0.138938,0.149976
1.479,0.229300,0.104370,0.138740,0.149789
1.489,0.232592,0.104377,0.140932,0.152783
1.499,0.261735,0.107211,0.169174,0.168497
1.509,0.276232,0.109571,0.173366,0.185048
1.519,0.282083,0.114596,0.179422,0.185058
1.529,0.307067,0.114618,0.200889,0.201981
1.539,0.334336,0.115554,0.240414,0.201566
1.549,0.349537,0.118611,0.250798,0.212622
1.559,0.358635,0.125072,0.258578,0.214740
1.569,0.405016,0.125654,0.308990,0.229726
1.579,0.433908,0.125724,0.332406,0.248950
1.589,0.449551,0.128906,0.350613,0.250100
1.599,0.461872,0.129813,0.364358,0.252422
1.609,0.480444,0.132083,0.386996,0.252220
1.619,0.485113,0.131872,0.385320,0.263578
1.629,0.501324,0.131422,0.405554,0.263780
1.639,0.505368,0.133600,0.409919,0.263654
1.649,0.508905,0.133112,0.412482,0.266691
1.659,0.510259,0.138070,0.412322,0.267005
1.669,0.512663,0.138195,0.415165,0.267140
1.679,0.510417,0.141416,0.411393,0.266988
1.689,0.509272,0.142755,0.409539,0.266938
1.699,0.511838,0.145162,0.408428,0.272200
1.709,0.510244,0.145251,0.406182,0.272520
1.719,0.510260,0.144865,0.404489,0.275259
1.729,0.513528,0.145126,0.402031,0.284641
1.739,0.513782,0.148452,0.400539,0.285485
1.749,0.512210,0.148496,0.397889,0.286342
1.759,0.517851,0.149931,0.401169,0.291124
1.769,0.521623,0.151481,0.396648,0.303008
1.779,0.523600,0.154312,0.396602,0.305043
1.789,0.527274,0.154295,0.396085,0.311974
1.799,0.536118,0.155159,0.407078,0.312467
1.809,0.540515,0.156551,0.404945,0.321974
1.819,0.538297,0.155031,0.402923,0.321530
1.829,0.549939,0.153509,0.411180,0.331359
1.839,0.547648,0.152654,0.409389,0.330176
1.849,0.554491,0.160806,0.409867,0.337061
1.859,0.555369,0.161597,0.409704,0.338325
1.869,0.562763,0.163787,0.414309,0.343838
1.879,0.564533,0.161146,0.414579,0.347640
1.889,0.560631,0.159882,0.409748,0.347637
1.899,0.559594,0.155544,0.410562,0.346972
1.909,0.555621,0.154581,0.407090,0.345105
1.919,0.553024,0.155088,0.405004,0.343154
1.929,0.554334,0.153721,0.406631,0.343958
1.940,0.552434,0.153177,0.403669,0.344632
1.949,0.549019,0.152369,0.399225,0.344710
1.959,0.541105,0.146970,0.400225,0.333188
1.969,0.540851,0.146758,0.400700,0.332297
1.979,0.538397,0.146753,0.397497,0.332161
1.989,0.539279,0.147685,0.397763,0.332860
1.999,0.533155,0.145267,0.396054,0.326027
2.009,0.527908,0.144187,0.395907,0.318048
2.019,0.529301,0.141158,0.396718,0.320701
2.029,0.521995,0.141233,0.394806,0.310902
2.039,0.513797,0.140265,0.384342,0.310796
2.049,0.508850,0.138026,0.383235,0.304972
2.059,0.506007,0.132111,0.381524,0.305006
2.069,0.479430,0.132066,0.355333,0.293513
2.079,0.462356,0.134036,0.339343,0.283997
2.089,0.452880,0.131254,0.325845,0.285828
2.099,0.440220,0.130477,0.309813,0.284227
2.109,0.422900,0.127174,0.285094,0.285294
2.119,0.413517,0.127134,0.282228,0.274191
2.129,0.393415,0.127811,0.251172,0.274504
2.139,0.382880,0.125487,0.233040,0.276664
2.149,0.375410,0.124936,0.223377,0.274639
2.159,0.365272,0.119265,0.209332,0.274554
2.169,0.358713,0.119649,0.195235,0.276120
2.179,0.355070,0.117264,0.189855,0.276186
2.189,0.353895,0.115400,0.188271,0.276547
2.199,0.343878,0.112884,0.174521,0.273956
2.209,0.342757,0.112603,0.173054,0.273597
2.219,0.341813,0.112509,0.174777,0.271350
2.229,0.335626,0.111983,0.174750,0.263756
2.239,0.331157,0.108504,0.169624,0.262907
2.249,0.332187,0.110509,0.171856,0.261918
2.259,0.324912,0.107615,0.169078,0.255734
2.269,0.314237,0.107592,0.168783,0.242242
2.279,0.313258,0.106903,0.170163,0.240305
2.289,0.305799,0.106917,0.168194,0.231933
2.299,0.295303,0.108910,0.148236,0.231017
2.309,0.285793,0.108890,0.149044,0.218188
2.319,0.284733,0.108903,0.147180,0.218062
2.329,0.263966,0.109322,0.132422,0.200478
2.339,0.263278,0.112261,0.125382,0.202466
2.349,0.248656,0.099007,0.124182,0.191327
2.359,0.244164,0.102593,0.117764,0.187676
2.369,0.229213,0.104807,0.098409,0.178521
2.379,0.223289,0.105005,0.098425,0.170718
2.389,0.222745,0.106437,0.098482,0.169080
2.399,0.223551,0.107235,0.095138,0.171536
2.409,0.222559,0.107277,0.094142,0.170768
2.419,0.224031,0.107862,0.093483,0.172676
2.429,0.222873,0.107123,0.091384,0.172760
2.439,0.226048,0.109606,0.093973,0.173935
2.449,0.230153,0.111513,0.092079,0.179044
2.459,0.227941,0.111786,0.091859,0.176133
2.469,0.227039,0.111843,0.092509,0.174585
2.479,0.227106,0.111371,0.091281,0.175617
2.489,0.232111,0.115957,0.094672,0.177388
2.499,0.233142,0.117904,0.095098,0.177229
2.509,0.235532,0.119125,0.096613,0.178746
2.519,0.235160,0.118511,0.096632,0.178655
2.529,0.235006,0.119915,0.099133,0.176127
2.539,0.240021,0.120936,0.098161,0.182617
2.549,0.244115,0.124252,0.106720,0.181009
2.559,0.251448,0.125105,0.107715,0.189664
2.569,0.250623,0.124912,0.107629,0.188746
2.579,0.252491,0.122725,0.107781,0.192545
2.589,0.254170,0.125226,0.114013,0.189531
2.599,0.260160,0.127417,0.116791,0.194442
2.609,0.259210,0.128551,0.115705,0.193071
2.619,0.271334,0.128749,0.119766,0.206644
2.629,0.271610,0.128585,0.119356,0.207345
2.639,0.272120,0.128230,0.115498,0.210397
2.649,0.272671,0.132112,0.114672,0.209156
2.659,0.281942,0.140354,0.118437,0.213927
2.669,0.280480,0.139736,0.117312,0.213028
2.679,0.283367,0.142765,0.115267,0.215937
2.689,0.284695,0.143718,0.115988,0.216663
2.699,0.283297,0.144440,0.116816,0.213888
2.709,0.284927,0.146048,0.117406,0.214637
2.719,0.284501,0.146026,0.117063,0.214273
2.729,0.288161,0.147239,0.117556,0.218033
2.739,0.288505,0.147404,0.117590,0.218357
2.749,0.286965,0.145360,0.116726,0.218162
2.759,0.287049,0.145121,0.116394,0.218608
2.769,0.287663,0.145270,0.117634,0.218652
2.779,0.292539,0.145275,0.118455,0.224594
2.789,0.293160,0.145693,0.120458,0.224067
2.799,0.299220,0.144415,0.123651,0.231057
2.809,0.298478,0.142799,0.124470,0.230661
2.819,0.302610,0.143156,0.124416,0.235796
2.829,0.302630,0.142587,0.125622,0.235527
2.839,0.306918,0.139978,0.129710,0.240375
2.849,0.308670,0.142074,0.133924,0.239074
2.859,0.315339,0.142879,0.133114,0.247598
2.869,0.311954,0.137578,0.133000,0.246371
2.879,0.320238,0.137289,0.135587,0.255578
2.889,0.320916,0.136856,0.137080,0.255865
2.899,0.323823,0.136018,0.136611,0.260188
2.909,0.324110,0.136142,0.137106,0.260220
2.919,0.327412,0.135341,0.135362,0.265629
2.929,0.330695,0.136369,0.137471,0.268076
2.939,0.336393,0.133715,0.136868,0.276673
2.949,0.334213,0.133162,0.138973,0.273227
2.959,0.337138,0.134592,0.138464,0.276359
2.969,0.335741,0.134386,0.138560,0.274707
2.979,0.337601,0.140900,0.137112,0.274448
2.989,0.333058,0.139062,0.135417,0.270651
2.999,0.333991,0.139484,0.137159,0.270707
3.009,0.336407,0.146635,0.137739,0.269622
3.019,0.334784,0.146654,0.137967,0.267466
3.029,0.334218,0.148377,0.133997,0.267825
3.039,0.338621,0.154699,0.143130,0.265040
3.049,0.337754,0.152436,0.142822,0.265411
3.059,0.335665,0.157726,0.144922,0.258440
3.069,0.340930,0.161004,0.146157,0.262582
3.079,0.336543,0.161890,0.146293,0.256225
3.089,0.335659,0.160665,0.146337,0.255811
3.099,0.335059,0.167504,0.144301,0.251761
3.109,0.336872,0.169793,0.145923,0.251713
3.119,0.331525,0.172251,0.145742,0.242895
3.129,0.340865,0.181237,0.156017,0.242900
3.139,0.339587,0.181740,0.156835,0.240193
3.149,0.337179,0.179866,0.154806,0.239526
3.159,0.336204,0.174310,0.158995,0.239520
3.169,0.339076,0.181703,0.158112,0.238657
3.179,0.339192,0.179573,0.164909,0.235817
3.189,0.346563,0.178824,0.181771,0.234707
3.199,0.352312,0.183493,0.187969,0.234781
3.209,0.352451,0.184776,0.184215,0.236948
3.219,0.351680,0.185300,0.183512,0.235937
3.229,0.347911,0.184029,0.183466,0.231334
3.239,0.348599,0.186788,0.180013,0.232867
3.249,0.351463,0.188470,0.183294,0.233257
3.259,0.352956,0.188180,0.186793,0.232970
3.269,0.361178,0.187015,0.200130,0.235421
3.279,0.361206,0.194161,0.200594,0.229203
3.289,0.357578,0.193891,0.194491,0.229002
3.299,0.353141,0.193368,0.195010,0.222010
3.309,0.352436,0.192693,0.194572,0.221861
3.319,0.351796,0.195991,0.193821,0.218590
3.329,0.350167,0.196179,0.186828,0.221868
3.339,0.350661,0.196304,0.195588,0.214879
3.349,0.354799,0.194834,0.203675,0.215496
3.359,0.348311,0.193648,0.203869,0.205569
3.369,0.356165,0.199987,0.211094,0.205665
3.379,0.355236,0.200611,0.219478,0.194363
3.389,0.358219,0.201694,0.223133,0.194557
3.399,0.358840,0.205665,0.224409,0.190022
3.409,0.364662,0.206215,0.221524,0.203422
3.419,0.364263,0.206485,0.224576,0.199039
3.430,0.363331,0.206316,0.227521,0.194106
3.440,0.356437,0.206597,0.227300,0.180830
3.450,0.363142,0.211605,0.233385,0.180630
3.460,0.359560,0.212401,0.230480,0.176204
3.470,0.358156,0.213533,0.227255,0.176167
3.480,0.357866,0.209227,0.231034,0.175828
3.490,0.360407,0.207438,0.235620,0.177049
3.500,0.357923,0.205767,0.235294,0.174371
3.510,0.354590,0.199710,0.235104,0.174860
3.520,0.348478,0.199814,0.226942,0.173230
3.530,0.347864,0.198289,0.225869,0.175139
3.540,0.344441,0.193336,0.225681,0.174153
3.550,0.349434,0.194536,0.232475,0.173825
3.560,0.346662,0.189831,0.231566,0.174689
3.570,0.355786,0.187109,0.242319,0.181261
3.580,0.356692,0.187394,0.241025,0.184444
3.590,0.356559,0.186135,0.241001,0.185490
3.600,0.363362,0.187538,0.248699,0.187110
3.610,0.368011,0.185523,0.255673,0.188798
3.620,0.362742,0.183407,0.251005,0.186923
3.630,0.362511,0.175101,0.256949,0.186362
3.639,0.358487,0.177282,0.251690,0.183674
3.649,0.350405,0.176701,0.240855,0.183164
3.659,0.349837,0.178642,0.243173,0.177030
3.669,0.351734,0.181331,0.233936,0.190025
3.679,0.359708,0.180493,0.246358,0.190052
3.690,0.374260,0.196771,0.255778,0.189551
3.699,0.374068,0.192765,0.258490,0.189609
3.710,0.368536,0.192930,0.251049,0.188604
3.719,0.371210,0.193900,0.253405,0.189699
3.730,0.372046,0.193879,0.255263,0.188865
3.740,0.365513,0.190439,0.248142,0.189098
3.750,0.365329,0.188374,0.250004,0.188357
3.760,0.364933,0.188522,0.248903,0.188899
3.770,0.369496,0.188533,0.258233,0.185198
3.780,0.372386,0.182158,0.263856,0.189392
3.790,0.367263,0.182223,0.256655,0.189222
3.800,0.361482,0.182098,0.247301,0.190661
3.810,0.356476,0.182016,0.238073,0.193045
3.820,0.352851,0.177578,0.234545,0.194829
3.830,0.347634,0.177285,0.225231,0.196699
3.839,0.351735,0.177221,0.228827,0.199871
3.850,0.355915,0.177984,0.233526,0.201153
3.859,0.354658,0.176990,0.232838,0.200607
3.870,0.352387,0.171956,0.232551,0.201316
3.879,0.351386,0.171813,0.231055,0.201409
3.890,0.349236,0.172071,0.227614,0.201368
3.899,0.344243,0.168094,0.224356,0.199780
3.910,0.337869,0.170816,0.221297,0.189751
3.919,0.332824,0.170287,0.218377,0.184623
3.930,0.332069,0.174507,0.213760,0.184727
3.940,0.333566,0.180392,0.211433,0.184449
3.950,0.335418,0.177196,0.215040,0.186721
3.960,0.333487,0.175348,0.213519,0.186753
3.970,0.330396,0.173789,0.210692,0.185926
3.980,0.333825,0.177914,0.210491,0.188359
3.990,0.335554,0.179655,0.211458,0.188696
4.000,0.333134,0.179850,0.206011,0.190242
4.010,0.334291,0.179827,0.206076,0.192213
4.020,0.331695,0.180891,0.200555,0.192555
4.030,0.332143,0.183399,0.202430,0.188960
4.039,0.326854,0.187776,0.190047,0.188297
4.050,0.325459,0.185668,0.189507,0.188516
4.060,0.318654,0.186591,0.177192,0.187955
4.070,0.312885,0.191671,0.177232,0.172475
4.080,0.310699,0.194275,0.175463,0.167343
4.090,0.309654,0.195035,0.175104,0.164880
4.099,0.306832,0.190229,0.176014,0.164250
4.110,0.311943,0.200064,0.177044,0.161052
4.120,0.307803,0.201257,0.168487,0.160781
4.130,0.309239,0.200417,0.171703,0.161184
4.140,0.313696,0.205692,0.172194,0.162619
4.150,0.317930,0.214547,0.167598,0.164195
4.160,0.316603,0.213252,0.166716,0.164216
4.170,0.298521,0.206102,0.150928,0.154459
4.180,0.302350,0.209764,0.151503,0.156401
4.190,0.300160,0.202450,0.157610,0.155786
4.200,0.303465,0.203315,0.162971,0.155547
4.210,0.296705,0.204827,0.149437,0.154104
4.220,0.304037,0.214282,0.151265,0.153756
4.230,0.304778,0.217276,0.148379,0.153833
4.239,0.303431,0.217443,0.148191,0.151091
4.250,0.313191,0.223882,0.156689,0.153017
4.260,0.323516,0.228138,0.170042,0.153952
4.270,0.323407,0.228113,0.169925,0.153890
4.279,0.319576,0.227099,0.170199,0.146926
4.290,0.320438,0.230235,0.167303,0.147248
4.300,0.320020,0.231972,0.164445,0.146833
4.310,0.322305,0.232780,0.169619,0.144649
4.320,0.324585,0.235721,0.177707,0.134951
4.330,0.325537,0.237989,0.179077,0.131403
4.340,0.324458,0.238614,0.179014,0.127633
4.350,0.326455,0.242671,0.178753,0.125424
4.360,0.335589,0.254740,0.179107,0.125091
4.370,0.337883,0.253552,0.185099,0.124957
4.380,0.339420,0.256254,0.182785,0.127003
4.390,0.340669,0.259711,0.182416,0.123815
4.400,0.340422,0.260027,0.181567,0.123719
4.410,0.337451,0.257744,0.176888,0.127092
4.420,0.342509,0.268125,0.173758,0.123408
4.430,0.341996,0.270924,0.168565,0.123074
4.440,0.341917,0.268851,0.171533,0.123298
4.450,0.353014,0.274473,0.176967,0.134038
4.460,0.366405,0.277253,0.178930,0.159271
4.470,0.367156,0.277418,0.178803,0.160850
4.480,0.366799,0.279159,0.178283,0.157566
4.490,0.358374,0.277988,0.161398,0.158446
4.500,0.360388,0.277812,0.156637,0.167824
4.510,0.363725,0.281624,0.156489,0.168804
4.520,0.371015,0.283681,0.154921,0.182145
4.530,0.380785,0.282798,0.177482,0.183091
4.540,0.380563,0.279379,0.182060,0.183385
4.550,0.380391,0.279186,0.182664,0.182718
4.560,0.382876,0.278754,0.183512,0.187653
4.570,0.392069,0.275486,0.204702,0.189532
4.580,0.403447,0.273102,0.228224,0.189995
4.590,0.421894,0.277404,0.254738,0.190133
4.600,0.428836,0.275907,0.267733,0.189986
4.610,0.435762,0.268830,0.279348,0.198955
4.620,0.447964,0.269782,0.296990,0.199214
4.630,0.461852,0.274302,0.313797,0.198990
4.640,0.467565,0.269835,0.325353,0.199879
4.650,0.477683,0.263691,0.343188,0.202162
4.660,0.488804,0.262738,0.359150,0.202261
4.670,0.508612,0.267104,0.383574,0.200531
4.680,0.523291,0.267216,0.403273,0.199498
4.690,0.522749,0.260924,0.403691,0.205470
4.700,0.531026,0.261601,0.413914,0.205494
4.710,0.546028,0.276449,0.422838,0.207198
4.720,0.548885,0.272864,0.428862,0.207115
4.730,0.555129,0.271742,0.437653,0.206845
4.740,0.562880,0.277933,0.443688,0.206707
4.750,0.570963,0.278157,0.448817,0.217234
4.760,0.569920,0.274218,0.450540,0.215931
4.770,0.571408,0.276029,0.450141,0.218376
4.780,0.574945,0.279702,0.451943,0.219263
4.790,0.575472,0.277736,0.453858,0.219190
4.800,0.579079,0.275419,0.458947,0.221007
4.810,0.582538,0.282065,0.459585,0.220391
4.820,0.574818,0.282666,0.448785,0.221604
4.830,0.566873,0.279821,0.441031,0.220312
4.840,0.567472,0.286385,0.437609,0.220240
4.850,0.565580,0.285037,0.435764,0.220782
4.860,0.559004,0.273950,0.434306,0.220941
4.870,0.550996,0.279515,0.419834,0.221827
4.880,0.542642,0.278742,0.410370,0.219907
4.890,0.535443,0.277229,0.401828,0.219949
4.900,0.529372,0.276595,0.395070,0.218288
4.910,0.523049,0.276594,0.387186,0.217170
4.920,0.513865,0.268522,0.380660,0.216913
4.930,0.507033,0.267765,0.369566,0.220918
4.940,0.492399,0.265717,0.350535,0.221307
4.950,0.469075,0.262577,0.327558,0.209262
4.960,0.445170,0.261126,0.308258,0.186996
4.970,0.436000,0.261263,0.292379,0.190661
4.980,0.428008,0.258758,0.281669,0.192087
4.990,0.418797,0.258859,0.267164,0.192370
5.000,0.401420,0.258985,0.249099,0.178925
5.010,0.390032,0.257693,0.237362,0.171401
5.020,0.390581,0.261597,0.236744,0.167550
5.030,0.392431,0.261319,0.238826,0.169341
5.040,0.390065,0.261482,0.234298,0.169948
5.050,0.389043,0.264031,0.230175,0.169296
5.060,0.398045,0.264506,0.242975,0.171580
5.070,0.402884,0.265494,0.249597,0.171842
5.080,0.404713,0.265484,0.251581,0.173256
5.090,0.408932,0.261387,0.261976,0.173986
5.100,0.420727,0.263580,0.276116,0.176909
5.110,0.429938,0.266548,0.290584,0.171346
5.120,0.437843,0.265266,0.302395,0.172909
5.130,0.437468,0.261823,0.303977,0.174428
5.140,0.447448,0.261564,0.316554,0.177729
5.150,0.453862,0.261295,0.327149,0.175183
5.160,0.456804,0.263294,0.329454,0.175515
5.170,0.455034,0.257552,0.331196,0.176158
5.180,0.450423,0.255047,0.321512,0.185637
5.190,0.465036,0.262058,0.322418,0.208882
5.200,0.472156,0.260648,0.333461,0.209279
5.210,0.481832,0.253582,0.353029,0.207914
5.220,0.486258,0.249877,0.356741,0.216204
5.230,0.483098,0.248495,0.351584,0.219140
5.240,0.477153,0.241781,0.347742,0.219757
5.250,0.468245,0.235769,0.344302,0.212421
5.260,0.474744,0.235754,0.352973,0.212632
5.270,0.483410,0.234897,0.362786,0.216554
5.280,0.486136,0.231081,0.369215,0.215893
5.290,0.487274,0.231786,0.367470,0.220630
5.300,0.480877,0.235234,0.355098,0.223189
5.310,0.465027,0.228812,0.336661,0.224844
5.320,0.460043,0.225528,0.334152,0.221628
5.330,0.462535,0.226687,0.336477,0.222114
5.340,0.465401,0.218952,0.345002,0.222781
5.350,0.467428,0.216287,0.346401,0.227410
5.360,0.465937,0.216286,0.344506,0.227230
5.370,0.460803,0.209311,0.341399,0.227979
5.380,0.456571,0.209881,0.333129,0.231153
5.390,0.452618,0.206369,0.329762,0.231370
5.400,0.454978,0.206416,0.332042,0.232691
5.410,0.455657,0.208114,0.332023,0.232535
5.420,0.457426,0.214204,0.326111,0.238761
5.430,0.447280,0.208705,0.316864,0.236852
5.440,0.438512,0.208724,0.304538,0.236609
5.450,0.436461,0.208082,0.301934,0.236718
5.460,0.435457,0.206223,0.299803,0.239191
5.470,0.429616,0.207928,0.297615,0.229699
5.480,0.417525,0.205472,0.281808,0.229548
5.490,0.412932,0.206031,0.273820,0.230406
5.500,0.410255,0.208090,0.270493,0.227687
5.510,0.408914,0.206228,0.267801,0.230138
5.520,0.404240,0.198866,0.266221,0.230193
5.530,0.396200,0.200008,0.255397,0.227473
5.540,0.388705,0.202161,0.240831,0.228523
5.550,0.380438,0.199118,0.230688,0.227746
5.560,0.378353,0.198427,0.231880,0.223627
5.570,0.373542,0.198551,0.224986,0.222469
5.580,0.366057,0.198594,0.213221,0.221574
5.590,0.364261,0.197946,0.210542,0.221757
5.600,0.365584,0.195971,0.209299,0.226806
5.610,0.363140,0.190918,0.209444,0.227055
5.620,0.362047,0.190704,0.211041,0.223990
5.630,0.357181,0.190211,0.202908,0.224112
5.640,0.355552,0.188923,0.202764,0.222737
5.650,0.354964,0.187994,0.203158,0.222227
5.660,0.353179,0.186011,0.200156,0.223769
5.670,0.353801,0.185760,0.200189,0.224929
5.680,0.339927,0.184178,0.186649,0.216312
5.690,0.315631,0.173385,0.176057,0.196378
5.700,0.318885,0.175211,0.175110,0.200812
5.710,0.305615,0.159355,0.169686,0.198023
5.720,0.310101,0.156192,0.170283,0.206811
5.730,0.303175,0.155983,0.164190,0.201559
5.740,0.300830,0.156072,0.158790,0.202302
5.750,0.299995,0.155624,0.158832,0.201372
5.760,0.298195,0.157180,0.147922,0.205752
5.770,0.296760,0.156699,0.145836,0.205533
5.780,0.296711,0.156259,0.144417,0.206795
5.790,0.293123,0.153918,0.144288,0.203497
5.800,0.289957,0.154478,0.143367,0.199142
5.810,0.289113,0.154796,0.143736,0.197393
5.820,0.289076,0.153338,0.143253,0.198824
5.830,0.289524,0.152191,0.142411,0.200951
5.836,0.292721,0.152199,0.138904,0.207911
5.850,0.289504,0.155621,0.135977,0.202744
5.856,0.292566,0.158202,0.133942,0.206461
5.869,0.295607,0.159749,0.142159,0.204094
5.879,0.292266,0.155407,0.144415,0.201028
5.889,0.290705,0.154336,0.141831,0.201429
5.899,0.292060,0.155363,0.145499,0.199978
5.909,0.292413,0.159682,0.138008,0.202388
5.919,0.283000,0.148785,0.135310,0.199105
5.929,0.279737,0.146757,0.136451,0.195182
5.939,0.285381,0.148184,0.144210,0.196691
5.949,0.279433,0.142863,0.137440,0.196934
5.959,0.276385,0.144540,0.132924,0.194494
5.969,0.274079,0.141266,0.131452,0.194637
5.979,0.273521,0.139939,0.131368,0.194868
5.989,0.275265,0.144583,0.131378,0.193924
5.999,0.274817,0.141984,0.128395,0.197179
6.009,0.270675,0.138686,0.128111,0.193956
6.019,0.272689,0.138891,0.126593,0.197593
6.029,0.271192,0.136413,0.126386,0.197391
6.039,0.275239,0.132818,0.132673,0.201280
6.049,0.276540,0.135431,0.133521,0.200761
6.059,0.288150,0.137995,0.151507,0.202567
6.069,0.297895,0.135993,0.169950,0.203381
6.079,0.314344,0.142560,0.172719,0.220583
6.089,0.327623,0.142649,0.174003,0.238140
6.099,0.324362,0.139883,0.174089,0.235237
6.109,0.341665,0.146159,0.188022,0.244990
6.119,0.341972,0.147635,0.187209,0.245156
