time_seconds,total_vibration,rms_x,rms_y,rms_z
7.198,20.028536,13.630519,9.554936,11.137971
7.208,20.014678,13.575205,9.691543,11.06233
7.218,20.09909,13.552731,9.898345,11.059823
7.228,20.243988,13.589772,10.094665,11.101121
7.238,20.330831,13.61397,10.236157,11.100613
7.248,20.494442,13.69844,10.40924,11.136545
7.258,20.704314,13.793843,10.423144,11.391074
7.268,20.912038,13.899284,10.198262,11.837175
7.278,21.267149,14.147821,10.05872,12.286291
7.288,21.67113,14.524801,10.212744,12.424488
7.298,22.075033,14.909487,10.45379,12.479284
7.308,22.483695,15.181432,10.655876,12.707988
7.318,22.749669,15.344892,10.861125,12.810842
7.328,22.983957,15.423335,11.24659,12.802236
7.338,23.050679,15.341384,11.695646,12.616958
7.348,22.742642,14.906158,12.172766,12.118498
7.358,22.286017,14.173035,12.662168,11.638776
7.368,21.739065,13.437471,12.909212,11.197035
7.378,21.389738,12.809857,13.080481,11.060264
7.388,21.476644,12.670849,13.105566,11.355173
7.398,21.797338,12.870091,12.854759,12.00999
7.408,22.207462,13.410008,12.521424,12.512274
7.418,22.6335,14.148301,12.139254,12.835085
7.428,23.185199,14.931862,11.833889,13.211815
7.438,23.689584,15.567002,11.804406,13.398538
7.448,23.774801,15.768972,11.996008,13.140643
7.458,23.460473,15.53595,12.393965,12.466664
7.468,22.875273,14.906113,12.719096,11.802987
7.478,22.013037,14.04335,12.885068,11.015133
7.488,21.171223,13.084568,12.865845,10.558635
7.498,20.589533,12.414636,12.746774,10.359798
7.508,20.126066,12.083891,12.440428,10.211457
7.518,20.131314,12.268009,12.038812,10.480112
7.528,20.470289,12.939402,11.538039,10.884772
7.538,21.222291,13.815736,11.163973,11.613648
7.548,22.148276,14.770807,10.902427,12.389774
7.558,22.791893,15.520502,10.628462,12.869351
7.568,23.248213,16.116017,10.46043,13.089416
7.578,23.402786,16.463752,10.2518,13.09717
7.588,23.441683,16.601526,10.300397,12.953904
7.598,23.22634,16.500481,10.613473,12.431863
7.608,22.869487,16.046794,11.086908,11.941285
7.618,22.417506,15.410151,11.359742,11.663107
7.628,21.875392,14.784833,11.270798,11.528685
7.638,21.570341,14.480249,10.960596,11.639043
7.648,21.998959,14.77171,10.548046,12.429381
7.658,22.643497,15.406979,10.134753,13.139245
7.668,23.459674,16.243522,9.975238,13.674755
7.678,24.254365,17.056389,10.10102,13.975807
7.688,24.680297,17.51715,10.101111,14.150408
7.698,24.935124,17.736607,10.145489,14.291335
7.708,24.898377,17.692027,10.280837,14.185406
7.718,24.607565,17.415481,10.401276,13.930066
7.728,24.272458,16.983492,10.399733,13.876554
7.738,23.912666,16.608764,10.197989,13.855164
7.748,23.525093,16.366519,9.908421,13.689055
7.758,23.590174,16.431099,9.626116,13.923118
7.768,23.958584,16.699659,9.467865,14.335085
7.778,24.535992,17.215868,9.44407,14.711843
7.788,25.113925,17.838097,9.439233,14.946987
7.798,25.831684,18.585354,9.352134,15.310066
7.808,26.653365,19.382586,9.14415,15.84619
7.818,27.300893,19.999535,9.11111,16.19707
7.828,27.639005,20.297033,9.495992,16.179345
7.838,27.511483,20.162546,9.940136,15.860237
7.848,26.843212,19.602394,10.345062,15.142122
7.858,26.065858,18.87214,10.765813,14.400296
7.868,25.262556,18.089107,10.870294,13.88588
7.878,24.629415,17.433482,10.53442,13.845858
7.888,24.55945,17.333649,10.148766,14.132012
7.898,24.831326,17.597897,9.875617,14.470003
7.908,25.603434,18.259467,9.83467,15.013559
7.918,26.436127,19.035467,10.049421,15.346952
7.928,27.077596,19.713831,10.335185,15.418982
7.938,27.600728,20.256367,10.60597,15.459405
7.948,27.952845,20.546843,10.972273,15.453091
7.958,27.965258,20.47875,11.33339,15.304599
7.968,27.47498,20.02627,11.451905,14.922363
7.978,26.660795,19.320368,11.459116,14.360015
7.988,25.693498,18.463597,11.246283,13.884256
7.998,24.760679,17.627493,10.968787,13.492532
8.008,24.093385,16.99167,10.671612,13.337581
8.018,24.064405,16.823268,10.333149,13.758608
8.028,24.408992,17.114553,9.830332,14.361599
8.038,25.150515,17.849784,9.407889,15.014168
8.048,26.0938,18.846491,9.036847,15.62151
8.058,26.996828,19.770751,8.738478,16.173594
8.068,27.713448,20.466314,8.89952,16.430574
8.078,28.064287,20.785187,9.213471,16.452725
8.088,28.009118,20.675734,9.655,16.242097
8.098,27.519922,20.256743,9.94954,15.748559
8.108,26.79047,19.630006,9.980223,15.25737
8.118,26.066243,18.949472,9.713891,15.033525
8.128,25.542335,18.345935,9.358214,15.108321
8.138,25.104555,17.852638,9.044531,15.156467
8.148,24.9519,17.711562,8.592303,15.331999
8.158,25.103761,18.02843,8.093002,15.481532
8.168,25.736798,18.660975,7.873888,15.879316
8.178,26.569293,19.443507,8.007764,16.240476
8.188,27.246621,20.009904,8.342663,16.504003
8.198,27.600932,20.202309,8.88474,16.57527
8.208,27.399079,20.036298,9.298478,16.210941
8.218,26.721205,19.560364,9.644226,15.440332
8.228,25.878389,18.873691,9.916659,14.667471
8.238,25.025512,18.06068,9.972404,14.164719
8.248,24.264328,17.172472,9.921441,13.979585
8.258,23.604004,16.507485,9.646098,13.842137
8.268,23.268609,16.279188,9.089907,13.920841
8.278,23.580854,16.609104,8.636999,14.33864
8.288,24.315656,17.393586,8.276275,14.839728
8.298,25.308732,18.322832,8.18389,15.421728
8.308,26.263121,19.137741,8.482262,15.860317
8.318,26.794413,19.564769,8.768877,16.070692
8.328,26.819179,19.577158,9.271291,15.812856
8.338,26.384753,19.240041,9.656537,15.255402
8.348,25.636923,18.542148,9.964447,14.633878
8.358,24.866098,17.643061,10.465593,14.054059
8.368,24.029235,16.723761,10.740465,13.504161
8.378,23.245327,15.820471,10.718505,13.23524
8.388,22.824068,15.352164,10.478493,13.245765
8.398,22.695106,15.36998,10.023298,13.355338
8.408,23.155882,15.848755,9.632447,13.864623
8.418,24.040105,16.651452,9.279159,14.647627
8.428,25.028573,17.597233,9.05103,15.324675
8.438,25.901944,18.43471,9.115299,15.747492
8.448,26.345333,19.001413,9.409379,15.636063
8.458,26.599366,19.228706,9.993033,15.424735
8.468,26.363816,18.931345,10.299114,15.184967
8.478,25.603515,18.235113,10.54419,14.554748
8.488,24.550663,17.270124,10.647807,13.823967
8.498,23.542656,16.344512,10.488709,13.307914
8.508,23.016796,15.683859,10.251065,13.368063
8.518,23.027979,15.611755,9.987787,13.667663
8.528,23.276294,15.930123,9.503758,14.060428
8.538,23.996414,16.607031,9.189564,14.682857
8.548,24.901198,17.504642,9.036178,15.231698
8.558,25.597194,18.336488,8.705467,15.595013
8.568,26.294798,19.085947,8.464054,15.984455
8.578,26.745017,19.605929,8.393258,16.138671
8.588,27.022303,19.879864,8.656631,16.126333
8.598,27.03227,19.830974,8.899946,16.070689
8.608,26.591824,19.444044,9.241781,15.609091
8.618,25.785859,18.76643,9.530515,14.896339
8.628,24.83452,17.902425,9.679659,14.232384
8.638,24.16519,17.162133,9.752834,13.939148
8.648,24.00219,16.846949,9.465004,14.237244
8.658,24.241278,16.893556,8.907378,14.930035
8.668,24.949137,17.470544,8.564899,15.616722
8.678,25.696189,18.241754,8.329041,16.067346
8.688,26.555121,19.040153,8.370905,16.509845
8.698,27.325615,19.766664,8.779186,16.700123
8.708,27.535132,20.115911,8.989383,16.514376
8.718,27.463186,20.125838,9.232025,16.246445
8.728,27.151697,19.875831,9.433604,15.911415
8.738,26.438381,19.293382,9.573533,15.332999
8.748,25.547483,18.489661,9.541054,14.824798
8.758,24.841723,17.77702,9.336468,14.625974
8.768,24.377197,17.308404,9.073855,14.571616
8.778,24.446713,17.260059,8.913392,14.841954
8.788,24.51365,17.336053,8.953291,14.839774
8.798,24.483766,17.365596,8.993768,14.731022
8.808,24.398823,17.354925,8.828609,14.702545
8.818,24.353766,17.354618,8.665824,14.725035
8.828,24.410604,17.389692,8.4364,14.90984
8.838,24.351714,17.462445,8.182961,14.869705
8.848,24.465163,17.61998,8.182765,14.8702
8.858,24.248385,17.632752,8.425401,14.355586
8.868,23.873206,17.423893,8.831346,13.723893
8.878,23.444901,17.017922,9.045986,13.35005
8.888,22.631238,16.293838,8.993093,12.876647
8.898,21.479086,15.283557,8.548852,12.437089
8.908,20.661216,14.595575,8.081936,12.18759
8.918,20.419709,14.313437,7.988535,12.176753
8.928,20.567926,14.368193,8.180456,12.234164
8.938,20.448952,14.338091,8.011112,12.181989
8.948,20.521555,14.400524,7.815125,12.356495
8.958,20.874917,14.65819,7.805278,12.648212
8.968,20.990061,14.772842,8.062285,12.543738
8.978,20.682485,14.549117,8.340566,12.104682
8.988,20.139737,14.106347,8.167133,11.828691
8.998,19.94036,13.87317,8.17959,11.757865
9.008,19.873231,13.799982,8.145633,11.753913
9.018,20.109882,13.975932,8.017894,12.03304
9.028,20.557275,14.322528,8.322758,12.173678
9.038,20.545195,14.340262,8.671652,11.88547
9.048,19.751291,13.68049,8.818935,11.188569
9.058,18.69286,12.783402,8.616955,10.57146
9.068,17.949872,11.999327,8.206188,10.529603
9.078,17.798155,11.745111,7.842062,10.831839
9.088,18.377497,12.184928,7.792968,11.337088
9.098,19.145753,12.843299,8.106897,11.657091
9.108,19.336166,13.047391,8.414166,11.526262
9.118,18.853212,12.728079,8.380938,11.099527
9.128,18.347412,12.340953,8.144414,10.862639
9.138,18.626294,12.49212,8.077491,11.208921
9.148,19.170167,12.936651,8.217974,11.51535
9.158,19.122662,12.998924,8.502282,11.154164
9.168,18.610186,12.608864,8.56138,10.67981
9.178,17.914587,12.041042,8.269094,10.371491
9.188,17.577093,11.734315,8.010928,10.348192
9.198,17.821148,11.93635,7.674429,10.780539
9.208,18.531608,12.474969,7.865833,11.221601
9.218,18.842201,12.699473,8.360387,11.129054
9.228,18.207063,12.289207,8.139758,10.687228
9.238,17.61631,11.831215,7.778249,10.481201
9.248,17.819071,11.916804,7.531676,10.898758
9.258,18.573472,12.46637,7.692319,11.418919
9.268,18.994984,12.837644,8.176911,11.364085
9.278,18.611078,12.635961,8.351171,10.814928
9.288,17.747474,11.966237,8.211107,10.215662
9.298,17.149467,11.382965,7.793687,10.187776
9.308,17.430326,11.524605,7.734455,10.544096
9.318,17.972127,11.90766,7.980275,10.840674
9.328,17.967056,11.969036,7.92297,10.806656
9.338,17.830316,11.877305,7.951622,10.659338
9.348,17.75592,11.742611,8.1176,10.558804
9.358,17.458107,11.471161,8.020711,10.433895
9.368,17.112001,11.204641,7.778346,10.333147
9.378,17.089545,11.163265,7.655831,10.431793
9.388,17.613323,11.518553,7.69761,10.876528
9.398,18.019992,11.848452,8.057579,10.927476
9.408,17.623783,11.603005,7.98878,10.589966
9.418,16.954386,11.141317,7.553126,10.308858
9.428,16.954969,11.085307,7.428721,10.459495
9.438,17.633877,11.550916,7.653291,10.906746
9.448,17.959936,11.864094,8.061386,10.808175
9.458,17.375622,11.488727,7.909925,10.361201
9.468,16.651447,10.929534,7.41108,10.143563
9.478,16.815361,11.007581,7.234032,10.45267
9.488,17.478655,11.522592,7.529087,10.772468
9.498,17.679696,11.668803,7.979943,10.617496
9.508,16.970023,11.167088,7.809709,10.113667
9.518,16.527806,10.838092,7.332378,10.096552
9.528,17.311904,11.347191,7.549947,10.674341
9.538,17.620832,11.597734,7.869021,10.680113
9.548,16.967712,11.163761,7.687558,10.206622
9.558,16.553673,10.86225,7.391584,10.069762
9.568,17.12114,11.208335,7.538866,10.520083
9.578,17.878235,11.741518,8.116316,10.765383
9.588,17.48378,11.514853,8.247941,10.249985
9.598,16.5913,10.850253,7.87359,9.774959
9.608,16.634153,10.810267,7.696143,10.030083
9.618,17.245421,11.230413,7.988822,10.366345
9.628,17.340988,11.31904,8.207801,10.257739
9.638,16.573505,10.81892,7.993214,9.681971
9.648,16.261692,10.529023,7.687405,9.720396
9.658,16.817564,10.870628,8.097593,9.954342
9.668,17.041236,10.998541,8.344765,9.990031
9.678,16.621805,10.711703,8.300392,9.625347
9.688,16.433049,10.489433,8.206223,9.626776
9.698,16.642914,10.665265,8.217247,9.783432
9.708,16.823327,10.810546,8.320675,9.844938
9.718,16.535885,10.631617,8.272632,9.589983
9.728,16.242533,10.37926,8.064925,9.541899
9.738,16.546732,10.614294,8.131437,9.747351
9.748,16.915698,10.870045,8.28464,9.967331
9.758,16.819637,10.817957,8.329895,9.822671
9.768,16.294281,10.491199,8.093311,9.483493
9.778,16.29339,10.472876,7.847391,9.706281
9.791,16.977281,10.973104,8.218627,10.013653
9.798,17.22394,11.183666,8.36768,10.078277
9.812,16.695675,10.869963,8.24898,9.61997
9.821,16.334356,10.615342,7.883147,9.590709
9.828,16.792948,10.943764,8.025864,9.890533
9.838,17.332207,11.286165,8.500706,10.038221
9.848,16.798753,10.923925,8.450975,9.562792
9.86,16.250933,10.530875,7.9728,9.467204
9.868,16.799112,10.918409,8.006654,9.944446
9.878,17.144148,11.105461,8.259682,10.117716
9.888,16.580849,10.772986,8.008799,9.732753
9.898,16.417291,10.627439,7.728767,9.841298
9.908,16.820158,10.867036,7.881962,10.134097
9.918,16.945173,10.96602,8.038795,10.11252
9.928,16.377989,10.598782,7.963309,9.617175
9.938,16.039564,10.259271,7.6312,9.683995
9.948,16.559478,10.597753,7.73437,10.103635
9.958,17.076335,10.956391,8.008083,10.364812
9.968,16.897867,10.84012,8.030781,10.175278
9.978,16.188235,10.357405,7.718248,9.757651
9.988,15.852551,10.060571,7.470032,9.710144
9.998,15.940716,10.018789,7.671488,9.740562
10.008,15.947517,10.021818,7.675117,9.745719
10.018,16.070989,10.042153,7.983428,9.679706
10.028,15.948315,9.848998,8.213096,9.481088
10.038,15.465228,9.543389,7.861479,9.289464
10.048,15.566626,9.620008,7.81147,9.421051
10.058,15.913003,9.849592,8.143161,9.481461
10.068,15.676417,9.678741,8.296501,9.1236
10.078,15.374445,9.492377,8.166439,8.920629
10.088,15.578572,9.604837,8.186992,9.133026
10.098,15.661352,9.648135,8.326989,9.102345
10.108,15.425502,9.459609,8.339349,8.883533
10.118,15.263389,9.346225,8.21053,8.843434
10.128,15.645791,9.622831,8.435064,9.002311
10.138,15.502051,9.513204,8.740576,8.568248
10.148,14.565803,8.811629,8.442131,7.952877
10.158,14.358762,8.639567,8.327033,7.886219
10.168,14.698401,8.801567,8.585593,8.053758
10.178,14.549545,8.684032,8.547465,7.950954
10.188,14.130371,8.410297,8.443303,7.592425
10.198,13.772972,8.18358,8.175583,7.475534
