time_seconds,total_vibration,rms_x,rms_y,rms_z
10.902,2.793919,1.761305,1.091155,1.874344
10.912,2.760224,1.725756,1.090984,1.857514
10.922,2.76489,1.747923,1.078351,1.851092
10.932,2.727195,1.719842,1.060915,1.831446
10.942,2.733791,1.704638,1.043788,1.865027
10.952,2.721881,1.708575,1.03536,1.848631
10.962,2.709868,1.697781,1.034716,1.841272
10.972,2.7119,1.71377,1.004733,1.846051
10.982,2.686754,1.685845,0.952431,1.862646
10.992,2.670945,1.669166,0.948875,1.856737
11.002,2.653241,1.639921,0.954268,1.854649
11.012,2.63715,1.658194,0.962737,1.81055
11.022,2.676784,1.670408,0.957291,1.859706
11.032,2.65677,1.621595,0.956864,1.874371
11.042,2.580023,1.658422,0.957178,1.729152
11.052,2.581509,1.642549,0.925315,1.763523
11.062,2.602131,1.692536,0.920775,1.74888
11.072,2.625947,1.68666,0.920913,1.789607
11.082,2.636835,1.713064,0.917791,1.782126
11.092,2.609804,1.714935,0.915712,1.741133
11.102,2.614252,1.719537,0.873457,1.764816
11.112,2.588664,1.694602,0.838196,1.768313
11.122,2.563049,1.66211,0.844459,1.758835
11.132,2.571185,1.669545,0.873587,1.749418
11.142,2.554095,1.667069,0.876786,1.724972
11.152,2.572564,1.67427,0.845684,1.760603
11.162,2.54914,1.63619,0.845667,1.762341
11.172,2.514829,1.641156,0.867177,1.696754
11.182,2.492122,1.635783,0.823973,1.689957
11.192,2.482247,1.616386,0.822553,1.694772
11.202,2.530852,1.600544,0.828592,1.776769
11.212,2.528994,1.60269,0.82937,1.771818
11.222,2.533766,1.607527,0.859232,1.759986
11.232,2.534031,1.593838,0.863375,1.770756
11.242,2.56615,1.595887,0.854303,1.818911
11.252,2.547049,1.611227,0.847907,1.781141
11.262,2.54775,1.614105,0.871226,1.768237
11.272,2.562007,1.642667,0.872464,1.76191
11.282,2.609014,1.643477,0.874703,1.827794
11.292,2.596278,1.640361,0.888954,1.805447
11.302,2.599342,1.665959,0.889331,1.786127
11.312,2.625299,1.666654,0.878121,1.828487
11.322,2.60367,1.632815,0.886501,1.824042
11.332,2.589037,1.643213,0.899806,1.786983
11.342,2.567344,1.615872,0.925682,1.767294
11.352,2.586112,1.633841,0.928076,1.776855
11.362,2.543713,1.59634,0.90347,1.762361
11.372,2.523632,1.601118,0.910183,1.725313
11.382,2.526722,1.595431,0.942539,1.717715
11.392,2.530823,1.603784,0.948994,1.712412
11.402,2.468533,1.573144,0.942257,1.652581
11.412,2.467738,1.589285,0.980036,1.613515
11.422,2.46603,1.574842,1.000993,1.6122
11.432,2.477394,1.590538,1.004934,1.611763
11.442,2.434349,1.569371,0.999674,1.569643
11.452,2.41002,1.581906,1.016601,1.507413
11.462,2.459025,1.643035,1.041769,1.50398
11.472,2.420348,1.625371,1.040027,1.461026
11.482,2.398323,1.626019,1.0476,1.417938
11.492,2.411957,1.632834,1.080823,1.408266
11.502,2.402245,1.642207,1.089439,1.373704
11.512,2.37497,1.618146,1.08483,1.358393
11.522,2.279246,1.58603,1.084645,1.225976
11.532,2.299419,1.596192,1.085786,1.249227
11.542,2.297166,1.578976,1.105157,1.249973
11.552,2.249412,1.576094,1.106719,1.162306
11.562,2.210831,1.508576,1.11342,1.171438
11.572,2.19506,1.501136,1.119021,1.14572
11.582,2.153084,1.483603,1.119119,1.087321
11.592,2.160598,1.48202,1.120642,1.102705
11.602,2.179147,1.45209,1.159423,1.138356
11.612,2.185069,1.451914,1.167467,1.141706
11.622,2.196078,1.45687,1.162135,1.161781
11.632,2.163305,1.442938,1.13388,1.145484
11.642,2.151619,1.432974,1.122596,1.147096
11.652,2.130503,1.386747,1.146709,1.140629
11.662,2.146425,1.412947,1.143895,1.141151
11.672,2.142926,1.421767,1.123,1.14437
11.682,2.140524,1.429914,1.14158,1.110848
11.692,2.166436,1.447615,1.142063,1.137342
11.702,2.132991,1.450856,1.140313,1.069744
11.712,2.130148,1.450967,1.152945,1.050212
11.722,2.105572,1.424292,1.132807,1.059043
11.732,2.092825,1.402464,1.138036,1.057302
11.742,2.097054,1.405407,1.164469,1.032705
11.752,2.087767,1.391638,1.165797,1.031034
11.762,2.052992,1.34597,1.14538,1.044626
11.772,2.041345,1.331975,1.145314,1.039801
11.782,2.012036,1.3334,1.144483,0.980047
11.792,1.994597,1.326424,1.125773,0.975527
11.802,1.978788,1.288847,1.140393,0.976718
11.812,1.970601,1.290828,1.150174,0.945585
11.822,1.96471,1.288195,1.142617,0.946078
11.832,1.987707,1.31282,1.153757,0.946746
11.842,1.963763,1.311124,1.12246,0.936698
11.852,1.957357,1.299298,1.125873,0.935671
11.862,1.98802,1.334216,1.135618,0.939395
11.872,1.982559,1.337976,1.103165,0.960932
11.882,1.946003,1.297283,1.085806,0.961775
11.892,1.942655,1.292654,1.080216,0.967517
11.902,1.934115,1.290368,1.073921,0.96044
11.912,1.90482,1.27571,1.043685,0.95479
11.922,1.887144,1.265946,1.025799,0.952067
11.932,1.941641,1.302664,1.025142,1.010998
11.942,1.958282,1.302718,1.03008,1.037655
11.952,1.95542,1.303994,1.020789,1.039835
11.962,1.948086,1.240656,1.019606,1.102822
11.972,2.010463,1.278643,1.019141,1.16978
11.982,2.010231,1.274288,1.004851,1.186379
11.992,1.993922,1.261647,0.988098,1.186437
12.002,2.063055,1.239546,0.987291,1.320975
12.012,2.06068,1.24212,0.98307,1.317996
12.022,2.103419,1.258004,0.989622,1.364715
12.032,2.080043,1.23828,0.986731,1.348927
12.042,2.063512,1.21659,0.978704,1.349121
12.052,2.060712,1.203074,0.991085,1.347923
12.062,2.061341,1.208588,0.993083,1.342471
12.072,2.086202,1.220661,0.993372,1.369467
12.082,2.070661,1.188905,0.993365,1.373815
12.092,2.130275,1.206984,1.003247,1.440401
12.102,2.112328,1.201163,0.966277,1.444108
12.112,2.105361,1.199682,0.946817,1.448048
12.122,2.082647,1.198285,0.954244,1.411011
12.132,2.093264,1.194845,0.973801,1.416267
12.142,2.088568,1.201685,0.953845,1.417127
12.152,2.099951,1.224848,0.93186,1.428698
12.162,2.083834,1.187601,0.94262,1.429487
12.172,2.070892,1.184094,0.951531,1.407517
12.182,2.082866,1.171437,0.924818,1.452852
12.192,2.078199,1.157792,0.919343,1.460561
12.202,2.06871,1.154748,0.91348,1.453159
12.212,2.067439,1.172633,0.88265,1.456078
12.222,2.08814,1.168857,0.885773,1.486441
12.232,2.083042,1.167329,0.867065,1.491512
12.242,2.082238,1.166295,0.834641,1.509585
12.252,2.087552,1.175874,0.834745,1.509436
12.262,2.075357,1.176041,0.842007,1.488308
12.272,2.051518,1.161264,0.840121,1.467784
12.282,2.057579,1.165512,0.839775,1.473088
12.292,2.08698,1.16808,0.834593,1.514771
12.302,2.085221,1.174811,0.812284,1.519263
12.312,2.137642,1.205668,0.802512,1.572213
12.322,2.198663,1.208713,0.800873,1.652796
12.332,2.189527,1.201278,0.785665,1.653388
12.342,2.198242,1.199594,0.80841,1.655209
12.352,2.194601,1.206546,0.795729,1.651465
12.362,2.209711,1.176291,0.780927,1.699799
12.372,2.234921,1.171207,0.793683,1.730091
12.382,2.254754,1.188524,0.809639,1.736609
12.392,2.251812,1.182721,0.807783,1.737618
12.402,2.272183,1.201382,0.805101,1.752515
12.412,2.301379,1.224775,0.832768,1.761468
12.422,2.308929,1.219073,0.834922,1.774238
12.432,2.329868,1.204381,0.855713,1.801529
12.442,2.306394,1.203711,0.869212,1.764937
12.452,2.283013,1.170459,0.849956,1.766282
12.462,2.308247,1.191716,0.885889,1.767207
12.472,2.30701,1.144085,0.902361,1.788606
12.482,2.305744,1.15736,0.906055,1.776524
12.492,2.313889,1.161555,0.905811,1.784482
12.502,2.257058,1.168713,0.878452,1.719518
12.512,2.349161,1.188803,0.922218,1.804112
12.522,2.343453,1.166041,0.954263,1.794854
12.532,2.358876,1.17274,0.956758,1.809306
12.542,2.364092,1.166024,0.968583,1.814157
12.552,2.363669,1.179512,0.967105,1.805655
12.562,2.452307,1.175647,1.000627,1.905363
12.572,2.456571,1.161347,1.033523,1.902064
12.582,2.47648,1.161285,1.039798,1.924368
12.592,2.417621,1.139204,1.027066,1.868754
12.602,2.420139,1.138648,1.024229,1.873902
12.612,2.487025,1.159737,1.059098,1.928371
12.622,2.512281,1.155678,1.054288,1.965818
12.632,2.506073,1.155842,1.035491,1.967788
12.642,2.513082,1.155175,1.044376,1.972417
12.652,2.499353,1.134974,1.040118,1.968947
12.662,2.557137,1.14485,1.098018,2.005648
12.672,2.559585,1.133617,1.093687,2.017483
12.682,2.531936,1.132031,1.11212,1.972915
12.692,2.511993,1.123773,1.114499,1.950675
12.702,2.542216,1.12797,1.116804,1.985773
12.712,2.559933,1.134234,1.13081,1.997007
12.722,2.529039,1.142715,1.139029,1.947524
12.732,2.534947,1.135555,1.144671,1.956067
12.742,2.535214,1.157265,1.146572,1.94253
12.752,2.527848,1.133608,1.145725,1.947373
12.762,2.524727,1.134805,1.148627,1.940907
12.772,2.583043,1.152012,1.167852,1.99527
12.782,2.570404,1.138617,1.172319,1.983985
12.792,2.548939,1.135298,1.172306,1.958031
12.802,2.547847,1.139071,1.180476,1.949492
12.812,2.507237,1.084858,1.185725,1.924416
12.822,2.458418,1.089988,1.184909,1.857885
12.832,2.455642,1.088486,1.175242,1.86123
12.842,2.455209,1.068231,1.177313,1.871061
12.852,2.451912,1.046185,1.177502,1.879058
12.862,2.419611,1.049039,1.18306,1.831503
12.872,2.41502,1.075465,1.183231,1.809879
12.882,2.50623,1.0683,1.18587,1.932262
12.892,2.521633,1.097417,1.186109,1.935833
12.902,2.539235,1.173226,1.186017,1.91432
12.912,2.579485,1.160032,1.163963,1.988281
12.922,2.59688,1.212689,1.161566,1.980892
12.932,2.549339,1.16547,1.154545,1.951367
12.942,2.567778,1.166028,1.157787,1.973168
12.952,2.57081,1.179956,1.152357,1.972014
12.962,2.547837,1.18346,1.111319,1.963635
12.972,2.551612,1.187294,1.10236,1.971258
12.982,2.5333,1.171017,1.104286,1.956241
12.992,2.538798,1.204066,1.097014,1.947378
13.002,2.571652,1.200886,1.100303,1.990126
13.012,2.514199,1.246295,1.060345,1.908826
13.022,2.50224,1.254931,1.036038,1.900784
13.032,2.507624,1.265436,1.067356,1.883507
13.042,2.563493,1.315524,1.066667,1.924347
13.052,2.564643,1.313938,1.064613,1.928097
13.062,2.482287,1.362713,1.009225,1.812796
13.072,2.508459,1.392175,0.976267,1.844213
13.082,2.500597,1.385576,0.978976,1.837054
13.092,2.511155,1.396946,0.987323,1.838378
13.102,2.528295,1.415086,0.988165,1.847522
13.112,2.481148,1.403651,0.967378,1.802786
13.122,2.455306,1.418203,0.970976,1.753405
13.132,2.445057,1.416464,0.967297,1.742489
13.142,2.436708,1.431731,0.952199,1.72656
13.152,2.455743,1.43093,0.95427,1.75285
13.162,2.388924,1.450358,0.877855,1.683089
13.172,2.368576,1.450502,0.876147,1.654861
13.182,2.428492,1.466239,0.861604,1.733596
13.192,2.478239,1.456588,0.859139,1.811602
13.202,2.473713,1.469407,0.859232,1.794944
13.212,2.425962,1.446297,0.835392,1.759443
13.222,2.478392,1.45057,0.862011,1.815272
13.232,2.518029,1.454374,0.858483,1.867691
13.242,2.516643,1.454799,0.856874,1.866232
13.252,2.535369,1.478592,0.86074,1.871093
13.262,2.615797,1.486812,0.850552,1.976954
13.272,2.575488,1.482745,0.821936,1.938821
13.282,2.606924,1.505682,0.828622,1.960194
13.292,2.602737,1.517653,0.829159,1.945114
13.302,2.615419,1.540876,0.816695,1.949136
13.312,2.617615,1.542131,0.807017,1.955112
13.322,2.594176,1.542254,0.805295,1.92424
13.332,2.587627,1.534371,0.801469,1.923322
13.342,2.580588,1.529443,0.785312,1.924454
13.352,2.590718,1.549527,0.786955,1.921324
13.362,2.586708,1.548678,0.80739,1.908081
13.372,2.564637,1.543528,0.793861,1.888032
13.382,2.477524,1.543523,0.774508,1.776456
13.392,2.483366,1.524239,0.805515,1.787441
13.402,2.476779,1.451859,0.825162,1.82911
13.412,2.443153,1.486725,0.821515,1.756063
13.422,2.455341,1.499243,0.81972,1.763244
13.432,2.479254,1.539053,0.823198,1.760783
13.442,2.466318,1.53681,0.818613,1.746657
13.452,2.4952,1.535461,0.83482,1.780858
13.462,2.532918,1.60434,0.831606,1.77488
13.472,2.548662,1.648811,0.850876,1.747316
13.482,2.549149,1.642893,0.859701,1.749279
13.492,2.546861,1.639073,0.860149,1.749309
13.502,2.531129,1.669005,0.853312,1.700852
13.512,2.535264,1.653352,0.856585,1.720539
13.522,2.540654,1.637773,0.902485,1.719925
13.532,2.535296,1.645333,0.870418,1.72133
13.542,2.522533,1.647925,0.857914,1.706311
13.552,2.526032,1.646789,0.864959,1.709025
13.562,2.510387,1.608621,0.881733,1.713746
13.572,2.491415,1.622262,0.892562,1.666958
13.582,2.509875,1.664673,0.879436,1.659797
13.592,2.512167,1.674905,0.890735,1.646897
13.602,2.502395,1.663818,0.929377,1.621711
13.612,2.499296,1.668868,0.943814,1.603301
13.622,2.528363,1.714416,0.955768,1.593708
13.632,2.575227,1.787872,0.950294,1.591303
13.642,2.597462,1.799863,0.977659,1.597336
13.652,2.598264,1.808959,1.000314,1.574171
13.662,2.622122,1.833238,1.016278,1.575417
13.672,2.659762,1.896664,1.016679,1.563126
13.682,2.615801,1.9002,1.025744,1.476314
13.692,2.587098,1.900736,1.054687,1.402823
13.702,2.612642,1.923811,1.060137,1.414552
13.712,2.629159,1.955925,1.06012,1.401064
13.722,2.612477,1.957868,1.029099,1.390232
13.732,2.621865,1.950981,1.042839,1.407243
13.742,2.630288,1.949241,1.064873,1.408871
13.752,2.666871,1.975737,1.067917,1.43813
13.762,2.589252,1.975943,1.08361,1.275014
13.772,2.611378,1.993251,1.111177,1.269461
13.782,2.61842,2.031247,1.110221,1.223752
13.792,2.653784,2.055639,1.119312,1.250622
13.802,2.670881,2.040051,1.147726,1.286284
13.812,2.683863,2.049833,1.163775,1.283328
13.822,2.747124,2.109877,1.16378,1.319365
13.832,2.791834,2.13967,1.163335,1.364846
13.842,2.799714,2.129547,1.184117,1.378875
13.852,2.807851,2.127341,1.211701,1.374856
13.862,2.836781,2.169504,1.198839,1.379624
13.872,2.841574,2.167417,1.210457,1.382621
13.882,2.84229,2.158736,1.227306,1.382819
13.892,2.836301,2.150387,1.210575,1.398195
13.902,2.819629,2.15141,1.204122,1.368149
13.912,2.848406,2.188758,1.207113,1.365883
13.922,2.869132,2.217948,1.20741,1.361905
13.932,2.85324,2.195792,1.212816,1.359615
13.942,2.853721,2.197813,1.218451,1.3523
13.952,2.837985,2.197029,1.214206,1.323982
13.962,2.835387,2.19058,1.219307,1.324413
13.972,2.805337,2.155746,1.22658,1.310792
13.982,2.808974,2.15588,1.223502,1.321195
13.992,2.809551,2.152808,1.227589,1.323639
14.002,2.824288,2.168256,1.230307,1.327258
14.012,2.841708,2.173249,1.226383,1.359514
14.022,2.860733,2.174992,1.224109,1.398126
14.032,2.851215,2.155517,1.239437,1.395338
14.042,2.840238,2.160116,1.244739,1.360691
14.052,2.850327,2.188055,1.23097,1.349628
14.062,2.837172,2.182034,1.221465,1.340261
14.072,2.851855,2.171158,1.264071,1.349545
14.082,2.854635,2.17495,1.283028,1.331305
14.092,2.854249,2.179047,1.26403,1.341908
14.102,2.861957,2.17937,1.280692,1.342004
14.112,2.874182,2.186435,1.287946,1.349673
14.122,2.867861,2.175957,1.291646,1.349625
14.132,2.868232,2.168635,1.29371,1.360179
14.142,2.887774,2.163138,1.272145,1.428889
14.152,2.908903,2.165388,1.289284,1.452774
14.162,2.908483,2.15572,1.296834,1.459578
14.172,2.888989,2.133187,1.295705,1.454964
14.182,2.892227,2.125036,1.314754,1.456236
14.192,2.898139,2.133117,1.318632,1.452663
14.202,2.889326,2.127319,1.315776,1.446185
14.212,2.883453,2.095186,1.337636,1.461242
14.222,2.846738,2.086712,1.339597,1.398223
14.232,2.807528,2.087508,1.333835,1.321139
14.242,2.813147,2.103657,1.312486,1.328835
14.252,2.838129,2.15736,1.320403,1.287365
14.262,2.846893,2.164218,1.319794,1.295803
14.272,2.869911,2.181703,1.333121,1.30359
14.282,2.889073,2.183815,1.332302,1.342633
14.292,2.86448,2.161595,1.326694,1.331405
14.302,2.842648,2.163159,1.314755,1.293372
14.312,2.830165,2.150275,1.306464,1.295879
14.322,2.802761,2.110899,1.306569,1.300944
14.332,2.792288,2.135175,1.30689,1.236907
14.342,2.816897,2.162243,1.302891,1.249834
14.352,2.834993,2.152913,1.287328,1.32096
14.362,2.828456,2.138616,1.286433,1.331006
14.372,2.816297,2.129953,1.273234,1.331805
14.382,2.818895,2.14148,1.262875,1.328677
14.392,2.829101,2.142926,1.295062,1.317002
14.402,2.862211,2.155735,1.304207,1.357978
14.412,2.858637,2.151606,1.302633,1.358507
14.422,2.818196,2.085851,1.318389,1.361362
14.432,2.818223,2.086695,1.316735,1.361726
14.442,2.821894,2.090061,1.318939,1.362033
14.452,2.862322,2.081624,1.360264,1.417537
14.462,2.874121,2.074308,1.392306,1.421022
14.472,2.88465,2.093806,1.383905,1.421965
14.482,2.891932,2.11191,1.376358,1.417303
14.492,2.894194,2.102584,1.396248,1.416331
14.502,2.899449,2.063598,1.420027,1.4601
14.512,2.891922,2.074472,1.421454,1.428022
14.52,2.884365,2.092822,1.402236,1.404774
14.532,2.894679,2.116283,1.377369,1.415403
14.54,2.890727,2.102807,1.38813,1.416899
14.551,2.92002,2.084205,1.427568,1.464464
14.561,2.967336,2.116343,1.443665,1.497333
14.571,2.954862,2.124424,1.416208,1.48741
14.581,2.953222,2.109504,1.398897,1.521382
14.591,2.947201,2.095286,1.418529,1.511141
14.601,2.948686,2.102523,1.403822,1.517706
14.611,2.935343,2.099572,1.375216,1.522109
14.621,2.943147,2.09729,1.389687,1.527172
14.631,2.960413,2.102237,1.412893,1.532442
14.641,2.925638,2.102217,1.417297,1.459901
14.651,2.93192,2.106885,1.433269,1.450148
14.661,2.92086,2.087898,1.432796,1.455748
14.671,2.921381,2.070675,1.458014,1.456354
14.681,2.946189,2.115449,1.451289,1.448677
14.691,2.950909,2.145962,1.421107,1.443318
14.701,2.940138,2.124991,1.427231,1.446318
14.711,2.928474,2.124737,1.412995,1.436975
14.721,2.935058,2.127674,1.422866,1.436323
14.732,2.974986,2.168099,1.448399,1.432489
14.741,3.048323,2.267451,1.457554,1.423544
14.751,3.020024,2.209447,1.452212,1.459441
14.761,3.032806,2.200618,1.497663,1.453339
14.771,2.996477,2.158916,1.49232,1.446007
14.781,2.943137,2.110923,1.495884,1.402994
14.791,2.981034,2.149754,1.511764,1.407015
14.801,3.01861,2.20997,1.523577,1.380852
14.811,3.028676,2.234483,1.522404,1.364643
14.821,3.013894,2.21046,1.537743,1.3538
14.831,2.998664,2.175574,1.561958,1.348761
14.841,2.973326,2.158018,1.557052,1.326354
14.851,2.953588,2.169671,1.551671,1.268276
14.861,2.995913,2.210995,1.556183,1.290462
14.871,3.023421,2.234031,1.556279,1.314603
14.881,3.022668,2.223231,1.568513,1.316636
14.891,3.031863,2.22993,1.577161,1.316119
14.901,2.999214,2.216373,1.5795,1.26022
14.911,3.00838,2.19917,1.620231,1.260498
14.921,3.056279,2.262538,1.627267,1.254497
14.931,3.080536,2.300282,1.616725,1.258811
14.941,3.082276,2.293814,1.614733,1.277293
14.951,3.046501,2.293033,1.575265,1.241655
14.961,2.990372,2.256507,1.543108,1.212155
14.971,2.986511,2.252886,1.540536,1.212641
14.981,3.120347,2.411115,1.551628,1.231073
14.991,3.163525,2.460091,1.531058,1.269528
15.001,3.140182,2.455749,1.520423,1.232214
15.011,3.121882,2.433739,1.540143,1.204584
15.021,3.109009,2.41739,1.547318,1.194976
15.031,3.118609,2.421646,1.560929,1.193673
15.041,3.146792,2.461182,1.557732,1.190947
15.051,3.145152,2.502457,1.524979,1.141985
15.061,3.108043,2.494361,1.502059,1.087158
15.071,3.089134,2.478265,1.489479,1.087385
15.081,3.0815,2.464549,1.517359,1.057949
15.091,3.102882,2.484088,1.51382,1.079599
15.101,3.141748,2.50406,1.507466,1.152306
15.111,3.145462,2.520499,1.504381,1.130421
15.121,3.126388,2.507819,1.479994,1.137877
15.131,3.085317,2.466443,1.456912,1.145972
15.141,3.084424,2.463261,1.450268,1.158768
15.151,3.072212,2.452347,1.41207,1.196052
15.161,3.057256,2.456047,1.389699,1.176175
15.171,3.093828,2.506016,1.367242,1.192606
15.181,3.08606,2.505927,1.349808,1.192524
15.191,3.070349,2.484255,1.350777,1.196211
15.201,3.088397,2.484647,1.346154,1.246033
15.211,3.081772,2.485534,1.339823,1.234633
15.221,3.077173,2.483421,1.321358,1.247248
15.231,3.038018,2.451661,1.294213,1.242547
15.241,3.020545,2.405352,1.318818,1.264394
15.251,3.040461,2.428315,1.331159,1.255271
15.261,3.008175,2.425124,1.266592,1.250455
15.271,2.998675,2.424735,1.230221,1.264622
15.281,2.993525,2.421434,1.224298,1.264493
15.291,2.954457,2.380958,1.212101,1.261216
15.301,2.91131,2.329705,1.179452,1.287283
15.311,2.912964,2.320877,1.197976,1.289862
15.321,2.941869,2.36617,1.195025,1.275831
15.331,2.95195,2.38902,1.170311,1.279439
15.341,2.950513,2.383775,1.176338,1.280381
15.351,2.960733,2.382638,1.201288,1.282919
15.361,2.905122,2.333571,1.206673,1.240209
15.371,2.901861,2.296968,1.205479,1.300599
15.381,2.906401,2.296023,1.19938,1.317926
15.391,2.936074,2.342771,1.183083,1.316158
15.401,2.981414,2.406943,1.159405,1.323341
15.411,2.948821,2.390793,1.107797,1.323797
15.421,2.898212,2.326216,1.113688,1.322138
15.431,2.870468,2.285281,1.128249,1.320657
15.441,2.881761,2.294809,1.148913,1.310875
15.451,2.906516,2.335321,1.145737,1.296687
15.461,2.919042,2.351128,1.146267,1.295791
15.471,2.904114,2.329568,1.152374,1.295771
15.481,2.785295,2.15568,1.165015,1.324256
15.491,2.76238,2.120467,1.186868,1.313662
15.501,2.755583,2.127682,1.16717,1.305343
15.511,2.774884,2.155919,1.157041,1.308912
15.521,2.81884,2.20784,1.161751,1.312113
15.531,2.80723,2.186656,1.1541,1.329333
15.541,2.764673,2.136457,1.148624,1.326509
15.551,2.73476,2.091561,1.151177,1.33382
15.561,2.733559,2.079272,1.162032,1.341138
15.571,2.769169,2.106674,1.192658,1.34454
15.581,2.784964,2.121398,1.205895,1.342205
15.591,2.763487,2.11697,1.193864,1.31529
15.601,2.719267,2.090673,1.180643,1.276552
15.611,2.709392,2.06795,1.20963,1.265378
15.621,2.72566,2.091419,1.230307,1.241586
15.631,2.743984,2.098059,1.257523,1.243477
15.641,2.744887,2.10754,1.261567,1.225206
15.651,2.743733,2.126734,1.256717,1.194041
15.662,2.741361,2.109328,1.269671,1.205707
15.671,2.70568,2.046909,1.292139,1.208819
15.681,2.716413,2.012522,1.335815,1.242678
15.691,2.733206,2.01414,1.344331,1.267451
15.701,2.728423,2.032931,1.343115,1.227814
15.711,2.735868,2.036515,1.349718,1.231196
15.721,2.733535,2.036582,1.3577,1.217045
15.731,2.751588,2.030422,1.368454,1.255371
15.741,2.706018,1.971434,1.344085,1.276486
15.751,2.69854,1.9542,1.355563,1.275017
15.761,2.70763,1.967378,1.355065,1.274552
15.771,2.717188,1.986745,1.355269,1.264595
15.781,2.730129,1.987612,1.374185,1.270676
15.791,2.755628,2.001882,1.387707,1.288498
15.801,2.796036,2.011265,1.408235,1.337724
15.811,2.781648,1.992209,1.404875,1.339774
15.821,2.791422,1.998044,1.422851,1.332423
15.831,2.818429,2.03342,1.420416,1.338342
15.841,2.844516,2.035817,1.417949,1.391453
15.851,2.883733,2.035182,1.453984,1.435227
15.861,2.891442,2.036357,1.467177,1.435645
15.871,2.87517,2.043903,1.473859,1.384486
