time_seconds,total_vibration,rms_x,rms_y,rms_z
4.110,1.586993,0.700587,0.695459,1.242603
4.120,1.648024,0.737979,0.717962,1.286818
4.130,1.675814,0.751862,0.738074,1.303189
4.140,1.719295,0.774606,0.732298,1.348963
4.150,1.901170,0.847311,0.830164,1.485711
4.160,1.952587,0.850170,0.904524,1.507197
4.170,2.063968,0.916606,0.900134,1.615411
4.180,2.132918,0.962583,0.978103,1.632815
4.190,2.382450,0.968412,1.065432,1.898183
4.200,2.503305,0.975086,1.056312,2.049377
4.210,2.631180,1.000619,1.108056,2.166583
4.220,2.918608,1.000426,1.208825,2.460927
4.230,2.956434,1.000078,1.209914,2.505285
4.240,3.168928,1.001807,1.216180,2.749436
4.250,3.452903,1.007913,1.218697,3.069434
4.260,3.451105,1.011045,1.218672,3.066391
4.270,3.643275,1.075814,1.211187,3.263296
4.280,3.814107,1.113665,1.307590,3.405491
4.290,3.894318,1.109972,1.456647,3.436838
4.300,4.059076,1.200489,1.455399,3.593986
4.310,4.267191,1.208498,1.555641,3.785292
4.320,4.639076,1.250806,1.580389,4.178383
4.330,4.636009,1.249920,1.580875,4.175059
4.340,4.735803,1.350620,1.596334,4.249161
4.350,4.809153,1.414017,1.711103,4.266220
4.360,4.890903,1.408983,1.805740,4.321458
4.370,4.931587,1.424051,1.815839,4.358367
4.380,5.003611,1.453301,1.833313,4.423008
4.390,5.193716,1.553058,1.867600,4.590725
4.400,5.214906,1.542161,1.943322,4.586991
4.410,5.249040,1.605005,1.944382,4.603885
4.420,5.325486,1.605086,2.063706,4.639571
4.430,5.424783,1.698863,2.070453,4.717558
4.440,5.468134,1.705795,2.176682,4.717289
4.450,5.490657,1.787978,2.176625,4.713040
4.460,5.543848,1.810433,2.200150,4.755620
4.470,5.593516,1.896774,2.252554,4.755594
4.480,5.660748,1.909857,2.369150,4.773222
4.490,5.687327,1.979817,2.369228,4.776271
4.500,5.705288,1.983028,2.369385,4.796241
4.510,5.734075,2.002918,2.409679,4.802227
4.520,5.768578,1.999331,2.488094,4.805056
4.530,5.790975,2.029044,2.486589,4.820295
4.540,5.882856,2.026768,2.581172,4.882392
4.550,6.109315,2.036054,2.613303,5.133114
4.560,6.142891,2.035829,2.611191,5.174185
4.570,6.239535,2.037400,2.609150,5.288964
4.580,6.365293,2.040192,2.609087,5.435737
4.590,6.360136,2.034782,2.610660,5.430971
4.600,6.430732,2.033560,2.608242,5.515072
4.610,6.463868,2.032741,2.609913,5.553189
4.620,6.453955,2.021497,2.613196,5.544212
4.630,6.452446,2.016701,2.604308,5.548384
4.640,6.456277,2.007954,2.603454,5.556407
4.650,6.411652,1.977977,2.579084,5.526772
4.660,6.394854,1.980573,2.551518,5.519171
4.670,6.392958,1.954944,2.553233,5.525315
4.680,6.389201,1.935660,2.524954,5.540733
4.690,6.302031,1.947933,2.487745,5.452731
4.700,6.312879,1.947131,2.491954,5.463633
4.710,6.291667,1.943584,2.465657,5.452346
4.720,6.175184,1.967106,2.424687,5.327690
4.730,6.236529,1.970975,2.449584,5.386008
4.740,6.166535,1.970503,2.447712,5.305844
4.750,6.020467,1.985519,2.450794,5.128094
4.760,6.051181,1.987524,2.455103,5.161300
4.770,5.961135,1.959023,2.455695,5.066253
4.780,5.858156,1.951364,2.413212,4.968559
4.790,5.819315,1.952695,2.318273,4.967598
4.800,5.734788,1.897784,2.321374,4.888500
4.810,5.586238,1.908420,2.272799,4.732692
4.820,5.303607,1.883233,2.254702,4.415655
4.830,5.337360,1.886158,2.255093,4.454703
4.840,5.262134,1.831835,2.250133,4.389912
4.850,5.208014,1.780009,2.174753,4.384681
4.860,5.155474,1.779616,2.093612,4.362186
4.870,5.137236,1.788890,2.100027,4.333699
4.880,5.075177,1.768367,2.095168,4.270898
4.890,4.917987,1.683844,2.062860,4.134716
4.900,4.919044,1.709226,1.998080,4.157309
4.910,4.890047,1.649191,2.008186,4.142453
4.920,4.852973,1.655346,1.881759,4.155738
4.930,4.765870,1.576473,1.896553,4.078153
4.940,4.728994,1.567532,1.794282,4.084946
4.950,4.745067,1.485235,1.794401,4.133989
4.960,4.700027,1.463910,1.790128,4.091780
4.970,4.648279,1.349015,1.727926,4.098894
4.980,4.604238,1.329983,1.569186,4.119199
4.990,4.589410,1.235085,1.579224,4.128353
5.000,4.564654,1.227974,1.588443,4.099390
5.010,4.564493,1.197165,1.525246,4.132193
5.020,4.539849,1.199534,1.389997,4.152018
5.030,4.507467,1.127191,1.395645,4.135078
5.040,4.445806,1.121465,1.210058,4.128349
5.050,4.166949,1.104281,1.140159,3.852800
5.060,4.121029,1.097140,1.147019,3.803092
5.070,4.024221,1.092075,1.146816,3.699533
5.080,3.863875,1.087850,1.156472,3.522596
5.090,3.866947,1.089457,1.166960,3.522011
5.100,3.766033,1.091184,1.168007,3.409997
5.110,3.705887,1.091616,1.164869,3.344406
5.120,3.699220,1.087625,1.150568,3.343276
5.130,3.687779,1.088334,1.150727,3.330326
5.140,3.676270,1.089568,1.151128,3.317033
5.150,3.672883,1.097522,1.146568,3.312235
5.160,3.672909,1.105931,1.147162,3.309259
5.170,3.626985,1.099060,1.144091,3.261617
5.180,3.616384,1.126109,1.151015,3.238098
5.190,3.632379,1.142343,1.146805,3.251779
5.200,3.550083,1.137400,1.148679,3.160687
5.210,3.527593,1.146482,1.149448,3.131814
5.220,3.503202,1.117587,1.114427,3.127535
5.230,3.368584,1.106586,1.057730,3.000673
5.240,3.316660,1.103669,1.054881,2.944380
5.250,3.309344,1.087768,1.059058,2.940563
5.260,3.257287,1.083495,1.063897,2.881681
5.270,3.221519,1.076103,1.062162,2.844644
5.280,3.223053,1.050114,1.049636,2.860699
5.290,3.187822,1.048633,1.053322,2.820122
5.300,3.168213,1.043228,1.048630,2.801717
5.310,3.160724,1.012833,1.025601,2.812915
5.320,3.130876,1.015945,1.031830,2.775890
5.330,3.080318,1.029122,1.034404,2.712798
5.340,3.082626,1.002812,1.006931,2.735515
5.350,3.070500,0.995720,0.996143,2.728408
5.360,3.020888,0.997145,0.997047,2.671585
5.370,2.989463,0.961698,0.964120,2.661296
5.380,2.976325,0.957454,0.946812,2.654305
5.390,2.923694,0.964636,0.957867,2.588427
5.400,2.877333,0.919733,0.951587,2.554920
5.410,2.867482,0.911984,0.927404,2.555516
5.420,2.797817,0.899632,0.931491,2.480074
5.430,2.751297,0.868103,0.893453,2.453115
5.440,2.751654,0.881962,0.854336,2.462489
5.450,2.698233,0.873805,0.854594,2.405535
5.460,2.671351,0.858242,0.809876,2.396589
5.470,2.653760,0.868867,0.772580,2.385504
5.480,2.585669,0.859518,0.772587,2.313012
5.490,2.564317,0.851430,0.752207,2.298907
5.500,2.563361,0.867534,0.748597,2.292991
5.510,2.491219,0.870313,0.760756,2.206803
5.520,2.469375,0.874561,0.750926,2.183819
5.530,2.532364,0.939966,0.753136,2.227581
5.540,2.446602,0.955657,0.807618,2.102459
5.550,2.497792,0.973104,0.804393,2.155223
5.560,2.585780,1.016317,0.981187,2.165786
5.570,2.767838,1.016128,1.174465,2.291079
5.580,2.787348,1.014557,1.175983,2.314530
5.590,3.047525,1.112660,1.258928,2.542538
5.600,3.204390,1.244820,1.311726,2.645357
5.610,3.238148,1.259969,1.314674,2.677632
5.620,3.250663,1.298314,1.316859,2.673401
5.630,3.622902,1.424814,1.318072,3.059087
5.640,3.733385,1.544005,1.410350,3.092754
5.650,3.857104,1.605333,1.438036,3.198782
5.661,3.851785,1.596511,1.437228,3.197151
5.670,3.909106,1.685642,1.491593,3.196071
5.680,4.027251,1.738041,1.508869,3.304735
5.690,4.125602,1.777673,1.641344,3.341626
5.700,4.168604,1.854917,1.675332,3.336135
5.710,4.143742,1.836000,1.686162,3.310070
5.720,4.157940,1.850163,1.694631,3.315659
5.730,4.229489,1.990887,1.691445,3.326253
5.740,4.272394,1.994173,1.771058,3.337661
5.750,4.332011,2.067913,1.762627,3.373900
5.760,4.423416,2.101998,1.768564,3.467044
5.770,4.417508,2.102770,1.769021,3.458801
5.780,4.514279,2.171825,1.876731,3.484218
5.790,4.569584,2.280055,1.881585,3.484549
5.800,4.619988,2.290411,1.957136,3.502560
5.810,4.662069,2.312483,1.993149,3.523445
5.820,4.721568,2.405999,1.990062,3.541755
5.830,4.739081,2.398269,2.001184,3.564050
5.840,4.719768,2.394699,2.001826,3.540384
5.850,4.880493,2.470596,2.094582,3.650767
5.860,4.952096,2.531309,2.094273,3.705368
5.870,5.087197,2.534790,2.210588,3.816768
5.880,5.154911,2.533798,2.210573,3.907217
5.890,5.212284,2.600220,2.266663,3.907557
5.900,5.248889,2.599625,2.259898,3.960511
5.910,5.291202,2.615454,2.287744,3.990294
5.920,5.311980,2.623358,2.318817,3.994772
5.930,5.332468,2.625239,2.320559,4.019744
5.940,5.354466,2.656990,2.346775,4.012899
5.950,5.355576,2.656036,2.368336,4.002331
5.960,5.404173,2.706458,2.381683,4.025886
5.970,5.427935,2.707648,2.399634,4.046341
5.980,5.439053,2.717571,2.415386,4.045246
5.990,5.451689,2.720000,2.424984,4.054869
6.000,5.451202,2.716471,2.421770,4.058500
6.010,5.462102,2.714925,2.420765,4.074757
6.020,5.482005,2.712212,2.428858,4.098405
6.030,5.455598,2.690500,2.430741,4.076304
6.040,5.436010,2.686651,2.414646,4.062215
6.050,5.397802,2.678716,2.414681,4.016225
6.060,5.357891,2.662643,2.353341,4.009878
6.070,5.226656,2.667997,2.267091,3.880725
6.080,5.202495,2.668014,2.281716,3.839457
6.090,5.062457,2.626650,2.231784,3.707874
6.100,4.968116,2.567231,2.205053,3.637203
6.110,4.915933,2.561010,2.203417,3.571076
6.120,4.914495,2.545027,2.198044,3.583811
6.130,4.659137,2.472606,2.197286,3.281115
