time_seconds,total_vibration,rms_x,rms_y,rms_z
2.829,0.195417,0.133591,0.112446,0.087732
2.839,0.197423,0.135493,0.114268,0.086949
2.849,0.197341,0.135348,0.115805,0.084932
2.859,0.195906,0.135991,0.113205,0.084085
2.869,0.198390,0.139278,0.113124,0.084635
2.879,0.201400,0.141546,0.114056,0.086704
2.889,0.200179,0.139953,0.114043,0.086483
2.899,0.200343,0.140080,0.115497,0.084706
2.909,0.205248,0.146983,0.114262,0.086411
2.919,0.206443,0.147832,0.113978,0.088168
2.929,0.207512,0.148416,0.114411,0.089129
2.939,0.208959,0.149061,0.116273,0.089022
2.949,0.208996,0.146794,0.118109,0.090450
2.959,0.208444,0.145931,0.117930,0.090804
2.969,0.209887,0.146184,0.120009,0.090997
2.979,0.215582,0.148947,0.124478,0.093786
2.989,0.215601,0.147189,0.125050,0.095820
2.999,0.215677,0.144626,0.128236,0.095684
3.009,0.217555,0.145314,0.131991,0.093766
3.019,0.218814,0.146009,0.132610,0.094740
3.029,0.217133,0.145011,0.130410,0.095456
3.039,0.215242,0.143068,0.129448,0.095416
3.049,0.213292,0.141429,0.129439,0.093471
3.059,0.212862,0.141147,0.129357,0.093029
3.069,0.211834,0.142184,0.127319,0.091909
3.079,0.209233,0.140157,0.128343,0.087536
3.089,0.204924,0.137509,0.127567,0.082535
3.099,0.203940,0.137862,0.127727,0.079192
3.109,0.207755,0.140813,0.130729,0.079018
3.119,0.204294,0.137168,0.129058,0.079152
3.129,0.202580,0.135530,0.128407,0.078624
3.139,0.202868,0.136051,0.128252,0.078722
3.149,0.204442,0.138188,0.125692,0.083080
3.159,0.202916,0.137780,0.123050,0.083966
3.169,0.200604,0.136384,0.122525,0.081418
3.179,0.204087,0.140355,0.123960,0.081155
3.189,0.205220,0.142661,0.123150,0.081223
3.199,0.200734,0.140136,0.118476,0.081361
3.209,0.202291,0.143655,0.116952,0.081284
3.219,0.203615,0.144747,0.117530,0.081819
3.229,0.205288,0.144568,0.118130,0.085374
3.239,0.203310,0.144074,0.115520,0.085046
3.249,0.207505,0.147499,0.117832,0.086128
3.259,0.210543,0.151487,0.118740,0.085329
3.269,0.209251,0.150048,0.118360,0.085222
3.279,0.211135,0.152003,0.120042,0.084041
3.289,0.213017,0.152358,0.122130,0.085132
3.299,0.213192,0.149963,0.121938,0.089961
3.309,0.211102,0.147862,0.120882,0.089935
3.319,0.213742,0.149165,0.122800,0.091409
3.329,0.216355,0.151131,0.122780,0.094310
3.339,0.213365,0.149009,0.119898,0.094581
3.349,0.215411,0.149417,0.122862,0.094768
3.359,0.216866,0.150084,0.124623,0.094735
3.369,0.214342,0.147140,0.123939,0.094507
3.379,0.212089,0.145238,0.123817,0.092504
3.389,0.212865,0.145285,0.123830,0.094179
3.399,0.211813,0.143411,0.121937,0.097105
3.409,0.204787,0.136207,0.119532,0.095382
3.419,0.207439,0.137188,0.124158,0.093783
3.430,0.209394,0.139770,0.125188,0.092941
3.440,0.206561,0.136993,0.123435,0.093081
3.450,0.206859,0.136403,0.125322,0.092083
3.460,0.206974,0.136380,0.125826,0.091687
3.470,0.206637,0.136133,0.125738,0.091415
3.480,0.199528,0.132533,0.120212,0.088293
3.490,0.198015,0.132292,0.120154,0.085274
3.500,0.198209,0.133729,0.119703,0.084110
3.510,0.195274,0.133638,0.114533,0.084586
3.520,0.195504,0.134702,0.114519,0.083442
3.530,0.200710,0.141254,0.115289,0.083906
3.540,0.201287,0.141709,0.115281,0.084530
3.550,0.201554,0.141970,0.115685,0.084174
3.560,0.203927,0.145576,0.115383,0.084146
3.570,0.203272,0.145165,0.114924,0.083898
3.580,0.200738,0.143075,0.113209,0.083719
3.590,0.201308,0.144381,0.112202,0.084201
3.600,0.202359,0.145570,0.112285,0.084560
3.610,0.199864,0.143746,0.110134,0.084578
3.620,0.201274,0.143763,0.112900,0.084244
3.630,0.203461,0.145868,0.113257,0.085392
3.640,0.206160,0.149626,0.113217,0.085416
3.650,0.202360,0.147455,0.112468,0.080979
3.660,0.204444,0.149575,0.112475,0.082304
3.670,0.212129,0.155062,0.114916,0.088026
3.680,0.210258,0.153304,0.112778,0.089373
3.690,0.208884,0.150624,0.113118,0.090273
3.700,0.214212,0.150956,0.122240,0.090314
3.710,0.215364,0.149268,0.125379,0.091547
3.720,0.218123,0.150071,0.126601,0.095017
3.730,0.216983,0.149717,0.126989,0.092413
3.740,0.219260,0.150638,0.129038,0.093447
3.750,0.219521,0.150953,0.127976,0.094999
3.760,0.215401,0.146636,0.125440,0.095710
3.770,0.216122,0.146822,0.126384,0.095808
3.780,0.216177,0.147171,0.125392,0.096696
3.790,0.216105,0.146773,0.124489,0.098293
3.800,0.214458,0.146127,0.125101,0.094809
3.810,0.214556,0.146306,0.125151,0.094689
3.820,0.219134,0.146229,0.132718,0.094989
3.830,0.217113,0.144360,0.133528,0.092023
3.840,0.217062,0.144730,0.133295,0.091661
3.850,0.216607,0.146511,0.130723,0.091459
3.860,0.215943,0.145325,0.129652,0.093287
3.870,0.217576,0.145724,0.129142,0.097088
3.880,0.218416,0.147109,0.128107,0.098250
3.890,0.218189,0.147313,0.128973,0.096287
3.900,0.216823,0.146776,0.129579,0.093157
3.910,0.217126,0.147501,0.129617,0.092664
3.920,0.215787,0.147688,0.126849,0.093066
3.930,0.213045,0.145224,0.124815,0.093379
3.940,0.213010,0.145249,0.124797,0.093283
3.950,0.211766,0.146256,0.121964,0.092623
3.960,0.214723,0.149243,0.123109,0.093149
3.970,0.214838,0.150190,0.122230,0.093050
3.980,0.214809,0.150188,0.122116,0.093136
3.990,0.215228,0.150812,0.122407,0.092710
4.000,0.215210,0.152860,0.120560,0.091729
4.010,0.215075,0.152845,0.120640,0.091333
4.020,0.216597,0.154034,0.121048,0.092385
4.030,0.219457,0.156530,0.120593,0.095482
4.040,0.221755,0.157247,0.122498,0.097175
4.050,0.221303,0.155155,0.123248,0.098550
4.060,0.222615,0.154835,0.126009,0.098515
4.070,0.225582,0.155437,0.129079,0.100326
4.080,0.226248,0.155424,0.128718,0.102290
4.090,0.224423,0.154215,0.127237,0.101951
4.100,0.224139,0.152526,0.127685,0.103300
4.110,0.224553,0.151492,0.128139,0.105141
4.120,0.224535,0.152480,0.126895,0.105183
4.130,0.224137,0.150816,0.126967,0.106635
4.140,0.221750,0.146853,0.127210,0.106887
4.150,0.223769,0.148059,0.128943,0.107354
4.160,0.221692,0.144424,0.129667,0.107125
4.170,0.219621,0.143058,0.131486,0.102369
4.180,0.220781,0.143229,0.133862,0.101543
4.190,0.221806,0.143549,0.135756,0.100808
4.200,0.218929,0.144469,0.127381,0.104080
4.210,0.216761,0.143018,0.125071,0.104347
4.220,0.216569,0.140564,0.128712,0.102845
4.230,0.217879,0.140960,0.129961,0.103498
4.240,0.217968,0.142308,0.128620,0.103515
4.250,0.216157,0.138298,0.129159,0.104475
4.260,0.218320,0.137824,0.133799,0.103758
4.270,0.220138,0.137802,0.132959,0.108596
4.280,0.222308,0.141932,0.132692,0.108024
4.290,0.221810,0.141574,0.132745,0.107402
4.300,0.228518,0.145204,0.140963,0.106139
4.310,0.229689,0.145036,0.141097,0.108690
4.320,0.223186,0.145822,0.130723,0.107048
4.330,0.223095,0.145086,0.131464,0.106951
4.340,0.228442,0.146215,0.138299,0.108076
4.350,0.224862,0.143090,0.135654,0.108103
4.360,0.225571,0.144713,0.136422,0.106439
4.370,0.227623,0.144529,0.140066,0.106325
4.380,0.226038,0.143113,0.138730,0.106611
4.390,0.229574,0.143795,0.139993,0.111486
4.400,0.231827,0.144908,0.140268,0.114326
4.410,0.233541,0.147470,0.140269,0.114537
4.420,0.233361,0.145641,0.142202,0.114126
4.430,0.232485,0.145258,0.140872,0.114474
4.440,0.236890,0.146339,0.146746,0.114749
4.450,0.238172,0.147089,0.147788,0.115106
4.460,0.234289,0.144392,0.144497,0.114730
4.470,0.235703,0.145916,0.145262,0.114732
4.480,0.237679,0.147902,0.145408,0.116071
4.490,0.236763,0.148077,0.143430,0.116438
4.500,0.235395,0.143792,0.143789,0.118572
4.510,0.243851,0.154792,0.145796,0.119358
4.520,0.243374,0.153406,0.142926,0.123570
4.530,0.235709,0.143806,0.142911,0.120228
4.540,0.235017,0.142674,0.141443,0.121947
4.550,0.232418,0.142371,0.138278,0.120945
4.560,0.230679,0.138448,0.139138,0.121185
4.570,0.228678,0.137706,0.135464,0.122394
4.580,0.227044,0.137134,0.134756,0.120764
4.590,0.229724,0.137086,0.136955,0.123385
4.600,0.226583,0.136847,0.133165,0.121984
4.610,0.225880,0.137291,0.132862,0.120501
4.620,0.229033,0.136032,0.133965,0.126511
4.630,0.226688,0.135995,0.131468,0.124935
4.640,0.226656,0.135890,0.129033,0.127504
4.650,0.225916,0.134555,0.129301,0.127335
4.660,0.229469,0.139200,0.132025,0.125891
4.670,0.225670,0.136092,0.127750,0.126830
4.680,0.229971,0.142107,0.129202,0.126487
4.690,0.230339,0.141518,0.129212,0.127800
4.700,0.226062,0.141088,0.123132,0.126636
4.710,0.225792,0.141768,0.122463,0.126042
4.720,0.236043,0.154379,0.127252,0.125261
4.730,0.238626,0.153634,0.132169,0.125978
4.740,0.241362,0.159356,0.130635,0.125681
4.750,0.240361,0.159758,0.131031,0.122808
4.760,0.241689,0.161560,0.131264,0.122807
4.770,0.240827,0.160667,0.132466,0.120981
4.780,0.244749,0.162516,0.136693,0.121679
4.790,0.251040,0.168346,0.141014,0.121638
4.800,0.255881,0.164113,0.153348,0.122582
4.810,0.262434,0.163989,0.164802,0.121736
4.820,0.269231,0.166476,0.164260,0.133379
4.830,0.281550,0.183580,0.166592,0.133476
4.840,0.287945,0.184603,0.172059,0.138671
4.850,0.290831,0.184608,0.173283,0.143092
4.860,0.293938,0.186695,0.176099,0.143297
4.870,0.308097,0.199429,0.187529,0.141367
4.880,0.317401,0.199294,0.202793,0.141069
4.890,0.321177,0.197780,0.203584,0.150305
4.900,0.330386,0.202202,0.212904,0.151464
4.910,0.329178,0.201647,0.211814,0.151101
4.920,0.332545,0.203043,0.215711,0.151091
4.930,0.336159,0.202930,0.219615,0.153594
4.940,0.340284,0.204212,0.224061,0.154557
4.950,0.339988,0.202744,0.225102,0.154324
4.960,0.348396,0.206067,0.234718,0.154350
4.970,0.355715,0.208945,0.240344,0.158460
4.980,0.360818,0.208369,0.248641,0.157954
4.990,0.365652,0.211648,0.249066,0.163930
5.000,0.365816,0.212371,0.248378,0.164403
5.010,0.362792,0.202994,0.249817,0.167341
5.020,0.359911,0.202530,0.248049,0.164285
5.030,0.367708,0.210489,0.250506,0.167781
5.040,0.359438,0.210535,0.239179,0.166324
5.050,0.356145,0.210577,0.233475,0.167290
5.060,0.358036,0.210683,0.236153,0.167434
5.070,0.370818,0.215723,0.248285,0.171244
5.080,0.374486,0.218295,0.249485,0.174196
5.090,0.375181,0.220201,0.246773,0.177131
5.100,0.383679,0.220105,0.259450,0.177341
5.110,0.394601,0.228776,0.261222,0.187442
5.120,0.399307,0.231471,0.268088,0.184380
5.130,0.396721,0.231258,0.263974,0.185001
5.140,0.391608,0.232149,0.253925,0.187043
5.150,0.389187,0.234620,0.248211,0.186578
5.160,0.398018,0.232706,0.261379,0.189598
5.170,0.408668,0.232888,0.269875,0.199849
5.180,0.410911,0.232652,0.266398,0.209172
5.190,0.405816,0.232778,0.257951,0.209674
5.200,0.409253,0.237796,0.255978,0.213111
5.210,0.407173,0.237805,0.249935,0.216266
5.220,0.402393,0.231745,0.248858,0.215137
5.230,0.402028,0.231318,0.247768,0.216171
5.240,0.402498,0.226761,0.245018,0.224833
5.250,0.403028,0.226150,0.239709,0.232007
5.260,0.408767,0.224814,0.245825,0.236894
5.270,0.415198,0.224894,0.254388,0.238954
5.281,0.412954,0.220895,0.255163,0.237968
5.290,0.409861,0.217173,0.253774,0.237530
5.300,0.411935,0.219031,0.255009,0.238088
5.310,0.415842,0.219122,0.262528,0.236619
5.320,0.418386,0.216370,0.271255,0.233776
5.330,0.423719,0.200477,0.289510,0.235650
5.340,0.423762,0.200289,0.292705,0.231911
5.350,0.421745,0.200527,0.291065,0.230084
5.360,0.421885,0.199633,0.291078,0.231101
5.370,0.417918,0.187357,0.293133,0.231573
5.380,0.425400,0.187682,0.303918,0.231029
5.390,0.423261,0.188970,0.302419,0.227998
5.400,0.427563,0.186509,0.310545,0.227126
5.410,0.428934,0.185658,0.311342,0.229306
5.420,0.428683,0.183592,0.312003,0.229602
5.430,0.429770,0.185326,0.314300,0.227096
5.440,0.437605,0.183618,0.325796,0.227244
5.450,0.443140,0.184649,0.332528,0.227381
5.460,0.442600,0.183210,0.331444,0.229071
5.470,0.438686,0.177459,0.330921,0.226816
5.480,0.444361,0.177209,0.336222,0.230236
5.490,0.446548,0.185592,0.335869,0.228371
5.500,0.455807,0.187216,0.347808,0.227464
5.510,0.459014,0.187469,0.352615,0.226301
5.520,0.461819,0.190271,0.353927,0.227616
5.530,0.456012,0.183989,0.351586,0.224683
5.540,0.458539,0.188779,0.352080,0.225078
5.550,0.459846,0.192286,0.352174,0.224627
5.560,0.459013,0.192939,0.349742,0.226159
5.570,0.451895,0.191043,0.343676,0.222706
5.580,0.453801,0.191720,0.347055,0.220753
5.590,0.445932,0.189136,0.340292,0.217451
5.600,0.433371,0.189471,0.323558,0.217305
5.610,0.421363,0.180699,0.318319,0.208728
5.620,0.409615,0.177567,0.304397,0.208799
5.630,0.409478,0.178923,0.304146,0.207735
5.640,0.406342,0.178471,0.301883,0.205253
5.651,0.400536,0.178811,0.292988,0.206431
5.660,0.380296,0.178451,0.266311,0.204594
5.670,0.360217,0.181252,0.244733,0.192379
5.680,0.354048,0.190409,0.238736,0.179163
5.690,0.363817,0.191975,0.251864,0.179090
5.700,0.365557,0.194121,0.253180,0.178462
5.710,0.362826,0.195498,0.250400,0.175280
5.720,0.358794,0.199967,0.241127,0.174942
5.730,0.356761,0.200190,0.238033,0.174766
5.740,0.374117,0.200088,0.271009,0.162735
5.750,0.382425,0.210487,0.276841,0.159071
5.760,0.386243,0.210642,0.278900,0.164403
5.770,0.392490,0.216385,0.283092,0.164575
5.780,0.393045,0.216356,0.283042,0.166017
5.790,0.390459,0.216823,0.276873,0.169670
5.800,0.400625,0.215804,0.292507,0.168431
5.810,0.408445,0.223222,0.294648,0.173729
5.820,0.414030,0.223543,0.303235,0.171750
5.830,0.408544,0.223521,0.295982,0.171294
5.840,0.408928,0.223343,0.296568,0.171427
5.850,0.410696,0.223661,0.297656,0.173344
5.860,0.414965,0.230577,0.298231,0.173460
5.870,0.415592,0.232604,0.298750,0.171350
5.880,0.413567,0.234443,0.294446,0.171394
5.890,0.411476,0.235747,0.292929,0.167117
5.900,0.408870,0.233419,0.289357,0.170185
5.910,0.408530,0.235323,0.289247,0.166901
5.920,0.410029,0.236400,0.290898,0.166186
5.930,0.409296,0.235105,0.290640,0.166664
5.940,0.403819,0.234906,0.283311,0.166205
5.950,0.400703,0.233790,0.279770,0.166234
5.960,0.404161,0.233401,0.285267,0.165809
5.970,0.403856,0.232888,0.285266,0.165789
5.980,0.400576,0.238726,0.279251,0.159657
5.990,0.394777,0.229244,0.279747,0.158233
6.000,0.382730,0.227158,0.265351,0.156430
6.010,0.378241,0.228218,0.258852,0.154850
6.020,0.377606,0.227176,0.259595,0.153583
6.030,0.378920,0.230999,0.257785,0.154164
6.040,0.378450,0.230216,0.257480,0.154692
6.050,0.376719,0.227029,0.256831,0.156246
6.060,0.380934,0.233430,0.258509,0.154252
6.070,0.379246,0.235095,0.253891,0.155232
6.080,0.369126,0.233273,0.240263,0.155280
6.090,0.374210,0.236071,0.245877,0.154427
6.100,0.373509,0.237946,0.243032,0.154356
6.110,0.375448,0.238795,0.245001,0.154639
6.120,0.374558,0.238394,0.243432,0.155573
