time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
3.047630,54551,5494317,,-160.31178284,0.06561682,-178.07781982,,,,,-0.26204687,0.38502306,-10.09073925,0.12707841,3.77126193,-0.44490767,0.12222171,1.17824178,0.23411495,0.27037460,0.15338062,1.17349994,,,,,,,3,,,,,,,,,
3.057675,54552,5494417,,-160.33601379,0.06685537,-178.07482910,,,,,-0.37533104,-0.28976557,-9.70875835,0.26292861,3.00659752,-0.57476163,0.54013942,-2.13690600,-2.89643008,0.27105552,0.15529193,1.16710174,,,,,,,3,,,,,,,,,
3.067530,54553,5494517,,-160.37622070,0.07804390,-178.04507446,,,,,-0.44410038,0.82981783,-9.61599255,0.29759964,4.02244139,-1.03562188,-3.30460197,0.77965681,-0.22362393,0.27105653,0.15337239,1.16608179,,,,,,,3,,,,,,,,,
3.077643,54554,5494617,,-160.45257568,0.08157144,-178.03945923,,,,,-0.57422704,1.18747187,-10.55087662,0.40339875,4.67086983,-0.27410495,0.93092554,0.85906027,-1.31842234,0.27215195,0.15335201,1.17053986,,,,,,,3,,,,,,,,,
3.087713,54555,5494717,,-160.47041321,0.06811599,-178.03036499,,,,,-0.74590230,-0.41621035,-9.64717007,0.63591319,2.85729647,-0.58328545,-0.56197943,-2.23641631,-1.64631251,0.26873067,0.15485087,1.16757786,,,,,,,3,,,,,,,,,
3.097543,54556,5494817,,-160.51303101,0.07657701,-178.00692749,,,,,-0.76713240,0.54204196,-9.01638412,0.63384122,3.54343271,-1.49598253,-2.06296451,-0.57526911,-0.83063265,0.26638913,0.15345053,1.16704917,,,,,,,3,,,,,,,,,
3.107508,54557,5494917,,-160.58058167,0.08869023,-177.99317932,,,,,-0.59538496,1.91877711,-9.75189972,0.40570471,5.07109690,-1.25741184,-0.73378579,-0.46881805,0.36169459,0.26890346,0.15388604,1.17201626,,,,,,,3,,,,,,,,,
3.117609,54558,5495017,,-160.62678528,0.12030569,-177.99270630,,,,,0.13822025,-1.21919668,-10.28700542,-0.24143827,2.25970745,0.29178500,2.22395484,-5.48424959,-2.30345206,0.27013236,0.15530725,1.16759205,,,,,,,3,,,,,,,,,
3.127543,54559,5495117,,-160.62985229,0.17656331,-177.95695496,,,,,-0.18471019,0.42300835,-9.39447975,0.03380209,3.51633668,-1.09286332,-3.09817359,-1.93119159,0.19863315,0.26792130,0.15150370,1.16949975,,,,,,,3,,,,,,,,,
3.137574,54560,5495217,,-160.70556641,0.19692385,-177.94956970,,,,,-1.01980805,1.26915336,-9.92144680,0.82757902,4.51144314,-0.87017226,-1.18196637,-1.09577472,-2.21633470,0.26802465,0.15150066,1.17246878,,,,,,,3,,,,,,,,,
3.147642,54561,5495317,,-160.75897217,0.20321089,-177.91336060,,,,,-0.12129468,0.52488315,-10.50426769,-0.06225668,3.96060777,-0.07240999,-0.10208136,-5.16684003,-3.75663350,0.27068973,0.15337726,1.16904855,,,,,,,3,,,,,,,,,
3.157695,54562,5495417,,-160.78924561,0.24137379,-177.86669922,,,,,-0.54545671,-0.93919086,-9.37912655,0.42334372,2.21655917,-0.64818978,-1.48858050,-2.33645660,-0.53533859,0.27204025,0.15287542,1.16706836,,,,,,,3,,,,,,,,,
3.167513,54563,5495517,,-160.82539368,0.24976894,-177.84858704,,,,,-1.05144787,2.12254024,-9.15914440,0.82667708,5.04804230,-1.85820568,-1.96409688,-1.21137514,-1.64446879,0.27014276,0.15194781,1.16605461,,,,,,,3,,,,,,,,,
3.177521,54564,5495617,,-160.89787292,0.26349932,-177.83137512,,,,,-0.27621129,0.33133033,-9.87135029,0.09481056,3.55279112,-0.59631848,-0.17298177,-5.63718052,-3.10981949,0.26874840,0.15389059,1.16756272,,,,,,,3,,,,,,,,,
3.187526,54565,5495717,,-160.93765259,0.31638271,-177.78697205,,,,,0.02511801,-0.28541669,-9.87054348,-0.19111101,2.95049882,-0.39308679,-1.12376366,-2.26689197,-0.21296248,0.27125439,0.15384646,1.17202735,,,,,,,3,,,,,,,,,
3.197569,54566,5495817,,-160.97904968,0.34962603,-177.78289795,,,,,-0.59815800,0.07027381,-9.32914734,0.42268217,3.12650466,-1.01557946,-0.92248514,-2.70532331,-1.33945890,0.27305838,0.15237741,1.16904461,,,,,,,3,,,,,,,,,
3.207551,54567,5495917,,-161.02055359,0.37831527,-177.76274109,,,,,-0.19938582,1.81710482,-10.33823395,-0.06137466,5.08315659,-0.63025725,-1.60782706,-3.42859360,-1.94238734,0.27208459,0.15047474,1.16703057,,,,,,,3,,,,,,,,,
3.217718,54568,5496017,,-161.08349609,0.40432149,-177.72900391,,,,,-0.40422887,-0.68663347,-10.25609684,0.22900945,2.68916821,0.11195052,-1.52696093,-1.38527634,-2.50347841,0.27460727,0.15138985,1.17250013,,,,,,,3,,,,,,,,,
3.227609,54569,5496117,,-161.11691284,0.41428852,-177.70178223,,,,,-0.54740661,0.99739528,-9.63642406,0.31957415,4.07932758,-1.01748800,-0.55025840,-2.27648647,-1.70598382,0.27506024,0.15138245,1.17200744,,,,,,,3,,,,,,,,,
3.237586,54570,5496217,,-161.15690613,0.42686656,-177.68165588,,,,,-0.74647814,0.11098666,-9.48071575,0.54961354,3.19319344,-0.87374794,-0.34293011,-2.91040465,-1.70559450,0.27500907,0.15042421,1.17001307,,,,,,,3,,,,,,,,,
3.247675,54571,5496317,,-161.19639587,0.44223055,-177.65211487,,,,,-0.59805930,1.06396580,-9.65977097,0.36123496,4.13910723,-1.01021588,-1.75660598,-0.88662915,-1.09060683,0.27551267,0.15233481,1.17202485,,,,,,,3,,,,,,,,,
3.257652,54572,5496417,,-161.27041626,0.45998737,-177.64076233,,,,,-0.42475522,0.16374169,-9.26584625,0.22341345,3.14411783,-1.09024870,-1.64070386,-4.09452851,-1.52241960,0.27820331,0.15469055,1.16960180,,,,,,,3,,,,,,,,,
3.267544,54573,5496517,,-161.29626465,0.50520939,-177.61222839,,,,,0.20062861,0.33356255,-10.34463978,-0.43765634,3.62114859,-0.12750351,1.76276404,-3.45069716,-1.81177641,0.27735794,0.15422370,1.17206395,,,,,,,3,,,,,,,,,
3.277605,54574,5496617,,-161.31790161,0.53392380,-177.59385681,,,,,-0.57840997,-0.49126345,-9.22003746,0.39183259,2.50575304,-0.91906345,-2.00215747,-0.56788509,-0.85209630,0.27505922,0.15330198,1.17302740,,,,,,,3,,,,,,,,,
3.287532,54575,5496717,,-161.37731934,0.54283684,-177.58370972,,,,,-0.38074258,2.10351276,-10.28636837,0.06993373,5.28703499,-0.73817849,-1.80417505,-1.82669397,-1.10717548,0.27452949,0.15187202,1.17052829,,,,,,,3,,,,,,,,,
3.297570,54576,5496817,,-161.43067932,0.55260122,-177.56968689,,,,,-0.26211151,-0.16297978,-10.08893681,0.03987518,3.06630039,-0.19876182,0.26867747,-0.56552510,-1.74821957,0.27404258,0.15092067,1.16952133,,,,,,,3,,,,,,,,,
3.307553,54577,5496917,,-161.45196533,0.54752880,-177.53587341,,,,,-0.70373935,-0.84051061,-9.56931496,0.51848787,2.27180576,-0.47013712,-1.02178862,0.46064210,-3.05270481,0.27552256,0.14993514,1.17099738,,,,,,,3,,,,,,,,,
3.317670,54578,5497017,,-161.49855042,0.53000283,-177.51959229,,,,,-0.76152307,2.05527449,-9.11654186,0.47949821,4.86737728,-1.81466532,-3.51865114,-0.93534617,0.25805458,0.27696657,0.15182991,1.17301369,,,,,,,3,,,,,,,,,
3.327653,54579,5497117,,-161.57038879,0.55910045,-177.51547241,,,,,-0.28162724,1.29467750,-10.04118061,0.00116718,4.41185951,-0.69914746,2.08959094,-2.54641683,-2.13109714,0.27639300,0.15184087,1.17004240,,,,,,,3,,,,,,,,,
3.337701,54580,5497217,,-161.58198547,0.58472538,-177.48762512,,,,,-0.16060731,-1.83365071,-9.93414783,-0.00215715,1.40094757,0.19056082,-0.01895093,-1.80075462,-2.33936007,0.27903298,0.15227857,1.16511500,,,,,,,3,,,,,,,,,
3.347683,54581,5497317,,-161.60467529,0.59293383,-177.46281433,,,,,-0.16631901,0.89277124,-9.53268433,-0.09487000,3.85530162,-1.05112433,-1.07968546,-1.04262112,-0.62183008,0.27916244,0.15179490,1.16857123,,,,,,,3,,,,,,,,,
3.357589,54582,5497417,,-161.66049194,0.61255395,-177.45048523,,,,,-0.74347544,2.20678973,-9.96585560,0.41685861,5.25666714,-1.04572499,-0.37800476,-0.41678265,-2.15747512,0.27601781,0.15136610,1.17250681,,,,,,,3,,,,,,,,,
3.367593,54583,5497517,,-161.69444275,0.60935181,-177.43455505,,,,,0.03514364,-1.26865602,-10.61275673,-0.24010845,2.12561393,0.65776443,1.66015880,-1.07019513,-4.06250260,0.27499184,0.15042472,1.16951823,,,,,,,3,,,,,,,,,
3.377590,54584,5497617,,-161.70950317,0.61158723,-177.39219666,,,,,-0.58368802,0.21783304,-9.31746292,0.34755883,3.14845228,-1.03094101,-2.68920727,-0.53868080,0.46939499,0.27588001,0.15137015,1.16854811,,,,,,,3,,,,,,,,,
3.387531,54585,5497717,,-161.77336121,0.60575366,-177.39643860,,,,,-1.05831575,1.64973247,-9.13609123,0.76895893,4.46504974,-1.64508235,-1.32203509,0.76267749,-2.05899660,0.27497309,0.15330452,1.17055321,,,,,,,3,,,,,,,,,
3.397605,54586,5497817,,-161.82275391,0.57920676,-177.37011719,,,,,-0.18275313,0.91359562,-10.22810173,-0.09997344,4.06024170,-0.38233566,-0.76305715,0.38056491,-3.19487733,0.27598336,0.15136711,1.17151713,,,,,,,3,,,,,,,,,
3.407585,54587,5497917,,-161.87196350,0.59073871,-177.34483337,,,,,-0.14924082,-1.26136565,-9.37576771,-0.02805751,1.72134638,-0.51168382,-1.02894697,-2.12059914,-1.08180005,0.27607888,0.14992468,1.17347383,,,,,,,3,,,,,,,,,
3.417670,54588,5498017,,-161.89677429,0.61687171,-177.33056641,,,,,-0.32122135,1.24274004,-9.42150307,0.03823468,4.11550331,-1.24399102,-0.90833725,-0.16517591,-1.89173380,0.27742004,0.15086274,1.17201114,,,,,,,3,,,,,,,,,
3.427652,54589,5498117,,-161.93852234,0.61841100,-177.31661987,,,,,-0.20207158,0.32066178,-10.57795143,-0.07200289,3.58838010,0.14230251,0.66682801,0.44555202,-3.66572880,0.27797687,0.14989252,1.17397761,,,,,,,3,,,,,,,,,
3.437552,54590,5498217,,-161.96722412,0.60283524,-177.28034973,,,,,-0.41448614,0.50585151,-10.28494740,0.13854182,3.67713118,-0.18912911,-0.03937561,-0.11227062,-0.97508805,0.27746284,0.15134135,1.17350316,,,,,,,3,,,,,,,,,
3.447511,54591,5498317,,-162.00103760,0.61243004,-177.27038574,,,,,-0.37542027,0.15498860,-9.43553257,0.13315047,3.07509732,-0.88722408,0.89172591,-1.37516521,-2.36345847,0.27868289,0.15324271,1.16908658,,,,,,,3,,,,,,,,,
3.457479,54592,5498417,,-162.01643372,0.60707587,-177.24610901,,,,,-0.59374899,0.90929538,-10.19666672,0.30278546,4.03268814,-0.39273417,-0.20906092,2.48497074,-1.56697645,0.27904031,0.15467775,1.16663730,,,,,,,3,,,,,,,,,
3.467524,54593,5498517,,-162.06069946,0.57462776,-177.23529053,,,,,-0.96324313,0.20768668,-9.17841053,0.72849077,3.06424809,-1.13816965,-1.04405546,-0.72549368,-1.52800894,0.27533886,0.15521918,1.16860628,,,,,,,3,,,,,,,,,
3.477601,54594,5498617,,-162.11099243,0.59028643,-177.21403503,,,,,0.02623485,1.68636417,-9.70118999,-0.33926469,4.57522106,-1.10338044,-0.32984640,-1.82277728,-2.41205740,0.27443346,0.15427423,1.16908157,,,,,,,3,,,,,,,,,
3.487621,54595,5498717,,-162.14950562,0.60446781,-177.19969177,,,,,-0.12188336,-1.27889776,-10.12377453,-0.07463208,1.88835430,0.21425128,1.26404433,0.82040609,-1.84750128,0.27536547,0.15377878,1.16858363,,,,,,,3,,,,,,,,,
3.497636,54596,5498817,,-162.15394592,0.59859091,-177.17971802,,,,,-0.18984713,0.43559921,-9.58861732,-0.06965905,3.35368919,-0.82040548,-0.44120864,-0.20520491,-1.45309713,0.27624428,0.15616412,1.16813111,,,,,,,3,,,,,,,,,
3.507573,54597,5498917,,-162.20622253,0.59925890,-177.16975403,,,,,-0.45548472,1.47698522,-9.92587185,0.14245680,4.45258522,-0.81180775,-2.20250485,0.76337353,-2.41087983,0.27580118,0.15377186,1.16759622,,,,,,,3,,,,,,,,,
3.517514,54598,5499017,,-162.25892639,0.59266341,-177.14509583,,,,,-0.35411018,0.51560771,-10.95907021,0.05961884,3.84507084,0.46577835,2.33795390,1.51253557,-3.09636381,0.27684596,0.15183346,1.16954982,,,,,,,3,,,,,,,,,
3.527720,54599,5499117,,-162.26229858,0.57340014,-177.11859131,,,,,-0.67443079,-0.88473010,-9.53220272,0.47589105,2.08895183,-0.46042001,-0.33963449,-1.81703949,-1.86339748,0.27629799,0.15232353,1.16757572,,,,,,,3,,,,,,,,,
3.537738,54600,5499217,,-162.29142761,0.58352137,-177.09329224,,,,,-0.61594725,1.28276825,-9.28532600,0.32494137,4.06863308,-1.35455215,-1.54294144,-0.55025146,-0.99677187,0.27430502,0.15283838,1.16460538,,,,,,,3,,,,,,,,,
3.547669,54601,5499317,,-162.35284424,0.59117800,-177.07878113,,,,,-0.63615936,1.73928082,-9.88169289,0.30669075,4.67686653,-0.92176497,-0.28535090,-0.35806208,-1.28209545,0.27448514,0.15427271,1.17056608,,,,,,,3,,,,,,,,,
3.557641,54602,5499417,,-162.39883423,0.60970378,-177.06437683,,,,,0.18421793,-0.96658403,-10.20615482,-0.40554118,2.15081501,0.20146692,1.39982625,-6.11545939,-3.44577281,0.27768928,0.15613937,1.16912746,,,,,,,3,,,,,,,,,
3.567629,54603,5499517,,-162.40399170,0.65406519,-177.02055359,,,,,0.01677140,0.12839024,-9.59111023,-0.27677625,3.01101923,-0.71301699,-1.42232734,-1.33635992,-0.74079858,0.27720290,0.15422826,1.16761041,,,,,,,3,,,,,,,,,
3.577731,54604,5499617,,-162.45294189,0.67277616,-177.01333618,,,,,-0.60202396,0.89187062,-9.57059097,0.30357814,3.75828600,-0.95427692,-0.89546779,0.73724875,-2.22040186,0.27587900,0.15328969,1.16956794,,,,,,,3,,,,,,,,,
3.587683,54605,5499717,,-162.49977112,0.65638918,-176.99508667,,,,,-0.19810122,0.91737795,-10.66473389,-0.13194399,4.08204222,0.08041656,-1.09735975,-1.13338142,-2.34833430,0.27723736,0.15422724,1.16860008,,,,,,,3,,,,,,,,,
3.597665,54606,5499817,,-162.53466797,0.66171545,-176.97645569,,,,,-0.12606779,-0.41682613,-10.07621861,-0.12356351,2.62672782,-0.07883835,0.96461630,0.96752138,-0.84804509,0.27712613,0.15279089,1.16461873,,,,,,,3,,,,,,,,,
3.607605,54607,5499917,,-162.54258728,0.64789283,-176.96586609,,,,,-0.82610351,1.03683150,-9.63950348,0.51898426,3.91444254,-0.92308402,0.38506950,0.58605873,-1.16688008,0.27380037,0.15284730,1.16361344,,,,,,,3,,,,,,,,,
3.617713,54608,5500017,,-162.57775879,0.63477671,-176.96112061,,,,,-0.64263463,0.11049707,-9.33675575,0.38882911,2.92711186,-0.93371582,-0.08850386,-1.78529288,-0.85754295,0.27473870,0.15667056,1.16565776,,,,,,,3,,,,,,,,,
3.627725,54609,5500117,,-162.61778259,0.66032690,-176.93161011,,,,,-0.23781471,1.10521924,-9.78323746,-0.07693863,3.98078299,-0.80758572,-0.57991807,0.02853595,-0.40380265,0.27724418,0.15758619,1.17063236,,,,,,,3,,,,,,,,,
3.637647,54610,5500217,,-162.65399170,0.67158651,-176.93957520,,,,,-0.10013407,0.04664570,-10.06336784,-0.17620516,3.04335642,-0.22453356,2.22860044,-1.77061214,-1.96694080,0.27724469,0.15662642,1.17012239,,,,,,,3,,,,,,,,,
3.647764,54611,5500317,,-162.65315247,0.68803370,-176.91654968,,,,,0.13986073,0.17578851,-10.19542027,-0.42928314,3.19097352,-0.13888621,1.69721674,-2.13756875,-1.62915454,0.27486920,0.15426733,1.16809416,,,,,,,3,,,,,,,,,
3.657649,54612,5500417,,-162.67361450,0.71131152,-176.89532471,,,,,-0.66316867,-0.25225794,-9.03599834,0.42206073,2.47592092,-1.10733461,-2.25872776,-0.48375423,-0.75141190,0.27641708,0.15519929,1.17256951,,,,,,,3,,,,,,,,,
3.667692,54613,5500517,,-162.72843933,0.71714783,-176.87760925,,,,,-0.22180134,1.94187438,-10.64679337,-0.17243856,5.01670933,-0.22675824,0.55000274,-0.67154484,-2.61184748,0.27625316,0.15568399,1.16812348,,,,,,,3,,,,,,,,,
3.677635,54614,5500617,,-162.75369263,0.71718705,-176.86148071,,,,,-0.38043374,0.30693805,-10.34945965,0.07179324,3.37380266,-0.01937354,1.82373244,-1.92079434,-1.33861975,0.27291065,0.15478115,1.16611338,,,,,,,3,,,,,,,,,
3.687738,54615,5500717,,-162.75787354,0.72506082,-176.84175110,,,,,-0.65177435,-0.90530628,-9.21086121,0.43367752,1.89315975,-0.74326372,-0.27037266,-1.55163168,-2.11947771,0.27302289,0.15429796,1.16907489,,,,,,,3,,,,,,,,,
3.700302,54616,5500817,,-162.79631042,0.72866267,-176.81459045,,,,,-0.37484163,1.91806662,-9.13170147,0.02025366,4.54226780,-1.65615439,-1.51987600,-0.77260459,0.55709136,0.27762088,0.15518163,1.16663814,,,,,,,3,,,,,,,,,
3.707758,54617,5500917,,-162.86392212,0.74968672,-176.82359314,,,,,-0.12159964,0.18792400,-10.21491051,-0.18260740,3.18930912,-0.11092329,1.26727490,-1.53525983,-0.71788346,0.27615711,0.15808620,1.16667676,,,,,,,3,,,,,,,,,
3.717761,54618,5501017,,-162.86062622,0.75701725,-176.81596375,,,,,0.36747530,0.00935417,-10.21748734,-0.66241050,2.98778892,-0.06043351,0.24443849,0.45507560,-1.61890670,0.27620044,0.15760505,1.16765893,,,,,,,3,,,,,,,,,
3.727771,54619,5501117,,-162.88624573,0.75924951,-176.81040955,,,,,-0.48364970,0.31696615,-9.50718498,0.19224523,3.11698151,-0.81751585,-0.18709720,0.78737033,-0.31663239,0.27578396,0.15377237,1.16710138,,,,,,,3,,,,,,,,,
3.737738,54620,5501217,,-162.92173767,0.75590020,-176.79341125,,,,,-0.59719181,0.49937358,-9.89921570,0.28345984,3.40810847,-0.49350071,0.56854644,-0.42985417,-2.86197541,0.27528769,0.15426093,1.16661179,,,,,,,3,,,,,,,,,
3.750280,54621,5501317,,-162.94989014,0.75256622,-176.76951599,,,,,0.05876689,0.26582220,-10.10697365,-0.36487627,3.20293331,-0.23255384,-0.46658991,0.24326188,-1.35314809,0.27821115,0.15612994,1.17061412,,,,,,,3,,,,,,,,,
3.757761,54622,5501417,,-162.96986389,0.74936950,-176.75695801,,,,,-0.59304535,1.39134204,-10.14746761,0.22844204,4.32441902,-0.51623130,2.59466507,0.57330340,-0.51230448,0.27872416,0.15660064,1.17210853,,,,,,,3,,,,,,,,,
3.767774,54623,5501517,,-162.98347473,0.73727804,-176.75364685,,,,,-0.60939127,-0.26404786,-9.23609352,0.35468546,2.47525406,-0.89929044,-0.60393893,-2.17474034,-2.02340960,0.27533001,0.15569933,1.16861391,,,,,,,3,,,,,,,,,
3.777702,54624,5501617,,-163.02191162,0.76352167,-176.71975708,,,,,-0.12742054,0.00240334,-9.28779030,-0.14618877,2.71172094,-0.93296468,-1.19308485,-1.63111918,-0.68881246,0.27679172,0.15663382,1.17061508,,,,,,,3,,,,,,,,,
3.787815,54625,5501717,,-163.06951904,0.77933788,-176.71514893,,,,,-0.47757503,1.46358430,-10.07245445,0.10481058,4.34923935,-0.60267687,0.47788491,0.04928836,0.09177467,0.28057829,0.15800940,1.17214012,,,,,,,3,,,,,,,,,
3.797800,54626,5501817,,-163.08790588,0.78438109,-176.72479248,,,,,0.38261026,0.17115664,-10.52319145,-0.70603120,3.19283390,0.19509506,2.31935999,-2.58908993,-2.94212405,0.27658498,0.15663990,1.16467702,,,,,,,3,,,,,,,,,
3.807782,54627,5501917,,-163.08963013,0.81081188,-176.68424988,,,,,-0.24980497,-0.19365714,-9.50150871,-0.02784207,2.57936287,-0.66681635,-1.81062360,-0.08140967,-0.70852919,0.27433845,0.15475690,1.16661489,,,,,,,3,,,,,,,,,
3.817703,54628,5502017,,-163.13885498,0.81574994,-176.68124390,,,,,-0.69282234,0.33840275,-9.51893330,0.38475707,3.11476707,-0.79634047,0.03486511,0.19247801,-0.82502223,0.27917659,0.15755300,1.17212582,,,,,,,3,,,,,,,,,
3.827684,54629,5502117,,-163.16629028,0.81466949,-176.66598511,,,,,-0.20549603,1.46232104,-10.53063965,-0.19415808,4.44839191,-0.16044211,1.73758764,-2.86633798,-1.44857117,0.28188547,0.15798868,1.16917777,,,,,,,3,,,,,,,,,
3.837755,54630,5502217,,-163.18623352,0.82660097,-176.65214539,,,,,-0.42660296,0.05762608,-9.80062389,0.12195191,2.90224552,-0.44559968,-0.71517603,-0.48284614,-0.12224891,0.27856022,0.15708533,1.16766250,,,,,,,3,,,,,,,,,
3.847634,54631,5502317,,-163.21730042,0.82499433,-176.63966370,,,,,-0.54222673,0.96652657,-9.20211983,0.20830825,3.60126448,-1.27788401,-0.84797802,-0.75826247,-1.68711201,0.27768877,0.15709914,1.16963744,,,,,,,3,,,,,,,,,
3.857664,54632,5502417,,-163.26724243,0.82855463,-176.62927246,,,,,-0.07385197,-0.21020564,-9.43466377,-0.20638183,2.50859714,-0.71987545,-1.43607406,-1.45227975,-0.04790012,0.27819341,0.15709022,1.17062926,,,,,,,3,,,,,,,,,
3.867589,54633,5502517,,-163.31137085,0.85268605,-176.62696838,,,,,0.05966087,0.31124252,-10.13009644,-0.38800782,3.19213390,-0.20429683,-0.15521541,1.73894983,-0.53368227,0.27827221,0.15468852,1.17158115,,,,,,,3,,,,,,,,,
3.877879,54634,5502617,,-163.33358765,0.83669537,-176.63490295,,,,,-0.11869511,1.48078740,-10.01844788,-0.26844049,4.28497267,-0.64319837,-0.00760839,0.11056489,-1.25962423,0.28044146,0.15609391,1.16716146,,,,,,,3,,,,,,,,,
3.887637,54635,5502717,,-163.36329651,0.83688802,-176.61343384,,,,,-0.19022945,-0.66232377,-10.13581562,-0.08890094,2.26884127,0.08728731,0.64475209,-0.73044540,-2.26753508,0.27753320,0.15806347,1.16569376,,,,,,,3,,,,,,,,,
3.897653,54636,5502817,,-163.38754272,0.84722215,-176.58181763,,,,,-0.46333677,0.05835655,-9.36117649,0.16796669,2.74613595,-0.85615504,-2.90119179,0.72200409,-1.30658339,0.27721024,0.15662743,1.16913271,,,,,,,3,,,,,,,,,
3.907750,54637,5502917,,-163.44592285,0.84446484,-176.58261108,,,,,-0.50648570,1.49135053,-10.18238544,0.10851863,4.34734058,-0.47651005,0.16103765,-0.71586850,-1.34426906,0.27435517,0.15571617,1.16761971,,,,,,,3,,,,,,,,,
3.917798,54638,5503017,,-163.46685791,0.83540058,-176.56158447,,,,,-0.40528810,1.01740503,-10.29995537,0.02887189,3.91679573,-0.22703624,0.88102925,-2.00488933,-1.49184842,0.27387509,0.15812375,1.16864491,,,,,,,3,,,,,,,,,
3.927825,54639,5503117,,-163.49534607,0.85406005,-176.53875732,,,,,-0.18188073,-0.66932619,-8.76070976,-0.05816939,1.84743536,-1.22420204,-2.05809800,-2.84377274,-1.55802986,0.27862865,0.15804307,1.17015183,,,,,,,3,,,,,,,,,
3.937731,54640,5503217,,-163.54449463,0.87879908,-176.52122498,,,,,-0.05330941,0.77328902,-9.78088474,-0.29846779,3.50244308,-0.65541553,-0.79607349,0.11053735,-0.14687341,0.28004125,0.15418026,1.16811872,,,,,,,3,,,,,,,,,
3.947718,54641,5503317,,-163.58657837,0.87477475,-176.53082275,,,,,-0.21801330,0.25247538,-10.03736401,-0.11445215,3.07965016,-0.25764513,0.47403871,0.54663183,-0.82897750,0.27862182,0.15468414,1.16811955,,,,,,,3,,,,,,,,,
3.957766,54642,5503417,,-163.60197449,0.87467211,-176.52520752,,,,,0.17654096,0.85557336,-10.20052719,-0.54571819,3.67440701,-0.27559209,-0.33399284,0.30843253,-2.61161184,0.27849969,0.15756699,1.16618550,,,,,,,3,,,,,,,,,
3.968163,54643,5503517,,-163.63932800,0.86352646,-176.49749756,,,,,-0.49716830,0.25296217,-9.89948940,0.17074843,3.04881668,-0.38224244,-0.40442463,2.04751334,-0.94817177,0.27857798,0.15612505,1.16764736,,,,,,,3,,,,,,,,,
3.978160,54644,5503617,,-163.66389465,0.86036962,-176.48704529,,,,,-0.31259727,-0.60492235,-9.80830383,0.03451392,2.18684006,-0.22985911,0.51161836,-1.22399071,-1.82559388,0.27852681,0.15516680,1.16565287,,,,,,,3,,,,,,,,,
3.987695,54645,5503717,,-163.69247437,0.86078340,-176.47045898,,,,,-0.33050966,1.52011621,-9.70656681,-0.05918655,4.18807507,-0.92134285,-2.89536073,0.40778446,0.18503305,0.27855188,0.15660571,1.16716015,,,,,,,3,,,,,,,,,
3.997645,54646,5503817,,-163.75032043,0.85343623,-176.47280884,,,,,-0.79156113,1.16541326,-9.99116802,0.41081852,3.95040178,-0.54093456,1.12015348,-0.00497972,-1.46734043,0.27812397,0.15805201,1.16915989,,,,,,,3,,,,,,,,,
4.008164,54647,5503917,,-163.77685547,0.85338265,-176.45344543,,,,,0.07284590,0.03999422,-9.72699070,-0.38419577,2.73777914,-0.48983216,-0.54673119,-3.89396427,-2.01416537,0.27614039,0.15712693,1.16567194,,,,,,,3,,,,,,,,,
4.017758,54648,5504017,,-163.80877686,0.89813316,-176.43328857,,,,,0.07054652,-0.88577598,-9.34828854,-0.32430568,1.73982692,-0.59356511,-1.87200501,-1.65380736,1.14251723,0.27662781,0.15711851,1.16616905,,,,,,,3,,,,,,,,,
4.027659,54649,5504117,,-163.84400940,0.91849279,-176.44160461,,,,,-0.19834146,1.55175185,-9.88935947,-0.20952657,4.23970032,-0.74855077,0.40836194,0.80466491,-0.72883631,0.27853364,0.15852575,1.16768515,,,,,,,3,,,,,,,,,
4.037648,54650,5504217,,-163.88653564,0.90353179,-176.44598389,,,,,-0.13853683,0.51842475,-10.27146149,-0.22469303,3.34246302,-0.09120667,-1.20649924,-0.92065379,-1.47312431,0.28127849,0.15608111,1.16419697,,,,,,,3,,,,,,,,,
4.047715,54651,5504317,,-163.92437744,0.91592711,-176.41862488,,,,,-0.00315450,-0.18948406,-10.24409199,-0.31902498,2.64180446,0.07863641,-0.46275209,0.67701070,-1.03615688,0.28197518,0.15126777,1.16808224,,,,,,,3,,,,,,,,,
4.057888,54652,5504417,,-163.95071411,0.90293843,-176.41139221,,,,,-0.54861993,0.64830810,-9.63215828,0.19990340,3.30521250,-0.73119271,-0.78834502,1.55824427,-0.61239247,0.28090382,0.15464661,1.16615140,,,,,,,3,,,,,,,,,
4.067668,54653,5504517,,-163.98992920,0.87750334,-176.41577148,,,,,-0.50955498,0.08925913,-9.70051765,0.19270727,2.77928495,-0.50928497,-1.33137345,-0.40119517,-0.41853620,0.27836338,0.15469174,1.16069698,,,,,,,3,,,,,,,,,
4.077740,54654,5504617,,-164.02816772,0.87719661,-176.41029358,,,,,-0.42083248,1.91076565,-9.57763863,0.00961661,4.48156071,-1.12781286,-2.38108292,1.77409030,1.15789454,0.27758592,0.15614241,1.16615844,,,,,,,3,,,,,,,,,
