time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
3.577845,44864,4535969,,178.50086975,1.60471165,-175.72450256,,,,,-1.17505109,0.35335875,-9.42873383,0.90877008,0.17009401,-0.36508536,-3.39031786,5.13019735,-3.41295204,-0.13854155,0.29664195,1.03419495,,,,,,,3,,,,,,,,,
3.587939,44865,4536069,,178.43359375,1.51762021,-175.67364502,,,,,0.07171555,-1.80908477,-10.01004982,-0.16805339,-2.09061480,0.11294198,-2.61277147,5.83824805,-3.80289309,-0.14165017,0.29333284,1.03759027,,,,,,,3,,,,,,,,,
3.597971,44866,4536169,,178.41532898,1.48341417,-175.63793945,,,,,0.10769506,2.58316779,-9.90598488,-0.52085662,2.28741693,0.14028788,-3.93784055,3.08989284,-0.28653447,-0.13940263,0.29329631,1.03463244,,,,,,,3,,,,,,,,,
3.607920,44867,4536269,,178.35131836,1.51835048,-175.66889954,,,,,0.53523755,-1.29573357,-10.28969097,-0.67028487,-1.64730358,0.40383983,-4.53316966,-2.59834227,-1.11913535,-0.14178067,0.29573607,1.03515387,,,,,,,3,,,,,,,,,
3.618055,44868,4536369,,178.35917664,1.57427371,-175.65126038,,,,,-1.10851526,1.88616943,-9.17564583,0.74807072,1.68508625,-0.56810379,-0.40706164,-3.01016405,-1.40142697,-0.14182502,0.29813674,1.03519166,,,,,,,3,,,,,,,,,
3.627946,44869,4536469,,178.35456848,1.56117821,-175.64323425,,,,,-0.31125978,-0.80718464,-9.87314606,0.14062464,-1.08003664,0.02186751,-1.75391627,-1.05803301,-2.05227654,-0.14059509,0.29763845,1.02974761,,,,,,,3,,,,,,,,,
3.637869,44870,4536569,,178.35231018,1.52243173,-175.60446167,,,,,-0.46631750,0.80552709,-9.83249664,0.17350078,0.55200911,0.02491283,3.54070795,3.50570174,-2.00909118,-0.13703148,0.29710105,1.02381980,,,,,,,3,,,,,,,,,
3.647907,44871,4536669,,178.38632202,1.48826349,-175.60214233,,,,,0.53724456,-0.66871828,-10.60012531,-0.72645199,-1.01466465,0.72441196,3.53336102,1.45617253,-0.08340835,-0.13476565,0.29514447,1.02033687,,,,,,,3,,,,,,,,,
3.657869,44872,4536769,,178.42390442,1.44206882,-175.58491516,,,,,-0.44737294,1.73851824,-10.69753647,0.08987999,1.45575333,0.93274665,-1.19996573,8.83131251,-1.20138161,-0.13620181,0.29468909,1.01933300,,,,,,,3,,,,,,,,,
3.667863,44873,4536869,,178.37280273,1.35117030,-175.57037354,,,,,-0.72631371,-0.44810307,-8.77905941,0.58523393,-0.65132236,-1.05173922,-6.68303616,6.84882748,-1.36332732,-0.14058469,0.29427898,1.02821016,,,,,,,3,,,,,,,,,
3.677940,44874,4536969,,178.30906677,1.29992795,-175.52893066,,,,,0.16989928,-0.23031537,-10.01967049,-0.34413981,-0.54812956,0.16657329,-6.57377106,3.14314612,-3.01226433,-0.14804327,0.29343805,1.04300225,,,,,,,3,,,,,,,,,
3.687851,44875,4537069,,178.23377991,1.31735659,-175.50837708,,,,,0.09418719,0.95945001,-8.34753990,-0.31711984,0.68976593,-1.46426272,-7.50157201,-2.94471952,-0.63723515,-0.15054387,0.29011697,1.05035853,,,,,,,3,,,,,,,,,
3.697914,44876,4537169,,178.17520142,1.39642346,-175.52874756,,,,,1.05931568,1.52187705,-10.73481560,-1.38348210,1.08604145,0.92439532,-3.15513097,-3.35776902,1.02380331,-0.14338268,0.29000100,1.04000258,,,,,,,3,,,,,,,,,
3.707859,44877,4537269,,178.13241577,1.45899200,-175.58416748,,,,,0.28409347,0.30169028,-9.19536591,-0.48804736,-0.03005075,-0.63059187,-2.73561136,-2.96540261,0.65130203,-0.13697726,0.29230067,1.02275455,,,,,,,3,,,,,,,,,
3.717940,44878,4537369,,178.14163208,1.45497906,-175.58876038,,,,,-0.29842085,1.23109925,-10.93450928,-0.02032328,0.88165760,1.15580904,0.40484826,4.26953972,-1.78902878,-0.13727114,0.29422882,1.01536214,,,,,,,3,,,,,,,,,
3.727846,44879,4537469,,178.09727478,1.39176285,-175.56996155,,,,,-0.07720490,-1.08526468,-9.25679016,-0.02875829,-1.38507295,-0.62457418,-1.65977215,1.81866252,-2.41114493,-0.13854286,0.29232898,1.01829433,,,,,,,3,,,,,,,,,
3.737889,44880,4537569,,178.11674500,1.39359260,-175.53845215,,,,,0.23892136,0.30761188,-11.07587719,-0.47781205,-0.08348298,1.24139309,0.16357037,4.72263996,-2.05657935,-0.13451442,0.27353078,1.04275489,,,,,,,3,,,,,,,,,
3.747893,44881,4537669,,178.09298706,1.36352551,-175.61674500,,,,,-1.07069409,1.14602578,-9.67839241,0.80244112,0.89094090,-0.08560753,-5.14235679,5.29585974,10.17480218,-0.13880074,0.26975870,1.05256891,,,,,,,3,,,,,,,,,
3.757888,44882,4537769,,178.03128052,1.32953799,-175.72955322,,,,,-1.08439803,1.80253577,-10.76392651,0.73578072,1.50035071,1.01880610,-3.45250012,-0.41972849,12.58448609,-0.14743212,0.27806401,1.05216229,,,,,,,3,,,,,,,,,
3.767922,44883,4537869,,177.99887085,1.36408710,-175.88037109,,,,,-1.03363252,-0.22013998,-9.84294891,0.84398150,-0.50084853,0.01233506,-3.78890572,-8.71667290,15.37899395,-0.14985451,0.28290448,1.05272150,,,,,,,3,,,,,,,,,
3.777934,44884,4537969,,177.96540833,1.38134873,-176.02825928,,,,,-1.27464950,1.45344388,-10.33113480,0.97170758,1.15138721,0.58326435,-11.66492064,-1.82624979,19.03182693,-0.15175650,0.28101131,1.06455624,,,,,,,3,,,,,,,,,
3.787886,44885,4538069,,177.87454224,1.31536603,-176.23010254,,,,,-1.37381494,-0.03379421,-11.46716595,1.15245056,-0.38544083,1.65511918,-6.31396048,4.09070189,21.67584610,-0.15027061,0.27570081,1.07734334,,,,,,,3,,,,,,,,,
3.797983,44886,4538169,,177.82037354,1.16848791,-176.44273376,,,,,0.05760201,-3.51647687,-10.76863289,-0.02200985,-3.92894554,0.77847385,-7.29001714,5.97008991,24.59019731,-0.13982546,0.27313024,1.06548083,,,,,,,3,,,,,,,,,
3.807982,44887,4538269,,177.73654175,1.06437850,-176.77117920,,,,,1.41763806,-2.77265263,-11.72410297,-1.42932987,-3.31381369,1.74707866,-4.55125301,8.89986712,36.57728176,-0.13053784,0.27394101,1.04921317,,,,,,,3,,,,,,,,,
3.817924,44888,4538369,,177.67333984,0.95065808,-177.16091919,,,,,2.41421390,-1.63042343,-11.83044529,-2.48180676,-2.22386479,1.87520313,-0.98170063,11.67341057,38.31548294,-0.12769455,0.28350225,1.02810419,,,,,,,3,,,,,,,,,
3.827848,44889,4538469,,177.68824768,0.87622392,-177.60864258,,,,,3.60968256,-1.21108997,-13.36604309,-3.72213984,-1.87510693,3.41221976,11.97228172,8.98877910,40.96428494,-0.12480887,0.28489840,1.01725590,,,,,,,3,,,,,,,,,
3.837984,44890,4538569,,177.77980042,0.87490976,-178.08242798,,,,,2.51609397,-2.08488321,-10.39673710,-2.56564045,-2.56190777,0.44093370,10.91360069,7.88321053,46.69582794,-0.11717016,0.28717366,1.00842464,,,,,,,3,,,,,,,,,
3.847985,44891,4538669,,177.84001160,0.89253026,-178.65980530,,,,,0.95618945,3.10329914,-9.07745171,-1.15001822,2.74652004,-0.68282843,10.71634397,1.13476037,55.68522432,-0.11263324,0.28949875,1.00502086,,,,,,,3,,,,,,,,,
3.857857,44892,4538769,,177.94065857,0.96061361,-179.26647949,,,,,-1.61639178,6.43687010,-10.06593513,1.39242649,6.10760641,0.46460664,12.11301264,-2.82308324,56.51492155,-0.11688726,0.29916820,1.00960541,,,,,,,3,,,,,,,,,
3.867899,44893,4538869,,178.08865356,1.02157176,-179.81578064,,,,,-4.02211046,2.89905572,-8.95171738,3.88000298,2.61825538,-0.73346829,8.84565249,-8.28798547,54.04806213,-0.12540150,0.30458489,1.02449143,,,,,,,3,,,,,,,,,
3.877882,44894,4538969,,178.25433350,1.00608683,179.71296692,,,,,-6.31516552,4.82073259,-10.19657898,6.18701267,4.46739292,0.60721481,7.66656120,-4.50436590,51.27860484,-0.13384777,0.30231559,1.05063534,,,,,,,3,,,,,,,,,
3.887900,44895,4539069,,178.38377380,0.88028002,179.27890015,,,,,-3.78627229,-0.00852527,-12.31696415,3.59570289,-0.39814854,2.51853561,6.98189877,0.82528477,51.62085537,-0.13402909,0.30038959,1.07138383,,,,,,,3,,,,,,,,,
3.897981,44896,4539169,,178.43861389,0.69937658,178.77912903,,,,,0.32600278,-4.92019463,-10.97341156,-0.58285904,-5.18470955,0.95157313,2.72329461,2.11530489,56.04997008,-0.11288489,0.31589344,1.02572274,,,,,,,3,,,,,,,,,
3.908114,44897,4539269,,178.39712524,0.60795480,178.27674866,,,,,2.38014221,-4.62156200,-10.80892086,-2.62933731,-4.82041073,0.80774570,0.38407253,4.36850319,49.95223333,-0.10209809,0.32148257,1.00112736,,,,,,,3,,,,,,,,,
3.917948,44898,4539369,,178.33142090,0.66034943,177.73141479,,,,,3.55405283,-2.25798702,-11.60734940,-3.77229500,-2.42386293,1.64904022,3.89208170,-3.97859245,51.07862373,-0.09187996,0.32467723,0.98589164,,,,,,,3,,,,,,,,,
3.928012,44899,4539469,,178.33374023,0.78013676,177.25608826,,,,,1.56260228,-0.01732331,-10.38942432,-1.69891357,-0.22674644,0.51391315,6.38591311,-6.08725156,42.93111646,-0.08619143,0.32794595,0.97558188,,,,,,,3,,,,,,,,,
3.937880,44900,4539569,,178.42655945,0.85981965,176.81486511,,,,,-2.05183697,2.44069028,-10.55007839,2.02302551,2.05012178,0.80400836,8.85351916,-1.59510947,41.37034652,-0.07649773,0.33594882,0.96140921,,,,,,,3,,,,,,,,,
3.947888,44901,4539669,,178.56101990,0.84013933,176.52967834,,,,,-1.94887090,1.65545118,-11.42028332,1.87907171,1.26843667,1.65820885,12.30752619,-2.35431519,27.86057385,-0.07515813,0.33976617,0.96147633,,,,,,,3,,,,,,,,,
3.957873,44902,4539769,,178.68927002,0.82930946,176.26437378,,,,,-1.17932725,2.13309526,-9.35611153,1.18954897,1.85870028,-0.40278018,11.12152958,-8.07038589,27.62341602,-0.09079698,0.33185536,0.99392682,,,,,,,3,,,,,,,,,
3.967904,44903,4539869,,178.82987976,0.85893333,176.04344177,,,,,-0.58628541,1.07982910,-9.90628529,0.51697350,0.86022186,0.10788274,9.31909132,-3.45909360,23.32753098,-0.09090589,0.33281237,1.00482607,,,,,,,3,,,,,,,,,
3.977878,44904,4539969,,178.91195679,0.89090520,175.82826233,,,,,-0.53741181,0.19654970,-8.66422367,0.42485857,0.01245785,-1.14719486,5.43013315,-5.49696741,23.02531218,-0.09158247,0.32945538,1.02406526,,,,,,,3,,,,,,,,,
3.987846,44905,4540069,,178.98847961,0.91056186,175.59426880,,,,,-0.19013631,2.91690207,-9.16744995,0.28161383,2.75648832,-0.61775064,9.64302158,-3.69271744,24.84043495,-0.08588454,0.33128420,1.01323795,,,,,,,3,,,,,,,,,
3.998007,44906,4540169,,179.08099365,0.93798155,175.34233093,,,,,0.16351676,1.41471398,-9.97689247,-0.19468284,1.28786993,0.17263770,6.66332253,0.03400858,22.84299907,-0.07715425,0.33402494,0.99551392,,,,,,,3,,,,,,,,,
4.007877,44907,4540269,,179.13189697,0.94829774,175.11338806,,,,,0.40042734,2.46398783,-9.87959099,-0.33871365,2.36100531,0.07987642,3.80764904,1.66446673,20.04726603,-0.07579589,0.33496252,0.99454606,,,,,,,3,,,,,,,,,
4.017944,44908,4540369,,179.09928894,0.95858997,174.87899780,,,,,1.45394349,-1.62092984,-8.85750008,-1.73754549,-1.59612060,-1.03836560,-0.08255297,-1.16098296,19.73889324,-0.08062337,0.33503944,1.00441825,,,,,,,3,,,,,,,,,
4.027947,44909,4540469,,179.11157227,1.04000688,174.64714050,,,,,1.60672522,-0.78064692,-10.47599792,-1.84532309,-0.75202966,0.60860527,5.62571690,1.85198808,20.87092025,-0.07925716,0.33741635,1.00446272,,,,,,,3,,,,,,,,,
4.037916,44910,4540569,,179.15356445,1.12316215,174.42013550,,,,,1.96065474,-1.27547431,-12.93271637,-2.30714703,-1.22793436,3.04943347,7.21728160,0.47873868,17.36582939,-0.07389212,0.34020880,0.99810195,,,,,,,3,,,,,,,,,
4.047906,44911,4540669,,179.18771362,1.17188931,174.22920227,,,,,0.41322368,-1.20540833,-12.05304050,-0.75855160,-1.29593635,2.18543386,1.61700940,2.50584059,13.71936983,-0.07487479,0.33878624,0.99609548,,,,,,,3,,,,,,,,,
4.058095,44912,4540769,,179.15223694,1.13773882,174.10778809,,,,,-1.35982692,-0.13933788,-11.03708839,1.13400197,-0.40659833,1.23095179,0.57156699,0.60155354,9.28632946,-0.07823116,0.33835778,1.00745130,,,,,,,3,,,,,,,,,
4.067894,44913,4540869,,179.15081787,1.06869471,174.04518127,,,,,-1.91072083,-0.72974163,-9.95498180,1.64605272,-1.04523039,0.15469980,-1.44086064,-3.35161417,9.49908900,-0.08154573,0.34032747,1.02131915,,,,,,,3,,,,,,,,,
4.077973,44914,4540969,,179.13949585,1.03808427,174.00373840,,,,,-2.15936089,0.36834505,-8.43796635,2.04203510,0.03825235,-1.33523202,-3.08134017,-7.03799085,9.00801035,-0.07972554,0.34077746,1.01985121,,,,,,,3,,,,,,,,,
4.087882,44915,4541069,,179.13722229,1.05844271,173.96656799,,,,,-2.20861006,2.98930740,-8.87084198,2.35204601,2.62785864,-0.86997604,-3.12445531,-7.22858044,9.15503274,-0.07462923,0.33733347,1.01586401,,,,,,,3,,,,,,,,,
4.097920,44916,4541169,,179.11363220,1.06101239,173.91021729,,,,,-1.40314424,1.90129209,-9.22773552,1.43757248,1.62341428,-0.54213428,-4.58397303,-4.18570812,9.81258700,-0.06836510,0.33675218,1.00648582,,,,,,,3,,,,,,,,,
4.107970,44917,4541269,,179.09403992,1.09145463,173.83283997,,,,,-0.43588215,2.43146300,-7.66960239,0.56850576,2.27187657,-2.11482906,-4.99895996,-8.02628080,10.77713522,-0.06478424,0.33621427,1.00105298,,,,,,,3,,,,,,,,,
4.118006,44918,4541369,,179.04403687,1.20360112,173.69692993,,,,,1.06564271,2.02332807,-9.08777237,-1.01203299,2.00712347,-0.72858882,-7.28635616,-7.04787498,12.34786528,-0.06297191,0.33522490,0.99857259,,,,,,,3,,,,,,,,,
4.128021,44919,4541469,,178.94042969,1.32939684,173.51794434,,,,,2.88521600,0.17039402,-11.15520382,-3.10080504,0.32410240,1.26143885,-7.34864322,-3.82248421,11.37924884,-0.06257899,0.33473936,0.99609309,,,,,,,3,,,,,,,,,
4.137984,44920,4541569,,178.81784058,1.44128191,173.36666870,,,,,1.89824605,-2.59446549,-10.19988537,-2.43370843,-2.53680038,0.26451778,-10.33960269,-2.55049445,6.97020293,-0.05919166,0.33228174,0.99755543,,,,,,,3,,,,,,,,,
4.147942,44921,4541669,,178.73965454,1.52075827,173.28453064,,,,,1.15297389,-2.40057445,-13.29907799,-1.76569724,-2.48755264,3.38690782,-2.19177419,0.96278154,1.92792911,-0.06084742,0.33038729,1.00295949,,,,,,,3,,,,,,,,,
4.157999,44922,4541769,,178.70742798,1.48719895,173.27256775,,,,,-1.24387801,-0.47370380,-11.53047466,0.87968564,-0.82695413,1.70601606,-2.19905347,6.58209536,0.97623019,-0.06278138,0.33329979,1.00299585,,,,,,,3,,,,,,,,,
4.167908,44923,4541869,,178.70610046,1.34164965,173.31173706,,,,,-3.48584771,0.10211339,-8.57637501,3.27378464,-0.46121454,-1.17159057,-2.01697044,2.78027759,-0.03120810,-0.06002184,0.33565345,1.00255227,,,,,,,3,,,,,,,,,
4.177849,44924,4541969,,178.68370056,1.23115790,173.37814331,,,,,-2.65708327,2.86884499,-8.33243847,2.80098581,2.37303209,-1.36671138,-3.28049760,-3.95071460,2.22699663,-0.06037143,0.33565784,1.00601387,,,,,,,3,,,,,,,,,
4.187912,44925,4542069,,178.69206238,1.24041045,173.39903259,,,,,-1.36469626,2.75566530,-8.14602566,1.50310516,2.41569161,-1.58988762,-3.53819551,-6.99938960,3.67192677,-0.06336679,0.32994601,1.01135075,,,,,,,3,,,,,,,,,
4.197925,44926,4542169,,178.67227173,1.32013059,173.31761169,,,,,1.69414413,2.71530414,-9.47410583,-1.58262706,2.71219993,-0.33311343,-7.68641315,-6.16972909,10.15465824,-0.05991003,0.32652661,1.01428246,,,,,,,3,,,,,,,,,
4.207913,44927,4542269,,178.58528137,1.41233730,173.15786743,,,,,2.04017544,-0.46967053,-9.44142246,-2.31509185,-0.41592264,-0.45744741,-4.17401569,-2.88080965,10.14750106,-0.05077113,0.33166066,0.99610358,,,,,,,3,,,,,,,,,
4.218021,44928,4542369,,178.51037598,1.50964618,173.04972839,,,,,2.58523202,-2.61911440,-12.65897274,-3.21143389,-2.57258964,2.69126511,-3.23571845,1.59292050,0.46663335,-0.04531491,0.33445635,0.97885859,,,,,,,3,,,,,,,,,
4.227992,44929,4542469,,178.47663879,1.55712759,173.03054810,,,,,0.39617476,-2.39668965,-13.39013290,-1.02385998,-2.62847090,3.48090005,0.07748722,8.89656899,-5.01893527,-0.04747429,0.33065128,0.98225087,,,,,,,3,,,,,,,,,
4.237944,44930,4542569,,178.46722412,1.41552985,173.10287476,,,,,-3.08654094,-0.28192884,-10.54990387,2.76232052,-0.88677001,0.77440786,-0.57668968,9.14855003,-5.18163849,-0.05547982,0.32838088,0.99404895,,,,,,,3,,,,,,,,,
4.247990,44931,4542669,,178.46830750,1.24215913,173.19776917,,,,,-3.87944698,2.35033917,-7.55843878,3.97208428,1.69089234,-2.11259747,-2.60564972,-2.14936768,0.64207652,-0.06063966,0.32846168,1.00787759,,,,,,,3,,,,,,,,,
4.257929,44932,4542769,,178.45437622,1.24170101,173.23670959,,,,,-1.37520027,3.65599537,-9.09122658,1.59543633,3.24952102,-0.61032176,-5.58053050,-8.62313346,3.94902840,-0.06195128,0.31791338,1.03194737,,,,,,,3,,,,,,,,,
4.267986,44933,4542869,,178.40480042,1.33225358,173.11846924,,,,,0.44446644,2.93542361,-9.82246208,-0.32811427,2.72915912,0.06101108,-10.15351846,-8.14254257,15.51292030,-0.06174250,0.31406823,1.03584552,,,,,,,3,,,,,,,,,
4.277913,44934,4542969,,178.28872681,1.43571353,172.91346741,,,,,0.96903217,0.16689219,-9.32168770,-1.18279386,0.04606581,-0.53562331,-11.49209381,-7.09201892,16.76767899,-0.05853580,0.31113607,1.03185713,,,,,,,3,,,,,,,,,
4.287916,44935,4543069,,178.15332031,1.56000578,172.63633728,,,,,2.71950555,-1.25973415,-12.36117649,-3.21035576,-1.24808860,2.41254163,-6.86091093,-3.84066660,20.55664447,-0.05550395,0.31300780,1.02547014,,,,,,,3,,,,,,,,,
4.298030,44936,4543169,,178.09465027,1.63283753,172.40869141,,,,,1.87050641,-1.81801021,-12.01089668,-2.45242405,-1.90111709,2.06418252,-4.39221291,3.71275508,20.05361128,-0.04772298,0.32584795,0.99949014,,,,,,,3,,,,,,,,,
4.307923,44937,4543269,,178.03085327,1.59736502,172.19325256,,,,,-0.05520469,-2.20232582,-11.70760059,-0.58539820,-2.53437519,1.79521585,-3.75789666,7.29279361,17.12494399,-0.04247598,0.32384515,0.98711574,,,,,,,3,,,,,,,,,
4.317933,44938,4543369,,178.00634766,1.49098420,172.02281189,,,,,-1.12898767,-0.31862739,-12.56923389,0.72405517,-0.84998441,2.74124527,1.65683250,10.99873644,16.97487278,-0.04097084,0.31469500,0.99835789,,,,,,,3,,,,,,,,,
4.327910,44939,4543469,,177.99302673,1.30906355,171.84172058,,,,,-3.01737690,0.41982862,-9.85144711,2.80003691,-0.31931400,0.10890627,-2.19634487,4.84749454,23.97348075,-0.04468464,0.31283152,1.01216292,,,,,,,3,,,,,,,,,
4.337856,44940,4543569,,178.00167847,1.20992041,171.65663147,,,,,-2.81686139,1.01745677,-8.91489506,2.72655725,0.31883585,-0.81580913,-0.63119235,-1.71095417,25.75131581,-0.04613179,0.32629880,1.00494754,,,,,,,3,,,,,,,,,
4.347943,44941,4543669,,178.00590515,1.20964956,171.45965576,,,,,-1.83587170,3.07594657,-9.47203159,2.05672359,2.46827865,-0.20821238,-4.82587229,-5.46327878,27.73051168,-0.04431261,0.32866833,1.00449944,,,,,,,3,,,,,,,,,
4.357939,44942,4543769,,177.99418640,1.25815010,171.16621399,,,,,-0.65052634,2.71830940,-8.89305878,0.84942412,2.31195021,-0.82843542,-4.26684906,-11.26503185,30.94982402,-0.04806617,0.32056761,1.01375282,,,,,,,3,,,,,,,,,
4.367913,44943,4543869,,177.92828369,1.38078940,170.81726074,,,,,1.14237690,1.53888607,-9.62088966,-1.14668870,1.40426302,-0.19001126,-4.93491925,-10.66924982,31.68563005,-0.04576940,0.31572494,1.02308822,,,,,,,3,,,,,,,,,
4.378052,44944,4543969,,177.87431335,1.52122176,170.43481445,,,,,1.25303686,-0.26330814,-10.13078499,-1.58430934,-0.37030840,0.24873042,-2.69071354,-8.70516062,33.99738271,-0.03448297,0.32129937,1.01284301,,,,,,,3,,,,,,,,,
4.387947,44945,4544069,,177.84095764,1.64516211,170.06088257,,,,,2.57011390,-1.06599987,-12.23834705,-3.11301327,-0.98987496,2.28746486,2.21468457,-5.54264600,31.82375014,-0.02582996,0.32356256,0.99263710,,,,,,,3,,,,,,,,,
4.397967,44946,4544169,,177.84626770,1.72723913,169.70823669,,,,,1.87354946,-1.51216674,-11.96467686,-2.51869488,-1.52073741,2.01186275,1.79791496,1.46629914,32.22349720,-0.02148051,0.32205412,0.98175037,,,,,,,3,,,,,,,,,
4.407922,44947,4544269,,177.81254578,1.70249164,169.36256409,,,,,-0.14257592,-1.88454068,-11.10221386,-0.57868862,-2.22569919,1.19224739,-0.14572221,4.84711119,29.72419438,-0.02356313,0.31968644,0.98813426,,,,,,,3,,,,,,,,,
4.417906,44948,4544369,,177.79016113,1.61886656,169.06425476,,,,,-0.37940308,-0.39823410,-12.43800068,-0.10438633,-0.85881710,2.59084272,0.81925691,7.67784724,29.11680273,-0.02633758,0.31972662,1.00296378,,,,,,,3,,,,,,,,,
4.427922,44949,4544469,,177.75387573,1.49660861,168.79690552,,,,,-2.61228824,0.51460749,-10.17339802,2.34464502,-0.34180236,0.42805052,-3.08785702,1.03522957,31.63290440,-0.02768912,0.32214800,1.00596380,,,,,,,3,,,,,,,,,
4.437909,44950,4544569,,177.74346924,1.43815243,168.54879761,,,,,-3.56098461,0.62822819,-8.83521175,3.34375167,-0.38206291,-0.88048804,-4.52823613,-4.67769731,27.80777820,-0.00708453,0.33862156,0.95883113,,,,,,,3,,,,,,,,,
4.447936,44951,4544669,,177.73368835,1.46895778,168.39218140,,,,,-2.15014958,3.28698874,-8.53214455,2.52138090,2.49622846,-1.10015941,-4.60028096,-13.53640614,24.06016097,-0.00340082,0.33904043,0.95687717,,,,,,,3,,,,,,,,,
4.457923,44952,4544769,,177.74111938,1.59916425,168.15876770,,,,,0.68273085,3.15169501,-8.08284187,-0.27760017,2.96465492,-1.64998603,-0.92823519,-19.30861523,26.09542416,-0.00814848,0.33479610,0.96668136,,,,,,,3,,,,,,,,,
4.468100,44953,4544869,,177.74176025,1.82361960,167.87080383,,,,,4.52770662,-1.65846908,-12.29417419,-5.23336124,-1.04810846,2.24150634,2.89754362,-12.85874636,19.12516659,0.00148321,0.33655652,0.96082044,,,,,,,3,,,,,,,,,
4.477926,44954,4544969,,177.75711060,1.97395372,167.63751221,,,,,1.44164586,-3.80000329,-13.13656139,-2.71201420,-3.79504037,3.10326266,10.05129784,1.36724582,9.46824985,0.00080971,0.32744095,0.97699982,,,,,,,3,,,,,,,,,
4.487946,44955,4545069,,177.86380005,1.91082442,167.54069519,,,,,-2.26679564,-0.02041986,-12.64303017,1.74073029,-0.86223483,2.85327125,11.69407445,14.42958571,9.04704147,0.00189242,0.32838660,0.96811455,,,,,,,3,,,,,,,,,
4.498051,44956,4545169,,177.98585510,1.68516397,167.51020813,,,,,-3.95907640,2.14500523,-7.74863195,4.07709646,1.02343845,-1.88468921,10.21969616,2.90622372,12.12653727,0.00113414,0.33560112,0.96377212,,,,,,,3,,,,,,,,,
4.507991,44957,4545269,,178.06427002,1.62966239,167.46166992,,,,,-1.58886349,3.73396230,-7.50409889,2.13652325,3.09501696,-2.15544248,3.72071866,-9.78737592,15.51261807,-0.00236159,0.33805600,0.97269911,,,,,,,3,,,,,,,,,
4.517912,44958,4545369,,178.06636047,1.76091373,167.27038574,,,,,2.99045777,2.07754493,-10.05508423,-2.81311798,2.43386745,0.19514704,-6.18238585,-9.35921612,19.29918957,-0.00938691,0.33240357,0.99731243,,,,,,,3,,,,,,,,,
4.528028,44959,4545469,,177.98106384,1.92677927,167.01612854,,,,,3.39122415,-3.89501762,-13.18659782,-4.68029213,-3.38266468,3.09550858,-1.14702045,-7.04088258,10.70353054,-0.01096386,0.32810739,1.00366831,,,,,,,3,,,,,,,,,
4.537900,44960,4545569,,177.99020386,1.99233210,166.90203857,,,,,-0.91368419,-2.97778511,-13.07899189,-0.26400900,-3.43947411,3.15428829,4.81611323,12.31197264,3.85244739,-0.00553374,0.33138373,0.98593611,,,,,,,3,,,,,,,,,
4.547915,44961,4545669,,178.05696106,1.78271055,166.91532898,,,,,-5.05549240,3.05385494,-8.31960964,5.31217241,1.62361622,-1.27338374,3.27273039,12.15894140,5.64655751,-0.00027207,0.33417922,0.97660631,,,,,,,3,,,,,,,,,
4.557943,44962,4545769,,178.12081909,1.61361277,166.91380310,,,,,-0.65453446,4.02089405,-7.96512651,1.31445003,3.56655169,-1.72860193,4.92125247,-11.06048220,13.87610133,0.00341949,0.33603743,0.97566473,,,,,,,3,,,,,,,,,
4.567933,44963,4545869,,178.13446045,1.75943220,166.73422241,,,,,3.85656428,-0.90787578,-9.65619087,-4.29842997,-0.21833420,-0.34062839,-0.76665090,-9.40897319,17.71956489,0.00576155,0.33647799,0.97568345,,,,,,,3,,,,,,,,,
4.577921,44964,4545969,,178.09597778,1.91847706,166.52290344,,,,,2.04406548,-3.48804379,-14.52106953,-3.30755687,-3.27456760,4.50584984,1.57034832,7.77991417,4.84407176,-0.00336652,0.33662820,0.98355621,,,,,,,3,,,,,,,,,
4.588006,44965,4546069,,178.10935974,1.81134295,166.48625183,,,,,-2.17660999,-0.31986964,-12.16553116,1.61322260,-1.10070157,2.37577224,5.90266826,15.06435275,-1.29217126,-0.01539196,0.33442876,0.98791391,,,,,,,3,,,,,,,,,
4.597946,44966,4546169,,178.17672729,1.57013559,166.55120850,,,,,-4.53069115,2.98740888,-6.21098280,4.91630745,1.69836593,-3.39040804,0.14867247,8.18297644,5.09555762,-0.01710980,0.33589524,0.99337089,,,,,,,3,,,,,,,,,
4.607984,44967,4546269,,178.18238831,1.46236467,166.54548645,,,,,-0.99482930,4.23371124,-7.82643127,1.74116588,3.69160748,-1.84365797,-5.43805148,-2.94216226,11.94496779,-0.01690510,0.33972821,1.00134873,,,,,,,3,,,,,,,,,
4.617936,44968,4546369,,178.11941528,1.54759765,166.38502502,,,,,3.88692212,-0.27962601,-9.29995823,-4.13794708,0.41970468,-0.66855383,-3.73593589,-9.03846958,13.09788921,-0.01568354,0.33875024,0.99540228,,,,,,,3,,,,,,,,,
