time_seconds,total_vibration,rms_x,rms_y,rms_z
6.377,20.476338,14.336758,7.751515,12.395637
6.388,20.253419,14.127064,8.130498,12.021732
6.398,19.416263,13.500141,8.139513,11.335158
6.408,18.189322,12.604015,7.931815,10.443972
6.417,17.675318,11.978822,7.662251,10.498314
6.428,17.565938,11.853872,7.672809,10.448728
6.437,17.650776,11.853986,7.716997,10.55845
6.447,17.594339,11.829818,7.623529,10.559261
6.458,17.601269,11.848226,7.584207,10.57847
6.467,17.873373,12.002654,7.789583,10.710564
6.478,17.989261,12.134549,8.177169,10.464232
6.488,17.617157,11.804698,8.309564,10.097746
6.498,16.824358,11.203602,8.11106,9.578571
6.507,16.408024,10.880269,7.984823,9.331966
6.518,16.735396,11.079379,8.08289,9.591023
6.527,17.076627,11.395216,8.281438,9.652877
6.538,17.289191,11.640241,8.33194,9.695343
6.547,17.59153,11.872636,8.446531,9.856904
6.558,17.664836,11.914414,8.535656,9.860818
6.568,17.273378,11.648146,8.430197,9.571941
6.577,17.005978,11.437066,8.233715,9.518547
6.588,17.266883,11.606099,8.395315,9.641701
6.597,17.767765,11.969468,8.664866,9.866377
6.607,17.908989,12.08425,8.816013,9.847878
6.617,17.398659,11.713859,8.801846,9.382235
6.628,16.661694,11.148037,8.527159,8.978914
6.638,16.374319,10.901584,8.215963,9.042773
6.648,17.039459,11.365939,8.315087,9.592597
6.658,17.866692,11.966622,8.75512,9.968275
6.667,17.814094,11.949061,8.831727,9.826621
6.677,17.075959,11.444079,8.479001,9.419553
6.687,16.603826,11.058237,8.129075,9.344547
6.698,17.060306,11.343269,8.049061,9.879114
6.708,17.79837,11.928709,8.158472,10.388802
6.717,18.368715,12.412398,8.391962,10.626243
6.727,18.378211,12.42433,8.496273,10.545521
6.737,17.757124,11.937461,8.153869,10.311493
6.748,17.31066,11.616989,7.877559,10.131564
6.758,17.437372,11.696286,7.780404,10.330738
6.768,18.08318,12.157676,7.821059,10.863856
6.777,18.421668,12.532554,7.782246,11.033114
6.787,18.427034,12.678914,7.492494,11.075344
6.797,18.507841,12.789829,7.4286,11.125483
6.808,18.473474,12.738278,7.447517,11.114855
6.818,18.452775,12.734111,7.402615,11.115241
6.828,18.616961,12.818485,7.391447,11.297972
6.838,19.00403,13.1124,7.409276,11.589683
6.848,19.210638,13.349635,7.359765,11.690583
6.858,19.275186,13.456463,7.136924,11.811888
6.868,19.459324,13.643503,7.019142,11.968783
6.878,19.556891,13.707074,7.110538,12.001181
6.888,19.441439,13.65284,7.186574,11.828892
6.898,19.160526,13.452266,7.188825,11.596685
6.908,19.136942,13.404604,7.083036,11.677745
6.918,19.127253,13.479105,6.868972,11.703964
6.928,19.287682,13.670381,6.670655,11.859078
6.938,19.597418,13.936374,6.68136,12.049717
6.948,19.618191,13.964659,6.690922,12.045468
6.958,19.436879,13.858525,6.692852,11.871785
6.968,19.009758,13.580233,6.673759,11.506915
6.978,18.82445,13.425095,6.600525,11.426278
6.988,18.808209,13.401152,6.634091,11.408184
6.998,18.929032,13.468205,6.792438,11.435842
7.008,19.170282,13.632963,6.942037,11.552063
7.018,19.206927,13.639678,7.041588,11.544751
7.028,19.03787,13.528036,7.064146,11.38115
7.038,18.636155,13.215503,7.035159,11.097896
7.048,18.516085,13.001979,6.840886,11.269261
7.058,18.437947,13.004942,6.632742,11.262154
7.068,18.946578,13.41382,6.642228,11.615639
7.078,19.945644,14.298003,6.670766,12.202323
7.088,20.852182,15.074681,6.908556,12.642759
7.098,21.131131,15.347705,7.320017,12.545518
7.108,20.639121,14.985884,7.430842,12.090458
7.118,19.859699,14.346886,7.300979,11.630572
7.128,19.185829,13.79007,6.977715,11.368443
7.137,19.122727,13.715806,6.731612,11.499598
7.148,19.74619,14.143071,6.695272,12.044041
7.158,20.576693,14.750514,6.958855,12.545795
7.168,21.226254,15.337484,7.255953,12.754081
7.178,21.461027,15.519204,7.590706,12.732288
7.188,21.352146,15.389869,7.953663,12.482201
7.198,21.096689,15.130745,7.900971,12.397802
7.207,20.862033,14.965455,7.792224,12.269508
7.217,20.859292,14.95628,7.771639,12.289076
7.228,20.984592,15.020275,7.76063,12.430489
7.238,21.024587,15.170733,7.821557,12.276211
7.248,21.129952,15.283002,8.055199,12.166284
7.258,21.376398,15.450102,8.303424,12.218751
7.268,21.39224,15.433895,8.539906,12.103421
7.278,21.128021,15.217048,8.820613,11.706044
7.288,21.037387,15.014812,8.948565,11.706847
7.298,21.198255,15.062393,9.101137,11.817769
7.308,21.701579,15.342516,9.523182,12.036392
7.318,22.086731,15.546691,9.955361,12.124969
7.328,22.140247,15.536465,10.203148,12.029321
7.338,21.838844,15.320181,10.258396,11.704377
7.348,21.471957,15.073771,10.242905,11.35382
7.358,21.272108,14.877176,10.311639,11.173287
7.368,20.951731,14.5203,10.444373,10.911049
7.378,20.365545,13.994798,10.276676,10.643823
7.388,19.729493,13.55947,9.784023,10.47218
7.398,19.415285,13.349105,9.478334,10.436277
7.408,19.598238,13.534108,9.31215,10.686566
7.417,20.191051,14.012927,9.32175,11.154434
7.428,20.573474,14.377384,9.58369,11.167433
7.438,20.473232,14.22569,9.729632,11.050667
7.448,19.635402,13.60004,9.61849,10.395795
7.458,18.671572,12.812547,9.335763,9.864571
7.468,18.097366,12.277472,8.953985,9.828759
7.478,18.028986,12.079576,8.734759,10.14062
7.488,17.865745,11.953872,8.77285,9.966288
7.498,17.306063,11.558535,8.550531,9.632679
7.508,16.564064,11.095303,8.058855,9.290711
7.518,16.21867,10.898871,7.451314,9.420074
7.528,16.603142,11.215558,7.17525,9.919242
7.538,17.291927,11.76993,7.515721,10.197716
7.548,17.690305,12.095652,7.89636,10.212229
7.558,17.388012,11.895835,7.791904,10.005913
7.568,16.799309,11.470293,7.423574,9.774442
7.578,16.580984,11.317329,7.239415,9.717919
7.588,16.875195,11.489164,7.171157,10.067066
7.598,17.642773,12.032205,7.286634,10.648871
7.608,18.103247,12.4513,7.803772,10.573261
7.618,18.090238,12.414112,8.051729,10.407507
7.628,17.811454,12.19336,7.972972,10.247028
7.638,17.553485,11.993636,7.886134,10.103783
7.648,17.549351,11.969778,7.895079,10.117898
7.658,17.569861,11.960908,7.970174,10.105099
7.668,17.50631,11.850003,8.021586,10.084764
7.678,17.208113,11.636231,7.76016,10.024829
7.688,17.331234,11.775522,7.334241,10.388342
7.698,18.01639,12.472186,7.277302,10.773846
7.708,18.928888,13.194749,7.660598,11.20342
7.718,19.506258,13.64539,8.189017,11.279956
7.728,19.576048,13.701398,8.47836,11.118038
7.738,19.219276,13.363107,8.386163,10.976347
7.748,18.726524,12.896683,8.286826,10.755779
7.758,18.389369,12.612856,8.275008,10.517081
7.768,18.394766,12.601448,8.193619,10.603562
7.778,18.877286,12.937841,8.179839,11.047826
7.788,19.427599,13.37073,8.350241,11.354675
7.798,19.648952,13.573141,8.536841,11.356651
7.808,19.620766,13.629429,8.464747,11.294297
7.818,19.547529,13.589488,8.342349,11.306499
7.828,19.62223,13.610662,8.366108,11.392543
7.838,19.921618,13.756529,8.681319,11.500587
7.848,20.240972,13.887546,9.140325,11.545019
7.858,20.323255,13.877542,9.43377,11.465273
7.868,20.090879,13.69507,9.661149,11.079289
7.878,19.778323,13.405144,9.812602,10.732987
7.888,19.497448,13.115661,9.76641,10.618246
7.898,19.350697,12.878509,9.815049,10.595202
7.908,19.324681,12.811938,9.888431,10.560136
7.918,19.367985,12.846475,9.703017,10.767468
7.928,19.097385,12.698973,9.539971,10.603544
7.938,18.859019,12.557048,9.454195,10.421196
7.948,18.855232,12.563818,9.270354,10.570278
7.958,19.225023,12.837182,9.097112,11.047661
7.968,19.811808,13.262803,9.174115,11.508319
7.978,20.124122,13.602896,9.4026,11.468767
7.988,20.144794,13.657032,9.56834,11.302436
7.998,19.722403,13.353833,9.615037,10.871953
8.009,19.148517,12.785375,9.423693,10.695508
8.018,18.616126,12.326065,9.241791,10.450721
8.028,18.405119,12.181562,9.01178,10.447287
8.038,18.581647,12.420423,8.731234,10.713368
8.049,19.025493,12.883311,8.5497,11.08568
8.058,19.407082,13.26438,8.484558,11.344748
8.068,19.374687,13.342199,8.244775,11.37488
8.078,19.176767,13.266968,8.058099,11.260683
8.088,19.034083,13.154315,8.142196,11.088957
8.098,19.054164,13.112533,8.101439,11.202202
8.108,18.858391,13.049909,8.011741,11.006853
8.119,18.594495,12.858414,8.081728,10.728565
8.128,18.54104,12.782072,8.140392,10.682827
8.138,18.483395,12.760466,8.022379,10.698029
8.15,18.699566,12.935789,7.964916,10.904093
8.158,18.981304,13.208089,8.217112,10.877286
8.168,19.266871,13.399091,8.498745,10.929227
8.178,19.051917,13.226586,8.506305,10.755266
8.188,18.43416,12.752093,8.309042,10.400106
8.198,17.902779,12.346765,8.005886,10.196701
8.208,17.750475,12.232393,7.838778,10.198111
8.218,18.107558,12.461318,7.79943,10.572044
8.228,18.502129,12.741125,7.838998,10.887727
8.238,18.912265,13.100478,7.767457,11.212397
8.248,19.116549,13.379992,7.493422,11.413453
8.258,19.163563,13.516979,7.383808,11.402315
8.268,19.245127,13.566207,7.449432,11.438483
8.278,19.254204,13.573241,7.451888,11.443813
8.288,19.351143,13.625089,7.667418,11.403262
8.298,19.352317,13.585829,8.060746,11.178632
8.308,19.012568,13.254,7.952433,11.071045
8.318,18.635201,12.94378,7.754253,10.936217
8.328,18.475594,12.825193,7.562814,10.939189
8.338,18.803791,13.004265,7.508176,11.318081
8.348,19.045301,13.217302,7.555257,11.443099
8.358,19.228163,13.412247,7.424406,11.606553
8.368,19.294203,13.53804,7.275301,11.664379
8.378,19.338654,13.641834,7.197187,11.665522
8.388,19.441248,13.696914,7.205048,11.76622
8.398,19.459186,13.689718,7.250151,11.776538
8.408,19.581001,13.732793,7.255242,11.924239
8.418,19.643936,13.831368,7.24452,11.920336
8.428,19.872794,14.012204,7.301895,12.052735
8.438,19.910385,14.043132,7.366094,12.039706
8.448,19.790163,13.898541,7.580601,11.874999
8.458,19.75987,13.79102,7.754233,11.837741
8.468,19.705965,13.754679,7.758677,11.787145
8.478,19.693916,13.744249,7.784693,11.761994
8.488,19.43984,13.611423,7.455105,11.707175
8.498,19.408966,13.610919,6.686525,12.113679
8.508,19.861064,13.929352,6.338481,12.659331
8.518,20.657345,14.541204,6.35298,13.225692
8.528,21.415775,15.242696,6.718446,13.459499
8.538,21.799353,15.630434,7.077456,13.446595
8.548,21.71631,15.580644,7.24617,13.279107
8.558,20.91783,14.999814,7.205275,12.674588
8.568,20.049147,14.283367,6.967568,12.223204
8.578,19.677105,13.889017,6.756913,12.1913
8.588,20.065913,14.1018,6.554507,12.681425
8.598,20.731797,14.648635,6.502133,13.150937
8.608,21.462589,15.267663,6.790835,13.469438
8.618,21.907827,15.623115,7.212195,13.559328
8.628,21.516573,15.34496,7.475024,13.100349
8.638,20.68769,14.677403,7.469772,12.520259
8.648,19.867211,14.036437,7.079895,12.147412
8.658,19.511014,13.75116,6.59676,12.168321
8.668,19.85542,13.96347,6.474797,12.543373
8.678,20.499969,14.471032,6.470823,12.998708
8.688,21.097469,14.97731,6.558713,13.332916
8.698,21.426923,15.294673,6.816552,13.368643
8.708,21.495899,15.449995,7.204314,13.094624
8.718,21.011651,15.109833,7.271657,12.661178
8.728,20.257017,14.432093,7.004927,12.36901
8.738,19.594839,13.863758,6.667933,12.136416
8.748,19.543562,13.775646,6.423419,12.285034
8.758,20.241356,14.276177,6.398629,12.843707
8.768,21.282295,15.085917,6.503572,13.529772
8.778,22.047295,15.781862,6.745983,13.838633
8.788,22.159361,16.042108,7.05583,13.561095
8.798,21.959335,15.872426,7.326038,13.289381
8.808,21.178599,15.274294,7.215581,12.773582
8.818,20.323613,14.614253,6.897599,12.324608
8.828,20.033606,14.363731,6.557076,12.330181
8.838,20.337088,14.564515,6.329726,12.70459
8.848,21.004594,15.026616,6.30559,13.252672
8.858,21.769783,15.639348,6.493862,13.68079
8.868,22.324987,16.134319,6.857254,13.822694
8.878,22.32139,16.135528,7.247485,13.614814
8.888,21.933764,15.795707,7.585801,13.192471
8.898,21.056804,15.122601,7.497944,12.588755
8.908,20.289942,14.492017,7.128114,12.282231
8.918,20.240913,14.349071,6.943669,12.473339
8.928,20.708414,14.634888,6.827379,12.963231
8.938,21.226315,15.06007,6.814781,13.315761
8.948,21.580747,15.402064,6.866275,13.466972
8.958,21.643683,15.512632,7.087766,13.325571
8.968,21.389711,15.37237,7.406101,12.898047
8.978,21.027259,15.040061,7.505762,12.633517
8.988,20.45529,14.508534,7.380225,12.38764
8.998,19.99097,14.15558,7.106662,12.196466
9.008,19.948699,14.11582,6.930111,12.274681
9.018,20.269309,14.335493,6.840402,12.591561
9.028,20.722241,14.681451,6.803526,12.945204
9.038,21.14252,15.065206,6.865061,13.149778
9.048,21.489812,15.420052,6.937888,13.262719
9.058,21.656502,15.574447,7.028698,13.305565
9.068,21.654965,15.583734,7.194759,13.203037
9.078,21.509535,15.485254,7.164444,13.097242
9.088,21.307049,15.301774,7.034275,13.052396
9.098,21.285312,15.263619,7.011022,13.074097
9.108,21.499384,15.385236,6.96295,13.305463
9.118,21.743954,15.606134,6.910097,13.472143
9.128,22.137864,15.88075,6.958564,13.764635
9.138,22.356359,16.113521,7.112897,13.768366
9.148,22.478135,16.276278,7.30886,13.67223
9.158,22.721904,16.490496,7.261523,13.842641
9.168,22.977865,16.680634,7.184868,14.075382
9.178,23.2431,16.950176,7.319695,14.119324
9.188,23.65767,17.280256,7.51706,14.302864
9.198,23.969557,17.448729,7.80959,14.460008
9.208,23.973423,17.435347,7.997073,14.379865
9.218,23.714635,17.27309,8.005935,14.139636
9.228,23.382221,17.025995,7.986298,13.894704
9.238,23.10248,16.740003,7.964198,13.786531
9.248,22.833301,16.560117,8.034498,13.51181
9.258,22.803175,16.535072,8.028982,13.494874
9.268,23.00602,16.707621,7.774434,13.772818
9.278,23.265705,16.963637,7.6833,13.946145
9.288,23.516133,17.215662,7.850737,13.964077
9.298,23.645095,17.312011,7.970936,13.994604
9.308,23.482754,17.201273,8.110667,13.775812
9.318,23.002218,16.886769,8.218621,13.281315
9.328,22.311668,16.398655,8.276631,12.664598
9.338,21.827919,15.948374,8.254355,12.408588
9.348,21.432438,15.492001,8.05089,12.43103
9.358,21.023078,14.9646,7.82484,12.522078
9.368,20.688538,14.639324,7.431399,12.588888
9.378,20.596726,14.6054,7.003765,12.722212
9.388,21.094129,15.005693,6.855467,13.145113
9.398,21.811032,15.665035,6.887667,13.523602
9.408,22.642225,16.375468,7.296749,13.830107
9.418,23.418356,16.973907,7.752722,14.149246
9.428,23.807234,17.295445,8.173732,14.171875
9.438,23.747161,17.251479,8.471674,13.947934
9.448,23.264279,16.810027,8.557647,13.616766
9.458,22.341447,16.028689,8.598067,12.972843
9.468,21.324085,15.16218,8.551866,12.316269
9.478,20.878921,14.703111,8.317466,12.2706
9.488,21.01182,14.726338,7.975327,12.689589
9.498,21.721221,15.269068,8.074203,13.170962
9.508,22.5501,15.996083,8.392483,13.498095
9.518,23.06212,16.424271,8.565379,13.738231
9.528,23.298346,16.592213,8.812044,13.778944
9.538,23.154439,16.483819,8.926168,13.591735
9.548,22.738438,16.205242,9.021193,13.154648
9.558,22.16937,15.888945,9.126974,12.478812
9.568,21.585298,15.392173,9.377397,11.877312
9.578,21.075868,14.726564,9.685035,11.555113
9.588,20.376737,14.018781,9.685953,11.174414
9.598,19.698369,13.426715,9.403403,10.923602
9.608,19.36881,13.093413,8.93813,11.127586
9.618,19.462812,13.148584,8.632461,11.462828
9.628,20.020518,13.615759,8.510264,11.958581
9.638,20.649559,14.27016,8.615134,12.187957
9.648,21.244224,14.798198,8.762145,12.472178
9.658,21.73771,15.201991,8.867847,12.75887
9.668,21.856714,15.291347,8.977591,12.778635
9.678,21.584115,15.072271,9.097694,12.487299
9.688,21.028842,14.661579,9.154014,11.977242
9.698,20.329952,14.07464,8.924778,11.643015
9.708,19.804686,13.596023,8.501852,11.622919
9.718,20.096673,13.808657,8.334292,11.989031
9.728,20.683813,14.383212,8.279322,12.344884
9.738,21.428977,15.011786,8.559811,12.671897
9.748,22.188236,15.607953,8.848497,13.054261
9.758,22.560921,15.919135,8.945688,13.249565
9.768,22.597627,16.01838,8.858674,13.250968
9.778,22.274077,15.92631,8.509334,13.04141
9.788,21.936769,15.767333,8.324335,12.779612
9.798,21.960081,15.727984,8.289168,12.890514
9.808,22.092961,15.747442,8.339276,13.060378
9.818,22.031685,15.75986,8.413553,12.89318
9.828,21.946141,15.755103,8.442384,12.733263
9.838,22.030929,15.814162,8.334982,12.876421
9.848,22.114884,15.910522,8.326683,12.906965
9.858,22.092706,15.881998,8.346879,12.891059
9.868,22.003272,15.826447,8.298407,12.837601
9.878,21.95595,15.811683,8.215949,12.827805
9.888,22.029377,15.895504,8.052947,12.952855
9.898,22.354329,16.128231,8.037985,13.228264
9.908,22.839229,16.491487,8.179694,13.518648
9.918,23.041435,16.687406,8.343649,13.521158
9.928,23.083118,16.734701,8.416901,13.488361
9.938,23.08569,16.760865,8.277834,13.546215
9.948,23.00872,16.751602,8.25097,13.442713
9.958,22.954907,16.711053,8.271905,13.388206
9.968,22.900179,16.642876,8.236926,13.400967
9.978,22.93422,16.641473,8.278736,13.435116
9.988,23.10736,16.731433,8.273966,13.6217
9.998,23.200333,16.8342,8.429024,13.557902
10.008,23.354353,16.99113,8.686073,13.464004
10.018,23.42347,17.051843,8.909797,13.360731
10.028,23.142931,16.813624,8.989542,13.118134
10.038,22.635382,16.324181,8.941943,12.881121
10.048,21.964165,15.739774,8.796289,12.542303
10.058,21.431478,15.382866,8.474041,12.282765
10.068,21.490884,15.420212,8.279377,12.471049
10.078,22.07575,15.810772,8.570268,12.802685
10.088,22.618864,16.161211,9.168619,12.898243
10.098,22.347135,16.017984,9.419454,12.413401
10.108,21.502417,15.3621,9.383548,11.760478
10.118,20.391872,14.47364,9.12853,11.091084
10.128,19.723966,13.83814,8.838761,10.927808
10.138,19.458314,13.535719,8.844444,10.825254
10.148,19.397135,13.447914,8.901816,10.777762
10.158,19.581525,13.588889,8.969843,10.877507
10.168,19.69877,13.700634,9.004414,10.92038
10.178,19.67458,13.701569,8.971631,10.902566
10.188,19.413903,13.546863,8.971978,10.624771
10.198,19.44409,13.508862,9.031643,10.677674
10.208,19.232199,13.330388,9.203894,10.366608
10.218,18.670467,12.770957,9.072844,10.157386
10.228,17.906545,12.132323,8.806057,9.79308
10.238,17.241128,11.62306,8.56107,9.427037
10.248,17.358114,11.658863,8.365685,9.766798
10.258,17.96791,12.135139,8.522754,10.146272
10.268,18.421467,12.506836,8.848596,10.22897
10.278,18.100183,12.339893,8.768248,9.922776
10.288,17.306471,11.800001,8.218451,9.629692
10.298,17.095379,11.642269,7.887548,9.720912
10.308,17.601465,11.996895,8.023797,10.074958
10.318,18.425348,12.617289,8.4357,10.446838
10.328,18.722478,12.918345,8.670871,10.414583
10.338,18.294666,12.624084,8.429893,10.210984
10.348,17.524617,12.031755,7.986139,9.928277
10.358,17.005299,11.595234,7.656648,9.803392
10.368,17.415099,11.843177,7.491796,10.33914
10.378,18.25539,12.504337,7.754021,10.806292
10.388,18.869015,13.013781,8.178048,10.945353
10.398,18.671478,12.911902,8.359184,10.584465
10.408,17.89896,12.368816,8.015494,10.155639
10.418,17.422004,12.01055,7.730004,9.975969
10.428,17.582565,12.112851,7.693348,10.160602
10.438,18.323746,12.605253,8.071791,10.569458
10.448,18.904915,13.081247,8.517173,10.66464
10.458,18.857683,13.084237,8.543546,10.555699
10.468,18.467965,12.765322,8.349309,10.411597
10.478,18.114232,12.485922,8.199572,10.246666
10.488,18.192329,12.509107,8.168926,10.380352
10.498,18.413892,12.666498,8.160893,10.584473
10.508,18.61065,12.779633,8.158141,10.792682
10.518,18.486588,12.629946,8.215527,10.711841
10.528,17.868459,12.146915,8.05749,10.334948
10.538,17.573131,11.905983,7.933535,10.203995
10.548,17.843388,12.060883,7.920353,10.497123
10.558,18.452559,12.471222,8.08431,10.936613
10.568,18.68225,12.758506,8.3844,10.767953
10.578,18.48677,12.653999,8.308991,10.611202
10.588,18.118578,12.343545,8.076939,10.52059
10.598,17.674495,12.022342,7.742892,10.387429
10.608,17.630991,11.985411,7.592157,10.467134
10.618,18.004859,12.229589,7.591683,10.815657
10.628,18.432911,12.536561,7.716834,11.09312
10.638,18.536499,12.623853,7.848497,11.074351
10.648,18.073464,12.28069,7.682185,10.808274
10.658,17.554536,11.861722,7.504928,10.54217
10.668,17.332682,11.702147,7.315166,10.486657
10.678,17.766406,11.947401,7.252044,10.968711
10.688,18.453312,12.537429,7.424751,11.323015
10.698,18.84894,12.91517,7.715607,11.355629
10.708,18.649784,12.810484,7.781126,11.097748
10.718,18.069892,12.441016,7.426263,10.797811
10.728,17.949758,12.357812,7.256048,10.808703
10.738,18.209351,12.533422,7.239399,11.049204
10.748,18.627715,12.833219,7.370586,11.312592
10.758,18.819506,13.005346,7.613777,11.272319
10.768,18.537772,12.729525,7.554816,11.159434
10.778,18.043013,12.301572,7.417955,10.917673
10.788,17.706675,12.047351,7.20483,10.792502
10.798,18.103584,12.263136,7.10363,11.26471
10.808,18.8111,12.826001,7.225423,11.710869
10.818,19.310615,13.237141,7.564528,11.851408
10.828,19.256472,13.213675,7.870285,11.587455
10.838,18.612995,12.782698,7.539517,11.233962
10.848,18.214536,12.489141,7.241316,11.106487
10.858,18.348981,12.584338,7.15401,11.275624
10.868,18.910837,12.96968,7.29072,11.672727
10.878,19.357772,13.370195,7.515411,11.810159
10.888,19.310528,13.327349,7.57898,11.740414
10.898,18.863085,12.951748,7.443402,11.517984
10.908,18.342436,12.570751,7.162729,11.274595
10.918,18.41887,12.594316,7.033651,11.452761
10.928,18.902358,12.95046,7.03958,11.833386
10.938,19.427352,13.342972,7.311184,12.080301
10.948,19.519775,13.438518,7.758599,11.841958
10.958,18.92182,13.045503,7.575437,11.422035
10.968,18.379377,12.651466,7.288765,11.163145
10.978,18.366234,12.624041,7.198737,11.230775
10.988,18.921016,12.983399,7.384792,11.614692
10.998,19.370983,13.404295,7.680749,11.686144
11.008,19.30359,13.400972,7.848567,11.464839
11.018,18.799305,13.011536,7.774491,11.120751
