time_seconds,type,message
40.811,"telemetry","packetCounter: 41851 | sampleTimeFine: 23903901 | Roll: 179.68° Pitch: 0.38° Yaw: -164.00° | Acc: (-0.06, 0.05, -9.81) m/s² | Gyro: (-0.42, -0.79, 0.03) deg/s"
40.820,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0057 Z=0.0047 | TOTAL=0.0095 m/s²"
40.820,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
40.820,"telemetry","packetCounter: 41852 | sampleTimeFine: 23904001 | Roll: 179.67° Pitch: 0.39° Yaw: -164.03° | Acc: (-0.05, 0.05, -9.81) m/s² | Gyro: (-0.87, -0.18, -0.31) deg/s"
40.830,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0058 Z=0.0047 | TOTAL=0.0096 m/s²"
40.830,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
40.830,"telemetry","packetCounter: 41853 | sampleTimeFine: 23904101 | Roll: 179.67° Pitch: 0.38° Yaw: -164.05° | Acc: (-0.06, 0.05, -9.82) m/s² | Gyro: (-0.34, 0.06, -0.24) deg/s"
40.840,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0057 Z=0.0047 | TOTAL=0.0097 m/s²"
40.840,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
40.840,"telemetry","packetCounter: 41854 | sampleTimeFine: 23904201 | Roll: 179.67° Pitch: 0.38° Yaw: -164.09° | Acc: (-0.07, 0.05, -9.81) m/s² | Gyro: (-0.37, -0.23, -0.40) deg/s"
40.850,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0056 Z=0.0047 | TOTAL=0.0095 m/s²"
40.850,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
40.850,"telemetry","packetCounter: 41855 | sampleTimeFine: 23904301 | Roll: 179.67° Pitch: 0.38° Yaw: -164.13° | Acc: (-0.07, 0.06, -9.81) m/s² | Gyro: (0.01, -0.33, -0.03) deg/s"
40.860,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0061 Z=0.0048 | TOTAL=0.0099 m/s²"
40.860,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
40.860,"telemetry","packetCounter: 41856 | sampleTimeFine: 23904401 | Roll: 179.67° Pitch: 0.38° Yaw: -164.14° | Acc: (-0.05, 0.06, -9.82) m/s² | Gyro: (-0.07, -0.23, -0.01) deg/s"
40.870,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0059 Z=0.0048 | TOTAL=0.0100 m/s²"
40.870,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
40.871,"telemetry","packetCounter: 41857 | sampleTimeFine: 23904501 | Roll: 179.68° Pitch: 0.38° Yaw: -164.13° | Acc: (-0.07, 0.05, -9.80) m/s² | Gyro: (-0.24, -0.44, -0.54) deg/s"
40.880,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0059 Z=0.0049 | TOTAL=0.0100 m/s²"
40.880,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
40.880,"telemetry","packetCounter: 41858 | sampleTimeFine: 23904601 | Roll: 179.68° Pitch: 0.38° Yaw: -164.16° | Acc: (-0.06, 0.05, -9.82) m/s² | Gyro: (0.03, -0.23, -0.83) deg/s"
40.890,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0060 Z=0.0048 | TOTAL=0.0100 m/s²"
40.890,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
40.891,"telemetry","packetCounter: 41859 | sampleTimeFine: 23904701 | Roll: 179.68° Pitch: 0.39° Yaw: -164.21° | Acc: (-0.07, 0.04, -9.81) m/s² | Gyro: (-0.61, -0.59, -0.02) deg/s"
40.900,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0060 Z=0.0049 | TOTAL=0.0101 m/s²"
40.900,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
40.900,"telemetry","packetCounter: 41860 | sampleTimeFine: 23904801 | Roll: 179.68° Pitch: 0.39° Yaw: -164.23° | Acc: (-0.06, 0.05, -9.81) m/s² | Gyro: (-0.28, -0.20, -0.39) deg/s"
40.910,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0059 Z=0.0049 | TOTAL=0.0100 m/s²"
40.910,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
40.911,"telemetry","packetCounter: 41861 | sampleTimeFine: 23904901 | Roll: 179.68° Pitch: 0.39° Yaw: -164.24° | Acc: (-0.06, 0.05, -9.80) m/s² | Gyro: (0.24, 0.11, -0.15) deg/s"
40.920,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0059 Z=0.0049 | TOTAL=0.0101 m/s²"
40.920,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
40.920,"telemetry","packetCounter: 41862 | sampleTimeFine: 23905001 | Roll: 179.69° Pitch: 0.39° Yaw: -164.28° | Acc: (-0.07, 0.05, -9.81) m/s² | Gyro: (-0.37, 0.03, -0.16) deg/s"
40.930,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0057 Z=0.0049 | TOTAL=0.0100 m/s²"
40.930,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
40.931,"telemetry","packetCounter: 41863 | sampleTimeFine: 23905101 | Roll: 179.68° Pitch: 0.38° Yaw: -164.29° | Acc: (-0.06, 0.05, -9.81) m/s² | Gyro: (-0.67, 0.05, -0.34) deg/s"
40.940,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0057 Z=0.0048 | TOTAL=0.0100 m/s²"
40.940,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
40.940,"telemetry","packetCounter: 41864 | sampleTimeFine: 23905201 | Roll: 179.68° Pitch: 0.38° Yaw: -164.34° | Acc: (-0.07, 0.05, -9.81) m/s² | Gyro: (-0.21, 0.00, 0.37) deg/s"
40.950,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0057 Z=0.0052 | TOTAL=0.0102 m/s²"
40.950,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
40.951,"telemetry","packetCounter: 41865 | sampleTimeFine: 23905301 | Roll: 179.68° Pitch: 0.38° Yaw: -164.39° | Acc: (-0.05, 0.05, -9.82) m/s² | Gyro: (-0.44, -0.11, 0.09) deg/s"
40.960,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0057 Z=0.0052 | TOTAL=0.0104 m/s²"
40.960,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
40.960,"telemetry","packetCounter: 41866 | sampleTimeFine: 23905401 | Roll: 179.68° Pitch: 0.38° Yaw: -164.41° | Acc: (-0.05, 0.05, -9.81) m/s² | Gyro: (-0.46, -0.66, -0.97) deg/s"
40.970,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0057 Z=0.0052 | TOTAL=0.0104 m/s²"
40.970,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
40.971,"telemetry","packetCounter: 41867 | sampleTimeFine: 23905501 | Roll: 179.68° Pitch: 0.39° Yaw: -164.41° | Acc: (-0.07, 0.05, -9.81) m/s² | Gyro: (-0.62, -0.58, -0.54) deg/s"
40.980,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0059 Z=0.0056 | TOTAL=0.0107 m/s²"
40.980,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
40.980,"telemetry","packetCounter: 41868 | sampleTimeFine: 23905601 | Roll: 179.68° Pitch: 0.39° Yaw: -164.43° | Acc: (-0.06, 0.06, -9.83) m/s² | Gyro: (-0.68, -0.53, -0.12) deg/s"
40.990,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0059 Z=0.0056 | TOTAL=0.0107 m/s²"
40.990,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
40.990,"telemetry","packetCounter: 41869 | sampleTimeFine: 23905701 | Roll: 179.67° Pitch: 0.39° Yaw: -164.44° | Acc: (-0.06, 0.05, -9.81) m/s² | Gyro: (-0.28, 0.35, -0.46) deg/s"
41.000,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0061 Z=0.0055 | TOTAL=0.0106 m/s²"
41.000,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.000,"telemetry","packetCounter: 41870 | sampleTimeFine: 23905801 | Roll: 179.68° Pitch: 0.39° Yaw: -164.46° | Acc: (-0.06, 0.04, -9.81) m/s² | Gyro: (0.06, -0.37, 0.27) deg/s"
41.010,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0061 Z=0.0055 | TOTAL=0.0106 m/s²"
41.010,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.011,"telemetry","packetCounter: 41871 | sampleTimeFine: 23905901 | Roll: 179.68° Pitch: 0.39° Yaw: -164.49° | Acc: (-0.06, 0.06, -9.81) m/s² | Gyro: (-0.08, -0.82, -0.84) deg/s"
41.020,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0062 Z=0.0055 | TOTAL=0.0106 m/s²"
41.020,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.020,"telemetry","packetCounter: 41872 | sampleTimeFine: 23906001 | Roll: 179.68° Pitch: 0.40° Yaw: -164.56° | Acc: (-0.06, 0.05, -9.81) m/s² | Gyro: (-0.77, -0.37, -0.30) deg/s"
41.030,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0063 Z=0.0056 | TOTAL=0.0107 m/s²"
41.030,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.031,"telemetry","packetCounter: 41873 | sampleTimeFine: 23906101 | Roll: 179.67° Pitch: 0.39° Yaw: -164.59° | Acc: (-0.07, 0.04, -9.80) m/s² | Gyro: (-0.35, 0.10, -0.48) deg/s"
41.040,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0064 Z=0.0055 | TOTAL=0.0107 m/s²"
41.040,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.040,"telemetry","packetCounter: 41874 | sampleTimeFine: 23906201 | Roll: 179.68° Pitch: 0.39° Yaw: -164.64° | Acc: (-0.06, 0.04, -9.82) m/s² | Gyro: (-0.51, -0.39, -0.55) deg/s"
41.050,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0064 Z=0.0054 | TOTAL=0.0106 m/s²"
41.050,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.051,"telemetry","packetCounter: 41875 | sampleTimeFine: 23906301 | Roll: 179.67° Pitch: 0.39° Yaw: -164.68° | Acc: (-0.06, 0.05, -9.81) m/s² | Gyro: (-0.94, 0.01, 0.24) deg/s"
41.060,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0062 Z=0.0055 | TOTAL=0.0106 m/s²"
41.060,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.060,"telemetry","packetCounter: 41876 | sampleTimeFine: 23906401 | Roll: 179.67° Pitch: 0.39° Yaw: -164.70° | Acc: (-0.06, 0.05, -9.80) m/s² | Gyro: (-0.36, -0.42, -0.15) deg/s"
41.070,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0062 Z=0.0054 | TOTAL=0.0105 m/s²"
41.070,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.071,"telemetry","packetCounter: 41877 | sampleTimeFine: 23906501 | Roll: 179.67° Pitch: 0.39° Yaw: -164.72° | Acc: (-0.07, 0.05, -9.82) m/s² | Gyro: (-0.31, 0.05, -0.65) deg/s"
41.080,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0060 Z=0.0054 | TOTAL=0.0104 m/s²"
41.080,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.080,"telemetry","packetCounter: 41878 | sampleTimeFine: 23906601 | Roll: 179.67° Pitch: 0.40° Yaw: -164.78° | Acc: (-0.06, 0.05, -9.82) m/s² | Gyro: (-0.31, -1.13, -0.13) deg/s"
41.090,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0060 Z=0.0053 | TOTAL=0.0104 m/s²"
41.090,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.090,"telemetry","packetCounter: 41879 | sampleTimeFine: 23906701 | Roll: 179.67° Pitch: 0.40° Yaw: -164.77° | Acc: (-0.05, 0.05, -9.81) m/s² | Gyro: (-0.35, -0.51, 0.06) deg/s"
41.100,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0060 Z=0.0053 | TOTAL=0.0104 m/s²"
41.100,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.100,"telemetry","packetCounter: 41880 | sampleTimeFine: 23906801 | Roll: 179.67° Pitch: 0.40° Yaw: -164.73° | Acc: (-0.06, 0.05, -9.80) m/s² | Gyro: (-0.22, -0.40, -0.02) deg/s"
41.110,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0060 Z=0.0053 | TOTAL=0.0103 m/s²"
41.110,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.111,"telemetry","packetCounter: 41881 | sampleTimeFine: 23906901 | Roll: 179.67° Pitch: 0.41° Yaw: -164.75° | Acc: (-0.06, 0.05, -9.81) m/s² | Gyro: (0.15, -0.48, -0.52) deg/s"
41.120,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0059 Z=0.0053 | TOTAL=0.0104 m/s²"
41.120,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.120,"telemetry","packetCounter: 41882 | sampleTimeFine: 23907001 | Roll: 179.68° Pitch: 0.41° Yaw: -164.79° | Acc: (-0.07, 0.05, -9.81) m/s² | Gyro: (-0.20, -0.64, -0.24) deg/s"
41.130,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0059 Z=0.0053 | TOTAL=0.0104 m/s²"
41.130,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.131,"telemetry","packetCounter: 41883 | sampleTimeFine: 23907101 | Roll: 179.68° Pitch: 0.41° Yaw: -164.81° | Acc: (-0.06, 0.05, -9.82) m/s² | Gyro: (-0.16, -0.52, -0.63) deg/s"
41.140,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0056 Z=0.0052 | TOTAL=0.0101 m/s²"
41.140,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.140,"telemetry","packetCounter: 41884 | sampleTimeFine: 23907201 | Roll: 179.68° Pitch: 0.41° Yaw: -164.82° | Acc: (-0.06, 0.05, -9.81) m/s² | Gyro: (0.08, -0.38, -0.40) deg/s"
41.150,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0057 Z=0.0052 | TOTAL=0.0101 m/s²"
41.150,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.151,"telemetry","packetCounter: 41885 | sampleTimeFine: 23907301 | Roll: 179.68° Pitch: 0.42° Yaw: -164.83° | Acc: (-0.07, 0.04, -9.81) m/s² | Gyro: (-0.28, -0.35, -0.04) deg/s"
41.160,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0056 Z=0.0052 | TOTAL=0.0101 m/s²"
41.160,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.160,"telemetry","packetCounter: 41886 | sampleTimeFine: 23907401 | Roll: 179.68° Pitch: 0.42° Yaw: -164.82° | Acc: (-0.06, 0.05, -9.81) m/s² | Gyro: (0.19, -0.45, -0.53) deg/s"
41.170,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0056 Z=0.0053 | TOTAL=0.0099 m/s²"
41.170,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.171,"telemetry","packetCounter: 41887 | sampleTimeFine: 23907501 | Roll: 179.69° Pitch: 0.41° Yaw: -164.79° | Acc: (-0.06, 0.05, -9.81) m/s² | Gyro: (-0.36, 0.31, -0.12) deg/s"
41.180,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0055 Z=0.0053 | TOTAL=0.0098 m/s²"
41.180,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.180,"telemetry","packetCounter: 41888 | sampleTimeFine: 23907601 | Roll: 179.68° Pitch: 0.41° Yaw: -164.79° | Acc: (-0.06, 0.05, -9.81) m/s² | Gyro: (-0.50, -0.04, 0.18) deg/s"
41.190,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0057 Z=0.0053 | TOTAL=0.0100 m/s²"
41.190,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.191,"telemetry","packetCounter: 41889 | sampleTimeFine: 23907701 | Roll: 179.69° Pitch: 0.41° Yaw: -164.81° | Acc: (-0.05, 0.04, -9.81) m/s² | Gyro: (-0.24, 0.00, 0.13) deg/s"
41.200,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0056 Z=0.0052 | TOTAL=0.0098 m/s²"
41.200,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.200,"telemetry","packetCounter: 41890 | sampleTimeFine: 23907801 | Roll: 179.68° Pitch: 0.40° Yaw: -164.85° | Acc: (-0.05, 0.05, -9.82) m/s² | Gyro: (-1.13, 0.05, 0.07) deg/s"
41.210,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0056 Z=0.0052 | TOTAL=0.0099 m/s²"
41.210,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.211,"telemetry","packetCounter: 41891 | sampleTimeFine: 23907901 | Roll: 179.68° Pitch: 0.40° Yaw: -164.83° | Acc: (-0.07, 0.05, -9.82) m/s² | Gyro: (-0.05, -0.43, -0.20) deg/s"
41.220,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0056 Z=0.0051 | TOTAL=0.0098 m/s²"
41.220,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.220,"telemetry","packetCounter: 41892 | sampleTimeFine: 23908001 | Roll: 179.68° Pitch: 0.41° Yaw: -164.82° | Acc: (-0.06, 0.04, -9.81) m/s² | Gyro: (-0.50, -0.88, 0.28) deg/s"
41.230,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0056 Z=0.0051 | TOTAL=0.0099 m/s²"
41.230,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.231,"telemetry","packetCounter: 41893 | sampleTimeFine: 23908101 | Roll: 179.68° Pitch: 0.41° Yaw: -164.84° | Acc: (-0.07, 0.05, -9.81) m/s² | Gyro: (-0.23, 0.14, -0.25) deg/s"
41.240,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0056 Z=0.0051 | TOTAL=0.0099 m/s²"
41.240,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.240,"telemetry","packetCounter: 41894 | sampleTimeFine: 23908201 | Roll: 179.68° Pitch: 0.41° Yaw: -164.86° | Acc: (-0.06, 0.05, -9.81) m/s² | Gyro: (-0.27, -0.17, -0.08) deg/s"
41.250,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0055 Z=0.0050 | TOTAL=0.0098 m/s²"
41.250,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.251,"telemetry","packetCounter: 41895 | sampleTimeFine: 23908301 | Roll: 179.68° Pitch: 0.41° Yaw: -164.87° | Acc: (-0.05, 0.05, -9.81) m/s² | Gyro: (-0.15, -0.42, -0.80) deg/s"
41.260,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0057 Z=0.0050 | TOTAL=0.0100 m/s²"
41.260,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.260,"telemetry","packetCounter: 41896 | sampleTimeFine: 23908401 | Roll: 179.68° Pitch: 0.41° Yaw: -164.85° | Acc: (-0.05, 0.04, -9.81) m/s² | Gyro: (-0.40, 0.14, -0.18) deg/s"
41.270,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0057 Z=0.0049 | TOTAL=0.0097 m/s²"
41.270,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.271,"telemetry","packetCounter: 41897 | sampleTimeFine: 23908501 | Roll: 179.68° Pitch: 0.40° Yaw: -164.87° | Acc: (-0.06, 0.05, -9.82) m/s² | Gyro: (-0.14, 0.19, -0.29) deg/s"
41.280,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0057 Z=0.0049 | TOTAL=0.0099 m/s²"
41.280,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.280,"telemetry","packetCounter: 41898 | sampleTimeFine: 23908601 | Roll: 179.68° Pitch: 0.40° Yaw: -164.89° | Acc: (-0.07, 0.05, -9.81) m/s² | Gyro: (-0.14, -0.23, -0.52) deg/s"
41.290,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0056 Z=0.0048 | TOTAL=0.0098 m/s²"
41.290,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.291,"telemetry","packetCounter: 41899 | sampleTimeFine: 23908701 | Roll: 179.68° Pitch: 0.40° Yaw: -164.90° | Acc: (-0.05, 0.05, -9.82) m/s² | Gyro: (-0.36, -0.46, -0.97) deg/s"
41.300,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0058 Z=0.0048 | TOTAL=0.0098 m/s²"
41.300,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.300,"telemetry","packetCounter: 41900 | sampleTimeFine: 23908801 | Roll: 179.68° Pitch: 0.41° Yaw: -164.96° | Acc: (-0.06, 0.04, -9.81) m/s² | Gyro: (-0.40, -0.61, -0.28) deg/s"
41.310,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0058 Z=0.0048 | TOTAL=0.0098 m/s²"
41.310,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.311,"telemetry","packetCounter: 41901 | sampleTimeFine: 23908901 | Roll: 179.68° Pitch: 0.41° Yaw: -165.00° | Acc: (-0.07, 0.04, -9.81) m/s² | Gyro: (-0.64, -0.28, -0.82) deg/s"
41.320,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0058 Z=0.0049 | TOTAL=0.0097 m/s²"
41.320,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.320,"telemetry","packetCounter: 41902 | sampleTimeFine: 23909001 | Roll: 179.68° Pitch: 0.42° Yaw: -165.03° | Acc: (-0.06, 0.05, -9.82) m/s² | Gyro: (-0.76, -0.57, -0.51) deg/s"
41.330,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0058 Z=0.0049 | TOTAL=0.0098 m/s²"
41.330,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.331,"telemetry","packetCounter: 41903 | sampleTimeFine: 23909101 | Roll: 179.67° Pitch: 0.41° Yaw: -165.07° | Acc: (-0.06, 0.06, -9.82) m/s² | Gyro: (-0.77, -0.02, -0.89) deg/s"
41.340,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0059 Z=0.0049 | TOTAL=0.0098 m/s²"
41.340,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.340,"telemetry","packetCounter: 41904 | sampleTimeFine: 23909201 | Roll: 179.67° Pitch: 0.41° Yaw: -165.12° | Acc: (-0.07, 0.05, -9.81) m/s² | Gyro: (-0.72, 0.23, -0.05) deg/s"
41.350,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0056 Z=0.0050 | TOTAL=0.0097 m/s²"
41.350,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.351,"telemetry","packetCounter: 41905 | sampleTimeFine: 23909301 | Roll: 179.67° Pitch: 0.41° Yaw: -165.14° | Acc: (-0.07, 0.06, -9.81) m/s² | Gyro: (-0.48, -0.18, 0.16) deg/s"
41.360,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0051 Z=0.0049 | TOTAL=0.0092 m/s²"
41.360,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.360,"telemetry","packetCounter: 41906 | sampleTimeFine: 23909401 | Roll: 179.67° Pitch: 0.41° Yaw: -165.16° | Acc: (-0.06, 0.05, -9.81) m/s² | Gyro: (0.12, 0.04, -0.51) deg/s"
41.370,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0051 Z=0.0049 | TOTAL=0.0090 m/s²"
41.370,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.371,"telemetry","packetCounter: 41907 | sampleTimeFine: 23909501 | Roll: 179.67° Pitch: 0.40° Yaw: -165.13° | Acc: (-0.06, 0.05, -9.82) m/s² | Gyro: (-0.31, -0.02, -0.23) deg/s"
41.380,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0052 Z=0.0049 | TOTAL=0.0091 m/s²"
41.380,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.380,"telemetry","packetCounter: 41908 | sampleTimeFine: 23909601 | Roll: 179.66° Pitch: 0.40° Yaw: -165.12° | Acc: (-0.06, 0.05, -9.81) m/s² | Gyro: (-0.35, -0.07, 0.02) deg/s"
41.390,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0052 Z=0.0049 | TOTAL=0.0091 m/s²"
41.390,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
41.391,"telemetry","packetCounter: 41909 | sampleTimeFine: 23909701 | Roll: 179.67° Pitch: 0.40° Yaw: -165.12° | Acc: (-0.06, 0.06, -9.81) m/s² | Gyro: (-0.01, 0.19, -0.04) deg/s"
41.400,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0054 Z=0.0049 | TOTAL=0.0092 m/s²"
41.400,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
