time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
3.017282,61689,6222571,,175.94970703,7.82260227,-170.72964478,,,,,-0.37881696,4.58704948,-13.66139793,-1.95758438,3.37229681,4.00219822,14.37173059,-6.34678680,8.48545734,-0.08429892,0.22615051,0.98783302,,,,,,,3,,,,,,,,,
3.027348,61690,6222671,,176.01992798,7.90797091,-170.76597595,,,,,-7.72993851,10.29537868,-18.71998978,3.54481077,9.65971756,10.42850304,6.53150244,-11.80834608,8.94932110,-0.09178470,0.23731321,0.99489886,,,,,,,3,,,,,,,,,
3.037392,61691,6222771,,175.99710083,7.94608402,-170.89842224,,,,,-7.55028582,-4.53163481,-2.87783051,7.81743050,-3.55120277,-6.30301046,-11.51601142,-24.15942924,14.72991425,-0.09562463,0.23640725,1.01910853,,,,,,,3,,,,,,,,,
3.047310,61692,6222871,,176.03131104,8.03244591,-171.04368591,,,,,0.30054834,-7.64624310,-1.82206690,0.98230457,-7.72688055,-8.62006855,14.47693599,-43.87417434,-4.68138434,-0.09512528,0.23016009,1.01653814,,,,,,,3,,,,,,,,,
3.057260,61693,6222971,,176.23469543,8.51910877,-170.97622681,,,,,6.50779009,-0.39628196,-9.88210583,-7.55134344,-2.22271919,-1.08103800,20.30295246,-21.17884738,1.32619798,-0.08432218,0.22806479,1.00171649,,,,,,,3,,,,,,,,,
3.067305,61694,6223071,,176.28915405,8.75545406,-171.03321838,,,,,-0.43740833,4.53055096,-17.45369339,-2.66460228,2.99441624,7.73956394,3.32337112,-4.56159861,2.11926106,-0.07178658,0.22930130,0.98448235,,,,,,,3,,,,,,,,,
3.077303,61695,6223171,,176.20251465,8.84766293,-171.09364319,,,,,-3.63129449,8.77619934,-14.91665077,0.09282589,7.83238029,6.00176096,-10.90315818,-12.47569398,13.88777156,-0.07476851,0.23749959,1.01131415,,,,,,,3,,,,,,,,,
3.087309,61696,6223271,,176.21133423,8.86534214,-171.20365906,,,,,-7.74145269,-6.48799181,-0.30179733,8.63259697,-5.24224281,-8.79656029,6.32497886,-6.37585438,3.30432108,-0.07869664,0.24043523,1.03508949,,,,,,,3,,,,,,,,,
3.097333,61697,6223371,,176.35868835,8.74428082,-171.20040894,,,,,1.13840985,-5.44868374,-2.24318075,-0.40709233,-5.72545528,-8.21795464,12.49668742,-17.45034444,-7.37601264,-0.07231516,0.22977307,1.02357316,,,,,,,3,,,,,,,,,
3.107262,61698,6223471,,176.43589783,9.01253128,-171.18089294,,,,,6.39957619,3.02029514,-20.35103989,-9.64451599,0.30423415,9.39008141,6.44569947,-10.76284305,4.75070307,-0.06836553,0.23499468,1.00487471,,,,,,,3,,,,,,,,,
3.117303,61699,6223571,,176.46333313,9.18885326,-171.21855164,,,,,-2.72324610,7.45002460,-14.42664433,-0.57529092,6.53737164,5.23454857,5.84710339,-4.34254377,3.97321197,-0.07136274,0.24895787,1.02091312,,,,,,,3,,,,,,,,,
3.127343,61700,6223671,,176.49867249,9.20710659,-171.27728271,,,,,-7.44237328,-2.64576888,-4.21831036,7.17565346,-1.85985231,-4.72667837,-0.47543714,7.32593198,7.92738564,-0.07377002,0.24562220,1.05795527,,,,,,,3,,,,,,,,,
3.137320,61701,6223771,,176.54530334,9.02177238,-171.35998535,,,,,-1.79462671,-5.62500620,-2.11352730,2.51107216,-5.43078470,-7.81441927,8.72878966,-21.19147128,-8.27737051,-0.07383870,0.23843199,1.03854549,,,,,,,3,,,,,,,,,
3.147308,61702,6223871,,176.67170715,9.32354546,-171.24339294,,,,,5.07915878,-0.30029351,-12.58785534,-6.79056692,-2.08528662,1.71418381,5.93172047,-15.44375610,-0.65025765,-0.07540714,0.23702668,1.01971447,,,,,,,3,,,,,,,,,
3.157406,61703,6223971,,176.72283936,9.55427551,-171.24455261,,,,,2.43954086,2.80979514,-13.77196884,-4.84373951,1.33619261,3.45157909,6.96950753,-9.88163424,-1.07666609,-0.07330549,0.24274704,1.02921605,,,,,,,3,,,,,,,,,
3.167498,61704,6224071,,176.69891357,9.82569981,-171.30917358,,,,,-3.06813169,6.33205080,-14.15454292,-0.02490282,5.61041307,4.84890032,1.32414434,6.68968578,8.91159540,-0.06816813,0.24985321,1.04568136,,,,,,,3,,,,,,,,,
3.177350,61705,6224171,,176.82746887,9.65854645,-171.43791199,,,,,-9.94595337,2.93266988,-8.99440002,7.87313128,3.65554094,0.82069492,8.65819880,0.60660196,5.41711268,-0.06590335,0.24981616,1.04321837,,,,,,,3,,,,,,,,,
3.187312,61706,6224271,,176.86141968,9.38476086,-171.43785095,,,,,-7.30977869,-0.08009246,-9.55491447,5.73959112,0.26870227,0.75297976,0.12889582,7.16193402,-4.55166368,-0.06985317,0.25037673,1.01104796,,,,,,,3,,,,,,,,,
3.197299,61707,6224371,,176.80168152,9.13442326,-171.28742981,,,,,-2.88873267,-6.38963890,-2.62276649,3.68634462,-6.01896572,-7.19718742,-12.04168583,-3.80895659,-13.76151722,-0.07731457,0.24810219,1.01146924,,,,,,,3,,,,,,,,,
3.207337,61708,6224471,,176.73410034,9.12379932,-171.16067505,,,,,6.85396862,-4.26134586,-7.74570990,-7.05345726,-5.79784966,-3.61684108,5.45311759,0.35530705,-1.91243205,-0.07951744,0.24236704,1.03956878,,,,,,,3,,,,,,,,,
3.217314,61709,6224571,,176.76712036,9.23155499,-171.14427185,,,,,2.45885801,1.40840960,-12.49227715,-4.40978336,0.03464937,2.17650032,-2.99293617,19.41089560,1.69828972,-0.07226226,0.24368793,1.03269947,,,,,,,3,,,,,,,,,
3.227388,61710,6224671,,176.62532043,9.31025028,-171.16728210,,,,,0.87059605,2.23718166,-10.69011974,-2.75829029,1.19698858,0.66061497,-14.07162659,-7.98918689,-3.58766188,-0.07110023,0.24127211,1.02425611,,,,,,,3,,,,,,,,,
3.237384,61711,6224771,,176.66168213,9.46524906,-171.13742065,,,,,2.45152640,4.42709732,-12.79468822,-4.84787464,2.96352124,2.61424828,-3.95920410,15.70239317,2.60862576,-0.08055631,0.23998049,1.04892623,,,,,,,3,,,,,,,,,
3.247292,61712,6224871,,176.77572632,9.25845242,-171.12542725,,,,,-5.78363562,5.46416569,-13.15936184,2.85463309,5.24758196,4.30825043,4.27807746,30.40854518,-2.66777328,-0.08046131,0.23949781,1.05139279,,,,,,,3,,,,,,,,,
3.257283,61713,6224971,,176.77864075,8.88329697,-171.10905457,,,,,-6.44805193,4.78708506,-12.72953892,3.74794579,4.69027233,3.98564720,-0.39075251,20.72179161,3.62112041,-0.07316896,0.23843004,1.01727402,,,,,,,3,,,,,,,,,
3.267307,61714,6225071,,176.64965820,8.48367500,-171.14537048,,,,,-7.37537289,-1.00586665,-6.85276413,6.52849293,-0.43244505,-2.07852173,-10.04737305,27.44071529,3.18809111,-0.07978150,0.23950741,1.00340462,,,,,,,3,,,,,,,,,
3.277324,61715,6225171,,176.51042175,8.15261078,-171.17182922,,,,,-5.37808418,-5.42173481,-0.55732834,6.25290394,-4.52089024,-8.83938217,-8.25950188,-5.66329873,-6.33867851,-0.08854429,0.24253201,1.00984049,,,,,,,3,,,,,,,,,
3.287278,61716,6225271,,176.41415405,8.32259178,-171.09896851,,,,,7.46679449,-4.59636497,-9.01014805,-7.74813223,-6.41625547,-2.34441972,-3.45979476,-12.29549481,-0.76996600,-0.09701512,0.23786409,1.03396738,,,,,,,3,,,,,,,,,
3.297303,61717,6225371,,176.37910461,8.55491161,-171.16009521,,,,,1.07625151,0.56472117,-9.85354900,-2.41384840,-0.45337248,-0.21449280,-4.98358264,-2.23989971,-0.48167134,-0.09854645,0.23548017,1.05618608,,,,,,,3,,,,,,,,,
3.307280,61718,6225471,,176.34965515,8.54885483,-171.12184143,,,,,2.78013515,1.25296533,-12.05971622,-4.46481991,-0.20478201,1.73061657,-4.93287190,10.45882706,-1.64443688,-0.08566023,0.23479283,1.03447044,,,,,,,3,,,,,,,,,
3.317295,61719,6225571,,176.31010437,8.48023891,-171.00799561,,,,,-3.57114863,4.91876125,-14.15768433,0.85567617,4.19047546,4.92640686,-5.84893858,21.20789617,-6.01756229,-0.08279912,0.23379032,1.02160513,,,,,,,3,,,,,,,,,
3.327319,61720,6225671,,176.29791260,8.20655441,-170.92137146,,,,,-2.51434064,10.17073727,-14.65733051,-1.02522159,9.08826447,5.70344257,-15.49474346,22.35758094,5.20186012,-0.09545584,0.23351710,1.03588545,,,,,,,3,,,,,,,,,
3.337323,61721,6225771,,176.15576172,7.87212610,-171.02972412,,,,,-5.78287649,0.69161302,-8.06606483,4.66046143,0.86471939,-1.05009079,-14.76284942,21.86298986,4.50361244,-0.10045357,0.22976002,1.03876936,,,,,,,3,,,,,,,,,
3.347243,61722,6225871,,175.98106384,7.53431082,-171.13749695,,,,,-6.44464731,-4.10621929,-5.91550779,6.38160419,-3.55194879,-3.42697287,-9.17401042,5.24503118,1.98834107,-0.09829061,0.22684671,1.03180754,,,,,,,3,,,,,,,,,
3.357308,61723,6225971,,175.88595581,7.43257332,-171.08802795,,,,,-3.96295571,-5.58438206,-3.96367431,4.45839262,-5.23925018,-5.80706978,-2.86935308,-0.22648542,-6.63264559,-0.09753190,0.22827588,1.02738106,,,,,,,3,,,,,,,,,
3.367326,61724,6226071,,175.84004211,7.58925056,-170.98059082,,,,,1.01647532,-4.46348047,-4.15827799,-0.64783382,-4.90577364,-6.24868679,-4.32035633,-14.00792995,-6.75466179,-0.09941214,0.22734776,1.02686226,,,,,,,3,,,,,,,,,
3.377333,61725,6226171,,175.87072754,7.87575054,-170.91882324,,,,,6.38441944,1.70455337,-13.91814327,-8.17683506,-0.55060673,3.11918974,-0.23872242,-5.74463946,1.26708590,-0.10277738,0.22739941,1.03822565,,,,,,,3,,,,,,,,,
3.387331,61726,6226271,,175.91314697,7.95413351,-170.98315430,,,,,1.79457343,3.14370847,-12.93247032,-3.75147438,1.66407919,2.91677189,5.40359915,15.07944406,0.79311319,-0.09935761,0.22877985,1.04271746,,,,,,,3,,,,,,,,,
3.397345,61727,6226371,,175.98353577,7.81460285,-170.93014526,,,,,-2.18252921,4.34001875,-12.10296345,0.04551649,3.52608681,2.71276999,-1.17624908,23.42610598,-2.53326209,-0.09381373,0.22869369,1.02641690,,,,,,,3,,,,,,,,,
3.409912,61728,6226471,,175.97300720,7.58836603,-170.86727905,,,,,-5.96706867,8.13048744,-16.11270714,2.66305518,7.50359344,7.44654274,-6.03432443,18.31259777,-1.37999244,-0.09894143,0.22638008,1.02635455,,,,,,,3,,,,,,,,,
3.418512,61729,6226571,,175.80630493,7.21753454,-170.91192627,,,,,-6.83155346,0.11544600,-9.06137085,5.70421410,0.32554817,-0.03977346,-21.82548188,22.96706091,8.36757852,-0.10799956,0.22460869,1.03518665,,,,,,,3,,,,,,,,,
3.427315,61730,6226671,,175.56118774,6.84242010,-170.99743652,,,,,-4.19110394,-5.48666811,-4.10263157,4.72950935,-5.13260174,-5.64802694,-9.02081354,7.66263640,-3.85924770,-0.11181173,0.22275399,1.03266442,,,,,,,3,,,,,,,,,
3.437454,61731,6226771,,175.50996399,6.81839466,-170.93174744,,,,,1.52779520,-3.24899483,-2.82775164,-1.13740778,-3.69479036,-7.52395916,-4.59065851,-10.51602562,-4.70518968,-0.11586123,0.22042049,1.03656518,,,,,,,3,,,,,,,,,
3.449875,61732,6226871,,175.54559326,7.12106848,-170.89122009,,,,,7.67609406,-0.86115634,-14.27038765,-8.88483047,-3.40156221,3.29898214,-0.01601072,3.17193793,1.21940306,-0.11367072,0.22375070,1.02030182,,,,,,,3,,,,,,,,,
3.457456,61733,6226971,,175.46540833,7.12049532,-170.95541382,,,,,1.95859134,2.33793020,-12.07603359,-3.55075264,0.79530191,2.05864525,-9.16251180,7.41815747,-0.43544204,-0.10702807,0.22411801,1.02232003,,,,,,,3,,,,,,,,,
3.469872,61734,6227071,,175.42495728,7.11889172,-170.86651611,,,,,-1.56535113,4.62201738,-12.56485558,-0.49247456,3.58086205,3.09360886,-6.41240528,15.66181672,-1.02204464,-0.10722995,0.22171864,1.02871287,,,,,,,3,,,,,,,,,
3.477469,61735,6227171,,175.36505127,6.89279747,-170.81396484,,,,,-6.46112490,7.39180613,-14.74197674,3.68236542,6.81413507,6.10095644,-14.89000705,25.58573666,3.22860652,-0.11172739,0.21939830,1.01974797,,,,,,,3,,,,,,,,,
3.489868,61736,6227271,,175.11518860,6.45265579,-170.90112305,,,,,-7.75302553,-3.86609364,-3.44400024,7.96416140,-2.91738510,-5.88983727,-26.82857325,13.97975628,5.64320346,-0.11057654,0.21506923,0.99643141,,,,,,,3,,,,,,,,,
3.497379,61737,6227371,,174.80804443,6.32345390,-170.95980835,,,,,-1.44132781,-5.01366282,-1.44695747,2.29629898,-4.86432457,-8.68669033,-16.90433912,-12.27120751,-3.63999820,-0.11319724,0.21079195,0.99981385,,,,,,,3,,,,,,,,,
3.507403,61738,6227471,,174.63035583,6.63105202,-170.89120483,,,,,8.33547592,-0.85868090,-13.69413853,-9.30896759,-3.66190958,2.63789749,-21.88438031,-9.41338123,-2.42929488,-0.12478659,0.20521459,1.02836359,,,,,,,3,,,,,,,,,
3.517340,61739,6227571,,174.36700439,6.67160702,-170.84970093,,,,,1.60012865,3.64786768,-14.77331829,-3.51536608,1.58979225,4.93916082,-35.62737662,20.36479299,-0.24187293,-0.12379120,0.20567110,1.04371333,,,,,,,3,,,,,,,,,
3.529919,61740,6227671,,174.05407715,6.45232534,-170.78750610,,,,,-2.89605141,8.90047741,-18.20118713,-0.26030993,6.97973776,9.40557766,-36.97066992,22.92058318,3.33874161,-0.12070859,0.19985740,1.04808950,,,,,,,3,,,,,,,,,
3.537329,61741,6227771,,173.75947571,5.87270689,-170.81111145,,,,,-5.71496344,-4.49732971,-4.39697552,6.11884403,-4.03674650,-5.41003513,-32.40318240,40.26937808,2.95458530,-0.12699990,0.18941420,1.02364945,,,,,,,3,,,,,,,,,
3.547365,61742,6227871,,173.43148804,5.40412569,-170.81723022,,,,,-3.02330709,-5.35159779,0.60219377,4.11708450,-4.66952991,-10.74024391,-17.08938602,17.49537076,-4.95645868,-0.12651019,0.17837445,1.00467610,,,,,,,3,,,,,,,,,
3.557516,61743,6227971,,173.25996399,5.31690073,-170.75044250,,,,,9.47654057,0.79755002,-14.61083603,-10.47652721,-2.63213491,3.74987507,-20.51479419,16.97117081,-0.60150915,-0.13219473,0.17703106,1.00264728,,,,,,,3,,,,,,,,,
3.567324,61744,6228071,,172.96052551,5.28514957,-170.73674011,,,,,-3.27360439,11.43806744,-17.77662659,0.10572112,9.23840427,9.40989113,-39.88644353,30.98317583,-1.71690444,-0.14576596,0.18348524,1.03484094,,,,,,,3,,,,,,,,,
3.577296,61745,6228171,,172.60864258,4.88112116,-170.64566040,,,,,-8.02699089,-3.47670388,-6.83067799,8.18630505,-3.08360124,-2.94281626,-34.80550678,44.27721356,8.09423947,-0.14484121,0.17098717,1.04107952,,,,,,,3,,,,,,,,,
3.587353,61746,6228271,,172.21917725,4.42560816,-170.67456055,,,,,0.14152892,-8.96065903,3.01311469,1.78898072,-8.32604790,-14.07485771,-34.00557893,1.95003075,-11.96147209,-0.14908375,0.15234946,1.01701474,,,,,,,3,,,,,,,,,
3.597272,61747,6228371,,171.99836731,4.43364143,-170.53979492,,,,,9.53944969,4.27418566,-19.81664467,-11.04072762,-0.36949706,9.59042168,-27.67960457,21.46818785,0.12732020,-0.15900804,0.15683013,1.03138387,,,,,,,3,,,,,,,,,
3.607334,61748,6228471,,171.75610352,4.31853676,-170.47085571,,,,,-7.07384586,11.07869434,-16.29723549,4.40329599,9.45294571,8.28034401,-21.62516268,51.68815664,3.32228811,-0.15815303,0.16208954,1.04532480,,,,,,,3,,,,,,,,,
3.617370,61749,6228571,,171.50817871,3.75102162,-170.46873474,,,,,-7.82784128,-6.63537455,-0.73629999,8.89119244,-5.27042532,-9.60726357,-29.53504937,28.80979598,-1.67912837,-0.15328276,0.14906654,1.00259352,,,,,,,3,,,,,,,,,
3.627314,61750,6228671,,171.16784668,3.58427668,-170.45982361,,,,,9.77968693,-1.28574955,-7.89220238,-9.62112331,-4.18623161,-3.03128314,-35.69749875,-14.87283083,-7.73143178,-0.17068869,0.13400359,0.99385691,,,,,,,3,,,,,,,,,
3.637339,61751,6228771,,170.85026550,3.71766901,-170.39172363,,,,,0.57246333,7.17112732,-16.48781204,-2.16435242,4.08628988,7.51724100,-37.18874420,35.30416865,3.62676770,-0.19144839,0.14056274,1.06262827,,,,,,,3,,,,,,,,,
3.647310,61752,6228871,,170.51327515,3.25837493,-170.32978821,,,,,-9.79330730,0.21257284,-9.09226036,9.46310043,0.28045511,-0.39308548,-24.75261067,45.85034614,2.59775231,-0.18408629,0.13516220,1.05515826,,,,,,,3,,,,,,,,,
3.657333,61753,6228971,,170.26939392,2.89382076,-170.29998779,,,,,-2.35180378,-8.07606220,0.03172353,3.88364553,-7.40272427,-11.14749050,-25.21482665,-2.94241390,-13.34321594,-0.17439485,0.11774357,1.00001276,,,,,,,3,,,,,,,,,
3.667366,61754,6229071,,170.06468201,3.01850104,-170.19619751,,,,,13.56404877,3.52547574,-20.61419868,-14.35046577,-2.59883118,10.34372616,-26.52451713,-2.16052949,-0.19434910,-0.19137892,0.11657280,1.03800559,,,,,,,3,,,,,,,,,
3.677326,61755,6229171,,169.80197144,3.12625599,-170.19102478,,,,,-4.16018057,7.63779593,-12.99042511,2.63549066,5.72573233,4.39059973,-26.77933612,26.38403380,2.95267477,-0.18654254,0.12944044,1.06247675,,,,,,,3,,,,,,,,,
3.687420,61756,6229271,,169.53453064,2.72878575,-170.18833923,,,,,-9.63553810,-2.83460689,-1.51304924,10.05921555,-1.35574722,-8.45393753,-19.39446729,26.23920135,-0.32629905,-0.17278361,0.11962751,1.02033591,,,,,,,3,,,,,,,,,
3.697475,61757,6229371,,169.44097900,2.42529464,-170.19386292,,,,,3.71943188,-6.87016773,1.33750451,-2.24032283,-6.98892450,-12.68278790,-13.55913530,-16.54858872,-3.88908453,-0.18697886,0.10355771,0.99527222,,,,,,,3,,,,,,,,,
3.707374,61758,6229471,,169.37326050,2.63375020,-170.16197205,,,,,8.08141041,7.19145823,-21.92572594,-9.26958656,1.47644162,12.69602203,-3.74187730,18.87215931,7.17057421,-0.18941137,0.11799005,1.01428926,,,,,,,3,,,,,,,,,
3.717455,61759,6229571,,169.29646301,2.46055484,-170.17607117,,,,,-7.51288700,9.69072342,-18.41188049,5.67664194,7.14512014,10.25295544,-7.81280238,41.46552862,13.76928400,-0.18257093,0.12843487,1.01399422,,,,,,,3,,,,,,,,,
3.727452,61760,6229671,,169.18171692,1.85660827,-170.27825928,,,,,-5.86682367,-5.84906626,-1.85373485,6.90650368,-5.02054644,-8.91336823,-9.00457904,19.61819355,8.11057643,-0.18983901,0.11224411,0.99885869,,,,,,,3,,,,,,,,,
3.737433,61761,6229771,,169.08187866,1.72766161,-170.31672668,,,,,6.68869591,-0.57743096,-5.87153006,-6.36367130,-2.80158019,-4.51494503,-18.44621505,-12.75930051,2.82477606,-0.19255848,0.09933195,0.99468255,,,,,,,3,,,,,,,,,
3.747467,61762,6229871,,168.85792542,1.87809587,-170.37956238,,,,,2.90112615,9.60631180,-20.04872131,-4.27912617,4.86905098,11.59025669,-23.47419221,24.12043569,23.56344059,-0.22587565,0.09986828,1.05043185,,,,,,,3,,,,,,,,,
3.757454,61763,6229971,,168.72293091,1.52858782,-170.63003540,,,,,-8.77105331,-0.82587153,-5.85539198,8.92028236,-0.53449011,-4.10383415,-2.33792808,31.52975489,27.71104393,-0.22598027,0.10898310,1.06591308,,,,,,,3,,,,,,,,,
3.767391,61764,6230071,,168.82449341,1.08765316,-170.82475281,,,,,-4.19676924,-5.43047714,-2.90042281,5.22667265,-5.10643339,-8.00064373,9.36082378,-6.22444445,10.52850694,-0.18788767,0.11174234,0.97362781,,,,,,,3,,,,,,,,,
3.777455,61765,6230171,,168.93499756,1.33660483,-170.94332886,,,,,8.57849026,-1.91030228,-6.19734764,-8.07781982,-4.32998896,-4.45439720,9.99523053,-33.91932389,16.75317679,-0.19979097,0.10666004,0.97991949,,,,,,,3,,,,,,,,,
3.787353,61766,6230271,,169.10069275,1.76945746,-171.15715027,,,,,5.70833111,3.38533473,-16.16558266,-5.99592209,-0.62746006,6.49267387,18.42617698,-0.70417836,18.67955139,-0.20983577,0.11496549,1.03343475,,,,,,,3,,,,,,,,,
3.797442,61767,6230371,,169.40974426,1.77099967,-171.34632874,,,,,-3.76026583,6.52555227,-14.76983452,2.82419109,4.20756149,5.88349724,31.80933161,17.92829205,20.59335844,-0.20072515,0.12200805,1.04249763,,,,,,,3,,,,,,,,,
3.807413,61768,6230471,,169.54159546,1.53893340,-171.64851379,,,,,-9.44338703,2.91229677,-9.68164635,9.04269600,2.43506956,0.50693440,13.94560277,-8.63516313,22.81054030,-0.19164170,0.11802609,1.01774216,,,,,,,3,,,,,,,,,
3.817350,61769,6230571,,169.47979736,1.57017720,-171.80632019,,,,,-3.47384262,6.86291027,-3.62097406,2.58697128,6.48886490,-4.91308594,-1.67824589,-35.59635048,11.52229093,-0.18630789,0.11747214,0.98164260,,,,,,,3,,,,,,,,,
3.827408,61770,6230671,,169.60057068,2.03779411,-171.90892029,,,,,6.58962584,-1.13461936,-11.20850182,-6.36949968,-4.11114788,0.62614822,-9.21518536,-44.51497586,1.80898990,-0.20831245,0.11349880,1.03589296,,,,,,,3,,,,,,,,,
3.837455,61771,6230771,,169.52783203,2.49758792,-172.02626038,,,,,5.75430250,4.89796782,-13.83112717,-6.48269510,1.45858407,4.39730692,0.99493775,-14.95908075,20.57009311,-0.20937432,0.11925896,1.07605433,,,,,,,3,,,,,,,,,
3.847440,61772,6230871,,169.69291687,2.67604947,-172.27655029,,,,,-4.39288521,4.42648363,-14.30734444,3.54112029,2.35084248,5.13648033,24.99661577,-11.30242885,16.10163821,-0.17706473,0.13169710,1.02545309,,,,,,,3,,,,,,,,,
3.857441,61773,6230971,,170.02476501,2.65903807,-172.45126343,,,,,-8.78040314,-2.51866412,-4.71940279,9.02503204,-2.10341263,-5.23503590,30.83735812,-28.84223596,8.39138173,-0.15956545,0.13191071,0.96122539,,,,,,,3,,,,,,,,,
3.867465,61774,6231071,,170.32476807,2.94478512,-172.57243347,,,,,-1.93939400,-6.83234406,-0.01892765,3.04265690,-6.40439510,-10.88336372,34.21151938,-69.34721117,1.94874347,-0.15472431,0.13855165,0.95541769,,,,,,,3,,,,,,,,,
3.877336,61775,6231171,,170.62559509,3.79524899,-172.68661499,,,,,9.21394062,5.03979301,-15.11627579,-10.46719360,1.19892192,5.16867590,24.55103130,-76.98069889,3.52262033,-0.15502901,0.14862026,0.99268258,,,,,,,3,,,,,,,,,
3.887395,61776,6231271,,170.83776855,4.65038919,-172.84954834,,,,,-0.23533162,7.35542631,-15.30385876,-1.52102852,4.68350077,6.34032774,25.64388377,-44.21039382,12.59655845,-0.16142455,0.15734559,1.04325414,,,,,,,3,,,,,,,,,
3.897417,61777,6231371,,171.16432190,4.77237701,-173.02081299,,,,,-8.39722157,-3.24238873,-4.46148729,8.55599785,-2.84925056,-5.28162861,32.57241400,-22.62782079,1.99567541,-0.15204103,0.15334295,1.05412257,,,,,,,3,,,,,,,,,
3.907359,61778,6231471,,171.52195740,4.81079721,-173.08755493,,,,,0.71143049,-4.55438995,-4.67228222,-0.23189020,-5.25352716,-5.98697186,36.24886919,-49.31510645,-0.43022060,-0.12944460,0.14578184,1.01057732,,,,,,,3,,,,,,,,,
3.917441,61779,6231571,,171.87852478,5.51816559,-173.13937378,,,,,7.63378382,-1.23595488,-8.66820526,-8.00570488,-3.38748121,-2.31854844,32.39025969,-65.83417850,2.46788267,-0.11402790,0.15705246,0.98708463,,,,,,,3,,,,,,,,,
3.927349,61780,6231671,,172.22933960,6.12886286,-173.22445679,,,,,2.09971094,9.29870796,-21.08790779,-4.94465065,5.84905672,11.93056965,36.36915565,-12.54909717,11.98038062,-0.11944263,0.17345062,1.01601315,,,,,,,3,,,,,,,,,
3.937542,61781,6231771,,172.70907593,6.08130360,-173.37962341,,,,,-9.55285835,-4.25828123,-4.42908573,9.62043095,-3.72940373,-5.01126242,55.72222687,1.46647545,10.01676270,-0.12010993,0.17825718,1.02647591,,,,,,,3,,,,,,,,,
3.947400,61782,6231871,,173.20080566,6.06558084,-173.46670532,,,,,2.92141223,-4.94590378,-0.00592643,-2.06550407,-5.21705341,-10.79840279,49.13323217,-42.87523868,-6.03688959,-0.10254292,0.17797709,0.99093688,,,,,,,3,,,,,,,,,
3.957337,61783,6231971,,173.54243469,6.58951569,-173.44160461,,,,,3.87999892,12.10950661,-22.16683769,-7.47785425,8.70740700,12.96719837,26.96138628,-27.86207820,5.04519607,-0.10486303,0.19433747,0.98722619,,,,,,,3,,,,,,,,,
3.967433,61784,6232071,,173.71215820,6.92547321,-173.52693176,,,,,-10.13195705,-3.59737992,-3.48638153,10.09193516,-2.92674232,-5.55994463,31.03407781,-17.35049049,12.73574746,-0.10396016,0.21350597,1.02365172,,,,,,,3,,,,,,,,,
3.977349,61785,6232171,,173.97503662,7.14238119,-173.63876343,,,,,6.52793264,-5.28478193,-3.98470283,-6.10154867,-6.46426201,-7.34632969,14.89446033,-71.53149884,-17.87835142,-0.09004784,0.20415655,1.01318336,,,,,,,3,,,,,,,,,
3.987354,61786,6232271,,174.23396301,7.82099962,-173.53190613,,,,,2.63004637,7.86402464,-20.06822205,-5.90694475,5.16317463,10.38860416,23.78156097,-32.01104417,-3.32569146,-0.11267895,0.19588275,1.04707742,,,,,,,3,,,,,,,,,
3.997386,61787,6232371,,174.48423767,8.11586952,-173.50724792,,,,,-7.96666288,1.23977757,-12.61829472,6.13075447,0.67460585,3.75539112,32.45305645,-13.98310563,6.77083568,-0.10391697,0.21061359,1.05032313,,,,,,,3,,,,,,,,,
4.007375,61788,6232471,,174.74621582,8.26624584,-173.64324951,,,,,-2.87026167,-4.39283133,-2.68298745,3.16349936,-4.27838182,-7.15086174,22.96585709,-56.84755176,-12.70055064,-0.06438234,0.20950325,0.97035271,,,,,,,3,,,,,,,,,
4.017412,61789,6232571,,175.12495422,8.79376125,-173.58932495,,,,,9.96925640,-0.32629231,-14.78145885,-11.83848572,-2.94745374,3.08125877,31.10242752,-65.03571573,-8.64264305,-0.06315795,0.20995893,0.97877705,,,,,,,3,,,,,,,,,
4.027413,61790,6232671,,175.62052917,9.39630127,-173.53028870,,,,,-1.96296799,9.45029259,-16.31416702,-1.53019333,8.07415199,7.15485668,56.69686072,-1.83958104,4.50194801,-0.06164613,0.23679936,1.00988460,,,,,,,3,,,,,,,,,
4.037457,61791,6232771,,176.17971802,9.33319092,-173.55184937,,,,,-11.09290886,-3.02308822,-2.60478759,10.93624687,-1.97526777,-5.71822119,65.16558495,0.70597326,-1.26150616,-0.04882540,0.24860255,0.96610218,,,,,,,3,,,,,,,,,
4.047450,61792,6232871,,176.79576111,9.38392067,-173.54022217,,,,,4.51121235,-5.90833044,-0.93976688,-3.68497705,-6.45383835,-9.99189091,53.62783474,-57.39285699,-16.62667144,-0.04095158,0.23935978,0.94422591,,,,,,,3,,,,,,,,,
