time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
5.277138,55571,5617092,,177.91955566,1.91816044,-175.86541748,,,,,-3.32249069,5.60973597,-8.90286255,2.66295433,5.49260044,-0.61672735,5.97479378,-3.36620281,4.44178600,0.13684796,0.27764121,0.95611376,,,,,,,3,,,,,,,,,
5.287033,55572,5617192,,177.95257568,1.95559263,-175.90986633,,,,,3.10104513,1.05467033,-9.21701431,-3.44053316,0.50393045,-0.70565724,-3.61809720,-16.76148913,11.56287250,0.13879055,0.28144082,0.97350025,,,,,,,3,,,,,,,,,
5.297143,55573,5617292,,177.91369629,2.15172124,-176.07986450,,,,,2.32808852,-4.32303524,-16.37878609,-2.52343249,-5.09370518,6.29549980,0.51936769,0.75071788,-0.33763370,0.13834006,0.28625283,0.96318424,,,,,,,3,,,,,,,,,
5.307059,55574,5617392,,177.92970276,2.11811781,-176.04592896,,,,,-4.97691393,0.65032083,-11.60873222,4.53669930,0.57536829,1.95512772,4.63985764,9.71498872,-6.67978285,0.13298993,0.28106651,0.95515913,,,,,,,3,,,,,,,,,
5.317000,55575,5617492,,177.99792480,1.99882650,-175.94201660,,,,,-1.72665584,5.75294971,-7.90821028,1.09268761,5.57116508,-1.66364694,2.76769148,-6.78615665,6.53443899,0.13111456,0.27773297,0.96697116,,,,,,,3,,,,,,,,,
5.327017,55576,5617592,,177.98905945,2.08540630,-176.03541565,,,,,2.61962438,0.38566491,-9.21326733,-2.93516588,-0.12372947,-0.72777915,-6.92540158,-15.09679274,10.60135518,0.12979697,0.28111309,0.97147089,,,,,,,3,,,,,,,,,
5.337036,55577,5617692,,177.92263794,2.28614831,-176.18605042,,,,,3.13194275,-3.88325047,-14.70385456,-3.34489131,-4.63505220,4.60962677,0.75184572,1.19532046,-0.11155530,0.12550423,0.28262576,0.97048384,,,,,,,3,,,,,,,,,
5.347015,55578,5617792,,177.91166687,2.26194644,-176.15576172,,,,,-3.69217515,-1.76223946,-10.89469910,3.42669034,-1.90922403,1.11487484,-0.54408145,9.40533697,-7.49691040,0.12424088,0.28120553,0.97391832,,,,,,,3,,,,,,,,,
5.356996,55579,5617892,,177.93649292,2.08315110,-176.02542114,,,,,-3.74250293,3.29734302,-8.69725990,3.23288107,3.21892023,-0.88258934,2.88238102,3.85578351,-1.40223431,0.12616444,0.28165251,0.97541928,,,,,,,3,,,,,,,,,
5.366999,55580,5617992,,177.98921204,2.04371881,-175.98506165,,,,,-0.57889700,4.96255398,-6.86632633,0.04198313,4.74439621,-2.76117706,-3.02581841,-9.31451936,6.14736833,0.12713875,0.28259543,0.97692341,,,,,,,3,,,,,,,,,
5.377011,55581,5618092,,177.93113708,2.14570093,-176.11077881,,,,,2.56579423,1.31114197,-9.52214050,-2.95868063,0.77836800,-0.37278152,-5.03333929,-7.82378191,7.65143831,0.12493902,0.28311634,0.96801496,,,,,,,3,,,,,,,,,
5.387029,55582,5618192,,177.86541748,2.28504825,-176.22088623,,,,,2.51285386,-2.41225672,-11.52417469,-2.72576857,-3.01604176,1.51167250,-0.29693855,1.59237323,0.87068936,0.12672527,0.28260759,0.96504730,,,,,,,3,,,,,,,,,
5.396997,55583,5618292,,177.83984375,2.31375623,-176.23760986,,,,,0.88231796,-3.08926368,-12.22593594,-1.09154606,-3.61411476,2.23847723,-0.23415924,3.04213296,-5.56427209,0.12880543,0.28017068,0.96947199,,,,,,,3,,,,,,,,,
5.407136,55584,5618392,,177.85314941,2.24450350,-176.15493774,,,,,-2.95895123,-1.16282392,-9.05271244,2.72580624,-1.30948472,-0.72599173,0.50197696,9.16674224,-5.34848336,0.12786607,0.27826700,0.96844763,,,,,,,3,,,,,,,,,
5.416991,55585,5618492,,177.87471008,2.10588813,-176.05812073,,,,,-3.36765456,1.89188945,-8.24653912,2.96507812,1.79709673,-1.39185560,-0.98070780,1.86827893,-1.65582547,0.12828304,0.28113988,0.96849519,,,,,,,3,,,,,,,,,
5.427120,55586,5618592,,177.87582397,2.04621959,-176.01284790,,,,,-2.13408566,4.42619705,-8.20234871,1.56643271,4.24235058,-1.39326358,-1.73503592,-2.86645836,2.32303357,0.12872815,0.27969307,0.96699023,,,,,,,3,,,,,,,,,
5.437007,55587,5618692,,177.86079407,2.05408597,-176.03195190,,,,,-0.54978681,2.56476879,-7.68193960,0.13017821,2.29876280,-2.04432487,-5.47239452,-4.81321424,4.61063382,0.13017368,0.27870855,0.96747667,,,,,,,3,,,,,,,,,
5.446985,55588,5618792,,177.84214783,2.14240575,-176.10397339,,,,,1.67212844,0.07114208,-8.05365849,-1.93431199,-0.35097361,-1.86137986,-3.20184007,-10.39208245,4.64824426,0.12693405,0.27876243,0.96894556,,,,,,,3,,,,,,,,,
5.457106,55589,5618892,,177.77407837,2.28917909,-176.19798279,,,,,2.43260288,0.15559715,-8.86863995,-2.74142027,-0.36392552,-1.06074071,-6.37591585,-3.63156847,4.60265701,0.12987629,0.27775162,0.97191286,,,,,,,3,,,,,,,,,
5.467003,55590,5618992,,177.69328308,2.39587760,-176.29168701,,,,,1.44338799,-1.42566884,-10.34996510,-1.71465683,-1.94339967,0.39986849,-2.87114558,-0.80796298,2.45894046,0.13355163,0.27769086,0.96945655,,,,,,,3,,,,,,,,,
5.477047,55591,5619092,,177.67965698,2.42766857,-176.30435181,,,,,0.72116905,-2.30017662,-11.09029675,-0.97795606,-2.79811978,1.13254666,4.37139108,-0.11607169,-4.28341739,0.13224998,0.27675754,0.95855051,,,,,,,3,,,,,,,,,
5.486995,55592,5619192,,177.72131348,2.41802979,-176.27774048,,,,,-1.61197317,-1.40174854,-10.28002644,1.31991053,-1.71203923,0.43990612,4.27071366,4.35708653,-2.40097584,0.13456696,0.27575922,0.95706207,,,,,,,3,,,,,,,,,
5.497031,55593,5619292,,177.76844788,2.33122563,-176.20404053,,,,,-2.97044754,-0.16039303,-7.96421671,2.68900084,-0.28226161,-1.75643373,5.65578339,-0.52284186,-2.82700804,0.13667516,0.27860603,0.95167536,,,,,,,3,,,,,,,,,
5.506969,55594,5619392,,177.86889648,2.32352471,-176.13153076,,,,,-2.29938412,2.26630998,-7.91840649,1.85251307,2.10736990,-1.73536611,6.61901978,-9.01096270,-0.45628406,0.13656975,0.28244814,0.95074612,,,,,,,3,,,,,,,,,
5.517015,55595,5619492,,177.94067383,2.36323953,-176.08207703,,,,,-2.17231774,2.94481039,-8.36722469,1.65651941,2.77053452,-1.27517891,1.47159115,-7.41465785,1.03484708,0.13499075,0.28199106,0.95914191,,,,,,,3,,,,,,,,,
5.527136,55596,5619592,,177.96244812,2.43614888,-176.09219360,,,,,-0.50635689,2.14161873,-7.54633999,0.07675743,1.89519215,-2.19635344,-2.81196476,-12.27855338,2.91661201,0.13930175,0.27855834,0.95960391,,,,,,,3,,,,,,,,,
5.537102,55597,5619692,,177.92291260,2.58436012,-176.15995789,,,,,1.33421659,2.15301466,-7.43797350,-1.76571369,1.78318167,-2.37892675,-5.17477031,-15.28154082,6.09867036,0.13897091,0.27568293,0.96203053,,,,,,,3,,,,,,,,,
5.547054,55598,5619792,,177.82067871,2.78375697,-176.28616333,,,,,1.34016526,0.97521126,-8.24512196,-1.75586653,0.55507946,-1.61235523,-7.83174079,-11.97845194,6.51493453,0.13452014,0.27335531,0.96790844,,,,,,,3,,,,,,,,,
5.557023,55599,5619892,,177.73455811,2.96441078,-176.38391113,,,,,1.78429079,-2.98921824,-9.38307190,-2.02673793,-3.47922015,-0.67337477,-1.91515986,-13.77337272,2.54735192,0.14000578,0.27614421,0.96501160,,,,,,,3,,,,,,,,,
5.567046,55600,5619992,,177.73139954,3.15814233,-176.43646240,,,,,1.67254567,-1.63462985,-10.54562378,-2.09310532,-2.17695093,0.53457689,0.49423249,-10.78204100,0.66529463,0.14272252,0.27801928,0.96307588,,,,,,,3,,,,,,,,,
5.577034,55601,5620092,,177.73051453,3.28927732,-176.45989990,,,,,-0.28146428,-0.39570081,-11.00942993,-0.26672983,-0.83294725,1.14978051,0.64013504,-5.19219156,-0.25237213,0.14538072,0.27653694,0.95762336,,,,,,,3,,,,,,,,,
5.587170,55602,5620192,,177.72787476,3.28222919,-176.44754028,,,,,-0.94159859,-1.49695992,-9.35559177,0.54323405,-1.81665039,-0.48400736,4.26095119,-6.83552739,-2.19046664,0.14744815,0.27506608,0.94870478,,,,,,,3,,,,,,,,,
5.597190,55603,5620292,,177.79119873,3.31065249,-176.39091492,,,,,-2.59161973,-0.64997452,-6.91643524,2.25887966,-0.76797152,-2.79665160,4.25716171,-7.53477441,-0.50015133,0.15120026,0.27644265,0.94924015,,,,,,,3,,,,,,,,,
5.607138,55604,5620392,,177.85748291,3.32288909,-176.34509277,,,,,-3.16790605,3.00228667,-8.25120163,2.51686811,2.86622763,-1.30405402,3.47402396,-6.60600827,1.81696009,0.15441328,0.27782920,0.94779396,,,,,,,3,,,,,,,,,
5.617067,55605,5620492,,177.89236450,3.39461136,-176.33357239,,,,,-1.00165200,2.04570293,-8.81320763,0.37624693,1.75912929,-0.90364063,2.86008643,-16.31673453,0.85328097,0.15252417,0.27738121,0.94728261,,,,,,,3,,,,,,,,,
5.627094,55606,5620592,,177.94374084,3.52979612,-176.34562683,,,,,-0.40733540,2.15400410,-7.03748035,-0.12194276,1.90919900,-2.69184113,-2.40934347,-16.48098009,6.25158933,0.15244135,0.27785763,0.95866919,,,,,,,3,,,,,,,,,
5.637084,55607,5620692,,177.88998413,3.72051263,-176.44335938,,,,,-0.45401990,3.22056150,-6.66549301,-0.14646721,2.97841692,-3.01857615,-7.04178971,-15.42168605,8.57813106,0.15630673,0.27683148,0.96114618,,,,,,,3,,,,,,,,,
5.647261,55608,5620792,,177.81324768,3.90701628,-176.56661987,,,,,1.88216829,-0.23855506,-8.80849552,-2.42956161,-0.71165705,-1.19096899,-4.06501867,-18.53986890,6.35212246,0.15672624,0.27490556,0.95864397,,,,,,,3,,,,,,,,,
5.657164,55609,5620892,,177.75325012,4.15057182,-176.67283630,,,,,2.47309327,-2.08389211,-8.81026840,-2.93686175,-2.58954477,-1.30810475,-2.22012823,-16.89894498,5.49356981,0.16029721,0.27676734,0.95423853,,,,,,,3,,,,,,,,,
5.667079,55610,5620992,,177.72668457,4.36711693,-176.75729370,,,,,1.63904655,-0.93157524,-10.55047989,-2.32271171,-1.47406530,0.52585506,-0.62007392,-11.41200386,1.88808307,0.16436446,0.27814057,0.95032257,,,,,,,3,,,,,,,,,
5.677170,55611,5621092,,177.73556519,4.49811697,-176.78363037,,,,,0.59804547,-1.52834058,-11.24561691,-1.32844377,-2.03091574,1.28020215,5.08091924,-9.16737404,-1.69828075,0.16566378,0.27668047,0.94634789,,,,,,,3,,,,,,,,,
5.687063,55612,5621192,,177.74943542,4.55532217,-176.77159119,,,,,-1.45771408,-1.74405849,-8.44868946,0.92025852,-2.01600289,-1.36393356,1.86129314,-7.59182869,0.12977427,0.16964540,0.27709651,0.93944782,,,,,,,3,,,,,,,,,
5.697013,55613,5621292,,177.78523254,4.55389166,-176.74186707,,,,,-2.78603387,0.91461504,-8.23125076,2.09607911,0.72637033,-1.37500596,3.71735863,-6.12343833,0.89405447,0.17525215,0.27892208,0.93950486,,,,,,,3,,,,,,,,,
5.707039,55614,5621392,,177.83683777,4.56889248,-176.71493530,,,,,-2.17994928,1.98968112,-8.90713596,1.37506294,1.74719274,-0.70300388,3.96686501,-9.34515361,0.89568732,0.17363971,0.27654642,0.94589102,,,,,,,3,,,,,,,,,
5.717025,55615,5621492,,177.90057373,4.65123749,-176.69515991,,,,,-1.61867249,2.12200618,-7.39752674,0.92294121,1.91466188,-2.23764515,0.60804804,-13.43741706,4.50542628,0.17332512,0.27559003,0.94983238,,,,,,,3,,,,,,,,,
5.727058,55616,5621592,,177.91741943,4.75959778,-176.72537231,,,,,-0.76098949,2.85241723,-6.59169388,0.08165574,2.63004398,-3.08504176,-3.04449407,-13.64484137,6.89972775,0.17658195,0.27553564,0.94885832,,,,,,,3,,,,,,,,,
5.737070,55617,5621692,,177.88154602,4.92330503,-176.83683777,,,,,1.34110379,1.92115414,-7.80696106,-2.08176970,1.52880788,-2.10076165,-1.64457060,-16.05023592,7.45030717,0.17843762,0.27406508,0.94736010,,,,,,,3,,,,,,,,,
5.747044,55618,5621792,,177.84017944,5.14779854,-176.95962524,,,,,2.78784657,-1.07667983,-9.44117165,-3.52643108,-1.61343968,-0.72723937,-3.28304953,-16.98431893,6.22948214,0.17848043,0.27454367,0.94885218,,,,,,,3,,,,,,,,,
5.757026,55619,5621892,,177.77966309,5.36986399,-177.06556702,,,,,1.67366159,-1.23215508,-10.13492298,-2.50050306,-1.74295115,0.05940914,-1.27813234,-12.86073394,2.95351702,0.18308729,0.27494723,0.94640785,,,,,,,3,,,,,,,,,
5.767127,55620,5621992,,177.74377441,5.51248169,-177.10357666,,,,,0.69881791,-2.56583548,-11.20394611,-1.56865692,-3.06601310,1.17024374,2.68013742,-8.53849717,-2.90508009,0.18530825,0.27635112,0.94347268,,,,,,,3,,,,,,,,,
5.777076,55621,5622092,,177.77906799,5.56228209,-177.05937195,,,,,-1.98894036,-1.31140292,-9.04893970,1.21584320,-1.59057426,-0.68708658,1.51302585,-4.57304089,-1.97475838,0.18799102,0.27726746,0.94003731,,,,,,,3,,,,,,,,,
5.786993,55622,5622192,,177.80909729,5.55066776,-177.00088501,,,,,-3.21063209,1.90329778,-8.62455273,2.28573275,1.70383096,-0.86766195,2.49722751,-7.83856927,-1.46006777,0.19212034,0.27527973,0.93606848,,,,,,,3,,,,,,,,,
5.797084,55623,5622292,,177.87335205,5.60680056,-176.96884155,,,,,-1.57444012,1.91113842,-7.94155359,0.71532679,1.66681600,-1.69337213,4.91714795,-17.90311939,1.82088019,0.19171806,0.27720517,0.93906552,,,,,,,3,,,,,,,,,
5.807115,55624,5622392,,177.90687561,5.74789238,-176.95079041,,,,,-1.47104967,2.81849909,-6.20556879,0.71860313,2.64125967,-3.39283657,-4.10213392,-14.42158926,4.92962372,0.19674391,0.27664250,0.93462896,,,,,,,3,,,,,,,,,
5.817157,55625,5622492,,177.86761475,5.91029787,-177.00468445,,,,,0.33766890,2.63814878,-7.79293013,-1.24890494,2.29410386,-2.01014853,-7.58567042,-15.05621287,5.44659220,0.19924358,0.27227965,0.93655145,,,,,,,3,,,,,,,,,
5.827117,55626,5622592,,177.73171997,6.10015440,-177.12240601,,,,,3.25531244,0.70645541,-9.42045021,-4.23659706,0.12676239,-0.79476321,-11.54285663,-18.24731482,5.18305917,0.19395529,0.27092457,0.94590390,,,,,,,3,,,,,,,,,
5.837147,55627,5622692,,177.57145691,6.33550644,-177.23770142,,,,,2.21840119,-1.59851611,-9.37076759,-3.10368395,-2.14104080,-0.83101869,-11.28172654,-12.76805852,3.03269428,0.19485286,0.27043015,0.94441634,,,,,,,3,,,,,,,,,
5.847080,55628,5622792,,177.43022156,6.50112867,-177.28111267,,,,,0.28550529,-2.84121251,-10.64365196,-1.27493048,-3.37785053,0.57947230,-12.71901435,-7.35669601,-1.83607459,0.19559135,0.26801497,0.95081365,,,,,,,3,,,,,,,,,
5.857137,55629,5622892,,177.30877686,6.57093716,-177.24815369,,,,,-1.17822802,-0.88371474,-11.43045235,-0.04316854,-1.40675879,1.61304712,-6.60284803,-7.60125520,-4.12658258,0.19794177,0.26893514,0.95133477,,,,,,,3,,,,,,,,,
5.867131,55630,5622992,,177.27473450,6.56259060,-177.15660095,,,,,-3.02075410,-0.00699426,-8.03407669,2.11811757,-0.27696383,-1.49716139,-5.21535743,-8.09135372,-3.93641347,0.20600101,0.26736495,0.93898135,,,,,,,3,,,,,,,,,
5.877120,55631,5623092,,177.25393677,6.59585762,-177.08750916,,,,,-3.13273072,3.68496323,-6.04986954,2.24578333,3.51295280,-3.27346253,-8.36810615,-11.08499233,1.94649570,0.21199284,0.26726562,0.93554652,,,,,,,3,,,,,,,,,
5.887197,55632,5623192,,177.22578430,6.69179344,-177.07905579,,,,,-0.24821775,3.15477920,-8.14745712,-0.83928919,2.72806430,-1.57158685,-4.81507675,-16.56503581,3.08067380,0.20977138,0.26682150,0.93899167,,,,,,,3,,,,,,,,,
5.897114,55633,5623292,,177.15771484,6.87050724,-177.15399170,,,,,2.79232001,1.07160580,-8.38741112,-3.78947234,0.48097539,-1.79516673,-9.83298878,-15.30354768,6.11682927,0.20894426,0.26443461,0.94092876,,,,,,,3,,,,,,,,,
5.907236,55634,5623392,,177.00990295,7.06011295,-177.27815247,,,,,1.97818577,-0.08433343,-8.73209381,-2.97706771,-0.67856503,-1.41194165,-14.00506042,-9.05991211,3.59085371,0.20965819,0.25962073,0.94530898,,,,,,,3,,,,,,,,,
5.917085,55635,5623492,,176.83747864,7.20509911,-177.34796143,,,,,1.91668296,-2.54297543,-11.37157249,-3.12151313,-3.30668736,1.08092546,-7.98208606,-7.74009843,-3.32951338,0.21055678,0.25720677,0.94280142,,,,,,,3,,,,,,,,,
5.927177,55636,5623592,,176.77931213,7.27910519,-177.30549622,,,,,-0.44478035,-2.81369257,-11.09952259,-0.75386834,-3.46199107,1.07058990,-4.53992087,-3.27381767,-5.90799538,0.21148826,0.25767109,0.94281346,,,,,,,3,,,,,,,,,
5.937065,55637,5623692,,176.74794006,7.23377228,-177.22077942,,,,,-3.54947758,0.67403990,-8.59822273,2.43706369,0.31725597,-0.83136058,-2.41355214,1.66367848,-5.57830813,0.21208844,0.25621969,0.94576204,,,,,,,3,,,,,,,,,
5.947085,55638,5623792,,176.77101135,7.18204975,-177.10957336,,,,,-2.68803811,2.76590204,-7.67940807,1.58989072,2.41959095,-1.71934295,-1.74784776,-7.30760146,-2.41234320,0.21475451,0.25617680,0.94132191,,,,,,,3,,,,,,,,,
5.957223,55639,5623892,,176.77064514,7.23662996,-177.05485535,,,,,-0.86290526,3.07945371,-6.92576170,-0.14036107,2.69172645,-2.68089366,-6.49186514,-13.00370944,2.68162533,0.21551168,0.26048526,0.93842536,,,,,,,3,,,,,,,,,
5.967032,55640,5623992,,176.73837280,7.38350821,-177.10127258,,,,,1.72315204,1.74209774,-7.84931707,-2.76559258,1.16583657,-2.17150545,-7.11423795,-11.73320631,3.06503095,0.21435118,0.26002172,0.94533885,,,,,,,3,,,,,,,,,
5.977124,55641,5624092,,176.61546326,7.52802181,-177.20861816,,,,,2.73834801,0.31069928,-9.88919449,-3.97004223,-0.46421957,-0.37407470,-8.94945514,-7.88622948,1.80945457,0.21487561,0.25521347,0.94427580,,,,,,,3,,,,,,,,,
5.987177,55642,5624192,,176.47834778,7.64414883,-177.26347351,,,,,2.13101125,-2.29100752,-10.52499294,-3.31397319,-3.08473086,0.18156958,-6.45144750,-2.94103229,-3.01313262,0.21434538,0.25474328,0.94228667,,,,,,,3,,,,,,,,,
5.997080,55643,5624292,,176.43463135,7.67744255,-177.23925781,,,,,-0.24414684,-3.51492310,-10.53404903,-0.89822578,-4.19975042,0.41223025,-3.39347576,0.70893580,-6.56956964,0.21767950,0.25516647,0.94379437,,,,,,,3,,,,,,,,,
6.007075,55644,5624392,,176.40379333,7.62033606,-177.13728333,,,,,-2.74673486,0.99479687,-10.08402061,1.38312984,0.44186831,0.55874491,-2.23822866,7.31139649,-6.99286848,0.21958838,0.25081512,0.94225079,,,,,,,3,,,,,,,,,
6.017124,55645,5624492,,176.41035461,7.52183914,-177.02714539,,,,,-2.91442657,1.98432541,-8.49119854,1.70494413,1.54821229,-0.91432238,-1.25272329,-2.92061130,-4.47989461,0.21808231,0.25228131,0.94028741,,,,,,,3,,,,,,,,,
6.027210,55646,5624592,,176.46652222,7.51043701,-176.93089294,,,,,-1.87771511,1.77372098,-6.22045565,0.99066901,1.45364666,-3.30168080,-3.05282050,-9.01805500,-0.55816140,0.21895173,0.25610659,0.94035232,,,,,,,3,,,,,,,,,
6.037063,55647,5624692,,176.42538452,7.62189293,-176.94023132,,,,,0.68298948,3.72539091,-6.98755550,-1.77446103,3.20635629,-2.75406528,-8.30080488,-8.98926490,3.21259975,0.21820189,0.25419727,0.94477117,,,,,,,3,,,,,,,,,
6.047053,55648,5624792,,176.34452820,7.73067284,-177.02503967,,,,,2.67871857,1.17555881,-10.27577782,-4.04651070,0.31186986,0.05355668,-5.75381027,-6.80376829,1.89583875,0.21741074,0.24893008,0.94616812,,,,,,,3,,,,,,,,,
6.057114,55649,5624892,,176.25263977,7.83578587,-177.10554504,,,,,2.88443995,-3.06997418,-9.76185799,-3.94293380,-3.90311551,-0.77202427,-6.17003132,-5.68987799,-0.64305617,0.21917976,0.24842182,0.94270563,,,,,,,3,,,,,,,,,
6.067177,55650,5624992,,176.18238831,7.90701628,-177.11337280,,,,,0.64171404,-1.90170348,-10.35953712,-1.86936569,-2.66767168,0.20685208,-1.33449944,4.14664840,-4.72733230,0.22022301,0.24936272,0.94618905,,,,,,,3,,,,,,,,,
6.077135,55651,5625092,,176.15953064,7.85429907,-177.05313110,,,,,-1.89020956,-0.47212300,-11.08565617,0.45935875,-1.17244434,1.35471201,0.02121355,7.51550303,-6.83687550,0.22195756,0.24885549,0.94173688,,,,,,,3,,,,,,,,,
6.087202,55652,5625192,,176.21043396,7.73685741,-176.92703247,,,,,-2.91840196,0.11414734,-8.55737495,1.78374243,-0.34534037,-0.94853568,3.01614516,-0.62887990,-7.51169520,0.21987008,0.24889323,0.93578988,,,,,,,3,,,,,,,,,
6.097078,55653,5625292,,176.27424622,7.70511103,-176.81024170,,,,,-2.30500197,2.58680868,-7.50348186,1.16414642,2.16785812,-1.91567492,1.39047316,-4.02120728,-2.70926689,0.22049379,0.25176007,0.94177556,,,,,,,3,,,,,,,,,
6.107177,55654,5625392,,176.28872681,7.71824455,-176.77029419,,,,,-1.00600314,3.22046494,-6.77296829,-0.07050014,2.78525329,-2.77517223,-5.61151992,-4.27166178,1.43235171,0.22735023,0.24828796,0.93433356,,,,,,,3,,,,,,,,,
6.117091,55655,5625492,,176.23324585,7.77121019,-176.80555725,,,,,1.16467202,2.37766957,-7.93087101,-2.32665539,1.73621368,-1.99644947,-4.97948666,-7.27896846,1.21205474,0.22448733,0.24593730,0.93180817,,,,,,,3,,,,,,,,,
6.127100,55656,5625592,,176.14001465,7.89496088,-176.86329651,,,,,3.15552902,-1.03842998,-9.53606319,-4.30585957,-1.91141093,-0.91090870,-9.67807838,-6.32204657,0.43689070,0.22889623,0.25547022,0.91515940,,,,,,,3,,,,,,,,,
6.137181,55657,5625692,,175.95884705,7.99942017,-176.91627502,,,,,1.02899086,-0.07762568,-9.25628471,-2.22912741,-0.85156751,-0.83062255,-19.06456062,-0.75983416,-1.64238238,0.23107137,0.25255066,0.92205071,,,,,,,3,,,,,,,,,
6.147066,55658,5625792,,175.72915649,8.00745583,-176.91381836,,,,,1.68125439,-0.41101691,-10.93876553,-3.07685375,-1.38651943,0.72935224,-18.11266959,4.55743945,-4.00907430,0.21550399,0.23983894,0.95393074,,,,,,,3,,,,,,,,,
6.157118,55659,5625892,,175.51251221,7.95302105,-176.88301086,,,,,0.12182614,-1.12082458,-10.27328968,-1.39403820,-2.00242233,0.21040964,-23.63660899,7.56207126,-2.98363218,0.21336083,0.23795289,0.95883775,,,,,,,3,,,,,,,,,
6.167113,55660,5625992,,175.24708557,7.79824209,-176.83491516,,,,,-0.98258990,-1.09352398,-9.79050636,-0.20342731,-1.90922022,-0.11633348,-23.97812528,15.19172553,-5.17336286,0.21485804,0.23696683,0.96080863,,,,,,,3,,,,,,,,,
6.177201,55661,5626092,,175.04461670,7.58790922,-176.73283386,,,,,-2.37043118,-0.74166787,-8.95096016,1.29820704,-1.43461418,-0.73138189,-21.52720752,17.97319884,-5.72198287,0.21468729,0.23409261,0.95433044,,,,,,,3,,,,,,,,,
6.187124,55662,5626192,,174.89852905,7.33871031,-176.60101318,,,,,-3.22421718,3.50204635,-7.58161974,2.05616212,2.93711400,-1.60450363,-19.80339925,16.19227995,-1.93925186,0.21190318,0.22934024,0.95275694,,,,,,,3,,,,,,,,,
6.197379,55663,5626292,,174.75709534,7.15898514,-176.54231262,,,,,-1.68898630,3.06536508,-7.13868904,0.63339210,2.44440246,-2.28538561,-17.99287491,11.17409386,-0.16169132,0.21282785,0.22644562,0.95073670,,,,,,,3,,,,,,,,,
6.207194,55664,5626392,,174.61988831,7.06727171,-176.53878784,,,,,1.64817548,0.72254664,-8.13689232,-2.60746384,-0.18820739,-1.91773605,-20.52268477,9.55864740,4.90296763,0.21323851,0.22499983,0.94824207,,,,,,,3,,,,,,,,,
6.217224,55665,5626492,,174.36358643,7.01140881,-176.63371277,,,,,2.39272761,1.85023415,-8.80208206,-3.48757744,0.77804446,-1.22830367,-23.99256601,10.57030770,4.77042354,0.20576090,0.22080623,0.94714868,,,,,,,3,,,,,,,,,
6.227151,55666,5626592,,174.09031677,6.94309807,-176.72314453,,,,,2.58543229,-2.69950724,-11.03872395,-3.59420586,-4.02864361,0.50516629,-17.43207881,11.95671913,-1.81159284,0.20270550,0.21461630,0.95049864,,,,,,,3,,,,,,,,,
6.237162,55667,5626692,,173.90966797,6.86742115,-176.70477295,,,,,0.07984682,-2.54605007,-10.54002666,-1.04597592,-3.71765995,0.29558682,-19.42049885,17.25622876,-3.55521592,0.20298268,0.21172887,0.95688617,,,,,,,3,,,,,,,,,
6.247245,55668,5626792,,173.71743774,6.64888382,-176.62918091,,,,,-2.07443571,-0.50175172,-9.83026600,1.05296290,-1.50734329,0.05649376,-17.00582719,22.26471085,-4.36714612,0.19846196,0.21132283,0.96180469,,,,,,,3,,,,,,,,,
6.257217,55669,5626892,,173.55245972,6.35800266,-176.52299500,,,,,-2.36315227,0.66128689,-9.16336823,1.38024020,-0.28499866,-0.43002772,-15.74835180,17.42814291,-3.51412614,0.19844526,0.21036357,0.96079987,,,,,,,3,,,,,,,,,
6.267214,55670,5626992,,173.44688416,6.13868380,-176.42039490,,,,,-2.39136934,3.85473228,-8.03327370,1.32251549,3.00305748,-1.18447590,-17.94049760,17.65569066,-1.10039321,0.19531941,0.20705497,0.96370041,,,,,,,3,,,,,,,,,
6.277205,55671,5627092,,173.29528809,5.94811916,-176.37356567,,,,,-1.47416484,1.46236181,-6.64056826,0.74945593,0.73146629,-2.94323111,-18.79617175,13.53347940,2.33108380,0.18930353,0.20379588,0.96460813,,,,,,,3,,,,,,,,,
6.287073,55672,5627192,,173.12023926,5.83491087,-176.40097046,,,,,2.08413577,1.30999541,-7.56563902,-2.84217381,0.23310661,-2.40531754,-20.39691025,10.08585092,6.29344046,0.18471596,0.19955279,0.96550745,,,,,,,3,,,,,,,,,
6.297097,55673,5627292,,172.90280151,5.77282476,-176.51354980,,,,,2.44851756,0.65418237,-9.40944672,-3.30740571,-0.71307629,-0.68574119,-17.43637500,14.11049293,4.92847966,0.18609306,0.19761051,0.96350461,,,,,,,3,,,,,,,,,
6.307174,55674,5627392,,172.71495056,5.68372965,-176.57664490,,,,,2.26068687,-4.10973501,-11.52546501,-2.94150352,-5.72533846,0.82194114,-13.97039209,16.06926482,-2.77508089,0.18524088,0.19378473,0.96393448,,,,,,,3,,,,,,,,,
6.317219,55675,5627492,,172.61763000,5.52673244,-176.52520752,,,,,-0.55882341,-1.74093306,-10.82131004,-0.23456812,-3.12853360,0.67869484,-9.78633176,22.38781306,-3.11872307,0.18115643,0.19241202,0.96735561,,,,,,,3,,,,,,,,,
