time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
6.717721,37104,23485335,,171.52241516,3.64136505,159.13848877,,,,,-0.07353258,-1.62842369,-9.66184616,-1.55576563,-2.65642858,-0.50320637,8.07359608,-5.80136204,-14.84463240,0.02515605,0.25412670,0.85326076,,,,,,,3,,,,,,,,,
6.727832,37105,23485435,,171.65243530,3.74141455,159.30158997,,,,,-0.68812233,-2.90206337,-8.41813946,-1.28988135,-3.89610600,-1.86764336,15.26604482,-2.72899141,-2.06813582,0.03746729,0.26015082,0.87271351,,,,,,,3,,,,,,,,,
6.737813,37106,23485535,,171.84657288,3.77689838,159.31515503,,,,,-1.19532073,3.27766395,-9.54637432,1.19595861,1.55718732,0.16422844,10.81123494,3.05942166,4.43555857,0.04663382,0.26192492,0.85349196,,,,,,,3,,,,,,,,,
6.747712,37107,23485635,,171.95254517,3.71136379,159.23942566,,,,,0.08676529,2.85186720,-10.69766998,-0.26984107,1.51905823,1.14967477,11.13110721,2.55265642,-4.73428031,0.04001574,0.26395628,0.85349095,,,,,,,3,,,,,,,,,
6.757671,37108,23485735,,172.04740906,3.67619610,159.29336548,,,,,0.29307872,-0.83940464,-9.14939690,-1.53635728,-1.66217148,-0.90625095,10.98225434,-2.06890272,-13.94197765,0.02582045,0.27091467,0.85451943,,,,,,,3,,,,,,,,,
6.767679,37109,23485835,,172.16609192,3.72744775,159.46443176,,,,,0.06998928,-1.59538198,-9.34427071,-1.61398375,-2.44149017,-0.79290748,16.05614403,-4.89911028,-10.22095889,0.02161479,0.28010869,0.84672773,,,,,,,3,,,,,,,,,
6.777699,37110,23485935,,172.33441162,3.83112478,159.57347107,,,,,-0.60772473,-1.58216655,-6.90858269,-0.71514350,-2.39848447,-3.14859247,14.81950072,-5.36402845,-1.80646721,0.02819202,0.28336313,0.83493805,,,,,,,3,,,,,,,,,
6.787731,37111,23486035,,172.51914978,3.89596248,159.59182739,,,,,-1.07466340,2.80147076,-9.15047169,0.97753191,1.32364869,-0.32697773,12.60842249,1.99773129,-0.67623894,0.02977682,0.28909868,0.82959443,,,,,,,3,,,,,,,,,
6.797843,37112,23486135,,172.61570740,3.85548472,159.55387878,,,,,-0.86185366,1.82042742,-10.26371670,0.32256389,0.39416528,0.63361788,6.68729222,2.18653010,-4.80897270,0.01262309,0.29514882,0.82614088,,,,,,,3,,,,,,,,,
6.807776,37113,23486235,,172.69464111,3.79843163,159.59980774,,,,,-0.02946967,1.95085311,-9.31430054,-0.30289805,0.91152418,-0.34879637,10.60973923,-0.44396312,-12.27972390,-0.00231600,0.29828411,0.81720990,,,,,,,3,,,,,,,,,
6.817784,37114,23486335,,172.79225159,3.81397986,159.71893311,,,,,0.77660936,-0.96212399,-9.27799988,-2.02287817,-1.51469982,-0.80564332,10.33855682,-7.25552298,-10.79665846,-0.00555766,0.30217707,0.82071859,,,,,,,3,,,,,,,,,
6.827690,37115,23486435,,172.92102051,3.91403985,159.86405945,,,,,-0.41748485,-1.75411034,-6.98031044,-0.92868614,-2.43057394,-3.08657217,15.02295156,-6.55414964,-8.99016734,0.00063399,0.30831617,0.81293070,,,,,,,3,,,,,,,,,
6.837694,37116,23486535,,173.10453796,4.04249716,159.96618652,,,,,0.46530721,-1.43097961,-8.84746647,-1.85412478,-1.96688128,-1.25389016,17.29562017,-4.83301624,-5.01973867,0.00824958,0.31491694,0.79229343,,,,,,,3,,,,,,,,,
6.847682,37117,23486635,,173.29953003,4.09321880,160.01939392,,,,,-1.71105170,0.61209041,-7.85532951,0.98413163,-0.69001734,-1.84079540,15.91410342,0.72155869,-3.00808553,0.00688882,0.32118943,0.77012175,,,,,,,3,,,,,,,,,
6.857738,37118,23486735,,173.46980286,4.06822014,160.01307678,,,,,-0.48273587,4.30687380,-10.01158619,0.83964443,3.03284168,0.63261652,12.54957443,2.05201785,-3.95890443,-0.01933626,0.32739398,0.76266706,,,,,,,3,,,,,,,,,
6.867768,37119,23486835,,173.58479309,4.00752831,160.00563049,,,,,-0.92479551,0.82802999,-9.51150131,0.15948021,-0.31643295,-0.22766733,11.62928157,1.67869903,-10.25879728,-0.02733547,0.32944232,0.77700740,,,,,,,3,,,,,,,,,
6.877683,37120,23486935,,173.72042847,4.01096010,160.12207031,,,,,0.92355835,-0.16247109,-10.08610439,-1.95044231,-0.63975340,0.10364223,17.77000583,-5.91369347,-13.25643241,-0.01714412,0.33166614,0.78748369,,,,,,,3,,,,,,,,,
6.887657,37121,23487035,,173.90065002,4.08131170,160.26795959,,,,,0.04012112,-1.40867424,-6.93947363,-1.20609832,-1.83830011,-3.08662748,17.27625317,-7.12537415,-8.45436205,-0.01454168,0.33786350,0.78462631,,,,,,,3,,,,,,,,,
6.897701,37122,23487135,,174.08465576,4.21116352,160.38894653,,,,,-0.01507940,-0.95959687,-9.50618458,-1.27964425,-1.59271371,-0.47731364,21.03793546,-7.58733357,-7.45225463,-0.01202384,0.34118405,0.77776486,,,,,,,3,,,,,,,,,
6.907666,37123,23487235,,174.34167480,4.31054783,160.46810913,,,,,-1.07608247,-0.92149460,-6.91601181,-0.00058448,-1.69864368,-2.96134949,20.97604370,-3.57988421,-4.55386812,-0.00915744,0.34641978,0.76846170,,,,,,,3,,,,,,,,,
6.917692,37124,23487335,,174.56930542,4.32615519,160.48596191,,,,,-0.54493129,3.04490423,-11.18720245,0.38007343,1.95523655,1.62113166,18.05772414,5.01476288,-2.97990524,-0.00875667,0.34737366,0.76699454,,,,,,,3,,,,,,,,,
6.927753,37125,23487435,,174.73643494,4.23992157,160.46089172,,,,,-0.96068859,2.07707644,-8.40520477,0.74158287,1.11685586,-1.20611167,17.19834974,0.62896533,-6.65514551,-0.01394595,0.34746122,0.76647514,,,,,,,3,,,,,,,,,
6.937912,37126,23487535,,174.89875793,4.20942163,160.53315735,,,,,0.46411654,1.49096704,-11.12693214,-1.04307890,0.89546227,1.33686364,17.38667342,0.52642867,-12.65525197,-0.01830913,0.35185522,0.76503855,,,,,,,3,,,,,,,,,
6.947723,37127,23487635,,175.06761169,4.23065186,160.68794250,,,,,0.44976449,-2.36824584,-8.57909584,-2.01975155,-2.57583475,-1.52040005,20.32223750,-6.54109245,-13.46291416,-0.01980054,0.35811976,0.76611978,,,,,,,3,,,,,,,,,
6.957763,37128,23487735,,175.29095459,4.35014391,160.85586548,,,,,0.05286832,-1.43151987,-7.10438490,-1.20045340,-1.71225309,-2.87526941,19.56239432,-7.78583594,-7.29186215,-0.01984642,0.36339974,0.76768744,,,,,,,3,,,,,,,,,
6.967697,37129,23487835,,175.49201965,4.45460701,160.92497253,,,,,-1.28251255,0.16704312,-9.67416286,0.31655794,-0.73734248,-0.08892202,18.86234603,-1.48377098,-2.57862095,-0.01766981,0.36720431,0.76479000,,,,,,,3,,,,,,,,,
6.977653,37130,23487935,,175.71189880,4.46894979,160.93426514,,,,,-0.56261867,2.25785255,-9.36235332,0.34127402,1.52195847,-0.29319251,16.14313844,-0.13642026,-3.08679493,-0.01329631,0.36905432,0.75643033,,,,,,,3,,,,,,,,,
6.987735,37131,23488035,,175.84518433,4.43175793,160.90972900,,,,,-0.92103451,2.74439335,-10.05712795,0.78086996,1.85207796,0.45952487,11.25354091,3.41025134,-5.51611968,-0.01526268,0.36812875,0.75343728,,,,,,,3,,,,,,,,,
6.997745,37132,23488135,,175.95434570,4.36443186,160.96609497,,,,,0.88603443,0.68529522,-10.38128757,-1.59712374,0.49953640,0.48861480,15.66147863,-3.28937321,-13.13572248,-0.02376151,0.37019175,0.75342727,,,,,,,3,,,,,,,,,
7.007684,37133,23488235,,176.10365295,4.40116882,161.12310791,,,,,0.02238051,-2.14698648,-7.82192135,-1.43279815,-2.33782220,-2.18017054,14.16366424,-3.64295866,-11.66522886,-0.02420917,0.37643743,0.75748199,,,,,,,3,,,,,,,,,
7.017735,37134,23488335,,176.25505066,4.48396683,161.28140259,,,,,0.21060941,-1.27230692,-8.98553371,-1.44551086,-1.46941793,-0.96970892,16.49125269,-2.14464930,-7.61745812,-0.01478925,0.37819815,0.75904143,,,,,,,3,,,,,,,,,
7.027800,37135,23488435,,176.43835449,4.53505611,161.35377502,,,,,-1.01101828,0.39409915,-8.84115982,0.24912989,-0.25279486,-0.91419375,14.79847569,-0.93489335,-0.63165227,-0.01087808,0.38149548,0.75169182,,,,,,,3,,,,,,,,,
7.037809,37136,23488535,,176.58769226,4.53878880,161.33348083,,,,,-1.39755046,3.27639198,-9.37309837,1.47934961,2.35351443,-0.17686212,6.96126904,3.91701616,-1.60518869,-0.01201000,0.38535595,0.74828398,,,,,,,3,,,,,,,,,
7.047830,37137,23488635,,176.63711548,4.44790697,161.31411743,,,,,-0.13181883,1.65357101,-10.82166767,-0.34610808,1.18762600,1.06220126,8.43187707,5.25633130,-9.15734903,-0.02069245,0.38309956,0.75414181,,,,,,,3,,,,,,,,,
7.057675,37138,23488735,,176.71444702,4.38073969,161.40657043,,,,,0.68381071,1.00928056,-10.64374638,-1.28906286,0.84611785,0.78389525,6.85810245,-1.38009660,-11.66754002,-0.03077812,0.38326609,0.76151526,,,,,,,3,,,,,,,,,
7.067768,37139,23488835,,176.77325439,4.40913534,161.54991150,,,,,-0.49437502,-2.52929950,-6.74368238,-0.91937900,-2.75862575,-3.19986153,8.43863725,-4.16553387,-11.10553754,-0.02707974,0.38848326,0.76260591,,,,,,,3,,,,,,,,,
7.077725,37140,23488935,,176.88377380,4.48729420,161.69360352,,,,,0.86981344,-0.79746741,-10.44501114,-2.01651001,-0.76934195,0.47582328,11.37214715,-0.53437383,-4.62118774,-0.01929434,0.39027432,0.75772572,,,,,,,3,,,,,,,,,
7.087736,37141,23489035,,177.01544189,4.51897097,161.73649597,,,,,-1.64995623,0.48882133,-7.89883232,1.00264955,-0.25832897,-1.79532170,8.18485389,1.74354687,0.60797835,-0.01445901,0.39163679,0.74886590,,,,,,,3,,,,,,,,,
7.097815,37142,23489135,,177.10238647,4.48499107,161.69688416,,,,,-0.90983474,3.04213381,-9.63449669,0.94304907,2.36716342,0.00506234,4.67034547,5.17064615,-0.94702195,-0.01235379,0.39063880,0.75479776,,,,,,,3,,,,,,,,,
7.107858,37143,23489235,,177.12455750,4.39827061,161.66946411,,,,,-0.34817958,1.81866431,-11.24349785,-0.09603631,1.34014702,1.50298214,2.27095167,6.50822729,-6.77242711,-0.01870253,0.38834333,0.76017195,,,,,,,3,,,,,,,,,
7.117783,37144,23489335,,177.14262390,4.30246019,161.74661255,,,,,0.59163034,0.74318153,-10.04134464,-1.19371545,0.64381146,0.17749429,5.09367505,0.95786488,-11.52727526,-0.02968175,0.39092961,0.75669450,,,,,,,3,,,,,,,,,
7.127662,37145,23489435,,177.18586731,4.31369925,161.89627075,,,,,-0.31307411,-2.05580044,-7.84765720,-1.00438905,-2.24211264,-2.07314873,5.17886287,-3.44279036,-10.29183662,-0.02810582,0.39714533,0.75135845,,,,,,,3,,,,,,,,,
7.137727,37146,23489535,,177.25686646,4.39612913,162.02178955,,,,,0.72353953,-1.13900959,-9.05928135,-1.82108545,-1.06365240,-0.90138972,5.89046101,-1.03861980,-3.49889823,-0.02047061,0.39653552,0.75435567,,,,,,,3,,,,,,,,,
7.147741,37147,23489635,,177.32763672,4.41558409,162.07051086,,,,,-1.32926810,-0.09099216,-8.89145374,0.46128461,-0.68691659,-0.86447930,6.49892457,3.01364211,-0.22193917,-0.01717146,0.39791951,0.75538361,,,,,,,3,,,,,,,,,
7.157717,37148,23489735,,177.42117310,4.39957952,162.04837036,,,,,-1.23998845,2.71006608,-9.18938351,1.20783401,2.00836372,-0.44020939,2.03516415,3.05050762,-0.29033504,-0.01888377,0.39843202,0.74697226,,,,,,,3,,,,,,,,,
7.167708,37149,23489835,,177.40231323,4.31813955,161.99903870,,,,,-0.54738200,2.22956967,-10.74461746,0.28534818,1.72687161,1.03549457,-1.74850591,7.85617067,-4.11271431,-0.02576325,0.39662611,0.75086725,,,,,,,3,,,,,,,,,
7.177722,37150,23489935,,177.38690186,4.21349287,162.03311157,,,,,0.50455296,2.05632925,-11.20166397,-0.78897893,1.87277913,1.40213156,2.59926029,2.82427298,-8.61797069,-0.03596952,0.39679620,0.75477678,,,,,,,3,,,,,,,,,
7.187791,37151,23490035,,177.40136719,4.18634796,162.14526367,,,,,0.11461212,-2.70858359,-7.97803831,-1.57850885,-2.72096109,-1.99731970,1.30587934,-3.30822219,-9.51013769,-0.03504740,0.39870042,0.75530630,,,,,,,3,,,,,,,,,
7.197762,37152,23490135,,177.42701721,4.25380707,162.28573608,,,,,0.22956465,-1.55225420,-8.10838509,-1.36087418,-1.57924187,-1.82206464,4.07807501,-1.69734822,-4.87421594,-0.02704843,0.40384433,0.75839645,,,,,,,3,,,,,,,,,
7.207790,37153,23490235,,177.47904968,4.31443882,162.34347534,,,,,-0.59478700,0.63361573,-9.61396408,-0.05514812,0.23234963,-0.16625047,3.12294733,1.46572818,0.21530555,-0.02070906,0.40757969,0.75353980,,,,,,,3,,,,,,,,,
7.217759,37154,23490335,,177.54096985,4.29616833,162.33207703,,,,,-1.32373393,0.08714827,-9.39186764,0.49375522,-0.49523735,-0.35320222,3.36191857,2.42489922,-0.13818394,-0.01784940,0.39985302,0.75046325,,,,,,,3,,,,,,,,,
7.227708,37155,23490435,,177.56690979,4.25863934,162.28515625,,,,,-0.89939517,4.20140409,-9.23213100,1.35392582,3.55217290,-0.36272168,-2.74079547,5.89935733,0.38136609,-0.02378546,0.39227271,0.75130296,,,,,,,3,,,,,,,,,
7.237715,37156,23490535,,177.51170349,4.15177345,162.25401306,,,,,-0.11743491,1.15212238,-11.72303391,-0.49986166,0.82523990,1.92501879,-1.64196083,6.05446836,-6.41283345,-0.03512263,0.39438373,0.75078475,,,,,,,3,,,,,,,,,
7.247797,37157,23490635,,177.49917603,4.08850050,162.34132385,,,,,0.76414782,-0.48770803,-9.50270176,-1.63684297,-0.43477106,-0.42271137,1.30188891,-4.17843183,-10.53297474,-0.03575929,0.39967516,0.74888635,,,,,,,3,,,,,,,,,
7.257723,37158,23490735,,177.50798035,4.14597797,162.48197937,,,,,0.21633986,-2.11975217,-7.70212936,-1.46373725,-2.11534977,-2.25244045,-1.20891627,-1.59554713,-6.09343289,-0.03086945,0.40246975,0.75588173,,,,,,,3,,,,,,,,,
7.267796,37159,23490835,,177.50724792,4.20337868,162.56727600,,,,,-0.60088956,-0.79013902,-8.82900620,-0.39069974,-1.11449575,-1.00568366,2.20667190,0.24229773,-2.30574892,-0.02947867,0.40724537,0.75794333,,,,,,,3,,,,,,,,,
7.277740,37160,23490935,,177.56272888,4.22401762,162.59182739,,,,,-0.92343318,0.78496486,-9.51087475,0.32983854,0.28848135,-0.23641622,1.80373685,0.00040959,0.88206861,-0.02540990,0.40573928,0.75249755,,,,,,,3,,,,,,,,,
7.287711,37161,23491035,,177.57551575,4.22326517,162.54119873,,,,,-0.96928179,2.55856299,-10.49007893,0.82139063,1.94305110,0.82163334,-3.86017404,4.12312822,3.02811165,-0.02814915,0.39762646,0.75037634,,,,,,,3,,,,,,,,,
7.297709,37162,23491135,,177.53646851,4.13533831,162.47637939,,,,,-0.95980716,1.67694664,-8.95321178,0.68372381,1.13227606,-0.75211179,-1.98459065,4.79379986,-3.22268645,-0.03165853,0.39336348,0.75523883,,,,,,,3,,,,,,,,,
7.307785,37163,23491235,,177.50724792,4.06349850,162.50321960,,,,,1.03162658,1.10182953,-12.05571365,-1.63013530,1.10715985,2.17040992,-1.35590856,-0.50518854,-7.88391746,-0.03109487,0.39575219,0.75923753,,,,,,,3,,,,,,,,,
7.317754,37164,23491335,,177.47868347,4.06526756,162.60359192,,,,,-0.08414333,-1.48000360,-8.26209927,-1.02084255,-1.61795950,-1.63762712,0.53604285,-2.92944209,-6.45536418,-0.03411794,0.40300375,0.75735819,,,,,,,3,,,,,,,,,
7.327707,37165,23491435,,177.50102234,4.13407326,162.71897888,,,,,0.15344429,-1.53721428,-8.51148701,-1.28778803,-1.60393572,-1.40842676,2.13822402,-3.45383222,-3.67470837,-0.03339522,0.40731323,0.75347197,,,,,,,3,,,,,,,,,
7.337721,37166,23491535,,177.52284241,4.20205498,162.75807190,,,,,-1.17589259,-0.68238091,-8.17208481,0.25088054,-1.17295647,-1.61393309,-0.20066856,-0.68314159,2.40161767,-0.02639258,0.40431675,0.75049108,,,,,,,3,,,,,,,,,
7.347836,37167,23491635,,177.55009460,4.20960236,162.71971130,,,,,-0.84167618,2.55415511,-10.34079742,0.71255100,1.97681201,0.66058636,-0.94058386,3.32914583,3.79078487,-0.02960508,0.40197045,0.75142735,,,,,,,3,,,,,,,,,
7.357802,37168,23491735,,177.52191162,4.15866470,162.62207031,,,,,-0.50682545,2.22516179,-10.89029598,0.25021374,1.74840426,1.17126226,-4.72395349,3.02053505,1.32178109,-0.03675186,0.40065229,0.74790728,,,,,,,3,,,,,,,,,
7.367804,37169,23491835,,177.45579529,4.07819128,162.60005188,,,,,-0.38905886,0.50477684,-9.05999565,-0.21536982,0.16897142,-0.73936379,-4.42971449,0.49514218,-5.11554232,-0.04047053,0.40119424,0.74938148,,,,,,,3,,,,,,,,,
7.377769,37170,23491935,,177.41717529,4.07061243,162.66151428,,,,,0.60343844,1.08112824,-10.70736790,-1.12516010,0.96803451,0.86204243,-2.67670802,-0.99669888,-5.31833235,-0.04246853,0.40170330,0.75976950,,,,,,,3,,,,,,,,,
7.387804,37171,23492035,,177.39151001,4.09593534,162.75639343,,,,,0.33476666,-2.63900375,-8.99407959,-1.82307780,-2.62819314,-0.99096155,1.49010246,-3.73785048,-4.89459381,-0.03459750,0.40445161,0.75787342,,,,,,,3,,,,,,,,,
7.397789,37172,23492135,,177.42947388,4.16888094,162.83392334,,,,,-0.36940208,-1.40826643,-8.05626106,-0.72428656,-1.63942695,-1.82012320,2.57702098,-4.15655602,1.28104413,-0.02946478,0.40677100,0.74457741,,,,,,,3,,,,,,,,,
7.407964,37173,23492235,,177.47244263,4.23964596,162.80953979,,,,,-1.65581334,1.27189386,-8.11385155,1.28711247,0.54414964,-1.55154192,-2.24726201,2.35802996,5.18874445,-0.02666772,0.40336511,0.74206370,,,,,,,3,,,,,,,,,
7.417778,37174,23492335,,177.44146729,4.17999935,162.71957397,,,,,-0.10604900,3.28969169,-12.35744190,0.05845606,2.84067369,2.65131927,-1.65436210,6.40921174,2.27101762,-0.03022878,0.39910364,0.74544168,,,,,,,3,,,,,,,,,
7.427753,37175,23492435,,177.41023254,4.09078741,162.66148376,,,,,-0.61049289,1.29549527,-9.92360115,0.15520257,0.82736611,0.17640424,-4.94564350,0.75256150,-2.03769985,-0.03857887,0.39684337,0.74734306,,,,,,,3,,,,,,,,,
7.437910,37176,23492535,,177.33489990,4.04527140,162.68200684,,,,,0.44762856,-0.23017058,-9.21617794,-1.23123074,-0.31294042,-0.67433906,-5.11636451,0.49850952,-5.65711443,-0.04199529,0.39593676,0.75671202,,,,,,,3,,,,,,,,,
7.447771,37177,23492635,,177.28334045,4.06220102,162.78434753,,,,,0.20449542,-1.10667300,-9.32428741,-1.27859783,-1.22880244,-0.58738232,-0.41574097,-1.88748116,-4.48787825,-0.03798331,0.40402991,0.75488120,,,,,,,3,,,,,,,,,
7.457726,37178,23492735,,177.29939270,4.12617493,162.85594177,,,,,0.02934296,-1.24512792,-9.57931900,-1.18493283,-1.41608834,-0.32999516,-0.76452324,-3.54954451,1.41590238,-0.03130220,0.40632153,0.74555057,,,,,,,3,,,,,,,,,
7.467839,37179,23492835,,177.31217957,4.18083048,162.84208679,,,,,-1.52131271,-0.77379996,-7.84930134,0.57188874,-1.38040257,-1.92132235,-0.60042373,-0.49162154,3.96551008,-0.02803546,0.40386745,0.74354911,,,,,,,3,,,,,,,,,
7.477854,37180,23492935,,177.32046509,4.20625067,162.77409363,,,,,-0.89178979,3.74048829,-10.01739216,1.11882162,3.05982399,0.40878057,-3.83208532,2.87612521,5.38082858,-0.03122971,0.39960110,0.74396026,,,,,,,3,,,,,,,,,
7.487735,37181,23493035,,177.26010132,4.13332987,162.66847229,,,,,-1.01696420,1.39059353,-10.83138180,0.47793615,0.75295830,1.11616004,-4.43403373,0.11688103,0.58572442,-0.03727953,0.39538330,0.74336839,,,,,,,3,,,,,,,,,
7.497730,37182,23493135,,177.22282410,4.12076616,162.66914368,,,,,0.87809497,1.38004386,-11.53105164,-1.39205551,1.28146625,1.67370129,-1.55300839,-6.51209275,-5.34819180,-0.03881520,0.39444500,0.75274628,,,,,,,3,,,,,,,,,
7.507884,37183,23493235,,177.17745972,4.18621922,162.73999023,,,,,-0.03432012,-1.99794412,-7.96835279,-1.21648562,-2.13065147,-1.96947837,-1.64652211,-7.61781158,-5.02626620,-0.03400366,0.39868152,0.75827980,,,,,,,3,,,,,,,,,
7.517751,37184,23493335,,177.17794800,4.29656506,162.83331299,,,,,0.00281875,-1.78626120,-8.37548733,-1.23900366,-1.92163920,-1.55880666,0.55825516,-10.48006809,-0.88885131,-0.03004131,0.40293708,0.75292474,,,,,,,3,,,,,,,,,
7.527812,37185,23493435,,177.18920898,4.44069290,162.83955383,,,,,-0.84738761,0.29585916,-9.54547310,0.05762684,-0.20517111,-0.23006809,-1.17144468,-7.12757176,4.15071194,-0.02702617,0.40384960,0.74553293,,,,,,,3,,,,,,,,,
7.537842,37186,23493535,,177.20301819,4.50888634,162.79072571,,,,,-0.63047588,2.03049159,-9.85214806,0.32106137,1.51289916,0.14122260,-0.45963347,-3.11364461,4.66590884,-0.02596316,0.39999115,0.74696141,,,,,,,3,,,,,,,,,
7.547746,37187,23493635,,177.17295837,4.51545429,162.67770386,,,,,-1.44483113,1.56663597,-9.99928856,0.93172801,0.81913733,0.33718860,-8.39068932,-3.99948173,2.53486505,-0.02921592,0.39236739,0.74385583,,,,,,,3,,,,,,,,,
7.557803,37188,23493735,,177.07968140,4.52273512,162.64572144,,,,,0.36475620,2.34557915,-10.43438435,-0.60992330,2.07977152,0.66285491,-3.77138927,-6.77416497,-4.70825686,-0.03857734,0.39396408,0.74581319,,,,,,,3,,,,,,,,,
7.567754,37189,23493835,,177.04121399,4.59195423,162.70405579,,,,,0.76142108,-0.63064748,-11.34952354,-1.95209527,-0.67560786,1.39174581,-1.70462632,-9.80904896,-4.54957791,-0.03606657,0.40111795,0.75434995,,,,,,,3,,,,,,,,,
7.577878,37190,23493935,,177.02302551,4.71783590,162.79089355,,,,,-0.40821293,-3.92589521,-7.23929834,-1.42719018,-4.06371593,-2.77372217,-0.18670773,-15.33848239,-2.74588439,-0.02588009,0.40574721,0.75249535,,,,,,,3,,,,,,,,,
7.587803,37191,23494035,,177.04911804,4.91135836,162.82344055,,,,,-0.37879100,0.97235340,-7.82284975,-0.10642773,0.61746418,-1.95012307,-0.03995884,-11.52496153,4.37248988,-0.02226478,0.40520829,0.74805212,,,,,,,3,,,,,,,,,
7.597903,37192,23494135,,177.06063843,5.03093481,162.75801086,,,,,-1.16916001,1.12585568,-11.23851681,0.34696162,0.45568591,1.52419758,-0.25477651,-3.73468084,6.00328335,-0.02170590,0.40039903,0.74797875,,,,,,,3,,,,,,,,,
7.607738,37193,23494235,,177.05491638,5.03697157,162.65292358,,,,,-0.61755121,3.39905500,-10.66326714,0.52468598,2.80785131,1.02696764,-4.13820629,-7.15065311,2.87226423,-0.02024947,0.39509532,0.74641782,,,,,,,3,,,,,,,,,
7.617832,37194,23494335,,176.98843384,5.05687237,162.60232544,,,,,0.11180186,0.44314331,-9.87959385,-0.96105123,0.21382785,0.02488756,-3.48285540,-6.78868467,-4.38333196,-0.02731011,0.39377463,0.74537194,,,,,,,3,,,,,,,,,
7.627928,37195,23494435,,176.95016479,5.12768221,162.66519165,,,,,0.53728676,-0.72532260,-9.58633900,-1.69010043,-0.77238053,-0.36343241,-0.48747722,-9.73287869,-5.39822123,-0.02733875,0.39905411,0.74743444,,,,,,,3,,,,,,,,,
7.637836,37196,23494535,,176.95252991,5.24831057,162.74789429,,,,,0.30862570,-2.14315510,-9.21846867,-1.86913204,-2.17684627,-0.78882349,0.89973025,-11.84437704,-1.23608303,-0.01512381,0.40124798,0.74851996,,,,,,,3,,,,,,,,,
7.647770,37197,23494635,,176.98530579,5.39586210,162.77343750,,,,,-0.85560364,0.20464864,-8.50422192,-0.02285202,-0.25732839,-1.27058446,3.12159389,-9.46709981,4.19756234,-0.01238934,0.40216282,0.74656916,,,,,,,3,,,,,,,,,
7.657809,37198,23494735,,177.02355957,5.49957275,162.71000671,,,,,-1.41449511,0.98869354,-9.94465160,0.57697403,0.29939774,0.25999403,-2.02553294,-3.39653611,6.04856623,-0.01240402,0.39736447,0.74352455,,,,,,,3,,,,,,,,,
7.667747,37199,23494835,,176.98182678,5.48733568,162.59786987,,,,,-0.62304366,3.81187320,-10.09135056,0.63276935,3.22358227,0.48222470,-4.93623961,-2.44671805,2.95829303,-0.01119380,0.39206204,0.74839425,,,,,,,3,,,,,,,,,
7.677773,37200,23494935,,176.91731262,5.48494864,162.55735779,,,,,0.94230437,1.25497389,-12.62796211,-1.88251805,1.17979813,2.71500778,-3.09175279,-6.35422360,-4.96908471,-0.02364763,0.39226866,0.75526166,,,,,,,3,,,,,,,,,
7.687827,37201,23495035,,176.88179016,5.53639221,162.63101196,,,,,-0.01969596,-3.29676986,-7.95352173,-1.79421353,-3.35276508,-2.07756186,0.37782867,-9.45411648,-6.73507025,-0.02325778,0.39754173,0.75584185,,,,,,,3,,,,,,,,,
7.697769,37202,23495135,,176.90264893,5.67067051,162.73518372,,,,,0.11520771,-0.90505594,-7.69999695,-1.21734440,-1.00999022,-2.22521138,-0.65348080,-10.05559660,1.56680025,-0.01024080,0.40068364,0.75348312,,,,,,,3,,,,,,,,,
7.707877,37203,23495235,,176.90692139,5.78043318,162.71997070,,,,,-1.51159227,0.15541044,-9.46876717,0.42856419,-0.51269555,-0.25036693,1.50400093,-4.37600658,5.14942775,-0.00756689,0.40208009,0.75005531,,,,,,,3,,,,,,,,,
7.717806,37204,23495335,,176.94361877,5.82959604,162.64102173,,,,,-0.16271684,2.53692746,-11.32186699,-0.37257683,2.12856650,1.58729434,-0.79375117,-3.47665102,5.27351990,-0.00776373,0.39968652,0.74308980,,,,,,,3,,,,,,,,,
7.727813,37205,23495435,,176.90602112,5.81920290,162.54151917,,,,,-0.86805958,1.78139842,-9.34972954,0.29383957,1.23783994,-0.33979499,-4.84939418,-0.84295223,1.17826889,-0.01195004,0.39543754,0.74201202,,,,,,,3,,,,,,,,,
7.737777,37206,23495535,,176.84167480,5.79969788,162.53297424,,,,,0.65979642,1.47540164,-10.96120739,-1.43208718,1.35277772,1.08964026,-3.39383733,-4.68495354,-5.86797731,-0.01392093,0.39354637,0.75186735,,,,,,,3,,,,,,,,,
7.747701,37207,23495635,,176.79208374,5.84284115,162.61721802,,,,,0.29384938,-3.45845938,-9.39660835,-2.35668612,-3.43751669,-0.69654691,-0.28838918,-6.38727445,-4.72367473,-0.00996942,0.39251775,0.75681853,,,,,,,3,,,,,,,,,
7.757799,37208,23495735,,176.82518005,5.94122267,162.70254517,,,,,-0.14248200,-0.51573235,-8.23762035,-0.96189201,-0.72782207,-1.64628243,1.09784138,-7.07567940,2.83009529,-0.00273097,0.39287937,0.74894440,,,,,,,3,,,,,,,,,
