time_seconds,total_vibration,rms_x,rms_y,rms_z
12.971,0.694829,0.152691,0.419085,0.532766
12.981,0.706376,0.148842,0.420154,0.547982
12.991,0.713107,0.150459,0.432317,0.546796
13.001,0.715472,0.172165,0.430037,0.545278
13.011,0.713662,0.16998,0.430059,0.543571
13.021,0.709551,0.167306,0.430623,0.53855
13.031,0.718137,0.176426,0.429366,0.547942
13.041,0.701515,0.173859,0.424054,0.531106
13.051,0.702059,0.171763,0.428852,0.528649
13.061,0.706152,0.170469,0.431692,0.532197
13.071,0.71093,0.180862,0.435671,0.531885
13.081,0.710979,0.181213,0.437227,0.530553
13.091,0.702342,0.181338,0.439488,0.516963
13.101,0.694423,0.181424,0.443094,0.502968
13.111,0.695555,0.181559,0.442169,0.505292
13.121,0.696199,0.182488,0.444326,0.503949
13.131,0.700346,0.182573,0.444249,0.5097
13.141,0.700831,0.18239,0.443364,0.511201
13.151,0.700157,0.183994,0.441352,0.511443
13.161,0.700283,0.18394,0.446522,0.507129
13.171,0.701999,0.184025,0.448543,0.507687
13.181,0.698248,0.183691,0.437,0.512678
13.191,0.698637,0.186823,0.430561,0.517501
13.201,0.701093,0.186967,0.436322,0.515944
13.211,0.697332,0.187265,0.431247,0.515004
13.221,0.695152,0.187963,0.429802,0.513007
13.231,0.681366,0.188644,0.431554,0.492376
13.241,0.669046,0.18459,0.42659,0.481217
13.251,0.647833,0.185425,0.395354,0.47854
13.261,0.646617,0.184934,0.396168,0.476407
13.271,0.635422,0.184172,0.404494,0.454122
13.281,0.642489,0.181316,0.408419,0.461639
13.291,0.645692,0.176253,0.40532,0.470711
13.301,0.649741,0.180177,0.409704,0.471001
13.311,0.643495,0.180075,0.402698,0.468501
13.321,0.638586,0.17828,0.407886,0.457861
13.331,0.628574,0.178945,0.390996,0.458482
13.341,0.616521,0.172332,0.387645,0.447361
13.351,0.611623,0.172439,0.38162,0.445774
13.361,0.604434,0.16836,0.371693,0.445915
13.371,0.602813,0.166947,0.370049,0.445619
13.381,0.612848,0.16629,0.370628,0.458874
13.391,0.606094,0.165331,0.365907,0.454013
13.401,0.609593,0.164513,0.373621,0.45271
13.411,0.608097,0.163766,0.36682,0.456514
13.421,0.59699,0.163718,0.367859,0.440765
13.431,0.586827,0.16255,0.378294,0.418135
13.441,0.58007,0.16496,0.374752,0.41089
13.451,0.584754,0.165185,0.381958,0.410804
13.461,0.579129,0.163274,0.369575,0.414905
13.471,0.567054,0.16472,0.377584,0.389676
13.481,0.552531,0.169267,0.373411,0.37041
13.491,0.547882,0.170011,0.360326,0.37608
13.501,0.547583,0.154159,0.365908,0.377086
13.511,0.547724,0.154481,0.366006,0.377063
13.521,0.54678,0.154879,0.365862,0.375667
13.531,0.531104,0.140122,0.365017,0.359443
13.541,0.535636,0.139308,0.37204,0.359284
13.551,0.537531,0.136775,0.372722,0.362368
13.561,0.539061,0.143988,0.376195,0.358233
13.571,0.533248,0.136522,0.370782,0.358101
13.581,0.533672,0.140758,0.367753,0.36021
13.591,0.540252,0.141078,0.371227,0.366278
13.601,0.537004,0.140328,0.366583,0.366468
13.611,0.532482,0.142066,0.362347,0.363399
13.621,0.528413,0.147494,0.353937,0.363585
13.631,0.527344,0.151587,0.356452,0.357848
13.641,0.539438,0.151522,0.376141,0.355742
13.651,0.539239,0.14786,0.377735,0.355292
13.661,0.5367,0.147883,0.374114,0.35527
13.671,0.53541,0.150689,0.370919,0.355494
13.681,0.53032,0.150209,0.370964,0.34794
13.691,0.517835,0.144088,0.365924,0.336885
13.701,0.520391,0.144308,0.360932,0.345992
13.711,0.52624,0.145375,0.370005,0.344806
13.721,0.523668,0.145781,0.365764,0.345244
13.731,0.518601,0.146146,0.365001,0.338176
13.741,0.522292,0.146071,0.365371,0.343447
13.751,0.52676,0.148237,0.361742,0.35305
13.761,0.531297,0.147891,0.366309,0.355277
13.771,0.526996,0.1479,0.352207,0.363044
13.781,0.510433,0.148624,0.347482,0.343087
13.791,0.503252,0.147885,0.351378,0.328522
13.801,0.495867,0.140255,0.344948,0.32745
13.811,0.508323,0.142556,0.345339,0.34469
13.821,0.5061,0.141347,0.336542,0.350569
13.831,0.508486,0.142121,0.341867,0.348549
13.841,0.509705,0.143524,0.34073,0.35086
13.851,0.511363,0.145552,0.339443,0.353674
13.861,0.52421,0.1456,0.361128,0.350976
13.871,0.534804,0.146537,0.373789,0.353304
13.881,0.523262,0.15118,0.371097,0.336504
13.891,0.525539,0.154312,0.371131,0.338587
13.901,0.520199,0.153633,0.364101,0.338282
13.911,0.516728,0.154299,0.364084,0.33263
13.921,0.531622,0.158623,0.365172,0.352293
13.931,0.5218,0.158837,0.352878,0.350033
13.941,0.524097,0.155737,0.360927,0.346634
13.951,0.523843,0.154419,0.361079,0.346682
13.961,0.537719,0.15763,0.369874,0.357054
13.971,0.536259,0.15708,0.364531,0.360579
13.981,0.548294,0.153522,0.378388,0.365895
13.991,0.549358,0.153052,0.382088,0.363838
14.001,0.556353,0.152757,0.37794,0.378623
14.011,0.561805,0.15195,0.377282,0.38755
14.021,0.560705,0.151086,0.379096,0.384512
14.031,0.565417,0.151821,0.379271,0.390898
14.041,0.574481,0.151979,0.380821,0.402376
14.051,0.586977,0.157761,0.375885,0.422331
14.061,0.584757,0.152633,0.374286,0.422556
14.071,0.621065,0.156216,0.375931,0.469036
14.081,0.64806,0.156348,0.381071,0.500322
14.091,0.646375,0.156464,0.370966,0.505672
14.101,0.661713,0.161489,0.375028,0.520711
14.111,0.684469,0.168826,0.374857,0.547246
14.121,0.720711,0.164648,0.388461,0.584306
14.131,0.721405,0.16275,0.385104,0.587904
14.141,0.776859,0.168397,0.378723,0.657055
14.151,0.811691,0.170556,0.376781,0.698419
14.161,0.831328,0.170746,0.377708,0.720617
14.171,0.862602,0.170207,0.366248,0.762217
14.181,0.8789,0.171784,0.366337,0.780226
14.191,0.90083,0.171027,0.367885,0.804304
14.201,0.951216,0.170602,0.368115,0.860348
14.211,0.970767,0.169225,0.368475,0.88203
14.221,0.986183,0.176569,0.370136,0.896872
14.231,1.009562,0.176938,0.374128,0.920835
14.241,1.01641,0.17685,0.375851,0.927658
14.251,1.007125,0.17865,0.38444,0.91356
14.261,1.020904,0.17899,0.407471,0.918789
14.271,1.006561,0.181279,0.411818,0.900394
14.281,1.01948,0.185604,0.412031,0.91385
14.291,1.030121,0.185456,0.4399,0.912821
14.301,1.024081,0.18354,0.439069,0.906793
14.311,0.997236,0.180389,0.439068,0.877017
14.321,0.994467,0.180555,0.438602,0.874067
14.331,0.984646,0.180048,0.436175,0.864212
14.341,0.984125,0.180059,0.441804,0.86075
14.351,0.974504,0.180273,0.461319,0.839252
14.361,0.953118,0.180489,0.441124,0.825389
14.371,0.929351,0.181514,0.436319,0.800232
14.381,0.923905,0.175548,0.453749,0.785426
14.391,0.900434,0.170556,0.453825,0.758771
14.401,0.889824,0.172483,0.463275,0.739874
14.412,0.873278,0.172533,0.465591,0.718382
14.421,0.869925,0.171215,0.462565,0.716581
14.431,0.85849,0.171153,0.464646,0.701296
14.441,0.856233,0.167876,0.458088,0.703639
14.451,0.847831,0.170254,0.461259,0.690703
14.461,0.855182,0.174135,0.456613,0.701796
14.471,0.865946,0.173588,0.466304,0.708724
14.481,0.873629,0.174046,0.450757,0.727841
14.491,0.855427,0.173008,0.447993,0.707903
14.501,0.880752,0.180163,0.443259,0.73945
14.511,0.916585,0.18015,0.448075,0.779039
14.521,0.953843,0.180445,0.443414,0.825009
14.531,0.978953,0.180526,0.443725,0.853738
14.541,1.018251,0.181742,0.440258,0.899987
14.551,1.053358,0.174073,0.443301,0.939545
14.561,1.127079,0.17923,0.442562,1.020942
14.571,1.176249,0.179168,0.448937,1.072342
14.581,1.199325,0.177146,0.446524,1.098916
14.591,1.239242,0.17532,0.446155,1.142773
14.601,1.259662,0.172733,0.445978,1.165339
14.611,1.305422,0.175712,0.448679,1.213234
14.621,1.336474,0.172291,0.441987,1.249451
14.631,1.375423,0.171272,0.441854,1.291209
14.641,1.379032,0.166739,0.434328,1.298185
14.651,1.381445,0.167697,0.434386,1.300606
14.661,1.393774,0.172708,0.432141,1.313785
14.671,1.394498,0.176103,0.431227,1.314403
14.681,1.406713,0.174302,0.436602,1.325836
14.691,1.408953,0.174442,0.434944,1.328737
14.701,1.371004,0.176183,0.435823,1.287894
14.711,1.347588,0.175889,0.432096,1.264258
14.721,1.326257,0.166725,0.431839,1.24285
14.731,1.294072,0.169185,0.427886,1.209509
14.741,1.293596,0.174652,0.42747,1.208369
14.751,1.26955,0.166915,0.423681,1.185071
14.761,1.216831,0.166519,0.389199,1.140821
14.771,1.195195,0.165336,0.386916,1.118683
14.781,1.147892,0.157328,0.392206,1.067276
14.791,1.103144,0.156254,0.354756,1.032792
14.801,1.080921,0.157355,0.356097,1.008377
14.811,1.040425,0.154693,0.361706,0.963183
14.821,1.02556,0.152829,0.36377,0.946619
14.831,1.00243,0.154288,0.363569,0.921347
14.841,0.976261,0.152675,0.363601,0.893068
14.851,0.917758,0.15136,0.326197,0.844373
14.861,0.896381,0.155007,0.329048,0.819267
14.871,0.87942,0.158528,0.329956,0.799611
14.881,0.822382,0.158451,0.293345,0.751767
14.891,0.788729,0.153102,0.295507,0.715073
14.901,0.751558,0.149064,0.282717,0.680213
14.911,0.735435,0.148329,0.274643,0.665909
14.921,0.68649,0.148133,0.274492,0.611539
14.931,0.667385,0.147696,0.273538,0.590564
14.941,0.658284,0.149755,0.27322,0.579881
14.951,0.62876,0.152331,0.255639,0.55388
14.961,0.621705,0.153435,0.268026,0.539572
14.971,0.605881,0.152232,0.260547,0.525388
14.981,0.602277,0.147473,0.262492,0.521619
14.991,0.585127,0.147201,0.260957,0.5026
15.001,0.607439,0.14406,0.28562,0.516382
15.011,0.611003,0.14478,0.288712,0.51866
15.021,0.623073,0.147634,0.285042,0.534018
15.031,0.627654,0.152282,0.295606,0.532332
15.041,0.636471,0.152287,0.307075,0.536291
15.051,0.647576,0.153401,0.322636,0.540119
15.061,0.644337,0.157293,0.323849,0.534369
15.071,0.637913,0.163621,0.317224,0.528706
15.081,0.647439,0.161888,0.323671,0.536849
15.091,0.64826,0.162672,0.326365,0.535971
15.101,0.659402,0.16275,0.327776,0.548532
15.111,0.655503,0.156888,0.343374,0.535878
15.121,0.648943,0.156894,0.341153,0.529269
15.131,0.632019,0.158083,0.34115,0.50801
15.141,0.626211,0.161639,0.348461,0.494559
15.151,0.628812,0.160758,0.354668,0.493733
15.161,0.62058,0.156734,0.35524,0.484106
15.171,0.61004,0.152878,0.355316,0.471728
15.181,0.588724,0.153626,0.351169,0.446851
15.191,0.570317,0.154794,0.354882,0.418759
15.201,0.569986,0.153295,0.354587,0.41911
15.211,0.567227,0.1536,0.352654,0.41688
15.221,0.558168,0.155047,0.349875,0.406325
15.231,0.551268,0.152521,0.358461,0.39005
15.241,0.519182,0.146198,0.357733,0.346704
15.251,0.520959,0.150274,0.356155,0.349242
15.261,0.517529,0.1494,0.353116,0.347599
15.271,0.518751,0.150246,0.352663,0.349511
15.279,0.537608,0.15509,0.359076,0.368827
15.29,0.531361,0.155926,0.354029,0.364274
15.3,0.540002,0.158109,0.362097,0.368089
15.31,0.552827,0.159161,0.360394,0.387817
15.32,0.556156,0.161218,0.365556,0.386894
15.33,0.566522,0.1607,0.36576,0.401675
15.34,0.599493,0.160803,0.366384,0.446427
15.35,0.623486,0.161098,0.384984,0.463217
15.36,0.642638,0.160646,0.39003,0.484822
15.37,0.690763,0.158816,0.388496,0.548636
15.38,0.707853,0.15942,0.390241,0.568641
15.39,0.725315,0.159771,0.39243,0.588688
15.4,0.79075,0.169157,0.394803,0.663929
15.41,0.838685,0.172776,0.404343,0.714176
15.42,0.876188,0.171524,0.417711,0.750868
15.43,0.976388,0.175443,0.430071,0.858833
15.44,1.008414,0.175365,0.433748,0.893314
15.45,1.01656,0.176087,0.434607,0.901945
15.46,1.054015,0.175136,0.440436,0.94143
15.47,1.098166,0.177445,0.441807,0.98959
15.48,1.11586,0.17796,0.455725,1.00289
15.49,1.138128,0.179028,0.460833,1.025142
15.5,1.177297,0.183808,0.453685,1.070707
15.51,1.177513,0.183783,0.463944,1.066544
15.52,1.186059,0.179875,0.464058,1.076583
15.53,1.175689,0.185972,0.46302,1.064553
15.54,1.175968,0.19057,0.467149,1.062241
15.55,1.179083,0.191956,0.461147,1.068051
15.56,1.180258,0.190634,0.460128,1.070024
15.57,1.176811,0.189907,0.473247,1.060593
15.58,1.174608,0.194462,0.46274,1.06196
15.59,1.143708,0.195288,0.472609,1.023021
15.6,1.14382,0.196629,0.46866,1.024704
15.61,1.1369,0.195017,0.46594,1.018534
15.62,1.134206,0.194805,0.466451,1.015331
15.63,1.118397,0.194428,0.466157,0.997851
15.64,1.099748,0.193436,0.456853,0.981485
15.65,1.091165,0.195736,0.45679,0.971428
15.661,1.084388,0.196267,0.458607,0.962838
15.67,1.078415,0.195519,0.459197,0.955976
15.68,1.069393,0.202026,0.464404,0.941868
15.69,1.045606,0.20606,0.459845,0.916173
15.7,1.045641,0.207129,0.460503,0.915642
15.71,1.038723,0.208187,0.460587,0.907449
15.72,1.01558,0.206312,0.461378,0.88089
15.73,1.022596,0.210769,0.449813,0.893838
15.74,0.996446,0.211343,0.449432,0.863857
15.75,0.990506,0.210054,0.448037,0.858046
15.76,0.981061,0.212738,0.450094,0.845364
15.77,0.983304,0.21132,0.449307,0.848736
15.78,0.934457,0.206017,0.451514,0.791772
15.79,0.928144,0.202809,0.449826,0.786115
15.8,0.948449,0.201812,0.445784,0.812468
15.81,0.951199,0.205355,0.4414,0.817175
15.82,0.94518,0.206513,0.431924,0.81496
15.83,0.956139,0.211433,0.432732,0.825979
15.84,0.986384,0.21175,0.433281,0.860456
15.85,0.995688,0.211162,0.42184,0.876844
15.86,1.005655,0.213226,0.411756,0.892375
15.87,1.02382,0.213864,0.413132,0.912026
15.88,1.064034,0.214107,0.421632,0.953181
15.89,1.077637,0.214606,0.414583,0.97127
15.9,1.074286,0.206196,0.419563,0.967233
15.91,1.088578,0.205103,0.41455,0.985435
15.92,1.120758,0.206333,0.397762,1.027283
15.93,1.091158,0.202111,0.389271,0.999122
15.94,1.113264,0.205183,0.387791,1.023169
15.95,1.12085,0.204903,0.38875,1.031112
15.96,1.134299,0.207255,0.379009,1.048824
15.97,1.133629,0.203123,0.380284,1.048446
15.98,1.135985,0.203971,0.357802,1.058696
15.99,1.12808,0.203322,0.352976,1.051966
16.0,1.078859,0.199675,0.34491,1.002548
16.01,1.097424,0.202911,0.327861,1.027459
16.02,1.119279,0.206073,0.328298,1.050019
16.03,1.111641,0.198582,0.324872,1.0444
16.04,1.101867,0.191887,0.303229,1.041798
16.05,1.066096,0.188693,0.307205,1.003285
16.06,1.064868,0.189426,0.305919,1.002236
16.07,1.053492,0.185011,0.289111,0.996008
16.08,1.020352,0.178733,0.289623,0.961921
16.09,1.001994,0.178947,0.276736,0.94625
16.1,0.999619,0.178692,0.273695,0.944668
16.11,0.98344,0.191484,0.263682,0.927879
16.12,0.954911,0.191232,0.271716,0.89524
16.13,0.949594,0.187167,0.272465,0.890202
16.14,0.923395,0.186845,0.273887,0.86182
16.15,0.889687,0.186435,0.270564,0.826788
16.16,0.884208,0.183558,0.271466,0.821241
16.17,0.850559,0.179628,0.271303,0.785862
16.18,0.832182,0.178328,0.257968,0.770829
16.19,0.822639,0.176277,0.259985,0.760309
16.2,0.818679,0.172074,0.25997,0.756995
16.21,0.809913,0.166768,0.281452,0.7409
16.22,0.78607,0.169864,0.279471,0.714806
16.23,0.788162,0.169884,0.277737,0.717775
16.24,0.754139,0.172173,0.282336,0.677767
16.25,0.7361,0.168604,0.290058,0.655196
16.26,0.728459,0.168516,0.29805,0.642979
16.27,0.728051,0.169872,0.298004,0.64218
16.28,0.706649,0.169742,0.278144,0.627038
16.29,0.666442,0.16873,0.281872,0.579847
16.3,0.665634,0.166034,0.282512,0.579386
16.31,0.650043,0.153587,0.282445,0.56497
16.32,0.654289,0.153996,0.291019,0.565409
16.33,0.655264,0.154657,0.291796,0.565957
16.34,0.658621,0.155045,0.299866,0.565529
16.35,0.656791,0.15082,0.299081,0.564959
16.36,0.662403,0.150512,0.317335,0.561625
16.37,0.661671,0.15312,0.311642,0.563242
16.38,0.668826,0.153129,0.312311,0.571263
16.39,0.663796,0.148312,0.304938,0.57065
16.4,0.66895,0.148479,0.302614,0.577818
16.41,0.671448,0.14841,0.305296,0.57932
16.42,0.67112,0.149245,0.304101,0.579353
16.43,0.673158,0.15435,0.300054,0.582482
16.44,0.669708,0.154074,0.293757,0.581787
16.45,0.674995,0.159835,0.302663,0.581779
16.46,0.675786,0.159216,0.312502,0.57765
16.47,0.659878,0.159513,0.31672,0.556492
16.48,0.653136,0.154707,0.32074,0.54752
16.49,0.656837,0.157237,0.33856,0.540451
16.5,0.666872,0.156543,0.336857,0.553841
16.51,0.64587,0.155639,0.336264,0.529009
16.52,0.605861,0.153561,0.338309,0.478574
16.53,0.601966,0.154352,0.349713,0.465015
16.54,0.605902,0.154327,0.35016,0.469774
16.55,0.607787,0.154585,0.353184,0.469861
16.56,0.594599,0.156014,0.37248,0.436425
16.57,0.585812,0.155928,0.379278,0.418342
16.58,0.592334,0.152197,0.378713,0.429268
16.59,0.588858,0.155587,0.381589,0.420637
16.6,0.594645,0.158303,0.389223,0.420771
16.61,0.564369,0.147361,0.389448,0.380956
16.62,0.569902,0.151148,0.384453,0.392604
16.63,0.571963,0.158205,0.38543,0.391863
16.64,0.574056,0.158611,0.387983,0.39224
16.65,0.574262,0.161331,0.387476,0.391934
16.66,0.573526,0.163473,0.385986,0.391437
16.67,0.575712,0.165472,0.388308,0.39151
16.68,0.578656,0.165907,0.391078,0.392906
16.69,0.587465,0.17328,0.389952,0.403765
16.7,0.578361,0.174959,0.389869,0.389734
16.71,0.57504,0.173528,0.374268,0.400604
16.72,0.590106,0.175779,0.372674,0.422422
16.73,0.602325,0.175071,0.373126,0.439229
16.74,0.600925,0.169785,0.37614,0.43681
16.75,0.604318,0.16953,0.379733,0.438478
16.76,0.616416,0.169756,0.381853,0.453145
16.77,0.619897,0.168463,0.383283,0.457151
16.78,0.622205,0.170586,0.386204,0.45704
16.79,0.629975,0.170735,0.392988,0.461821
16.8,0.628146,0.170783,0.393095,0.459214
16.81,0.631382,0.170732,0.398538,0.458978
16.82,0.625969,0.169814,0.390358,0.458934
16.83,0.626034,0.168494,0.390853,0.459088
16.84,0.624869,0.169839,0.393494,0.45473
16.85,0.634576,0.167826,0.408873,0.45535
16.86,0.628313,0.167962,0.399085,0.455298
16.87,0.628159,0.167352,0.39888,0.455491
16.88,0.633799,0.172631,0.403758,0.457033
16.89,0.631501,0.172282,0.41644,0.442369
16.9,0.631466,0.172218,0.416416,0.442366
16.91,0.634089,0.181783,0.416317,0.442384
16.92,0.639182,0.188782,0.41954,0.443736
16.93,0.621344,0.182432,0.423604,0.416349
16.94,0.624361,0.182599,0.423658,0.420711
16.95,0.628109,0.183254,0.420237,0.429349
16.96,0.627644,0.18645,0.410578,0.436577
16.97,0.63372,0.186103,0.425676,0.431007
16.98,0.628763,0.185251,0.421885,0.427831
16.99,0.623781,0.18495,0.410823,0.431418
17.0,0.623486,0.185412,0.409723,0.431838
17.01,0.627167,0.190512,0.409205,0.435424
17.02,0.625628,0.191796,0.408205,0.433581
17.03,0.621877,0.192269,0.402887,0.43295
17.04,0.617132,0.192845,0.407346,0.421583
17.05,0.627064,0.193613,0.406949,0.436022
17.06,0.62191,0.19502,0.392455,0.441269
17.07,0.631295,0.199299,0.40238,0.443738
17.08,0.632557,0.200854,0.409344,0.438432
17.09,0.63818,0.197223,0.414125,0.443708
17.1,0.633736,0.196552,0.405517,0.445584
17.11,0.648754,0.195792,0.43024,0.444343
17.12,0.647778,0.194829,0.432739,0.440902
17.13,0.645303,0.196974,0.431532,0.43749
17.14,0.645013,0.201553,0.427802,0.438639
17.15,0.64335,0.200682,0.427553,0.436835
17.16,0.640447,0.205562,0.427489,0.430314
17.17,0.640226,0.203112,0.426853,0.431776
17.18,0.635191,0.200554,0.426724,0.42562
17.19,0.633555,0.1966,0.430524,0.421176
17.2,0.641009,0.200319,0.434691,0.426391
17.21,0.640326,0.206717,0.436217,0.420713
17.22,0.619445,0.201507,0.437742,0.389217
17.23,0.62824,0.213097,0.437567,0.397254
17.24,0.638561,0.21835,0.432267,0.416208
17.25,0.627258,0.218715,0.422023,0.409283
17.26,0.616583,0.220809,0.427359,0.385723
17.27,0.621105,0.22084,0.426516,0.393808
17.28,0.622991,0.219986,0.423675,0.40028
17.29,0.614334,0.220081,0.412526,0.398488
17.3,0.607743,0.220969,0.412303,0.387981
17.31,0.614313,0.221101,0.410891,0.399579
17.32,0.625063,0.221944,0.415012,0.411351
17.33,0.624969,0.222384,0.414938,0.411045
17.34,0.618002,0.223216,0.405,0.409972
17.351,0.613459,0.225551,0.393284,0.413262
17.36,0.615821,0.226997,0.395217,0.414138
17.37,0.621247,0.224181,0.39708,0.421921
17.38,0.61811,0.229984,0.39259,0.418378
17.39,0.624904,0.229986,0.402022,0.419511
17.4,0.63466,0.229379,0.405317,0.431157
17.41,0.641872,0.224042,0.409314,0.440758
17.42,0.649986,0.21799,0.412045,0.452969
17.43,0.64848,0.217788,0.406424,0.455976
17.44,0.652093,0.217643,0.406472,0.461126
17.45,0.646829,0.215625,0.405878,0.455144
17.46,0.652086,0.213439,0.4167,0.453896
17.47,0.64739,0.212981,0.400223,0.462142
17.48,0.647368,0.212349,0.399782,0.462782
17.49,0.655312,0.212347,0.414974,0.460586
17.5,0.661422,0.213516,0.42025,0.463982
17.51,0.658553,0.210245,0.421886,0.459893
17.52,0.662247,0.208986,0.421546,0.466043
17.53,0.670129,0.208766,0.426439,0.472905
17.54,0.669958,0.208288,0.423501,0.475507
17.55,0.662619,0.211693,0.420997,0.465844
