time_seconds,total_vibration,rms_x,rms_y,rms_z
11.513,0.730824,0.137632,0.348413,0.62751
11.523,0.747014,0.144077,0.346388,0.645978
11.533,0.740688,0.143013,0.339368,0.642647
11.543,0.744027,0.142995,0.338701,0.646846
11.553,0.744461,0.14264,0.339417,0.647049
11.563,0.739197,0.141389,0.342634,0.63955
11.573,0.748893,0.142192,0.345025,0.649292
11.583,0.747168,0.1421,0.343636,0.648059
11.593,0.747438,0.141633,0.345446,0.647511
11.603,0.753404,0.141831,0.346399,0.653842
11.613,0.749349,0.141303,0.337417,0.653993
11.623,0.75322,0.142399,0.341331,0.656168
11.633,0.758466,0.142187,0.341242,0.662275
11.643,0.759084,0.141648,0.340102,0.663683
11.653,0.774102,0.142027,0.378725,0.660022
11.663,0.774924,0.141134,0.380614,0.660091
11.673,0.78611,0.143346,0.379828,0.673165
11.683,0.783019,0.145754,0.374607,0.671971
11.693,0.775874,0.14535,0.374339,0.663871
11.703,0.779624,0.145525,0.374792,0.667958
11.713,0.787489,0.149513,0.373132,0.677169
11.723,0.786691,0.149665,0.375514,0.674886
11.733,0.786023,0.151491,0.375287,0.673826
11.743,0.78443,0.151402,0.372525,0.673523
11.753,0.788847,0.1514,0.369222,0.680465
11.763,0.806759,0.152933,0.371792,0.699458
11.773,0.808324,0.146645,0.371427,0.702797
11.783,0.808286,0.149866,0.369314,0.703188
11.793,0.82074,0.150454,0.372224,0.71584
11.803,0.824816,0.149745,0.371578,0.72099
11.813,0.824694,0.147099,0.372379,0.720983
11.823,0.828887,0.1425,0.374715,0.725491
11.833,0.818452,0.144575,0.374761,0.713103
11.843,0.80139,0.147409,0.369332,0.695766
11.853,0.809446,0.148215,0.36698,0.706089
11.863,0.803699,0.147565,0.363512,0.701439
11.873,0.785537,0.146772,0.370464,0.676966
11.883,0.784288,0.146435,0.357783,0.682389
11.893,0.780054,0.146057,0.351224,0.681023
11.903,0.775079,0.147664,0.352944,0.674072
11.913,0.782576,0.147713,0.352445,0.682926
11.923,0.77672,0.14766,0.332544,0.686225
11.933,0.772217,0.147284,0.325615,0.684545
11.943,0.761927,0.144399,0.333846,0.669499
11.953,0.751818,0.144451,0.32108,0.664283
11.963,0.752661,0.14415,0.323994,0.663889
11.973,0.741887,0.145597,0.327607,0.649517
11.983,0.739033,0.145445,0.33737,0.641246
11.993,0.720495,0.135889,0.338161,0.621525
12.003,0.723166,0.145469,0.342304,0.620191
12.013,0.703708,0.142165,0.341327,0.59874
12.023,0.693754,0.13807,0.341845,0.587684
12.033,0.700001,0.137976,0.347141,0.591994
12.043,0.701237,0.139961,0.351106,0.590652
12.053,0.704987,0.140737,0.35157,0.594641
12.063,0.70766,0.140748,0.347603,0.600122
12.073,0.701434,0.143915,0.347612,0.592001
12.083,0.703401,0.143935,0.351856,0.591822
12.093,0.710319,0.147204,0.349745,0.600469
12.103,0.713507,0.153221,0.348745,0.603318
12.113,0.715258,0.152174,0.352228,0.603632
12.123,0.712602,0.155336,0.350318,0.600791
12.133,0.714537,0.15791,0.350574,0.602267
12.143,0.708297,0.157983,0.350265,0.595013
12.153,0.686906,0.159352,0.305917,0.594022
12.163,0.691397,0.159298,0.306895,0.598724
12.173,0.684557,0.157892,0.306711,0.591283
12.183,0.683148,0.155106,0.305701,0.590915
12.193,0.683284,0.156502,0.305365,0.590878
12.203,0.677727,0.15671,0.305591,0.584268
12.213,0.674835,0.153289,0.311919,0.578456
12.223,0.686106,0.154018,0.317545,0.588375
12.233,0.685968,0.151312,0.31906,0.588097
12.243,0.688962,0.15295,0.324373,0.588266
12.253,0.68021,0.153244,0.32518,0.57746
12.263,0.666629,0.152948,0.325579,0.561247
12.273,0.662463,0.154056,0.334549,0.550637
12.283,0.660563,0.149865,0.334205,0.549718
12.293,0.644306,0.150948,0.340454,0.525772
12.303,0.638359,0.149088,0.349921,0.51267
12.313,0.63494,0.150301,0.3443,0.511875
12.323,0.62599,0.150225,0.340339,0.503454
12.333,0.628152,0.147166,0.3442,0.504424
12.343,0.625275,0.142441,0.343978,0.502353
12.353,0.618496,0.141923,0.358489,0.483612
12.363,0.622277,0.141942,0.366365,0.482554
12.373,0.611435,0.142689,0.357131,0.475342
12.383,0.60694,0.142327,0.357023,0.469739
12.393,0.610119,0.146799,0.358876,0.471066
12.403,0.609849,0.147489,0.358342,0.470907
12.413,0.599079,0.15277,0.361585,0.452563
12.423,0.602424,0.152386,0.363411,0.45566
12.433,0.606771,0.154209,0.361315,0.462431
12.443,0.605597,0.152434,0.360372,0.462216
12.453,0.597269,0.152121,0.360271,0.451435
12.463,0.602285,0.151569,0.358428,0.459678
12.473,0.610161,0.15109,0.351955,0.47497
12.483,0.595011,0.154396,0.340267,0.463053
12.493,0.596815,0.155018,0.34674,0.460358
12.503,0.607273,0.143286,0.339756,0.48251
12.513,0.619769,0.148996,0.339531,0.496622
12.523,0.619986,0.151462,0.340602,0.49541
12.533,0.611607,0.151496,0.331935,0.490847
12.543,0.619439,0.150364,0.330477,0.501877
12.553,0.624679,0.149096,0.332114,0.507636
12.563,0.620024,0.148645,0.332072,0.502059
12.573,0.617853,0.146083,0.328327,0.502596
12.583,0.625164,0.147128,0.329002,0.510824
12.593,0.640249,0.144188,0.338194,0.524169
12.603,0.629721,0.138598,0.33662,0.513834
12.613,0.633421,0.140396,0.339716,0.515853
12.623,0.632456,0.136469,0.340585,0.515149
12.633,0.63491,0.134088,0.340683,0.518717
12.643,0.64661,0.143529,0.33373,0.534909
12.653,0.645123,0.140709,0.331541,0.535224
12.663,0.638103,0.14042,0.336571,0.523619
12.673,0.639233,0.140393,0.342058,0.521445
12.683,0.647821,0.140607,0.348441,0.527722
12.693,0.647623,0.13892,0.349266,0.527381
12.703,0.656582,0.138202,0.365235,0.527829
12.713,0.656887,0.139815,0.368574,0.525458
12.723,0.654092,0.142611,0.375548,0.516199
12.733,0.654943,0.143961,0.37544,0.516982
12.743,0.653914,0.143705,0.367612,0.521358
12.753,0.653829,0.148583,0.365537,0.521343
12.763,0.654574,0.146962,0.36172,0.525384
12.773,0.652498,0.143835,0.356728,0.527078
12.783,0.655878,0.143756,0.357025,0.531077
12.793,0.652372,0.142381,0.350367,0.531563
12.803,0.644791,0.141993,0.338991,0.529791
12.813,0.651644,0.140236,0.34845,0.5325
12.823,0.656075,0.144869,0.351537,0.534667
12.833,0.655653,0.149087,0.351733,0.532859
12.843,0.65064,0.152308,0.35109,0.526184
12.853,0.642645,0.153253,0.335819,0.526052
12.863,0.647821,0.158969,0.325419,0.537125
12.873,0.647466,0.158593,0.325439,0.536795
12.883,0.643754,0.158604,0.329224,0.529977
12.893,0.638943,0.152933,0.331671,0.524265
12.903,0.642238,0.151905,0.332611,0.527981
12.913,0.639569,0.14867,0.330279,0.527126
12.923,0.639568,0.148549,0.331163,0.526603
12.933,0.635244,0.147428,0.331762,0.52128
12.943,0.63086,0.146281,0.327563,0.51893
12.953,0.631385,0.152176,0.331146,0.515589
12.963,0.629549,0.154832,0.333247,0.51118
12.973,0.619174,0.157499,0.336271,0.495471
12.983,0.614675,0.155413,0.32703,0.496714
12.993,0.609921,0.155318,0.322041,0.494136
13.003,0.595302,0.154385,0.320723,0.477165
13.013,0.579635,0.147863,0.322564,0.458329
13.023,0.574534,0.14696,0.321774,0.452718
13.033,0.572164,0.146018,0.318044,0.452657
13.043,0.574268,0.146034,0.323995,0.451093
13.053,0.560616,0.147573,0.322955,0.433834
13.063,0.559952,0.151766,0.326572,0.428794
13.073,0.55763,0.153956,0.322502,0.428066
13.083,0.553988,0.153139,0.320894,0.424827
13.093,0.533059,0.157866,0.311376,0.402835
13.103,0.528726,0.15596,0.31087,0.39823
13.113,0.522313,0.152811,0.306341,0.39448
13.123,0.529619,0.15401,0.308337,0.402127
13.133,0.522011,0.155039,0.30823,0.39173
13.143,0.506144,0.1467,0.31154,0.37095
13.153,0.510518,0.146169,0.318852,0.37094
13.163,0.520594,0.146197,0.313017,0.389441
13.173,0.515865,0.146107,0.305826,0.388895
13.183,0.509156,0.153641,0.301068,0.380778
13.193,0.512256,0.153161,0.306453,0.380834
13.203,0.514585,0.152737,0.296966,0.391511
13.213,0.530679,0.158621,0.292888,0.413129
13.223,0.520683,0.156051,0.278963,0.411021
13.233,0.52317,0.155582,0.285417,0.409925
13.243,0.521026,0.154874,0.28734,0.406101
13.253,0.531358,0.160528,0.287571,0.416983
13.263,0.523063,0.160813,0.2876,0.406227
13.273,0.523718,0.162514,0.295182,0.400921
13.283,0.528666,0.163171,0.303358,0.401045
13.293,0.532914,0.162979,0.300972,0.408475
13.303,0.536321,0.163878,0.303543,0.410665
13.313,0.545409,0.166648,0.333494,0.398096
13.323,0.541014,0.163951,0.330408,0.395786
13.333,0.540533,0.162247,0.326628,0.398957
13.343,0.547591,0.163977,0.326377,0.407977
13.353,0.54909,0.162809,0.331147,0.406613
13.363,0.539746,0.157646,0.337408,0.390678
13.373,0.552335,0.157646,0.337206,0.408061
13.383,0.565422,0.157859,0.335487,0.426885
13.393,0.567916,0.157901,0.333897,0.431402
13.403,0.563996,0.157664,0.332291,0.42757
13.413,0.569108,0.15741,0.331145,0.435258
13.423,0.576501,0.157392,0.334148,0.442636
13.433,0.573099,0.156657,0.329825,0.441719
13.443,0.575308,0.156905,0.332364,0.4426
13.453,0.572393,0.153474,0.327608,0.443568
13.463,0.58031,0.151877,0.335289,0.448636
13.473,0.576444,0.153008,0.331097,0.446375
13.483,0.57488,0.152793,0.333721,0.442461
13.493,0.584649,0.154061,0.33868,0.450972
13.503,0.58665,0.15414,0.343634,0.449794
13.513,0.589483,0.157367,0.348432,0.448689
13.523,0.593778,0.156129,0.347685,0.455314
13.533,0.597017,0.156135,0.347763,0.459469
13.543,0.592485,0.156938,0.350464,0.451202
13.553,0.595274,0.155723,0.354838,0.451875
13.563,0.594956,0.153548,0.350041,0.455924
13.573,0.601744,0.151361,0.355328,0.461441
13.583,0.604883,0.152733,0.365246,0.457331
13.593,0.599659,0.153504,0.368931,0.447122
13.603,0.600651,0.154393,0.369445,0.447722
13.613,0.606863,0.156927,0.365743,0.458136
13.623,0.609199,0.15525,0.374006,0.455126
13.633,0.608537,0.156193,0.376674,0.451704
13.643,0.610355,0.156675,0.374374,0.455884
13.653,0.611786,0.156811,0.374635,0.457537
13.663,0.60576,0.15681,0.37381,0.450135
13.673,0.603793,0.159204,0.37462,0.445959
13.683,0.599686,0.15103,0.369435,0.447583
13.693,0.596422,0.151739,0.364725,0.446845
13.703,0.599302,0.154857,0.367701,0.44719
13.713,0.583337,0.152413,0.366707,0.427292
13.723,0.587144,0.153491,0.370367,0.428961
13.733,0.584597,0.154784,0.368267,0.42682
13.743,0.593782,0.155855,0.365304,0.441406
13.753,0.590766,0.149825,0.375379,0.430868
13.763,0.590932,0.14934,0.375407,0.43124
13.773,0.588997,0.148139,0.373482,0.430678
13.783,0.593585,0.147413,0.362733,0.446136
13.793,0.584543,0.147248,0.363775,0.433216
13.803,0.592785,0.151085,0.377079,0.431716
13.813,0.573195,0.150144,0.35032,0.428118
13.823,0.574659,0.152243,0.355005,0.425473
13.833,0.569225,0.149722,0.355892,0.41826
13.843,0.569947,0.143104,0.358092,0.419679
13.853,0.567823,0.145944,0.354855,0.418569
13.863,0.565326,0.146199,0.348661,0.420303
13.873,0.55781,0.146626,0.366352,0.394258
13.883,0.555228,0.148075,0.368666,0.387862
13.893,0.557209,0.148371,0.371305,0.388073
13.903,0.556375,0.1486,0.370737,0.387331
13.913,0.547952,0.148633,0.373572,0.372296
13.923,0.547476,0.149853,0.370822,0.373851
13.933,0.548428,0.150782,0.37332,0.372385
13.943,0.546499,0.150622,0.370531,0.3724
13.953,0.554862,0.150841,0.375731,0.379401
13.963,0.551441,0.152727,0.374203,0.375145
13.973,0.559194,0.151608,0.385987,0.375137
13.983,0.56286,0.150758,0.392802,0.373886
13.993,0.556746,0.148741,0.389665,0.368787
14.003,0.557184,0.156913,0.387456,0.368389
14.013,0.555957,0.154747,0.386299,0.368666
14.023,0.552921,0.156141,0.396311,0.352532
14.033,0.562479,0.156976,0.398745,0.364341
14.043,0.560952,0.156613,0.392529,0.368863
14.053,0.574037,0.155715,0.409914,0.370462
14.063,0.580003,0.156959,0.424038,0.363261
14.073,0.585688,0.156916,0.420568,0.376205
14.083,0.580461,0.15715,0.411044,0.378525
14.093,0.580819,0.151637,0.411373,0.380958
14.103,0.588922,0.153633,0.412177,0.391582
14.113,0.582994,0.157187,0.411463,0.381932
14.123,0.585643,0.158227,0.408681,0.388486
14.133,0.583705,0.156188,0.410006,0.384982
14.143,0.604293,0.159441,0.407301,0.416959
14.153,0.613288,0.162267,0.414943,0.421442
14.163,0.616393,0.163219,0.421689,0.418901
14.173,0.634406,0.162556,0.427519,0.439629
14.183,0.640667,0.162954,0.427557,0.448437
14.193,0.647251,0.163536,0.43097,0.454374
14.203,0.63704,0.162507,0.429069,0.44194
14.213,0.649701,0.161135,0.431014,0.458664
14.223,0.642691,0.160039,0.426387,0.453468
14.233,0.647455,0.159465,0.433537,0.453668
14.243,0.633944,0.159922,0.438334,0.429155
14.253,0.634784,0.155964,0.428278,0.44182
14.263,0.641367,0.155907,0.437676,0.442137
14.273,0.638625,0.15538,0.435028,0.440965
14.283,0.62334,0.15964,0.443777,0.407591
14.293,0.626151,0.159643,0.442995,0.412715
14.303,0.623958,0.156144,0.438747,0.415263
14.313,0.621823,0.154178,0.439198,0.412309
14.323,0.622089,0.149375,0.444106,0.409207
14.333,0.624353,0.148859,0.447033,0.409658
14.343,0.626869,0.160222,0.446791,0.409477
14.353,0.621784,0.160327,0.446807,0.401589
14.363,0.624083,0.163442,0.449075,0.40137
14.373,0.621731,0.16287,0.441236,0.406612
14.383,0.620687,0.165182,0.438094,0.407482
14.393,0.599438,0.165489,0.432034,0.381164
14.403,0.606032,0.174691,0.432181,0.387269
14.413,0.603094,0.176166,0.43167,0.382556
14.423,0.602848,0.17772,0.431194,0.381986
14.433,0.60187,0.177466,0.430628,0.3812
14.443,0.62251,0.179753,0.430506,0.412155
14.453,0.619145,0.17685,0.42704,0.411948
14.463,0.623025,0.178154,0.422916,0.421382
14.473,0.61438,0.176774,0.413202,0.4189
14.483,0.632628,0.178256,0.405352,0.45181
14.493,0.637457,0.177719,0.40921,0.455318
14.503,0.632094,0.17283,0.406712,0.451949
14.513,0.649137,0.172728,0.40202,0.479504
14.523,0.652883,0.172501,0.397754,0.488151
14.533,0.663924,0.171674,0.39575,0.504683
14.543,0.675876,0.171772,0.403226,0.514501
14.553,0.679774,0.171896,0.39714,0.524237
14.563,0.704121,0.170071,0.384369,0.564909
14.573,0.702628,0.172477,0.385228,0.561726
14.583,0.705773,0.174371,0.384934,0.565275
14.593,0.714905,0.176546,0.380808,0.57871
14.603,0.722435,0.176273,0.384793,0.58547
14.613,0.729506,0.173268,0.384931,0.594967
14.623,0.730893,0.173299,0.380374,0.599573
14.633,0.730887,0.177842,0.377759,0.599889
14.643,0.73085,0.175706,0.377785,0.600456
14.653,0.721511,0.173426,0.36554,0.597396
14.663,0.716812,0.174187,0.359988,0.594884
14.673,0.708231,0.176336,0.351829,0.588823
14.683,0.706483,0.175996,0.368509,0.576493
14.693,0.706247,0.174429,0.367557,0.577288
14.703,0.70092,0.173657,0.358297,0.57685
14.713,0.674589,0.170937,0.355347,0.547338
14.723,0.688203,0.173523,0.355384,0.563219
14.733,0.681942,0.173089,0.348901,0.55978
14.743,0.687661,0.172051,0.356037,0.562595
14.753,0.674128,0.173343,0.365288,0.539413
14.763,0.685915,0.174227,0.358347,0.558312
14.773,0.682948,0.174171,0.359556,0.553897
14.783,0.671313,0.170359,0.346473,0.549177
14.793,0.655994,0.17369,0.348348,0.528028
14.803,0.658496,0.178833,0.350532,0.52798
14.813,0.653152,0.181458,0.353366,0.518472
14.823,0.645115,0.180001,0.340925,0.517245
14.833,0.645881,0.180534,0.341845,0.517408
14.843,0.647964,0.181105,0.354146,0.511506
14.853,0.639302,0.182676,0.357175,0.497757
14.863,0.630889,0.182419,0.348573,0.493194
14.873,0.63099,0.186699,0.346897,0.492903
14.883,0.616798,0.184083,0.346731,0.475742
14.893,0.604957,0.183828,0.349939,0.457955
14.903,0.614395,0.174301,0.350541,0.47352
14.913,0.613506,0.17449,0.34989,0.47278
14.923,0.611826,0.178268,0.349253,0.469652
14.933,0.598364,0.184262,0.349954,0.449021
14.943,0.608784,0.18236,0.354451,0.460138
14.953,0.603181,0.18212,0.353417,0.453604
14.963,0.607777,0.181356,0.356697,0.45746
14.973,0.60645,0.181822,0.361807,0.451462
14.983,0.613132,0.179925,0.362811,0.460354
14.993,0.612801,0.181477,0.358731,0.462497
15.003,0.615699,0.18341,0.358984,0.465378
15.013,0.610952,0.184522,0.357644,0.459678
15.023,0.623931,0.18851,0.354691,0.47744
15.031,0.629392,0.189151,0.361123,0.479528
15.042,0.633224,0.190671,0.353017,0.489894
15.052,0.630566,0.193472,0.346444,0.490061
15.062,0.631146,0.193617,0.346768,0.490519
15.072,0.639356,0.192696,0.34431,0.503085
15.082,0.657915,0.197261,0.348648,0.521905
15.092,0.657419,0.193825,0.354583,0.518559
15.102,0.655894,0.194199,0.351431,0.518633
15.112,0.654509,0.19308,0.351759,0.517077
15.122,0.653392,0.194572,0.345729,0.519168
15.132,0.655576,0.188703,0.344842,0.524647
15.142,0.642796,0.190203,0.347674,0.506095
15.152,0.641348,0.190529,0.350143,0.50242
15.162,0.64606,0.192297,0.35719,0.502823
15.172,0.640566,0.188795,0.36243,0.493281
15.182,0.630484,0.187243,0.345547,0.492998
15.192,0.62022,0.187941,0.343277,0.481157
15.202,0.625416,0.187898,0.350661,0.482572
15.212,0.628321,0.186877,0.350457,0.486871
15.222,0.609169,0.181875,0.351021,0.463458
15.232,0.605355,0.182045,0.347624,0.460947
15.242,0.596166,0.182499,0.341237,0.453504
15.252,0.594544,0.1865,0.329494,0.458405
15.262,0.578095,0.186783,0.326089,0.439285
15.272,0.588946,0.191491,0.3389,0.441968
15.282,0.596119,0.192498,0.348693,0.443526
15.292,0.598009,0.197099,0.345525,0.446519
15.302,0.593289,0.195958,0.333489,0.449863
15.312,0.59586,0.206099,0.326291,0.45399
15.322,0.588751,0.206121,0.32134,0.4482
15.332,0.584421,0.203808,0.319178,0.445125
15.342,0.581029,0.199031,0.307044,0.451337
15.352,0.59376,0.206931,0.307321,0.463987
15.362,0.591482,0.202843,0.307274,0.462913
15.372,0.590411,0.197563,0.30687,0.464096
15.382,0.602443,0.205256,0.308851,0.474783
15.392,0.607876,0.204982,0.307095,0.482896
15.402,0.605555,0.207344,0.309742,0.477247
15.412,0.603044,0.205633,0.33037,0.460688
15.422,0.604357,0.203608,0.333725,0.460889
15.432,0.600273,0.199112,0.331912,0.458821
15.442,0.599425,0.202712,0.328017,0.458937
15.452,0.597828,0.202421,0.331618,0.454371
15.462,0.598135,0.201281,0.332549,0.454601
15.472,0.594849,0.200311,0.326045,0.455429
15.482,0.597562,0.215851,0.324684,0.452845
15.492,0.589585,0.216283,0.325764,0.441259
15.502,0.594256,0.216759,0.337829,0.438208
15.512,0.601495,0.216095,0.344088,0.443511
15.522,0.599349,0.213052,0.343786,0.442311
15.532,0.586367,0.215114,0.3376,0.42846
15.542,0.587513,0.213394,0.345648,0.424455
15.552,0.581749,0.213332,0.337713,0.422931
15.562,0.583334,0.213152,0.340628,0.422868
15.572,0.572757,0.212686,0.340672,0.40836
15.582,0.561722,0.207149,0.338588,0.397466
15.592,0.563342,0.210691,0.338483,0.397986
15.602,0.565267,0.211636,0.339045,0.399732
15.612,0.58138,0.214382,0.348297,0.413198
15.622,0.582606,0.21281,0.352855,0.411867
15.632,0.5868,0.214153,0.359207,0.411635
15.642,0.589536,0.212713,0.363295,0.412702
15.653,0.592484,0.213186,0.360699,0.41891
15.662,0.591582,0.210148,0.360053,0.419724
15.672,0.589144,0.205925,0.360339,0.41814
15.682,0.589357,0.205354,0.362706,0.416672
15.692,0.58996,0.20721,0.363242,0.416139
15.702,0.593426,0.205867,0.363486,0.421487
15.712,0.592669,0.207155,0.364748,0.418691
15.722,0.590642,0.20742,0.364217,0.41615
15.732,0.595106,0.212903,0.368019,0.416396
15.742,0.590205,0.213112,0.360697,0.415719
15.752,0.591555,0.211653,0.372734,0.407689
15.762,0.593622,0.213416,0.382939,0.400248
15.772,0.589713,0.205066,0.371213,0.409768
15.782,0.585126,0.208158,0.363126,0.408879
15.792,0.584736,0.203346,0.367829,0.406532
15.802,0.579468,0.204695,0.368009,0.398061
15.812,0.577605,0.188447,0.370915,0.400671
15.822,0.580422,0.188929,0.371365,0.404083
15.832,0.585966,0.199615,0.374519,0.404036
15.842,0.579391,0.203191,0.373032,0.394022
15.852,0.567932,0.189027,0.370388,0.386818
15.862,0.585227,0.200362,0.376969,0.4003
15.872,0.585057,0.200421,0.378795,0.398293
15.882,0.574383,0.197898,0.379134,0.383419
15.892,0.572491,0.201163,0.381247,0.376737
15.902,0.575481,0.200718,0.376881,0.385812
15.912,0.5667,0.204039,0.360948,0.386307
15.922,0.565353,0.19937,0.362869,0.38497
15.932,0.570425,0.199024,0.368011,0.387739
15.943,0.576444,0.197149,0.369886,0.395733
