time_seconds,total_vibration,rms_x,rms_y,rms_z
14.17,0.556941,0.087284,0.369113,0.407824
14.18,0.550133,0.086079,0.371503,0.396513
14.19,0.555621,0.086454,0.372168,0.403399
14.2,0.554744,0.08627,0.366907,0.407035
14.21,0.558845,0.086264,0.36946,0.410324
14.22,0.554773,0.086502,0.370045,0.404175
14.23,0.546427,0.086336,0.359086,0.402723
14.24,0.555368,0.086527,0.366986,0.40776
14.25,0.561461,0.086586,0.367256,0.415771
14.26,0.564342,0.086343,0.369873,0.417397
14.27,0.557678,0.087934,0.356912,0.419387
14.28,0.549231,0.08426,0.351787,0.413281
14.29,0.557087,0.084314,0.361828,0.415111
14.3,0.556791,0.083738,0.372079,0.405662
14.31,0.558815,0.08377,0.372342,0.408189
14.32,0.561737,0.080876,0.370758,0.414181
14.33,0.551636,0.082104,0.362671,0.407469
14.34,0.537511,0.082399,0.363353,0.387431
14.35,0.526247,0.082986,0.361485,0.373333
14.36,0.529893,0.082327,0.368486,0.371789
14.37,0.528988,0.081565,0.366696,0.372437
14.38,0.528768,0.080379,0.363826,0.375187
14.39,0.540142,0.081766,0.361073,0.393311
14.4,0.550424,0.079188,0.364361,0.404891
14.41,0.549996,0.080476,0.363502,0.404828
14.42,0.541551,0.079172,0.36355,0.393499
14.43,0.53932,0.081246,0.362009,0.391427
14.44,0.53843,0.07904,0.362192,0.390482
14.45,0.543954,0.079466,0.364353,0.396002
14.46,0.552359,0.081017,0.372368,0.399848
14.47,0.559531,0.081976,0.3782,0.404128
14.48,0.555878,0.084412,0.373601,0.40286
14.49,0.5584,0.085821,0.37296,0.406628
14.5,0.563596,0.084868,0.374174,0.412834
14.51,0.557611,0.085033,0.3694,0.408953
14.52,0.561117,0.08523,0.375889,0.407793
14.53,0.559154,0.085238,0.373689,0.407117
14.54,0.568965,0.089252,0.37599,0.417597
14.55,0.557861,0.089248,0.357866,0.41854
14.56,0.55635,0.089699,0.354038,0.419686
14.57,0.566745,0.087946,0.353655,0.434043
14.58,0.557548,0.087201,0.353086,0.422594
14.59,0.550387,0.087839,0.34788,0.41736
14.6,0.553186,0.085746,0.346747,0.422408
14.61,0.562495,0.085861,0.362747,0.42124
14.62,0.555026,0.085528,0.373178,0.401842
14.63,0.549762,0.085018,0.371788,0.39596
14.64,0.55626,0.086223,0.371797,0.40467
14.65,0.555225,0.086434,0.370041,0.404813
14.66,0.555102,0.085825,0.370022,0.404792
14.67,0.554821,0.085605,0.368095,0.406207
14.68,0.551716,0.085259,0.362612,0.406981
14.69,0.557512,0.085219,0.379206,0.3997
14.7,0.554051,0.088974,0.377829,0.39535
14.71,0.554595,0.08896,0.382021,0.392074
14.72,0.558809,0.091986,0.378789,0.400406
14.73,0.559609,0.092328,0.379734,0.400549
14.74,0.557524,0.093772,0.372392,0.404183
14.75,0.553803,0.093594,0.371438,0.399964
14.76,0.554573,0.095761,0.37118,0.400758
14.77,0.552313,0.095302,0.371763,0.397189
14.78,0.554854,0.097115,0.373701,0.398471
14.79,0.55969,0.096229,0.385191,0.394487
14.8,0.555206,0.097059,0.380299,0.392691
14.81,0.552907,0.096587,0.381907,0.387974
14.82,0.552668,0.096704,0.380606,0.388882
14.83,0.556225,0.096132,0.385012,0.389758
14.84,0.55648,0.096278,0.385354,0.389747
14.85,0.560548,0.095978,0.390886,0.390142
14.86,0.562971,0.096084,0.393646,0.390829
14.87,0.56466,0.097969,0.395431,0.390995
14.88,0.563848,0.097806,0.392235,0.393078
14.89,0.560217,0.095931,0.391173,0.389389
14.9,0.552666,0.095635,0.391153,0.37854
14.91,0.551238,0.096671,0.390358,0.377014
14.92,0.546176,0.096584,0.389731,0.370256
14.93,0.554518,0.093243,0.400731,0.371767
14.94,0.557894,0.092513,0.405674,0.37164
14.95,0.56093,0.095022,0.405445,0.375803
14.96,0.558606,0.092766,0.408692,0.369333
14.97,0.551665,0.092468,0.404287,0.363781
14.98,0.550772,0.086487,0.404022,0.364192
14.99,0.549186,0.085894,0.40578,0.359957
15.0,0.55192,0.085918,0.423008,0.343945
15.01,0.550793,0.086497,0.423884,0.340901
15.02,0.546873,0.085649,0.416918,0.343386
15.03,0.557904,0.085387,0.419146,0.358167
15.04,0.549354,0.082961,0.416814,0.3481
15.05,0.54771,0.083119,0.415683,0.346823
15.06,0.546395,0.08088,0.417543,0.343022
15.07,0.549862,0.08027,0.435497,0.325957
15.08,0.559387,0.078599,0.44542,0.329146
15.09,0.560932,0.076832,0.44529,0.332353
15.1,0.569555,0.076936,0.445302,0.34667
15.11,0.561815,0.07694,0.432141,0.350672
15.12,0.554331,0.076604,0.422247,0.350888
15.13,0.551515,0.078474,0.421017,0.347498
15.14,0.557691,0.077786,0.436715,0.338006
15.15,0.566993,0.075439,0.449706,0.336979
15.16,0.570255,0.076419,0.449128,0.342979
15.17,0.576375,0.076252,0.446326,0.356632
15.18,0.581732,0.076077,0.445134,0.366716
15.19,0.571252,0.076139,0.431004,0.367107
15.2,0.57048,0.073588,0.430992,0.366439
15.21,0.57888,0.073544,0.442391,0.366039
15.22,0.58118,0.067847,0.448626,0.363184
15.23,0.583293,0.069942,0.448034,0.366884
15.24,0.591991,0.072926,0.447794,0.380284
15.25,0.597862,0.073821,0.447797,0.389188
15.26,0.593508,0.068151,0.445194,0.386535
15.27,0.592975,0.068204,0.444188,0.386865
15.28,0.598624,0.06912,0.447574,0.391473
15.29,0.597415,0.068986,0.444588,0.393049
15.3,0.601007,0.068597,0.442596,0.400765
15.31,0.607193,0.067182,0.444684,0.407954
15.32,0.61016,0.068459,0.448665,0.40781
15.33,0.610743,0.068492,0.44827,0.409109
15.34,0.611036,0.069056,0.448277,0.409443
15.35,0.616233,0.067339,0.456204,0.408761
15.36,0.6157,0.068137,0.455333,0.408798
15.37,0.612322,0.067047,0.450621,0.409126
15.38,0.622435,0.068031,0.454078,0.420251
15.39,0.627467,0.069772,0.452797,0.428745
15.4,0.625955,0.070421,0.450075,0.429293
15.41,0.631598,0.06976,0.451684,0.435926
15.42,0.633976,0.071446,0.453069,0.437664
15.43,0.636112,0.073971,0.456921,0.436337
15.44,0.645404,0.076524,0.463533,0.442525
15.45,0.648049,0.074572,0.461779,0.448517
15.46,0.643945,0.075209,0.455199,0.449224
15.47,0.642058,0.075461,0.453089,0.448614
15.48,0.643971,0.075724,0.454,0.450387
15.49,0.646557,0.07598,0.451368,0.456651
15.5,0.645401,0.07773,0.448156,0.457882
15.51,0.6436,0.078341,0.445246,0.458082
15.52,0.644291,0.079596,0.4472,0.456933
15.53,0.64404,0.079397,0.455469,0.448365
15.54,0.648095,0.079312,0.462448,0.447079
15.55,0.651351,0.078296,0.463522,0.450861
15.56,0.664735,0.082126,0.462079,0.470757
15.57,0.653576,0.081001,0.443659,0.473041
15.58,0.64902,0.080994,0.437211,0.472773
15.59,0.652415,0.081066,0.441327,0.473608
15.6,0.652176,0.084125,0.458308,0.456301
15.61,0.656423,0.084522,0.464618,0.455935
15.62,0.665761,0.087023,0.464683,0.468758
15.63,0.675409,0.085972,0.464679,0.482555
15.64,0.664294,0.086124,0.450396,0.480638
15.65,0.658993,0.086388,0.438395,0.484374
15.661,0.661162,0.085302,0.438443,0.487468
15.67,0.656344,0.085472,0.445192,0.474644
15.68,0.653727,0.086237,0.448459,0.467768
15.69,0.658331,0.086243,0.456477,0.466465
15.7,0.66654,0.086247,0.468936,0.465765
15.71,0.655752,0.086339,0.450273,0.468839
15.72,0.661242,0.085269,0.444662,0.481919
15.73,0.676101,0.087146,0.44436,0.502058
15.74,0.662596,0.08482,0.444379,0.484114
15.75,0.659956,0.084877,0.445815,0.479152
15.76,0.666871,0.085819,0.450665,0.483997
15.77,0.674618,0.087383,0.461307,0.484427
15.78,0.667796,0.08687,0.45615,0.47993
15.79,0.672695,0.088732,0.454682,0.48776
15.8,0.680041,0.091085,0.463233,0.489463
15.81,0.671872,0.090673,0.459792,0.481437
15.82,0.683913,0.090854,0.457648,0.50004
15.83,0.686082,0.091215,0.454497,0.505788
15.84,0.685605,0.091047,0.453713,0.505874
15.85,0.677174,0.092119,0.439986,0.50645
15.86,0.676369,0.092293,0.438392,0.506725
15.87,0.687664,0.091574,0.455752,0.506742
15.88,0.680469,0.091322,0.452084,0.500319
15.89,0.687698,0.089714,0.467968,0.495869
15.9,0.695413,0.088508,0.475533,0.499634
15.91,0.689169,0.089279,0.474103,0.492148
15.92,0.695712,0.087639,0.477249,0.498566
15.93,0.697742,0.086809,0.471295,0.507138
15.94,0.68622,0.085599,0.459219,0.502682
15.95,0.678568,0.08934,0.461928,0.488973
15.96,0.683492,0.090027,0.473204,0.484906
15.97,0.690453,0.093522,0.480403,0.487023
15.98,0.692722,0.093919,0.481851,0.488736
15.99,0.699765,0.09391,0.481783,0.498735
16.0,0.692574,0.092409,0.468501,0.501624
16.01,0.689605,0.091141,0.464614,0.501381
16.02,0.689247,0.090242,0.462669,0.502847
16.03,0.691313,0.090483,0.468531,0.500205
16.04,0.695013,0.090604,0.473091,0.501017
16.05,0.694704,0.091412,0.472617,0.50089
16.06,0.691424,0.08943,0.475223,0.494199
16.07,0.69617,0.092002,0.47241,0.503008
16.08,0.695015,0.094574,0.471495,0.501791
16.09,0.694431,0.095739,0.467807,0.504208
16.1,0.688767,0.093518,0.458063,0.505799
16.11,0.688302,0.093836,0.458839,0.504402
16.12,0.681845,0.094781,0.459295,0.494952
16.13,0.684223,0.0956,0.458649,0.498661
16.14,0.695969,0.095706,0.46474,0.509147
16.15,0.693526,0.095423,0.464868,0.505737
16.16,0.696125,0.094966,0.467337,0.507117
16.17,0.694995,0.095828,0.460403,0.511726
16.18,0.697083,0.095251,0.461628,0.513568
16.19,0.694329,0.098161,0.455802,0.514491
16.2,0.689339,0.098172,0.443474,0.518538
16.21,0.69717,0.09856,0.451244,0.522217
16.22,0.689519,0.099534,0.449796,0.513043
16.23,0.673295,0.095732,0.449781,0.491791
16.24,0.676046,0.095794,0.450262,0.495102
16.25,0.675332,0.095623,0.452073,0.492504
16.26,0.682982,0.096118,0.468718,0.487371
16.27,0.679733,0.094186,0.464394,0.487344
16.28,0.684807,0.092025,0.464551,0.494656
16.29,0.678188,0.091121,0.452459,0.496906
16.3,0.667475,0.088226,0.442596,0.491781
16.31,0.668426,0.08862,0.445262,0.490593
16.32,0.651786,0.087779,0.444567,0.468487
16.33,0.658192,0.088565,0.463962,0.458381
16.34,0.663747,0.091697,0.469739,0.459887
16.35,0.665378,0.096962,0.469469,0.461438
16.36,0.670527,0.101208,0.45878,0.478418
16.37,0.669233,0.101364,0.441794,0.492357
16.38,0.665281,0.099599,0.444624,0.484756
16.39,0.648467,0.099598,0.431572,0.47364
16.4,0.646763,0.101955,0.424628,0.477073
16.41,0.661404,0.111707,0.43205,0.488169
16.42,0.654563,0.111778,0.428397,0.482115
16.43,0.642937,0.11136,0.418579,0.475141
16.44,0.644528,0.112307,0.415978,0.479339
16.45,0.65234,0.112988,0.42545,0.481429
16.46,0.651174,0.112584,0.425116,0.480238
16.47,0.645132,0.109223,0.416759,0.480185
16.48,0.64708,0.108172,0.413877,0.485507
16.49,0.647564,0.108886,0.416104,0.484087
16.5,0.647912,0.111448,0.422125,0.478727
16.51,0.650081,0.114708,0.42434,0.478939
16.52,0.649974,0.114701,0.423622,0.47943
16.53,0.64833,0.115126,0.409845,0.488983
16.54,0.644013,0.114799,0.403864,0.488332
16.55,0.640742,0.115498,0.403294,0.484319
16.56,0.630076,0.114748,0.400845,0.47239
16.57,0.626491,0.112634,0.410529,0.459641
16.58,0.635267,0.111281,0.42425,0.459557
16.59,0.633047,0.111358,0.423921,0.45677
16.6,0.633061,0.111359,0.416041,0.463977
16.61,0.635464,0.112305,0.413538,0.469242
16.62,0.648799,0.110284,0.433067,0.470352
16.63,0.637414,0.109778,0.43366,0.454076
16.64,0.631468,0.10993,0.42719,0.451858
16.65,0.643265,0.114356,0.427715,0.466661
16.66,0.637106,0.114792,0.425327,0.460243
16.67,0.637509,0.115543,0.426509,0.459519
16.68,0.638148,0.115121,0.429275,0.457934
16.69,0.642848,0.117409,0.43575,0.457811
16.7,0.646629,0.118339,0.443118,0.455819
16.71,0.650155,0.118045,0.436867,0.466813
16.72,0.65345,0.118531,0.438658,0.469603
16.73,0.663001,0.118536,0.452089,0.47025
16.74,0.674638,0.11751,0.471515,0.467975
16.75,0.685055,0.117626,0.467899,0.486348
16.76,0.682382,0.116906,0.453695,0.496124
16.77,0.683553,0.116913,0.447346,0.503446
16.78,0.684188,0.117173,0.458916,0.493741
16.79,0.679046,0.12104,0.459212,0.485363
16.8,0.681656,0.12093,0.46427,0.484236
16.81,0.683147,0.121428,0.460282,0.489985
16.82,0.688047,0.121408,0.468147,0.489395
16.83,0.682145,0.120345,0.457233,0.491708
16.84,0.678274,0.118332,0.453938,0.489891
16.85,0.683316,0.114907,0.461284,0.49085
16.86,0.678742,0.111242,0.470712,0.476179
16.87,0.671304,0.110841,0.472897,0.463391
16.88,0.671089,0.110861,0.472498,0.463482
16.89,0.680778,0.110776,0.488147,0.461411
16.9,0.686718,0.110926,0.503336,0.453795
16.91,0.674322,0.103537,0.497254,0.443542
16.92,0.678564,0.107381,0.49695,0.4494
16.93,0.683479,0.107203,0.499498,0.454041
16.94,0.685941,0.105566,0.507387,0.449365
16.95,0.679166,0.103719,0.498543,0.449404
16.96,0.673562,0.105528,0.48615,0.454102
16.97,0.684704,0.105032,0.487897,0.46877
16.98,0.678255,0.105859,0.488049,0.458947
16.99,0.679353,0.106058,0.50046,0.447003
17.0,0.67906,0.108344,0.498585,0.448103
17.01,0.684425,0.105744,0.498892,0.456467
17.02,0.683249,0.105754,0.498991,0.454592
17.03,0.68595,0.105408,0.510738,0.445604
17.04,0.693995,0.109355,0.520222,0.446139
17.05,0.695462,0.107896,0.520281,0.448701
17.06,0.702079,0.10791,0.521398,0.457619
17.07,0.704446,0.107186,0.513767,0.469892
17.08,0.701138,0.107845,0.505533,0.473709
17.09,0.69886,0.110423,0.505549,0.469715
17.1,0.699446,0.110497,0.508306,0.46759
17.11,0.7037,0.108207,0.503829,0.479209
17.12,0.692939,0.1094,0.489068,0.478548
17.13,0.694237,0.109212,0.491757,0.477716
17.14,0.690835,0.112327,0.494826,0.46881
17.15,0.684799,0.107348,0.494643,0.461253
17.16,0.689314,0.108145,0.496251,0.46604
17.17,0.687729,0.107731,0.497968,0.461945
17.18,0.691831,0.107925,0.502674,0.462926
17.19,0.689042,0.101172,0.497631,0.465732
17.2,0.690663,0.101174,0.491113,0.47496
17.21,0.687483,0.101189,0.490852,0.470593
17.22,0.68692,0.10217,0.491743,0.468625
17.23,0.681302,0.101773,0.485728,0.46678
17.24,0.665665,0.102104,0.465518,0.464735
17.25,0.659925,0.102867,0.466544,0.455254
17.26,0.651245,0.103497,0.46108,0.448122
17.27,0.651976,0.104306,0.470296,0.439334
17.28,0.647854,0.105673,0.465028,0.438516
17.29,0.651317,0.09821,0.467603,0.442624
17.3,0.652922,0.096273,0.468211,0.444766
17.31,0.65158,0.097072,0.46821,0.442621
17.32,0.652774,0.099037,0.466358,0.445888
17.33,0.647498,0.098097,0.460189,0.444811
17.34,0.653938,0.099321,0.463335,0.450656
17.35,0.66198,0.101241,0.454851,0.470189
17.36,0.662801,0.10189,0.447197,0.478476
17.37,0.66043,0.103222,0.446488,0.475565
17.38,0.657329,0.103441,0.443922,0.473619
17.39,0.64843,0.105008,0.424939,0.478394
17.4,0.637583,0.100528,0.408692,0.478933
17.41,0.638625,0.099709,0.408696,0.480487
17.42,0.633849,0.091431,0.407388,0.476907
17.43,0.627666,0.097487,0.402826,0.471373
17.44,0.636857,0.097488,0.41762,0.470826
17.45,0.641715,0.099127,0.426324,0.469275
17.46,0.63877,0.102189,0.429335,0.461796
17.47,0.628773,0.102394,0.428349,0.448762
17.48,0.638568,0.102539,0.442446,0.448882
17.49,0.640648,0.103769,0.445046,0.448994
17.5,0.641746,0.101925,0.44906,0.446983
17.51,0.640908,0.099188,0.447406,0.448054
17.52,0.656711,0.103863,0.447476,0.469305
17.53,0.647001,0.105832,0.431192,0.47062
17.54,0.6369,0.104221,0.417004,0.469986
17.55,0.64031,0.104354,0.425316,0.467134
17.56,0.637803,0.105008,0.422969,0.465685
17.57,0.636468,0.105826,0.428251,0.458796
17.58,0.632373,0.108336,0.425813,0.454799
17.59,0.633235,0.106881,0.42728,0.454966
17.6,0.62785,0.106224,0.423582,0.451099
17.61,0.621011,0.106916,0.429452,0.435655
17.62,0.634063,0.107601,0.448797,0.434785
17.63,0.631854,0.110475,0.445627,0.43411
17.64,0.630241,0.10802,0.439882,0.438224
17.65,0.634545,0.106631,0.439784,0.444822
17.66,0.632769,0.106245,0.443807,0.438342
17.67,0.634903,0.107855,0.446729,0.438066
17.68,0.625053,0.108033,0.434212,0.436441
17.69,0.625621,0.108436,0.43169,0.439644
17.7,0.618112,0.108416,0.43187,0.428715
17.71,0.608462,0.108416,0.430622,0.415976
17.72,0.60366,0.107942,0.429887,0.409818
17.73,0.599314,0.109359,0.423587,0.409624
17.74,0.610636,0.108763,0.442033,0.407006
17.75,0.613094,0.107929,0.45482,0.396704
17.76,0.610911,0.109686,0.454854,0.392796
17.77,0.610589,0.108405,0.445121,0.403652
17.78,0.612665,0.107143,0.440809,0.411784
17.79,0.618259,0.107688,0.450602,0.409396
17.8,0.611668,0.107792,0.445681,0.404828
17.81,0.610839,0.107315,0.448149,0.400962
17.82,0.608823,0.108741,0.441704,0.404646
17.83,0.608352,0.108452,0.442137,0.403541
17.84,0.608684,0.107371,0.436084,0.410851
17.85,0.599294,0.106384,0.437055,0.396004
17.86,0.592982,0.108548,0.435568,0.387461
17.87,0.611722,0.108004,0.461258,0.387014
17.881,0.61588,0.107408,0.466116,0.387953
17.89,0.615344,0.105639,0.469807,0.383105
17.9,0.618394,0.105592,0.473956,0.382919
17.91,0.615997,0.105691,0.475161,0.377497
17.92,0.618781,0.105639,0.478336,0.378053
17.93,0.620714,0.101261,0.478647,0.382008
17.94,0.609789,0.102007,0.464416,0.38178
17.95,0.609558,0.106616,0.459175,0.386461
17.96,0.607882,0.102805,0.456231,0.388336
17.97,0.618901,0.104624,0.462903,0.397257
17.98,0.624712,0.10431,0.468378,0.400008
17.99,0.61345,0.103632,0.453326,0.400096
18.0,0.607951,0.102989,0.445973,0.400132
18.01,0.603971,0.102881,0.449738,0.389785
18.02,0.594741,0.099471,0.460707,0.362728
18.03,0.594104,0.097351,0.460679,0.362294
18.04,0.600112,0.09686,0.460348,0.372602
18.05,0.604699,0.096642,0.456325,0.384822
18.06,0.602756,0.098192,0.457986,0.379371
18.07,0.599785,0.102063,0.454632,0.377671
18.08,0.601274,0.101751,0.455696,0.378839
18.09,0.606758,0.105963,0.46204,0.378743
18.1,0.611257,0.107261,0.471194,0.374309
18.11,0.609568,0.107216,0.467154,0.376622
18.12,0.595947,0.10681,0.447199,0.379153
18.13,0.5995,0.103436,0.448008,0.384694
18.14,0.604858,0.103652,0.458055,0.381176
18.15,0.601172,0.104352,0.465719,0.365547
18.16,0.597151,0.105968,0.459775,0.366014
18.17,0.598357,0.104826,0.459192,0.369034
18.18,0.602903,0.104736,0.465137,0.369013
18.19,0.601953,0.104432,0.464975,0.367749
18.2,0.600097,0.104224,0.46448,0.365393
18.21,0.600663,0.105214,0.466754,0.363135
18.22,0.603662,0.104799,0.47084,0.362954
18.23,0.604816,0.10492,0.470858,0.36481
18.24,0.60895,0.105664,0.475396,0.365587
18.25,0.603638,0.10577,0.467237,0.367262
18.26,0.606322,0.104763,0.470752,0.367483
18.27,0.602568,0.104868,0.470956,0.360959
18.28,0.59988,0.104469,0.469465,0.358531
18.29,0.590664,0.104895,0.458358,0.357476
18.3,0.592746,0.104281,0.458823,0.360492
18.31,0.595325,0.104388,0.463366,0.358897
18.32,0.601679,0.109502,0.471731,0.357068
18.33,0.608683,0.109965,0.476026,0.363044
18.34,0.608474,0.112753,0.476016,0.36185
18.35,0.614111,0.111247,0.480682,0.365652
18.36,0.612733,0.109324,0.480704,0.363886
18.37,0.593694,0.109098,0.456174,0.363972
18.38,0.591074,0.108083,0.454225,0.362444
18.39,0.592677,0.107523,0.457019,0.361716
18.4,0.59314,0.10816,0.457589,0.361564
18.41,0.592416,0.108713,0.456265,0.361886
18.42,0.592972,0.108827,0.457904,0.36069
18.43,0.591583,0.106375,0.457873,0.359175
18.44,0.586378,0.106261,0.449783,0.360893
18.45,0.582911,0.102038,0.447403,0.35945
18.46,0.585934,0.102245,0.447662,0.363955
18.47,0.58346,0.098919,0.455564,0.350859
18.48,0.571634,0.099943,0.445303,0.344212
18.49,0.568113,0.098947,0.441197,0.343957
18.5,0.582937,0.098905,0.446926,0.360957
18.51,0.593671,0.098739,0.458649,0.363781
18.52,0.591799,0.09958,0.451281,0.36967
18.53,0.595425,0.09843,0.449989,0.377295
18.54,0.588922,0.101239,0.446445,0.370495
18.55,0.580444,0.10236,0.44524,0.358049
18.56,0.578905,0.099516,0.446932,0.354231
18.57,0.584762,0.097201,0.4535,0.35614
18.58,0.591982,0.096229,0.462516,0.356737
18.59,0.591094,0.092668,0.461683,0.357287
18.6,0.585401,0.091011,0.454803,0.357164
18.61,0.596752,0.093511,0.46704,0.359502
18.62,0.598361,0.096404,0.473191,0.353316
18.63,0.595998,0.096426,0.472282,0.350522
18.64,0.602882,0.095861,0.462309,0.374897
18.65,0.603247,0.096984,0.457717,0.380784
18.66,0.607047,0.096154,0.462221,0.381592
18.67,0.607424,0.09546,0.458228,0.387141
18.68,0.60317,0.095368,0.452577,0.387161
18.69,0.61162,0.096545,0.458413,0.393212
18.7,0.612188,0.096947,0.460497,0.391558
18.71,0.611598,0.09751,0.458457,0.392889
18.72,0.620907,0.097531,0.466464,0.398027
18.73,0.630318,0.096508,0.479634,0.397413
18.74,0.614913,0.095988,0.458352,0.39852
18.75,0.614409,0.095953,0.455971,0.400477
18.76,0.62229,0.094122,0.465612,0.401984
18.77,0.624545,0.096336,0.472622,0.396741
18.78,0.619747,0.098426,0.470432,0.391271
18.79,0.639377,0.097449,0.495693,0.391912
18.8,0.641563,0.097881,0.499219,0.390899
18.81,0.636167,0.097825,0.49248,0.390643
18.82,0.630414,0.091229,0.487418,0.38926
18.83,0.630279,0.093346,0.48543,0.391019
18.84,0.621745,0.08972,0.486546,0.376551
18.85,0.610123,0.091823,0.481185,0.363702
18.86,0.612756,0.092967,0.481947,0.366817
18.87,0.616215,0.09158,0.485355,0.368463
18.881,0.615532,0.091879,0.484042,0.368972
18.89,0.61865,0.096544,0.481013,0.376874
18.901,0.619652,0.096547,0.481042,0.378477
18.91,0.62235,0.095936,0.48363,0.37976
18.92,0.629708,0.096968,0.480225,0.395617
18.93,0.63189,0.09911,0.484525,0.393316
18.94,0.630756,0.099582,0.48449,0.391416
18.95,0.631004,0.101656,0.485752,0.389715
18.96,0.628391,0.101604,0.487656,0.383072
18.97,0.629848,0.101908,0.4894,0.383159
18.98,0.623652,0.100711,0.48134,0.383551
18.99,0.63549,0.101517,0.493276,0.387583
19.0,0.629121,0.101404,0.490731,0.380386
19.01,0.615218,0.103868,0.474251,0.377876
19.02,0.613944,0.103054,0.472335,0.378426
19.03,0.616534,0.103153,0.474843,0.379469
19.04,0.620124,0.101179,0.481307,0.377704
19.05,0.627971,0.100376,0.491496,0.377763
19.06,0.625398,0.099628,0.489346,0.37648
19.07,0.624499,0.105538,0.487316,0.37601
19.08,0.615952,0.110216,0.476447,0.374496
19.09,0.615883,0.110293,0.474874,0.376353
19.1,0.62942,0.110941,0.478377,0.393722
19.11,0.615577,0.108464,0.465771,0.387593
19.12,0.613815,0.106808,0.460004,0.39212
19.13,0.611056,0.10784,0.459238,0.388408
19.14,0.598683,0.113227,0.462509,0.362885
19.15,0.605784,0.112421,0.47693,0.356194
19.16,0.614099,0.11236,0.47313,0.375021
19.17,0.611651,0.113276,0.477395,0.365212
19.18,0.614083,0.114228,0.47971,0.365961
19.19,0.612641,0.114291,0.482184,0.36023
19.2,0.612998,0.114561,0.482634,0.360147
19.21,0.616381,0.114208,0.488073,0.358702
19.22,0.604267,0.115799,0.476185,0.35352
19.23,0.596428,0.116046,0.464185,0.356079
19.24,0.59781,0.115959,0.467323,0.354315
19.25,0.594221,0.117982,0.464413,0.351425
19.26,0.588909,0.117405,0.454881,0.355123
19.27,0.586507,0.117182,0.446558,0.361726
19.28,0.589455,0.116965,0.446201,0.366989
19.29,0.581576,0.117274,0.435739,0.36689
19.3,0.576055,0.11733,0.430717,0.364082
19.31,0.58462,0.119442,0.441093,0.364625
19.32,0.581376,0.119076,0.439734,0.361183
19.33,0.579268,0.117665,0.437838,0.360561
19.34,0.592664,0.122921,0.439641,0.377965
19.35,0.590872,0.121436,0.439648,0.375623
19.36,0.594166,0.122772,0.438894,0.381225
19.37,0.594164,0.122891,0.43517,0.38543
19.38,0.592831,0.124052,0.433848,0.384494
19.39,0.58913,0.120649,0.435424,0.378053
19.4,0.584827,0.120948,0.42911,0.378496
19.41,0.58797,0.120842,0.434135,0.377668
19.42,0.580516,0.119853,0.439395,0.359953
19.43,0.582462,0.118113,0.436182,0.3675
