time_seconds,total_vibration,rms_x,rms_y,rms_z
1.010,0.143660,0.115309,0.071987,0.046475
1.020,0.143319,0.116416,0.070740,0.044539
1.030,0.142915,0.116087,0.070516,0.044453
1.040,0.142818,0.116636,0.069634,0.044093
1.050,0.139732,0.116698,0.063797,0.042854
1.060,0.140227,0.117043,0.063942,0.043312
1.070,0.139613,0.116987,0.063212,0.042544
1.080,0.138576,0.116968,0.060802,0.042718
1.090,0.137728,0.116258,0.061707,0.040561
1.100,0.138260,0.116593,0.062552,0.040116
1.110,0.137852,0.116384,0.062753,0.038989
1.120,0.136150,0.114511,0.062816,0.038450
1.130,0.135749,0.114449,0.062481,0.037752
1.140,0.134807,0.113839,0.061051,0.038554
1.150,0.133909,0.112995,0.060639,0.038556
1.160,0.129523,0.109865,0.056984,0.038193
1.170,0.125544,0.105938,0.055068,0.038808
1.180,0.124902,0.105549,0.054346,0.038812
1.190,0.123041,0.101824,0.056031,0.040390
1.200,0.121504,0.099630,0.056190,0.040984
1.210,0.122591,0.100443,0.056239,0.042154
1.220,0.126202,0.099960,0.064522,0.042092
1.230,0.126749,0.100630,0.064697,0.041872
1.240,0.128346,0.101832,0.065952,0.041873
1.250,0.130723,0.103254,0.068487,0.041675
1.260,0.129044,0.101027,0.068493,0.041887
1.270,0.128894,0.100829,0.069130,0.040844
1.280,0.127942,0.099413,0.068370,0.042565
1.290,0.122309,0.092439,0.068455,0.041575
1.300,0.121122,0.090904,0.068486,0.041434
1.310,0.116826,0.085240,0.068468,0.041163
1.320,0.113436,0.080407,0.068795,0.040862
1.330,0.113152,0.081549,0.067553,0.039872
1.340,0.113312,0.081226,0.068283,0.039742
1.350,0.114881,0.083202,0.068506,0.039774
1.360,0.115773,0.085713,0.066960,0.039661
1.370,0.116024,0.086105,0.067007,0.039465
1.380,0.115397,0.085942,0.065825,0.039969
1.391,0.114699,0.085849,0.065538,0.038607
1.401,0.114608,0.086337,0.065554,0.037196
1.410,0.115349,0.087518,0.064903,0.037863
1.420,0.117349,0.089727,0.065126,0.038448
1.430,0.120306,0.093144,0.065001,0.039655
1.440,0.121189,0.094268,0.065143,0.039456
1.450,0.121751,0.094732,0.064895,0.040468
1.460,0.122296,0.095094,0.065348,0.040537
1.470,0.122826,0.095078,0.066150,0.040873
1.480,0.123575,0.095428,0.066770,0.041304
1.490,0.122979,0.094599,0.066938,0.041160
1.500,0.124392,0.095531,0.067421,0.042444
1.510,0.125336,0.097205,0.066661,0.042623
1.520,0.125831,0.096988,0.067184,0.043741
1.530,0.125341,0.095553,0.068154,0.043991
1.540,0.125693,0.095508,0.068327,0.044816
1.550,0.128493,0.098291,0.069435,0.045034
1.560,0.134787,0.102802,0.072992,0.047659
1.570,0.137360,0.103182,0.073862,0.052591
1.580,0.140082,0.105609,0.074622,0.053863
1.590,0.144526,0.109213,0.076413,0.055868
1.600,0.147572,0.110156,0.078968,0.058373
1.610,0.148555,0.110481,0.080062,0.058761
1.620,0.151608,0.114338,0.079188,0.060341
1.630,0.156753,0.119796,0.076965,0.065549
1.640,0.165133,0.119463,0.078689,0.082495
1.650,0.170143,0.120003,0.080009,0.090257
1.660,0.173140,0.123651,0.079977,0.091058
1.671,0.173567,0.122954,0.080148,0.092649
1.680,0.177228,0.122056,0.080219,0.100384
1.690,0.181615,0.124161,0.079015,0.106417
1.700,0.182599,0.124650,0.080239,0.106615
1.710,0.183635,0.125399,0.080461,0.107345
1.720,0.180708,0.125214,0.072719,0.108113
1.730,0.182057,0.126266,0.074135,0.108193
1.740,0.182400,0.126236,0.075116,0.108129
1.750,0.181169,0.125640,0.073093,0.108140
1.760,0.181736,0.124298,0.076386,0.108366
1.770,0.186099,0.124121,0.084743,0.109752
1.780,0.187207,0.123208,0.089192,0.109136
1.790,0.190367,0.125648,0.089700,0.111383
1.800,0.192413,0.127055,0.090077,0.112987
1.810,0.193011,0.127574,0.090622,0.112986
1.820,0.193502,0.128056,0.090746,0.113180
1.830,0.192774,0.126751,0.091088,0.113132
1.840,0.195425,0.127729,0.090679,0.116849
1.850,0.201242,0.130489,0.092553,0.122085
1.860,0.205056,0.134549,0.092481,0.124064
1.871,0.208383,0.137854,0.092418,0.126011
1.880,0.210569,0.138110,0.092715,0.129108
1.891,0.210753,0.138071,0.093092,0.129179
1.900,0.213411,0.138452,0.093600,0.132719
1.911,0.215339,0.140215,0.094896,0.133061
1.920,0.216775,0.141996,0.094695,0.133647
1.930,0.217687,0.142366,0.094618,0.134786
1.940,0.218446,0.141936,0.094582,0.136482
1.951,0.224377,0.142228,0.095671,0.144787
1.960,0.225675,0.143681,0.095704,0.145348
1.970,0.231962,0.143775,0.096493,0.154351
1.980,0.234011,0.143887,0.101142,0.154362
1.990,0.237672,0.145343,0.101477,0.158322
2.000,0.239617,0.145471,0.101187,0.161294
2.010,0.240658,0.144538,0.104972,0.161263
2.020,0.240302,0.143445,0.106011,0.161029
2.031,0.240843,0.143544,0.105907,0.161816
2.040,0.240222,0.142818,0.105520,0.161787
2.051,0.238990,0.140889,0.104685,0.162195
2.060,0.235374,0.136937,0.102376,0.161766
2.070,0.235441,0.138083,0.101882,0.161201
2.080,0.234221,0.136634,0.101715,0.160764
2.091,0.231900,0.133451,0.100801,0.160647
2.101,0.231238,0.133352,0.099038,0.160872
2.111,0.231958,0.134062,0.099468,0.161053
2.120,0.233755,0.137471,0.099473,0.160774
2.130,0.231922,0.133506,0.101278,0.160333
2.140,0.228633,0.134065,0.101857,0.154676
2.151,0.226564,0.133629,0.100742,0.152727
2.161,0.236430,0.132842,0.105270,0.164835
2.171,0.237205,0.133510,0.104841,0.165678
2.180,0.243044,0.134519,0.108741,0.170735
2.191,0.245982,0.135350,0.110112,0.173386
2.200,0.258056,0.133958,0.123419,0.182800
2.211,0.259780,0.133262,0.127909,0.182664
2.220,0.261716,0.133903,0.131611,0.182328
2.231,0.266473,0.132837,0.131435,0.189966
2.241,0.269240,0.132067,0.136810,0.190608
2.251,0.270733,0.132328,0.136818,0.192527
2.260,0.271845,0.132350,0.137911,0.193297
2.271,0.270443,0.132837,0.132478,0.194790
2.281,0.271881,0.134323,0.132345,0.195860
2.291,0.273767,0.132951,0.132207,0.199483
2.300,0.274786,0.131555,0.136126,0.199175
2.311,0.276813,0.135454,0.136215,0.199308
2.321,0.283137,0.146840,0.136262,0.200092
2.331,0.297043,0.146887,0.136508,0.219145
2.341,0.312697,0.145651,0.141470,0.237806
2.351,0.312952,0.140870,0.142883,0.240165
2.361,0.319551,0.136368,0.146877,0.248885
2.371,0.325182,0.140521,0.147370,0.253534
2.381,0.330190,0.140280,0.147085,0.260217
2.391,0.333469,0.141986,0.147395,0.263280
2.401,0.345349,0.142562,0.148683,0.277192
2.411,0.347903,0.142603,0.153529,0.277722
2.421,0.353233,0.152857,0.153649,0.278928
2.431,0.355203,0.151625,0.156726,0.280385
2.441,0.364731,0.161551,0.158300,0.286132
2.451,0.361872,0.160674,0.159279,0.282428
2.461,0.362777,0.160398,0.160084,0.283288
2.471,0.365124,0.160057,0.171557,0.279759
2.480,0.375504,0.172469,0.171034,0.286366
2.491,0.378205,0.174600,0.177844,0.284474
2.501,0.381463,0.173884,0.182266,0.286456
2.511,0.383860,0.175336,0.183607,0.287914
2.521,0.389968,0.177461,0.193186,0.288550
2.531,0.392353,0.177142,0.193245,0.291921
2.541,0.417345,0.178418,0.197998,0.321155
2.551,0.425702,0.178862,0.199355,0.330890
2.561,0.426850,0.182250,0.199124,0.330659
2.571,0.427986,0.182081,0.202392,0.330236
2.581,0.429077,0.183820,0.202655,0.330527
2.591,0.431939,0.185109,0.204450,0.332424
2.601,0.438372,0.185493,0.204419,0.340552
2.611,0.438549,0.185414,0.205337,0.340269
2.621,0.440991,0.187472,0.207974,0.340697
2.631,0.443151,0.187630,0.207373,0.343765
2.641,0.444078,0.188016,0.206119,0.345500
2.651,0.446834,0.187072,0.214497,0.344464
2.661,0.441636,0.184868,0.213115,0.339776
2.671,0.459829,0.187636,0.213630,0.361383
2.681,0.458178,0.190853,0.211222,0.359009
2.691,0.455273,0.188788,0.209934,0.357155
2.701,0.450763,0.188946,0.206433,0.353373
2.711,0.452031,0.190227,0.203302,0.356109
2.721,0.452124,0.190518,0.201744,0.356957
2.731,0.450057,0.189432,0.201923,0.354815
2.741,0.448601,0.189419,0.198742,0.354774
2.751,0.448685,0.189729,0.198574,0.354809
2.761,0.452125,0.189838,0.196037,0.360483
2.771,0.455126,0.192828,0.196046,0.362661
2.781,0.454454,0.191951,0.196362,0.362111
2.791,0.454968,0.192722,0.198382,0.361246
2.801,0.460192,0.198472,0.194640,0.366743
2.811,0.461032,0.195175,0.195687,0.369003
2.821,0.461121,0.189034,0.198635,0.370733
2.831,0.454564,0.188909,0.198604,0.362627
2.841,0.443873,0.188227,0.197325,0.350224
2.851,0.439743,0.188197,0.194563,0.346557
2.861,0.434007,0.188439,0.192569,0.340249
2.871,0.436976,0.185355,0.193506,0.345177
2.881,0.437062,0.186530,0.201115,0.340268
2.891,0.439581,0.188576,0.201074,0.342403
2.901,0.448197,0.196726,0.204345,0.347019
2.911,0.449372,0.196090,0.205927,0.347963
2.921,0.458430,0.190783,0.205537,0.362649
2.931,0.470913,0.191472,0.222971,0.367942
2.941,0.470285,0.180036,0.236976,0.364139
2.951,0.479725,0.183332,0.236517,0.374946
2.961,0.489159,0.184811,0.235708,0.386735
2.971,0.487476,0.184698,0.230813,0.387614
2.981,0.491946,0.175155,0.248769,0.386582
2.991,0.505083,0.180726,0.245700,0.402590
3.001,0.509355,0.179384,0.259295,0.400037
3.011,0.513157,0.180265,0.259609,0.404274
3.021,0.520627,0.188500,0.251877,0.414823
3.031,0.523975,0.188429,0.261475,0.413128
3.041,0.522536,0.192104,0.259863,0.410623
3.051,0.519819,0.192236,0.262003,0.405723
3.061,0.521464,0.190474,0.264340,0.407148
3.071,0.543690,0.192904,0.261027,0.436179
3.081,0.544770,0.190138,0.261467,0.438471
3.091,0.548216,0.190399,0.259930,0.443537
3.101,0.552385,0.199396,0.259986,0.444722
3.111,0.556115,0.199457,0.267690,0.444773
3.121,0.557868,0.192996,0.270463,0.448128
3.131,0.556555,0.192729,0.272085,0.445622
3.141,0.556778,0.192379,0.273677,0.445076
3.151,0.556580,0.193773,0.269647,0.446681
3.161,0.557214,0.193199,0.271014,0.446893
3.171,0.543881,0.195136,0.270965,0.429310
3.181,0.542004,0.192457,0.270980,0.428135
3.191,0.541688,0.191353,0.272501,0.427262
3.201,0.550237,0.197271,0.273407,0.434848
3.211,0.550017,0.196677,0.273276,0.434922
3.221,0.552063,0.196662,0.274261,0.436896
3.231,0.555695,0.196634,0.277810,0.439265
3.241,0.559757,0.200360,0.279146,0.441884
3.251,0.560201,0.200258,0.279541,0.442242
3.261,0.557047,0.200887,0.279243,0.438143
3.271,0.559946,0.202056,0.279344,0.441225
3.281,0.563807,0.205493,0.278435,0.445113
3.291,0.562370,0.205282,0.277394,0.444040
3.301,0.557398,0.200580,0.277987,0.439526
3.311,0.558338,0.205271,0.279082,0.437857
3.321,0.556851,0.204518,0.278548,0.436654
3.331,0.557208,0.204622,0.279518,0.436440
3.341,0.558449,0.205603,0.279534,0.437553
3.351,0.563268,0.205452,0.284059,0.440875
3.361,0.569707,0.208264,0.288971,0.444621
3.371,0.564448,0.209623,0.288448,0.437559
3.381,0.562405,0.210408,0.284214,0.437321
3.391,0.559002,0.208120,0.284831,0.433636
3.401,0.549347,0.195596,0.281820,0.429071
3.411,0.551125,0.195595,0.279671,0.432742
3.421,0.551021,0.194138,0.289701,0.426624
3.431,0.546297,0.201046,0.280395,0.423555
3.441,0.543267,0.205220,0.267999,0.425677
3.451,0.537495,0.204531,0.268659,0.418198
3.461,0.555858,0.251468,0.278108,0.410363
3.471,0.569983,0.273848,0.278911,0.414845
3.481,0.571640,0.275078,0.272658,0.420431
3.491,0.561194,0.276203,0.272180,0.405671
3.501,0.598757,0.333883,0.275100,0.413947
3.511,0.629218,0.367347,0.271533,0.432713
3.521,0.629772,0.365970,0.270558,0.435290
3.531,0.627372,0.366568,0.262993,0.435957
3.541,0.627495,0.375240,0.262727,0.428858
3.551,0.635043,0.387954,0.259286,0.430746
3.561,0.662767,0.416557,0.257934,0.446330
3.571,0.649383,0.414855,0.270720,0.419886
3.581,0.682896,0.432064,0.321689,0.419742
3.591,0.712969,0.457101,0.358398,0.413442
3.601,0.715032,0.464175,0.358296,0.409189
3.611,0.711581,0.464469,0.348688,0.411135
3.621,0.712846,0.473807,0.341743,0.408494
3.631,0.718651,0.482687,0.341897,0.408141
3.641,0.724449,0.485533,0.343469,0.413658
3.651,0.728291,0.487071,0.343177,0.418807
3.661,0.734011,0.495325,0.344008,0.418430
3.671,0.740908,0.504630,0.344862,0.418764
3.681,0.746962,0.510873,0.343944,0.422687
3.691,0.746112,0.511985,0.340855,0.422342
3.701,0.750679,0.511577,0.346038,0.426693
3.711,0.758497,0.518976,0.354505,0.424626
3.721,0.766512,0.530753,0.354798,0.424216
3.731,0.769445,0.537771,0.354552,0.420881
3.741,0.770883,0.535657,0.357097,0.424044
3.751,0.779879,0.536109,0.357727,0.439125
3.761,0.786613,0.537576,0.366368,0.442205
3.771,0.793183,0.536249,0.386197,0.438666
3.781,0.814488,0.535456,0.422085,0.445559
3.791,0.818110,0.536725,0.426491,0.446471
3.801,0.821626,0.536732,0.426537,0.452828
3.811,0.819216,0.534768,0.424432,0.452765
3.821,0.827733,0.536559,0.427706,0.462940
3.831,0.831133,0.538085,0.427921,0.467045
3.841,0.831596,0.539704,0.426524,0.467277
3.851,0.845798,0.539783,0.447391,0.473127
3.861,0.842098,0.539512,0.441773,0.472114
3.871,0.840792,0.538737,0.441411,0.471009
3.881,0.841224,0.539582,0.443538,0.468812
3.891,0.850625,0.545686,0.445447,0.476831
3.901,0.871315,0.548439,0.455782,0.500666
3.911,0.875707,0.549095,0.455830,0.507521
3.921,0.867713,0.547443,0.456293,0.495003
3.931,0.866964,0.546377,0.451016,0.499683
3.941,0.873909,0.544379,0.446006,0.518118
3.951,0.877873,0.546067,0.439846,0.528211
3.961,0.859494,0.526793,0.425673,0.529171
3.971,0.862525,0.517108,0.439821,0.532077
3.981,0.890098,0.518615,0.491826,0.530490
3.991,0.911688,0.521191,0.531897,0.525948
4.001,0.888652,0.493342,0.535180,0.509803
4.011,0.854983,0.471229,0.532620,0.474609
4.021,0.835263,0.466516,0.532430,0.443334
4.031,0.834915,0.466653,0.532056,0.442984
4.041,0.832381,0.464387,0.529212,0.444001
4.051,0.835270,0.472418,0.525635,0.445203
4.061,0.833541,0.470852,0.528207,0.440553
4.071,0.841685,0.485743,0.532806,0.434288
4.081,0.837154,0.469045,0.528909,0.448418
4.091,0.818496,0.439290,0.521373,0.452912
4.101,0.800488,0.424673,0.518007,0.438295
4.111,0.802101,0.425524,0.520096,0.437944
4.121,0.798663,0.421293,0.516161,0.440400
4.131,0.792993,0.415075,0.514371,0.438148
4.141,0.785035,0.413392,0.513527,0.426235
4.151,0.769310,0.408688,0.508378,0.407878
4.161,0.764624,0.394791,0.513546,0.406276
4.171,0.745860,0.377759,0.504449,0.398920
4.181,0.747976,0.364875,0.502731,0.416649
4.191,0.744329,0.360267,0.504817,0.411574
4.201,0.772673,0.369142,0.540615,0.410480
4.211,0.788452,0.388148,0.550480,0.409841
4.221,0.805446,0.423072,0.555454,0.401527
4.231,0.833950,0.481545,0.551599,0.399155
4.241,0.845463,0.506353,0.542512,0.405088
4.251,0.841801,0.504223,0.541148,0.401930
4.261,0.845854,0.504483,0.546922,0.402297
4.271,0.846591,0.509757,0.543187,0.402260
4.281,0.838379,0.507636,0.531681,0.403112
4.291,0.835019,0.502175,0.532244,0.402235
4.301,0.833622,0.501282,0.531244,0.401774
4.311,0.828580,0.501054,0.523587,0.401679
4.321,0.823185,0.501424,0.514055,0.402437
4.331,0.822028,0.501511,0.509836,0.405319
4.341,0.828550,0.505318,0.511420,0.411822
4.351,0.823954,0.508087,0.503986,0.408344
4.361,0.833133,0.514360,0.503974,0.418992
4.371,0.846206,0.515926,0.503901,0.442683
4.381,0.851264,0.516194,0.503135,0.452822
4.391,0.855795,0.515789,0.503186,0.461682
4.401,0.842675,0.516856,0.497027,0.442636
4.411,0.840078,0.518937,0.496507,0.435793
4.421,0.849140,0.522526,0.496482,0.448900
4.431,0.868449,0.526111,0.495019,0.482045
4.441,0.869386,0.528930,0.494977,0.480690
4.451,0.867212,0.540198,0.495138,0.463768
4.462,0.872900,0.543483,0.492868,0.472929
4.471,0.870793,0.540611,0.484517,0.480899
4.481,0.853942,0.541860,0.436093,0.495406
4.491,0.836623,0.549965,0.383754,0.500210
4.501,0.831341,0.544986,0.377236,0.501807
4.511,0.835467,0.545578,0.384788,0.502282
4.521,0.837032,0.548909,0.385038,0.501065
4.531,0.835849,0.552214,0.379474,0.499704
4.541,0.828845,0.549900,0.374111,0.494606
4.551,0.821607,0.541630,0.373367,0.492212
4.561,0.804559,0.529796,0.353926,0.491292
4.571,0.789891,0.520927,0.346131,0.482449
4.581,0.767318,0.521647,0.335605,0.451697
4.591,0.767664,0.521689,0.336413,0.451636
4.601,0.768755,0.522973,0.337777,0.450986
4.611,0.772922,0.531270,0.337788,0.448397
4.621,0.765360,0.535122,0.333776,0.433606
4.631,0.764819,0.535785,0.333256,0.432230
4.641,0.765638,0.536200,0.333260,0.433162
4.651,0.768403,0.535958,0.339906,0.433193
4.661,0.763592,0.537033,0.328710,0.431993
4.671,0.763451,0.539867,0.321363,0.433735
4.681,0.767559,0.540771,0.333761,0.430484
4.691,0.758843,0.539318,0.323133,0.424929
4.701,0.724928,0.528162,0.266515,0.418970
4.711,0.693859,0.500663,0.245499,0.412925
4.721,0.636384,0.445644,0.230396,0.391541
4.731,0.562814,0.342907,0.230413,0.382210
4.741,0.521400,0.271121,0.228650,0.382191
4.751,0.516602,0.259834,0.233273,0.380720
4.761,0.502312,0.259515,0.220154,0.369461
4.771,0.497455,0.260020,0.220918,0.362004
4.781,0.494455,0.257271,0.215684,0.363011
4.791,0.486993,0.250027,0.216038,0.357738
4.801,0.487726,0.256199,0.215190,0.354869
4.811,0.477600,0.255785,0.209746,0.344504
4.821,0.475054,0.254433,0.207620,0.343269
4.831,0.471958,0.248640,0.208192,0.342898
4.841,0.475303,0.248720,0.209393,0.346707
4.851,0.479086,0.249290,0.208939,0.351742
4.861,0.477426,0.247871,0.207889,0.351109
4.871,0.470052,0.250325,0.206463,0.340087
4.881,0.465119,0.247456,0.201774,0.338213
4.891,0.466281,0.250460,0.201234,0.337924
4.901,0.464687,0.250390,0.200868,0.335992
4.911,0.461976,0.250352,0.194948,0.335770
4.921,0.456924,0.250237,0.194564,0.329098
4.931,0.432405,0.247358,0.195645,0.295823
4.941,0.419188,0.249736,0.190722,0.277445
4.951,0.413376,0.243916,0.192252,0.272808
4.961,0.409294,0.243538,0.192534,0.266723
4.971,0.400707,0.243414,0.186374,0.258032
4.981,0.386286,0.239608,0.183942,0.240770
4.991,0.365339,0.222543,0.183041,0.224596
5.001,0.359409,0.220941,0.175561,0.222573
5.011,0.353041,0.216524,0.169565,0.221366
5.021,0.353724,0.215789,0.169646,0.223106
5.031,0.351353,0.215993,0.169122,0.219532
5.041,0.346599,0.215322,0.169364,0.212328
5.051,0.338774,0.212455,0.168676,0.202927
5.061,0.342809,0.206469,0.170906,0.213728
5.071,0.340690,0.201391,0.172279,0.214082
5.081,0.343009,0.201703,0.173063,0.216843
5.091,0.342807,0.201463,0.173705,0.216231
5.101,0.342977,0.200600,0.173213,0.217693
5.111,0.330392,0.181517,0.169721,0.217727
5.121,0.323016,0.163649,0.166269,0.223412
5.131,0.318994,0.157037,0.165302,0.223095
5.141,0.318344,0.148762,0.163983,0.228741
5.151,0.314727,0.146666,0.157630,0.229554
5.161,0.310285,0.144463,0.157594,0.224880
5.171,0.305104,0.138670,0.155725,0.222730
5.181,0.298811,0.137301,0.141540,0.224507
5.191,0.299756,0.137670,0.140846,0.225972
5.201,0.295907,0.135540,0.137504,0.224237
5.211,0.294788,0.139543,0.136108,0.221139
5.221,0.311638,0.140781,0.132829,0.244245
5.231,0.307877,0.136863,0.129969,0.243238
5.241,0.309596,0.135256,0.128538,0.247049
5.251,0.304828,0.134213,0.123898,0.244041
5.261,0.307130,0.134706,0.123399,0.246893
5.271,0.300529,0.123080,0.119749,0.246636
5.281,0.303399,0.117409,0.121803,0.251854
5.291,0.304251,0.117270,0.123691,0.252026
5.301,0.302413,0.107098,0.122147,0.255076
5.311,0.309428,0.103732,0.127172,0.262321
5.321,0.313591,0.103956,0.127946,0.266763
5.331,0.313453,0.104964,0.126172,0.267050
5.341,0.311701,0.105487,0.123650,0.265971
5.351,0.309766,0.105245,0.124469,0.263412
5.361,0.321769,0.105319,0.125569,0.276904
5.371,0.321416,0.105344,0.125736,0.276408
5.381,0.325099,0.105249,0.129734,0.278893
5.391,0.327584,0.108565,0.129462,0.280650
5.401,0.330539,0.112219,0.133189,0.280934
5.411,0.331339,0.112836,0.132755,0.281833
5.421,0.338330,0.110280,0.140562,0.287312
5.431,0.340489,0.110111,0.139689,0.290336
5.441,0.347958,0.111670,0.139271,0.298678
5.451,0.348868,0.111122,0.136487,0.301218
5.461,0.343282,0.109813,0.136391,0.295264
5.471,0.342236,0.110012,0.136179,0.294072
5.481,0.342893,0.113602,0.137154,0.293017
5.491,0.347166,0.117757,0.137120,0.296404
5.501,0.353939,0.117696,0.136919,0.304424
5.511,0.355755,0.113553,0.137906,0.307651
5.521,0.367239,0.113139,0.133770,0.322753
5.531,0.367702,0.113441,0.134272,0.322966
5.541,0.366954,0.112749,0.131088,0.323665
5.551,0.370658,0.111705,0.131113,0.328205
5.561,0.363065,0.109479,0.132310,0.319882
5.571,0.375731,0.115703,0.130376,0.332850
5.581,0.380943,0.122263,0.132468,0.335592
5.591,0.387258,0.119572,0.131822,0.343939
5.601,0.414031,0.126587,0.132957,0.371106
5.611,0.415842,0.125725,0.133135,0.373353
5.621,0.418430,0.132933,0.135847,0.372771
5.631,0.418343,0.133432,0.136747,0.372166
5.642,0.419760,0.138972,0.140053,0.370500
5.651,0.425438,0.130343,0.139957,0.380027
5.661,0.430044,0.134642,0.144338,0.382067
5.671,0.431531,0.136938,0.144335,0.382929
5.681,0.440998,0.136957,0.151239,0.390959
5.691,0.441815,0.138620,0.151745,0.391099
5.701,0.441743,0.137921,0.152543,0.390955
5.711,0.442833,0.138460,0.153545,0.391605
5.721,0.421821,0.140589,0.151464,0.367732
5.731,0.423914,0.139779,0.153959,0.369407
5.741,0.430079,0.135828,0.154036,0.377878
5.751,0.435210,0.138156,0.157898,0.381300
5.761,0.431576,0.139292,0.161844,0.375050
5.771,0.456789,0.139759,0.163575,0.402947
5.781,0.461993,0.137918,0.163556,0.409469
5.791,0.461089,0.136360,0.160387,0.410225
5.801,0.449848,0.136331,0.160713,0.397428
5.811,0.453425,0.135760,0.156050,0.403499
5.821,0.453077,0.136315,0.154222,0.403625
5.831,0.449992,0.138300,0.152583,0.400105
5.841,0.450270,0.138768,0.151529,0.400656
5.851,0.451524,0.138394,0.155847,0.400541
5.861,0.454197,0.135407,0.154875,0.404936
5.871,0.456222,0.138789,0.156462,0.405457
5.881,0.447215,0.136873,0.153034,0.397301
5.891,0.453744,0.137168,0.155381,0.403640
5.901,0.462470,0.137376,0.157727,0.412466
5.911,0.466343,0.140739,0.158789,0.415277
5.921,0.452771,0.145117,0.152853,0.400723
5.931,0.453786,0.146084,0.152914,0.401496
5.941,0.480471,0.146962,0.158266,0.429193
5.951,0.470951,0.145833,0.159235,0.418536
5.961,0.476882,0.145291,0.167605,0.422156
5.971,0.475767,0.145671,0.168638,0.420351
5.981,0.487425,0.144685,0.169809,0.433375
5.991,0.488419,0.144234,0.169830,0.434635
6.001,0.473083,0.146788,0.170978,0.415966
6.011,0.473263,0.148242,0.170271,0.415945
6.021,0.471419,0.149551,0.171512,0.412861
6.031,0.473122,0.148923,0.176747,0.412828
6.041,0.476496,0.146538,0.176362,0.417698
6.051,0.478565,0.145252,0.179663,0.419103
6.061,0.477989,0.145627,0.178243,0.418922
6.071,0.490942,0.144602,0.178253,0.433982
6.081,0.486397,0.144965,0.186400,0.425232
6.091,0.488460,0.145346,0.186921,0.427233
6.101,0.474263,0.127266,0.185955,0.417312
6.111,0.465356,0.128861,0.186765,0.406287
