time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
5.547730,37946,10393701,,178.82118225,5.17674875,169.57653809,,,,,3.77172017,-3.13067174,-15.77572632,-5.61859608,-2.46527767,5.55423117,-0.25509361,17.87500804,5.27449918,0.21036187,0.29703042,0.98598033,,,,,,,3,,,,,,,,,
5.557769,37947,10393801,,178.81550598,5.02565479,169.53930664,,,,,-3.94834685,4.39223146,-1.42816305,4.61763382,3.58206058,-7.89953566,-2.61974531,-17.18387144,8.66713696,0.21367569,0.30321273,0.99005294,,,,,,,3,,,,,,,,,
5.567748,37948,10393901,,178.80970764,5.18331718,169.45315552,,,,,-0.84900570,-0.48772624,-11.16459942,-0.23574901,-0.68803680,1.39709091,-1.79380212,-4.65351674,-1.86157318,0.19460325,0.29298577,0.96307826,,,,,,,3,,,,,,,,,
5.577888,37949,10394001,,178.77774048,5.26073933,169.46200562,,,,,2.96158910,-3.75991392,-13.46059418,-4.78079891,-3.22002983,3.28144741,-2.33968237,10.32206703,5.72401058,0.21929693,0.29400072,0.98449290,,,,,,,3,,,,,,,,,
5.587881,37950,10394101,,178.76435852,5.17339468,169.42477417,,,,,-3.63583636,5.96750450,-2.38882875,4.49947643,5.17106342,-6.92506123,-2.10131410,-22.55534906,6.33251555,0.21713015,0.29739997,0.97810400,,,,,,,3,,,,,,,,,
5.597872,37951,10394201,,178.75474548,5.39713144,169.34277344,,,,,-0.47081766,-2.94615936,-12.08328342,-1.17554593,-3.04116940,2.21911430,-0.07367587,-2.19613548,-1.86117041,0.20310105,0.29284227,0.96410817,,,,,,,3,,,,,,,,,
5.607784,37952,10394301,,178.74034119,5.43654013,169.35795593,,,,,2.10430908,-1.04805624,-12.10239220,-3.38058257,-0.70013022,2.03997183,-3.84178291,4.48094432,7.32674563,0.22187866,0.29731351,0.99296921,,,,,,,3,,,,,,,,,
5.617743,37953,10394401,,178.71237183,5.39300966,169.29481506,,,,,-3.81623030,5.49088097,-2.08469367,4.61723900,4.66712236,-7.19289970,-1.54761510,-29.27231248,4.37372316,0.21280295,0.29891363,0.97612715,,,,,,,3,,,,,,,,,
5.627800,37954,10394501,,178.68528748,5.66343689,169.23463440,,,,,1.01135278,-4.62101030,-13.74462891,-3.12962699,-4.42695045,3.69586992,0.47211463,1.99839788,-1.73625319,0.21218964,0.29268733,0.96860409,,,,,,,3,,,,,,,,,
5.637795,37955,10394601,,178.67594910,5.66515160,169.24569702,,,,,1.39443064,2.25043893,-10.73066998,-1.99539208,2.41973472,0.80298519,-3.30849668,-2.60688748,7.06703793,0.23280568,0.29568848,0.99547207,,,,,,,3,,,,,,,,,
5.647781,37956,10394701,,178.62879944,5.65780067,169.18345642,,,,,-5.04977131,1.05526078,-1.64405835,5.01913214,0.08825207,-7.59718800,-3.92482435,-26.53219256,-1.08398389,0.21314569,0.29555032,0.97063327,,,,,,,3,,,,,,,,,
5.657749,37957,10394801,,178.57823181,5.89527273,169.17964172,,,,,3.44432664,-3.03023672,-17.50350952,-5.64407444,-2.43484545,7.22429562,-0.25315773,10.80788131,-0.21180794,0.21945804,0.29208240,0.97456813,,,,,,,3,,,,,,,,,
5.667789,37958,10394901,,178.58384705,5.81465626,169.18182373,,,,,-1.33690393,3.53415608,-5.01200628,1.48932672,3.18963337,-4.57409716,-3.01992353,-12.98832700,7.02339558,0.23009682,0.29525280,0.99842018,,,,,,,3,,,,,,,,,
5.677801,37959,10395001,,178.54519653,5.92377567,169.12603760,,,,,-2.88871288,0.09053907,-6.05145121,2.23724174,-0.48079336,-3.45642161,-6.32302969,-22.25235846,-3.63555175,0.20604226,0.29375103,0.96809536,,,,,,,3,,,,,,,,,
5.687809,37960,10395101,,178.49153137,6.14287710,169.15075684,,,,,3.71979618,-4.37511444,-17.19109917,-6.20462132,-3.70123529,6.84318972,1.58432545,11.72059522,0.21823044,0.22857170,0.29336637,0.98057133,,,,,,,3,,,,,,,,,
5.697836,37961,10395201,,178.51908875,6.03799295,169.16305542,,,,,-2.80759788,5.95227003,-2.73532581,3.62923908,5.29236317,-6.58902168,-2.91989434,-20.62209817,5.51030292,0.23523891,0.29613233,0.98460662,,,,,,,3,,,,,,,,,
5.707778,37962,10395301,,178.48162842,6.22950363,169.10023499,,,,,-2.21146822,-1.27229738,-9.19600201,0.92297530,-1.71441650,-0.44650626,-2.01676041,-14.62009164,-5.16051442,0.21298885,0.29220170,0.95078909,,,,,,,3,,,,,,,,,
5.717768,37963,10395401,,178.46507263,6.38514805,169.15513611,,,,,3.27333283,-3.18282509,-14.93243313,-5.42236900,-2.60902882,4.61588192,-3.09639412,6.47446651,1.57156292,0.23464915,0.29422423,0.98012060,,,,,,,3,,,,,,,,,
5.727842,37964,10395501,,178.40127563,6.32650328,169.14469910,,,,,-2.86960053,6.09345341,-2.15946174,3.77527380,5.40896654,-7.13282108,-6.83442986,-26.05040638,5.40803322,0.23187187,0.29283082,0.98057938,,,,,,,3,,,,,,,,,
5.737884,37965,10395601,,178.32873535,6.58516073,169.07995605,,,,,-0.85340142,-3.41002202,-10.60357666,-1.00812769,-3.59326744,0.73814821,-3.73469792,-11.46897789,-6.13795889,0.21820995,0.28489730,0.98879617,,,,,,,3,,,,,,,,,
5.747874,37966,10395701,,178.28839111,6.69217825,169.11340332,,,,,3.08247876,-0.67945522,-13.68188286,-4.71996307,-0.20077980,3.43041468,-6.90941424,8.33995041,5.44468060,0.23302487,0.28848389,0.99783295,,,,,,,3,,,,,,,,,
5.757894,37967,10395801,,178.23367310,6.61641693,169.08975220,,,,,-4.24884844,3.64089131,-0.37961155,4.86322117,2.75718737,-8.77164078,-6.12253120,-27.32476088,1.08330493,0.22536977,0.29007182,0.95428079,,,,,,,3,,,,,,,,,
5.767788,37968,10395901,,178.18151855,6.86449766,169.07376099,,,,,1.15737557,-3.36804581,-14.16003704,-3.42555833,-3.22350264,4.03045130,-2.44369932,1.74442701,-4.60771989,0.22579348,0.28428903,0.99030888,,,,,,,3,,,,,,,,,
5.777875,37969,10396001,,178.16815186,6.85786581,169.11445618,,,,,1.13412249,0.78376502,-9.58894825,-2.10319996,0.89829075,-0.38081026,-3.75087095,3.29898158,5.65974661,0.24493071,0.28876740,0.98899144,,,,,,,3,,,,,,,,,
5.787848,37970,10396101,,178.13719177,6.82551336,169.06651306,,,,,-3.51413560,2.49895692,-2.29064631,3.67988682,1.76836812,-6.98667479,-4.79734515,-24.80096671,-1.13833619,0.23183280,0.28804499,0.94982827,,,,,,,3,,,,,,,,,
5.797763,37971,10396201,,178.09216309,7.07404184,169.06927490,,,,,1.93307543,-3.71383166,-16.27260208,-4.51726389,-3.44383717,6.02362394,-0.11038327,10.05980399,-4.55249611,0.24041359,0.28164297,0.99034029,,,,,,,3,,,,,,,,,
5.807760,37972,10396301,,178.08265686,6.97934580,169.11772156,,,,,0.15293953,2.11183310,-7.27215576,-0.63972867,2.02928686,-2.52017140,-4.97826022,-1.25153398,5.58229013,0.25101075,0.28482643,0.98599100,,,,,,,3,,,,,,,,,
5.817736,37973,10396401,,178.04074097,6.98178959,169.06321716,,,,,-3.88979721,3.40201735,-4.27617550,3.92729378,2.56822586,-4.92940903,-7.66186801,-20.46927781,-2.02842851,0.22727363,0.28571469,0.96609557,,,,,,,3,,,,,,,,,
5.827869,37974,10396501,,177.96171570,7.18369532,169.05841064,,,,,2.56432772,-4.26896858,-16.12633514,-5.25946856,-3.90756798,5.76420689,-3.21690875,10.45962875,-3.03572411,0.23869227,0.28022438,1.00762570,,,,,,,3,,,,,,,,,
5.837768,37975,10396601,,177.91235352,7.08336496,169.08747864,,,,,-0.12303379,3.42932296,-6.32675791,-0.02258408,3.26100445,-3.37413645,-6.28800192,-5.57277055,6.87756165,0.24907728,0.28677917,0.98551744,,,,,,,3,,,,,,,,,
5.847870,37976,10396701,,177.85797119,7.11423635,169.03271484,,,,,-3.66282845,-0.09535377,-4.29518938,3.03107786,-0.84233391,-5.07214260,-4.74258795,-17.14873353,-5.47679103,0.22925775,0.28567997,0.96907353,,,,,,,3,,,,,,,,,
5.857905,37977,10396801,,177.81503296,7.27364349,169.05372620,,,,,3.21912622,-2.75473666,-16.21906090,-5.64893341,-2.34989357,5.80262756,-4.61884627,16.26652752,-1.01869796,0.24120429,0.27826646,0.99771219,,,,,,,3,,,,,,,,,
5.867852,37978,10396901,,177.75064087,7.11033773,169.06834412,,,,,-1.63936472,2.78374958,-4.53856421,1.56991673,2.34735012,-4.97042465,-4.04708260,-9.71051836,4.85293009,0.24524559,0.28253156,0.96761960,,,,,,,3,,,,,,,,,
5.877843,37979,10397001,,177.73193359,7.18719292,169.04167175,,,,,-2.64558506,0.13407417,-6.30699015,1.81337285,-0.46458584,-3.19754601,-3.75380409,-12.47243427,-5.00615343,0.22779353,0.27994087,0.97788107,,,,,,,3,,,,,,,,,
5.887874,37980,10397101,,177.68418884,7.30269051,169.06031799,,,,,3.14575815,-2.20184541,-16.34033203,-5.51730919,-1.84672427,5.95077944,-3.70356592,18.47919974,0.67580789,0.24606121,0.27818274,1.00218809,,,,,,,3,,,,,,,,,
5.897880,37981,10397201,,177.65673828,7.12459183,169.07206726,,,,,-2.30243683,2.38089538,-3.33889127,2.30304098,1.84261203,-6.08241272,-4.15378723,-14.01754003,2.93339251,0.24726918,0.28250161,0.95822883,,,,,,,3,,,,,,,,,
5.907891,37982,10397301,,177.62689209,7.25609589,169.05720520,,,,,-1.35465014,0.50376898,-9.37475491,0.20755339,0.08632553,-0.30680704,-1.93536057,-6.92021576,-6.46305583,0.23037831,0.27749503,0.98329765,,,,,,,3,,,,,,,,,
5.917801,37983,10397401,,177.59379578,7.31756830,169.09632874,,,,,2.33030510,-3.45024657,-14.19588280,-4.69840384,-3.20454025,3.86704302,-2.47852240,17.61965629,1.45111510,0.25261873,0.27663302,1.00071216,,,,,,,3,,,,,,,,,
5.927864,37984,10397501,,177.59703064,7.14003181,169.10754395,,,,,-2.42899966,5.39741611,-3.70477366,2.94378853,4.76751995,-5.56332350,-4.15944305,-15.17784318,3.36396165,0.24585281,0.27724689,0.95516998,,,,,,,3,,,,,,,,,
5.937884,37985,10397601,,177.55969238,7.29242992,169.06996155,,,,,-1.39781594,-2.02866912,-9.24743652,-0.20043269,-2.41709089,-0.52889419,-1.61486163,-6.20125980,-6.47891510,0.23248456,0.27457750,0.98820961,,,,,,,3,,,,,,,,,
5.947829,37986,10397701,,177.53500366,7.34545851,169.12348938,,,,,2.95452857,-2.11530805,-13.98555756,-5.06233978,-1.77942681,3.63085842,-0.97786452,15.64902378,3.01194886,0.25154889,0.27713254,0.99725139,,,,,,,3,,,,,,,,,
5.957821,37987,10397801,,177.54316711,7.19707537,169.10679626,,,,,-3.13711810,5.38461018,-2.42533231,3.80440068,4.64245033,-6.73020887,-2.52855994,-17.79444084,2.25422453,0.23921019,0.27687958,0.95315182,,,,,,,3,,,,,,,,,
5.967798,37988,10397901,,177.51057434,7.34620476,169.07630920,,,,,-0.91753423,-3.35817146,-10.90427208,-1.12821043,-3.67916846,0.98693991,-3.44464476,2.37823622,-6.66164913,0.23362434,0.27215639,0.99262983,,,,,,,3,,,,,,,,,
5.977812,37989,10398001,,177.45669556,7.33504200,169.13842773,,,,,3.50824118,-0.93542731,-13.68772697,-5.35851955,-0.52131587,3.30564022,-0.14900958,12.29886380,3.76213180,0.25385648,0.27757412,0.99628043,,,,,,,3,,,,,,,,,
5.987825,37990,10398101,,177.46102905,7.21258354,169.11137390,,,,,-4.26000929,4.48641729,-0.17051253,5.05602217,3.58890128,-8.84502125,-4.81254190,-18.84010182,2.27032991,0.23976649,0.27686912,0.95562828,,,,,,,3,,,,,,,,,
5.997940,37991,10398201,,177.40872192,7.39733982,169.07023621,,,,,0.55763602,-2.61339951,-14.58570671,-2.91071987,-2.77142954,4.48034668,-2.93680803,8.99227958,-4.30789593,0.24077214,0.27155498,0.99512994,,,,,,,3,,,,,,,,,
6.007861,37992,10398301,,177.36274719,7.31762981,169.10455322,,,,,2.25497007,-1.56270373,-11.18034172,-3.94093299,-1.34459662,0.93549681,-2.71609367,8.35585450,4.15174159,0.25425830,0.27660850,0.99379337,,,,,,,3,,,,,,,,,
6.017920,37993,10398401,,177.36251831,7.24203587,169.08639526,,,,,-4.56645107,4.94409752,-0.93293321,5.31497765,3.96587610,-8.02510452,-4.61589606,-18.34271207,1.24456601,0.23397408,0.27456325,0.96347886,,,,,,,3,,,,,,,,,
6.027862,37994,10398501,,177.30404663,7.41121960,169.05914307,,,,,1.91847026,-4.01386261,-15.90646553,-4.66471958,-3.93887877,5.55323362,-1.15536566,12.80062657,-3.53616951,0.24582794,0.27002579,1.00453150,,,,,,,3,,,,,,,,,
6.037906,37995,10398601,,177.30538940,7.29813814,169.11100769,,,,,0.43621132,0.59266323,-8.00100327,-1.35472548,0.48452735,-1.89285100,-4.98955607,5.34623580,5.23520638,0.25642022,0.27561474,0.98785132,,,,,,,3,,,,,,,,,
6.047900,37996,10398701,,177.27961731,7.26179314,169.07333374,,,,,-3.01408052,3.25643897,-3.17096782,3.17210364,2.54995060,-6.08983994,-2.65595214,-20.14429912,-1.45977386,0.23377168,0.27312365,0.97038168,,,,,,,3,,,,,,,,,
6.057858,37997,10398801,,177.25042725,7.45054197,169.05087280,,,,,1.72207284,-4.58841038,-15.29873180,-4.47761059,-4.54500961,4.95202589,-0.10857349,16.11911496,-1.63054246,0.24912077,0.26709110,1.00301731,,,,,,,3,,,,,,,,,
6.067893,37998,10398901,,177.26344299,7.30211687,169.08843994,,,,,0.18926872,3.46192908,-8.26735497,-0.62398911,3.23821235,-1.46062231,-3.18100885,1.24079095,5.64883965,0.25685799,0.27176875,0.98482406,,,,,,,3,,,,,,,,,
6.077932,37999,10399001,,177.21209717,7.25360727,169.03346252,,,,,-3.91204834,0.85047877,-3.52445793,3.54781580,0.01295900,-5.74197769,-4.03385850,-13.87442708,-1.80194051,0.23522055,0.27261299,0.98472893,,,,,,,3,,,,,,,,,
6.087795,38000,10399101,,177.19015503,7.37341976,169.02171326,,,,,3.00959206,-2.72278428,-16.64598846,-5.54627705,-2.50739193,6.22469616,2.38649286,21.18263301,1.57450428,0.25083709,0.26850390,0.99909019,,,,,,,3,,,,,,,,,
6.097790,38001,10399201,,177.19427490,7.18690634,169.00932312,,,,,-0.43311751,3.09147263,-5.11751223,0.35740924,2.82635403,-4.50248098,-3.43519797,-4.01541827,7.37928515,0.25649235,0.27226532,0.96108162,,,,,,,3,,,,,,,,,
6.107857,38002,10399301,,177.14297485,7.20816088,168.93925476,,,,,-3.68539810,0.15114422,-5.88225698,2.87240601,-0.69434404,-3.48492265,-4.79718507,-9.19378723,-3.96653033,0.23557217,0.26876956,0.97922748,,,,,,,3,,,,,,,,,
6.117770,38003,10399401,,177.09626770,7.30564880,168.94543457,,,,,3.71155143,-3.29072523,-17.52725220,-6.44045067,-2.97479177,6.98769855,2.37738885,19.97094379,1.06968905,0.25340465,0.26605856,1.00401199,,,,,,,3,,,,,,,,,
6.127861,38004,10399501,,177.13659668,7.10004473,168.95169067,,,,,-2.96415854,3.26490808,-3.32418823,3.11246347,2.54749513,-5.94543266,0.31692051,-7.04588654,7.59976281,0.25298545,0.27280694,0.95513546,,,,,,,3,,,,,,,,,
6.137831,38005,10399601,,177.14849854,7.16231728,168.89703369,,,,,-2.28058386,1.33873343,-8.26407337,1.40758371,0.67154175,-1.25002265,-0.08845367,-8.08623108,-4.74721968,0.23598182,0.26924330,0.97775275,,,,,,,3,,,,,,,,,
6.147776,38006,10399701,,177.12922668,7.23079586,168.91726685,,,,,3.07960439,-4.68015432,-15.76605606,-5.86705732,-4.41683340,5.24232388,0.02786165,17.65824516,1.48683400,0.25308466,0.26846737,0.99613237,,,,,,,3,,,,,,,,,
6.157835,38007,10399801,,177.15887451,7.05656147,168.94342041,,,,,-1.72847044,4.86548471,-4.54575777,2.05243087,4.31286240,-4.82694483,2.34348870,-11.44332540,4.82413273,0.24681297,0.27243170,0.95311952,,,,,,,3,,,,,,,,,
6.167875,38008,10399901,,177.17793274,7.17396116,168.88508606,,,,,-2.44261312,-0.82505208,-7.50831079,1.26212776,-1.45762777,-2.08999920,-1.00801373,-7.00305144,-3.78177158,0.23489910,0.26829764,0.98663801,,,,,,,3,,,,,,,,,
6.177841,38009,10400001,,177.14961243,7.23915100,168.91007996,,,,,2.63012147,-2.73167872,-15.11966610,-4.99459076,-2.56386709,4.75145721,-1.42294153,17.60241519,2.86083903,0.25062779,0.27330881,0.99570191,,,,,,,3,,,,,,,,,
6.187990,38010,10400101,,177.14929199,7.06050253,168.89512634,,,,,-1.85987031,5.00094604,-3.21608400,2.40695524,4.44697762,-6.11293888,0.10955136,-16.31456253,5.96090673,0.24065672,0.27397552,0.95261836,,,,,,,3,,,,,,,,,
6.197842,38011,10400201,,177.12863159,7.18938017,168.81675720,,,,,-1.89083457,-2.72832060,-9.06722832,0.17740047,-3.27467465,-0.70480704,0.06428531,-1.72325555,-2.14131937,0.23817268,0.26920253,0.98666877,,,,,,,3,,,,,,,,,
6.207824,38012,10400301,,177.12342834,7.20166254,168.82354736,,,,,3.65004921,-0.94461656,-15.67024326,-5.72693062,-0.61811024,5.26363373,1.25710251,20.95734605,5.85298077,0.25894547,0.27173102,0.99077106,,,,,,,3,,,,,,,,,
6.217841,38013,10400401,,177.14118958,6.98647165,168.79624939,,,,,-4.01255655,2.61686492,-0.72833496,4.39448595,1.76043689,-8.41646194,-1.63948606,-13.36848679,4.30924191,0.24729152,0.27290344,0.95362419,,,,,,,3,,,,,,,,,
6.227838,38014,10400501,,177.13435364,7.11070156,168.75601196,,,,,0.24809502,-1.49192154,-12.73744678,-2.12554908,-1.73906875,2.73513651,2.51706708,9.17741441,-2.19453978,0.24179181,0.26817769,0.99557638,,,,,,,3,,,,,,,,,
6.237840,38015,10400601,,177.16825867,7.02337217,168.76989746,,,,,2.35044050,-1.45369506,-12.39691639,-4.11172771,-1.28211796,2.15668702,-0.38180475,21.85924692,7.80719480,0.25333768,0.27182499,0.99173397,,,,,,,3,,,,,,,,,
6.247852,38016,10400701,,177.16259766,6.77480364,168.71026611,,,,,-3.28850698,5.43532658,-3.47761893,3.85917783,4.59839249,-5.65181732,-3.39479227,-4.62069725,5.12758138,0.23371769,0.27073178,0.95401645,,,,,,,3,,,,,,,,,
6.257885,38017,10400801,,177.09967041,6.79073381,168.62910461,,,,,0.45055723,-3.27415013,-13.99227238,-2.72574401,-3.49944329,3.88354778,0.36315134,21.83530711,-1.36000165,0.24249355,0.26337013,0.98610336,,,,,,,3,,,,,,,,,
6.267863,38018,10400901,,177.08291626,6.56991816,168.62785339,,,,,1.40837359,0.01016213,-11.11506939,-2.66890240,-0.02111065,1.09134531,-1.23570438,25.47360886,10.34161077,0.25557509,0.26795566,0.97288299,,,,,,,3,,,,,,,,,
6.277868,38019,10401001,,177.07475281,6.31421471,168.56028748,,,,,-4.33506393,4.07424212,-2.04060483,4.82589245,3.07632399,-7.04332018,-4.43892628,-4.62110493,3.92313515,0.23043475,0.27126682,0.95450324,,,,,,,3,,,,,,,,,
6.287897,38020,10401101,,177.00379944,6.34458637,168.52775574,,,,,0.72067606,-4.07923365,-14.63613033,-3.13087869,-4.30274105,4.45354748,-3.39090739,22.25699957,-3.08615908,0.22503792,0.26749778,0.99993438,,,,,,,3,,,,,,,,,
6.297913,38021,10401201,,176.99005127,6.12900782,168.56250000,,,,,1.72783589,0.10306948,-11.75623417,-2.96227336,0.07790339,1.70338058,-0.33316561,19.54689150,7.08325408,0.24437523,0.27102241,0.97683346,,,,,,,3,,,,,,,,,
6.307901,38022,10401301,,176.96794128,5.93367910,168.49990845,,,,,-3.76102209,4.87955046,-1.90491056,4.47717285,3.96450591,-7.21361637,-8.08206893,-7.71746063,8.67351123,0.23521841,0.27263081,0.94415885,,,,,,,3,,,,,,,,,
6.317815,38023,10401401,,176.85177612,6.02783060,168.42602539,,,,,-0.05630572,-2.82972550,-13.07255936,-1.90429640,-3.23402858,3.04601479,-10.32684475,16.62781379,-1.92037641,0.22927812,0.27031741,0.97476751,,,,,,,3,,,,,,,,,
6.327829,38024,10401501,,176.70252991,5.83839607,168.45155334,,,,,2.66017127,-1.61547589,-12.39694881,-4.24244976,-1.51067269,2.15586042,-14.08599560,19.08887438,5.62988161,0.23883107,0.26487607,0.97621357,,,,,,,3,,,,,,,,,
6.337848,38025,10401601,,176.50627136,5.65582752,168.39122009,,,,,-3.14508343,3.63651586,-2.72696733,3.55469060,2.79378104,-6.53459024,-20.03237451,-7.46056526,10.23339581,0.22324175,0.25698152,0.96957850,,,,,,,3,,,,,,,,,
6.347952,38026,10401701,,176.30308533,5.76830721,168.29214478,,,,,-1.19793642,0.16717245,-11.04287624,0.03304476,-0.57922173,1.29644704,-23.94765239,10.15177676,0.11555335,0.20557675,0.25389943,1.01396942,,,,,,,3,,,,,,,,,
6.357858,38027,10401801,,176.07817078,5.63855600,168.29409790,,,,,2.18696833,-3.93655562,-14.22069550,-4.38991928,-4.10766697,3.85835576,-21.32185276,27.45978006,5.08956754,0.21996352,0.25269988,1.00808549,,,,,,,3,,,,,,,,,
6.367954,38028,10401901,,175.90121460,5.38259315,168.25415039,,,,,-2.06202817,6.37182522,-3.85073805,2.92655468,5.58827305,-5.29749393,-18.03799514,-6.55219834,12.01183364,0.22760594,0.25066799,0.96999520,,,,,,,3,,,,,,,,,
6.377866,38029,10402001,,175.68333435,5.44877625,168.13208008,,,,,-2.54295206,-2.73151970,-8.58172321,1.05632997,-3.67692947,-1.25548196,-20.25344042,4.80427865,0.35041277,0.21537209,0.24894270,0.99563408,,,,,,,3,,,,,,,,,
6.387876,38030,10402101,,175.52281189,5.38845444,168.12283325,,,,,2.35236359,-2.18063903,-15.04023075,-4.23729849,-2.53732729,4.76667309,-12.40119199,25.93595802,2.58189667,0.22549708,0.24636972,1.00158119,,,,,,,3,,,,,,,,,
6.398114,38031,10402201,,175.40692139,5.13463116,168.11407471,,,,,-2.26587844,2.15925074,-3.60962152,2.31709814,1.40976429,-5.81543875,-10.44561320,-9.14031197,8.69569483,0.22376037,0.24689478,0.96546334,,,,,,,3,,,,,,,,,
6.408076,38032,10402301,,175.31843567,5.23171520,168.02946472,,,,,-1.87959838,1.63269436,-8.60507298,1.28165352,0.67136258,-0.95236444,-9.63231867,-3.37533990,1.16966339,0.21215677,0.24516277,0.98219961,,,,,,,3,,,,,,,,,
6.417850,38033,10402401,,175.20114136,5.23989868,168.01260376,,,,,2.00142813,-4.13252735,-15.41027546,-4.30917168,-4.61957932,4.99644756,-9.09757121,23.44352637,1.11061608,0.23058605,0.24052659,0.99607188,,,,,,,3,,,,,,,,,
6.427898,38034,10402501,,175.12519836,4.98205471,168.03169250,,,,,-0.75135493,4.10427189,-6.43640757,0.94172525,3.41194272,-2.99111247,-10.50440833,-3.30337446,8.16074759,0.22732203,0.24059303,0.96983427,,,,,,,3,,,,,,,,,
6.437835,38035,10402601,,174.98449707,5.01729488,167.94900513,,,,,-3.36773658,1.37461102,-5.18551588,3.05476189,0.28362679,-4.23141813,-14.57780764,-6.49588129,2.79529611,0.20405929,0.23761645,0.98847139,,,,,,,3,,,,,,,,,
6.447900,38036,10402701,,174.82891846,5.07143736,167.91577148,,,,,1.93752027,-3.08873177,-15.26078033,-4.01408577,-3.69880676,4.92118311,-12.04662747,23.87646816,0.16503493,0.21282628,0.23073493,1.02056587,,,,,,,3,,,,,,,,,
6.457932,38037,10402801,,174.70874023,4.83111143,167.93948364,,,,,0.06424866,-0.00182588,-7.19103050,-0.75846803,-0.52024519,-2.67113495,-15.69014664,6.01890058,8.00314780,0.22181217,0.23203449,0.99589342,,,,,,,3,,,,,,,,,
6.467947,38038,10402901,,174.57350159,4.81273270,167.87208557,,,,,-2.75315213,3.19001794,-4.39150095,2.93152285,2.19058108,-4.89319611,-15.07463560,-12.89037355,4.17690913,0.20794597,0.22891168,0.98736352,,,,,,,3,,,,,,,,,
6.477878,38039,10403001,,174.43222046,4.95627022,167.81108093,,,,,-0.20954113,-2.72189999,-13.85327530,-1.68966293,-3.78773212,3.70451689,-12.01992826,17.88854206,-1.07309518,0.21108744,0.22308441,1.02043593,,,,,,,3,,,,,,,,,
6.487933,38040,10403101,,174.32118225,4.75338507,167.82881165,,,,,1.72171891,-0.39302120,-11.55490971,-2.89802098,-0.94462907,1.48437953,-10.23659234,13.48133005,7.67143369,0.22492921,0.22621977,1.00125933,,,,,,,3,,,,,,,,,
6.497890,38041,10403201,,174.20915222,4.62459421,167.75718689,,,,,-4.01753378,4.78856230,-2.82653546,4.66273499,3.57056761,-6.14449644,-13.97327870,-15.54564715,7.69519933,0.21770585,0.22587548,0.96905828,,,,,,,3,,,,,,,,,
6.507885,38042,10403301,,174.06307983,4.77675009,167.67193604,,,,,-0.11654966,-3.36686230,-13.51825905,-1.88135648,-4.44914293,3.27235365,-6.78528409,6.66409391,-4.94149886,0.21448030,0.21967278,1.00802982,,,,,,,3,,,,,,,,,
6.517932,38043,10403401,,174.01869202,4.68718910,167.72805786,,,,,1.67022622,-1.91183066,-12.68481159,-3.23397946,-2.59657025,2.45588350,-4.38138578,17.36194472,3.76641091,0.22747171,0.22233555,1.00467384,,,,,,,3,,,,,,,,,
6.527857,38044,10403501,,173.99328613,4.50436497,167.71298218,,,,,-2.32804298,5.38672113,-3.22861528,3.13151717,4.44800854,-5.81675911,-7.49456850,-16.33097889,8.31152657,0.21823710,0.22442614,0.97002751,,,,,,,3,,,,,,,,,
6.537897,38045,10403601,,173.88885498,4.66486979,167.61878967,,,,,-2.03553748,-1.51941884,-9.50313473,0.74812645,-2.75221562,-0.37975073,-12.46705294,0.90672191,-2.05566304,0.20354645,0.21793886,1.00349474,,,,,,,3,,,,,,,,,
6.548035,38046,10403701,,173.75241089,4.63569307,167.62968445,,,,,3.23732758,-3.84302616,-15.93369102,-5.47779942,-4.47773552,5.35168457,-5.20114679,20.27154383,1.35761386,0.21858841,0.21576028,1.01590466,,,,,,,3,,,,,,,,,
6.557872,38047,10403801,,173.72209167,4.46565628,167.65989685,,,,,-3.10020566,4.19538069,-2.92974186,3.66493535,3.12705302,-6.16581297,-8.48924468,-11.44876992,8.98498493,0.22911935,0.21655816,0.98133701,,,,,,,3,,,,,,,,,
6.567924,38048,10403901,,173.66310120,4.59916210,167.56114197,,,,,-1.74407589,1.32890236,-9.35196400,1.06707048,0.05385172,-0.24568450,-7.72940577,-3.82014359,-1.01026555,0.22029105,0.21045519,1.00791311,,,,,,,3,,,,,,,,,
6.577878,38049,10404001,,173.55677795,4.61903572,167.54106140,,,,,2.58548045,-4.01467085,-15.69449711,-4.84373474,-4.83799839,5.11294365,-10.48506779,22.86143375,1.94199780,0.23205945,0.20737176,1.02029240,,,,,,,3,,,,,,,,,
6.587903,38050,10404101,,173.46296692,4.39074230,167.55218506,,,,,-2.67353177,4.08677387,-4.91836500,2.99960542,2.90957761,-4.24822044,-4.10635028,-8.09792863,6.17342123,0.24126109,0.21059629,0.97586113,,,,,,,3,,,,,,,,,
6.597996,38051,10404201,,173.42222595,4.44637918,167.49949646,,,,,-1.92178941,-1.16373849,-9.46583652,0.71600413,-2.45723677,-0.41009533,-5.98298147,-4.40830227,-3.98383803,0.23042007,0.20980753,1.00152183,,,,,,,3,,,,,,,,,
