time_seconds,total_vibration,rms_x,rms_y,rms_z
6.039,3.554036,1.711244,2.219851,2.185196
6.049,3.606617,1.757069,2.286327,2.166357
6.059,3.674739,1.761296,2.304948,2.255827
6.069,3.692643,1.705501,2.358644,2.272373
6.079,3.670943,1.644712,2.375991,2.263938
6.089,3.79463,1.634963,2.376905,2.465042
6.099,3.956026,1.670539,2.565801,2.505216
6.109,3.949011,1.581419,2.651301,2.462602
6.119,3.857181,1.536356,2.564865,2.436991
6.129,3.873227,1.559017,2.671748,2.330905
6.139,3.80619,1.403832,2.611282,2.386953
6.149,3.936355,1.489338,2.681458,2.467093
6.159,3.854902,1.405319,2.605642,2.469002
6.169,3.936084,1.450936,2.631286,2.542416
6.179,3.953271,1.448442,2.646184,2.555009
6.189,3.968129,1.458494,2.652261,2.565999
6.199,3.997835,1.429443,2.647065,2.632949
6.209,3.966979,1.429679,2.699476,2.530963
6.219,3.935969,1.408189,2.633128,2.564272
6.229,3.98683,1.434783,2.649376,2.610941
6.239,3.932719,1.426454,2.652899,2.528563
6.249,3.880327,1.326975,2.605533,2.550936
6.259,3.870907,1.362034,2.635168,2.4869
6.269,3.90118,1.346353,2.602712,2.575351
6.279,3.978851,1.41507,2.65632,2.602459
6.289,3.910796,1.415947,2.600606,2.554655
6.299,3.874537,1.41284,2.519785,2.581976
6.309,3.808613,1.425904,2.430336,2.562381
6.319,3.829866,1.417257,2.447034,2.582883
6.329,3.846933,1.454892,2.449141,2.585322
6.339,3.852115,1.460513,2.445304,2.593488
6.349,3.873862,1.439918,2.443875,2.638355
6.359,3.861997,1.483677,2.435891,2.603873
6.369,3.847796,1.510576,2.39499,2.605324
6.379,3.735262,1.505405,2.234648,2.586945
6.389,3.792007,1.501506,2.234957,2.670162
6.399,3.809386,1.563869,2.315913,2.588876
6.409,3.829789,1.542909,2.253661,2.684721
6.419,3.876702,1.621605,2.348018,2.624125
6.429,3.790725,1.566836,2.214479,2.647774
6.439,3.848838,1.573568,2.320123,2.637133
6.449,3.830796,1.545145,2.2386,2.697443
6.459,3.895185,1.690396,2.228951,2.7105
6.469,3.80588,1.680075,2.267311,2.553698
6.479,3.691666,1.596901,2.165196,2.527891
6.489,3.78232,1.739694,2.190911,2.54545
6.499,3.800407,1.776565,2.145665,2.585157
6.509,3.838305,1.751702,2.107964,2.68712
6.519,3.833197,1.76405,2.081207,2.692602
6.529,3.806136,1.745157,1.988649,2.736124
6.539,3.813068,1.76352,2.023294,2.708463
6.549,3.610214,1.726459,1.935581,2.511276
6.559,3.551045,1.691929,1.940194,2.446005
6.569,3.463871,1.629664,1.893705,2.399266
6.579,3.402293,1.575915,1.841575,2.387612
6.589,3.190036,1.583449,1.847851,2.062635
6.599,3.043788,1.527012,1.629878,2.06794
6.609,3.055743,1.55295,1.630529,2.065742
6.619,2.769116,1.464165,1.516711,1.795499
6.629,2.55553,1.479328,1.518386,1.427175
6.639,2.456089,1.481249,1.327383,1.440948
6.649,2.459393,1.485733,1.336648,1.433382
6.659,2.128513,1.242368,1.300579,1.138236
6.669,1.951932,1.221494,1.183443,0.957837
6.679,1.856095,1.226985,1.185639,0.730655
6.689,1.715951,1.076704,1.123265,0.723514
6.699,1.623639,1.041975,1.002571,0.738473
6.709,1.63388,1.098574,0.946065,0.753432
6.719,1.684782,1.149958,0.950967,0.782143
6.729,1.686833,1.152807,0.857976,0.883356
6.739,1.655686,1.121851,0.805302,0.913365
6.749,1.647227,1.083272,0.841364,0.912132
6.759,1.660813,1.122604,0.843151,0.887219
6.769,1.740286,1.186719,0.912544,0.887444
6.779,1.789761,1.200326,0.987662,0.887123
6.789,1.803526,1.202106,0.962933,0.938302
6.799,1.853429,1.222102,0.988285,0.982323
6.809,1.917686,1.296516,0.994737,1.003526
6.819,2.058391,1.381763,1.020897,1.133787
6.829,2.068944,1.348537,1.028773,1.184738
6.839,2.081666,1.384623,1.003057,1.187447
6.849,2.138333,1.457043,1.047302,1.163037
6.859,2.216523,1.519482,1.116162,1.165475
6.869,2.263043,1.524064,1.117192,1.245181
6.879,2.283025,1.581218,1.11415,1.212692
6.889,2.372117,1.670606,1.134148,1.244879
6.899,2.401315,1.646245,1.178814,1.290966
6.909,2.453114,1.635976,1.208316,1.371612
6.919,2.524658,1.668306,1.314105,1.365203
6.929,2.656426,1.686831,1.444114,1.457989
6.939,2.668068,1.709103,1.443745,1.453668
6.949,2.720759,1.798289,1.443732,1.443719
6.959,2.804982,1.815576,1.542498,1.480644
6.969,2.841097,1.756901,1.544607,1.612241
6.979,2.866396,1.832831,1.509519,1.60571
6.989,2.996551,1.936401,1.648119,1.585362
6.999,3.0073,1.922976,1.703951,1.562871
7.009,3.015109,1.887476,1.736981,1.58468
7.019,3.100973,1.897437,1.876744,1.579115
7.029,3.101731,1.902969,1.862554,1.590703
7.039,3.103376,1.911567,1.856009,1.591251
7.049,3.098739,1.914048,1.842926,1.594436
7.059,3.128385,1.936023,1.818446,1.652835
7.069,3.109169,1.933883,1.840488,1.593623
7.079,3.116251,1.956703,1.837147,1.583422
7.089,3.148576,1.895783,1.948433,1.588442
7.099,3.162418,1.889397,1.903271,1.675896
7.109,3.143474,1.946138,1.86753,1.614406
7.119,3.178158,1.98922,1.861394,1.636735
7.129,3.066274,1.930528,1.785476,1.577078
7.139,3.064286,1.930031,1.769771,1.591459
7.149,3.095718,1.966435,1.763163,1.614887
7.159,3.081932,1.942995,1.742765,1.638856
7.169,3.038875,1.952944,1.721817,1.5672
7.179,3.046855,1.927939,1.76004,1.57119
7.189,3.047085,1.946771,1.758529,1.549963
7.199,3.031167,1.947751,1.714989,1.566223
7.209,3.028424,1.955113,1.696637,1.57172
7.219,2.909102,1.909802,1.555743,1.54764
7.229,2.953821,1.952424,1.555913,1.578681
7.239,2.971568,1.931431,1.59225,1.601415
7.249,3.003235,1.987784,1.583561,1.600145
7.259,3.008743,1.986478,1.640584,1.554002
7.269,3.028609,1.992463,1.640595,1.584617
7.279,3.023125,1.972026,1.654509,1.585243
7.289,2.993882,2.028396,1.527689,1.585908
7.299,3.003968,2.023236,1.66414,1.470027
7.309,3.001453,1.960261,1.674074,1.537391
7.319,2.948948,1.918427,1.665798,1.497013
7.329,3.080831,2.029207,1.760644,1.50797
7.339,3.081419,2.013553,1.79874,1.48502
7.349,3.012882,1.941352,1.777156,1.466401
7.359,3.024606,1.982309,1.791127,1.417942
7.369,3.063922,1.990766,1.877736,1.377888
7.379,3.03733,1.94922,1.840388,1.427897
7.389,2.914747,1.86436,1.733035,1.420035
7.399,2.97723,1.949861,1.797546,1.35306
7.409,3.007393,1.996935,1.805002,1.341131
7.419,2.955798,1.928087,1.786844,1.351448
7.429,2.888486,1.880246,1.78744,1.270073
7.439,2.875246,1.917057,1.758974,1.223904
7.449,2.878348,1.872743,1.805234,1.232415
7.459,2.795677,1.81039,1.776961,1.175035
7.469,2.737396,1.808655,1.763737,1.0542
7.479,2.723555,1.786336,1.745717,1.085922
7.489,2.679612,1.714147,1.773406,1.047402
7.499,2.611925,1.7379,1.638394,1.05713
7.509,2.595143,1.758313,1.633293,0.987653
7.519,2.540611,1.706057,1.593858,1.001843
7.529,2.376685,1.599035,1.48623,0.939595
7.539,2.388682,1.645437,1.460575,0.930087
7.549,2.400006,1.619881,1.494215,0.950439
7.559,2.353474,1.579201,1.423633,1.009076
7.569,2.265312,1.556736,1.294859,1.015655
7.579,2.233842,1.549486,1.282721,0.971478
7.589,2.214123,1.544582,1.279243,0.938162
7.599,2.104395,1.484308,1.17387,0.92051
7.609,2.003918,1.407196,1.129453,0.871677
7.62,2.003205,1.425194,1.137911,0.828741
7.629,1.998872,1.401419,1.169646,0.814521
7.639,1.961068,1.336,1.163901,0.840374
7.649,1.848493,1.216056,1.099247,0.854277
7.659,1.800946,1.2027,1.028776,0.859383
7.67,1.831646,1.281111,1.000614,0.844069
7.679,1.84102,1.31582,1.0146,0.792817
7.689,1.835362,1.331916,0.964857,0.814619
7.699,1.773915,1.259599,0.963835,0.794485
7.709,1.692401,1.208759,0.902832,0.766824
7.719,1.685321,1.211293,0.9122,0.735505
7.729,1.672025,1.215691,0.912356,0.696685
7.739,1.684436,1.220405,0.925803,0.700589
7.749,1.693389,1.228916,0.899561,0.740351
7.759,1.680326,1.210338,0.893388,0.748621
7.769,1.695385,1.221607,0.874253,0.785931
7.78,1.723899,1.235449,0.915384,0.779466
7.789,1.757813,1.24234,0.909942,0.847647
7.799,1.825106,1.296435,0.967884,0.844672
7.809,1.917603,1.301974,1.106962,0.869885
7.819,1.977103,1.320226,1.09806,0.9799
7.829,1.963287,1.287497,1.047492,1.048621
7.839,1.97301,1.339481,1.024305,1.024381
7.849,2.073244,1.454627,1.072402,1.016048
7.859,2.216498,1.551182,1.180538,1.055002
7.869,2.237418,1.502755,1.251576,1.086888
7.879,2.24301,1.446826,1.246174,1.17679
7.889,2.264756,1.453242,1.290086,1.163136
7.899,2.391895,1.58416,1.266727,1.267675
7.909,2.395822,1.580825,1.270522,1.275432
7.919,2.419883,1.600765,1.269385,1.296937
7.929,2.443632,1.655854,1.291997,1.249092
7.939,2.498116,1.670762,1.375529,1.247823
7.95,2.515535,1.660702,1.378086,1.292619
7.959,2.481624,1.637592,1.362252,1.273192
7.969,2.486613,1.670459,1.352966,1.249917
7.979,2.548882,1.711515,1.427711,1.236591
7.989,2.592258,1.731318,1.43634,1.288125
7.999,2.592928,1.705482,1.417521,1.343593
8.01,2.576147,1.741825,1.343093,1.341149
8.019,2.60934,1.769789,1.394137,1.316392
8.03,2.598487,1.769454,1.396071,1.293117
8.04,2.633592,1.742001,1.392839,1.400442
8.049,2.641564,1.708185,1.449562,1.399548
8.059,2.645872,1.717074,1.383201,1.462548
8.069,2.639464,1.728729,1.319442,1.495774
8.079,2.627326,1.750334,1.34801,1.421984
8.089,2.618033,1.757394,1.315392,1.426677
8.1,2.572943,1.693197,1.348821,1.390613
8.109,2.624665,1.706393,1.335483,1.481072
8.12,2.607089,1.695885,1.309531,1.485267
8.129,2.608217,1.709451,1.297258,1.482463
8.139,2.616228,1.765885,1.210904,1.503332
8.149,2.592831,1.730005,1.282477,1.443991
8.159,2.614321,1.71428,1.320341,1.467179
8.169,2.612949,1.697146,1.324433,1.480904
8.179,2.612891,1.694824,1.323408,1.484373
8.189,2.632702,1.741103,1.304059,1.482939
8.199,2.628215,1.740996,1.332091,1.449821
8.209,2.615334,1.713186,1.348536,1.444443
8.219,2.542606,1.686211,1.262672,1.423796
8.229,2.637326,1.764221,1.36082,1.411093
8.239,2.659133,1.775266,1.511008,1.279169
8.249,2.659486,1.750903,1.501222,1.324211
8.259,2.59091,1.695287,1.49898,1.261694
8.269,2.61921,1.714308,1.565636,1.212516
8.28,2.689475,1.789547,1.554381,1.270708
8.289,2.667588,1.742584,1.574763,1.264733
8.299,2.641436,1.703328,1.583302,1.252602
8.309,2.584204,1.713239,1.568678,1.132329
8.319,2.645159,1.752003,1.657235,1.086704
8.329,2.697795,1.728087,1.7421,1.121115
8.339,2.669282,1.633376,1.747945,1.183993
8.35,2.644531,1.644631,1.693542,1.191909
8.359,2.659855,1.699619,1.682281,1.164498
8.369,2.723691,1.761704,1.705962,1.185153
8.379,2.671277,1.725414,1.660498,1.183814
8.39,2.599884,1.630653,1.688785,1.117304
8.402,2.606235,1.65037,1.698875,1.087457
8.41,2.67385,1.660903,1.791141,1.087514
8.42,2.737267,1.653357,1.846675,1.161392
8.43,2.659053,1.57382,1.789107,1.180149
8.441,2.604852,1.614336,1.671763,1.176598
8.45,2.629404,1.677928,1.695837,1.105649
8.461,2.697835,1.689215,1.789608,1.105519
8.47,2.658647,1.650754,1.758103,1.119146
8.479,2.577162,1.543585,1.760025,1.077692
8.489,2.647577,1.60199,1.819745,1.063872
8.5,2.657565,1.662702,1.763274,1.090385
8.51,2.654357,1.617751,1.783534,1.116915
8.52,2.625199,1.613163,1.720663,1.152689
8.53,2.630546,1.645735,1.708632,1.136621
8.54,2.681305,1.707097,1.722037,1.144465
8.55,2.692414,1.679068,1.721783,1.210491
8.559,2.711933,1.717853,1.713318,1.211653
8.57,2.645892,1.680691,1.681979,1.160591
8.58,2.696177,1.706189,1.702671,1.207975
8.589,2.691068,1.706212,1.640938,1.279849
8.6,2.719765,1.753775,1.64815,1.266885
8.61,2.818714,1.869846,1.609229,1.363527
8.62,2.762071,1.805346,1.576631,1.372586
8.63,2.811977,1.847476,1.601316,1.389183
8.639,2.8954,1.895059,1.680862,1.402424
8.65,2.934722,1.878552,1.625161,1.562845
8.659,2.8363,1.828683,1.510931,1.554865
8.67,2.879995,1.891905,1.535211,1.535642
8.679,3.036532,2.002151,1.600957,1.62753
8.689,3.008079,1.949818,1.520398,1.713224
8.699,3.032536,1.983732,1.511086,1.725602
8.709,3.098843,2.042982,1.566243,1.72509
8.72,3.136461,2.011705,1.670761,1.731758
8.729,3.097372,2.022575,1.591629,1.723259
8.74,3.178371,2.042201,1.704011,1.740058
8.749,3.185691,2.042895,1.77431,1.681378
8.76,3.205166,2.041912,1.800009,1.692233
8.769,3.318443,2.042833,1.97373,1.715602
8.78,3.270428,2.014521,1.92078,1.716977
8.789,3.282382,2.065438,1.944937,1.650822
8.799,3.369446,2.079288,2.079488,1.644828
8.809,3.290523,1.947332,2.023525,1.714872
8.819,3.321751,2.024828,2.033724,1.672742
8.83,3.338312,2.052914,2.035264,1.669602
8.839,3.289441,1.98353,1.987462,1.713483
8.85,3.229286,1.971354,2.00747,1.584966
8.859,3.31832,2.032911,1.985971,1.71302
8.87,3.304865,2.016862,1.965006,1.730073
8.879,3.207998,1.983589,1.929853,1.622434
8.889,3.257901,2.018825,1.993977,1.600724
8.899,3.225432,1.952244,1.999143,1.611082
8.91,3.279778,2.016631,2.011666,1.625834
8.92,3.28675,2.021174,2.014392,1.630891
8.93,3.279738,1.9947,2.015891,1.647433
8.94,3.321828,1.99673,2.099602,1.624587
8.949,3.297161,1.998425,2.037799,1.65074
8.96,3.304326,2.025883,2.033557,1.63677
8.969,3.296271,2.007953,2.044451,1.629031
8.979,3.311533,2.00708,2.031883,1.676106
8.99,3.398973,2.074561,2.118483,1.661699
9.0,3.291123,2.041241,1.96691,1.672152
9.01,3.24231,2.052634,1.974871,1.548918
9.019,3.245189,2.02604,1.99092,1.569283
9.03,3.301621,2.052315,2.030154,1.602242
9.04,3.295591,2.086035,2.026103,1.550575
9.05,3.333324,2.100535,2.075321,1.546559
9.06,3.270739,2.038907,2.102279,1.45637
9.07,3.275782,2.03414,2.088089,1.494293
9.08,3.343899,2.060782,2.167497,1.495592
9.089,3.272973,2.024208,2.10574,1.47675
9.1,3.309551,2.035269,2.098792,1.551091
9.11,3.302175,1.989878,2.124838,1.558784
9.12,3.258221,1.996916,2.013924,1.603885
9.13,3.274986,2.03056,2.013512,1.596286
9.14,3.15108,1.983247,1.865806,1.585814
9.15,3.211428,1.980691,1.842483,1.73072
9.159,3.241363,2.001836,1.86866,1.734128
9.169,3.146862,1.99202,1.658634,1.784245
9.18,3.129632,1.99715,1.673399,1.733702
9.189,3.051207,1.96575,1.564572,1.731417
9.199,3.151232,1.962194,1.620486,1.858517
9.21,3.161257,2.003701,1.606209,1.84359
9.22,3.176322,2.039836,1.613245,1.823604
9.23,3.09647,1.93091,1.583009,1.831337
9.24,3.11237,1.9731,1.578184,1.817432
9.249,3.239367,2.00498,1.740591,1.855774
9.26,3.199402,1.963551,1.712425,1.856944
9.27,3.289438,2.027554,1.882544,1.779172
9.28,3.265263,1.972738,1.821032,1.858518
9.289,3.247133,1.997137,1.775632,1.844572
9.3,3.337729,2.06953,1.970607,1.724584
9.31,3.275009,1.981125,1.896095,1.790432
9.32,3.293132,2.031491,1.956694,1.699739
9.33,3.313335,2.041806,1.983936,1.695057
9.339,3.271865,1.994318,1.935392,1.726864
9.35,3.280527,2.058281,2.046337,1.529001
9.359,3.271255,1.984999,2.057251,1.59016
9.37,3.254578,1.980235,2.071619,1.542513
9.379,3.310715,2.023085,2.141057,1.511236
9.389,3.316184,1.965649,2.131099,1.609882
9.4,3.278064,1.977427,2.174984,1.450836
9.41,3.30408,1.940357,2.208949,1.507483
9.42,3.321853,1.880094,2.244542,1.569073
9.43,3.353036,1.959644,2.211632,1.584717
9.439,3.370853,1.922396,2.208938,1.66962
9.45,3.2407,1.895109,2.070609,1.619653
9.46,3.283022,1.909206,2.0417,1.721809
9.47,3.203625,1.904039,1.908913,1.730289
9.48,3.181077,1.897013,1.897361,1.708981
9.49,3.230214,1.858592,1.91086,1.824426
9.5,3.172568,1.880063,1.767541,1.845629
9.51,3.220739,1.874976,1.834471,1.86878
9.52,3.224114,1.831217,1.877409,1.875337
9.53,3.28034,1.814805,1.855619,2.005939
9.54,3.290102,1.850146,1.839165,2.004794
9.55,3.321566,1.86439,1.765005,2.107512
9.56,3.332614,1.862886,1.728174,2.156244
9.57,3.399953,1.918066,1.727083,2.213117
9.58,3.381501,1.873823,1.686858,2.253407
9.589,3.369287,1.921262,1.68619,2.194905
9.6,3.418915,1.901483,1.678923,2.292283
9.61,3.405513,1.941901,1.6284,2.274831
9.62,3.499902,2.000304,1.662231,2.342026
9.63,3.439465,1.930874,1.660187,2.312018
9.64,3.511477,1.984815,1.803944,2.266443
9.65,3.544129,1.922429,1.771068,2.393415
9.66,3.568075,2.030215,1.788646,2.32597
9.67,3.623556,2.009495,1.853669,2.378234
9.68,3.599935,2.021142,1.828677,2.351692
9.69,3.690692,2.097872,1.940283,2.335689
9.7,3.645955,2.0349,1.940557,2.320863
9.71,3.710759,2.107054,2.055701,2.259237
9.72,3.6958,2.074599,2.002603,2.311831
9.73,3.701529,2.140159,2.068608,2.200432
9.74,3.78294,2.10222,2.198088,2.249381
9.75,3.760239,2.07745,2.270317,2.160847
9.76,3.799723,2.13362,2.309725,2.133244
9.77,3.727505,2.068317,2.297039,2.083261
9.78,3.783147,2.163599,2.316647,2.06499
9.79,3.801661,2.122993,2.333727,2.121142
9.8,3.782457,2.177589,2.308972,2.057605
9.81,3.801101,2.145348,2.364555,2.0627
9.82,3.669719,2.12548,2.281207,1.935268
9.83,3.740445,2.157089,2.339287,1.966121
9.84,3.671642,2.144374,2.239206,1.966869
9.85,3.734357,2.205561,2.357356,1.877179
9.86,3.667003,2.104505,2.343617,1.877612
9.87,3.682782,2.15239,2.381795,1.804759
9.88,3.711206,2.115111,2.383546,1.902122
9.89,3.599191,2.110843,2.294115,1.798764
9.9,3.62437,2.133043,2.272334,1.850051
9.91,3.524703,2.084265,2.141354,1.869217
9.92,3.593652,2.180051,2.175878,1.851289
9.93,3.539479,2.086172,2.156429,1.877661
9.94,3.465193,2.12924,2.081386,1.772493
9.95,3.464902,2.100593,2.006026,1.889157
9.96,3.379638,2.073136,1.952283,1.820069
9.97,3.485955,2.10555,2.051245,1.873749
9.98,3.417748,2.009903,1.970446,1.938719
9.99,3.485176,2.122958,1.960913,1.9479
10.0,3.397144,1.998052,1.934001,1.951414
10.01,3.352037,2.037777,1.851229,1.912215
10.02,3.456201,2.044753,1.909806,2.029028
10.03,3.393442,2.021704,1.857804,1.994174
10.04,3.547965,2.054264,2.06286,2.02797
10.05,3.415216,1.96994,1.936678,2.008063
10.06,3.466861,2.035229,1.986979,1.982141
10.07,3.48158,1.97444,1.966264,2.087293
10.08,3.445782,2.003009,1.974191,1.990963
10.09,3.560007,2.013845,2.048168,2.103113
10.1,3.51712,1.993854,2.038321,2.059107
10.11,3.587757,2.064101,2.08324,2.066784
10.12,3.52189,1.961827,2.095757,2.040282
10.13,3.543185,2.014648,2.114802,2.005733
10.14,3.604997,1.994635,2.144329,2.10221
10.15,3.558527,2.022848,2.138996,1.998973
10.16,3.648184,2.048871,2.23138,2.032811
10.17,3.562393,1.993346,2.141683,2.03234
10.18,3.611145,2.069718,2.1997,1.979382
10.19,3.516879,1.946323,2.19295,1.941967
10.2,3.519357,2.003096,2.182749,1.89976
10.21,3.597517,2.010434,2.204298,2.010311
10.22,3.493125,2.008157,2.131815,1.903836
10.23,3.56741,2.023452,2.196377,1.951406
10.24,3.406814,1.943953,2.01561,1.940295
10.25,3.446623,2.001248,2.069037,1.895601
10.26,3.488304,1.947472,2.034244,2.058512
10.27,3.421115,2.002226,1.962535,1.960503
10.28,3.495918,1.986026,1.987205,2.080422
10.29,3.355556,1.938035,1.902038,1.971301
10.3,3.437472,1.970224,1.923651,2.057668
10.31,3.372378,1.90572,1.904471,2.028339
10.32,3.43755,1.975481,1.952125,2.025692
10.33,3.462893,1.925682,1.949456,2.11731
10.34,3.398401,1.960379,1.896018,2.027599
10.35,3.444421,1.933631,1.961114,2.068608
10.36,3.34231,1.857738,1.8615,2.062683
10.37,3.384237,1.954092,1.882753,2.022331
10.38,3.404069,1.884804,1.964758,2.043264
10.39,3.408279,1.930069,1.957723,2.014577
10.4,3.534207,1.949632,2.130785,2.036984
10.41,3.480226,1.904117,2.111422,2.00704
10.42,3.516436,1.917074,2.163685,2.002154
10.43,3.466706,1.913227,2.090599,1.99675
10.44,3.485867,1.956616,2.087157,1.991658
10.45,3.549993,2.007523,2.122972,2.016256
10.46,3.501436,2.001859,2.196916,1.850991
10.47,3.532674,1.937372,2.270614,1.889626
10.48,3.551694,1.997775,2.30954,1.813685
10.49,3.545211,1.948342,2.309027,1.854961
10.5,3.503744,1.971585,2.320817,1.732884
10.51,3.535703,2.018437,2.277928,1.799485
10.52,3.411095,1.940044,2.146017,1.80732
10.53,3.368697,1.974375,2.149838,1.681712
10.54,3.399839,1.910995,2.14235,1.821356
10.55,3.353605,1.942619,2.083664,1.769532
10.56,3.411984,2.008362,2.141294,1.738671
10.57,3.408884,1.868547,2.120586,1.905818
10.58,3.294517,1.911888,1.972149,1.819109
10.59,3.396982,1.959118,1.997406,1.926581
10.6,3.283606,1.905977,1.819828,1.958966
10.61,3.295862,1.994953,1.840126,1.869973
10.62,3.360445,1.966908,1.895713,1.957072
10.63,3.29411,1.889048,1.852946,1.961951
10.64,3.471143,1.995749,2.025001,1.991279
10.65,3.41445,1.951406,1.93246,2.028812
10.66,3.366819,1.973019,1.825248,2.027593
10.67,3.408147,2.075383,1.795313,2.021163
10.68,3.40772,1.976357,1.930145,1.995272
10.69,3.421832,2.008362,1.954006,1.963994
10.7,3.557664,2.078266,2.090949,1.991412
10.71,3.512293,2.040743,2.091146,1.949019
10.72,3.508908,2.057966,2.079281,1.937473
10.73,3.552999,2.096978,2.100542,1.953
10.74,3.49317,2.082547,2.104134,1.854145
10.75,3.561246,2.058527,2.151319,1.953654
10.76,3.59263,2.135632,2.090103,1.994377
10.77,3.560065,2.150429,2.100583,1.907162
10.78,3.552488,2.116343,2.108884,1.921944
10.79,3.551908,2.117361,2.156447,1.866164
10.8,3.610938,2.142761,2.200583,1.898653
10.81,3.599286,2.115804,2.200562,1.906768
