time_seconds,total_vibration,rms_x,rms_y,rms_z
1.537,1.233222,0.186549,1.165627,0.356862
1.547,1.279763,0.199616,1.218995,0.334662
1.557,1.272713,0.206393,1.211995,0.329043
1.567,1.223287,0.208370,1.162931,0.317182
1.577,1.237988,0.202890,1.165172,0.365819
1.587,1.168814,0.199333,1.100886,0.338292
1.597,1.127376,0.199420,1.056337,0.339648
1.607,1.131821,0.199757,1.061987,0.336600
1.617,1.109549,0.192582,1.035995,0.347456
1.627,1.137030,0.198918,1.062300,0.353255
1.637,1.122753,0.195738,1.047286,0.354194
1.647,1.123308,0.216517,1.043943,0.353730
1.657,1.017722,0.215387,0.918569,0.381573
1.667,1.011358,0.213406,0.917794,0.367364
1.677,0.951330,0.228290,0.835039,0.394491
1.687,0.894346,0.233264,0.775738,0.379042
1.697,0.896673,0.232508,0.774538,0.387368
1.707,0.910877,0.227915,0.787485,0.397014
1.717,0.875771,0.233548,0.715935,0.447066
1.727,0.875133,0.234372,0.715591,0.445933
1.737,0.858233,0.228691,0.679082,0.472348
1.747,0.803849,0.223220,0.586741,0.502077
1.757,0.808223,0.218883,0.584356,0.513656
1.767,0.797449,0.221835,0.562841,0.519542
1.777,0.776087,0.225955,0.557053,0.490864
1.787,0.793274,0.226655,0.587271,0.482725
1.797,0.820507,0.229335,0.585621,0.526959
1.807,0.841853,0.228462,0.614128,0.528554
1.817,0.853752,0.229009,0.614764,0.546363
1.827,0.854161,0.217070,0.602351,0.565371
1.837,0.853132,0.218840,0.602305,0.563180
1.847,0.842557,0.198130,0.567979,0.589955
1.857,0.828674,0.198431,0.570346,0.567477
1.867,0.845896,0.199606,0.591719,0.570583
1.877,0.831739,0.192778,0.599699,0.543128
1.887,0.881202,0.183180,0.650272,0.565782
1.897,0.891563,0.193254,0.654927,0.573244
1.907,0.954265,0.191870,0.739692,0.571545
1.917,0.930028,0.172336,0.739433,0.537113
1.927,0.933651,0.169564,0.740074,0.543363
1.937,0.934771,0.168279,0.757069,0.521848
1.947,0.919099,0.165389,0.757217,0.493975
1.957,0.927413,0.169667,0.775569,0.479374
1.967,0.986339,0.163844,0.841637,0.487512
1.977,0.992554,0.149470,0.842441,0.503106
1.987,1.036515,0.147980,0.891846,0.507028
1.997,1.053159,0.214891,0.902233,0.498940
2.007,1.078306,0.214133,0.928806,0.504192
2.017,1.082344,0.201704,0.946578,0.484535
2.027,1.048182,0.200499,0.912738,0.474758
2.037,1.058583,0.202376,0.924758,0.473777
2.047,1.068366,0.206054,0.950696,0.441730
2.057,1.075127,0.205432,0.947678,0.464331
2.067,1.109249,0.208815,0.977921,0.480105
2.077,1.114947,0.207306,0.980133,0.489356
2.087,1.115563,0.222208,0.990167,0.463329
2.097,1.106316,0.226383,0.987190,0.445133
2.107,1.069062,0.231605,0.941310,0.450764
2.117,1.066405,0.226367,0.942869,0.443818
2.127,1.032380,0.233580,0.903472,0.441573
2.137,1.038449,0.232328,0.912958,0.436931
2.147,1.063713,0.233277,0.937645,0.444847
2.157,1.060774,0.228917,0.928220,0.459614
2.167,1.066008,0.229233,0.944725,0.437401
2.177,1.061604,0.237030,0.943468,0.425073
2.187,1.049702,0.247988,0.928605,0.421982
2.197,1.021915,0.201332,0.920897,0.394619
2.207,0.968051,0.218709,0.856723,0.394099
2.217,0.964978,0.218679,0.855519,0.389165
2.227,0.971315,0.226982,0.871573,0.363721
2.237,1.010061,0.225139,0.877346,0.446989
2.247,1.016939,0.227693,0.883701,0.448770
2.257,1.051389,0.235771,0.884130,0.517827
2.267,1.020651,0.234004,0.853085,0.509134
2.277,1.010878,0.232537,0.844103,0.505262
2.287,0.971705,0.212172,0.794113,0.518245
2.297,0.969912,0.200921,0.794215,0.519214
2.307,0.928075,0.207914,0.747742,0.508899
2.317,0.938586,0.208774,0.747294,0.528118
2.327,0.937492,0.204553,0.750134,0.523783
2.337,0.935695,0.206541,0.718049,0.563269
2.347,0.913398,0.207704,0.691911,0.558941
2.357,0.903460,0.209893,0.688348,0.546226
2.367,0.820040,0.238944,0.561730,0.547568
2.377,0.822156,0.234423,0.569348,0.544819
2.387,0.785591,0.234027,0.508998,0.550733
2.397,0.775780,0.239475,0.508819,0.534406
2.407,0.801603,0.234552,0.537102,0.546876
2.417,0.793439,0.235105,0.513181,0.557599
2.427,0.820784,0.230939,0.516090,0.594983
2.437,0.758649,0.226639,0.482854,0.539477
2.447,0.729543,0.229601,0.422403,0.548718
2.457,0.691069,0.221458,0.456781,0.468917
2.467,0.706007,0.219034,0.485480,0.463442
2.477,0.737165,0.227182,0.531099,0.457968
2.487,0.763075,0.232404,0.564043,0.458397
2.497,0.776550,0.232294,0.572334,0.470642
2.507,0.816678,0.225339,0.596874,0.509830
2.517,0.803403,0.224495,0.601693,0.482726
2.527,0.815470,0.220984,0.617014,0.485233
2.537,0.830675,0.242495,0.656925,0.446840
2.547,0.820076,0.236293,0.646142,0.446307
2.557,0.855651,0.230445,0.688669,0.452513
2.567,0.846156,0.204947,0.686752,0.449830
2.577,0.887124,0.221329,0.720465,0.467901
2.587,0.873364,0.212796,0.704781,0.469858
2.597,0.909368,0.204766,0.739037,0.488718
2.607,0.896533,0.191014,0.742075,0.465414
2.617,0.900236,0.195635,0.749463,0.458755
2.627,0.929995,0.192877,0.815000,0.404307
2.637,0.930319,0.193794,0.817376,0.399792
2.647,1.008501,0.208388,0.897763,0.409476
2.657,0.989192,0.220543,0.872082,0.411502
2.667,1.008482,0.222150,0.893490,0.411535
2.677,0.984728,0.213729,0.864635,0.420019
2.687,0.980096,0.214491,0.868345,0.400699
2.697,0.987343,0.213543,0.880359,0.392700
2.707,0.966083,0.220023,0.874264,0.347231
2.717,1.002104,0.219641,0.912177,0.351998
2.727,1.003026,0.220810,0.913861,0.349519
2.737,1.025278,0.197139,0.941159,0.355740
2.747,1.050139,0.199996,0.958763,0.378904
2.757,1.046426,0.201190,0.956884,0.372699
2.767,1.048283,0.202202,0.957343,0.376174
2.777,1.017367,0.184474,0.935082,0.355847
2.787,1.013497,0.187340,0.934894,0.343588
2.797,0.982519,0.183730,0.913308,0.312180
2.807,0.969194,0.186509,0.898955,0.310535
2.817,0.983737,0.179487,0.915651,0.311619
2.827,0.931180,0.191602,0.839064,0.355467
2.837,0.954393,0.209277,0.850146,0.379897
2.847,0.888245,0.196649,0.770194,0.396370
2.857,0.881263,0.186440,0.771688,0.382573
2.867,0.838629,0.190168,0.715853,0.393305
2.877,0.843863,0.184922,0.724784,0.390636
2.887,0.828305,0.187507,0.703959,0.394172
2.897,0.817153,0.199787,0.689192,0.390945
2.907,0.822353,0.197515,0.670729,0.432868
2.917,0.786336,0.206209,0.626863,0.427604
2.927,0.784938,0.204023,0.592616,0.472556
2.937,0.724089,0.204153,0.508861,0.472956
2.947,0.683994,0.202235,0.467123,0.456887
2.957,0.647654,0.201256,0.416253,0.453525
2.967,0.653630,0.202343,0.427609,0.451042
2.977,0.682311,0.211788,0.459813,0.457456
2.987,0.686536,0.212793,0.462108,0.460984
2.997,0.701566,0.221008,0.468357,0.473277
3.007,0.714736,0.217408,0.485619,0.477238
3.017,0.682185,0.235067,0.430067,0.474513
3.027,0.678795,0.237422,0.451938,0.447377
3.037,0.639785,0.222176,0.432602,0.415715
3.047,0.648427,0.211473,0.467385,0.396594
3.057,0.650860,0.211071,0.469895,0.397827
3.067,0.646555,0.205649,0.474249,0.388367
3.077,0.659942,0.211213,0.494611,0.382455
3.087,0.652878,0.203529,0.487750,0.383309
3.097,0.660423,0.186611,0.503687,0.384233
3.107,0.631859,0.184707,0.504426,0.332691
3.117,0.622080,0.176115,0.498094,0.328436
3.127,0.624574,0.184392,0.534405,0.265526
3.137,0.617333,0.181136,0.535648,0.247731
3.147,0.617773,0.182756,0.533132,0.253012
3.157,0.633824,0.190435,0.548697,0.253768
3.167,0.630726,0.194515,0.543230,0.254716
3.177,0.607049,0.201005,0.507621,0.265380
3.187,0.604813,0.198465,0.509060,0.259363
3.197,0.587688,0.189760,0.509046,0.224143
3.207,0.576178,0.191463,0.495562,0.223028
3.217,0.568258,0.161963,0.493987,0.229481
3.227,0.554786,0.155366,0.470951,0.248705
3.237,0.553396,0.151924,0.470692,0.248225
3.247,0.529747,0.151380,0.443977,0.246171
3.257,0.535507,0.153097,0.438411,0.266692
3.267,0.532577,0.153122,0.433177,0.269350
3.277,0.502586,0.158324,0.389442,0.275429
3.287,0.500014,0.156002,0.395203,0.263612
3.297,0.472795,0.156402,0.355507,0.269607
3.307,0.474144,0.157073,0.355610,0.271445
3.317,0.475664,0.155591,0.357839,0.272026
3.327,0.439477,0.147960,0.312286,0.271524
3.337,0.442093,0.148436,0.308151,0.280100
3.347,0.452819,0.151593,0.323648,0.278057
3.357,0.426586,0.144803,0.289404,0.277945
3.367,0.435829,0.135869,0.278116,0.306819
3.377,0.411336,0.107997,0.276330,0.284914
3.387,0.424676,0.121840,0.280750,0.294422
3.397,0.406339,0.117243,0.257420,0.291720
3.407,0.402045,0.115602,0.252004,0.291154
3.417,0.395027,0.115344,0.249433,0.283770
3.427,0.378578,0.106642,0.249953,0.263576
3.437,0.384759,0.106798,0.252932,0.269553
3.447,0.370253,0.120368,0.234764,0.259779
3.457,0.388799,0.132053,0.258410,0.258749
3.467,0.384432,0.132082,0.259197,0.251315
3.477,0.375355,0.120944,0.259025,0.243248
3.487,0.382205,0.121077,0.252918,0.259718
3.497,0.383995,0.124130,0.251211,0.262558
3.507,0.382758,0.132215,0.248172,0.259681
3.517,0.376641,0.132183,0.238699,0.259633
3.527,0.400275,0.139826,0.260252,0.270070
3.537,0.396969,0.139233,0.266807,0.258867
3.547,0.378939,0.135907,0.241460,0.258499
3.557,0.398353,0.132032,0.272169,0.259185
3.567,0.376805,0.132897,0.266841,0.230470
3.577,0.381119,0.135387,0.272566,0.229412
3.587,0.365129,0.125938,0.264443,0.218010
3.597,0.399264,0.158565,0.271726,0.245833
3.607,0.401953,0.166985,0.272361,0.243930
3.617,0.423632,0.189744,0.284070,0.250530
3.627,0.423155,0.192556,0.283133,0.248633
3.637,0.417910,0.198494,0.271304,0.248280
3.647,0.417233,0.189935,0.272867,0.252094
3.657,0.393229,0.188226,0.246583,0.241655
3.667,0.398756,0.188462,0.253630,0.243229
3.677,0.401689,0.191967,0.253740,0.245191
3.687,0.424122,0.207766,0.263341,0.259546
3.697,0.418856,0.207853,0.260443,0.253785
3.707,0.416485,0.201638,0.260733,0.254597
3.717,0.426436,0.206906,0.263033,0.264294
3.727,0.409832,0.205979,0.247833,0.253206
3.737,0.407925,0.205706,0.244977,0.253128
3.747,0.408267,0.207798,0.243981,0.252933
3.757,0.424268,0.211830,0.232042,0.285110
3.767,0.420179,0.210699,0.230174,0.281382
3.777,0.437175,0.213078,0.238347,0.298179
3.787,0.437356,0.210803,0.235180,0.302543
3.797,0.415670,0.195574,0.230334,0.285445
3.807,0.411391,0.185726,0.232998,0.283655
3.817,0.398366,0.169252,0.219542,0.286096
3.827,0.397313,0.164690,0.221928,0.285452
3.837,0.395240,0.161812,0.221697,0.284398
3.847,0.423385,0.179340,0.253108,0.288147
3.857,0.408535,0.171703,0.250400,0.273347
3.867,0.419393,0.175706,0.264382,0.274081
3.877,0.422657,0.176395,0.272761,0.270416
3.887,0.410445,0.166911,0.270770,0.259402
3.897,0.415734,0.162139,0.289690,0.250250
3.907,0.423419,0.163011,0.293458,0.258056
3.917,0.446446,0.179518,0.291594,0.286462
3.927,0.430737,0.179057,0.268810,0.284981
3.937,0.455470,0.200427,0.281038,0.297152
3.947,0.460021,0.209340,0.279798,0.299181
3.957,0.442602,0.211573,0.278317,0.271428
3.967,0.444233,0.212965,0.278246,0.273071
3.977,0.425889,0.212306,0.270154,0.251642
3.987,0.425684,0.210273,0.271604,0.251443
3.997,0.430109,0.209346,0.279041,0.251602
4.007,0.441373,0.209917,0.278633,0.270386
4.017,0.434192,0.210179,0.277129,0.259899
4.027,0.452240,0.222428,0.292459,0.263655
4.037,0.461556,0.219789,0.297363,0.276228
4.047,0.444566,0.210868,0.281851,0.271539
4.057,0.455839,0.214040,0.281828,0.287315
4.067,0.448439,0.211219,0.270948,0.288221
4.077,0.442593,0.204020,0.267798,0.287312
4.087,0.438120,0.202550,0.276115,0.273282
4.097,0.432662,0.208044,0.258854,0.277324
4.107,0.421862,0.205859,0.254032,0.266565
4.117,0.403372,0.190569,0.269392,0.231991
4.127,0.403105,0.185927,0.272184,0.232037
4.137,0.377271,0.167826,0.262906,0.212246
4.147,0.376948,0.156987,0.270328,0.210637
4.157,0.372883,0.152982,0.264819,0.213329
4.167,0.381053,0.157435,0.268496,0.219830
4.177,0.382186,0.168905,0.263727,0.219055
4.187,0.406873,0.177355,0.280554,0.235332
4.197,0.403208,0.180932,0.272030,0.236304
4.207,0.415413,0.194977,0.297524,0.214551
4.217,0.416241,0.192864,0.296239,0.219778
4.227,0.400668,0.184985,0.284909,0.212467
4.237,0.390778,0.186318,0.281266,0.197187
4.247,0.392339,0.183470,0.277835,0.207549
4.257,0.385298,0.179699,0.277953,0.197243
4.267,0.396365,0.188094,0.275565,0.213985
4.277,0.410894,0.194864,0.272839,0.237530
4.287,0.408674,0.193877,0.253962,0.254812
4.297,0.405653,0.192290,0.253662,0.251465
4.307,0.408942,0.188060,0.248586,0.264711
4.317,0.403926,0.190857,0.244576,0.258675
4.327,0.405203,0.191785,0.244729,0.259838
4.337,0.412489,0.189543,0.257994,0.260115
4.347,0.419357,0.190336,0.256581,0.271659
4.357,0.422815,0.191244,0.262483,0.270742
4.367,0.438529,0.188615,0.280141,0.279738
4.377,0.434195,0.179564,0.280188,0.278883
4.387,0.415007,0.173319,0.270142,0.263086
4.397,0.414028,0.167275,0.272834,0.262678
4.407,0.387937,0.149811,0.240866,0.264642
4.417,0.388575,0.150877,0.242049,0.263892
4.427,0.392404,0.153216,0.242668,0.267615
4.437,0.406403,0.159536,0.246892,0.280636
4.447,0.400033,0.165284,0.244338,0.270197
4.457,0.424561,0.175639,0.282547,0.263762
4.467,0.416284,0.169302,0.277440,0.260109
4.478,0.405418,0.163215,0.280470,0.243024
4.488,0.400101,0.164703,0.284996,0.227445
4.497,0.406642,0.160284,0.290466,0.235151
4.507,0.405033,0.160572,0.290678,0.231894
4.518,0.410584,0.165010,0.284329,0.245984
4.528,0.423786,0.172172,0.281993,0.265389
4.537,0.416103,0.175581,0.262639,0.270802
4.547,0.418873,0.189253,0.260290,0.268117
4.557,0.414086,0.189487,0.249174,0.271062
4.567,0.395841,0.185625,0.240644,0.253622
4.577,0.397314,0.184207,0.241725,0.255921
4.587,0.393634,0.182471,0.239779,0.253294
4.597,0.423670,0.185931,0.252915,0.284534
4.607,0.422007,0.185706,0.253039,0.282089
4.617,0.445703,0.188023,0.285010,0.286475
4.627,0.442171,0.181754,0.284245,0.285806
4.637,0.429920,0.172583,0.282906,0.273881
4.647,0.432149,0.166414,0.290671,0.273075
4.657,0.411653,0.160758,0.257145,0.278372
4.667,0.409043,0.164381,0.256088,0.273338
4.677,0.409002,0.164445,0.256053,0.273271
4.687,0.438434,0.170142,0.298291,0.272578
4.697,0.434078,0.177261,0.288961,0.271116
4.707,0.430750,0.175800,0.287882,0.267887
4.717,0.431659,0.171105,0.302727,0.255752
4.727,0.436584,0.174038,0.312230,0.250657
4.737,0.452678,0.175049,0.314385,0.274659
4.747,0.445580,0.166261,0.310775,0.272613
4.757,0.469804,0.197325,0.312359,0.290189
4.767,0.462717,0.200227,0.300106,0.289746
4.777,0.461094,0.202102,0.297898,0.288131
4.787,0.462209,0.208281,0.292223,0.291310
4.797,0.441355,0.206641,0.291750,0.258797
4.807,0.455919,0.208715,0.297945,0.274825
4.817,0.422241,0.203343,0.259617,0.263700
4.827,0.459588,0.219626,0.295839,0.274708
4.837,0.463789,0.219437,0.299434,0.278005
4.847,0.460545,0.222703,0.291461,0.278487
4.857,0.451695,0.215432,0.288248,0.273003
4.867,0.457226,0.214343,0.297478,0.273165
4.877,0.456499,0.218764,0.294591,0.271569
4.887,0.425869,0.213480,0.248071,0.272491
4.897,0.452016,0.219124,0.293109,0.265312
4.907,0.454910,0.224688,0.296032,0.262342
4.917,0.446998,0.221649,0.284583,0.263991
4.927,0.424739,0.210777,0.276580,0.243885
4.937,0.410286,0.207917,0.276138,0.221028
4.947,0.416118,0.202154,0.272859,0.240492
4.957,0.393052,0.183323,0.272799,0.215553
4.967,0.421103,0.188266,0.274054,0.258414
4.977,0.421834,0.191443,0.272976,0.258414
4.987,0.421246,0.188986,0.272632,0.259624
4.997,0.409772,0.181860,0.261331,0.257966
5.007,0.418591,0.183217,0.286086,0.244550
5.017,0.421086,0.183446,0.285906,0.248834
5.027,0.393714,0.175588,0.261795,0.235887
5.037,0.416366,0.182316,0.282449,0.245650
5.047,0.415502,0.181172,0.282323,0.245178
5.057,0.424302,0.184225,0.296451,0.241269
5.067,0.408242,0.177691,0.283032,0.234478
5.077,0.407750,0.175012,0.283199,0.235434
5.087,0.405526,0.171349,0.282811,0.234752
5.097,0.380341,0.165075,0.249659,0.234691
5.107,0.388033,0.169219,0.258587,0.234665
5.117,0.381693,0.178663,0.247758,0.228878
5.127,0.390979,0.180639,0.260187,0.229209
5.137,0.385296,0.188825,0.258838,0.214012
5.147,0.382531,0.181620,0.258990,0.215100
5.157,0.380232,0.175118,0.263288,0.211162
5.167,0.367706,0.174598,0.263966,0.187205
5.177,0.391830,0.177724,0.263934,0.228657
5.187,0.388906,0.176358,0.264055,0.224545
5.197,0.404394,0.184773,0.265885,0.242278
5.207,0.389255,0.192806,0.236783,0.241410
5.217,0.387658,0.192131,0.235814,0.240324
5.227,0.379694,0.190440,0.223474,0.240748
5.237,0.367459,0.184034,0.218846,0.230789
5.247,0.379088,0.185552,0.223501,0.243568
5.257,0.369164,0.182132,0.207969,0.244661
5.267,0.393642,0.188004,0.242492,0.246589
5.277,0.394299,0.187961,0.242001,0.248150
5.287,0.391802,0.184288,0.243274,0.245692
5.297,0.398568,0.185269,0.251539,0.247507
5.307,0.394573,0.173141,0.252652,0.248751
5.317,0.400143,0.173195,0.256478,0.253647
5.327,0.389320,0.166149,0.239260,0.258301
5.337,0.409603,0.186195,0.257530,0.258427
5.347,0.410076,0.190055,0.260584,0.253254
5.357,0.432226,0.196355,0.286017,0.257796
5.367,0.423423,0.193426,0.282892,0.248688
5.377,0.404226,0.183039,0.283779,0.222182
5.387,0.417242,0.181460,0.284731,0.245136
5.397,0.399124,0.170116,0.284147,0.222756
5.407,0.422605,0.170945,0.282390,0.263873
5.417,0.421688,0.171483,0.280845,0.263705
5.427,0.424330,0.171577,0.283263,0.265292
5.437,0.414579,0.170026,0.271201,0.263471
5.447,0.417008,0.171586,0.285428,0.250969
5.457,0.430984,0.176115,0.286167,0.269887
5.467,0.409931,0.171902,0.257272,0.268894
5.477,0.444014,0.181545,0.294861,0.277933
5.487,0.444356,0.181074,0.295877,0.277708
5.497,0.434087,0.177628,0.284115,0.275968
5.507,0.423116,0.164500,0.282675,0.268443
5.517,0.429619,0.167498,0.292147,0.266771
5.527,0.429951,0.168298,0.285097,0.274324
5.537,0.421499,0.150792,0.282468,0.274107
5.547,0.424276,0.146064,0.300217,0.261811
5.557,0.410233,0.149004,0.280419,0.259720
5.567,0.426476,0.152998,0.279325,0.283638
5.577,0.423863,0.153740,0.278980,0.279631
5.587,0.427270,0.162775,0.279353,0.279332
5.597,0.423751,0.165381,0.272625,0.279086
5.607,0.420166,0.165537,0.280749,0.265173
5.617,0.441403,0.165754,0.304441,0.273273
5.627,0.439589,0.164682,0.301154,0.274636
5.637,0.437476,0.164672,0.301426,0.270943
5.647,0.482328,0.178258,0.351533,0.278009
5.657,0.486285,0.177859,0.366762,0.265188
5.667,0.486598,0.183991,0.367243,0.260878
5.677,0.465958,0.176868,0.350472,0.251006
5.687,0.487367,0.181124,0.375702,0.252128
5.697,0.492998,0.181617,0.382408,0.252639
5.707,0.486320,0.190336,0.372277,0.248374
5.717,0.477502,0.187047,0.362547,0.248157
5.727,0.485536,0.182156,0.383139,0.236154
5.737,0.495967,0.183608,0.395311,0.236645
5.747,0.507346,0.185308,0.383908,0.275091
5.757,0.507703,0.182100,0.388597,0.271282
5.767,0.500009,0.176264,0.400852,0.241367
5.777,0.510217,0.188070,0.402877,0.250282
5.787,0.533957,0.196169,0.404214,0.288511
5.797,0.536712,0.192719,0.404282,0.295762
