time_seconds,packet_counter,sample_time_fine,utc_time,euler_roll_deg,euler_pitch_deg,euler_yaw_deg,quat_w,quat_x,quat_y,quat_z,acc_x,acc_y,acc_z,free_acc_x,free_acc_y,free_acc_z,gyro_x_dps,gyro_y_dps,gyro_z_dps,mag_x,mag_y,mag_z,lat,lon,altitude,vel_x,vel_y,vel_z,status_word,temperature,baropressure,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z
4.616831,58543,5897727,,166.87124634,1.57669961,-174.04804993,,,,,0.20181182,-0.09225523,-10.09926510,-0.22084013,-2.41924477,-0.00947177,1.06671760,0.16590808,4.69558088,0.25348204,0.20550306,1.17572463,,,,,,,3,,,,,,,,,
4.626915,58544,5897827,,166.90054321,1.58299696,-174.08454895,,,,,-0.05691098,0.70756066,-9.58166122,-0.05127859,-1.49573159,-0.32352948,0.09240634,-3.10306742,2.87860372,0.25122458,0.20793924,1.17971003,,,,,,,3,,,,,,,,,
4.636867,58545,5897927,,166.91331482,1.61086249,-174.13841248,,,,,-0.05671352,0.51600975,-9.66116619,-0.03855877,-1.69787049,-0.28960991,-0.11954480,-4.21244447,5.21298991,0.24941275,0.20796888,1.18168044,,,,,,,3,,,,,,,,,
4.646881,58546,5898027,,166.92211914,1.63764191,-174.18836975,,,,,-0.06642492,0.85652786,-9.76544857,-0.07115275,-1.38945949,-0.11156642,-0.31913448,-2.55313666,3.33340766,0.25034374,0.20939296,1.18220246,,,,,,,3,,,,,,,,,
4.657084,58547,5898127,,166.93676758,1.64902174,-174.24125671,,,,,-0.25204819,0.79697305,-9.48079014,0.11720449,-1.36125970,-0.39621437,0.93436999,-4.21808919,4.72086411,0.25302652,0.21030931,1.17876709,,,,,,,3,,,,,,,,,
4.666934,58548,5898227,,166.95559692,1.66774809,-174.29559326,,,,,0.19479908,0.40071625,-10.01306152,-0.29278862,-1.90740466,0.01946449,1.30643216,-1.42273107,4.14159192,0.25579697,0.20834380,1.17627609,,,,,,,3,,,,,,,,,
4.676764,58549,5898327,,166.99269104,1.66487181,-174.33157349,,,,,-0.13501394,0.28826717,-9.56169033,0.04729551,-1.87487841,-0.43414688,2.18705240,-2.70268067,3.98944733,0.25670290,0.20832899,1.17529082,,,,,,,3,,,,,,,,,
4.686845,58550,5898427,,167.02243042,1.68676412,-174.37249756,,,,,0.25597626,-0.15176387,-9.83614063,-0.30291104,-2.39718413,-0.27632475,1.30185828,-1.19438771,3.02864504,0.25940290,0.20924482,1.17235029,,,,,,,3,,,,,,,,,
4.696810,58551,5898527,,167.04364014,1.69790506,-174.39987183,,,,,-0.23619710,0.51184994,-9.46224976,0.11862850,-1.61934447,-0.47553527,0.02686542,-2.36122606,3.86575900,0.25914884,0.20780674,1.17776859,,,,,,,3,,,,,,,,,
4.706814,58552,5898627,,167.04595947,1.72681415,-174.44383240,,,,,0.02130899,0.52722728,-9.52892303,-0.14676869,-1.64406276,-0.41525340,-0.67835219,-3.21463963,3.42113269,0.25635281,0.20929313,1.17926240,,,,,,,3,,,,,,,,,
4.716902,58553,5898727,,167.05424500,1.75154591,-174.48785400,,,,,-0.17659594,1.01539874,-9.81095314,-0.00520378,-1.21503353,-0.02464938,-0.79734460,-2.11886811,4.92316919,0.25677967,0.20976636,1.17828250,,,,,,,3,,,,,,,,,
4.726769,58554,5898827,,167.06193542,1.75772285,-174.53494263,,,,,-0.29042545,0.87964630,-9.32297230,0.12130505,-1.22424901,-0.52675438,-0.28162372,-3.36431896,3.41090939,0.25697753,0.21024041,1.18422818,,,,,,,3,,,,,,,,,
4.736744,58555,5898927,,167.07589722,1.77567601,-174.57730103,,,,,0.18424821,0.71686584,-10.31608677,-0.34656578,-1.64878440,0.38923860,-0.22840910,-2.07126106,4.85911354,0.25692636,0.20928216,1.18223369,,,,,,,3,,,,,,,,,
4.746775,58556,5899027,,167.08392334,1.78362608,-174.62174988,,,,,-0.29505223,0.67883116,-9.51735878,0.13663739,-1.45965433,-0.38342333,-0.25960284,-3.46781724,3.70928833,0.25953186,0.20972089,1.17631662,,,,,,,3,,,,,,,,,
4.756799,58557,5899127,,167.10165405,1.78851497,-174.67364502,,,,,0.47336566,0.42655325,-10.25310612,-0.61148220,-1.93770075,0.25332642,0.66689759,-1.70153971,4.20188329,0.26178831,0.20920423,1.17335117,,,,,,,3,,,,,,,,,
4.766870,58558,5899227,,167.11375427,1.80183399,-174.71400452,,,,,-0.16328844,0.59073114,-9.72931576,0.00766605,-1.59973991,-0.19978511,0.88844433,-1.70791153,4.46151756,0.26325056,0.20917895,1.17484236,,,,,,,3,,,,,,,,,
4.776787,58559,5899327,,167.12142944,1.80626857,-174.77125549,,,,,0.11213738,0.57707399,-9.78108120,-0.26783532,-1.64930964,-0.16075206,-0.43463130,-2.59235241,3.49465263,0.26325992,0.20773904,1.17432487,,,,,,,3,,,,,,,,,
4.786894,58560,5899427,,167.11759949,1.83437967,-174.81553650,,,,,-0.23916526,0.54141611,-9.58842373,0.08247399,-1.60921168,-0.34482431,-0.07214914,-1.57856291,4.79119926,0.26330224,0.20917743,1.17632687,,,,,,,3,,,,,,,,,
4.796866,58561,5899527,,167.12260437,1.84273088,-174.86842346,,,,,-0.16513978,0.92325824,-9.67547894,-0.03459793,-1.26596904,-0.17824435,-1.29870423,-4.68095574,3.07075892,0.26244015,0.20775133,1.17778420,,,,,,,3,,,,,,,,,
4.806770,58562,5899627,,167.12705994,1.87966514,-174.89979553,,,,,0.10462192,0.28535852,-10.18652058,-0.25314128,-2.02183461,0.16983283,-0.42799331,-1.64729339,4.26158682,0.26202217,0.20679797,1.17875659,,,,,,,3,,,,,,,,,
4.816799,58563,5899727,,167.13119507,1.89593828,-174.94541931,,,,,0.07063013,0.66659325,-9.79033947,-0.25813442,-1.56092858,-0.13214970,-1.83665729,-5.80312936,2.78579233,0.26087737,0.20921326,1.18769479,,,,,,,3,,,,,,,,,
4.826723,58564,5899827,,167.13371277,1.94113147,-174.97755432,,,,,0.34674782,-0.08148187,-10.14365387,-0.47492540,-2.38916206,0.03738880,-1.24879038,-2.99444330,4.23330642,0.26180938,0.20871779,1.18719685,,,,,,,3,,,,,,,,,
4.836766,58565,5899927,,167.12945557,1.96494126,-175.02293396,,,,,-0.00254322,0.33504853,-9.54947376,-0.16288638,-1.82251894,-0.43782210,-2.61853103,-4.47713991,3.50607868,0.26603371,0.20624740,1.18569458,,,,,,,3,,,,,,,,,
4.846931,58566,5900027,,167.12635803,1.98446238,-175.07081604,,,,,0.17316717,0.41139388,-9.69053841,-0.35122356,-1.79515457,-0.28913665,-1.34204423,-2.51380609,4.93118869,0.26917934,0.20475665,1.18073916,,,,,,,3,,,,,,,,,
4.856772,58567,5900127,,167.12541199,1.99974179,-175.11955261,,,,,-0.04066846,0.72052342,-9.62211323,-0.16842382,-1.46177912,-0.27953959,-1.73818870,-1.31846215,3.65331323,0.27158195,0.20471556,1.18223488,,,,,,,3,,,,,,,,,
4.866836,58568,5900227,,167.12649536,1.99386823,-175.16589355,,,,,-0.16784185,0.87663203,-9.49560356,-0.05498354,-1.27022481,-0.36343372,-0.09062480,-2.45713366,4.50673085,0.26964954,0.20474873,1.18074143,,,,,,,3,,,,,,,,,
4.876876,58569,5900327,,167.13351440,2.02581763,-175.22846985,,,,,0.23909961,0.36964786,-9.88743782,-0.42749763,-1.88336229,-0.10818994,0.61410572,-2.89579680,4.08380511,0.27018914,0.20377903,1.18221307,,,,,,,3,,,,,,,,,
4.886797,58570,5900427,,167.14509583,2.04774165,-175.28651428,,,,,-0.13997833,0.55853307,-9.62465191,-0.07012535,-1.60791683,-0.30872440,0.73719384,-5.68362111,5.07477805,0.27159917,0.20471506,1.18272972,,,,,,,3,,,,,,,,,
4.896762,58571,5900527,,167.15640259,2.08756661,-175.34097290,,,,,0.33144751,-0.13960624,-9.86243725,-0.48837093,-2.37658000,-0.24917305,-0.22609548,-2.98775121,3.42171176,0.27193940,0.20615059,1.17978561,,,,,,,3,,,,,,,,,
4.906745,58572,5900627,,167.16213989,2.11313176,-175.37986755,,,,,-0.20933945,0.35366997,-9.60600376,0.00438880,-1.79517293,-0.37005377,-0.73575902,-4.48376690,3.76653087,0.27089512,0.20712924,1.17732203,,,,,,,3,,,,,,,,,
4.916733,58573,5900727,,167.15222168,2.13864660,-175.41954041,,,,,0.11132167,0.17026411,-9.62959862,-0.30356544,-2.00674200,-0.40035212,-2.37356587,-2.53181217,3.06503416,0.27139246,0.20472115,1.17679167,,,,,,,3,,,,,,,,,
4.926836,58574,5900827,,167.13580322,2.15930223,-175.46414185,,,,,-0.05651981,0.73926461,-9.77412415,-0.19233954,-1.47609138,-0.12694883,-2.88087177,-2.25314302,4.54839586,0.27385458,0.20611791,1.18078423,,,,,,,3,,,,,,,,,
4.936828,58575,5900927,,167.12010193,2.16350603,-175.50497437,,,,,0.02840295,0.70605266,-9.46259308,-0.27026483,-1.44741189,-0.44185364,-2.32758098,-2.02018768,3.62405782,0.27245238,0.20662129,1.18127990,,,,,,,3,,,,,,,,,
4.946821,58576,5901027,,167.11808777,2.17033267,-175.54087830,,,,,0.29572815,0.53464305,-10.25116062,-0.53773248,-1.81252599,0.27855062,-1.68354270,-0.07817623,3.55935971,0.27480534,0.20274267,1.17925119,,,,,,,3,,,,,,,,,
4.956818,58577,5901127,,167.12185669,2.15878320,-175.56616211,,,,,-0.16943707,0.52872521,-9.66376400,-0.06258795,-1.64974475,-0.27787650,-1.17483789,-0.83775333,3.06752355,0.27488315,0.20226048,1.18122303,,,,,,,3,,,,,,,,,
4.966947,58578,5901227,,167.14843750,2.14806271,-175.59635925,,,,,0.31046298,0.31278032,-10.40620327,-0.53611767,-2.05775094,0.38129652,0.72668880,0.32694213,2.78142101,0.27577186,0.20224616,1.17974305,,,,,,,3,,,,,,,,,
4.976793,58579,5901327,,167.16609192,2.13512516,-175.61949158,,,,,-0.13042077,0.48413283,-9.78166962,-0.09851944,-1.71349096,-0.17256129,0.76871762,-0.36810283,3.90372973,0.27714795,0.20222345,1.17876005,,,,,,,3,,,,,,,,,
4.986834,58580,5901427,,167.19500732,2.12617469,-175.66000366,,,,,0.30056548,0.51129538,-10.03121090,-0.53565222,-1.77148914,0.06171322,0.37261395,-1.25032514,2.85127656,0.27787217,0.20365360,1.17334390,,,,,,,3,,,,,,,,,
4.996888,58581,5901527,,167.20625305,2.13810277,-175.68692017,,,,,0.03758094,0.76675576,-9.78167152,-0.29096454,-1.44337142,-0.11479521,1.21879123,-0.51008749,3.70411788,0.27700123,0.20270765,1.17480886,,,,,,,3,,,,,,,,,
5.006765,58582,5901627,,167.21359253,2.13198924,-175.73200989,,,,,-0.03796234,1.02782869,-9.67635632,-0.23705381,-1.16086936,-0.15698099,-0.97588676,-2.57689441,2.04911972,0.27531886,0.20225357,1.18023562,,,,,,,3,,,,,,,,,
5.016851,58583,5901727,,167.21002197,2.15100169,-175.76388550,,,,,0.10671162,0.66057444,-9.99733448,-0.35816556,-1.59901512,0.06999278,-0.42408503,-0.11240122,3.84370560,0.27531835,0.20321333,1.18074560,,,,,,,3,,,,,,,,,
5.026958,58584,5901827,,167.20983887,2.14312267,-175.80792236,,,,,-0.11498448,0.81718332,-9.81208420,-0.15069664,-1.39243889,-0.06967533,-2.55547344,-3.01006309,2.50208249,0.27532622,0.20465274,1.18175793,,,,,,,3,,,,,,,,,
5.036895,58585,5901927,,167.21156311,2.16772032,-175.83250427,,,,,0.27589902,0.01691248,-10.18996048,-0.48625439,-2.28037429,0.10842764,-0.75916187,-1.43595837,3.53565425,0.27394328,0.20131654,1.18070865,,,,,,,3,,,,,,,,,
5.046906,58586,5902027,,167.22070312,2.17652106,-175.86280823,,,,,-0.02740634,0.41805214,-9.71125698,-0.21080139,-1.76278591,-0.25994563,-2.31498398,-2.82217312,1.64855474,0.27596238,0.20032105,1.18416631,,,,,,,3,,,,,,,,,
5.056936,58587,5902127,,167.21638489,2.19332051,-175.88336182,,,,,0.23072127,0.04652303,-9.80123520,-0.44262731,-2.16049433,-0.26284242,-0.40465805,-0.70185999,3.19147995,0.27667826,0.20127159,1.17824781,,,,,,,3,,,,,,,,,
5.066841,58588,5902227,,167.22366333,2.20420027,-175.91720581,,,,,-0.01722093,0.40709126,-9.61531734,-0.22299445,-1.75057423,-0.35503411,-0.72445330,-1.32112955,2.23396342,0.27902132,0.19979262,1.17724669,,,,,,,3,,,,,,,,,
5.076904,58589,5902327,,167.23590088,2.20217562,-175.93981934,,,,,-0.05237633,0.57886106,-9.70974445,-0.20458278,-1.59885919,-0.22323775,0.82048192,-1.00671151,2.45539495,0.28047523,0.19928773,1.17823541,,,,,,,3,,,,,,,,,
5.086833,58590,5902427,,167.25874329,2.21328592,-175.96057129,,,,,0.18564455,0.41478741,-10.01751804,-0.43672794,-1.84011626,0.03243613,1.03355234,-0.05585830,1.48565483,0.28274786,0.20069009,1.17678475,,,,,,,3,,,,,,,,,
5.096782,58591,5902527,,167.28237915,2.20776081,-175.97744751,,,,,-0.12084132,0.69253141,-9.83829689,-0.15139845,-1.50449252,-0.06834638,1.33351333,-2.32381072,2.31421622,0.28000554,0.19833587,1.17772329,,,,,,,3,,,,,,,,,
5.106808,58592,5902627,,167.29747009,2.22688031,-176.00141907,,,,,0.38046104,0.16774000,-10.09358025,-0.61737347,-2.10471511,0.04561853,-0.28613976,-0.63828059,1.90464905,0.27767083,0.20029448,1.17922688,,,,,,,3,,,,,,,,,
5.116908,58593,5902727,,167.31311035,2.23506284,-176.01861572,,,,,-0.19048443,0.58893311,-9.81536388,-0.07941774,-1.59127522,-0.11025560,-0.02579166,-3.00228179,2.79410723,0.27911431,0.20314901,1.18175304,,,,,,,3,,,,,,,,,
5.126802,58594,5902827,,167.32131958,2.25430298,-176.05343628,,,,,0.24242553,0.07863679,-9.75959206,-0.47400862,-2.10401535,-0.29436970,-1.28193035,-1.95082710,1.79749704,0.27961111,0.20170069,1.18173265,,,,,,,3,,,,,,,,,
5.136782,58595,5902927,,167.32702637,2.26667380,-176.07714844,,,,,-0.17818674,0.67131627,-9.68533421,-0.10098262,-1.48104084,-0.21968412,-0.30157374,-1.94664746,3.70128506,0.27833939,0.19980083,1.18466473,,,,,,,3,,,,,,,,,
5.146840,58596,5903027,,167.32775879,2.27001119,-176.11828613,,,,,0.00833229,0.54890949,-9.46139431,-0.27563363,-1.56225109,-0.47185135,-0.62653779,-2.42749000,2.10977713,0.27871457,0.20027559,1.18220031,,,,,,,3,,,,,,,,,
5.156858,58597,5903127,,167.33355713,2.28186274,-176.14593506,,,,,-0.01046073,0.70656782,-9.85796452,-0.27788559,-1.49461246,-0.05067468,0.06409709,-0.54971988,3.15622209,0.28042305,0.20024902,1.17726088,,,,,,,3,,,,,,,,,
5.166783,58598,5903227,,167.34501648,2.27266860,-176.17457581,,,,,-0.20962001,0.71683890,-9.44987679,-0.07283571,-1.37784231,-0.43705010,1.17426405,-1.63291414,1.65317845,0.27990115,0.20025845,1.17577422,,,,,,,3,,,,,,,,,
5.176851,58599,5903327,,167.37231445,2.26962280,-176.20123291,,,,,0.27303684,0.48981085,-10.40842152,-0.55715549,-1.83828747,0.42912626,1.43423706,0.52310962,3.10765966,0.28139001,0.19879277,1.17724276,,,,,,,3,,,,,,,,,
5.186911,58600,5903427,,167.39257812,2.26399183,-176.22750854,,,,,-0.19789541,0.47965786,-9.76937485,-0.07395452,-1.67241454,-0.17619133,1.23860326,-1.44702904,2.68352796,0.28235495,0.20117560,1.17926431,,,,,,,3,,,,,,,,,
5.196832,58601,5903527,,167.42404175,2.25297475,-176.25001526,,,,,0.28182209,0.20021796,-10.24441338,-0.54143792,-2.07442808,0.20821953,1.96656642,-0.12349520,2.33588372,0.28084102,0.20120238,1.17628860,,,,,,,3,,,,,,,,,
5.206880,58602,5903627,,167.44264221,2.26019788,-176.27198792,,,,,-0.22058217,0.32841104,-9.70314789,-0.03846452,-1.79528785,-0.27164304,0.77246787,-0.57231489,2.67166777,0.28163469,0.20167075,1.17234194,,,,,,,3,,,,,,,,,
5.216869,58603,5903727,,167.46269226,2.25707006,-176.29977417,,,,,0.05426321,0.63745773,-9.72079849,-0.33811525,-1.51343262,-0.19747519,-0.09761714,-2.00979832,1.86396033,0.28416780,0.19922642,1.17627394,,,,,,,3,,,,,,,,,
5.226814,58604,5903827,,167.46290588,2.27321053,-176.32727051,,,,,-0.06047661,0.60366905,-9.76512146,-0.22291151,-1.54800594,-0.15859640,-0.04297569,-0.37638974,4.00566646,0.28672546,0.19918077,1.18222320,,,,,,,3,,,,,,,,,
5.236815,58605,5903927,,167.47711182,2.26249242,-176.36274719,,,,,-0.10384940,0.85548657,-9.60222435,-0.19714779,-1.26281667,-0.25938368,-0.81768533,-2.30225186,2.14728533,0.28286844,0.20068653,1.18024862,,,,,,,3,,,,,,,,,
5.246823,58606,5904027,,167.48672485,2.27205038,-176.38110352,,,,,0.13234776,0.26623335,-10.17588711,-0.40246516,-1.97432780,0.16261315,-0.06526509,0.78859086,3.57191509,0.28184193,0.20070490,1.17777002,,,,,,,3,,,,,,,,,
5.256816,58607,5904127,,167.51107788,2.26333928,-176.39991760,,,,,-0.13832119,0.74422252,-9.93481445,-0.16424346,-1.43567348,0.04308701,-0.14811403,-2.64323881,1.17425306,0.28150907,0.20166852,1.18223643,,,,,,,3,,,,,,,,,
5.266838,58608,5904227,,167.53602600,2.27168489,-176.41337585,,,,,0.21891448,-0.06789689,-10.11051846,-0.46634683,-2.28133678,0.02618456,1.36751999,0.03731803,3.18187329,0.28342581,0.19875655,1.18170512,,,,,,,3,,,,,,,,,
5.276833,58609,5904327,,167.56893921,2.26940441,-176.43859863,,,,,-0.04991041,0.54900056,-9.66385269,-0.23212260,-1.56187057,-0.26476061,0.60860534,-1.90525181,2.15356782,0.28766686,0.19724539,1.18120778,,,,,,,3,,,,,,,,,
5.286869,58610,5904427,,167.59759521,2.26928115,-176.46315002,,,,,-0.05371207,0.35215008,-9.78106594,-0.21741369,-1.77282310,-0.19151723,2.12255386,-0.26346390,3.55167510,0.29071543,0.20007640,1.17582548,,,,,,,3,,,,,,,,,
5.296843,58611,5904527,,167.63121033,2.27981544,-176.50553894,,,,,-0.14743248,0.83800441,-9.70489979,-0.15980920,-1.27182627,-0.15771675,1.00886259,-2.02803812,3.72951423,0.28794548,0.20108214,1.17780662,,,,,,,3,,,,,,,,,
5.306931,58612,5904627,,167.64941406,2.29038858,-176.54557800,,,,,-0.27839208,0.85857493,-9.52707195,-0.02931684,-1.20226645,-0.32165623,1.82667518,-3.26731106,4.12861243,0.28237218,0.20117509,1.17975914,,,,,,,3,,,,,,,,,
5.316935,58613,5904727,,167.66702271,2.31502914,-176.59405518,,,,,0.14556378,0.73312765,-10.03434372,-0.46267161,-1.45701957,0.12886202,0.27345084,-2.26562519,2.59868848,0.28281575,0.20260760,1.17978406,,,,,,,3,,,,,,,,,
5.326972,58614,5904827,,167.67903137,2.32697034,-176.64042664,,,,,-0.17935061,0.76670384,-9.58881855,-0.13350695,-1.30665457,-0.28509700,1.35939964,-4.35722527,4.57742288,0.28658611,0.20206413,1.17979431,,,,,,,3,,,,,,,,,
5.336825,58615,5904927,,167.69927979,2.35919333,-176.69947815,,,,,0.38556609,0.10676606,-9.95180035,-0.66889226,-2.05783343,-0.09462547,0.53140985,-3.03156303,3.50810170,0.28895530,0.20010452,1.17928040,,,,,,,3,,,,,,,,,
5.346997,58616,5905027,,167.71221924,2.38007879,-176.74179077,,,,,-0.18399295,0.35196698,-9.54349709,-0.11088154,-1.69569349,-0.41602385,0.93303895,-2.95184362,4.83281390,0.29083550,0.20103261,1.17979932,,,,,,,3,,,,,,,,,
5.356834,58617,5905127,,167.72212219,2.39181042,-176.79920959,,,,,0.20900494,-0.05712893,-9.60179710,-0.48086277,-2.12792754,-0.46265829,-0.32278244,-2.11279736,3.32836890,0.29185417,0.19957486,1.18126559,,,,,,,3,,,,,,,,,
5.366841,58618,5905227,,167.72981262,2.40807176,-176.84075928,,,,,-0.14321983,0.33152905,-9.60994244,-0.15829492,-1.72879803,-0.35625970,0.81176425,-1.21308610,5.19429867,0.29181972,0.19957587,1.18027592,,,,,,,3,,,,,,,,,
5.376891,58619,5905327,,167.74328613,2.41270185,-176.89343262,,,,,-0.06209225,0.36194947,-9.44747353,-0.23998606,-1.66644943,-0.51174939,1.24638188,-2.06470279,3.38242878,0.29535621,0.20143870,1.17488086,,,,,,,3,,,,,,,,,
5.386864,58620,5905427,,167.76387024,2.43037391,-176.93640137,,,,,0.14182179,0.35272413,-10.24952221,-0.47053882,-1.85422647,0.26105690,1.67102574,-1.33857524,4.67001976,0.29549909,0.20144039,1.16548121,,,,,,,3,,,,,,,,,
5.396909,58621,5905527,,167.77648926,2.44157887,-176.98121643,,,,,-0.09292379,0.72466308,-9.75673485,-0.24959171,-1.37328172,-0.13221347,-0.21610736,-3.56199744,3.82551510,0.29323429,0.20147744,1.16794419,,,,,,,3,,,,,,,,,
5.406834,58622,5905627,,167.78388977,2.46310949,-177.02537537,,,,,0.21260670,0.41829795,-10.43063068,-0.56038910,-1.83140993,0.44869053,-1.49178674,-2.41616725,5.02432942,0.29365280,0.20147105,1.16646194,,,,,,,3,,,,,,,,,
5.416846,58623,5905727,,167.75634766,2.48072648,-177.06651306,,,,,-0.08680610,0.56193036,-9.73128891,-0.25383484,-1.53302515,-0.19303107,-5.29991858,-4.03806291,3.80493873,0.29689193,0.20237693,1.16550303,,,,,,,3,,,,,,,,,
5.426841,58624,5905827,,167.69805908,2.49807286,-177.12651062,,,,,0.05836313,0.68825984,-9.95424652,-0.41645885,-1.47532868,0.04422724,-8.09970277,-3.74827463,5.22548617,0.29682836,0.19901374,1.17534459,,,,,,,3,,,,,,,,,
5.436868,58625,5905927,,167.59828186,2.52891111,-177.18858337,,,,,-0.02019717,0.56636316,-9.65178776,-0.32685959,-1.54215062,-0.27653778,-10.59839344,-3.60824721,5.63116611,0.29398754,0.19425713,1.18564498,,,,,,,3,,,,,,,,,
5.446876,58626,5906027,,167.49797058,2.54428840,-177.25442505,,,,,-0.17557588,0.94561243,-9.74942303,-0.20180681,-1.20328355,-0.09465563,-11.30568087,-5.46745928,4.39942602,0.29586777,0.19518524,1.18616390,,,,,,,3,,,,,,,,,
5.456853,58627,5906127,,167.39227295,2.58803487,-177.30665588,,,,,0.22009838,0.22623837,-10.27083111,-0.57751727,-2.05467200,0.23663461,-10.47995454,-2.96168784,4.45425963,0.29684412,0.19228908,1.18562818,,,,,,,3,,,,,,,,,
5.466847,58628,5906227,,167.31764221,2.60672736,-177.35852051,,,,,-0.14460336,0.56003380,-10.09165382,-0.23667660,-1.68697762,0.14775181,-9.39849398,-6.54867865,4.16116938,0.29632428,0.18845944,1.18210161,,,,,,,3,,,,,,,,,
5.476845,58629,5906327,,167.25328064,2.66302609,-177.40643311,,,,,0.26050651,-0.15227616,-10.18572998,-0.61162299,-2.42923951,0.06239891,-7.17823768,-4.77657668,4.64139913,0.29852122,0.18650492,1.17663932,,,,,,,3,,,,,,,,,
5.486911,58630,5906427,,167.20208740,2.70218968,-177.46501160,,,,,0.00601339,0.31057641,-9.88683510,-0.38237694,-1.91023016,-0.11765766,-7.17308857,-5.70069146,4.72477866,0.30231181,0.18980578,1.16582584,,,,,,,3,,,,,,,,,
5.496948,58631,5906527,,167.14665222,2.74427223,-177.52256775,,,,,0.00237131,0.40421304,-9.80558014,-0.38814932,-1.80847573,-0.17762971,-6.18960366,-4.94298357,6.01891552,0.30454263,0.18880998,1.16186321,,,,,,,3,,,,,,,,,
5.506905,58632,5906627,,167.08824158,2.78400159,-177.59213257,,,,,0.03011423,0.83795178,-10.04892159,-0.45526016,-1.45264900,0.15272927,-6.99221791,-4.20186963,5.36195548,0.30852076,0.18634091,1.16679168,,,,,,,3,,,,,,,,,
5.516884,58633,5906727,,167.02262878,2.81462383,-177.65040588,,,,,-0.16661577,0.88686198,-9.78355694,-0.25991866,-1.34767854,-0.08704555,-6.92200954,-6.28270426,6.01672346,0.30583745,0.18638435,1.17073703,,,,,,,3,,,,,,,,,
5.526927,58634,5906827,,166.94514465,2.85571265,-177.72846985,,,,,0.24024400,0.30645236,-10.29611301,-0.66268444,-2.06028485,0.25773227,-9.73042495,-4.87159998,5.34686845,0.30409604,0.18353266,1.17315686,,,,,,,3,,,,,,,,,
5.536954,58635,5906927,,166.84916687,2.88841414,-177.79455566,,,,,-0.12154824,0.15540226,-9.91406631,-0.28846148,-2.12188601,-0.13300872,-10.59998316,-6.41607736,6.68621433,0.30427873,0.18016815,1.17656791,,,,,,,3,,,,,,,,,
5.546888,58636,5907027,,166.75215149,2.93555713,-177.87841797,,,,,0.12798138,-0.03187218,-9.86954403,-0.53613138,-2.31861043,-0.23587084,-10.92469292,-6.80218369,5.14580604,0.30784672,0.17818509,1.18348098,,,,,,,3,,,,,,,,,
5.556904,58637,5907127,,166.66033936,2.98504257,-177.95059204,,,,,-0.22128783,0.34443304,-9.63843727,-0.20494714,-1.90172815,-0.35987091,-9.84881091,-5.57953458,7.24870303,0.30641061,0.17772970,1.18247712,,,,,,,3,,,,,,,,,
5.566958,58638,5907227,,166.57775879,3.01897192,-178.01997375,,,,,-0.21076500,0.45759836,-9.31908894,-0.21697491,-1.72934234,-0.64701951,-8.31180832,-6.85229678,4.20358101,0.30531567,0.17679033,1.17750907,,,,,,,3,,,,,,,,,
5.576869,58639,5907327,,166.52606201,3.05859971,-178.07397461,,,,,0.09824917,0.38885793,-10.35645866,-0.57289982,-2.05835319,0.32573628,-5.95327997,-3.93128229,5.60320716,0.30908754,0.17336757,1.17598951,,,,,,,3,,,,,,,,,
5.586934,58640,5907427,,166.49530029,3.07798862,-178.11972046,,,,,-0.28213364,0.57242221,-9.62357044,-0.17442584,-1.69985843,-0.32275152,-4.56775731,-5.08161891,4.75596445,0.31219718,0.17475714,1.17157435,,,,,,,3,,,,,,,,,
5.596833,58641,5907527,,166.46846008,3.09603190,-178.17262268,,,,,0.14910266,0.46075791,-10.08798790,-0.62424731,-1.93569863,0.07809138,-4.67413196,-3.56075008,5.59490549,0.31304356,0.17330445,1.16809225,,,,,,,3,,,,,,,,,
5.606857,58642,5907627,,166.42497253,3.11787081,-178.22604370,,,,,-0.23989947,0.75578487,-9.57251930,-0.23009855,-1.52240705,-0.33482444,-5.30988041,-3.33294384,6.38899694,0.31660423,0.16892225,1.17348313,,,,,,,3,,,,,,,,,
5.616888,58643,5907727,,166.36343384,3.13173580,-178.30554199,,,,,-0.09736000,1.00738227,-9.55335331,-0.38634858,-1.28797090,-0.30326402,-6.79296933,-4.64963932,5.88900660,0.31573325,0.16797628,1.17494798,,,,,,,3,,,,,,,,,
5.626879,58644,5907827,,166.29281616,3.16858888,-178.38201904,,,,,-0.01759529,0.53769952,-9.73315239,-0.46210861,-1.79929543,-0.24579287,-5.26214166,-3.44002947,7.07781640,0.31539151,0.16942003,1.17942202,,,,,,,3,,,,,,,,,
5.636836,58645,5907927,,166.24287415,3.19126368,-178.46447754,,,,,-0.03040105,0.58320665,-9.77728939,-0.46210557,-1.77447009,-0.19459772,-5.49961325,-6.79334542,5.15771276,0.31535757,0.16846128,1.17792237,,,,,,,3,,,,,,,,,
5.646844,58646,5908027,,166.19851685,3.24807024,-178.52676392,,,,,0.32835802,-0.51174653,-10.20127487,-0.80760908,-2.95393872,-0.06537867,-4.80836652,-4.32412788,5.79473932,0.31581002,0.16941364,1.17793965,,,,,,,3,,,,,,,,,
5.656893,58647,5908127,,166.17782593,3.27871871,-178.59071350,,,,,0.21366267,-0.10105546,-9.80991173,-0.69889402,-2.46283579,-0.34400046,-5.09353716,-5.75007245,5.24123915,0.31807429,0.17033637,1.17598665,,,,,,,3,,,,,,,,,
