time_seconds,total_vibration,rms_x,rms_y,rms_z
0.889,0.132003,0.049150,0.119060,0.028874
0.899,0.131652,0.048820,0.118816,0.028840
0.909,0.130635,0.048299,0.117900,0.028850
0.919,0.130285,0.047684,0.117743,0.028926
0.929,0.130335,0.047704,0.117718,0.029221
0.939,0.130243,0.047353,0.117807,0.029023
0.949,0.129964,0.047256,0.117541,0.029012
0.959,0.129594,0.047218,0.117105,0.029178
0.969,0.129402,0.046693,0.116885,0.030039
0.979,0.128405,0.046300,0.115802,0.030562
0.989,0.129120,0.046540,0.116425,0.030843
0.999,0.129976,0.046328,0.117512,0.030636
1.009,0.130956,0.046071,0.118526,0.031284
1.019,0.132175,0.046412,0.119582,0.031881
1.029,0.134339,0.046089,0.122059,0.032005
1.039,0.134951,0.045671,0.122863,0.032102
1.049,0.134010,0.044855,0.122100,0.032224
1.059,0.134754,0.044795,0.122887,0.032418
1.069,0.133663,0.044820,0.121725,0.032248
1.079,0.133977,0.045121,0.121706,0.033189
1.089,0.134782,0.044807,0.122618,0.033517
1.099,0.135288,0.045159,0.123020,0.033608
1.109,0.136114,0.045599,0.123975,0.032830
1.119,0.137823,0.046457,0.125501,0.032960
1.129,0.138161,0.046859,0.125731,0.032934
1.139,0.137904,0.046627,0.125548,0.032883
1.149,0.137401,0.046873,0.124905,0.032874
1.159,0.136556,0.046550,0.124133,0.032734
1.169,0.134577,0.046055,0.122300,0.032135
1.179,0.132860,0.045772,0.120607,0.031792
1.189,0.130509,0.045395,0.118175,0.031726
1.199,0.128038,0.044439,0.115878,0.031480
1.209,0.126650,0.044350,0.114368,0.031515
1.219,0.125735,0.044232,0.113466,0.031279
1.229,0.125505,0.043793,0.113448,0.031033
1.239,0.125529,0.043737,0.113541,0.030871
1.249,0.125746,0.043815,0.113681,0.031128
1.259,0.125967,0.044400,0.113071,0.033337
1.269,0.126854,0.044554,0.113997,0.033341
1.279,0.126066,0.045692,0.112535,0.033773
1.289,0.125120,0.045201,0.111279,0.035055
1.299,0.124180,0.045191,0.110303,0.034808
1.309,0.122808,0.045611,0.108587,0.034790
1.319,0.121441,0.045855,0.107065,0.034384
1.329,0.121775,0.046439,0.107190,0.034393
1.339,0.119442,0.045447,0.104960,0.034413
1.349,0.121860,0.045878,0.107809,0.033499
1.359,0.120301,0.046829,0.105481,0.033960
1.369,0.121727,0.046678,0.107160,0.033990
1.379,0.121519,0.046886,0.106302,0.035616
1.389,0.122469,0.047680,0.106380,0.037530
1.399,0.122991,0.047791,0.106866,0.037714
1.409,0.123493,0.047382,0.107359,0.038466
1.419,0.124223,0.047374,0.107752,0.039705
1.429,0.124802,0.047388,0.108512,0.039436
1.439,0.124850,0.047340,0.108607,0.039383
1.449,0.125094,0.048222,0.108518,0.039333
1.459,0.125414,0.048712,0.108408,0.040043
1.469,0.124545,0.048793,0.107562,0.039509
1.479,0.125482,0.048976,0.108186,0.040533
1.489,0.124367,0.048667,0.106934,0.040789
1.499,0.124663,0.048609,0.106812,0.042062
1.509,0.123805,0.048231,0.105974,0.042083
1.519,0.123539,0.048332,0.105805,0.041607
1.529,0.123068,0.049574,0.104563,0.041887
1.539,0.124928,0.053458,0.104892,0.041795
1.549,0.125747,0.056645,0.104204,0.041774
1.559,0.126185,0.056757,0.104770,0.041528
1.569,0.127992,0.057321,0.104490,0.046672
1.579,0.128068,0.057045,0.103439,0.049475
1.589,0.129131,0.061716,0.101372,0.050888
1.599,0.135495,0.067636,0.102619,0.057040
1.609,0.142840,0.074786,0.103730,0.063643
1.619,0.146053,0.080393,0.104058,0.063565
1.629,0.148764,0.084374,0.103280,0.065916
1.639,0.149947,0.085521,0.103023,0.067502
1.649,0.151236,0.085381,0.104091,0.068903
1.659,0.154917,0.085259,0.105658,0.074610
1.669,0.156045,0.085434,0.106229,0.075937
1.679,0.161922,0.085395,0.106759,0.086771
1.689,0.167336,0.085313,0.108975,0.094062
1.699,0.169963,0.085472,0.109213,0.098257
1.709,0.170387,0.085754,0.109669,0.098237
1.719,0.172348,0.085742,0.109616,0.101668
1.729,0.172515,0.086153,0.109642,0.101577
1.739,0.172682,0.086138,0.109748,0.101758
1.749,0.175295,0.091291,0.109718,0.101764
1.759,0.179645,0.097434,0.111371,0.101860
1.769,0.183638,0.101176,0.113111,0.103403
1.779,0.188834,0.105887,0.112389,0.108696
1.789,0.189972,0.107808,0.112279,0.108904
1.799,0.188891,0.107530,0.110787,0.108827
1.809,0.191895,0.107749,0.111164,0.113386
1.819,0.193155,0.108746,0.111558,0.114184
1.829,0.193134,0.109389,0.110510,0.114553
1.839,0.193028,0.109513,0.108512,0.116154
1.849,0.191356,0.109034,0.105743,0.116392
1.859,0.193195,0.108150,0.104874,0.120953
1.869,0.195473,0.107906,0.103710,0.125739
1.879,0.194224,0.107620,0.102191,0.125292
1.889,0.193673,0.107431,0.102037,0.124725
1.899,0.193612,0.108626,0.100531,0.124818
1.909,0.194563,0.110259,0.099916,0.125358
1.919,0.197054,0.110365,0.099147,0.129691
1.929,0.198334,0.111203,0.099969,0.130293
1.940,0.205531,0.113592,0.104513,0.135709
1.949,0.206282,0.114677,0.104442,0.135990
1.959,0.206323,0.114510,0.105012,0.135754
1.969,0.211912,0.115194,0.112147,0.138058
1.979,0.220584,0.117933,0.112054,0.148974
1.989,0.221252,0.118935,0.112503,0.148830
1.999,0.232700,0.119153,0.123074,0.157495
2.009,0.235790,0.123393,0.122869,0.158978
2.019,0.248210,0.125082,0.126277,0.173254
2.029,0.250769,0.125603,0.130693,0.173287
2.039,0.253786,0.127265,0.129307,0.177456
2.049,0.254541,0.125980,0.130116,0.178857
2.059,0.255007,0.125476,0.129132,0.180580
2.069,0.256398,0.125642,0.129989,0.181816
2.079,0.258821,0.125937,0.130490,0.184663
2.089,0.266779,0.123713,0.130324,0.197185
2.099,0.263403,0.120430,0.129264,0.195367
2.109,0.265071,0.116145,0.130566,0.199313
2.119,0.265068,0.113880,0.132510,0.199333
2.129,0.272483,0.111343,0.134196,0.209383
2.139,0.273051,0.110470,0.134599,0.210324
2.149,0.284382,0.110542,0.141404,0.220587
2.159,0.286203,0.110851,0.139791,0.223791
2.169,0.291205,0.110887,0.140474,0.229721
2.179,0.290839,0.110993,0.141702,0.228448
2.189,0.290100,0.110984,0.138807,0.229289
2.199,0.289520,0.110896,0.139234,0.228337
2.209,0.296654,0.110782,0.139232,0.237371
2.219,0.295332,0.110972,0.138570,0.236018
2.229,0.296705,0.110757,0.138710,0.237752
2.239,0.297603,0.111720,0.139066,0.238216
2.249,0.296565,0.107427,0.138700,0.239108
2.259,0.295642,0.102133,0.138681,0.240292
2.269,0.293439,0.098428,0.137691,0.239707
2.279,0.289578,0.092666,0.137797,0.237235
2.289,0.290086,0.091212,0.137857,0.238381
2.299,0.291363,0.093677,0.138698,0.238495
2.309,0.302624,0.092833,0.142088,0.250548
2.319,0.303322,0.094268,0.139086,0.252533
2.329,0.308497,0.092910,0.142701,0.257244
2.339,0.308875,0.093521,0.142867,0.257384
2.349,0.310564,0.093796,0.143453,0.258985
2.359,0.309640,0.095993,0.143525,0.257027
2.369,0.306788,0.095697,0.141394,0.254890
2.379,0.307951,0.098534,0.140982,0.255438
2.389,0.311137,0.098897,0.141060,0.259090
2.399,0.311283,0.097915,0.141823,0.259222
2.409,0.318341,0.096571,0.141055,0.268549
2.419,0.321995,0.101107,0.141819,0.270824
2.429,0.320529,0.100094,0.139841,0.270489
2.439,0.320607,0.102968,0.142420,0.268147
2.449,0.321258,0.103421,0.142122,0.268910
2.459,0.328186,0.103846,0.149037,0.273331
2.469,0.329018,0.103636,0.149767,0.274011
2.479,0.324069,0.101065,0.147030,0.270534
2.489,0.335327,0.101352,0.154678,0.279727
2.499,0.329230,0.101195,0.149160,0.275505
2.509,0.339343,0.097943,0.156977,0.284462
2.519,0.338098,0.095725,0.156263,0.284128
2.529,0.340442,0.096030,0.157151,0.286326
2.539,0.344228,0.091492,0.161323,0.289994
2.549,0.343752,0.093529,0.158660,0.290250
2.559,0.347093,0.094091,0.160568,0.292982
2.569,0.358838,0.093690,0.164035,0.305089
2.579,0.358626,0.093960,0.164146,0.304697
2.589,0.357327,0.095752,0.165092,0.302091
2.599,0.369264,0.102407,0.165600,0.313760
2.609,0.367243,0.102717,0.164125,0.312057
2.619,0.367795,0.102559,0.163557,0.313055
2.629,0.362537,0.102591,0.160825,0.308292
2.639,0.364133,0.103245,0.162232,0.309215
2.649,0.357595,0.103761,0.160762,0.302098
2.659,0.354362,0.104964,0.159345,0.298604
2.669,0.352491,0.106225,0.160900,0.295089
2.679,0.353305,0.109244,0.160629,0.295108
2.689,0.351218,0.109828,0.160602,0.292403
2.699,0.351648,0.113301,0.160814,0.291475
2.709,0.346439,0.114329,0.160804,0.284765
2.719,0.348943,0.114824,0.160945,0.287530
2.729,0.349109,0.114869,0.162580,0.286793
2.739,0.348536,0.113985,0.162488,0.286500
2.749,0.348320,0.113948,0.163410,0.285728
2.759,0.347826,0.114475,0.162889,0.285212
2.769,0.348979,0.120421,0.160980,0.285256
2.779,0.349946,0.120390,0.162454,0.285617
2.789,0.349983,0.122079,0.162641,0.284838
2.799,0.354545,0.126533,0.169042,0.284810
2.809,0.343253,0.126846,0.165773,0.272491
2.819,0.345797,0.126998,0.173073,0.271095
2.829,0.343787,0.129908,0.173975,0.266545
2.839,0.343371,0.130391,0.173545,0.266052
2.849,0.345134,0.132674,0.176899,0.264993
2.859,0.345008,0.131247,0.177433,0.265183
2.869,0.352510,0.134200,0.189725,0.265061
2.879,0.356041,0.132096,0.196523,0.265885
2.889,0.358785,0.132248,0.200581,0.266466
2.899,0.359444,0.132869,0.201479,0.266368
2.909,0.355822,0.132600,0.204483,0.259255
2.919,0.354711,0.131179,0.208234,0.255441
2.929,0.361174,0.131244,0.216869,0.257272
2.939,0.358389,0.126971,0.213670,0.258198
2.949,0.357704,0.125524,0.213923,0.257745
2.959,0.352076,0.125106,0.208626,0.254522
2.969,0.349503,0.125009,0.206685,0.252600
2.979,0.346958,0.124709,0.205909,0.249857
2.989,0.337190,0.126410,0.200111,0.240152
2.999,0.338888,0.127133,0.202622,0.240055
3.009,0.328246,0.132281,0.196402,0.227318
3.019,0.319967,0.132599,0.192912,0.218132
3.029,0.323341,0.141340,0.195746,0.215073
3.039,0.322461,0.143927,0.199887,0.208113
3.049,0.321678,0.142728,0.200771,0.206872
3.059,0.324543,0.146871,0.203865,0.205417
3.069,0.309703,0.147603,0.200448,0.184254
3.079,0.314384,0.148824,0.206555,0.184455
3.089,0.312620,0.154717,0.207402,0.175436
3.099,0.299322,0.150951,0.207115,0.154631
3.109,0.299101,0.151260,0.207025,0.154020
3.119,0.298260,0.150651,0.206701,0.153421
3.129,0.296404,0.151039,0.206441,0.149749
3.139,0.294796,0.151732,0.206219,0.146137
3.149,0.296122,0.151841,0.203720,0.152089
3.159,0.294865,0.150776,0.202538,0.152283
3.169,0.295145,0.149779,0.201881,0.154664
3.179,0.291815,0.147359,0.201578,0.151022
3.189,0.297114,0.147017,0.204229,0.157966
3.199,0.296852,0.144592,0.204433,0.159441
3.209,0.296990,0.143831,0.205512,0.158999
3.219,0.294795,0.143285,0.206173,0.154487
3.230,0.294949,0.143183,0.206865,0.153950
3.239,0.300158,0.147670,0.210129,0.155352
3.250,0.299835,0.147950,0.208806,0.156242
3.259,0.309924,0.150926,0.219423,0.158518
3.269,0.312363,0.153309,0.221285,0.158429
3.279,0.312162,0.153335,0.221467,0.157752
3.290,0.333546,0.155009,0.235383,0.178381
3.300,0.336275,0.155269,0.229503,0.190527
3.310,0.339146,0.155304,0.234049,0.190058
3.319,0.343598,0.154568,0.240176,0.191008
3.330,0.348857,0.162662,0.239192,0.195011
3.339,0.352557,0.161708,0.243532,0.197076
3.350,0.352651,0.162334,0.242062,0.198535
3.360,0.353993,0.163493,0.242618,0.199294
3.370,0.352220,0.161498,0.236418,0.205143
3.380,0.353865,0.161575,0.239098,0.204807
3.390,0.349845,0.161240,0.237717,0.199709
3.400,0.349036,0.160561,0.236305,0.200514
3.410,0.348226,0.160485,0.237222,0.198069
3.420,0.348073,0.159759,0.235893,0.199967
3.430,0.347131,0.161792,0.229953,0.203581
3.440,0.347958,0.161877,0.232303,0.202252
3.450,0.348926,0.161825,0.232224,0.204044
3.460,0.349164,0.164563,0.232116,0.202378
3.470,0.354096,0.171955,0.233981,0.202654
3.480,0.357768,0.174315,0.234905,0.205991
3.490,0.360380,0.173924,0.236099,0.209478
3.500,0.366332,0.178372,0.240004,0.211614
3.510,0.392448,0.202641,0.256781,0.216832
3.520,0.392239,0.202306,0.256546,0.217043
3.530,0.390263,0.195616,0.255210,0.221150
3.540,0.393062,0.202864,0.254230,0.220705
3.550,0.395051,0.205388,0.254185,0.221971
3.560,0.391224,0.202526,0.253589,0.218477
3.570,0.395115,0.202766,0.259263,0.218597
3.580,0.398000,0.202722,0.261735,0.220913
3.590,0.394212,0.197412,0.260483,0.220410
3.600,0.397672,0.196977,0.264677,0.222012
3.610,0.397846,0.196677,0.267098,0.219678
3.620,0.400978,0.196718,0.270751,0.220860
3.630,0.404330,0.197066,0.273729,0.222981
3.640,0.403461,0.196250,0.273305,0.222645
3.650,0.401643,0.197431,0.273070,0.218565
3.660,0.403669,0.200672,0.273178,0.219210
3.670,0.402718,0.200760,0.273150,0.217408
3.680,0.405374,0.202339,0.275906,0.217400
3.690,0.407302,0.214335,0.273629,0.212326
3.700,0.406956,0.216197,0.272446,0.211295
3.710,0.406919,0.216161,0.272171,0.211615
3.720,0.410910,0.217692,0.275765,0.213099
3.730,0.419290,0.235875,0.273563,0.212909
3.740,0.420635,0.242190,0.270925,0.211842
3.750,0.423792,0.245138,0.273701,0.211175
3.760,0.418474,0.242994,0.268412,0.209833
3.770,0.418267,0.241857,0.267722,0.211606
3.780,0.419245,0.244470,0.266792,0.211716
3.790,0.400851,0.242675,0.252054,0.195600
3.800,0.393551,0.239265,0.252554,0.183986
3.810,0.392213,0.239599,0.249536,0.184813
3.820,0.392045,0.245586,0.241806,0.186860
3.830,0.390120,0.244603,0.241773,0.184142
3.840,0.391545,0.245363,0.244342,0.182762
3.850,0.387367,0.244351,0.240387,0.180444
3.860,0.387651,0.245293,0.240327,0.179853
3.870,0.384022,0.244947,0.239681,0.173284
3.880,0.381724,0.246793,0.235186,0.171739
3.890,0.382652,0.248033,0.234049,0.173560
3.900,0.381417,0.248506,0.232182,0.172670
3.910,0.380055,0.248536,0.227736,0.175522
3.920,0.377481,0.247947,0.225380,0.173834
3.930,0.373837,0.247721,0.224896,0.166762
3.940,0.374122,0.248921,0.223737,0.167175
3.950,0.374002,0.248806,0.223833,0.166949
3.960,0.376266,0.247183,0.224786,0.173054
3.970,0.372341,0.244756,0.220822,0.173120
3.980,0.368263,0.244195,0.217913,0.168820
3.990,0.365517,0.242790,0.218444,0.164126
4.000,0.364710,0.246496,0.215772,0.160298
4.010,0.343429,0.233504,0.199228,0.154038
4.020,0.345363,0.236422,0.199066,0.154119
4.030,0.346935,0.241445,0.197307,0.152111
4.040,0.339513,0.238805,0.185554,0.154307
4.050,0.340400,0.241590,0.183873,0.153938
4.060,0.341617,0.242442,0.184333,0.154742
4.070,0.342148,0.242354,0.179561,0.161517
4.080,0.337332,0.244124,0.170610,0.158394
4.090,0.338923,0.245450,0.171493,0.158787
4.100,0.335553,0.245491,0.166023,0.157374
4.110,0.337000,0.247400,0.162594,0.161014
4.120,0.332320,0.249538,0.152159,0.158162
4.130,0.333642,0.249982,0.155214,0.157271
4.140,0.334432,0.250665,0.155813,0.157270
4.150,0.338763,0.256293,0.155537,0.157742
4.160,0.340476,0.259356,0.155516,0.156439
4.170,0.351959,0.259266,0.170397,0.166196
4.180,0.353089,0.258025,0.172561,0.168278
4.190,0.348863,0.248524,0.177585,0.168539
4.200,0.350356,0.249134,0.179588,0.168612
4.210,0.350259,0.249233,0.179595,0.168254
4.220,0.343356,0.248220,0.169486,0.165996
4.230,0.329715,0.231929,0.165719,0.165705
4.240,0.323364,0.222778,0.165730,0.165735
4.250,0.320328,0.219701,0.163573,0.166088
4.260,0.319835,0.219809,0.163239,0.165322
4.270,0.317408,0.216025,0.163282,0.165589
4.280,0.315098,0.213637,0.161909,0.165626
4.290,0.312583,0.213114,0.159145,0.164205
4.300,0.311365,0.213044,0.155124,0.165821
4.310,0.311867,0.213714,0.154917,0.166096
4.320,0.305839,0.207139,0.154941,0.163170
4.330,0.301012,0.198975,0.155566,0.163758
4.340,0.296963,0.199678,0.148262,0.162277
4.350,0.297907,0.199580,0.149565,0.162931
4.360,0.298857,0.198120,0.154567,0.161780
4.370,0.299946,0.198477,0.154455,0.163457
4.380,0.299005,0.195907,0.155813,0.163544
4.390,0.300976,0.197410,0.159721,0.161570
4.400,0.302701,0.198093,0.162366,0.161320
4.410,0.300192,0.198176,0.160963,0.157900
4.420,0.297344,0.198146,0.156096,0.157434
4.430,0.296796,0.196914,0.156501,0.157544
4.440,0.295306,0.195403,0.156315,0.156808
4.451,0.296634,0.196373,0.155861,0.158546
4.460,0.293210,0.196380,0.156470,0.151408
4.470,0.292552,0.193565,0.156462,0.153750
4.480,0.291188,0.194038,0.153154,0.153894
4.490,0.289237,0.195070,0.148191,0.153770
4.500,0.281770,0.187714,0.143566,0.153449
4.511,0.273179,0.175126,0.142233,0.154037
4.521,0.271095,0.171233,0.143098,0.153930
4.530,0.275394,0.170722,0.145519,0.159750
4.540,0.271058,0.165950,0.146162,0.156746
4.550,0.269690,0.158558,0.146496,0.161651
4.560,0.264348,0.156593,0.140125,0.160386
4.570,0.265476,0.162156,0.138416,0.158190
4.580,0.261192,0.158665,0.136695,0.156080
4.590,0.261569,0.157584,0.137664,0.156953
4.600,0.268371,0.169223,0.137812,0.156187
4.610,0.268017,0.167597,0.141042,0.154439
4.620,0.268433,0.167109,0.142663,0.154202
4.630,0.259088,0.164900,0.130412,0.151417
4.640,0.260363,0.165831,0.124661,0.157318
4.650,0.254000,0.158514,0.120705,0.157542
4.660,0.249198,0.148840,0.118244,0.161135
4.670,0.239239,0.149011,0.110934,0.150747
4.680,0.238786,0.149746,0.110141,0.149880
4.690,0.238479,0.150987,0.108320,0.149472
4.700,0.238638,0.148353,0.109668,0.151368
4.710,0.239669,0.148104,0.110381,0.152717
4.720,0.239994,0.148379,0.110266,0.153043
4.730,0.245289,0.149590,0.109148,0.160861
4.741,0.248193,0.148504,0.114755,0.162412
4.750,0.249363,0.148374,0.116642,0.162978
4.760,0.254959,0.148298,0.116351,0.171680
4.770,0.260987,0.149132,0.130094,0.170145
4.780,0.261065,0.148822,0.130317,0.170366
4.790,0.268644,0.149068,0.141629,0.172886
4.800,0.268022,0.149142,0.141328,0.172101
4.810,0.267289,0.147754,0.141952,0.171645
4.820,0.266294,0.146943,0.142177,0.170605
4.830,0.276328,0.146712,0.147254,0.182070
4.840,0.282133,0.145160,0.157788,0.183386
4.851,0.285888,0.144951,0.157862,0.189211
4.860,0.293908,0.145707,0.170299,0.190131
4.871,0.293700,0.144921,0.168855,0.191692
4.880,0.299665,0.146848,0.175058,0.193880
4.890,0.299150,0.146631,0.174443,0.193803
4.900,0.305417,0.145096,0.177587,0.201717
4.911,0.319017,0.145454,0.194811,0.206551
4.920,0.322011,0.148949,0.196967,0.206662
4.931,0.338470,0.181613,0.196975,0.206833
4.941,0.344283,0.182273,0.197162,0.215486
4.950,0.342940,0.183615,0.197083,0.212253
4.960,0.344483,0.183583,0.197049,0.214796
4.970,0.346807,0.182480,0.197843,0.218710
4.980,0.345320,0.179955,0.197215,0.219017
4.990,0.345283,0.178924,0.196880,0.220102
5.000,0.346638,0.178676,0.199442,0.220126
5.010,0.347745,0.179246,0.199450,0.221398
5.020,0.351137,0.178464,0.200876,0.226046
5.030,0.345124,0.173840,0.196492,0.224235
5.040,0.344535,0.173073,0.195508,0.224782
5.051,0.344144,0.174682,0.195364,0.223058
5.061,0.341989,0.174058,0.192298,0.222895
5.071,0.337873,0.169970,0.192762,0.219342
5.081,0.337351,0.171232,0.192148,0.218093
5.091,0.338160,0.170496,0.194842,0.217532
5.101,0.334608,0.160011,0.196756,0.218279
5.111,0.333577,0.158964,0.196357,0.217825
5.121,0.342923,0.158044,0.196288,0.232571
5.131,0.347962,0.168015,0.196896,0.232552
5.141,0.346514,0.167580,0.193610,0.233461
5.151,0.343684,0.164527,0.191775,0.232964
5.161,0.342568,0.164375,0.191696,0.231486
5.171,0.342312,0.166018,0.191733,0.229900
5.181,0.341973,0.165646,0.191257,0.230061
5.191,0.344878,0.165117,0.190373,0.235448
5.201,0.348901,0.167417,0.190720,0.239436
5.211,0.350201,0.167392,0.193247,0.239324
5.221,0.353416,0.167161,0.197973,0.240348
5.231,0.350284,0.166069,0.192108,0.241277
5.241,0.349294,0.166247,0.191430,0.240256
5.250,0.346602,0.166672,0.185947,0.240369
5.260,0.344454,0.167102,0.190236,0.233530
5.270,0.356842,0.174996,0.190255,0.245999
5.280,0.356807,0.176902,0.188203,0.246163
5.290,0.360760,0.178306,0.186858,0.251871
5.300,0.370551,0.178729,0.202210,0.253920
5.310,0.404055,0.178654,0.241068,0.270609
5.320,0.415990,0.179707,0.249875,0.279849
5.330,0.426934,0.187088,0.272113,0.270602
5.341,0.425752,0.187043,0.269072,0.271808
5.351,0.423507,0.188357,0.268827,0.267604
5.361,0.423435,0.190908,0.267557,0.266955
5.371,0.429208,0.194071,0.274757,0.266579
5.381,0.451334,0.202504,0.280639,0.289718
5.391,0.454264,0.204763,0.280961,0.292383
5.401,0.453114,0.206529,0.283982,0.286379
5.411,0.455021,0.207587,0.283778,0.288829
5.421,0.454150,0.206770,0.281644,0.290129
5.431,0.457893,0.177311,0.281607,0.314522
5.441,0.455619,0.180152,0.281534,0.309633
5.451,0.455188,0.178718,0.281794,0.309594
5.460,0.492793,0.180844,0.339671,0.307837
5.470,0.501970,0.184689,0.343512,0.316012
5.480,0.518663,0.191004,0.342579,0.339365
5.490,0.520192,0.196059,0.342568,0.338833
5.500,0.523552,0.203463,0.343297,0.338905
5.510,0.527556,0.201595,0.350908,0.338434
5.520,0.536305,0.201494,0.355120,0.347725
5.530,0.534798,0.201431,0.355775,0.344759
5.540,0.566339,0.207333,0.367848,0.377414
5.551,0.566776,0.206769,0.368311,0.377927
5.561,0.578368,0.207552,0.368272,0.394725
5.571,0.580045,0.208733,0.369303,0.395599
5.581,0.590842,0.209250,0.380078,0.401061
5.591,0.615140,0.209163,0.386256,0.430644
5.601,0.618685,0.214447,0.388783,0.430850
5.611,0.629525,0.214784,0.389625,0.445378
5.621,0.631974,0.226186,0.397923,0.435762
5.631,0.647616,0.217525,0.397755,0.462472
5.641,0.664581,0.215239,0.418628,0.469138
5.651,0.681461,0.215332,0.430300,0.482559
5.660,0.685989,0.227153,0.434049,0.480191
5.670,0.686993,0.227114,0.436355,0.479555
5.680,0.704146,0.228395,0.450270,0.490831
5.690,0.734085,0.236969,0.498135,0.484343
5.700,0.741334,0.235197,0.509070,0.484877
5.710,0.755672,0.235517,0.518647,0.496565
5.720,0.756862,0.238929,0.516206,0.499284
5.731,0.764415,0.238311,0.516669,0.510481
5.740,0.772267,0.238322,0.528350,0.510339
5.751,0.781476,0.236808,0.542202,0.510533
5.761,0.786548,0.237925,0.546528,0.513183
5.771,0.790130,0.234700,0.564542,0.500512
5.781,0.807218,0.243022,0.586886,0.498103
5.791,0.806405,0.241730,0.593723,0.489232
5.801,0.808880,0.241338,0.590467,0.497384
5.811,0.813576,0.250004,0.591377,0.499677
5.821,0.814241,0.249903,0.601552,0.488540
5.831,0.807843,0.248635,0.595129,0.486428
5.841,0.813289,0.249099,0.600439,0.488735
5.851,0.817555,0.251514,0.602755,0.491754
5.860,0.818942,0.253936,0.601316,0.494571
5.870,0.816149,0.249282,0.599429,0.494615
5.880,0.796270,0.244265,0.596302,0.467766
5.891,0.805810,0.242419,0.609063,0.468620
5.900,0.818429,0.249978,0.619160,0.473262
5.911,0.826046,0.254094,0.622769,0.479528
5.921,0.839123,0.254059,0.643358,0.475049
5.927,0.864402,0.253397,0.675466,0.476159
5.939,0.883285,0.248792,0.682638,0.502294
5.950,0.899628,0.250598,0.687220,0.523699
5.960,0.892399,0.247685,0.676134,0.527135
5.970,0.909448,0.253973,0.689741,0.535584
5.980,0.921812,0.250631,0.711253,0.530132
5.990,0.931103,0.265672,0.720737,0.526221
6.000,0.937373,0.261617,0.727841,0.529597
6.010,0.938835,0.261197,0.728917,0.530912
6.020,0.957387,0.275325,0.745525,0.533835
6.030,0.965494,0.275155,0.755872,0.533971
6.040,0.958108,0.269943,0.750967,0.530236
6.050,0.959320,0.270541,0.750925,0.532178
6.060,0.960350,0.272355,0.751653,0.532083
6.070,0.960910,0.275494,0.751283,0.532001
6.080,0.950580,0.276940,0.745030,0.521379
6.090,0.943704,0.277263,0.745277,0.508197
6.100,0.959332,0.278983,0.756140,0.520325
6.110,0.958834,0.279360,0.757745,0.516859
6.120,0.949459,0.270510,0.753133,0.510969
