time_seconds,total_vibration,rms_x,rms_y,rms_z
22.777,0.880369,0.261737,0.596437,0.592289
22.787,0.878293,0.261732,0.595702,0.589945
22.797,0.878567,0.264331,0.601156,0.583626
22.807,0.884898,0.264782,0.608088,0.585802
22.817,0.886053,0.255957,0.61291,0.586445
22.827,0.899903,0.252016,0.621988,0.599536
22.837,0.892943,0.245184,0.613551,0.600655
22.847,0.893684,0.247542,0.612605,0.601755
22.857,0.881837,0.247555,0.614314,0.582212
22.867,0.888655,0.25331,0.625551,0.578124
22.877,0.872956,0.250736,0.603973,0.578274
22.887,0.874857,0.248381,0.603098,0.583057
22.897,0.861816,0.249188,0.587257,0.57945
22.907,0.833146,0.24185,0.58026,0.546753
22.917,0.831885,0.237174,0.579891,0.547273
22.927,0.84937,0.241755,0.6036,0.546489
22.937,0.876798,0.23108,0.640401,0.552506
22.947,0.895354,0.23198,0.648922,0.571617
22.957,0.926453,0.237814,0.660072,0.605033
22.967,0.918529,0.232105,0.64743,0.608817
22.977,0.896995,0.231756,0.625482,0.599717
22.987,0.879997,0.22963,0.620906,0.579776
22.997,0.869816,0.234775,0.621705,0.561199
23.007,0.865498,0.23852,0.619997,0.554796
23.017,0.8687,0.239637,0.615768,0.563953
23.027,0.87764,0.238094,0.616189,0.577819
23.037,0.887527,0.241453,0.628197,0.578596
23.047,0.891788,0.24545,0.639582,0.570942
23.057,0.902797,0.251237,0.644792,0.579799
23.067,0.897745,0.256486,0.644038,0.570417
23.077,0.890954,0.254997,0.644397,0.559936
23.087,0.884939,0.256305,0.639239,0.555696
23.097,0.878604,0.255675,0.630712,0.555678
23.107,0.877389,0.256356,0.627565,0.557005
23.117,0.896346,0.254188,0.626426,0.58857
23.127,0.900772,0.247501,0.626917,0.597585
23.137,0.911994,0.252007,0.64043,0.598394
23.147,0.917187,0.251361,0.647516,0.598976
23.157,0.91895,0.24752,0.642439,0.608666
23.167,0.920592,0.24644,0.618357,0.635918
23.177,0.909983,0.24238,0.599469,0.64028
23.187,0.894183,0.236226,0.585218,0.633467
23.197,0.884233,0.233851,0.579453,0.625633
23.207,0.880685,0.23437,0.58497,0.615213
23.217,0.886852,0.231652,0.598599,0.611982
23.227,0.897182,0.229924,0.606716,0.619651
23.237,0.902643,0.227177,0.607342,0.627926
23.247,0.912395,0.22642,0.619337,0.630572
23.257,0.92884,0.225978,0.640988,0.633098
23.267,0.947285,0.228471,0.662561,0.63731
23.277,0.948451,0.237587,0.672944,0.624706
23.287,0.972163,0.238745,0.703538,0.627005
23.297,0.967847,0.241475,0.697146,0.626423
23.307,0.964732,0.241886,0.692229,0.626912
23.317,0.963182,0.241834,0.687314,0.629948
23.327,0.956313,0.242149,0.688435,0.618026
23.337,0.960139,0.244675,0.693403,0.617408
23.347,0.979607,0.243234,0.708683,0.631059
23.357,0.990386,0.244454,0.725029,0.62884
23.367,0.994844,0.239959,0.734693,0.626387
23.377,1.002222,0.237933,0.744923,0.626837
23.387,1.001692,0.240633,0.741506,0.629008
23.397,1.003847,0.241546,0.743381,0.629881
23.407,1.004942,0.241309,0.745101,0.629685
23.417,1.002827,0.248236,0.74562,0.62297
23.427,0.986144,0.242946,0.722268,0.625929
23.437,0.961477,0.244538,0.689572,0.623803
23.447,0.94826,0.245269,0.684756,0.608399
23.457,0.915851,0.241012,0.672574,0.57301
23.467,0.91483,0.241032,0.672813,0.571087
23.477,0.919915,0.241525,0.674108,0.577484
23.487,0.920329,0.243945,0.67522,0.575825
23.497,0.918971,0.24105,0.679741,0.569522
23.507,0.936506,0.240155,0.703735,0.56932
23.517,0.938722,0.253937,0.708013,0.561634
23.527,0.929718,0.254629,0.706657,0.547883
23.537,0.915374,0.252289,0.691476,0.544169
23.547,0.912727,0.249913,0.687685,0.545622
23.557,0.910213,0.244667,0.693857,0.535899
23.567,0.921506,0.243961,0.708397,0.536497
23.577,0.930474,0.247852,0.717127,0.538592
23.587,0.931052,0.247789,0.717196,0.539526
23.597,0.935983,0.249287,0.723519,0.538925
23.607,0.940884,0.255868,0.727978,0.53837
23.617,0.923731,0.259186,0.732881,0.498987
23.627,0.921229,0.260067,0.736985,0.48773
23.637,0.923273,0.256787,0.726076,0.509222
23.647,0.927635,0.256621,0.721956,0.522907
23.657,0.925332,0.256756,0.720229,0.52114
23.667,0.906252,0.257592,0.717945,0.489381
23.677,0.901403,0.255392,0.717181,0.482653
23.687,0.89811,0.256375,0.71272,0.4826
23.697,0.908398,0.257882,0.717698,0.493552
23.707,0.907543,0.253254,0.714246,0.499349
23.717,0.901545,0.252754,0.707335,0.498573
23.727,0.892129,0.251938,0.702031,0.489463
23.737,0.891565,0.253167,0.701494,0.488569
23.747,0.882831,0.250439,0.688698,0.492308
23.757,0.870126,0.248423,0.675033,0.489628
23.767,0.85163,0.24662,0.652879,0.488058
23.777,0.851162,0.237209,0.643478,0.504129
23.787,0.831903,0.236999,0.608737,0.515104
23.797,0.839983,0.230618,0.614592,0.524084
23.807,0.842845,0.230964,0.620529,0.521523
23.817,0.840628,0.23128,0.621387,0.516763
23.827,0.837934,0.2309,0.617241,0.517525
23.837,0.83577,0.252794,0.609374,0.513099
23.847,0.84213,0.327722,0.594637,0.498185
23.857,0.831718,0.333413,0.568832,0.506972
23.867,0.822485,0.334088,0.547077,0.515338
23.877,0.807569,0.335699,0.514853,0.523831
23.887,0.802723,0.32933,0.508253,0.526864
23.897,0.80093,0.329414,0.506559,0.525713
23.907,0.814545,0.344769,0.519513,0.52414
23.917,0.829645,0.340559,0.545991,0.523664
23.927,0.851243,0.349848,0.572142,0.524285
23.937,0.866154,0.349035,0.575946,0.544687
23.947,0.869214,0.346565,0.573511,0.553636
23.957,0.876953,0.346208,0.576172,0.563216
23.967,0.882786,0.345891,0.590229,0.557943
23.977,0.886089,0.34755,0.59804,0.553815
23.987,0.894522,0.345608,0.598824,0.567569
23.997,0.901985,0.34455,0.598102,0.580633
24.007,0.903369,0.343918,0.587695,0.593641
24.017,0.90923,0.332698,0.603484,0.593143
24.027,0.929933,0.339045,0.629553,0.594548
24.037,0.934717,0.338643,0.633502,0.598073
24.047,0.931529,0.338981,0.627665,0.599062
24.057,0.941079,0.343177,0.637799,0.600893
24.067,0.942552,0.339972,0.641789,0.600775
24.077,0.960643,0.343839,0.639654,0.628849
24.087,0.968694,0.342224,0.638432,0.64316
24.097,0.970169,0.340241,0.638952,0.645914
24.107,0.971406,0.335638,0.639843,0.64929
24.117,0.966118,0.332485,0.63525,0.64753
24.127,0.978183,0.331396,0.628641,0.672182
24.137,0.981827,0.331475,0.645117,0.661765
24.147,1.001041,0.331724,0.683917,0.651383
24.157,1.004858,0.332469,0.693517,0.646713
24.167,1.006466,0.332343,0.693398,0.649401
24.177,1.019465,0.332335,0.699504,0.66299
24.187,1.02764,0.333993,0.710676,0.662897
24.197,1.045062,0.335541,0.72097,0.678063
24.207,1.058841,0.336115,0.72551,0.694123
24.217,1.060163,0.335726,0.71999,0.702031
24.227,1.069501,0.335988,0.722275,0.713627
24.237,1.065949,0.335934,0.722476,0.708113
24.247,1.064737,0.336435,0.72269,0.70583
24.257,1.070461,0.336326,0.716896,0.7203
24.267,1.072755,0.33883,0.721173,0.718267
24.277,1.077252,0.339289,0.744366,0.700909
24.287,1.078592,0.342083,0.756803,0.688178
24.297,1.084206,0.34404,0.76286,0.689335
24.307,1.091366,0.345012,0.761906,0.701103
24.317,1.097249,0.346983,0.7629,0.708196
24.327,1.096637,0.347051,0.76359,0.70647
24.337,1.098102,0.334168,0.765614,0.712737
24.347,1.079089,0.254256,0.766183,0.716067
24.357,1.073721,0.242926,0.766252,0.711844
24.367,1.082031,0.236204,0.780166,0.711575
24.377,1.08101,0.230347,0.780637,0.711428
24.387,1.096978,0.229718,0.780994,0.735281
