time_seconds,total_vibration,rms_x,rms_y,rms_z
1.588,0.165699,0.078587,0.115030,0.089711
1.598,0.168851,0.078322,0.119568,0.089888
1.608,0.170053,0.078287,0.121227,0.089962
1.618,0.172757,0.078554,0.124326,0.090649
1.628,0.182040,0.079030,0.134833,0.093343
1.638,0.186001,0.081305,0.138780,0.093412
1.648,0.191686,0.082630,0.139115,0.102776
1.658,0.202412,0.084161,0.149484,0.107434
1.668,0.205788,0.084040,0.153785,0.107871
1.678,0.208230,0.083999,0.155144,0.110610
1.688,0.213588,0.084028,0.161323,0.111956
1.698,0.214622,0.084835,0.162424,0.111731
1.708,0.217797,0.087258,0.165363,0.111699
1.718,0.220733,0.089313,0.167472,0.112691
1.728,0.224660,0.095892,0.168055,0.114168
1.738,0.226542,0.098285,0.169850,0.113192
1.748,0.228487,0.103360,0.169631,0.112908
1.758,0.231957,0.108033,0.171352,0.113010
1.768,0.234336,0.108937,0.173585,0.113641
1.778,0.234758,0.108769,0.173825,0.114306
1.788,0.238322,0.111126,0.173828,0.119299
1.798,0.241034,0.115630,0.174534,0.119436
1.808,0.245946,0.117021,0.175340,0.126694
1.818,0.246720,0.116051,0.176437,0.127565
1.828,0.249208,0.119431,0.176538,0.129133
1.838,0.248551,0.118100,0.176522,0.129111
1.848,0.265028,0.136096,0.180053,0.138921
1.858,0.269461,0.138539,0.180592,0.144232
1.868,0.278290,0.148150,0.184542,0.146427
1.878,0.286558,0.148126,0.184594,0.161553
1.888,0.299431,0.170609,0.185660,0.161499
1.898,0.303372,0.170918,0.186102,0.167893
1.908,0.313393,0.184232,0.187666,0.170456
1.918,0.323424,0.185077,0.187540,0.187559
1.928,0.326138,0.189677,0.187608,0.187595
1.938,0.331285,0.189486,0.186951,0.197218
1.948,0.334168,0.190280,0.189058,0.199296
1.958,0.335797,0.191195,0.189893,0.200362
1.968,0.336185,0.191724,0.191150,0.199308
1.978,0.340492,0.196520,0.191083,0.201994
1.988,0.339870,0.195414,0.190745,0.202338
1.998,0.337186,0.195013,0.182548,0.205767
2.008,0.337474,0.200209,0.177248,0.205883
2.018,0.341719,0.200004,0.180751,0.209998
2.028,0.344186,0.200451,0.185290,0.209645
2.038,0.352175,0.200852,0.197765,0.211127
2.048,0.351900,0.203199,0.195209,0.210801
2.058,0.353207,0.204294,0.196386,0.210837
2.068,0.357195,0.205302,0.200703,0.212504
2.078,0.358735,0.204655,0.203606,0.212959
2.088,0.359177,0.204595,0.202840,0.214487
2.099,0.361585,0.204702,0.201493,0.219639
2.108,0.363091,0.206180,0.200824,0.221347
2.118,0.365892,0.206235,0.201488,0.225270
2.128,0.365813,0.208531,0.195652,0.228155
2.138,0.367498,0.208114,0.198148,0.229087
2.148,0.368848,0.207134,0.205912,0.225266
2.158,0.364343,0.207350,0.199320,0.223660
2.168,0.367895,0.208918,0.204427,0.223404
2.178,0.367151,0.208820,0.203406,0.223203
2.188,0.365325,0.210168,0.198852,0.223046
2.199,0.365094,0.209811,0.198133,0.223643
2.208,0.364400,0.209695,0.196245,0.224284
2.218,0.363301,0.209193,0.195241,0.223846
2.228,0.360506,0.205174,0.194810,0.223422
2.238,0.359171,0.204297,0.193211,0.223464
2.248,0.358976,0.202877,0.193264,0.224396
2.259,0.357543,0.200392,0.191684,0.225693
2.268,0.356416,0.200049,0.189662,0.225923
2.278,0.357179,0.201716,0.189468,0.225808
2.288,0.358306,0.202653,0.189967,0.226335
2.298,0.355972,0.198841,0.189436,0.226478
2.308,0.354015,0.200208,0.188905,0.222617
2.318,0.353803,0.201263,0.187829,0.222238
2.328,0.351549,0.197540,0.188240,0.221654
2.338,0.357054,0.206645,0.188808,0.221669
2.349,0.346252,0.196662,0.186272,0.215679
2.358,0.347749,0.202299,0.186635,0.212537
2.368,0.342784,0.194184,0.185047,0.213427
2.378,0.337235,0.194909,0.185992,0.202842
2.388,0.334083,0.176926,0.187972,0.212073
2.398,0.332648,0.177863,0.187547,0.209393
2.408,0.327596,0.167529,0.188614,0.208993
2.419,0.319444,0.166958,0.190900,0.194233
2.428,0.319606,0.163197,0.191048,0.197524
2.438,0.318561,0.171858,0.191044,0.188277
2.448,0.320130,0.173659,0.192099,0.188213
2.458,0.318502,0.172875,0.190803,0.187488
2.468,0.324729,0.174975,0.200180,0.186442
2.478,0.323289,0.169198,0.205542,0.183414
2.489,0.327495,0.169996,0.211027,0.183907
2.498,0.334999,0.170001,0.224976,0.180858
2.509,0.335013,0.165057,0.225227,0.185101
2.518,0.326928,0.165435,0.222472,0.173261
2.528,0.353045,0.164409,0.253929,0.182017
2.538,0.344990,0.164234,0.244342,0.179840
2.548,0.350843,0.172036,0.247127,0.180063
2.559,0.355201,0.170669,0.251698,0.183544
2.568,0.355267,0.179281,0.247299,0.181429
2.579,0.355906,0.180682,0.247948,0.180402
2.589,0.356010,0.179972,0.250316,0.178031
2.598,0.354845,0.181561,0.249418,0.175332
2.608,0.368463,0.207945,0.249726,0.173668
2.618,0.370021,0.208316,0.253313,0.171325
2.628,0.377288,0.224020,0.253882,0.166450
2.638,0.389869,0.245875,0.250128,0.170233
2.648,0.392798,0.255179,0.245618,0.169839
2.659,0.393512,0.255198,0.246886,0.169628
2.668,0.407204,0.280402,0.240391,0.171470
2.678,0.411093,0.286871,0.240341,0.170112
2.688,0.413180,0.285788,0.243650,0.172272
2.698,0.422839,0.286440,0.257900,0.173877
2.708,0.434775,0.303516,0.258323,0.173713
2.718,0.442953,0.315426,0.257999,0.173639
2.728,0.446723,0.315370,0.265051,0.172776
2.738,0.453962,0.318971,0.271851,0.174458
2.748,0.454080,0.318794,0.272236,0.174491
2.759,0.452932,0.318045,0.272426,0.172566
2.768,0.452827,0.318036,0.272581,0.172059
2.778,0.455770,0.318025,0.277349,0.172231
2.788,0.462817,0.327943,0.280250,0.167670
2.798,0.464229,0.327898,0.281859,0.168958
2.808,0.465571,0.327188,0.284793,0.169108
2.818,0.465254,0.326706,0.284926,0.168944
2.828,0.465185,0.326838,0.284657,0.168950
2.838,0.462374,0.320450,0.285267,0.172409
2.849,0.467330,0.325051,0.287792,0.172960
2.858,0.464888,0.321478,0.287729,0.173161
2.868,0.470137,0.331703,0.285607,0.171553
2.878,0.473959,0.336457,0.286895,0.170661
2.888,0.481728,0.337262,0.303966,0.161000
2.898,0.485688,0.337551,0.311642,0.157580
2.908,0.484627,0.337655,0.310502,0.156335
2.918,0.491553,0.339711,0.319214,0.155960
2.928,0.498957,0.339814,0.329976,0.156844
2.938,0.504483,0.336985,0.339865,0.159487
2.948,0.500521,0.334731,0.337649,0.156426
2.958,0.502064,0.335154,0.338259,0.159127
2.969,0.498022,0.332590,0.334767,0.159188
2.978,0.496408,0.332714,0.331922,0.159843
2.988,0.497336,0.333344,0.333103,0.158958
2.998,0.492066,0.333203,0.326245,0.157064
3.008,0.489745,0.333799,0.322964,0.155313
3.018,0.493372,0.334267,0.322780,0.165816
3.028,0.488309,0.334351,0.320859,0.153965
3.038,0.490400,0.334730,0.323769,0.153691
3.048,0.496587,0.335581,0.329449,0.159522
3.058,0.492805,0.338262,0.321293,0.158764
3.068,0.492233,0.336233,0.322890,0.158059
3.078,0.495003,0.336225,0.322591,0.167080
3.088,0.508462,0.338912,0.338082,0.171387
3.098,0.506106,0.336607,0.338046,0.169008
3.108,0.490150,0.313343,0.337069,0.168664
3.118,0.493321,0.311733,0.344527,0.165800
3.128,0.491331,0.306079,0.346459,0.166396
3.138,0.486413,0.295434,0.351123,0.161335
3.148,0.484262,0.291170,0.351483,0.161832
3.158,0.481065,0.289470,0.348621,0.161536
3.168,0.459491,0.253962,0.347443,0.160991
3.178,0.453246,0.239667,0.349324,0.161135
3.189,0.455528,0.238943,0.354079,0.158239
3.198,0.450427,0.239744,0.348057,0.155769
3.208,0.450456,0.227036,0.356030,0.156869
3.218,0.452691,0.224393,0.357670,0.163244
3.228,0.445626,0.222098,0.350058,0.163444
3.238,0.437339,0.210646,0.344706,0.167547
3.248,0.436393,0.211614,0.343026,0.167307
3.259,0.435548,0.209953,0.342939,0.167374
3.268,0.434731,0.208252,0.343039,0.167172
3.278,0.437968,0.212383,0.342123,0.172225
3.288,0.436915,0.204811,0.345330,0.172321
3.298,0.440428,0.207887,0.347960,0.172289
3.309,0.454888,0.207932,0.365992,0.172446
3.318,0.456930,0.206349,0.368373,0.174661
3.329,0.472717,0.202742,0.385922,0.182814
3.338,0.472927,0.201985,0.387317,0.181240
3.348,0.467486,0.184297,0.383316,0.194028
3.358,0.470143,0.190988,0.381962,0.196628
3.368,0.467834,0.185415,0.382478,0.195450
3.378,0.469855,0.189019,0.383035,0.195753
3.388,0.465897,0.190755,0.376894,0.196528
3.398,0.463740,0.191706,0.373362,0.197241
3.408,0.471553,0.190720,0.374736,0.213450
3.418,0.459648,0.180228,0.364114,0.214977
3.428,0.453693,0.171770,0.360228,0.215798
3.439,0.454173,0.188529,0.353914,0.213248
3.448,0.460186,0.191551,0.359694,0.213775
3.458,0.463357,0.191578,0.364863,0.211831
3.468,0.463630,0.196443,0.361792,0.213236
3.478,0.470353,0.201584,0.363716,0.219786
3.488,0.480396,0.204348,0.361055,0.242201
3.498,0.486630,0.215831,0.361925,0.243385
3.508,0.494762,0.227297,0.365019,0.244719
3.518,0.522032,0.228249,0.391970,0.258417
3.528,0.515806,0.238439,0.377233,0.258646
3.538,0.524344,0.240276,0.375446,0.276123
3.548,0.524152,0.239200,0.378637,0.272310
3.558,0.530219,0.231847,0.382886,0.284212
3.568,0.558367,0.235874,0.415167,0.289437
3.579,0.561287,0.235769,0.418082,0.290970
3.588,0.552942,0.241240,0.405764,0.287930
3.598,0.551954,0.241709,0.405704,0.285718
3.608,0.556322,0.242912,0.405658,0.293138
3.618,0.590805,0.266440,0.403975,0.338916
3.628,0.591914,0.271440,0.403152,0.337863
3.638,0.592349,0.273789,0.402986,0.336925
3.648,0.596553,0.273663,0.403090,0.344242
3.658,0.619479,0.273704,0.435283,0.345499
3.668,0.625709,0.277958,0.442775,0.343805
3.678,0.629574,0.279322,0.441698,0.351065
3.689,0.629258,0.281206,0.436246,0.355779
3.698,0.654633,0.280589,0.471841,0.356623
3.709,0.657916,0.284482,0.474935,0.355472
3.719,0.667524,0.286990,0.477749,0.367398
3.728,0.724417,0.292971,0.541649,0.381528
3.738,0.742805,0.294572,0.564184,0.382992
3.749,0.764337,0.296588,0.565302,0.420333
3.758,0.764417,0.298194,0.565418,0.419186
3.768,0.769618,0.299234,0.565521,0.427734
3.778,0.776070,0.308692,0.569238,0.427740
3.788,0.811889,0.310930,0.617626,0.425469
3.798,0.826561,0.309266,0.635280,0.428925
3.809,0.828226,0.309118,0.627706,0.443159
3.818,0.829362,0.309510,0.624874,0.448974
3.829,0.817765,0.312401,0.611959,0.443454
3.838,0.821361,0.311994,0.615687,0.445222
3.849,0.849186,0.312964,0.656183,0.438856
3.858,0.874641,0.318075,0.677029,0.453274
3.869,0.875096,0.321533,0.677246,0.451384
3.878,0.884828,0.326423,0.688611,0.449649
3.888,0.889743,0.325998,0.693137,0.452692
3.898,0.892510,0.329033,0.697419,0.449354
3.908,0.907661,0.328563,0.717615,0.448246
3.918,0.905910,0.328465,0.719411,0.441850
3.928,0.911346,0.328902,0.721272,0.449601
3.938,0.910165,0.325865,0.721528,0.449010
3.948,0.928034,0.350028,0.714641,0.477511
3.958,0.944171,0.351129,0.737999,0.472785
3.968,0.952451,0.357236,0.748771,0.467853
3.978,0.954078,0.358624,0.758769,0.453788
3.988,0.954255,0.357815,0.759351,0.453825
3.998,0.952328,0.356716,0.762485,0.445307
4.008,0.971978,0.350081,0.779166,0.463772
4.018,0.969796,0.349818,0.776996,0.463044
4.029,0.979388,0.343902,0.792869,0.460751
4.039,0.997034,0.351632,0.811183,0.460885
4.048,0.999022,0.347820,0.809307,0.471264
4.058,1.005861,0.365140,0.810530,0.470605
4.068,1.012249,0.366109,0.808294,0.487107
4.078,1.021206,0.367176,0.813971,0.495474
4.088,1.025264,0.371206,0.813776,0.501140
4.099,1.029112,0.371862,0.819109,0.499852
4.108,1.030954,0.371418,0.817622,0.506369
4.118,1.020213,0.355972,0.818018,0.494940
4.128,1.036282,0.349690,0.837999,0.499354
4.138,1.042279,0.357051,0.843414,0.497507
4.148,1.042155,0.357254,0.843426,0.497081
4.158,1.055557,0.369981,0.834178,0.530529
4.169,1.055475,0.368701,0.826601,0.542972
4.178,1.063363,0.369135,0.826024,0.558716
4.188,1.068474,0.370161,0.827491,0.565575
4.198,1.085046,0.382360,0.814299,0.606666
4.209,1.086960,0.385420,0.805516,0.619740
4.218,1.103391,0.384399,0.805718,0.648480
4.228,1.094139,0.381291,0.778813,0.667239
4.239,1.104760,0.382076,0.766222,0.698153
4.248,1.099661,0.379489,0.766025,0.691699
4.258,1.112578,0.377847,0.770801,0.707763
4.269,1.121462,0.377594,0.771360,0.721183
4.279,1.138514,0.369410,0.772580,0.750247
4.288,1.138591,0.371268,0.737584,0.783914
4.298,1.153147,0.373131,0.721409,0.818590
4.308,1.149167,0.377749,0.720751,0.811423
4.318,1.158543,0.377229,0.720751,0.824886
4.328,1.168788,0.374493,0.721750,0.839581
4.338,1.171698,0.374657,0.719664,0.845335
4.349,1.155145,0.374101,0.677109,0.857864
4.358,1.143685,0.367281,0.662572,0.856808
4.369,1.150430,0.363306,0.663458,0.866788
4.379,1.145465,0.354721,0.646318,0.876662
4.389,1.154377,0.353528,0.643092,0.891087
4.399,1.151125,0.349621,0.634221,0.894772
4.408,1.144687,0.350381,0.614725,0.899808
4.419,1.139275,0.350399,0.611361,0.895213
4.428,1.141895,0.354658,0.608891,0.898552
4.439,1.148966,0.357293,0.608506,0.906745
4.448,1.110303,0.334160,0.605479,0.868623
4.458,1.106820,0.332601,0.583425,0.879796
4.469,1.084779,0.320520,0.567959,0.866854
4.478,1.077796,0.316466,0.551866,0.870021
4.489,1.084985,0.317745,0.554040,0.877080
4.498,1.101040,0.315950,0.563169,0.891798
4.509,1.067481,0.315910,0.537399,0.866556
4.518,1.074196,0.314792,0.541871,0.872456
4.529,1.092820,0.315033,0.572938,0.875643
4.538,1.113430,0.300457,0.563307,0.912216
4.548,1.104151,0.305129,0.563863,0.898946
4.559,1.106753,0.279639,0.567828,0.907896
4.568,1.102935,0.267391,0.535158,0.926592
4.578,1.091499,0.267319,0.526746,0.917850
4.589,1.120546,0.263470,0.544344,0.943343
4.599,1.120668,0.278797,0.550798,0.935302
4.608,1.147878,0.276830,0.556927,0.964791
4.614,1.168573,0.276803,0.572103,0.980634
4.629,1.191257,0.277174,0.591231,0.996350
4.638,1.206274,0.271153,0.588855,1.017262
4.644,1.210515,0.270293,0.597680,1.017382
4.657,1.228434,0.247097,0.598856,1.043726
4.668,1.233824,0.241826,0.602563,1.049170
4.678,1.245707,0.247074,0.603367,1.061456
4.688,1.263258,0.247085,0.603872,1.081716
4.697,1.258840,0.234485,0.615841,1.072583
4.707,1.272030,0.228591,0.623380,1.084990
4.718,1.264573,0.227210,0.627719,1.074006
4.727,1.275567,0.227158,0.640457,1.079484
4.738,1.270698,0.221248,0.658297,1.064128
4.748,1.293266,0.220496,0.711067,1.057498
4.758,1.285846,0.224438,0.708464,1.049336
4.768,1.278486,0.228401,0.709058,1.039036
4.777,1.256992,0.227437,0.702484,1.017261
4.788,1.245557,0.224140,0.715107,0.994885
4.797,1.227543,0.226264,0.726197,0.963485
4.808,1.222953,0.221226,0.728297,0.957212
4.819,1.202092,0.221053,0.728345,0.930417
4.829,1.188306,0.226250,0.726180,0.912986
4.839,1.200233,0.226051,0.737683,0.919393
4.848,1.199762,0.227326,0.762132,0.898280
4.858,1.184609,0.227721,0.760664,0.879109
4.868,1.164114,0.233349,0.759641,0.850679
4.880,1.159337,0.237386,0.760119,0.842572
4.889,1.125961,0.238323,0.761569,0.794357
4.898,1.125554,0.238777,0.762389,0.792856
4.908,1.105827,0.240384,0.762323,0.764155
4.918,1.106040,0.241539,0.762170,0.764251
4.928,1.090929,0.237197,0.761633,0.744164
4.938,1.094930,0.226836,0.761668,0.753180
4.949,1.104139,0.227476,0.761625,0.766359
4.957,1.113653,0.227551,0.760238,0.781334
4.968,1.113978,0.238832,0.760515,0.778153
4.977,1.115645,0.235454,0.763955,0.778202
4.988,1.123463,0.234523,0.762435,0.791114
4.998,1.119161,0.233349,0.752978,0.794414
5.008,1.139114,0.237076,0.751405,0.822658
5.018,1.138008,0.256876,0.748985,0.817373
5.027,1.110762,0.256470,0.707553,0.816936
5.038,1.095460,0.269209,0.699140,0.799226
5.047,1.098793,0.263224,0.698610,0.806227
5.058,1.096387,0.269258,0.695977,0.803231
5.067,1.098513,0.270228,0.706056,0.796990
5.078,1.103683,0.273687,0.715528,0.794500
5.088,1.069327,0.272776,0.711189,0.750509
5.097,1.069469,0.258577,0.707397,0.759271
5.107,1.048367,0.261588,0.703556,0.731883
5.117,1.040643,0.261349,0.689390,0.734422
5.127,1.009119,0.270647,0.655249,0.718138
5.138,0.980670,0.271130,0.644278,0.687829
5.148,0.970707,0.273094,0.637023,0.679628
5.158,0.937211,0.272186,0.634343,0.633946
5.167,0.928195,0.271833,0.633442,0.621614
5.178,0.906306,0.267475,0.632526,0.591403
5.188,0.883231,0.270501,0.635435,0.550590
5.198,0.874317,0.271118,0.631074,0.540991
5.208,0.852542,0.272783,0.638495,0.494714
5.218,0.851879,0.271410,0.641763,0.490077
5.228,0.801830,0.273261,0.622395,0.425306
5.238,0.773817,0.273232,0.586573,0.424345
5.248,0.725930,0.273629,0.523202,0.422328
5.258,0.718664,0.278803,0.524760,0.404195
5.268,0.746285,0.281264,0.559765,0.405581
5.278,0.793613,0.281144,0.625611,0.399237
5.288,0.807654,0.281230,0.643491,0.398917
5.298,0.800482,0.278574,0.636153,0.398092
5.308,0.810850,0.281426,0.643379,0.405389
5.318,0.810700,0.281420,0.643328,0.405175
5.328,0.809001,0.278022,0.642768,0.405014
5.338,0.799158,0.279091,0.639676,0.389329
5.348,0.800383,0.278677,0.636480,0.397298
5.358,0.810556,0.280096,0.649149,0.396427
5.368,0.827065,0.274769,0.676673,0.388140
5.378,0.850408,0.269830,0.709698,0.383033
5.388,0.857969,0.268370,0.714057,0.392697
5.398,0.857267,0.268273,0.716405,0.386911
5.408,0.864285,0.266484,0.727073,0.383849
5.418,0.863020,0.265733,0.726983,0.381687
5.428,0.869591,0.264197,0.729743,0.392255
5.437,0.873273,0.274989,0.730165,0.392233
5.448,0.873939,0.274532,0.731666,0.391238
5.458,0.880146,0.284197,0.738481,0.385402
5.468,0.895779,0.291765,0.745777,0.401386
5.478,0.890389,0.293199,0.740908,0.397344
5.488,0.888743,0.296112,0.739186,0.394697
5.498,0.889161,0.294906,0.741359,0.392461
5.508,0.887544,0.295735,0.746161,0.378839
5.518,0.888913,0.281459,0.745661,0.393619
5.528,0.897438,0.282812,0.742955,0.416450
5.538,0.895946,0.277375,0.741322,0.419791
5.548,0.921782,0.281738,0.740997,0.470349
5.558,0.925418,0.274498,0.739127,0.484500
5.568,0.937486,0.293838,0.729206,0.510683
5.578,0.956019,0.290826,0.721352,0.555916
5.588,0.998649,0.291253,0.750815,0.590549
5.598,1.057799,0.315756,0.822474,0.585469
5.608,1.075539,0.316415,0.837857,0.595535
5.618,1.131121,0.319800,0.841352,0.685046
5.628,1.142083,0.312309,0.841785,0.705844
5.638,1.143622,0.317957,0.852572,0.692744
5.648,1.165998,0.317300,0.856051,0.725292
5.658,1.175391,0.322426,0.856033,0.738101
5.668,1.196758,0.327829,0.860687,0.764183
5.678,1.228066,0.331769,0.895647,0.771940
5.688,1.253696,0.326735,0.914788,0.792566
5.698,1.260352,0.368117,0.912818,0.787236
5.707,1.255942,0.376582,0.903485,0.786950
5.718,1.288480,0.378867,0.912247,0.827314
5.728,1.304236,0.383734,0.913295,0.848334
5.738,1.331974,0.386063,0.951986,0.847841
5.748,1.347407,0.391795,0.973405,0.845271
5.758,1.342363,0.391333,0.970684,0.840576
5.768,1.339463,0.383212,0.957262,0.854962
5.778,1.305791,0.385038,0.920322,0.842521
5.788,1.304729,0.387315,0.908639,0.852455
5.798,1.323584,0.390139,0.928831,0.858452
5.808,1.320447,0.394257,0.922228,0.858859
5.818,1.318346,0.410429,0.926541,0.843270
5.828,1.316995,0.411494,0.928159,0.838849
5.838,1.304733,0.414994,0.923720,0.822707
5.848,1.294069,0.422091,0.907730,0.820049
5.858,1.319916,0.426270,0.923237,0.841489
5.868,1.311479,0.426822,0.918612,0.833039
5.878,1.283641,0.426312,0.896799,0.813476
5.888,1.288361,0.424072,0.907512,0.810222
5.898,1.275253,0.429184,0.904437,0.789978
5.908,1.301044,0.429039,0.939688,0.790965
5.918,1.306130,0.428461,0.965209,0.768615
5.928,1.303782,0.430313,0.963264,0.766028
5.938,1.316362,0.429260,0.976263,0.771658
5.948,1.315691,0.430488,0.993346,0.747654
5.958,1.343772,0.421033,0.997870,0.795430
5.968,1.343481,0.398874,0.996566,0.807896
5.978,1.379772,0.400875,1.014158,0.845312
5.988,1.384343,0.401048,1.019390,0.846411
5.998,1.400334,0.400545,1.018398,0.873708
6.008,1.435338,0.396194,1.023961,0.924515
6.018,1.476537,0.395809,1.042747,0.967561
6.028,1.547871,0.398245,1.059933,1.055390
6.038,1.576877,0.398953,1.061868,1.095360
6.048,1.600864,0.392917,1.068375,1.125591
6.058,1.642748,0.388687,1.094203,1.162008
6.068,1.662099,0.383087,1.096279,1.189113
6.078,1.697419,0.382399,1.096600,1.237929
6.088,1.698314,0.384280,1.083242,1.250275
6.098,1.690718,0.374811,1.049236,1.271672
6.108,1.702709,0.376267,1.041022,1.293799
