time_seconds,total_vibration,rms_x,rms_y,rms_z
10.888,10.315677,1.936404,6.79308,7.517819
10.898,10.369353,1.952953,6.789354,7.590397
10.908,10.462627,2.107579,6.936923,7.54346
10.918,10.418118,2.036808,7.109659,7.337666
10.928,10.517436,1.898428,7.305118,7.324459
10.938,10.468325,1.945168,7.142129,7.402172
10.948,11.063464,2.020465,7.426317,7.947815
10.958,11.489702,2.174739,7.848994,8.104138
10.968,11.550808,2.428285,8.036773,7.933151
10.978,11.349776,2.418542,7.968245,7.712012
10.988,11.430704,2.386534,7.972242,7.836377
10.998,11.390418,2.400383,7.846047,7.900591
11.008,11.846319,2.567723,8.039561,8.313093
11.018,12.607029,2.799516,8.714942,8.668892
11.028,12.847533,3.114908,9.105493,8.511548
11.038,12.860221,3.385984,9.20816,8.314457
11.048,13.018509,3.508333,9.372797,8.326094
11.058,13.097924,3.605456,9.55723,8.198516
11.068,12.685469,3.642682,9.470494,7.61326
11.078,12.554387,3.608596,9.218364,7.720909
11.088,12.663165,3.630645,9.095636,8.027674
11.098,13.139968,3.776755,9.223617,8.562697
11.108,13.464603,3.930926,9.220963,8.989838
11.118,13.724183,4.241657,9.341977,9.115319
11.128,14.357796,4.531227,9.890998,9.369229
11.138,14.699743,4.765405,10.359513,9.27652
11.148,14.187542,4.922358,10.252723,8.481652
11.158,14.229442,4.987737,10.340421,8.406855
11.168,14.307926,5.031226,10.468652,8.355289
11.178,14.471497,5.172199,10.638447,8.336429
11.188,14.585116,5.235073,10.819669,8.261621
11.198,14.44126,5.249259,10.928984,7.845546
11.208,13.977945,5.164739,10.737529,7.30848
11.218,13.266245,4.97191,10.254501,6.791065
11.228,12.97706,4.796938,9.802507,7.021703
11.238,13.39324,4.735331,9.789703,7.817751
11.248,13.925128,4.846497,9.982278,8.412775
11.258,14.254739,5.021325,10.248979,8.540627
11.268,14.500937,5.216546,10.508982,8.522095
11.278,14.813105,5.442172,10.904871,8.419896
11.288,14.887692,5.56893,11.167199,8.119364
11.298,14.622644,5.528721,11.327253,7.412712
11.308,14.280036,5.425864,11.424041,6.631042
11.318,13.95412,5.24083,11.32104,6.251815
11.328,13.518134,5.088346,11.049781,5.895
11.338,13.195391,4.924277,10.76983,5.820705
11.348,12.905762,4.7213,10.48464,5.860064
11.358,12.600224,4.542912,10.070964,6.058323
11.368,12.748131,4.375107,9.7519,6.947929
11.378,13.011327,4.301701,9.831457,7.357476
11.388,13.289249,4.299314,10.057511,7.547615
11.398,13.214085,4.273969,9.970541,7.545432
11.408,13.25328,4.250852,9.891493,7.72904
11.418,13.913012,4.284707,10.212268,8.421565
11.428,13.854554,4.26595,10.40535,8.091911
11.438,13.261098,4.121876,10.183114,7.427721
11.448,13.014918,3.886845,9.957919,7.42431
11.458,12.940146,3.569555,9.908364,7.518642
11.468,12.598866,3.22993,9.613918,7.474728
11.478,12.405796,2.906639,9.191581,7.808334
11.488,12.357181,2.638193,9.031596,8.010626
11.498,12.150625,2.472484,8.846659,7.953687
11.508,11.956588,2.350082,8.471456,8.103798
11.518,12.19714,2.240695,8.335829,8.617625
11.528,12.260427,2.02253,8.255928,8.835558
11.538,12.068587,1.869552,8.067714,8.778813
11.548,12.255451,1.89128,8.137941,8.966217
11.558,12.353405,1.895577,8.421797,8.83667
11.568,12.024269,1.958636,8.379662,8.398098
11.578,11.516366,1.798671,7.982429,8.103844
11.588,11.299828,1.61892,7.672556,8.13616
11.598,11.271387,1.714186,7.553448,8.188477
11.608,11.345348,1.686247,7.639708,8.216346
11.618,10.861926,1.682222,7.337291,7.830436
11.628,10.715011,1.821688,7.06258,7.849387
11.638,10.962299,1.823295,7.213692,8.050481
11.648,10.480658,1.865198,7.076194,7.502847
11.658,9.947973,1.920442,6.491233,7.289579
11.668,10.28616,1.979113,6.624504,7.616046
11.678,10.198878,1.855315,6.828097,7.345204
11.688,9.797094,1.822724,6.490816,7.108448
11.698,10.133023,1.846319,6.443241,7.599598
11.708,10.363372,1.834879,6.6819,7.70616
11.718,9.675226,1.9062,6.35471,7.042305
11.728,9.51704,1.962695,6.031056,7.09565
11.738,9.885335,1.932022,6.289872,7.377305
11.748,9.641602,1.95971,6.185424,7.131658
11.758,9.623383,1.977261,5.864592,7.369294
11.768,10.104605,1.885652,6.279,7.689052
11.778,9.994449,1.831118,6.30836,7.532637
11.788,9.889902,1.912953,6.0586,7.579191
11.798,10.471661,1.829082,6.50366,8.000784
11.808,10.522276,1.824032,6.696661,7.908599
11.818,10.41184,1.785762,6.723968,7.746336
11.828,10.371446,1.599962,6.793544,7.671686
11.838,10.753954,1.698213,6.867955,8.099061
11.848,11.759877,2.205341,7.628229,8.674175
11.858,12.407864,2.800455,8.039828,9.026279
11.868,12.277707,3.122416,7.933463,8.834747
11.878,12.322271,3.222389,8.026469,8.776695
11.888,12.471682,3.25319,8.317245,8.705346
11.898,12.420588,3.325008,8.535733,8.387884
11.908,12.195545,3.354888,8.467816,8.110002
11.918,12.186971,3.299836,8.481467,8.105434
11.928,12.147314,3.29019,8.407752,8.126598
11.938,11.877292,3.396316,8.19179,7.901245
11.948,12.178369,3.602452,8.236466,8.215573
11.958,12.718056,3.861103,8.582663,8.554458
11.968,12.948409,4.141519,8.694317,8.655517
11.978,13.415253,4.364443,8.990387,8.949502
11.988,13.780918,4.530374,9.475591,8.922028
11.998,13.6105,4.703057,9.6963,8.313166
12.008,13.72685,4.870698,9.857948,8.217272
12.018,13.758482,4.941156,9.844763,8.243873
12.028,13.828023,4.979767,9.995452,8.155188
12.038,13.534571,4.951788,9.98244,7.682143
12.048,12.523443,4.720196,9.408119,6.785548
12.058,11.951614,4.376417,9.099029,6.394977
12.068,11.822544,4.171869,8.951291,6.499418
12.078,11.856602,4.185462,8.749564,6.819535
12.088,11.988128,4.310462,8.486622,7.287825
12.098,12.270897,4.507181,8.393488,7.733665
12.108,13.051639,4.824761,8.799922,8.344359
12.118,13.710051,5.096334,9.13145,8.866199
12.128,14.113755,5.275273,9.438069,9.071518
12.138,14.521162,5.381114,9.972619,9.080453
12.148,14.900157,5.443079,10.598068,8.948102
12.158,14.676634,5.491685,10.699808,8.411842
12.168,14.303923,5.491463,10.619263,7.853489
12.178,14.051999,5.417304,10.571155,7.507476
12.188,13.920306,5.353023,10.484256,7.4297
12.198,13.775413,5.275105,10.333848,7.426094
12.208,13.678863,5.173378,10.249289,7.436365
12.218,13.715265,5.125473,10.339096,7.412227
12.228,13.834752,5.129578,10.495596,7.411494
12.238,13.955775,5.187699,10.64055,7.39122
12.248,14.079314,5.252091,10.79485,7.35621
12.258,14.285997,5.313665,11.074738,7.294166
12.268,14.551098,5.382221,11.446792,7.192851
12.278,14.614659,5.418647,11.700698,6.878968
12.288,14.557113,5.383456,11.908823,6.411543
12.298,14.404506,5.312118,12.037439,5.862701
12.308,14.085106,5.300198,12.086449,4.920961
12.318,13.891525,5.395369,12.174773,3.954662
12.328,13.847606,5.569019,12.216731,3.390235
12.338,13.809213,5.722194,12.045139,3.586849
12.348,13.57173,5.759211,11.594904,4.072042
12.358,13.263424,5.650524,11.203405,4.298105
12.368,13.0297,5.49591,10.979084,4.362084
12.378,12.835798,5.402861,10.769879,4.424536
12.388,12.624042,5.304876,10.562606,4.433518
12.398,12.482933,5.251852,10.423096,4.427271
12.408,12.618794,5.358103,10.5183,4.459828
12.418,12.767994,5.557726,10.59639,4.45532
12.428,13.027299,5.884076,10.674014,4.599304
12.438,13.292087,6.185415,10.70677,4.877018
12.448,13.364304,6.341946,10.603634,5.093847
12.458,13.265134,6.401476,10.312888,5.350627
12.468,12.944601,6.340085,9.909984,5.399836
12.478,12.734858,6.256294,9.689484,5.39901
12.488,12.732748,6.203033,9.731418,5.380035
12.498,12.67592,6.152455,9.692114,5.374865
12.508,12.617925,6.162692,9.60898,5.375943
12.518,12.781724,6.30509,9.734334,5.372248
12.528,12.845266,6.357543,9.699483,5.522912
12.538,12.489494,6.287455,9.403519,5.29426
12.548,12.031093,6.144539,9.203444,4.721065
12.558,11.93417,6.031308,9.285174,4.453456
12.568,12.196159,6.050752,9.629233,4.40597
12.578,12.547909,6.153063,10.054113,4.301704
12.588,13.015338,6.377647,10.497644,4.303966
12.598,13.495616,6.709595,10.732334,4.682946
12.608,13.717524,6.873836,10.753723,5.027751
12.618,13.910037,6.923177,10.631061,5.704322
12.628,13.79708,6.796029,10.393791,6.011865
12.638,13.775744,6.624258,10.196195,6.47518
12.648,13.88369,6.582422,10.263969,6.639241
12.658,14.590124,6.631558,10.672954,7.414999
12.668,15.075492,6.703818,11.087362,7.707119
12.678,15.381437,6.752299,11.377711,7.844919
12.688,15.245666,6.732653,11.23504,7.80228
12.698,15.095822,6.667807,10.963188,7.9519
12.708,15.11377,6.418039,10.741302,8.476982
12.718,14.615673,5.975729,10.353884,8.408664
12.728,14.255933,5.588959,10.066525,8.405964
12.738,14.341294,5.338028,10.194635,8.55848
12.748,14.346521,5.254703,10.244028,8.559827
12.758,14.427959,5.27354,10.174117,8.76602
12.768,14.517482,5.206917,10.006518,9.138649
12.778,14.18207,5.110087,9.565097,9.139313
12.788,13.731012,4.861349,8.978538,9.181168
12.798,13.397794,4.355198,8.633097,9.273767
12.808,12.82805,3.995529,8.228823,8.993391
12.818,12.408696,3.636576,7.952728,8.803703
12.828,12.155576,3.324771,7.903821,8.615888
12.838,11.778968,3.190201,7.74528,8.281144
12.848,11.433647,2.825569,7.574489,8.085268
12.858,10.624254,2.571874,7.073474,7.498413
12.868,9.872219,2.404821,6.405916,7.116303
12.878,9.702591,2.273079,5.971609,7.301594
12.888,9.634741,2.387375,5.811591,7.304389
12.898,9.627686,2.473368,5.883184,7.208532
12.908,9.439715,2.503439,5.82504,6.993563
12.918,9.409702,2.751788,5.56482,7.071275
12.928,9.699862,2.748143,5.805894,7.268193
12.938,9.457756,2.9291,5.66098,6.987334
12.948,9.593173,3.026241,5.622649,7.159375
12.958,9.681477,3.014589,5.792305,7.147898
12.968,9.298519,3.234757,5.542862,6.728705
12.978,9.356462,3.238346,5.532729,6.815087
12.988,9.589001,3.215505,5.736004,6.979092
12.998,9.285345,3.413562,5.433506,6.711352
13.008,9.396029,3.303244,5.462553,6.894523
13.018,9.405866,3.423539,5.501428,6.817917
13.028,9.217708,3.4222,5.285795,6.731646
13.038,9.528602,3.372706,5.467102,7.037749
13.048,9.321426,3.522718,5.307546,6.8051
13.058,9.407062,3.423102,5.364819,6.927763
13.068,9.4719,3.546628,5.460709,6.878879
13.078,9.264427,3.643505,5.205104,6.742505
13.088,9.564557,3.607944,5.430157,6.998348
13.098,9.437568,3.807443,5.327892,6.795928
13.108,9.333455,3.794808,5.256052,6.714665
13.118,9.41506,3.801454,5.403591,6.707719
13.128,9.088496,3.926671,5.189525,6.344356
13.138,9.224063,3.825226,5.308074,6.501949
13.148,9.127095,3.94258,5.2719,6.321945
13.158,9.025151,3.934466,5.119938,6.305519
13.168,9.18435,3.876261,5.244681,6.466855
13.178,9.128722,3.987184,5.109233,6.428971
13.188,9.104757,3.954845,5.081434,6.436989
13.198,9.267465,4.002379,5.204981,6.540263
13.208,9.168362,4.083122,5.122417,6.414657
13.218,9.392451,3.95751,5.359254,6.620774
13.228,9.288045,4.087484,5.376276,6.376199
13.238,9.1682,4.035758,5.294566,6.303658
13.248,9.446653,4.001203,5.544912,6.517943
13.258,9.245297,4.191432,5.350653,6.26721
13.268,9.418121,4.036263,5.476056,6.513247
13.278,9.470578,4.101922,5.594524,6.447278
13.288,9.229566,4.167554,5.328266,6.279009
13.298,9.381643,3.941101,5.527953,6.474927
13.308,9.305346,4.105014,5.457102,6.321263
13.318,9.190618,3.982583,5.344206,6.328187
13.328,9.337653,3.881363,5.550212,6.428213
13.338,9.102197,3.983414,5.330456,6.210366
13.348,9.233339,3.838545,5.434661,6.401919
13.358,9.309522,3.849318,5.600944,6.362341
13.368,9.157375,3.8697,5.458469,6.252044
13.378,9.518377,3.727845,5.672442,6.672786
13.388,9.460096,3.800637,5.695101,6.52797
13.398,9.35117,3.694851,5.591035,6.521716
13.408,9.549803,3.614905,5.727251,6.73274
13.418,9.429897,3.693606,5.651956,6.582979
13.428,9.422456,3.620268,5.629254,6.632333
13.438,9.556195,3.590314,5.785234,6.70534
13.448,9.401933,3.565643,5.675384,6.593372
13.458,9.405282,3.446704,5.724961,6.618488
13.468,9.585724,3.446801,5.833243,6.780777
13.478,9.590261,3.393327,5.842168,6.806432
13.488,9.608262,3.357748,5.844339,6.847475
13.503,9.822215,3.351851,5.969106,7.043491
13.508,9.856231,3.300665,6.020047,7.07177
13.518,9.860833,3.326048,6.022635,7.064085
13.528,10.056073,3.296076,6.133231,7.255616
13.538,10.163843,3.246167,6.234838,7.341179
13.548,10.012059,3.279471,6.141287,7.195206
13.559,10.164446,3.247099,6.294846,7.290215
13.568,10.26626,3.135325,6.52557,7.278926
13.578,9.960052,3.240266,6.313114,6.989127
13.588,10.257994,3.121298,6.447958,7.342191
13.598,10.39591,3.089517,6.677922,7.344058
13.608,10.130868,3.18175,6.476141,7.111297
13.618,10.266967,3.03154,6.574869,7.279524
13.628,10.420569,2.948045,6.83808,7.289579
13.638,10.165328,3.061665,6.588105,7.110343
13.648,10.501268,2.950139,6.845088,7.397167
13.658,10.605962,2.925801,6.999268,7.411907
13.668,10.192644,3.001991,6.691052,7.078692
13.678,10.582845,2.844181,6.879019,7.522389
13.688,10.695566,2.748074,7.203183,7.413324
13.698,10.361375,2.786585,6.938654,7.172735
13.708,10.610471,2.618049,7.023602,7.509789
13.718,10.761211,2.522886,7.218433,7.571851
13.728,10.329483,2.571945,6.9297,7.21544
13.738,10.490057,2.429416,6.98879,7.436131
13.748,10.666761,2.353412,7.174947,7.534015
13.758,10.259027,2.400159,6.851185,7.249009
13.768,10.541153,2.311847,6.831033,7.68819
13.778,10.723305,2.187076,7.184694,7.654158
13.788,10.270919,2.230721,6.91361,7.260692
13.798,10.449845,2.13759,6.863102,7.584709
13.808,10.760615,2.04731,7.184721,7.74462
13.818,10.50443,2.043459,7.070282,7.495228
13.828,10.365588,1.991965,6.847414,7.52266
13.838,10.768449,1.835611,7.071476,7.911021
13.848,10.731239,1.864998,7.181315,7.753064
13.858,10.623445,1.707676,7.150408,7.668969
13.868,10.603707,1.577214,7.145935,7.673761
13.878,10.635808,1.587177,6.978221,7.868019
13.888,10.703897,1.591858,7.058109,7.888123
13.898,10.797799,1.503251,7.307149,7.806297
13.908,10.465953,1.459667,7.100878,7.548713
13.918,10.708625,1.523931,7.192738,7.785679
13.928,11.240581,1.530301,7.771697,7.975561
13.938,11.131938,1.561788,7.878517,7.707778
13.948,10.967237,1.492388,7.723,7.642535
13.958,11.858578,1.413039,8.174335,8.474045
13.968,11.973117,1.477405,8.496034,8.306036
13.978,11.733456,1.459613,8.301821,8.162309
13.988,11.874736,1.427214,8.361667,8.30993
13.998,11.869967,1.334097,8.459787,8.218777
14.008,11.816112,1.3048,8.539221,8.062239
14.018,11.814264,1.383374,8.509669,8.077663
14.028,11.993365,1.445268,8.532314,8.303712
14.038,11.901349,1.450287,8.618145,8.078759
14.048,11.615107,1.431659,8.368046,7.926971
14.058,11.641452,1.437653,8.250179,8.086478
14.068,12.055812,1.436948,8.478522,8.449406
14.078,11.85556,1.423645,8.631486,8.001562
14.088,11.63655,1.397236,8.449431,7.87808
14.098,11.626018,1.38936,8.225825,8.097517
14.108,12.125398,1.417557,8.538662,8.491588
14.118,12.176223,1.398944,8.823006,8.273931
14.128,11.87113,1.313902,8.509952,8.171787
14.138,11.806875,1.2847,8.270453,8.327753
14.148,12.274628,1.414919,8.465404,8.775046
14.158,11.895305,1.582393,8.368479,8.304389
14.168,11.431964,1.607447,7.935182,8.070861
14.178,11.520959,1.588044,7.910122,8.224389
14.188,11.885207,1.564659,8.17201,8.486944
14.198,11.772299,1.566396,8.217713,8.28267
14.208,11.615196,1.605706,8.01341,8.253469
14.218,11.791107,1.56732,7.97852,8.53914
14.228,11.976843,1.555583,8.241354,8.550147
14.238,11.707649,1.526578,8.105421,8.309076
14.248,11.737694,1.513969,7.988683,8.465358
14.258,11.955872,1.539602,8.063158,8.69241
14.268,11.927789,1.758553,8.142978,8.536484
14.278,11.949265,1.945173,8.176561,8.493826
14.288,11.92609,1.954214,8.13365,8.500377
14.298,12.008972,2.023169,8.219744,8.518098
14.308,12.200075,2.188876,8.346672,8.624599
14.318,11.833982,2.269014,8.034371,8.387108
14.328,11.775714,2.23471,7.842147,8.495542
14.338,12.001594,2.296162,7.971079,8.673396
14.348,11.95233,2.309948,8.06688,8.511626
14.358,11.70941,2.23972,7.942022,8.30772
14.368,11.690055,2.201452,7.887125,8.342917
14.378,11.84012,2.245265,7.96971,8.463507
14.388,11.788107,2.248089,7.922496,8.434432
14.398,11.695308,2.25271,7.845754,8.37554
14.408,11.639802,2.214062,7.760567,8.38788
14.418,11.743912,2.185461,7.904768,8.405824
14.428,11.756099,2.192857,8.025761,8.305684
14.438,11.897565,2.223173,8.213571,8.315456
14.448,11.852498,2.244841,8.233902,8.224673
14.458,11.96351,2.227224,8.399022,8.223228
14.468,12.089792,2.050547,8.575575,8.271508
14.478,12.00123,1.902915,8.480101,8.27625
14.488,12.103826,1.907148,8.464177,8.439378
14.498,12.560324,1.825811,8.864013,8.709616
14.508,12.156814,1.594052,8.709544,8.330124
14.518,12.051755,1.436043,8.519715,8.402204
14.528,12.431798,1.494761,8.680775,8.772653
14.538,12.562196,1.565313,8.938542,8.686831
14.548,12.14135,1.450035,8.814049,8.223279
14.558,12.049444,1.399564,8.669022,8.250962
14.568,12.41702,1.416072,8.792802,8.652386
14.578,12.522771,1.347896,9.05362,8.546047
14.588,12.17094,1.376177,8.890702,8.197154
14.598,12.173857,1.365319,8.68476,8.421024
14.608,12.743719,1.368774,8.98132,8.936707
14.618,12.66897,1.359793,9.087877,8.721482
14.628,12.342336,1.304804,8.838234,8.515653
14.638,12.220165,1.254668,8.542648,8.647625
14.648,12.496999,1.221283,8.792656,8.796173
14.658,12.232761,1.217337,8.816392,8.392245
14.668,11.728825,1.242508,8.342978,8.149614
14.678,12.027195,1.231728,8.351366,8.566852
14.688,12.000683,1.196019,8.423498,8.463487
14.698,11.223913,1.237112,7.886979,7.889318
14.708,11.319163,1.341682,7.800576,8.091622
14.718,11.66442,1.363065,8.153358,8.229429
14.728,11.189587,1.287435,8.053921,7.66053
14.738,10.978849,1.103045,7.660967,7.786399
14.748,11.608368,1.162248,7.859059,8.463957
14.758,11.924273,1.234863,8.275232,8.496113
14.768,11.615956,1.21272,8.229361,8.107857
14.778,11.304796,1.379794,7.827232,8.039218
14.788,11.619442,1.389198,7.909707,8.397506
14.798,11.646298,1.385239,8.156213,8.197169
14.808,10.985313,1.438799,7.83315,7.566289
14.818,10.959428,1.475239,7.636057,7.721617
14.828,11.342417,1.476149,7.849632,8.053241
14.838,11.332733,1.462042,8.02756,7.864576
14.848,11.158424,1.454182,7.723701,7.920873
14.858,11.498777,1.457401,7.672477,8.439843
14.868,11.822074,1.665507,8.083195,8.464601
14.878,11.693087,1.797205,8.259708,8.07933
14.888,11.622313,1.813399,8.241766,7.991435
14.898,11.972285,1.842104,8.283299,8.445663
14.908,12.444801,1.959523,8.456126,8.917807
14.918,12.565502,2.145815,8.597294,8.909201
14.928,12.775823,2.304432,8.856136,8.915162
14.938,12.62682,2.2905,8.959143,8.597903
14.948,12.043232,2.265072,8.577084,8.145092
14.958,12.312519,2.295602,8.362781,8.740265
14.968,12.647101,2.559753,8.631662,8.882075
14.978,12.81994,2.665352,9.086824,8.641551
14.988,12.649425,2.683506,9.106264,8.359587
14.998,12.539425,2.694791,8.866555,8.447455
15.008,13.160126,2.7836,9.264478,8.92244
15.018,13.483982,3.084041,9.450349,9.110289
15.028,13.205919,3.339505,9.30112,8.759747
15.038,13.203868,3.377947,9.279066,8.765303
15.048,13.158615,3.383323,9.322711,8.648083
15.058,12.716243,3.38196,9.096174,8.217348
15.068,12.860775,3.400457,8.974503,8.561234
15.078,13.512604,3.537791,9.376333,9.064154
15.088,13.792521,3.785842,9.62848,9.121041
15.098,13.620848,3.899017,9.687605,8.745025
15.108,12.834335,3.836035,9.371874,7.884983
15.118,12.43668,3.720962,8.912653,7.835181
15.128,12.435634,3.647989,8.604452,8.203693
15.138,12.873968,3.766017,8.821435,8.58711
15.148,13.303908,3.959212,9.352531,8.593531
15.158,12.980756,4.038277,9.478938,7.8957
15.168,12.750236,3.966851,9.283481,7.787785
15.178,12.466158,3.85424,8.93287,7.794469
15.188,12.374329,3.834301,8.775702,7.836402
15.198,12.377344,3.825824,8.762897,7.859604
15.208,12.026268,3.905798,8.459375,7.603607
15.218,12.396926,3.887203,8.633174,8.002608
15.228,12.626904,3.820998,8.832725,8.17445
15.238,12.661474,3.934315,8.831649,8.175333
15.248,12.682422,3.979568,8.872991,8.141063
15.258,12.580322,3.996554,8.915488,7.925032
15.268,12.116728,3.885602,8.646916,7.546393
15.278,11.355494,3.872143,7.924997,7.151796
15.288,11.799559,3.858078,7.911362,7.858447
15.298,12.21554,3.890024,8.158006,8.217912
15.308,12.45321,4.047961,8.431289,8.222519
15.318,12.571759,4.131043,8.659388,8.123952
15.328,12.439093,4.148475,8.792608,7.75959
15.338,11.907482,4.053095,8.433946,7.364042
15.348,11.560575,3.883309,7.941772,7.4495
15.358,12.123843,3.870839,7.974193,8.271423
15.368,12.231111,3.830178,8.122863,8.303549
15.378,12.219073,3.814074,8.110603,8.305221
15.388,12.406724,3.832183,8.07983,8.599856
15.398,12.619067,3.859421,8.318259,8.669042
15.408,12.329218,3.675676,8.359572,8.283513
15.418,11.57524,3.509894,7.811506,7.787631
15.428,11.477265,3.391361,7.703777,7.802443
15.438,11.606894,3.229259,7.873003,7.893523
15.448,11.632398,3.230185,7.835441,7.967713
15.458,11.91939,3.245686,7.920435,8.294823
15.468,12.347161,3.240097,8.253978,8.592206
15.478,12.039393,3.070247,8.166482,8.296333
15.488,11.517431,2.816005,7.828043,7.965116
15.498,11.332119,2.565924,7.751963,7.857481
15.508,11.096431,2.313008,7.485935,7.857579
15.518,11.066037,2.229328,7.277597,8.032674
15.528,11.240302,2.168306,7.309331,8.259329
15.538,11.288914,2.154242,7.395608,8.252504
15.548,10.918766,2.118823,7.253677,7.881257
15.558,10.608514,1.865704,7.072198,7.683992
15.568,10.539727,1.817807,7.036567,7.633358
15.578,10.50457,1.883311,6.980038,7.620905
15.588,10.58103,1.85053,7.055964,7.664667
15.598,10.445265,1.790892,6.980032,7.561443
15.608,10.320176,1.792452,6.780781,7.570612
15.618,10.540542,1.635485,6.928722,7.773097
15.628,10.593779,1.550904,7.004,7.795309
15.638,10.55551,1.548626,7.008116,7.739952
15.648,10.515401,1.492742,6.936537,7.760788
15.658,10.538161,1.498685,7.060795,7.678018
15.668,10.399829,1.49863,7.068239,7.48001
15.678,10.349694,1.433421,7.011949,7.476232
15.688,10.654765,1.458597,7.337015,7.587141
15.698,10.861736,1.473478,7.678851,7.539326
15.708,10.94733,1.4431,7.776291,7.569068
15.718,11.028443,1.425558,7.822881,7.641785
15.728,11.421837,1.48221,8.237266,7.772313
15.738,11.54322,1.463395,8.37762,7.805119
15.748,11.566812,1.461966,8.366175,7.852446
15.758,11.660578,1.511889,8.454045,7.887484
15.768,11.744564,1.475113,8.534737,7.93203
15.778,11.768682,1.437015,8.541124,7.967814
15.788,11.706427,1.538336,8.546322,7.850754
15.798,12.057322,1.604856,8.708769,8.182958
15.808,12.268248,1.626706,8.994025,8.183597
15.818,12.047758,1.630149,9.019948,7.818671
15.828,11.720864,1.635494,8.707751,7.673258
15.838,11.785405,1.671048,8.470209,8.022401
15.848,12.465717,1.768447,8.927818,8.518261
15.858,12.828737,2.02295,9.442287,8.445555
15.868,12.920007,2.364853,9.60228,8.314462
15.878,13.073053,2.507908,9.713773,8.381988
15.888,12.653935,2.444437,9.412806,8.096041
15.898,12.278864,2.452389,8.914854,8.079707
15.908,12.80587,2.512591,9.018662,8.73733
15.918,13.333191,2.863737,9.470817,8.937372
15.928,13.237041,3.210398,9.55991,8.574423
15.938,13.395689,3.388393,9.72437,8.567374
15.948,13.431389,3.398348,9.807866,8.524037
15.958,12.870396,3.391435,9.515898,7.974519
15.968,12.935634,3.405921,9.321255,8.29726
15.978,13.457424,3.485848,9.596712,8.766655
15.988,13.627148,3.695225,9.955257,8.540335
15.998,13.596496,3.900276,10.087311,8.240067
16.008,13.587456,3.964636,10.066677,8.21965
16.018,13.59819,3.96581,10.021264,8.292007
