time_seconds,total_vibration,rms_x,rms_y,rms_z
14.52,3.672356,0.631379,0.806311,3.526673
14.53,3.742394,0.646092,0.786093,3.601408
14.54,3.824688,0.635394,0.773029,3.691468
14.55,3.83988,0.630745,0.784244,3.705644
14.56,3.843193,0.63928,0.780868,3.708328
14.57,3.786088,0.639741,0.800368,3.644805
14.58,3.708486,0.643833,0.811604,3.560849
14.59,3.746813,0.637569,0.808503,3.60256
14.6,3.689393,0.633029,0.808557,3.543604
14.61,3.677901,0.639918,0.803235,3.531611
14.62,3.764341,0.634297,0.823555,3.617968
14.63,3.768331,0.636096,0.830351,3.620251
14.64,3.785712,0.650386,0.824914,3.637049
14.65,3.779515,0.649517,0.81856,3.632192
14.66,3.763234,0.651074,0.832495,3.611784
14.67,3.788248,0.659654,0.83473,3.635781
14.68,3.697628,0.668275,0.826558,3.541563
14.69,3.69943,0.675209,0.825152,3.542457
14.7,3.762602,0.660005,0.839502,3.607881
14.71,3.729942,0.653902,0.838153,3.575245
14.721,3.682463,0.675372,0.825475,3.524627
14.73,3.648623,0.680546,0.815835,3.490519
14.74,3.714209,0.673102,0.837542,3.555392
14.75,3.818719,0.67079,0.834737,3.665497
14.76,3.754856,0.685972,0.829817,3.597192
14.77,3.723672,0.703794,0.830399,3.561017
14.781,3.767241,0.700329,0.84918,3.602851
14.79,3.756358,0.688831,0.852487,3.59291
14.8,3.712547,0.706284,0.824674,3.550223
14.81,3.69978,0.712728,0.814257,3.537991
14.82,3.780477,0.711388,0.847158,3.615004
14.83,3.878626,0.710976,0.857375,3.715261
14.84,3.847893,0.718611,0.847336,3.684006
14.85,3.779884,0.732097,0.840824,3.611726
14.86,3.823891,0.732213,0.860757,3.653095
14.87,3.80798,0.726237,0.870815,3.63524
14.881,3.800525,0.730066,0.862184,3.628723
14.89,3.796399,0.72184,0.861578,3.626193
14.9,3.841458,0.712214,0.883049,3.67012
14.91,3.905414,0.711828,0.885778,3.736436
14.921,3.847771,0.719908,0.877773,3.676492
14.93,3.773104,0.744591,0.876153,3.59364
14.941,3.784039,0.744432,0.8886,3.602106
14.95,3.803821,0.738019,0.898073,3.621857
14.961,3.826854,0.73932,0.89153,3.647381
14.97,3.81985,0.746521,0.887014,3.639666
14.98,3.865273,0.744251,0.893577,3.686183
14.99,3.925981,0.743399,0.895842,3.74942
15.001,3.891064,0.743666,0.885779,3.715203
15.01,3.811036,0.753783,0.882391,3.63004
15.02,3.811889,0.749282,0.892651,3.629359
15.03,3.783636,0.736846,0.916193,3.596325
15.041,3.762864,0.738367,0.905836,3.57679
15.05,3.732226,0.737678,0.891784,3.548248
15.061,3.787851,0.762237,0.896069,3.600537
15.07,3.845046,0.76915,0.894075,3.659702
15.081,3.867604,0.766462,0.903043,3.681767
15.091,3.870597,0.770691,0.904984,3.683552
15.101,3.872224,0.772462,0.911319,3.68333
15.11,3.902361,0.774954,0.919211,3.712536
15.121,3.932395,0.777013,0.907089,3.746622
15.13,3.955138,0.76886,0.911384,3.771121
15.141,3.939568,0.768932,0.910655,3.754949
15.15,3.934576,0.777531,0.931005,3.742935
15.161,3.951892,0.769858,0.944601,3.759321
15.17,3.976186,0.754177,0.946702,3.787483
15.181,3.978638,0.753434,0.948779,3.789685
15.19,3.971738,0.754332,0.954148,3.780911
15.201,4.016964,0.755975,0.954299,3.82803
15.21,4.032344,0.758164,0.959968,3.842324
15.221,4.031763,0.760216,0.959903,3.841324
15.231,4.017427,0.751839,0.975734,3.823925
15.241,3.955556,0.751189,0.98046,3.75777
15.25,3.940719,0.751187,0.983964,3.741229
15.261,3.948833,0.746429,0.982553,3.751096
15.27,3.933052,0.753235,0.983244,3.73293
15.281,3.928428,0.757889,0.983226,3.727119
15.291,3.935284,0.752581,1.001118,3.730663
15.301,3.952843,0.745018,1.00438,3.749818
15.31,3.945676,0.745829,1.002002,3.742738
15.321,3.913708,0.748006,0.986618,3.712706
15.33,3.914392,0.749341,0.978888,3.715203
15.341,3.917874,0.744368,0.981462,3.719192
15.351,3.911536,0.752376,0.976348,3.712248
15.361,3.875954,0.748007,0.97836,3.675094
15.371,3.873847,0.748253,0.996345,3.667984
15.381,3.924375,0.7434,0.994356,3.722813
15.39,3.925752,0.745996,0.992036,3.724363
15.401,3.944606,0.775113,0.97693,3.742289
15.411,3.953506,0.780678,0.990669,3.746909
15.421,3.984394,0.77328,1.013075,3.775065
15.431,4.009245,0.75501,1.011977,3.805247
15.441,3.9986,0.755548,1.0093,3.794636
15.451,4.014446,0.760144,1.004513,3.81168
15.461,4.060804,0.760057,1.004265,3.860556
15.47,4.082429,0.753814,1.009719,3.883099
15.481,4.040644,0.758378,1.004583,3.839594
15.49,3.976702,0.761345,1.022078,3.766945
15.501,3.997983,0.761777,1.040631,3.784263
15.51,4.066385,0.749786,1.047218,3.857025
15.521,4.068298,0.752725,1.037936,3.860977
15.53,4.064584,0.779333,1.018526,3.856953
15.541,4.05774,0.787988,1.032853,3.844157
15.55,4.086518,0.779962,1.055892,3.869933
15.561,4.056135,0.757262,1.054761,3.84269
15.57,4.000277,0.754607,1.043536,3.787323
15.581,3.989592,0.757074,1.035554,3.777739
15.591,4.029005,0.753579,1.040289,3.818743
15.601,4.041188,0.750022,1.038364,3.832815
15.611,3.97163,0.767072,1.023973,3.759911
15.621,3.865421,0.771298,1.026846,3.645842
15.631,3.885431,0.770794,1.040727,3.663242
15.641,3.948222,0.757865,1.043419,3.731671
15.651,3.941163,0.762215,1.017328,3.730527
15.661,3.966605,0.785746,0.990904,3.75961
15.671,3.986491,0.787284,0.998536,3.778256
15.681,4.029452,0.77778,1.013357,3.821603
15.691,4.008683,0.772719,1.00245,3.803621
15.701,3.906091,0.779105,0.995486,3.695883
15.711,3.952494,0.778307,1.004349,3.74269
15.721,4.032977,0.761078,1.016423,3.827865
15.731,4.037734,0.768176,1.000046,3.835768
15.741,4.011758,0.794384,0.977321,3.808937
15.751,3.93976,0.805744,0.985961,3.72832
15.761,3.991435,0.797523,0.997385,3.781631
15.771,4.024488,0.779407,1.004249,3.818444
15.781,3.987154,0.777234,0.987488,3.783936
15.791,3.992799,0.781604,0.972295,3.792912
15.801,3.996843,0.777054,0.984356,3.794995
15.811,3.998628,0.76879,0.987683,3.797692
15.821,3.948743,0.776233,0.976084,3.746638
15.831,3.856737,0.792652,0.970911,3.64739
15.841,3.920109,0.806981,0.983422,3.707953
15.851,3.980845,0.788169,0.997139,3.772484
15.861,3.986963,0.783413,0.978753,3.78473
15.871,3.948836,0.794134,0.951529,3.7493
15.881,3.859174,0.80125,0.954136,3.652513
15.891,3.89817,0.801,0.964925,3.690941
15.901,3.897982,0.770907,0.976169,3.694193
15.911,3.818063,0.773337,0.959718,3.613654
15.921,3.799802,0.805249,0.936349,3.59351
15.931,3.784993,0.808775,0.954337,3.572296
15.941,3.833215,0.802713,0.955615,3.62436
15.951,3.858166,0.798082,0.943137,3.654997
15.961,3.746459,0.808057,0.932589,3.537411
15.971,3.77126,0.83496,0.932804,3.557403
15.981,3.822469,0.823678,0.956042,3.608159
15.991,3.838287,0.817304,0.947585,3.628573
16.001,3.825698,0.81999,0.918518,3.622141
16.011,3.753244,0.830547,0.922341,3.542078
16.021,3.833185,0.830837,0.937344,3.622762
16.031,3.906231,0.806927,0.942222,3.704015
16.041,3.855063,0.807978,0.923768,3.654495
16.051,3.827884,0.822925,0.904023,3.627428
16.061,3.813779,0.820306,0.925628,3.607662
16.071,3.850939,0.816421,0.934373,3.645563
16.081,3.872711,0.814841,0.9253,3.671204
16.091,3.79133,0.820342,0.918873,3.585652
16.101,3.859931,0.850063,0.921374,3.650689
16.111,3.969809,0.834876,0.944915,3.76424
16.121,4.01725,0.831761,0.945102,3.814873
16.131,3.99748,0.839241,0.91991,3.79859
16.141,3.936984,0.843173,0.931727,3.731057
16.151,3.98619,0.831733,0.96491,3.777152
16.161,4.022421,0.809411,0.976585,3.817199
16.171,3.966123,0.810381,0.963609,3.760967
16.181,3.942603,0.834647,0.951873,3.733821
16.191,3.928381,0.841143,0.974146,3.711563
16.201,3.965597,0.834497,0.983637,3.749938
16.211,3.942593,0.834364,0.977136,3.727342
16.221,3.859497,0.835272,0.967613,3.64167
16.231,3.893715,0.832385,0.983723,3.674294
16.241,3.982915,0.812994,0.997919,3.769192
16.251,4.001774,0.802877,0.988665,3.793696
16.261,3.942487,0.81748,0.977346,3.730915
16.271,3.871754,0.817841,0.977497,3.655969
16.281,3.911419,0.814898,1.004787,3.691279
16.291,3.968321,0.815294,1.009851,3.750076
16.301,3.9581,0.816908,0.994953,3.742898
16.311,3.978455,0.826444,0.997042,3.761782
16.321,4.008929,0.818347,1.009599,3.792431
16.331,4.014608,0.805839,1.015894,3.799429
16.341,3.945321,0.813294,1.001675,3.728372
16.349,3.884716,0.814024,0.996891,3.665322
16.361,3.926334,0.812535,1.017269,3.704193
16.371,4.012114,0.801708,1.025639,3.795048
16.378,4.028028,0.807638,1.021162,3.811818
16.39,4.00331,0.818043,1.015074,3.785092
16.4,3.966372,0.820089,1.00713,3.747699
16.41,3.971366,0.815304,1.010101,3.753229
16.42,3.95198,0.805018,1.009124,3.735206
16.43,3.938841,0.810261,0.995151,3.723926
16.44,3.958464,0.814725,0.999105,3.742653
16.45,3.93313,0.814949,1.008951,3.713137
16.46,3.931669,0.81831,1.008916,3.71086
16.47,3.892736,0.818141,1.003341,3.671151
16.48,3.861314,0.822422,0.993276,3.639611
16.49,3.881309,0.822961,0.990867,3.661349
16.5,3.909182,0.819476,0.994356,3.690721
16.51,3.906715,0.829034,0.983384,3.688913
16.52,3.897135,0.849371,0.973381,3.676786
16.53,3.826924,0.848885,0.984119,3.599479
16.54,3.824907,0.845357,0.985385,3.597819
16.55,3.841647,0.842225,0.979895,3.617833
16.56,3.834953,0.84968,0.966317,3.612637
16.57,3.874356,0.861454,0.9582,3.653818
16.58,3.87605,0.859698,0.970709,3.652726
16.59,3.879785,0.860883,0.982863,3.653162
16.6,3.799987,0.851126,0.974709,3.572874
16.61,3.687303,0.859024,0.960993,3.454675
16.62,3.722483,0.863289,0.956435,3.492398
16.63,3.834713,0.85883,0.95955,3.612022
16.64,3.858507,0.857623,0.946462,3.640985
16.65,3.807676,0.882965,0.91012,3.590327
16.66,3.713886,0.894574,0.908057,3.488283
16.67,3.754155,0.891696,0.937059,3.52427
16.68,3.817827,0.869176,0.943226,3.595922
16.69,3.792232,0.868617,0.922091,3.574392
16.7,3.757187,0.890817,0.905748,3.53589
16.71,3.738035,0.895572,0.91759,3.511251
16.72,3.844575,0.895867,0.927116,3.621966
16.73,3.903831,0.89209,0.918531,3.687868
16.74,3.816726,0.893979,0.907841,3.59778
16.75,3.792078,0.913103,0.908941,3.566501
16.76,3.801647,0.912057,0.929504,3.571652
16.77,3.84917,0.907243,0.927939,3.623803
16.78,3.915156,0.906525,0.899468,3.701029
16.79,3.864242,0.910518,0.889363,3.64861
16.8,3.858747,0.926274,0.889103,3.638879
16.81,3.838438,0.920937,0.893061,3.617724
16.82,3.818752,0.918073,0.907331,3.593989
16.83,3.886547,0.914049,0.909085,3.666514
16.84,3.898873,0.897656,0.908089,3.683856
16.85,3.908965,0.903334,0.903943,3.694169
16.86,3.881002,0.910736,0.89793,3.664213
16.87,3.824803,0.912066,0.89906,3.604018
16.88,3.874477,0.903397,0.91893,3.653904
16.89,3.864114,0.900457,0.913823,3.644926
16.9,3.854002,0.91671,0.918942,3.628845
16.91,3.860185,0.921948,0.92382,3.63285
16.92,3.887345,0.902419,0.929983,3.664999
16.93,3.979336,0.891336,0.926591,3.765909
16.94,3.934888,0.902789,0.910068,3.720227
16.95,3.880686,0.932571,0.900563,3.657734
16.96,3.887321,0.922519,0.912894,3.664267
16.97,3.901314,0.896432,0.933149,3.680474
16.98,3.951753,0.889715,0.932929,3.73556
16.99,3.926509,0.894829,0.916467,3.711716
17.0,3.870219,0.922409,0.914855,3.645654
17.01,3.882295,0.923536,0.91763,3.657492
17.02,3.900898,0.904982,0.915037,3.682488
17.03,3.925317,0.903484,0.906676,3.710764
17.04,3.92195,0.905202,0.907414,3.706602
17.05,3.908949,0.905268,0.906633,3.693019
17.06,3.906998,0.906643,0.899261,3.69242
17.07,3.889625,0.909987,0.894614,3.67434
17.08,3.915227,0.916074,0.888955,3.701293
17.09,3.947795,0.907608,0.882218,3.739388
17.1,3.974022,0.902262,0.883951,3.767944
17.11,3.974047,0.896051,0.880157,3.77034
17.12,3.907061,0.899051,0.880122,3.698948
17.13,3.797502,0.89956,0.882824,3.582239
17.14,3.782443,0.901576,0.886865,3.564759
17.15,3.809234,0.885741,0.887237,3.597018
17.16,3.809092,0.899033,0.878687,3.595668
17.17,3.828735,0.919543,0.850395,3.618077
17.18,3.791412,0.921896,0.846184,3.578951
17.19,3.797028,0.915695,0.851832,3.585151
17.2,3.825131,0.900045,0.849355,3.619412
17.21,3.803598,0.901843,0.83082,3.600525
17.22,3.762062,0.931471,0.818288,3.551884
17.23,3.763198,0.939146,0.808241,3.553366
17.24,3.835716,0.932771,0.822509,3.628516
17.25,3.915316,0.914155,0.81663,3.718486
17.26,3.909201,0.909619,0.795975,3.717643
17.27,3.89345,0.9309,0.802363,3.6944
17.28,3.821544,0.942993,0.807177,3.614337
17.29,3.846615,0.933755,0.807008,3.643253
17.3,3.929907,0.914218,0.807047,3.735913
17.31,3.932483,0.923593,0.787531,3.74048
17.32,3.940181,0.951015,0.759219,3.747557
17.33,3.897258,0.956763,0.762627,3.70022
17.34,3.915372,0.952089,0.783608,3.71613
17.35,3.973614,0.941968,0.781078,3.780505
17.36,3.95908,0.941627,0.756425,3.770341
17.37,3.936982,0.961999,0.750256,3.743194
17.38,3.914675,0.974333,0.737202,3.719125
17.39,3.971303,0.962602,0.748283,3.779513
17.4,4.027156,0.947183,0.745857,3.842463
17.41,4.020611,0.949744,0.727206,3.838551
17.42,4.003534,0.968733,0.72355,3.816584
17.43,3.927844,0.973673,0.736035,3.733386
17.44,3.936842,0.959342,0.741976,3.745379
17.45,4.022669,0.932347,0.742079,3.842124
17.46,4.03705,0.940247,0.726522,3.858222
17.47,4.030441,0.961664,0.700728,3.850797
17.48,3.984938,0.968888,0.697724,3.801864
17.49,3.990031,0.963912,0.718062,3.804682
17.5,4.044146,0.939381,0.723144,3.86649
17.51,4.050225,0.933135,0.72008,3.874928
17.52,3.971779,0.939422,0.721924,3.790955
17.53,3.925845,0.944051,0.718285,3.742338
17.54,3.950739,0.936992,0.727147,3.768506
17.55,3.995794,0.92821,0.732306,3.816874
17.56,3.998201,0.926403,0.731022,3.820078
17.57,3.969067,0.928671,0.730582,3.789104
17.58,3.899591,0.926476,0.731412,3.71665
17.59,3.896445,0.925577,0.72608,3.71462
17.6,3.944424,0.91061,0.726376,3.768508
17.61,3.946201,0.916892,0.720294,3.770012
17.62,3.962756,0.931464,0.70969,3.785782
17.63,3.979139,0.931164,0.722148,3.800656
17.64,4.0059,0.927099,0.742457,3.825765
17.65,4.044984,0.919125,0.742564,3.868553
17.66,4.047752,0.91015,0.742052,3.873665
17.67,4.015995,0.912222,0.741835,3.840019
17.68,4.014049,0.916358,0.739595,3.837431
17.69,4.056724,0.915348,0.746004,3.88106
17.7,4.093759,0.908212,0.748249,3.920987
17.71,4.092552,0.903352,0.745943,3.921288
17.72,4.070777,0.893185,0.750509,3.900023
17.73,4.007042,0.890753,0.756503,3.832838
17.74,3.982526,0.891167,0.74406,3.809555
17.75,3.974929,0.890561,0.741329,3.802288
17.76,3.97355,0.893221,0.738583,3.800757
17.77,3.985238,0.894731,0.720797,3.816022
17.78,3.988697,0.886131,0.735854,3.818768
17.79,3.985881,0.886191,0.755566,3.811959
17.8,3.977597,0.885827,0.756031,3.803289
17.81,3.974862,0.885455,0.756138,3.800494
17.82,3.982161,0.884088,0.757129,3.808248
17.83,4.02285,0.888695,0.757339,3.849673
17.84,4.075888,0.887916,0.754068,3.905873
17.85,4.097857,0.887678,0.752401,3.929167
17.86,4.089423,0.889247,0.752608,3.919974
17.87,4.085759,0.887126,0.755549,3.916067
17.88,4.062557,0.87888,0.765617,3.891757
17.89,4.051032,0.879632,0.765283,3.87962
17.9,4.07873,0.875466,0.756106,3.911253
17.91,4.082326,0.878243,0.755507,3.914497
17.92,4.085736,0.878737,0.753609,3.918307
17.93,4.086316,0.875469,0.751596,3.92003
17.94,4.076398,0.877259,0.7654,3.90661
17.95,4.044878,0.875088,0.766231,3.874035
17.96,4.032746,0.868923,0.766211,3.862762
17.97,4.040129,0.868767,0.768178,3.870115
17.98,4.051281,0.871445,0.764362,3.881908
17.99,4.069177,0.871285,0.758431,3.901774
18.0,4.079692,0.876632,0.758638,3.911505
18.01,4.067117,0.873871,0.761567,3.898436
18.02,4.07734,0.870678,0.759319,3.91025
18.03,4.086093,0.868597,0.755043,3.920664
18.04,4.087062,0.868854,0.753125,3.921986
18.05,4.090825,0.867788,0.749216,3.926891
18.06,4.089257,0.875017,0.750072,3.923489
18.07,4.137117,0.880079,0.751716,3.971917
18.08,4.174127,0.877889,0.749004,4.011439
18.09,4.170295,0.885441,0.748898,4.005809
18.1,4.149335,0.887461,0.746123,3.984055
18.11,4.149569,0.878821,0.749714,3.98554
18.12,4.157547,0.86727,0.754755,3.99542
18.13,4.185427,0.868272,0.746821,4.025688
18.14,4.177773,0.87266,0.740418,4.017964
18.15,4.149356,0.876592,0.739488,3.987719
18.16,4.149404,0.87052,0.7505,3.987041
18.17,4.17153,0.86129,0.750749,4.012009
18.18,4.202917,0.859935,0.745216,4.045946
18.19,4.193011,0.861581,0.738105,4.03661
18.2,4.18038,0.866683,0.739504,4.022135
18.21,4.179829,0.863225,0.739954,4.022224
18.22,4.17709,0.85251,0.747046,4.020352
18.23,4.187785,0.853614,0.740727,4.032395
18.24,4.186152,0.853144,0.74099,4.030751
18.25,4.194298,0.85638,0.741563,4.03842
18.26,4.199626,0.857351,0.741622,4.043737
18.27,4.174281,0.851349,0.741286,4.018747
18.28,4.14672,0.851272,0.72086,3.993869
18.29,4.132123,0.853298,0.714554,3.979414
18.3,4.140222,0.851244,0.723303,3.986685
18.31,4.158856,0.842096,0.725665,4.007538
18.32,4.126871,0.828844,0.722847,3.977635
18.33,4.074426,0.824567,0.722901,3.924086
18.34,4.042789,0.824668,0.718893,3.891948
18.35,4.021945,0.826999,0.727477,3.86819
18.36,4.030059,0.829094,0.728092,3.876062
18.37,4.007521,0.814753,0.720809,3.85705
18.38,3.992307,0.811404,0.697288,3.846288
18.39,3.998605,0.812421,0.695546,3.852925
18.4,4.001136,0.813101,0.711736,3.852452
18.41,4.009091,0.801639,0.726903,3.860285
18.42,3.990715,0.792693,0.725853,3.843252
18.43,3.977719,0.794595,0.741826,3.826298
18.44,4.005865,0.79285,0.722248,3.859624
18.45,4.016125,0.794582,0.724619,3.869474
18.46,4.00824,0.801338,0.72586,3.85966
18.47,4.038876,0.791914,0.727415,3.893104
18.48,4.063649,0.782063,0.734718,3.919415
18.49,4.071962,0.785507,0.752099,3.924054
18.5,4.066871,0.7771,0.744753,3.921849
18.51,4.065815,0.778974,0.740945,3.921103
18.52,4.092568,0.788141,0.741617,3.946891
18.53,4.128725,0.78762,0.744106,3.984009
18.54,4.149454,0.789404,0.748673,4.004285
18.55,4.157992,0.792585,0.751063,4.012058
18.56,4.157799,0.777646,0.752751,4.014465
18.57,4.124922,0.759468,0.758059,3.982905
18.58,4.124843,0.761664,0.749311,3.98406
18.59,4.127738,0.757052,0.756796,3.986521
18.6,4.101216,0.765418,0.760037,3.956823
18.61,4.094872,0.773728,0.756216,3.949362
18.62,4.122658,0.764802,0.764969,3.978217
18.63,4.121575,0.761285,0.766339,3.977506
18.64,4.113873,0.764934,0.748691,3.972189
18.65,4.085228,0.770259,0.75032,3.941168
18.66,4.081574,0.771671,0.741509,3.938774
18.67,4.113686,0.757209,0.744035,3.97435
18.68,4.136109,0.751743,0.749048,3.99765
18.69,4.092485,0.758878,0.74836,3.951265
18.7,4.042171,0.778538,0.745892,3.895724
18.71,4.048394,0.781066,0.762046,3.898552
18.72,4.068903,0.762711,0.75859,3.924129
18.73,4.108593,0.756635,0.747143,3.968603
18.74,4.061895,0.773399,0.741397,3.918058
18.75,4.042406,0.787292,0.746407,3.89411
18.76,4.08463,0.776231,0.766072,3.936344
18.77,4.084719,0.758416,0.772349,3.938681
18.78,4.091184,0.762383,0.766267,3.945807
18.79,4.060592,0.76855,0.757196,3.914639
18.8,4.047288,0.775129,0.747944,3.90132
