time_seconds,total_vibration,rms_x,rms_y,rms_z
0.968,0.080344,0.063961,0.037618,0.030804
0.978,0.081041,0.064781,0.037613,0.030925
0.988,0.080059,0.062915,0.038386,0.031266
0.998,0.076043,0.058155,0.037793,0.031181
1.008,0.080258,0.062873,0.038909,0.031216
1.018,0.081320,0.063256,0.040454,0.031227
1.028,0.089514,0.073321,0.040320,0.031797
1.038,0.088919,0.073214,0.039740,0.031096
1.048,0.081362,0.068328,0.035630,0.026108
1.058,0.096780,0.086070,0.035726,0.026112
1.068,0.101524,0.090361,0.037797,0.026712
1.078,0.104028,0.091796,0.041003,0.026723
1.088,0.117121,0.105279,0.042991,0.028024
1.098,0.129236,0.118464,0.043845,0.027310
1.108,0.130423,0.119119,0.047398,0.023963
1.118,0.136871,0.122926,0.055013,0.024421
1.128,0.159015,0.145467,0.059568,0.024017
1.138,0.174981,0.163392,0.057945,0.023743
1.148,0.179424,0.166596,0.061118,0.026520
1.158,0.185052,0.167674,0.073074,0.028106
1.168,0.201783,0.182519,0.078361,0.035536
1.178,0.224437,0.206852,0.078494,0.037725
1.188,0.245619,0.229222,0.079678,0.037912
1.198,0.253420,0.234515,0.088147,0.038137
1.208,0.258513,0.233901,0.103229,0.038251
1.218,0.279112,0.250259,0.117358,0.038745
1.228,0.309978,0.280245,0.126738,0.038556
1.238,0.342702,0.316161,0.126851,0.037356
1.248,0.363313,0.337811,0.128313,0.037628
1.258,0.368002,0.338517,0.138826,0.039478
1.268,0.373777,0.337630,0.154708,0.042203
1.278,0.392332,0.350428,0.170716,0.044500
1.288,0.420578,0.377546,0.179660,0.045460
1.298,0.454761,0.413303,0.184227,0.045264
1.308,0.491934,0.454047,0.183714,0.045707
1.318,0.513131,0.477118,0.182865,0.047146
1.328,0.519552,0.480550,0.191792,0.047137
1.338,0.523381,0.475832,0.213116,0.045747
1.348,0.533286,0.477527,0.233176,0.044612
1.358,0.555469,0.490733,0.255662,0.048619
1.368,0.589857,0.521611,0.269405,0.057220
1.378,0.629129,0.561685,0.277499,0.057512
1.388,0.666808,0.601429,0.282034,0.058069
1.398,0.702394,0.641783,0.279362,0.058554
1.408,0.733724,0.677659,0.274984,0.059263
1.418,0.744998,0.690212,0.274036,0.059436
1.428,0.744108,0.684205,0.286003,0.061336
1.438,0.737061,0.668686,0.303220,0.064615
1.448,0.740335,0.659568,0.329611,0.066496
1.458,0.758074,0.666896,0.354151,0.067109
1.468,0.788409,0.691961,0.372160,0.065392
1.478,0.823488,0.724461,0.386269,0.063905
1.488,0.860427,0.762971,0.392716,0.063119
1.498,0.896085,0.800657,0.397062,0.065250
1.508,0.929150,0.836573,0.399063,0.064919
1.518,0.964827,0.876200,0.398878,0.063714
1.528,0.998313,0.915000,0.394004,0.064529
1.538,1.028046,0.950182,0.386923,0.065745
1.548,1.044883,0.969851,0.383212,0.065711
1.558,1.049563,0.974643,0.383097,0.069937
1.568,1.039300,0.959608,0.393493,0.066776
1.578,1.024676,0.931954,0.420348,0.068784
1.588,1.011764,0.902931,0.451183,0.069402
1.598,1.004893,0.877710,0.484172,0.070793
1.608,1.008167,0.864425,0.513877,0.071423
1.618,1.026482,0.872402,0.536156,0.071528
1.628,1.053003,0.896018,0.548502,0.071500
1.638,1.086997,0.932748,0.553789,0.069726
1.648,1.116807,0.968946,0.550896,0.070108
1.658,1.146679,1.009404,0.539505,0.070089
1.668,1.164699,1.036664,0.526221,0.070316
1.678,1.176313,1.056598,0.512224,0.070275
1.688,1.178457,1.062502,0.504645,0.071991
1.698,1.174050,1.059907,0.499560,0.073697
1.708,1.171586,1.057178,0.498959,0.077645
1.718,1.177828,1.060680,0.505267,0.083320
1.728,1.193772,1.071096,0.519951,0.086581
1.738,1.211193,1.085066,0.530264,0.091864
1.748,1.291801,1.149920,0.581313,0.092246
1.758,1.344985,1.203142,0.594919,0.086627
1.768,1.388946,1.258751,0.580643,0.087001
1.778,1.413999,1.293413,0.562289,0.101536
1.788,1.419904,1.292874,0.565512,0.157486
1.798,1.511130,1.306381,0.721481,0.237376
1.808,1.600328,1.329794,0.849693,0.265934
1.818,1.747100,1.436342,0.948405,0.299680
1.828,1.823188,1.507090,0.980601,0.301852
1.838,1.826475,1.493902,0.980956,0.376821
1.848,2.031363,1.537756,1.254292,0.434157
1.858,2.275743,1.638710,1.505217,0.477449
1.868,2.312022,1.650970,1.514902,0.569922
1.878,2.300653,1.618760,1.532299,0.569808
1.888,2.418994,1.643795,1.618948,0.726964
1.898,2.569003,1.717003,1.728010,0.815878
1.908,2.596347,1.742802,1.743061,0.815718
1.918,2.622787,1.721805,1.771148,0.881722
1.928,2.842454,1.771056,2.010228,0.949679
1.938,2.974204,1.816800,2.150610,0.959171
1.948,2.937164,1.764815,2.142976,0.959175
1.958,3.129149,1.804937,2.359416,0.983329
1.968,3.309902,1.837870,2.552426,1.030925
1.978,3.341327,1.827972,2.588231,1.060212
1.988,3.619581,1.943795,2.860674,1.067508
1.998,3.758757,1.979914,2.965924,1.188063
2.008,3.815258,2.042286,2.960923,1.272081
2.018,4.046626,2.096694,3.212263,1.288575
2.028,4.162305,2.055437,3.323838,1.432503
2.038,4.208004,2.102605,3.358560,1.416483
2.048,4.413714,2.180545,3.512469,1.545527
2.058,4.390433,2.106227,3.494629,1.620887
2.068,4.420406,2.175941,3.503388,1.591081
2.078,4.757690,2.498735,3.691853,1.661976
2.088,4.810190,2.504292,3.753400,1.666867
2.098,4.921606,2.625792,3.827731,1.635818
2.108,5.419960,2.863204,4.236657,1.796877
2.118,5.445426,2.863469,4.251423,1.838102
2.128,5.456982,2.836935,4.271668,1.866361
2.138,5.556590,2.888341,4.296819,2.017555
2.148,5.560256,2.887958,4.299635,2.022197
2.158,5.656859,2.934198,4.356982,2.099343
2.168,5.794687,3.053456,4.395034,2.222269
2.178,5.779867,3.051365,4.383602,2.209087
2.188,5.806477,3.005704,4.269545,2.540060
2.198,5.887456,2.996833,4.249313,2.761245
2.208,5.889659,3.006753,4.256740,2.743664
2.218,5.808384,2.912183,4.138237,2.851580
2.228,5.738174,2.908846,4.058869,2.826806
2.238,5.928983,2.957953,4.271655,2.855928
2.248,5.909350,2.898781,4.238512,2.924466
2.258,6.048248,3.134255,4.292436,2.886650
2.268,6.458767,3.259265,4.624194,3.116039
2.278,6.315052,3.033604,4.483253,3.252317
2.288,6.365489,3.018945,4.511245,3.324768
2.298,6.357631,2.867181,4.442317,3.530520
2.308,6.010255,2.705485,4.101645,3.461216
2.318,6.026388,2.710251,4.103932,3.482762
2.328,6.104272,2.899530,4.119015,3.447981
2.338,6.299106,2.845013,4.380670,3.520564
2.348,6.346710,2.907048,4.379787,3.556299
2.358,6.211620,2.797138,4.175733,3.650135
2.368,6.205958,2.758631,4.249688,3.583855
2.378,6.714514,2.868277,4.562358,4.005318
2.388,7.046771,2.919998,4.492929,4.576482
2.398,6.981252,2.981216,4.466472,4.461038
2.408,7.465204,3.265960,4.445532,5.029912
2.418,7.522666,3.343599,4.559747,4.961810
2.428,7.544239,3.415702,4.556133,4.948755
2.438,7.419590,3.409940,4.354126,4.946131
2.448,7.316091,3.457611,4.223967,4.871162
2.458,7.376668,3.534567,4.240740,4.892668
2.468,7.284086,3.490784,4.102878,4.902930
2.478,7.370566,3.697608,4.181429,4.813376
2.488,7.819676,4.037903,4.251952,5.173352
2.498,8.029901,4.272209,4.331095,5.241104
2.508,8.095865,4.291679,4.439632,5.235857
2.518,8.389166,4.618709,4.692491,5.198669
2.528,8.385770,4.521901,4.753139,5.223143
2.538,8.411863,4.840250,4.592219,5.122786
2.548,8.671329,4.933977,4.719584,5.345404
2.558,8.798880,5.189102,4.767465,5.269230
2.568,8.914599,5.352662,4.627404,5.422749
2.578,8.772680,5.507039,4.482592,5.151583
2.588,8.434348,5.519093,4.541514,4.478001
2.598,8.457815,5.586089,4.572600,4.406992
2.608,8.165598,5.617228,4.551189,3.796106
2.618,8.463269,6.016109,4.586682,3.794167
2.628,8.503607,6.058559,4.598073,3.803015
2.638,8.525266,6.005796,4.702468,3.807540
2.648,9.067237,6.591704,4.921649,3.813347
2.658,9.036036,6.412323,4.989612,3.954218
2.668,9.194678,6.718215,5.022573,3.765827
2.678,9.151861,6.637695,5.007163,3.824380
2.688,8.748182,6.424538,4.927759,3.312579
2.698,9.002578,6.836866,4.978218,3.085614
2.708,9.086971,6.789736,5.122347,3.199074
2.718,9.058339,6.904773,4.903235,3.214949
2.728,8.982455,6.932312,4.746493,3.177792
2.738,8.885179,6.732192,4.599246,3.531423
2.748,8.747829,6.754644,4.574769,3.157654
2.758,8.773454,6.628660,4.586061,3.464448
2.768,8.557405,6.457118,4.608446,3.208901
2.778,8.414482,6.369245,4.512935,3.141601
2.788,8.416353,6.381419,4.499417,3.141294
2.798,8.380131,6.304494,4.441747,3.278846
2.808,8.244123,6.106639,4.479555,3.257008
2.818,7.886146,5.753137,4.304978,3.249596
2.828,7.831129,5.712860,4.264204,3.241352
2.838,7.757543,5.714033,4.144928,3.216965
2.848,7.151932,5.008355,3.933014,3.255444
2.858,6.989621,5.022314,3.769129,3.069989
2.868,6.586444,4.640614,3.553559,3.036142
2.878,6.540364,4.623635,3.498455,3.026412
2.888,6.539584,4.677791,3.528002,2.904759
2.898,5.881805,3.870230,3.359942,2.885782
2.908,5.702629,3.989148,3.004765,2.752828
2.918,5.300761,3.427592,2.856653,2.861681
2.928,5.703480,3.446382,3.366820,3.052319
2.938,5.550324,3.557929,3.364253,2.613244
2.948,5.369389,3.273019,3.240665,2.759669
2.958,5.063412,3.110367,3.237453,2.341506
2.968,5.288258,3.452570,3.213411,2.391530
2.978,5.173438,3.340367,3.141459,2.395339
2.988,5.297233,3.228398,3.148080,2.779878
2.998,5.340694,3.228650,3.358553,2.611312
3.008,5.334616,3.245364,3.319394,2.628187
3.018,5.251303,3.191838,3.228650,2.638972
3.028,5.314923,3.066681,3.346475,2.764954
3.039,5.429601,3.184315,3.344509,2.855690
3.048,5.405026,3.164616,3.356161,2.817037
3.058,5.453147,3.137700,3.240926,3.063992
3.068,5.448627,3.039765,3.342389,3.045620
3.079,5.441054,3.069178,3.365761,2.976049
3.089,5.337470,2.984848,3.307043,2.939854
3.100,5.157700,2.798885,3.189461,2.931799
3.109,5.054271,2.625784,3.156828,2.947092
3.118,5.011135,2.632774,3.159354,2.863294
3.128,4.480233,2.460126,2.667041,2.628149
3.138,4.388073,2.292262,2.688617,2.602318
3.148,4.367872,2.346031,2.712980,2.492826
3.158,4.438488,2.462877,2.720398,2.496767
3.168,4.111694,1.999047,2.658432,2.417143
3.178,4.043894,1.928459,2.573924,2.451335
3.188,3.727592,1.899706,2.493279,2.017329
3.198,3.767240,1.855341,2.404066,2.229410
3.208,3.818230,1.881041,2.443224,2.251937
3.218,3.834086,1.885893,2.444141,2.273718
3.228,3.659970,1.892329,2.315943,2.109711
3.238,3.565074,1.697777,2.299875,2.130229
3.248,3.476489,1.682151,2.179837,2.122417
3.258,3.319970,1.764606,2.201797,1.749415
3.268,3.097252,1.713611,1.896316,1.749427
3.278,3.014446,1.622125,1.830627,1.761930
3.289,2.938127,1.570105,1.742438,1.769539
3.298,2.899481,1.548194,1.731183,1.735825
3.308,3.013697,1.572684,1.809025,1.826598
3.318,3.132095,1.561131,2.031730,1.801377
3.328,3.207993,1.654330,2.076295,1.800948
3.339,3.201127,1.659634,2.098390,1.757722
3.348,3.131025,1.589891,2.040179,1.764436
3.358,2.910002,1.380452,1.857698,1.763922
3.368,2.956459,1.369702,1.895040,1.809252
3.378,2.940787,1.376446,1.911364,1.760769
3.388,2.974353,1.402275,1.919629,1.787575
3.398,2.651249,1.334087,1.734879,1.496505
3.408,2.474092,1.090982,1.658104,1.477017
3.418,2.506841,1.091740,1.659961,1.528687
3.428,2.580718,1.098131,1.701753,1.599453
3.438,2.473296,1.129608,1.724587,1.366374
3.448,2.388771,1.055303,1.723702,1.273348
3.458,2.241973,0.901834,1.627642,1.250569
3.468,2.248796,0.913271,1.632449,1.248250
3.478,2.266228,0.912251,1.644075,1.265151
3.488,2.280381,0.897690,1.653394,1.288635
3.498,2.325721,0.927448,1.702260,1.284964
3.508,2.180090,0.917991,1.662075,1.071257
3.519,1.989746,0.893448,1.421432,1.067880
3.528,1.862618,0.752065,1.330365,1.064835
3.538,1.833425,0.749967,1.262521,1.097742
3.548,1.885680,0.748640,1.311346,1.129469
3.558,1.972594,0.788881,1.368537,1.181482
3.569,1.922058,0.792966,1.340136,1.126743
3.578,1.918528,0.789548,1.338478,1.125095
3.588,1.866628,0.749810,1.343134,1.057391
3.598,1.787650,0.672986,1.289078,1.039741
3.608,1.764215,0.658386,1.280258,1.019765
3.618,1.743677,0.670343,1.265361,0.994943
3.628,1.623270,0.679347,1.183224,0.879473
3.638,1.611509,0.648584,1.166275,0.903384
3.648,1.529780,0.609263,1.068877,0.909135
3.658,1.581031,0.600270,1.149402,0.904549
3.668,1.610118,0.637284,1.111032,0.975682
3.678,1.663329,0.645855,1.196667,0.957874
3.688,1.622542,0.624040,1.173670,0.930438
3.698,1.566621,0.600983,1.106415,0.932183
3.708,1.570877,0.606992,1.108243,0.933281
3.718,1.581716,0.605770,1.122324,0.935552
3.728,1.562751,0.607024,1.093678,0.936794
3.738,1.515928,0.606290,1.078299,0.876197
3.748,1.380500,0.596174,0.980110,0.767947
3.758,1.263278,0.518991,0.896152,0.723485
3.768,1.269734,0.513464,0.907546,0.724527
3.778,1.216062,0.503077,0.821741,0.741931
3.788,1.224420,0.502716,0.843292,0.731670
3.798,1.198554,0.460250,0.843403,0.716500
3.808,1.186806,0.470498,0.811305,0.727272
3.818,1.125114,0.437202,0.839749,0.607913
3.828,1.126511,0.447331,0.852369,0.585139
3.838,1.113913,0.450226,0.841709,0.574130
3.848,1.117062,0.460784,0.844511,0.567720
3.858,1.053760,0.460482,0.768097,0.555332
3.868,1.005846,0.382461,0.821266,0.437003
3.878,0.977923,0.387422,0.755354,0.485465
3.888,1.018260,0.389890,0.794705,0.503273
3.898,1.062031,0.390586,0.831062,0.533562
3.908,1.223585,0.481636,0.820375,0.769526
3.918,1.331848,0.481966,0.876830,0.879033
3.928,1.383425,0.478822,0.914429,0.921094
3.938,1.472823,0.472458,1.042728,0.926666
3.948,1.495903,0.469680,1.073692,0.929684
3.958,1.471913,0.471047,1.042667,0.926006
3.968,1.546226,0.500695,1.026549,1.042265
3.979,1.562484,0.501409,1.055258,1.037486
3.988,1.566211,0.505067,1.058622,1.037904
3.998,1.575972,0.507080,1.062546,1.047642
4.008,1.566997,0.472116,1.055776,1.057319
4.018,1.560054,0.471550,1.045552,1.057465
4.028,1.644835,0.513038,1.134439,1.074859
4.038,1.676721,0.531081,1.171285,1.075843
4.048,1.677952,0.542104,1.166851,1.077082
4.058,1.722353,0.536456,1.175733,1.138581
4.068,1.768093,0.581567,1.145436,1.214869
4.078,1.807654,0.594764,1.174143,1.239056
4.088,1.809128,0.619457,1.163230,1.239400
4.098,1.774318,0.643640,1.133725,1.203578
4.108,1.714442,0.617067,1.155845,1.105695
4.118,1.634825,0.621820,1.130308,1.004190
4.128,1.688174,0.651408,1.111869,1.090572
4.138,1.595245,0.668452,0.954857,1.089140
4.148,1.596658,0.690031,0.938453,1.092008
4.158,1.658084,0.698332,1.026394,1.099132
4.168,1.619034,0.693342,1.095670,0.969565
4.178,1.632218,0.693567,1.085236,1.002679
4.188,1.629589,0.722890,1.054661,1.010288
4.199,1.682503,0.752366,1.098677,1.028431
4.208,1.748960,0.785220,1.161100,1.046010
4.218,1.766567,0.792089,1.180467,1.048739
4.228,1.749799,0.776283,1.085983,1.131293
4.238,1.768368,0.785938,1.111207,1.129002
4.248,1.838244,0.766574,1.159374,1.203062
4.258,1.853373,0.793140,1.194888,1.173951
4.268,1.841612,0.796058,1.195988,1.152145
4.278,1.859483,0.798533,1.235852,1.136966
4.288,1.903980,0.793207,1.281682,1.163294
4.298,1.889213,0.782019,1.265214,1.164820
4.308,1.872392,0.757988,1.247664,1.172450
4.318,1.932955,0.762158,1.315851,1.193301
4.328,1.875999,0.741907,1.313454,1.115250
4.338,1.890585,0.724347,1.346501,1.112012
4.348,1.927249,0.718236,1.393859,1.120528
4.358,1.978091,0.722171,1.454132,1.129962
4.368,1.983544,0.712894,1.463531,1.133272
4.378,2.005105,0.729397,1.465285,1.158174
4.388,2.047209,0.748698,1.506986,1.165979
4.398,2.095922,0.748300,1.556952,1.186944
4.408,2.039831,0.715018,1.507630,1.173333
4.418,2.029908,0.722467,1.488690,1.175742
4.428,1.998053,0.705304,1.531037,1.072701
4.438,2.113821,0.727504,1.643509,1.112590
4.448,2.049223,0.719584,1.618333,1.030783
4.458,2.014107,0.707230,1.569678,1.045258
4.468,2.017569,0.710944,1.609651,0.987000
4.478,2.077373,0.750819,1.674990,0.972707
4.488,2.047882,0.736432,1.622849,1.008885
4.498,2.065435,0.768452,1.627267,1.013661
4.508,2.118580,0.758402,1.724127,0.969842
4.518,2.103951,0.774842,1.694087,0.977904
4.528,2.113573,0.789599,1.693306,0.988149
4.539,2.114026,0.798451,1.662212,1.033748
4.548,2.131414,0.821151,1.681486,1.020413
4.558,2.081787,0.799982,1.610388,1.049054
4.569,2.069544,0.824017,1.552177,1.093047
4.578,2.140226,0.818046,1.672583,1.055384
4.589,2.106954,0.797099,1.641032,1.053993
4.598,2.095318,0.805642,1.636339,1.031354
4.608,2.299532,0.804635,1.777283,1.217239
4.618,2.294057,0.806380,1.769191,1.217544
4.629,2.394618,0.795529,1.858095,1.284060
4.639,2.299221,0.761894,1.773920,1.248657
4.648,2.318955,0.792659,1.775332,1.263899
4.658,2.387229,0.777989,1.860369,1.277740
4.668,2.353589,0.759303,1.832656,1.266576
4.678,2.268220,0.691911,1.741848,1.277516
4.688,2.290740,0.710901,1.806712,1.215689
4.698,2.329636,0.727833,1.821655,1.256597
4.708,2.378244,0.714711,1.872175,1.280701
4.718,2.311906,0.671367,1.778438,1.315801
4.728,2.327363,0.652354,1.827770,1.284644
4.738,2.383014,0.685265,1.895028,1.272022
4.748,2.377769,0.705010,1.868165,1.291010
4.758,2.474881,0.700494,1.992876,1.289492
4.768,2.477425,0.652106,2.018711,1.279531
4.778,2.396978,0.652928,1.953659,1.225726
4.788,2.441572,0.648203,2.018859,1.210503
4.798,2.424762,0.646667,1.970634,1.256142
4.808,2.352960,0.652176,1.924156,1.186890
4.818,2.366923,0.633595,1.935871,1.205523
4.828,2.299221,0.633817,1.897675,1.132927
4.838,2.286411,0.599297,1.890366,1.137994
4.848,2.292500,0.614412,1.911184,1.106991
4.858,2.302991,0.625090,1.903551,1.135573
4.868,2.295624,0.636357,1.896318,1.126462
4.878,2.399505,0.637803,2.023773,1.120347
4.888,2.349806,0.656825,1.951737,1.131766
4.899,2.493930,0.612974,2.127035,1.148769
4.908,2.409574,0.629210,2.032618,1.130755
4.918,2.461164,0.632034,2.109176,1.099652
4.928,2.477128,0.632899,2.115029,1.123502
4.938,2.435585,0.600640,2.043767,1.180815
4.948,2.451107,0.539021,2.093130,1.155936
4.958,2.382346,0.596977,2.001893,1.145258
4.968,2.359257,0.597803,1.980301,1.134517
4.978,2.323619,0.604980,1.937938,1.130310
4.988,2.410737,0.626159,1.959433,1.257059
4.998,2.463961,0.638660,1.969524,1.335737
5.008,2.367607,0.634494,1.898211,1.264822
5.018,2.401972,0.663471,1.884260,1.333731
5.028,2.361838,0.678622,1.819450,1.344379
5.039,2.423198,0.683231,1.896948,1.344124
5.049,2.413688,0.680127,1.873505,1.361359
5.058,2.267227,0.667813,1.804654,1.198987
5.069,2.269635,0.659301,1.818261,1.187642
5.078,2.123634,0.661392,1.625730,1.195568
5.088,2.132657,0.651869,1.643068,1.193155
5.098,1.868343,0.659979,1.410664,1.032067
5.109,1.857352,0.647540,1.439412,0.979050
5.118,1.806348,0.691239,1.340353,0.994251
5.128,1.849035,0.697307,1.286761,1.130017
5.138,1.860593,0.705476,1.283447,1.147551
5.148,1.724911,0.705247,1.186016,1.035041
5.158,1.723700,0.681821,1.205567,1.026094
5.168,1.828342,0.716463,1.333006,1.025968
5.178,1.778258,0.718192,1.332040,0.933847
5.188,1.640488,0.690431,1.172091,0.916902
5.198,1.633678,0.654218,1.155231,0.952021
5.208,1.691925,0.675707,1.212757,0.967083
5.219,1.673738,0.669442,1.207943,0.945578
5.228,1.695364,0.664222,1.240125,0.946128
5.238,1.655708,0.673275,1.191775,0.931526
5.249,1.665306,0.629725,1.187462,0.983170
5.258,1.667329,0.652552,1.174779,0.986943
5.268,1.650341,0.665053,1.147858,0.981709
5.278,1.843677,0.716307,1.381239,0.989054
5.289,1.901452,0.672387,1.377134,1.125576
5.298,1.853439,0.663777,1.364676,1.064094
5.308,1.835099,0.684153,1.319918,1.075797
5.318,1.842247,0.659900,1.361518,1.051035
5.328,1.820972,0.677430,1.419110,0.918234
5.338,1.813792,0.654814,1.432748,0.899050
5.348,1.809380,0.662350,1.426698,0.894250
5.358,1.769776,0.654503,1.392160,0.875000
5.368,1.787617,0.655731,1.414780,0.874065
5.379,1.843494,0.648804,1.423530,0.975236
5.388,1.834379,0.655475,1.415120,0.965781
5.398,1.812087,0.669504,1.394202,0.944258
5.408,1.835946,0.664298,1.423956,0.949608
5.418,1.842937,0.667360,1.449838,0.921423
5.428,1.844513,0.668643,1.447296,0.927620
5.438,1.842741,0.713410,1.356194,1.023464
5.448,1.893843,0.710462,1.448600,0.991687
5.458,1.968707,0.701801,1.520755,1.034693
5.469,1.978917,0.724160,1.524486,1.033271
5.478,1.879229,0.701761,1.403679,1.033787
5.488,1.883515,0.719842,1.398417,1.036286
5.499,2.015856,0.719931,1.540550,1.082626
5.508,2.038725,0.750395,1.564505,1.070342
5.518,2.016067,0.733391,1.524432,1.096710
5.528,1.961157,0.728016,1.473426,1.070115
5.539,1.977484,0.734395,1.507767,1.047735
5.548,2.042144,0.792788,1.562799,1.048571
5.558,2.050859,0.780331,1.570102,1.063901
5.569,1.988465,0.764652,1.470308,1.098861
5.578,1.996525,0.758200,1.516809,1.053818
5.588,2.038693,0.780575,1.559325,1.056163
5.598,2.050102,0.791914,1.557193,1.072820
5.608,2.093207,0.791834,1.566801,1.140023
5.618,2.083774,0.793509,1.544074,1.152516
5.629,2.154581,0.801933,1.630150,1.158332
5.639,2.114728,0.742039,1.633310,1.119711
5.648,2.094525,0.772013,1.596267,1.114884
5.659,2.050406,0.769361,1.535862,1.119541
5.668,2.063791,0.768442,1.547409,1.128829
5.678,2.058806,0.760850,1.541705,1.132667
5.688,2.089676,0.756640,1.594991,1.118145
5.699,1.970556,0.759375,1.471195,1.068656
5.708,1.940497,0.716642,1.453528,1.067336
5.719,1.932308,0.720540,1.461845,1.038098
5.729,1.988503,0.754950,1.516820,1.040889
5.739,2.047188,0.749361,1.533799,1.129999
5.749,2.045245,0.741531,1.496428,1.180619
5.758,2.118857,0.741469,1.574238,1.208947
5.769,2.112333,0.747696,1.588589,1.174431
5.778,2.092762,0.789221,1.552876,1.159896
5.788,2.278964,0.762168,1.733439,1.268056
5.798,2.297757,0.721513,1.743623,1.311063
