time_seconds,total_vibration,rms_x,rms_y,rms_z
6.578,5.110995,1.241618,4.544137,1.982796
6.588,5.192585,1.251563,4.633103,1.982646
6.598,5.267993,1.257243,4.705236,2.007946
6.608,5.176225,1.288252,4.62076,1.944812
6.618,5.435532,1.269998,4.868571,2.056485
6.628,5.2973,1.248473,4.752931,1.977967
6.638,5.207731,1.282869,4.628885,2.011999
6.648,5.325761,1.263383,4.747416,2.056606
6.658,5.221451,1.249028,4.626839,2.07264
6.668,5.08399,1.246457,4.514347,1.978376
6.678,5.084589,1.25837,4.511144,1.979679
6.688,4.927174,1.182443,4.443809,1.769586
6.698,4.707837,1.155535,4.228497,1.717058
6.708,4.651847,1.144919,4.16965,1.715478
6.718,4.612579,1.077688,4.135477,1.7356
6.728,4.437213,1.024363,3.930826,1.785536
6.738,4.397713,1.042005,3.928624,1.67929
6.748,4.294471,0.96261,3.889673,1.544769
6.758,4.081151,0.949813,3.677549,1.493079
6.768,4.083434,0.938323,3.675488,1.511546
6.778,4.057982,0.891237,3.601542,1.643718
6.788,3.792003,0.892856,3.29151,1.657726
6.798,3.667014,0.878974,3.212394,1.534575
6.808,3.4941,0.828036,3.069245,1.450113
6.818,3.047339,0.860055,2.551212,1.427549
6.828,3.11462,0.803602,2.579657,1.549339
6.838,2.737338,0.757308,2.301513,1.273789
6.848,2.597605,0.814115,2.077677,1.329672
6.858,2.711587,0.71962,2.248843,1.33325
6.868,2.495585,0.710991,2.09863,1.148125
6.878,2.457771,0.716109,2.064558,1.124911
6.888,2.490601,0.665511,2.058496,1.23401
6.898,2.403911,0.667128,2.0035,1.14879
6.908,2.407165,0.677586,1.99808,1.158876
6.918,2.497899,0.676623,2.053025,1.251708
6.928,2.41081,0.686002,1.942647,1.252009
6.938,2.383948,0.680566,1.856527,1.33167
6.948,2.375501,0.69478,1.875563,1.281621
6.958,2.42384,0.687129,1.897034,1.343174
6.968,2.400919,0.715973,1.851141,1.350951
6.978,2.353803,0.7152,1.844483,1.275446
6.988,2.359967,0.708042,1.840957,1.295761
6.998,2.3553,0.744067,1.816558,1.301507
7.008,2.407025,0.744899,1.864859,1.3271
7.018,2.405918,0.71589,1.875994,1.325363
7.028,2.324724,0.733507,1.820694,1.245545
7.038,2.377938,0.748672,1.881686,1.246329
7.048,2.382108,0.686054,1.896739,1.267341
7.058,2.255159,0.717995,1.701755,1.29393
7.068,2.401972,0.703901,1.817621,1.403656
7.078,2.418916,0.699569,1.830572,1.418013
7.088,2.372521,0.760541,1.790982,1.357504
7.098,2.425632,0.767549,1.856597,1.359268
7.108,2.390291,0.750033,1.844519,1.322381
7.118,2.305888,0.77417,1.763411,1.268134
7.128,2.355178,0.75806,1.815513,1.294651
7.138,2.330415,0.77208,1.823952,1.227977
7.148,2.258437,0.791277,1.726883,1.221595
7.158,2.230131,0.811102,1.750095,1.11927
7.168,2.26841,0.785635,1.785031,1.158501
7.178,2.302055,0.804938,1.776481,1.222966
7.188,2.374572,0.795943,1.84968,1.258472
7.198,2.402517,0.7617,1.894258,1.266368
7.208,2.315823,0.761687,1.813054,1.222989
7.218,2.291218,0.783165,1.774322,1.219882
7.228,2.427203,0.779026,1.952011,1.214119
7.238,2.397919,0.744027,1.862147,1.314857
7.248,2.386694,0.77948,1.857032,1.280684
7.258,2.451801,0.757396,1.93279,1.304608
7.268,2.310825,0.759203,1.84121,1.171951
7.278,2.272291,0.721539,1.823207,1.148304
7.288,2.291064,0.675547,1.880309,1.121182
7.298,2.239055,0.677707,1.812283,1.126815
7.308,2.282327,0.741704,1.792542,1.202367
7.318,2.322887,0.71608,1.839213,1.22488
7.328,2.282941,0.723354,1.808678,1.190487
7.338,2.281069,0.708243,1.792365,1.220285
7.348,2.323817,0.683362,1.848902,1.230734
7.358,2.314098,0.654394,1.823015,1.266268
7.368,2.265009,0.65263,1.779198,1.240481
7.378,2.224797,0.659189,1.746444,1.210423
7.388,2.199915,0.668027,1.740386,1.168085
7.398,2.192164,0.656829,1.732727,1.171247
7.408,2.238926,0.716043,1.743119,1.20897
7.418,2.400628,0.684777,1.850555,1.367312
7.428,2.256833,0.675487,1.663835,1.366992
7.438,2.208356,0.694513,1.660595,1.279419
7.448,2.214559,0.662325,1.681526,1.279869
7.458,2.134035,0.656119,1.628095,1.213639
7.468,2.176309,0.704728,1.627521,1.26129
7.478,2.299196,0.703508,1.7857,1.265961
7.488,2.269944,0.705633,1.736157,1.280816
7.498,2.308858,0.74113,1.726859,1.341458
7.508,2.307008,0.681202,1.797847,1.275145
7.518,2.317307,0.683018,1.814018,1.269935
7.528,2.268983,0.68292,1.766258,1.249895
7.538,2.256056,0.660861,1.785221,1.210802
7.548,2.227321,0.695637,1.740648,1.202993
7.558,2.226944,0.713169,1.746994,1.182658
7.568,2.280148,0.751658,1.762679,1.235739
7.578,2.495546,0.724379,1.988361,1.322667
7.588,2.438698,0.708366,1.889003,1.370084
7.598,2.423993,0.729937,1.85323,1.381475
7.608,2.471631,0.673621,1.955538,1.353168
7.618,2.317431,0.679207,1.852317,1.215766
7.628,2.326661,0.701916,1.856613,1.213942
7.638,2.383666,0.695322,1.929981,1.213905
7.648,2.376307,0.696156,1.905998,1.236678
7.658,2.365266,0.728126,1.878409,1.239313
7.668,2.417452,0.68481,1.997821,1.17636
7.678,2.414982,0.7299,1.873553,1.337603
7.688,2.557041,0.711456,2.033814,1.376913
7.698,2.543133,0.670464,2.032187,1.374126
7.708,2.484291,0.720493,1.9716,1.328678
7.718,2.495974,0.717465,1.972497,1.3507
7.728,2.512846,0.718199,1.992215,1.352652
7.738,2.52258,0.747301,1.975183,1.379711
7.748,2.642498,0.707217,2.139097,1.380906
7.758,2.614926,0.695628,2.090665,1.408212
7.768,2.612047,0.766253,2.084417,1.375082
7.778,2.554085,0.768631,2.033444,1.34077
7.788,2.537189,0.768626,2.036996,1.302761
7.798,2.52016,0.769545,2.039495,1.264701
7.808,2.558673,0.76888,2.066566,1.29805
7.818,2.558734,0.767619,2.067791,1.296966
7.829,2.556389,0.786435,2.05755,1.297356
7.838,2.561712,0.77171,2.071532,1.294444
7.85,2.608473,0.776377,2.081363,1.367222
7.859,2.628525,0.757011,2.113351,1.367416
7.868,2.647888,0.757582,2.07681,1.457478
7.878,2.571595,0.791273,2.06095,1.31889
7.888,2.599732,0.788499,2.052359,1.387336
7.898,2.543197,0.78904,2.031517,1.310803
7.908,2.538213,0.770425,2.033745,1.308759
7.918,2.557716,0.770237,2.085739,1.264254
7.928,2.546562,0.770462,2.05845,1.286138
7.938,2.558764,0.793094,2.084468,1.254301
7.948,2.503074,0.779437,1.999653,1.288117
7.958,2.504399,0.835666,1.990954,1.268771
7.968,2.547046,0.73549,2.07979,1.273173
7.978,2.409767,0.739349,1.937315,1.227661
7.988,2.439615,0.768587,1.989023,1.185235
7.998,2.488856,0.742336,2.037053,1.222193
8.008,2.344475,0.769421,1.883701,1.164572
8.018,2.407467,0.780192,1.957473,1.164258
8.028,2.446967,0.735989,2.012927,1.180716
8.038,2.422253,0.873484,1.907532,1.210644
8.048,2.597382,0.863213,2.174867,1.127481
8.058,2.623867,0.858896,2.161423,1.214589
8.068,2.498931,0.865336,2.050576,1.136216
8.078,2.521006,0.796302,2.112658,1.12163
8.088,2.357075,0.799817,1.97742,1.002949
8.098,2.407547,0.840424,2.020674,1.003419
8.108,2.509993,0.80413,2.155181,1.004308
8.118,2.568786,0.934221,2.063993,1.210713
8.128,2.681058,0.929893,2.155394,1.29524
8.138,2.673154,0.898522,2.128903,1.343942
8.148,2.600594,0.912894,2.042936,1.325187
8.158,2.687964,0.859943,2.155107,1.356894
8.168,2.608976,0.856512,2.071351,1.335159
8.178,2.639512,0.94336,2.062783,1.349823
8.188,2.636819,0.923995,2.057146,1.366453
8.198,2.631324,0.977466,2.009766,1.38898
8.208,2.705339,0.947794,2.116588,1.393054
8.218,2.746607,0.931859,2.106023,1.496715
8.228,2.709104,0.97441,2.04825,1.481365
8.238,2.7966,0.869157,2.192602,1.502676
8.248,2.569124,0.870512,1.911096,1.479971
8.258,2.530539,0.8989,1.900005,1.409109
8.268,2.589916,0.880964,2.004334,1.383551
8.278,2.565206,0.881801,1.951657,1.412001
8.288,2.587816,0.944216,1.936892,1.433073
8.298,2.763186,0.900209,2.120812,1.525443
8.308,2.677845,0.923957,1.974463,1.555201
8.318,2.589707,0.810303,2.006484,1.422677
8.328,2.49456,0.809414,1.950222,1.328275
8.338,2.453107,0.805465,1.930297,1.281762
8.348,2.453805,0.817567,1.923685,1.285371
8.358,2.46454,0.820424,1.963216,1.243642
8.368,2.527813,0.869197,1.970228,1.323834
8.378,2.568199,0.78217,2.070795,1.302177
8.388,2.584127,0.785233,2.059746,1.348542
8.398,2.535887,0.732868,2.056458,1.290197
8.408,2.487316,0.732796,1.967323,1.333937
8.418,2.421351,0.748744,1.947557,1.228554
8.428,2.451321,0.728506,1.984339,1.24123
8.438,2.398509,0.74817,1.936088,1.201935
8.448,2.462979,0.747866,1.995548,1.234808
8.458,2.520025,0.732225,1.995061,1.354291
8.468,2.518181,0.738498,1.955827,1.403778
8.478,2.513327,0.738722,1.959659,1.389548
8.488,2.480821,0.671635,1.965545,1.356471
8.498,2.266354,0.673507,1.75847,1.261163
8.508,2.289937,0.67645,1.811353,1.226876
8.518,2.266139,0.655394,1.811472,1.193488
8.528,2.332275,0.751919,1.779351,1.306917
8.538,2.485207,0.751395,1.921257,1.385795
8.548,2.503293,0.724628,1.924069,1.428057
8.558,2.393623,0.75058,1.773693,1.421294
8.568,2.438434,0.704598,1.887074,1.374211
8.578,2.345633,0.697798,1.772654,1.368492
8.588,2.296969,0.719698,1.726994,1.332514
8.598,2.312723,0.728644,1.747298,1.328425
8.608,2.333093,0.746645,1.798468,1.285052
8.618,2.366061,0.748181,1.793995,1.349094
8.628,2.363899,0.751912,1.786243,1.353507
8.638,2.381452,0.722182,1.746264,1.449251
8.648,2.327945,0.72101,1.692919,1.426008
8.658,2.254252,0.715402,1.690434,1.308542
8.668,2.263232,0.705462,1.723538,1.286064
8.678,2.243032,0.732006,1.718778,1.241436
8.688,2.255801,0.754699,1.717721,1.252398
8.698,2.279406,0.765362,1.742957,1.2538
8.708,2.272036,0.754014,1.742515,1.247899
8.718,2.322481,0.765678,1.733991,1.341988
8.728,2.24973,0.722329,1.73945,1.230382
8.738,2.189394,0.720774,1.68221,1.201707
8.748,2.197766,0.74058,1.693156,1.189512
8.758,2.270967,0.708085,1.793529,1.199649
8.768,2.233412,0.714139,1.705949,1.252146
8.778,2.236724,0.708441,1.700264,1.268916
8.788,2.234604,0.706916,1.706011,1.258272
8.798,2.262769,0.688624,1.737815,1.275116
8.808,2.304585,0.736403,1.759885,1.292915
8.818,2.327902,0.782914,1.755732,1.312851
8.828,2.373267,0.78973,1.816909,1.306738
8.838,2.373537,0.787311,1.805926,1.323802
8.848,2.371018,0.788498,1.799758,1.326978
8.858,2.377896,0.793396,1.810447,1.321814
8.868,2.317768,0.794756,1.735551,1.314638
8.878,2.348539,0.773315,1.785394,1.315289
8.888,2.35425,0.74905,1.802868,1.315707
8.898,2.384876,0.771713,1.834303,1.314314
8.908,2.386888,0.777067,1.836601,1.3116
8.918,2.380183,0.782343,1.804093,1.341067
8.928,2.35643,0.744692,1.789876,1.339604
8.938,2.340177,0.746304,1.775108,1.329831
8.948,2.353802,0.73126,1.834905,1.280142
8.958,2.277912,0.761392,1.727941,1.274122
8.968,2.222536,0.761881,1.720477,1.182863
8.978,2.245737,0.76251,1.75829,1.170611
8.988,2.25293,0.750973,1.746763,1.208534
8.998,2.214118,0.784282,1.694851,1.189412
9.008,2.202086,0.730331,1.698033,1.196864
9.018,2.203936,0.706886,1.739642,1.153817
9.028,2.162322,0.688132,1.704939,1.138109
9.038,2.179561,0.690057,1.767331,1.072775
9.048,2.164208,0.698922,1.748195,1.067294
9.058,2.16812,0.723029,1.742644,1.068255
9.068,2.162375,0.722923,1.745698,1.051565
9.078,2.136608,0.719185,1.71449,1.052801
9.088,2.139329,0.731838,1.693385,1.083323
9.098,2.159091,0.739084,1.71486,1.083829
9.108,2.154699,0.722252,1.714819,1.086497
9.118,2.198674,0.751925,1.718853,1.146438
9.128,2.261108,0.741796,1.753361,1.219867
9.138,2.236385,0.755207,1.706381,1.232618
9.148,2.19733,0.766112,1.651962,1.229778
9.158,2.227837,0.743763,1.699353,1.233804
9.168,2.231891,0.743162,1.714084,1.221051
9.178,2.207169,0.738849,1.686685,1.216877
9.188,2.208956,0.772146,1.698009,1.183233
9.198,2.280138,0.754701,1.795753,1.185212
9.208,2.254726,0.740167,1.748956,1.215357
9.218,2.189936,0.747164,1.684927,1.182618
9.228,2.248125,0.738702,1.691097,1.283971
9.238,2.140889,0.737777,1.611808,1.200486
9.248,2.167138,0.768061,1.613364,1.226225
9.258,2.356364,0.714892,1.839188,1.287933
9.268,2.351476,0.730012,1.827083,1.287747
9.278,2.345438,0.802413,1.788432,1.287913
9.288,2.373592,0.78838,1.853499,1.255763
9.298,2.303124,0.766705,1.77067,1.257485
9.308,2.293817,0.783767,1.741305,1.27089
9.318,2.245771,0.78466,1.806028,1.079842
9.328,2.292683,0.781438,1.883889,1.047239
9.338,2.276418,0.799198,1.856807,1.046724
9.348,2.369647,0.787535,1.954253,1.084395
9.358,2.397706,0.797872,1.955983,1.13425
9.368,2.368013,0.813911,1.915722,1.129179
9.378,2.369134,0.836894,1.907996,1.127811
9.388,2.418916,0.797551,1.977725,1.141785
9.398,2.350284,0.78453,1.896347,1.14552
9.408,2.332382,0.833102,1.889663,1.084031
9.418,2.382602,0.802423,1.9793,1.056068
9.428,2.344091,0.840651,1.910865,1.066144
9.438,2.33549,0.848492,1.8967,1.06635
9.448,2.436519,0.823535,2.003775,1.115035
9.458,2.258826,0.837615,1.808249,1.063453
9.468,2.318885,0.84937,1.872995,1.071302
9.478,2.359899,0.782168,1.931563,1.107431
9.488,2.345448,0.806143,1.870683,1.16267
9.498,2.469405,0.785441,1.989483,1.2341
9.508,2.476393,0.794374,1.994158,1.234839
9.518,2.449819,0.831517,1.947814,1.231346
9.528,2.511812,0.832542,2.027315,1.227219
9.538,2.465456,0.803737,2.026118,1.152095
9.548,2.378003,0.83105,1.922438,1.126272
9.558,2.381353,0.808389,1.946061,1.109143
9.568,2.367468,0.790729,1.937264,1.107546
9.578,2.383368,0.805607,1.949262,1.109874
9.588,2.40014,0.817313,1.985184,1.073181
9.598,2.409035,0.841232,1.971089,1.100266
9.608,2.412489,0.806204,1.990823,1.098526
9.618,2.403307,0.79052,1.977185,1.114317
9.628,2.381656,0.799645,1.983783,1.047598
9.638,2.519123,0.804351,2.120324,1.096918
9.648,2.378468,0.793404,2.000383,1.012959
9.658,2.394156,0.852826,1.996686,1.008918
9.668,2.439021,0.814283,2.039134,1.061932
9.678,2.394661,0.82962,1.978415,1.063958
9.688,2.470389,0.828455,2.099336,1.004625
9.698,2.410141,0.832211,2.045683,0.965082
9.708,2.378349,0.885941,1.987146,0.960678
9.718,2.493444,0.814223,2.111685,1.046466
9.728,2.376932,0.81267,1.974171,1.044999
9.738,2.443359,0.837768,2.046089,1.040032
9.748,2.548333,0.817848,2.129552,1.135841
9.758,2.455849,0.814742,2.040172,1.097765
9.768,2.468716,0.852016,2.039981,1.098684
9.778,2.547508,0.81331,2.125548,1.144714
9.788,2.453012,0.796664,2.015297,1.149423
9.798,2.492212,0.798759,2.078817,1.11876
9.808,2.50652,0.791256,2.092647,1.130214
9.818,2.413889,0.821208,1.975183,1.118538
9.828,2.425666,0.794218,2.032801,1.058676
9.838,2.368129,0.776348,1.984975,1.032083
9.848,2.405265,0.810554,1.998091,1.065802
9.858,2.4391,0.752572,2.060184,1.067
9.868,2.350416,0.752569,1.973492,1.031223
9.878,2.33787,0.783145,1.953088,1.018708
9.888,2.379085,0.762901,1.979314,1.077192
9.898,2.306793,0.749652,1.905847,1.061631
9.908,2.28466,0.704938,1.916454,1.024664
9.918,2.304906,0.70275,1.957873,0.992708
9.928,2.236151,0.710982,1.87866,0.982605
9.938,2.226057,0.713051,1.865729,0.982824
9.948,2.259002,0.705821,1.911353,0.97552
9.958,2.280764,0.72802,1.911431,1.00911
9.968,2.382967,0.706278,2.031334,1.026345
9.978,2.325147,0.707368,1.967387,1.01751
9.988,2.313814,0.710914,1.95065,1.021423
9.998,2.32033,0.711537,1.936779,1.061383
10.008,2.303713,0.688784,1.923387,1.064544
10.018,2.294831,0.681446,1.917288,1.06108
10.028,2.284415,0.668974,1.895145,1.086026
10.038,2.234122,0.700427,1.828211,1.076266
10.048,2.20747,0.686773,1.824453,1.035683
10.058,2.156156,0.693658,1.777524,1.004118
10.068,2.200743,0.699469,1.824544,1.012448
10.078,2.195224,0.667049,1.854551,0.966797
10.088,2.139387,0.687979,1.808112,0.913451
10.098,2.168772,0.698713,1.845465,0.899794
10.108,2.170785,0.668402,1.84382,0.930524
10.118,2.03704,0.696335,1.691286,0.896772
10.128,2.13095,0.695546,1.817803,0.867615
10.138,2.122698,0.673305,1.794199,0.912883
10.148,2.001005,0.697022,1.682586,0.828908
10.158,2.045087,0.686678,1.748659,0.808111
10.168,1.961807,0.673551,1.634342,0.850847
10.178,1.923074,0.700644,1.598663,0.80721
10.188,2.037678,0.721051,1.721204,0.818335
10.198,2.010613,0.709751,1.697324,0.811118
10.208,1.972948,0.711539,1.661585,0.790803
10.218,2.114068,0.714177,1.806075,0.835061
10.228,2.091317,0.711066,1.792329,0.809659
10.238,2.077651,0.71889,1.753782,0.850929
10.248,2.198436,0.708656,1.854255,0.944812
10.258,2.22191,0.686503,1.889167,0.946913
10.268,2.195072,0.722568,1.836251,0.961468
10.278,2.258272,0.722518,1.892055,0.998945
10.288,2.204023,0.698127,1.829866,1.010903
10.298,2.156209,0.692726,1.770831,1.016624
10.308,2.186006,0.685838,1.805864,1.02328
10.318,2.194567,0.671504,1.815408,1.034166
10.328,2.112322,0.708139,1.697084,1.039399
10.338,2.113829,0.707814,1.719735,1.004879
10.348,2.182306,0.704238,1.782179,1.044195
10.358,2.10808,0.697994,1.703749,1.026666
10.368,2.11785,0.739443,1.708215,1.010205
10.378,2.238954,0.712155,1.823213,1.087034
10.388,2.191704,0.728193,1.766532,1.073623
10.398,2.211777,0.769518,1.764539,1.089129
10.408,2.266605,0.76674,1.823895,1.105901
10.418,2.153899,0.748252,1.716165,1.064977
10.428,2.175694,0.759713,1.709704,1.110581
10.438,2.215541,0.728951,1.788084,1.086282
10.448,2.11274,0.7371,1.691616,1.028975
10.458,2.118887,0.760127,1.661629,1.07279
10.468,2.128062,0.719195,1.703521,1.053291
10.478,2.108558,0.755366,1.67452,1.035094
10.488,2.105267,0.770957,1.667294,1.028546
10.498,2.104173,0.783517,1.670264,1.01186
10.508,2.215206,0.781542,1.777031,1.067
10.518,2.216698,0.763062,1.792933,1.056825
10.528,2.220595,0.759743,1.805344,1.046216
10.538,2.298701,0.761217,1.866121,1.105517
10.548,2.20444,0.727075,1.788382,1.06424
10.558,2.223397,0.74447,1.789264,1.089858
10.568,2.321378,0.714236,1.906015,1.116139
10.578,2.217411,0.716614,1.815461,1.052369
10.588,2.168616,0.700314,1.757537,1.059961
10.598,2.22563,0.64459,1.838351,1.07629
10.608,2.189275,0.684409,1.789936,1.058601
10.618,2.176427,0.721077,1.749127,1.075844
10.63,2.152517,0.712416,1.752587,1.026758
10.638,2.137357,0.709833,1.733149,1.029868
10.648,2.146252,0.709726,1.750264,1.019441
10.658,2.124093,0.693596,1.754478,0.975961
10.67,2.146109,0.703244,1.764047,0.999685
10.679,2.085265,0.658365,1.719288,0.979252
10.688,2.120687,0.690316,1.719458,1.031622
10.699,2.277929,0.671222,1.888377,1.0828
10.708,2.167671,0.671904,1.784062,1.03173
10.718,2.163064,0.700047,1.750806,1.059933
10.728,2.263815,0.664355,1.847386,1.127234
10.738,2.187115,0.666481,1.782964,1.077179
10.748,2.204003,0.710408,1.775706,1.095362
10.758,2.265955,0.69121,1.833949,1.137283
10.768,2.164178,0.69968,1.733991,1.089675
10.778,2.170131,0.730671,1.730781,1.086271
10.788,2.224995,0.706264,1.812035,1.08089
10.798,2.167776,0.715577,1.752071,1.057096
10.808,2.152313,0.67697,1.740087,1.070636
10.818,2.176532,0.703406,1.745828,1.092977
10.828,2.28044,0.70394,1.862205,1.112235
10.838,2.253867,0.690124,1.84256,1.099372
10.848,2.250826,0.700961,1.810999,1.138048
10.858,2.287879,0.717347,1.84669,1.144351
10.868,2.281666,0.711205,1.856302,1.119969
10.878,2.326854,0.746318,1.82101,1.241443
10.888,2.372311,0.703689,1.897507,1.2378
