time_seconds,total_vibration,rms_x,rms_y,rms_z
3.968,7.509349,5.082228,5.279481,1.639622
3.978,7.126840,4.615240,5.176548,1.641574
3.988,6.500948,4.475812,4.457453,1.536406
3.998,6.181904,3.982448,4.457800,1.576091
4.008,6.220664,3.944721,4.535085,1.602761
4.018,6.165086,3.946983,4.473312,1.555344
4.028,5.559419,3.361860,4.145601,1.555323
4.038,5.552244,3.239441,4.218366,1.593366
4.048,4.874140,2.920017,3.585382,1.541356
4.058,4.544868,2.492298,3.487441,1.510640
4.068,4.266027,2.120176,3.400772,1.462392
4.078,4.106618,2.027883,3.276442,1.420186
4.088,4.005910,2.042318,3.164041,1.365687
4.098,3.826150,2.084239,2.943167,1.277943
4.108,3.629837,1.898149,2.860736,1.178533
4.118,3.623146,1.831406,2.896515,1.176157
4.128,3.583656,1.768287,2.859229,1.241194
4.138,3.620521,1.762862,2.921990,1.209323
4.148,3.666346,1.761231,2.899933,1.389442
4.158,3.490409,1.761957,2.410413,1.807864
4.168,3.110982,1.876836,1.799051,1.708540
4.178,3.060577,1.764464,1.792608,1.743662
4.188,3.270621,1.948134,1.846141,1.869089
4.198,3.422089,1.922996,2.124520,1.870614
4.208,3.608286,2.083639,2.195400,1.964280
4.218,3.776451,2.403690,2.111357,2.006495
4.228,3.785853,2.386537,2.153660,1.999717
4.238,3.757439,2.314728,2.212909,1.965557
4.248,3.879089,2.470980,2.224919,1.997830
4.258,3.862054,2.474453,2.196404,1.992073
4.268,3.859111,2.493215,2.164840,1.997519
4.278,3.858447,2.464817,2.196111,1.997347
4.288,3.859472,2.452298,2.177185,2.035098
4.298,3.797361,2.391783,2.151862,2.017131
4.308,3.711406,2.273002,2.146082,2.000582
4.318,3.742996,2.318848,2.139312,2.014028
4.328,3.755871,2.364514,2.196057,1.921710
4.338,3.704793,2.406599,2.236810,1.711857
4.348,3.741013,2.383880,2.343374,1.679551
4.358,3.576287,2.320831,2.296175,1.459847
4.368,3.550764,2.303867,2.303962,1.411342
4.378,3.496476,2.293446,2.306523,1.282731
4.388,2.971962,1.609040,2.193195,1.197265
4.398,2.586017,1.481410,1.750705,1.194965
4.408,2.324552,1.440209,1.511725,1.021776
4.418,2.130561,1.164887,1.516639,0.939219
4.428,2.165092,1.135488,1.579246,0.950933
4.438,2.809736,1.413638,1.538357,1.878750
4.448,2.796288,1.400359,1.574551,1.838208
4.458,2.863938,1.404499,1.651724,1.871184
4.468,2.892836,1.474930,1.622074,1.887315
4.478,2.929374,1.495427,1.651779,1.901725
4.488,2.906882,1.501656,1.640078,1.872201
4.498,2.943922,1.562649,1.633536,1.885832
4.508,2.929708,1.552497,1.617588,1.885829
4.518,2.875472,1.503700,1.599324,1.857253
4.528,2.831194,1.446349,1.619365,1.816974
4.538,2.717593,1.318459,1.588894,1.767030
4.548,2.711873,1.269044,1.629849,1.757093
4.558,2.780178,1.245833,1.756696,1.758213
4.568,2.797941,1.230748,1.776316,1.777199
4.578,2.797181,1.228044,1.774085,1.780099
4.588,2.828555,1.230397,1.821610,1.780052
4.598,2.809249,1.215127,1.825857,1.755447
4.608,2.890744,1.314870,1.681777,1.949140
4.618,2.883536,1.236753,1.725894,1.951028
4.628,2.856824,1.177365,1.712590,1.960176
4.638,2.908911,1.805875,1.695603,1.524961
4.648,2.925955,1.826911,1.687083,1.541869
4.658,2.824260,1.818231,1.578615,1.475960
4.668,2.835268,1.826922,1.592446,1.471467
4.678,2.781338,1.745412,1.589284,1.470903
4.688,2.774365,1.737438,1.602838,1.452349
4.698,2.862278,1.775043,1.694270,1.473535
4.708,3.184794,2.004561,1.981236,1.483022
4.718,3.301904,2.192581,1.989425,1.461966
4.728,3.402374,2.249860,1.986645,1.602350
4.738,3.651414,2.366534,2.029338,1.901086
4.748,3.751160,2.344680,2.081577,2.059300
4.758,3.849828,2.475464,2.117510,2.051683
4.768,3.927196,2.543190,2.145902,2.085704
4.778,4.173773,2.816186,2.216178,2.139634
4.788,4.442806,2.859213,2.240955,2.557643
4.798,5.031295,3.365029,2.700119,2.588409
4.808,5.154048,3.425648,2.856245,2.582830
4.818,5.814552,3.668465,3.058372,3.316284
4.828,6.078948,3.901336,3.111849,3.471252
4.838,5.928968,3.646337,3.145153,3.459032
4.848,6.168383,3.721255,3.296722,3.651415
4.858,6.486522,4.059613,3.331035,3.807719
4.868,6.792871,4.152168,3.745951,3.856221
4.878,6.944349,4.185604,3.845522,3.989570
4.888,7.138636,4.486389,3.836671,4.014024
4.898,7.370907,4.544543,3.956128,4.245757
4.908,7.545759,4.780105,3.935950,4.312467
4.918,7.914184,4.890207,4.234704,4.559327
4.928,8.221234,4.974309,4.362621,4.879803
4.938,8.819743,5.135054,4.662038,5.448346
4.948,9.142633,5.284949,4.975962,5.558495
4.958,10.066225,5.513038,5.548236,6.336589
4.968,10.241109,5.721694,5.637094,6.353401
4.978,10.329953,5.583140,5.629152,6.621867
4.988,10.482905,5.697401,5.690801,6.711610
4.998,10.513320,5.487880,5.553390,7.040805
5.008,11.092607,5.651520,5.923703,7.484383
5.018,10.896529,5.642886,5.804468,7.293855
5.028,11.070853,5.455018,6.028485,7.514249
5.038,11.200876,5.570909,6.015920,7.631076
5.048,11.411804,5.697801,6.207726,7.696004
5.058,11.385589,5.606285,6.280021,7.665672
5.068,11.389337,5.649053,6.185980,7.716143
5.078,11.389056,5.628969,6.174061,7.739915
5.088,11.416942,5.594794,6.188238,7.794263
5.098,11.437465,5.701112,6.199941,7.737807
5.108,11.368987,5.467160,6.208733,7.798440
5.118,11.136890,5.432695,5.980081,7.665166
5.128,11.129136,5.555648,5.955582,7.584424
5.138,10.724960,5.260585,5.918569,7.233364
5.148,10.485580,5.427032,5.602687,7.007468
5.158,9.895365,5.177054,5.084742,6.727686
5.168,9.759816,4.891882,5.038969,6.777337
5.178,10.733788,5.699018,5.677755,7.106230
5.188,10.660933,5.902954,5.585548,6.900164
5.198,10.375407,5.906699,5.514877,6.507389
5.208,9.772479,5.692196,5.165454,6.034760
5.218,9.602930,5.597514,5.156031,5.856573
5.228,9.246797,5.556250,4.862286,5.566823
5.238,8.985336,5.370604,4.829118,5.345324
5.248,8.730292,5.156482,4.700093,5.247650
5.258,8.784263,5.344082,4.615789,5.224801
5.268,8.782976,5.478315,4.459614,5.219250
5.278,8.728004,5.517258,4.453787,5.089371
5.288,8.734414,5.364518,4.638724,5.098449
5.298,8.937908,5.470610,4.673388,5.302647
5.308,8.934750,5.454922,4.676156,5.311041
5.318,9.020650,5.597185,4.643398,5.336900
5.328,9.018426,5.674634,4.545385,5.335730
5.338,9.258272,5.873515,4.458230,5.598358
5.348,9.217369,5.683349,4.481856,5.707224
5.358,9.346609,5.792115,4.614772,5.702138
5.368,9.529300,5.811812,4.797922,5.831839
5.378,8.242834,5.237940,3.992496,4.956639
5.388,8.076038,4.932552,3.941477,5.035581
5.398,8.275834,4.919699,4.191716,5.168704
5.408,8.584642,5.155492,4.369005,5.294220
5.418,9.202916,5.509005,4.745094,5.641686
5.428,9.372344,5.639754,4.733325,5.799106
5.438,9.713402,5.833038,4.787473,6.116041
5.448,9.717006,5.874793,4.747815,6.112714
5.458,9.815912,5.938264,4.770289,6.191405
5.468,10.002729,5.720245,5.005323,6.502317
5.478,10.236442,6.030961,4.951382,6.625410
5.488,10.116649,5.987885,4.734615,6.638919
5.498,9.854967,5.857955,4.673476,6.400263
5.508,10.016977,5.984006,4.826717,6.421395
5.518,10.150441,6.010249,4.890643,6.556675
5.528,10.230322,5.905145,5.036523,6.664998
5.538,10.008406,5.837362,5.027879,6.388570
5.548,10.154046,5.988151,5.048651,6.462030
5.558,10.102033,5.926097,5.009070,6.468514
5.568,10.261521,6.070633,4.886821,6.675718
5.578,10.371465,6.025778,4.979349,6.816405
5.588,10.590315,6.087793,5.109221,6.999243
5.598,10.683183,6.083811,5.062639,7.175468
5.608,10.874076,6.129872,4.993905,7.465327
5.618,10.449982,5.818489,4.732512,7.276718
5.628,10.333463,5.888780,4.686616,7.080846
5.638,10.269890,5.686399,4.784473,7.088323
5.648,10.235939,5.909406,4.640806,6.950993
5.658,10.269478,5.761124,4.795531,7.019581
5.668,10.165058,5.894669,4.749433,6.784113
5.678,10.249214,5.764459,4.916160,6.902809
5.688,10.391885,5.774653,5.085360,6.984538
5.698,10.521901,5.851939,5.030847,7.152328
5.708,10.368436,5.764079,4.913774,7.080585
5.718,10.311620,5.771464,4.976671,6.946398
5.728,10.414218,5.908733,4.952930,7.000806
5.738,10.508854,5.865258,4.964163,7.168811
5.748,10.572624,5.924823,4.911387,7.249492
5.758,10.525202,5.805395,5.024818,7.199199
5.768,10.356067,5.884669,4.951495,6.935525
5.778,10.375861,5.867125,4.976549,6.961989
5.788,10.195210,5.844312,4.886819,6.775346
5.798,10.026817,5.918581,4.719144,6.575496
